date,nav,ret,funding_pnl,basis_pnl,cost
2022-10-17,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-18,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-19,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-20,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-21,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-22,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-23,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-24,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-25,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-26,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-27,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-28,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-29,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-30,2658028.6699383995,0.0,0.0,0.0,0.0
2022-10-31,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-01,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-02,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-03,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-04,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-05,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-06,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-07,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-08,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-09,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-10,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-11,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-12,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-13,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-14,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-15,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-16,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-17,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-18,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-19,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-20,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-21,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-22,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-23,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-24,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-25,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-26,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-27,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-28,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-29,2658028.6699383995,0.0,0.0,0.0,0.0
2022-11-30,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-01,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-02,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-03,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-04,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-05,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-06,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-07,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-08,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-09,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-10,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-11,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-12,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-13,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-14,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-15,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-16,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-17,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-18,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-19,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-20,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-21,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-22,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-23,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-24,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-25,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-26,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-27,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-28,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-29,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-30,2658028.6699383995,0.0,0.0,0.0,0.0
2022-12-31,2658028.6699383995,0.0,0.0,0.0,0.0
2023-01-01,2658028.6699383995,0.0,0.0,0.0,0.0
2023-01-02,2657328.7720953184,-0.0004665985620541258,433.6522522670837,466.4499046517276,1600.0
2023-01-03,2658000.9982115743,0.0004481507441706184,150.89975223278594,521.3263640231417,0.0
2023-01-04,2657898.4258772666,-6.838155620500182e-05,459.9113742437338,-562.4837085512365,0.0
2023-01-05,2658662.466705353,0.0005093605520572383,517.0967609169858,246.9440671688717,0.0
2023-01-06,2658697.208991781,2.3161524285203312e-05,514.9113059225418,-480.16901949473686,0.0
2023-01-07,2659566.360654126,0.0005794344415634969,292.94883895131085,576.2028233939345,0.0
2023-01-08,2659673.1644427963,7.120252578022909e-05,340.0287409968309,-233.22495232648726,0.0
2023-01-09,2660184.6201171596,0.0003409704495755262,387.983640778697,123.47203358459228,0.0
2023-01-10,2660138.1068301974,-3.100885797500185e-05,543.4086512738198,-589.9219382363226,0.0
2023-01-11,2660912.0739265466,0.000515978064232888,417.27011043887455,356.69698591045744,0.0
2023-01-12,2661223.189153392,0.00020741015123032527,571.7784088570605,-260.66318201157264,0.0
2023-01-13,2661682.443382309,0.00030616948594484265,582.7262625015434,-123.47203358427942,0.0
2023-01-14,2664297.622407154,0.0017434526832300471,2340.79672799111,274.3822968539607,0.0
2023-01-15,2664759.6336749378,0.00030800751185568957,1312.5963880314441,-850.5851202479098,0.0
2023-01-16,2664665.0075460603,-6.3084085918368e-05,728.520761685256,-823.146890562808,0.0
2023-01-17,2666205.9042274067,0.001027264454230829,649.1542165699469,891.7424647762964,0.0
2023-01-18,2666905.2347346023,0.00046622033813041813,644.4540478248343,54.87645937079287,0.0
2023-01-19,2667678.2794177593,0.0005153631221048154,622.1344198872289,150.91026326999418,0.0
2023-01-20,2668508.7427122677,0.0005536421963387088,638.3956867102935,192.0676077977696,0.0
2023-01-21,2668560.467890959,3.448345246094876e-05,682.8044614561469,-631.0792827647238,0.0
2023-01-22,2668544.401435566,-1.0710970261529004e-05,669.8892867432195,-685.955742135513,0.0
2023-01-23,2669606.5835194997,0.0007081213892890049,678.0468683376549,384.1352155958524,0.0
2023-01-24,2670385.92527637,0.0005195611712464981,669.5888381281642,109.75291874158302,0.0
2023-01-25,2671835.7613329478,0.000966557371051883,640.4082808577191,809.4277757201053,0.0
2023-01-26,2673239.819447118,0.0009360387427802878,663.225912664115,740.8322015063168,0.0
2023-01-27,2673733.9915671325,0.0003294480800097687,658.8014981273409,-164.62937811268785,0.0
2023-01-28,2674583.3748929203,0.0005662555505253052,657.3157179898753,192.06760779808246,0.0
2023-01-29,2675298.7663678625,0.00047692764996131685,646.7959007284851,68.59557421349018,0.0
2023-01-30,2673890.7749834666,-0.0009386609229305741,677.3140716960943,-2085.3054560919554,0.0
2023-01-31,2676209.002199447,0.001545484810653381,644.4952051693625,1673.7320108107087,0.0
2023-02-01,2676888.792571372,0.0004531935812834515,652.3521422397827,27.438229685394617,0.0
2023-02-02,2676960.8769164905,4.805623007886129e-05,675.7253981973082,-603.6410530790163,0.0
2023-02-03,2676869.159146121,-6.11451802464619e-05,676.5526608223237,-768.2704311920165,0.0
2023-02-04,2678281.0028579645,0.0009412291412291147,684.7306251800635,727.1130866636086,0.0
2023-02-05,2679131.4946882315,0.0005669945535115154,685.862452154587,164.62937811268603,0.0
2023-02-06,2679911.6925178673,0.0005201318864239518,670.4449108943492,109.75291874157847,0.0
2023-02-07,2681069.81491981,0.0007720816012949922,664.2342676050541,493.88813433743417,0.0
2023-02-08,2681949.4159679506,0.0005864006987603362,687.5334403424291,192.0676077980752,0.0
2023-02-09,2682121.01191258,0.00011439729641986689,679.2031938099354,-507.6072491801351,0.0
2023-02-10,2683402.9315838697,0.0008546131141931101,568.5256994690703,713.3939718205947,0.0
2023-02-11,2683719.510022909,0.00021105229269285125,151.94906092658903,164.62937811268785,0.0
2023-02-12,2684153.5426431224,0.0002893550801424437,351.71793115748176,82.31468905618385,0.0
2023-02-13,2683825.5472735986,-0.00021866357968289006,385.3986022965798,-713.3939718209149,0.0
2023-02-14,2684085.360053228,0.0001732085197534064,191.21720541630654,68.59557421380305,0.0
2023-02-15,2684836.9033013657,0.0005010288320916525,243.93599895734724,507.6072491801315,0.0
2023-02-16,2684481.8366126115,-0.00023671112583623487,783.6198431905175,-1138.6865319448698,0.0
2023-02-17,2683661.0178558375,-0.0005472125045160069,674.5647610816151,-1495.3835178556255,0.0
2023-02-18,2685551.8274208046,0.0012605397099780219,697.2465736510679,1193.5629913159646,0.0
2023-02-19,2686604.7626254247,0.0007019568030801826,696.2382187101289,356.69698591014503,0.0
2023-02-20,2686349.776413135,-0.000169990808192897,691.6327118574309,-946.6189241467764,0.0
2023-02-21,2687435.113423191,0.000723558006704049,701.2017944602214,384.13521559585206,0.0
2023-02-22,2689503.6266827155,0.0013790088396829897,682.8826604107503,1385.6305991137342,0.0
2023-02-23,2690764.876531806,0.0008408332327266407,479.2603030552468,781.9895460347143,0.0
2023-02-24,2690774.215800577,6.226179180619927e-06,420.91271405248943,-411.57344528155954,0.0
2023-02-25,2691076.8588785976,0.00020176205201386535,508.4298006612613,-205.78672264046327,0.0
2023-02-26,2691628.802092437,0.00036796214255986154,154.08888340124292,397.85433043854937,0.0
2023-02-27,2692019.134171569,0.00026022138608779383,554.9614572443786,-164.62937811268785,0.0
2023-02-28,2692344.37428434,0.0002168267418476407,352.6783424565446,-27.43822968508357,0.0
2023-03-01,2692339.482290267,-3.2613293823706422e-06,447.83879573609914,-452.7307898096551,0.0
2023-03-02,2693316.041599646,0.0006510395395864996,633.5814383120002,342.9778710677492,0.0
2023-03-03,2693175.9234075514,-9.34121280634147e-05,120.54498991645059,-260.66318201157264,0.0
2023-03-04,2693448.197231481,0.00018151588261943344,231.11647940074903,41.157344528401154,0.0
2023-03-05,2693867.4722640635,0.0002795166883885236,295.8029989985046,123.47203358428078,0.0
2023-03-06,2693949.0213516047,5.436605836105635e-05,328.49315471045804,-246.94406716887352,0.0
2023-03-07,2694466.354189678,0.00034488855871539194,297.82700058992197,219.50583748316603,0.0
2023-03-08,2694945.683554072,0.00031955290959583097,506.76759407883003,-27.43822968508357,0.0
2023-03-09,2695263.0830966765,0.0002115996950698721,427.1524613463939,-109.75291874158575,0.0
2023-03-10,2695540.1312329345,0.00018469875750522918,-175.68265355119289,452.73078980903665,0.0
2023-03-11,2695203.105270882,-0.0002246839747017284,33.39013870025107,-370.4161007528437,0.0
2023-03-12,2695640.4826911394,0.0002915849468384111,66.96131950446559,370.4161007531511,0.0
2023-03-13,2696523.68912266,0.0005888042876805518,649.9814791949624,233.22495232586516,0.0
2023-03-14,2695099.882342674,-0.0009492045199910029,688.9369057908384,-2112.7436857773428,0.0
2023-03-15,2696432.7710864143,0.0008885924958271437,1401.4843179542056,-68.59557421349018,0.0
2023-03-16,2698003.535652685,0.0010471763775135386,679.0221014940116,891.7424647762964,0.0
2023-03-17,2699919.240552467,0.0012771365998545526,502.63607098270023,1413.0688287991288,0.0
2023-03-18,2699132.8101289575,-0.0005242869490061643,736.3913240317736,-1522.8217475410202,0.0
2023-03-19,2700226.9863647064,0.0007294508238328275,723.7601349960901,370.4161007531511,0.0
2023-03-20,2701423.0840464504,0.0007973984544960903,688.4904325636911,507.60724918044434,0.0
2023-03-21,2702422.63843547,0.0006663695926793794,491.94713983893763,507.6072491801315,0.0
2023-03-22,2702772.7084563226,0.00023338001390201132,295.19356148221317,54.876459370803786,0.0
2023-03-23,2702692.801590318,-5.3271244003502637e-05,427.7003831748775,-507.6072491801315,0.0
2023-03-24,2703150.989844011,0.00030545883579588605,746.2896653907891,-288.10141169696,0.0
2023-03-25,2703598.8706782707,0.0002985872228395621,63.74561866348384,384.13521559585934,0.0
2023-03-26,2703829.488905213,0.0001537454846278907,148.30353788533566,82.31468905650036,0.0
2023-03-27,2704390.774492871,0.0003741903917720712,26.24010879258071,535.0454788655261,0.0
2023-03-28,2704071.0784648294,-0.00021313068536113513,201.63033598112247,-521.3263640228251,0.0
2023-03-29,2704769.1328506926,0.00046536959057587025,670.6161561784035,27.438229685401893,0.0
2023-03-30,2705425.3297286336,0.00043746458529379226,272.0616623451455,384.13521559554283,0.0
2023-03-31,2705567.4309564945,9.473415190725215e-05,594.8320176702199,-452.7307898093417,0.0
2023-04-01,2706046.203752313,0.0003191818638790531,657.1212887736483,-178.34849295506865,0.0
2023-04-02,2706715.1811794303,0.0004459849514114599,312.2804412067333,356.69698591045653,0.0
2023-04-03,2706569.3528885576,-9.721886058177082e-05,-132.10917602996255,-13.71911484269367,0.0
2023-04-04,2706877.5680130585,0.0002054767496672111,486.5636174562018,-178.34849295538515,0.0
2023-04-05,2708169.78805161,0.000861480025700733,688.5789854714574,603.641053079642,0.0
2023-04-06,2708360.429937576,0.00012709459064433925,300.3948047084002,-109.75291874189134,0.0
2023-04-07,2708524.9043920357,0.00010964963630636499,329.10383257192245,-164.62937811237498,0.0
2023-04-08,2708401.4977338742,-8.227110544077562e-05,178.4138683788122,-301.8205265399756,0.0
2023-04-09,2708396.8203361165,-3.118265172162983e-06,50.19906161254476,-54.876459370789235,0.0
2023-04-10,2708765.037862011,0.00024547835059675246,11.520539984360216,356.6969859107685,0.0
2023-04-11,2709552.285765319,0.0005248319355382548,471.7082619253406,315.53964138204174,0.0
2023-04-12,2709253.872243073,-0.00019894234816383887,154.3172675638968,-452.7307898096551,0.0
2023-04-13,2709452.878979159,0.0001326711573906153,788.9286743219327,-589.9219382360097,0.0
2023-04-14,2709814.4325317238,0.00024103570170972284,828.0034572169403,-466.44990465235605,0.0
2023-04-15,2710706.0803346075,0.000594431868588946,864.2095731983372,27.43822968508175,0.0
2023-04-16,2710455.5144211208,-0.0001670439423243759,860.6823887722765,-1111.2483022588403,0.0
2023-04-17,2712918.6813415904,0.00164211128031298,871.749598715891,1591.417321753579,0.0
2023-04-18,2712304.541049922,-0.0004094268611119863,853.8049965016257,-1467.9452881696052,0.0
2023-04-19,2713840.1347535346,0.0010237291357417279,547.8174349370979,987.7762686754941,0.0
2023-04-20,2715017.9794476666,0.000785229796088067,231.2257699853205,946.61892414678,0.0
2023-04-21,2715616.5686164256,0.00039905944583924606,639.7465132869628,-41.157344528093745,0.0
2023-04-22,2715648.501523506,2.1288604720180994e-05,196.56228519295934,-164.62937811268785,0.0
2023-04-23,2715636.7762624994,-7.816840670784392e-06,-25.44437584887026,13.71911484269367,0.0
2023-04-24,2715947.476737181,0.00020713364978763453,393.01516373763565,-82.31468905618385,0.0
2023-04-25,2716454.64293095,0.00033811079584569325,589.4808828250402,-82.31468905650036,0.0
2023-04-26,2716876.2239519265,0.00028105401398431006,352.9854467629749,68.59557421349018,0.0
2023-04-27,2717440.8723536497,0.00037643226781559685,180.51318612723102,384.13521559616424,0.0
2023-04-28,2718127.0517941844,0.0004574529603563138,658.7412108490761,27.438229685394617,0.0
2023-04-29,2718281.8519976386,0.00010320013563627344,429.1825003086801,-274.38229685426995,0.0
2023-04-30,2718630.656525084,0.0002325363516300769,376.24275713051,-27.438229685394617,0.0
2023-05-01,2719865.884022991,0.0008234849986051069,14.226276906613982,1221.0012210010464,0.0
2023-05-02,2719135.071185467,-0.00048720855834955294,517.6266131621188,-1248.4394506864483,0.0
2023-05-03,2719968.288497892,0.0005554782082835022,668.5879343128782,164.62937811237498,0.0
2023-05-04,2720063.6600252413,6.358101823270174e-05,781.3272694845729,-685.9557421355203,0.0
2023-05-05,2721313.300624218,0.0008330937326509969,495.0892826274849,754.5513163490104,0.0
2023-05-06,2721632.0482021086,0.0002124983852603444,565.6916450590609,-246.94406716854428,0.0
2023-05-07,2722237.199043776,0.0004034338944450907,221.01562607180583,384.13521559583023,0.0
2023-05-08,2722322.7687012097,5.70464382892455e-05,263.9181503889369,-178.34849295506865,0.0
2023-05-09,2723103.074723901,0.0005202040151275198,629.3957594216021,150.91026326967767,0.0
2023-05-10,2723059.5050678393,-2.90464373745023e-05,340.56555953409884,-384.1352155958523,0.0
2023-05-11,2723571.2075836505,0.0003411350105408617,182.4437595862315,329.258756225061,0.0
2023-05-12,2723728.310281514,0.00010473513190921339,33.63066427954068,123.47203358427942,0.0
2023-05-13,2723686.9541323325,-2.7570766120986338e-05,150.7114586162901,-192.0676077977696,0.0
2023-05-14,2723574.4333788785,-7.501383563607391e-05,216.7380027712612,-329.25875622537205,0.0
2023-05-15,2723829.1917122807,0.00016983888893481888,-101.93865250854014,356.6969859107685,0.0
2023-05-16,2723573.4119073665,-0.00017051986994275745,142.0745255244132,-397.85433043854937,0.0
2023-05-17,2723908.829905199,0.00022361199855488632,280.54153846153844,54.87645937079105,0.0
2023-05-18,2724096.0915767355,0.00012484111435773543,489.08219807658014,-301.820526539977,0.0
2023-05-19,2725078.859693787,0.000655178744701076,434.00352334307394,548.7645937085399,0.0
2023-05-20,2725373.5221637767,0.00019644164665957447,212.3477809331742,82.31468905618749,0.0
2023-05-21,2725399.949476065,1.7618208192431437e-05,163.61846071531465,-137.1911484266675,0.0
2023-05-22,2726066.3458912605,0.00044426427679671184,419.4523480265053,246.94406716856247,0.0
2023-05-23,2726116.2919603223,3.329737937454036e-05,502.67685887146564,-452.7307898096551,0.0
2023-05-24,2726511.4354399014,0.0002634289863862674,381.42436473638725,13.719114843013813,0.0
2023-05-25,2727207.7365700826,0.00046420075345390106,202.4129958431082,493.8881343377434,0.0
2023-05-26,2727588.539566336,0.00025386866416944647,504.2750298390748,-123.47203358490515,0.0
2023-05-27,2727824.179708467,0.000157093428086869,194.4827976018987,41.15734452840479,0.0
2023-05-28,2727924.765291735,6.705705551227802e-05,31.990009054615797,68.59557421380123,0.0
2023-05-29,2727667.542863726,-0.00017148161867262888,785.4303000370417,-1042.652728045985,0.0
2023-05-30,2729411.6040353384,0.001162707447741347,632.8128693528694,1111.2483022591514,0.0
2023-05-31,2729320.7774832263,-6.055103474131435e-05,348.1851228546734,-439.01167496664493,0.0
2023-06-01,2729998.8366345624,0.0004520394342239062,664.3400364928455,13.719114843013813,0.0
2023-06-02,2731146.4192439374,0.000765055072916962,585.0989008245188,562.4837085509243,0.0
2023-06-03,2731514.6187628084,0.0002454663459138375,491.6715524550357,-123.47203358427942,0.0
2023-06-04,2731990.6251902133,0.0003173376182699529,407.4108531917521,68.59557421317731,0.0
2023-06-05,2732677.7809951827,0.0004581038699795336,261.8632448450426,425.29256012425776,0.0
2023-06-06,2731402.3170355717,-0.0008503093064072877,96.44752466010893,-1371.9114842710405,0.0
2023-06-07,2733263.6017631786,0.0012408564850713692,585.4070472349125,1275.8776803721412,0.0
2023-06-08,2732913.8443270065,-0.00023317162411467526,459.6703395480924,-809.4277757201053,0.0
2023-06-09,2733199.977733463,0.00019075560430421076,395.88632519789826,-109.7529187415821,0.0
2023-06-10,2733588.245806339,0.00025884538191725846,333.39161350509664,54.87645937079105,0.0
2023-06-11,2733990.521847277,0.000268184027291809,251.36577766802492,150.91026326968858,0.0
2023-06-12,2734609.7698257654,0.0004128319856590768,482.05683006132443,137.19114842729073,0.0
2023-06-13,2735035.7618741663,0.0002839946989340248,425.99204840103715,0.0,0.0
2023-06-14,2735233.1941876207,0.00013162154230275729,320.9043470387291,-123.47203358459319,0.0
2023-06-15,2734781.636271554,-0.00030103861071086594,-286.9285379539312,-164.6293781123677,0.0
2023-06-16,2735218.611361483,0.0002913167266191483,-331.2953412629817,768.2704311917041,0.0
2023-06-17,2734621.129607357,-0.00039832116941715986,390.29451454912123,-987.7762686748611,0.0
2023-06-18,2734654.2109106733,2.2054202210431687e-05,87.95776268675145,-54.87645937110392,0.0
2023-06-19,2735486.01840474,0.0005545383293777392,283.0429003580689,548.7645937085399,0.0
2023-06-20,2733886.01840474,-0.0010666666666666667,0.0,0.0,1600.0
2023-06-21,2733886.01840474,0.0,0.0,0.0,0.0
2023-06-22,2733886.01840474,0.0,0.0,0.0,0.0
2023-06-23,2733886.01840474,0.0,0.0,0.0,0.0
2023-06-24,2733886.01840474,0.0,0.0,0.0,0.0
2023-06-25,2733126.0960549293,-0.0005066148998733679,771.482075976458,68.59557421349018,1600.0
2023-06-26,2733838.4035779433,0.0004748716820091579,629.992833957553,82.31468905618385,0.0
2023-06-27,2734539.5621533506,0.00046743905027137847,303.3042449685147,397.854330438553,0.0
2023-06-28,2734544.5899174092,3.3518427058178303e-06,416.6012093399734,-411.5734452812467,0.0
2023-06-29,2735191.8411980886,0.0004315008537862518,317.9925244543222,329.25875622505555,0.0
2023-06-30,2735855.3460025224,0.00044233653628931053,608.6283450631765,54.876459370789235,0.0
2023-07-01,2736061.1683948617,0.00013721492822610875,795.7443305757913,-589.9219382366282,0.0
2023-07-02,2736907.9450888294,0.000564517795978644,791.9002345968638,54.8764593711021,0.0
2023-07-03,2736854.861717768,-3.538891404070553e-05,797.5017491871425,-850.5851202482008,0.0
2023-07-04,2738688.4214164964,0.0012223731324854925,804.6260855249619,1028.9336132032768,0.0
2023-07-05,2739375.359447255,0.00045795868717223503,796.6909494999383,-109.75291874158575,0.0
2023-07-06,2739972.1854839395,0.000397884024456405,596.8260366849131,-3.055902197957039e-10,0.0
2023-07-07,2741532.22821569,0.0010400284878337325,339.0415107489265,1221.001221001672,0.0
2023-07-08,2741049.626248369,-0.0003217346448807615,121.03908575818689,-603.6410530793291,0.0
2023-07-09,2741108.7495118715,3.941550900192605e-05,237.47175645827332,-178.34849295538424,0.0
2023-07-10,2741765.401999696,0.00043776832521622374,368.5510761273683,288.10141169696726,0.0
2023-07-11,2742356.3898603376,0.0003939919070943132,508.67317158496934,82.31468905650036,0.0
2023-07-12,2742453.6154794125,6.481707938308886e-05,659.7093276261816,-562.4837085515483,0.0
2023-07-13,2742939.405351687,0.00032385991485015225,5.620852780178593,480.1690194950497,0.0
2023-07-14,2742008.4687477173,-0.0006206244026468483,825.1100958966128,-1756.0466998668853,0.0
2023-07-15,2744319.8798484015,0.001540940733789627,445.6114820759765,1865.7996186084638,0.0
2023-07-16,2744603.9884708654,0.0001894057483091775,380.14242636265107,-96.0338038988848,0.0
2023-07-17,2745035.482241701,0.0002876625138904869,239.42616303796078,192.0676077977696,0.0
2023-07-18,2745197.15716069,0.00010778327932600981,586.9674791126477,-425.29256012363294,0.0
2023-07-19,2745728.5997603247,0.000354295066423257,668.6337480621751,-137.1911484272896,0.0
2023-07-20,2746700.1620766604,0.0006477082108903572,491.39329684048784,480.1690194950479,0.0
2023-07-21,2746868.05979133,0.00011193180977974144,250.2124037261116,-82.31468905649945,0.0
2023-07-22,2746857.65456325,-6.936818720073082e-06,181.6623797176606,-192.06760779777022,0.0
2023-07-23,2747164.814305879,0.00020477316175291336,266.0023981012745,41.157344528095564,0.0
2023-07-24,2747566.203955493,0.00026759309974256403,442.54699414193794,-41.157344528091926,0.0
2023-07-25,2748318.7153239744,0.000501674245654412,656.4775645827332,96.0338038988848,0.0
2023-07-26,2748685.274613599,0.0002443728597494557,654.6607013211508,-288.10141169696726,0.0
2023-07-27,2749623.262686749,0.0006253253821001971,567.5719723971409,370.41610075315475,0.0
2023-07-28,2750099.0580280125,0.00031719689417533735,503.2335709484024,-27.438229685396436,0.0
2023-07-29,2750404.3024244397,0.00020349626428496905,552.1884635963289,-246.94406716887534,0.0
2023-07-30,2750491.989671151,5.8458164474085035e-05,403.2268880931802,-315.53964138205265,0.0
2023-07-31,2751195.256450314,0.000468844519442124,113.3448409268634,589.9219382363226,0.0
2023-08-01,2751332.9127480737,9.177086517314562e-05,535.5106281982687,-397.8543304385503,0.0
2023-08-02,2751678.5219453685,0.00023040613152977828,770.9017574186114,-425.292560123944,0.0
2023-08-03,2752997.9180299332,0.000879597389709827,756.9123760134996,562.4837085512409,0.0
2023-08-04,2754020.7514757626,0.0006818889638864749,624.979115391475,397.8543304382374,0.0
2023-08-05,2754291.190643836,0.00018029277871527575,654.5743836687657,-384.13521559585206,0.0
2023-08-06,2755034.353963039,0.0004954422128018551,551.0957114047002,192.06760779808246,0.0
2023-08-07,2755647.019972422,0.0004084440062557836,736.1380429682677,-123.47203358459228,0.0
2023-08-08,2756230.8551600315,0.0003892234584059055,542.6778430807644,41.157344528093745,0.0
2023-08-09,2756723.4379019337,0.00032838849460171943,465.1445122168717,27.438229685707483,0.0
2023-08-10,2757055.1684386255,0.0002211536911276572,702.1466374449521,-370.41610075346637,0.0
2023-08-11,2757780.4535232037,0.00048352338971900324,217.67783539806015,507.6072491804448,0.0
2023-08-12,2757896.351045806,7.726501506815267e-05,445.15627882729,-329.258756225061,0.0
2023-08-13,2758357.8305938984,0.0003076530320615714,461.4795480923571,0.0,0.0
2023-08-14,2758892.6780974315,0.00035656500235524776,754.3533410160377,-219.50583748316603,0.0
2023-08-15,2759642.6954329046,0.0005000115569822938,667.7026464172532,82.31468905618749,0.0
2023-08-16,2760327.9415224083,0.0004568307263356615,671.526974660795,13.719114842697309,0.0
2023-08-17,2760813.6842434574,0.00032382848069935675,609.2147546336311,-123.47203358459592,0.0
2023-08-18,2760498.233158961,-0.00021030072299725618,-137.10259154079378,-178.34849295509048,0.0
2023-08-19,2760504.719550971,4.324261339908086e-06,-473.68262748487473,480.16901949473686,0.0
2023-08-20,2760189.4305660482,-0.00021019265661503686,-507.35659272063776,192.06760779808246,0.0
2023-08-21,2758589.4305660482,-0.0010666666666666667,0.0,0.0,1600.0
2023-08-22,2758589.4305660482,0.0,0.0,0.0,0.0
2023-08-23,2758589.4305660482,0.0,0.0,0.0,0.0
2023-08-24,2758589.4305660482,0.0,0.0,0.0,0.0
2023-08-25,2758589.4305660482,0.0,0.0,0.0,0.0
2023-08-26,2758589.4305660482,0.0,0.0,0.0,0.0
2023-08-27,2758589.4305660482,0.0,0.0,0.0,0.0
2023-08-28,2758589.4305660482,0.0,0.0,0.0,0.0
2023-08-29,2758589.4305660482,0.0,0.0,0.0,0.0
2023-08-30,2758589.4305660482,0.0,0.0,0.0,0.0
2023-08-31,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-01,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-02,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-03,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-04,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-05,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-06,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-07,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-08,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-09,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-10,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-11,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-12,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-13,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-14,2758589.4305660482,0.0,0.0,0.0,0.0
2023-09-15,2758589.4305660482,0.0,0.0,0.0,0.0
