date,nav,ret,funding_pnl,basis_pnl,cost
2022-06-01,2709965.2020294657,-9.831666460884715e-05,799.1439272338149,-946.6189241470856,0.0
2022-06-02,2710753.980198513,0.0005258521126978926,-6.930491830267113,795.708660877106,0.0
2022-06-03,2711096.941971983,0.00022864118231338427,452.71469221165853,-109.7529187415821,0.0
2022-06-04,2711999.737653205,0.0006018637874817684,559.8178101548889,342.9778710677638,0.0
2022-06-05,2712235.5159605406,0.00015718553822360775,359.2503409200039,-123.47203358459228,0.0
2022-06-06,2712886.274268151,0.00043383887174004547,733.0729966662552,-82.31468905618704,0.0
2022-06-07,2712982.730943186,6.430445002362069e-05,206.2095937770095,-109.75291874157847,0.0
2022-06-08,2713614.016800425,0.0004208572381592891,672.443201767022,-41.15734452808829,0.0
2022-06-09,2714458.143856029,0.000562751370402456,624.6212181202069,219.50583748347708,0.0
2022-06-10,2714545.502056904,5.823880058339504e-05,224.54934930238306,-137.1911484272905,0.0
2022-06-11,2713862.453251153,-0.0004553658705006513,-943.7119877625496,260.66318201157264,0.0
2022-06-12,2713027.208330107,-0.0005568299473643313,-478.54793513602505,-356.696985910472,0.0
2022-06-13,2712664.645319584,-0.00024170867368173584,-74.46159882564376,-288.10141169696,0.0
2022-06-14,2712230.28857074,-0.00028957116589620207,-201.13179651808863,-233.2249523262144,0.0
2022-06-15,2712209.823813225,-1.3643171676230433e-05,-377.16174342511425,356.6969859107686,0.0
2022-06-16,2712765.5303756264,0.0003704710416007462,-89.09183520599251,644.7983976071118,0.0
2022-06-17,2711842.7840703214,-0.0006151642035367231,-483.7346303384506,-439.011674966634,0.0
2022-06-18,2711474.637090173,-0.00024543132009892724,-656.2483918453581,288.10141169696726,0.0
2022-06-19,2711237.901346666,-0.00015782382900503324,-360.207777091822,123.47203358427214,0.0
2022-06-20,2710968.29812871,-0.000179735478637153,251.72314606741577,-521.3263640231453,0.0
2022-06-21,2710900.986886719,-4.48741613274532e-05,248.22839939087126,-315.53964138205106,0.0
2022-06-22,2710610.9294530163,-0.00019337162246843483,-248.90008917424652,-41.1573445284057,0.0
2022-06-23,2710842.846595736,0.00015461142848005802,-303.1283361457519,535.045478865839,0.0
2022-06-24,2711490.6311204378,0.00043185634980087126,345.96399816163864,301.8205265396682,0.0
2022-06-25,2710939.6827921113,-0.00036729888555065977,-2.183734617442466,-548.7645937085472,0.0
2022-06-26,2711164.0932680275,0.00014960698394418038,73.50021264628005,150.91026326999054,0.0
2022-06-27,2710700.8496138044,-0.0003088291028157239,-298.61427611090534,-164.62937811268057,0.0
2022-06-28,2710820.772980612,7.994891120529084e-05,78.76602227984252,41.157344528093745,0.0
2022-06-29,2710805.885065369,-9.925276828802785e-06,94.86500349837429,-109.75291874157847,0.0
2022-06-30,2710895.424843531,5.969318544140666e-05,-376.9101264902388,466.4499046523488,0.0
2022-07-01,2709584.8230655333,-0.0008737345186650536,-267.9490499512972,-1042.6527280462833,0.0
2022-07-02,2710067.7012562566,0.0003219187938154647,-134.48197719883115,617.3601679220283,0.0
2022-07-03,2709956.08101919,-7.441349137746173e-05,11.851796518088646,-123.47203358428123,0.0
2022-07-04,2709786.5723830075,-0.00011300575745529608,8.83985677244104,-178.34849295538515,0.0
2022-07-05,2710484.824964945,0.0004655017212916644,108.33064370086844,589.9219382366282,0.0
2022-07-06,2710753.5221309876,0.0001791314440283651,378.45008478412973,-109.7529187415821,0.0
2022-07-07,2710518.958285794,-0.00015637589679568027,437.6727820992989,-672.2366272928193,0.0
2022-07-08,2711459.367795198,0.0006269396729362012,432.8022602241704,507.6072491801315,0.0
2022-07-09,2711532.8988452596,4.9020700040764744e-05,183.28396880273286,-109.75291874158575,0.0
2022-07-10,2711926.998672673,0.00026273321827566536,352.9424828854043,41.157344528093745,0.0
2022-07-11,2712147.3865184975,0.00014692523054970127,179.23050129645634,41.157344528095564,0.0
2022-07-12,2711958.484586023,-0.00012593462164983284,-92.86812857554432,-96.03380389920494,0.0
2022-07-13,2711529.6769126477,-0.00028587178225018085,-716.9090850722313,288.10141169696,0.0
2022-07-14,2711453.1539218808,-5.1015327177916126e-05,-254.87148372227026,178.34849295539607,0.0
2022-07-15,2711109.5922220824,-0.00022904113319874886,232.6411235955056,-576.2028233936289,0.0
2022-07-16,2711725.2072899234,0.0004104100452273519,272.6371967732642,342.9778710677638,0.0
2022-07-17,2711625.0379304686,-6.677957296994801e-05,174.212937399679,-274.382296854601,0.0
2022-07-18,2711581.7624511914,-2.8850319517900297e-05,80.1965543071161,-123.47203358396655,0.0
2022-07-19,2712848.1090377388,0.0008442310576979862,525.5143850406771,740.8322015063022,0.0
2022-07-20,2712962.861758925,7.650181412406493e-05,87.31449150100838,27.438229685089027,0.0
2022-07-21,2712820.701547102,-9.477347454849655e-05,626.1102193686464,-768.2704311913913,0.0
2022-07-22,2713042.751120575,0.00014803304898164212,633.62301875403,-411.5734452815668,0.0
2022-07-23,2714425.1686772006,0.0009216117044171629,463.2368621640532,919.180694461691,0.0
2022-07-24,2714938.8164526457,0.0003424318502970922,637.1198090299214,-123.47203358428305,0.0
2022-07-25,2714308.3360229633,-0.00042032028645514196,357.29583899246825,-987.7762686751812,0.0
2022-07-26,2715410.537617124,0.000734801062773915,471.1223113964687,631.0792827644036,0.0
2022-07-27,2716271.691883083,0.0005741028439725486,243.79409803679465,617.3601679220283,0.0
2022-07-28,2716176.533358711,-6.343901624794497e-05,673.1119068197721,-768.2704311916896,0.0
2022-07-29,2717448.499719442,0.0008479775738203386,709.4826521792816,562.4837085512263,0.0
2022-07-30,2716860.3697809037,-0.00039208662569215205,591.7139379347245,-1179.8438764729526,0.0
2022-07-31,2717997.191008764,0.000757880818573652,464.5846005679714,672.2366272925065,0.0
2022-08-01,2718831.3072102154,0.0005560774676341811,600.8912491254065,233.22495232586516,0.0
2022-08-02,2719593.0615351666,0.0005078362166341056,295.3044202988023,466.44990465235605,0.0
2022-08-03,2719824.3738483465,0.00015420820878676053,94.12116475285016,137.1911484272906,0.0
2022-08-04,2719987.4171524583,0.00010869553607452936,355.11091190956364,-192.0676077977696,0.0
2022-08-05,2720569.6217154358,0.0003881363753182066,609.6427926630174,-27.438229685707483,0.0
2022-08-06,2719802.90977569,-0.0005111412931637089,714.9524632670701,-1481.6644030126336,0.0
2022-08-07,2721514.810920139,0.001141267429632314,243.9558562785529,1467.945288169918,0.0
2022-08-08,2722042.981664812,0.00035211382978241865,267.50756266205707,260.6631820115708,0.0
2022-08-09,2721858.993982382,-0.00012265845495330866,-211.42591211535034,27.43822968538734,0.0
2022-08-10,2721431.6508190287,-0.00028489544223567035,-84.36529228574176,-342.9778710677638,0.0
2022-08-11,2721307.853899656,-8.253127958192196e-05,411.24855949294147,-535.0454788658244,0.0
2022-08-12,2722423.099448489,0.0007434970325556638,415.5706918549615,699.6748569785341,0.0
2022-08-13,2722866.201227858,0.0002954011862458916,388.2253199983537,54.876459370483644,0.0
2022-08-14,2723018.6126016905,0.000101607582554873,317.0407519446845,-164.62937811237498,0.0
2022-08-15,2722816.374366517,-0.00013482549011537774,-202.2382351730666,0.0,0.0
2022-08-16,2722465.6680584685,-0.00023380420536599537,5.990677861464386,-356.69698591045744,0.0
2022-08-17,2723413.8472401234,0.0006321194544366345,426.85281763180643,521.3263640231453,0.0
2022-08-18,2723536.189261772,8.156134776579143e-05,383.0052036602598,-260.66318201157264,0.0
2022-08-19,2723739.840200846,0.00013576729271573914,423.15677655677655,-219.50583748316785,0.0
2022-08-20,2724026.610356969,0.00019118010408220932,39.82608895474064,246.94406716857338,0.0
2022-08-21,2724459.6720984736,0.00028870782766950083,-115.7028522039758,548.764593708227,0.0
2022-08-22,2724448.2803428387,-7.5945037566229796e-06,194.3949670055288,-205.78672264046327,0.0
2022-08-23,2723894.0413404927,-0.0003694926682305796,-101.50821253652714,-452.73078980934224,0.0
2022-08-24,2724446.5062502893,0.0003683099398644838,-243.24375108038035,795.708660877106,0.0
2022-08-25,2723760.4502680693,-0.0004573706548134678,-192.16784788245462,-493.88813433774703,0.0
2022-08-26,2724283.352557103,0.000348601526022786,371.9920257644977,150.9102632696813,0.0
2022-08-27,2723131.5206041876,-0.0007678879686104713,-1151.831952915998,2.9103830456733704e-10,0.0
2022-08-28,2722239.340088074,-0.0005947870107421489,-1029.3716645402037,137.19114842698036,0.0
2022-08-29,2720480.7546793134,-0.0011723902725072773,-949.1576330411162,-809.4277757197997,0.0
2022-08-30,2720919.280199062,0.0002923503464989782,-466.9360598702172,905.4615796186845,0.0
2022-08-31,2720793.0351511138,-8.416336529884239e-05,-85.0877034201753,-41.15734452808829,0.0
2022-09-01,2720573.90599772,-0.00014608610226225836,-177.971808865292,-41.157344528095564,0.0
2022-09-02,2720312.8445223663,-0.00017404098356903577,150.51196992770028,-411.57344528125395,0.0
2022-09-03,2719741.1873535803,-0.0003811047791909212,-695.129202370663,123.47203358428123,0.0
2022-09-04,2719720.9129954292,-1.3516238767409069e-05,-253.499310477288,233.2249523261744,0.0
2022-09-05,2719573.3611624185,-9.836788867405801e-05,-312.18121112345835,164.62937811237134,0.0
2022-09-06,2718474.6942182137,-0.0007324446294695529,-714.5317286084702,-384.13521559585934,0.0
2022-09-07,2717012.282952214,-0.0009749408439998646,-1338.9392324155247,-123.47203358427214,0.0
2022-09-08,2716684.66446653,-0.00021841232378928558,-135.5508778861588,-192.0676077977696,0.0
2022-09-09,2716819.4198608855,8.983692957042953e-05,-551.2003477795613,685.9557421352056,0.0
2022-09-10,2715302.5274009113,-0.001011261639982875,-981.8469811087789,-535.0454788655334,0.0
2022-09-11,2714299.23991247,-0.00066885832562783,-1456.0182782510872,452.73078980934224,0.0
2022-09-12,2711909.5922193388,-0.0015930984620872596,-2444.5241525016804,54.87645937079105,0.0
2022-09-13,2709152.504508922,-0.0018380584736113646,-2894.278858844027,137.19114842698036,0.0
2022-09-14,2700850.143673977,-0.005534907223296698,-10044.688419969545,1742.3275850244972,0.0
2022-09-15,2689673.9350638604,-0.007450805740077655,-11875.883467094704,699.6748569782212,0.0
2022-09-16,2686864.68932241,-0.0018728304942997674,181.5212942612943,-2990.7670357109455,0.0
2022-09-17,2686560.7541029733,-0.0002026234796246213,382.02052269827544,-685.9557421352074,0.0
2022-09-18,2687612.070991478,0.0007008779256695943,310.48468699839486,740.8322015059966,0.0
2022-09-19,2687195.6623385577,-0.00027760576861338544,-375.2513083919826,-41.157344528095564,0.0
2022-09-20,2686906.535355117,-0.0001927513222938924,-426.31813186813184,137.19114842729323,0.0
2022-09-21,2686546.660732736,-0.00023991641492083978,-250.1217036396812,-109.75291874157847,0.0
2022-09-22,2686525.4600961683,-1.4133757711487609e-05,-1036.4151349274944,1015.214498360263,0.0
2022-09-23,2685154.5947957886,-0.0009139102002532647,-204.7405387496399,-1166.1247616302571,0.0
2022-09-24,2684950.7261052784,-0.00013591246034022573,-39.239312397964085,-164.62937811237452,0.0
2022-09-25,2685336.2674508486,0.0002570275637137897,-67.18944423865773,452.73078980934224,0.0
2022-09-26,2685071.526332192,-0.00017649407910457597,160.55144146739656,-425.2925601242605,0.0
2022-09-27,2685552.2730430346,0.00032049780722832774,96.6114952463267,384.1352155961649,0.0
2022-09-28,2685202.185366915,-0.00023339178407953988,-199.17741284932293,-150.9102632699869,0.0
2022-09-29,2685480.137566638,0.0001853014664819495,332.8286590937153,-54.87645937079105,0.0
2022-09-30,2685980.723932582,0.00033372424396255445,335.95698783114517,164.62937811268648,0.0
2022-10-01,2686402.8160567125,0.00028139474942033386,367.21566475970974,54.87645937079105,0.0
2022-10-02,2685833.820780478,-0.0003793301841562834,62.08400653029866,-631.0792827647238,0.0
2022-10-03,2686227.9068260803,0.000262724030401516,-17.487399678972714,411.5734452812467,0.0
2022-10-04,2686273.822743546,3.061061164387153e-05,388.8937885335638,-342.9778710677565,0.0
2022-10-05,2686600.8768011117,0.0002180360383769358,-15.923813502352825,342.9778710677565,0.0
2022-10-06,2686487.363879077,-7.567528135603973e-05,119.71203029180558,-233.22495232586516,0.0
2022-10-07,2686553.653853148,4.419331604706562e-05,107.44731859900399,-41.15734452840556,0.0
2022-10-08,2687103.1188230347,0.0003663099799242688,398.55470661672916,150.91026326967403,0.0
2022-10-09,2687181.7430839175,5.241617392195702e-05,10.028686669136116,68.59557421379941,0.0
2022-10-10,2687086.7231363244,-6.334663172848762e-05,179.36234926122566,-274.3822968539571,0.0
2022-10-11,2687257.6579746446,0.00011395655888000424,266.968642219204,-96.03380389919766,0.0
2022-10-12,2687370.140584294,7.498840643315907e-05,139.9208393354461,-27.438229685707483,0.0
2022-10-13,2686984.3619051706,-0.00025718578608218936,-358.34044943820226,-27.43822968508175,0.0
2022-10-14,2687724.9866187843,0.0004937498090754193,356.489498017588,384.135215595541,0.0
2022-10-15,2688108.5711400555,0.0002557230141812249,81.76399473185988,301.82052653997744,0.0
2022-10-16,2687950.6689573447,-0.00010526812180735688,-6.991919441357644,-150.91026326967767,0.0
2022-10-17,2687621.361520212,-0.0002195382914215451,178.29981204812665,-507.60724918044434,0.0
2022-10-18,2688447.3690898716,0.0005506717131060128,373.27677984936406,452.7307898096551,0.0
2022-10-19,2688834.814786596,0.00025829713114995,373.72658188253695,13.71911484238808,0.0
2022-10-20,2688677.162001616,-0.00010510185665363378,34.41482281763181,-192.06760779808246,0.0
2022-10-21,2688576.125515081,-6.735765768978416e-05,255.6604993757803,-356.69698591045653,0.0
2022-10-22,2688952.8743274175,0.00025116587489098477,-34.82463294508238,411.57344528155954,0.0
2022-10-23,2688864.6111517167,-5.88421171340183e-05,240.9955805243446,-329.25875622537205,0.0
2022-10-24,2689613.9209467536,0.0004995398633577649,310.29812006969314,439.01167496695416,0.0
2022-10-25,2689776.100322945,0.00010811958412779927,-2.4500019206760735,164.62937811237498,0.0
2022-10-26,2689674.659351083,-6.762731457466411e-05,351.2898179473461,-452.73078980934224,0.0
2022-10-27,2690038.9180428283,0.00024283912783004588,213.34842847539477,150.91026326967403,0.0
2022-10-28,2689769.860419802,-0.00017937174868405315,169.95405194056883,-439.01167496664857,0.0
2022-10-29,2690646.899532999,0.0005846927421311403,520.3421272859474,356.69698591076303,0.0
2022-10-30,2691425.573490277,0.0005191159715190118,600.3254643234419,178.34849295507593,0.0
2022-10-31,2691555.4918286176,8.661222556046584e-05,349.42417582417585,-219.50583748347708,0.0
2022-11-01,2691642.805488741,5.820910674854171e-05,-77.31571798987528,164.62937811268785,0.0
2022-11-02,2691860.7136464007,0.00014527210510658717,355.09930608717127,-137.1911484272905,0.0
2022-11-03,2692178.502825586,0.0002118594527902586,-340.7283332647377,658.5175124501257,0.0
2022-11-04,2692160.1578525444,-1.2229982027893356e-05,434.3858167675022,-452.73078980934224,0.0
2022-11-05,2692477.2186584054,0.00021137387057389563,371.93726523164725,-54.876459370803786,0.0
2022-11-06,2693202.129338736,0.00048327378688733567,491.6857280048291,233.2249523261744,0.0
2022-11-07,2693412.220423232,0.00014006072299717356,264.96754386686973,-54.87645937110938,0.0
2022-11-08,2692853.720640268,-0.0003723331886423938,-201.8027970531341,-356.6969859104566,0.0
2022-11-09,2692037.8491362417,-0.0005439143360177441,-1927.1198062860985,1111.2483022594824,0.0
2022-11-10,2689827.657660065,-0.0014734609841176572,-1963.2474090079706,-246.94406716851518,0.0
2022-11-11,2689035.1473817043,-0.000528340185573901,-490.68975182121255,-301.8205265396391,0.0
2022-11-12,2689062.5890883617,1.8294471105090375e-05,439.0151519391969,-411.57344528156136,0.0
2022-11-13,2688486.6269496894,-0.00038397475911497485,-191.82692307692307,-384.1352155955392,0.0
2022-11-14,2689098.159989159,0.000407688692979869,172.52136450316226,439.0116749666413,0.0
2022-11-15,2688510.8929603077,-0.0003915113525676723,-134.53623904185702,-452.73078980965147,0.0
2022-11-16,2688318.7497986006,-0.00012809544113795407,-233.3005062353377,41.15734452840661,0.0
2022-11-17,2688051.2269466715,-0.0001783485679530797,-294.96108161501417,27.438229685394617,0.0
2022-11-18,2688094.0391100384,2.8541442244787882e-05,-341.32305222867024,384.13521559585206,0.0
2022-11-19,2688114.1273541288,1.3392162726945913e-05,280.7514261019879,-260.663182011569,0.0
2022-11-20,2688511.8180580568,0.00026512713595186347,68.43194770273422,329.258756225061,0.0
2022-11-21,2688107.0314123803,-0.0002698577637842097,-281.3146120920278,-123.47203358428669,0.0
2022-11-22,2687676.183331821,-0.000287232053705945,-46.712864962752604,-384.1352155961649,0.0
2022-11-23,2687670.214013936,-3.9795452569343015e-06,-115.72223662729279,109.75291874189134,0.0
2022-11-24,2687987.1645927457,0.00021130038587301457,42.568281955248246,274.3822968542736,0.0
2022-11-25,2688270.0504251523,0.00018859055493810465,131.97556913747925,150.91026326967767,0.0
2022-11-26,2687926.9875422176,-0.0002287085886231543,-274.4673087212413,-68.59557421349018,0.0
2022-11-27,2687544.8052426195,-0.0002547881997321192,-203.83380664279542,-178.34849295538334,0.0
2022-11-28,2687334.3497817265,-0.00014030364059558422,-237.89369057908382,27.438229685707483,0.0
2022-11-29,2687520.7003819374,0.0001242337334740265,268.6652892675365,-82.31468905649672,0.0
2022-11-30,2688241.2527615177,0.00048036825305370956,487.3274272543935,233.22495232617075,0.0
2022-12-01,2687940.583447611,-0.00020044620927127686,206.93793527321617,-507.6072491801315,0.0
2022-12-02,2688649.290807916,0.00047247157353667597,255.97657049567164,452.73078980934224,0.0
2022-12-03,2688400.4714764487,-0.00016587955431180695,-97.90906819771989,-150.91026326999054,0.0
2022-12-04,2688579.946189102,0.00011964980843551187,-26.312009987515598,205.7867226407834,0.0
2022-12-05,2688512.8124098973,-4.475585280290958e-05,152.37205827879984,-219.5058374831642,0.0
2022-12-06,2688903.856952845,0.00026069636196499177,171.53870546432347,219.5058374831642,0.0
2022-12-07,2688844.3518221704,-3.9670087116462276e-05,146.28159196608635,-205.78672264077977,0.0
2022-12-08,2688612.646779024,-0.0001544700287642529,28.958138864880436,-260.6631820112598,0.0
2022-12-09,2689076.9058590196,0.00030950605333072517,381.9443909398966,82.31468905619113,0.0
2022-12-10,2689743.7917014416,0.0004445905616147564,200.43593777009508,466.44990465203955,0.0
2022-12-11,2689322.4418748515,-0.0002808998843935342,17.661848376342753,-439.011674966644,0.0
2022-12-12,2689424.9920464773,6.836678108400926e-05,-20.921861958266447,123.47203358428033,0.0
2022-12-13,2689862.7249711184,0.0002918219497606425,506.328498854454,-68.59557421349018,0.0
2022-12-14,2689199.151964849,-0.00044238200417964687,543.7090998888751,-1207.2821061583454,0.0
2022-12-15,2689805.9868278634,0.0004045565753430512,538.2392888010866,68.59557421349018,0.0
2022-12-16,2690883.4687831113,0.0007183213034987689,281.77329437104726,795.708660877106,0.0
2022-12-17,2691468.2477735216,0.0003898526602734693,90.89085607276618,493.8881343374378,0.0
2022-12-18,2691884.0530498936,0.00027720351758117845,292.3332427871754,123.47203358459228,0.0
2022-12-19,2691677.565641297,-0.00013765827239771485,-55.57714532658353,-150.91026326998872,0.0
2022-12-20,2692036.6111012306,0.00023936363995555006,359.0454599333251,0.0,0.0
2022-12-21,2692531.0453183493,0.00032962281141258345,329.8048390061873,164.62937811268785,0.0
2022-12-22,2692754.6571473815,0.00014907455268818563,443.1176665157564,-219.505837483478,0.0
2022-12-23,2692718.698540695,-2.3972404457814225e-05,279.58103469564145,-315.5396413823628,0.0
2022-12-24,2693200.1027332563,0.00032093612837442206,289.33658476355106,192.067607798082,0.0
2022-12-25,2693189.401274915,-7.134305561255223e-06,16.73677134351292,-27.438229685395754,0.0
2022-12-26,2693489.642794855,0.00020016101329374737,176.76948635634028,123.47203358428078,0.0
2022-12-27,2693822.626483376,0.00022198912568081107,332.9836885212166,0.0,0.0
2022-12-28,2693655.776560752,-0.00011123328174942769,231.00440781440784,-397.85433043854937,0.0
2022-12-29,2694008.9353855727,0.0002354392165471228,421.7543990341744,-68.59557421349018,0.0
2022-12-30,2694379.4996527666,0.0002470428447957284,494.0363007778738,-123.47203358428123,0.0
2022-12-31,2695133.9151498787,0.0005029436647412595,493.75231510062974,260.66318201125955,0.0
2023-01-01,2695242.062932184,7.209852153695628e-05,492.28299790097543,-384.135215595541,0.0
2023-01-02,2696142.1650891025,0.0006000681046125409,433.6522522670837,466.4499046517276,0.0
2023-01-03,2696814.3912053583,0.0004481507441706184,150.89975223278594,521.3263640231417,0.0
2023-01-04,2696711.818871051,-6.838155620500182e-05,459.9113742437338,-562.4837085512365,0.0
2023-01-05,2697475.859699137,0.0005093605520572383,517.0967609169858,246.9440671688717,0.0
2023-01-06,2697510.601985565,2.3161524285203312e-05,514.9113059225418,-480.16901949473686,0.0
2023-01-07,2698379.7536479104,0.0005794344415634969,292.94883895131085,576.2028233939345,0.0
2023-01-08,2698486.557436581,7.120252578022909e-05,340.0287409968309,-233.22495232648726,0.0
2023-01-09,2698998.013110944,0.0003409704495755262,387.983640778697,123.47203358459228,0.0
2023-01-10,2698951.4998239814,-3.100885797500185e-05,543.4086512738198,-589.9219382363226,0.0
2023-01-11,2699725.4669203307,0.000515978064232888,417.27011043887455,356.69698591045744,0.0
2023-01-12,2700036.5821471764,0.00020741015123032527,571.7784088570605,-260.66318201157264,0.0
2023-01-13,2700495.8363760933,0.00030616948594484265,582.7262625015434,-123.47203358427942,0.0
2023-01-14,2703111.0154009387,0.0017434526832300471,2340.79672799111,274.3822968539607,0.0
2023-01-15,2703573.026668722,0.00030800751185568957,1312.5963880314441,-850.5851202479098,0.0
2023-01-16,2703478.4005398443,-6.3084085918368e-05,728.520761685256,-823.146890562808,0.0
2023-01-17,2705019.2972211908,0.001027264454230829,649.1542165699469,891.7424647762964,0.0
2023-01-18,2705718.6277283863,0.00046622033813041813,644.4540478248343,54.87645937079287,0.0
2023-01-19,2706491.6724115433,0.0005153631221048154,622.1344198872289,150.91026326999418,0.0
2023-01-20,2707322.1357060517,0.0005536421963387088,638.3956867102935,192.0676077977696,0.0
2023-01-21,2707373.860884743,3.448345246094876e-05,682.8044614561469,-631.0792827647238,0.0
2023-01-22,2707357.7944293506,-1.0710970261529004e-05,669.8892867432195,-685.955742135513,0.0
2023-01-23,2708419.9765132843,0.0007081213892890049,678.0468683376549,384.1352155958524,0.0
2023-01-24,2709199.3182701543,0.0005195611712464981,669.5888381281642,109.75291874158302,0.0
2023-01-25,2710649.154326732,0.000966557371051883,640.4082808577191,809.4277757201053,0.0
2023-01-26,2712053.2124409024,0.0009360387427802878,663.225912664115,740.8322015063168,0.0
2023-01-27,2712547.3845609166,0.0003294480800097687,658.8014981273409,-164.62937811268785,0.0
2023-01-28,2713396.7678867048,0.0005662555505253052,657.3157179898753,192.06760779808246,0.0
2023-01-29,2714112.1593616465,0.00047692764996131685,646.7959007284851,68.59557421349018,0.0
2023-01-30,2712704.167977251,-0.0009386609229305741,677.3140716960943,-2085.3054560919554,0.0
2023-01-31,2715022.3951932313,0.001545484810653381,644.4952051693625,1673.7320108107087,0.0
2023-02-01,2715702.185565156,0.0004531935812834515,652.3521422397827,27.438229685394617,0.0
2023-02-02,2715774.2699102745,4.805623007886129e-05,675.7253981973082,-603.6410530790163,0.0
2023-02-03,2715682.552139905,-6.11451802464619e-05,676.5526608223237,-768.2704311920165,0.0
2023-02-04,2717094.3958517485,0.0009412291412291147,684.7306251800635,727.1130866636086,0.0
2023-02-05,2717944.887682016,0.0005669945535115154,685.862452154587,164.62937811268603,0.0
2023-02-06,2718725.085511652,0.0005201318864239518,670.4449108943492,109.75291874157847,0.0
2023-02-07,2719883.2079135943,0.0007720816012949922,664.2342676050541,493.88813433743417,0.0
2023-02-08,2720762.8089617346,0.0005864006987603362,687.5334403424291,192.0676077980752,0.0
2023-02-09,2720934.404906364,0.00011439729641986689,679.2031938099354,-507.6072491801351,0.0
2023-02-10,2722216.324577654,0.0008546131141931101,568.5256994690703,713.3939718205947,0.0
2023-02-11,2722532.903016693,0.00021105229269285125,151.94906092658903,164.62937811268785,0.0
2023-02-12,2722966.935636907,0.0002893550801424437,351.71793115748176,82.31468905618385,0.0
2023-02-13,2722638.9402673827,-0.00021866357968289006,385.3986022965798,-713.3939718209149,0.0
2023-02-14,2722898.7530470127,0.0001732085197534064,191.21720541630654,68.59557421380305,0.0
2023-02-15,2723650.29629515,0.0005010288320916525,243.93599895734724,507.6072491801315,0.0
2023-02-16,2723295.2296063956,-0.00023671112583623487,783.6198431905175,-1138.6865319448698,0.0
2023-02-17,2722474.4108496215,-0.0005472125045160069,674.5647610816151,-1495.3835178556255,0.0
2023-02-18,2724365.2204145887,0.0012605397099780219,697.2465736510679,1193.5629913159646,0.0
2023-02-19,2725418.1556192087,0.0007019568030801826,696.2382187101289,356.69698591014503,0.0
2023-02-20,2725163.1694069197,-0.000169990808192897,691.6327118574309,-946.6189241467764,0.0
2023-02-21,2726248.5064169755,0.000723558006704049,701.2017944602214,384.13521559585206,0.0
2023-02-22,2728317.0196765,0.0013790088396829897,682.8826604107503,1385.6305991137342,0.0
2023-02-23,2729578.26952559,0.0008408332327266407,479.2603030552468,781.9895460347143,0.0
2023-02-24,2729587.608794361,6.226179180619927e-06,420.91271405248943,-411.57344528155954,0.0
2023-02-25,2729890.2518723817,0.00020176205201386535,508.4298006612613,-205.78672264046327,0.0
2023-02-26,2730442.195086221,0.00036796214255986154,154.08888340124292,397.85433043854937,0.0
2023-02-27,2730832.5271653533,0.00026022138608779383,554.9614572443786,-164.62937811268785,0.0
2023-02-28,2731157.7672781246,0.0002168267418476407,352.6783424565446,-27.43822968508357,0.0
2023-03-01,2731152.875284051,-3.2613293823706422e-06,447.83879573609914,-452.7307898096551,0.0
2023-03-02,2732129.4345934307,0.0006510395395864996,633.5814383120002,342.9778710677492,0.0
2023-03-03,2731989.3164013354,-9.34121280634147e-05,120.54498991645059,-260.66318201157264,0.0
2023-03-04,2732261.590225265,0.00018151588261943344,231.11647940074903,41.157344528401154,0.0
2023-03-05,2732680.8652578476,0.0002795166883885236,295.8029989985046,123.47203358428078,0.0
2023-03-06,2732762.414345389,5.436605836105635e-05,328.49315471045804,-246.94406716887352,0.0
2023-03-07,2733279.7471834626,0.00034488855871539194,297.82700058992197,219.50583748316603,0.0
2023-03-08,2733759.0765478564,0.00031955290959583097,506.76759407883003,-27.43822968508357,0.0
2023-03-09,2734076.476090461,0.0002115996950698721,427.1524613463939,-109.75291874158575,0.0
2023-03-10,2734353.5242267186,0.00018469875750522918,-175.68265355119289,452.73078980903665,0.0
2023-03-11,2734016.498264666,-0.0002246839747017284,33.39013870025107,-370.4161007528437,0.0
2023-03-12,2734453.8756849235,0.0002915849468384111,66.96131950446559,370.4161007531511,0.0
2023-03-13,2735337.0821164446,0.0005888042876805518,649.9814791949624,233.22495232586516,0.0
2023-03-14,2733913.2753364583,-0.0009492045199910029,688.9369057908384,-2112.7436857773428,0.0
2023-03-15,2735246.164080199,0.0008885924958271437,1401.4843179542056,-68.59557421349018,0.0
2023-03-16,2736816.9286464695,0.0010471763775135386,679.0221014940116,891.7424647762964,0.0
2023-03-17,2738732.633546251,0.0012771365998545526,502.63607098270023,1413.0688287991288,0.0
2023-03-18,2737946.2031227415,-0.0005242869490061643,736.3913240317736,-1522.8217475410202,0.0
2023-03-19,2739040.379358491,0.0007294508238328275,723.7601349960901,370.4161007531511,0.0
2023-03-20,2740236.477040235,0.0007973984544960903,688.4904325636911,507.60724918044434,0.0
2023-03-21,2741236.031429254,0.0006663695926793794,491.94713983893763,507.6072491801315,0.0
2023-03-22,2741586.101450107,0.00023338001390201132,295.19356148221317,54.876459370803786,0.0
2023-03-23,2741506.194584102,-5.3271244003502637e-05,427.7003831748775,-507.6072491801315,0.0
2023-03-24,2741964.3828377957,0.00030545883579588605,746.2896653907891,-288.10141169696,0.0
2023-03-25,2742412.2636720547,0.0002985872228395621,63.74561866348384,384.13521559585934,0.0
