detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1615253520000,1615257120000,1615271520000,53584.14,54151.06,-119.79996245157596
1615336800000,1615340400000,1615354800000,55053.12,53696.57,232.40746973105254
1615414020000,1615417620000,1615432020000,56200.0,56349.07,-40.5249110320287
1615460520000,1615464120000,1615478520000,56316.52,56650.91,-73.37689331656281
1615564200000,1615567800000,1615582200000,57464.99,56728.7,114.12844829521387
1615630320000,1615633920000,1615648320000,59763.34,59940.85,-43.702155200830305
1615813980000,1615817580000,1615831980000,57191.58,56120.99,173.19363934341482
1615860780000,1615864380000,1615878780000,54209.07,55280.38,-211.62560029161102
1616004660000,1616008260000,1616022660000,57532.15,58686.79,-214.694741983396
1616082360000,1616085960000,1616100360000,59777.57,57555.0,357.80668267378536
1616569440000,1616573040000,1616587440000,55781.54,56864.74,-208.18610529576608
1616679420000,1616683020000,1616697420000,51358.17,51933.33,-125.98997160529744
1616745840000,1616749440000,1616763840000,53498.75,53078.61,64.53267599710279
1616864100000,1616867700000,1616882100000,55994.72,56496.67,-103.64238056730966
1617008400000,1617012000000,1617026400000,57962.05,58015.39,-23.20257306289196
1617098520000,1617102120000,1617116520000,59025.01,58889.67,8.929263374966702
1617330840000,1617334440000,1617348840000,59850.0,59774.69,-1.4168755221393035
1618028400000,1618032000000,1618046400000,61124.86,60778.0,42.74614224065344
1618301760000,1618305360000,1618319760000,62810.03,62963.72,-38.46902190621492
1618719720000,1618723320000,1618737720000,55342.89,54827.99,79.03814817043343
1618794840000,1618798440000,1618812840000,56666.31,56774.1,-33.021884431860144
1618907220000,1618910820000,1618925220000,55145.0,55972.3,-164.02266751292126
1619009340000,1619012940000,1619027340000,55530.67,55580.14,-22.90859051403403
1619053860000,1619057460000,1619071860000,52556.85,54528.19,-389.08716751479596
1619129340000,1619132940000,1619147340000,52052.98,50184.96,344.8689831014491
1619173260000,1619176860000,1619191260000,49761.07,49030.87,132.74121758233792
1619280120000,1619283720000,1619298120000,49982.66,50970.01,-211.5385063540025
1619390580000,1619394180000,1619408580000,48868.46,52049.43,-664.9249524130701
1619457780000,1619461380000,1619475780000,53940.69,53931.4,-12.277738011879245
1619640360000,1619643960000,1619658360000,54168.69,54583.67,-90.60883067321711
1619790960000,1619794560000,1619808960000,55951.12,56950.26,-192.57372649555447
1620093420000,1620097020000,1620111420000,55662.28,55972.78,-69.78283893509229
1620175560000,1620179160000,1620193560000,54690.23,54785.0,-31.328506389531206
1620227160000,1620230760000,1620245160000,57576.4,57151.3,59.83233408132517
1620296160000,1620299760000,1620314160000,57917.33,57074.04,131.60236115856884
1620406920000,1620410520000,1620424920000,58108.78,57389.26,109.82294035428009
1620461040000,1620464640000,1620479040000,58939.72,58842.6,2.4778522870490107
1620662400000,1620666000000,1620680400000,57666.37,55270.99,401.38595198553406
1620867720000,1620871320000,1620885720000,50357.86,50900.19,-121.69520388674181
1620930660000,1620934260000,1620948660000,49084.89,49361.78,-70.41043506463994
1620977220000,1620980820000,1620995220000,50211.2,50363.51,-44.33386973424257
1621041960000,1621045560000,1621059960000,50359.28,49230.6,210.12552363735182
1621110000000,1621113600000,1621128000000,48377.04,47916.46,81.2063210150933
1621201380000,1621204980000,1621219380000,45715.8,44492.17,253.6601962559999
1621252380000,1621255980000,1621270380000,45086.07,42838.8,484.4399837910014
1621296060000,1621299660000,1621314060000,44429.09,45269.9,-203.24763032508673
1621357980000,1621361580000,1621375980000,42915.12,43076.56,-51.618443103502045
1621410360000,1621413960000,1621428360000,40332.42,37265.97,746.2940760807309
1621453560000,1621457160000,1621471560000,38526.62,35683.9,723.8586546133558
1621506600000,1621510200000,1621524600000,39745.47,41715.94,-509.77222259542975
1621551660000,1621555260000,1621569660000,40645.75,40394.99,47.69402705079929
1621598580000,1621602180000,1621616580000,40419.78,37242.9,771.9716208252487
1621641780000,1621645380000,1621659780000,37434.62,36411.16,259.39932928396206
1621698000000,1621701600000,1621716000000,38110.95,37982.08,19.814428661577132
1621766040000,1621769640000,1621784040000,35304.17,33621.8,462.53577466911014
1621813740000,1621817340000,1621831740000,35272.65,34685.13,152.56531335184744
1621856940000,1621860540000,1621874940000,38287.41,37537.18,181.94691832119258
1621902120000,1621905720000,1621920120000,39355.83,38325.62,247.76807857946295
1621947660000,1621951260000,1621965660000,37570.71,37909.54,-104.18461455745808
1621993500000,1621997100000,1622011500000,39478.66,40680.0,-318.3011084976022
1622052420000,1622056020000,1622070420000,38415.7,38807.58,-116.01037596607732
1622104320000,1622107920000,1622122320000,39160.59,40230.0,-287.08321963484207
1622197740000,1622201340000,1622215740000,35655.75,36784.35,-330.52678740455633
1622245380000,1622248980000,1622263380000,35866.51,36327.55,-142.54331241038074
1622298780000,1622302380000,1622316780000,34250.88,33987.08,63.01991890427196
1622341980000,1622345580000,1622359980000,34488.43,35817.54,-399.37851679534276
1622444700000,1622448300000,1622462700000,35659.31,37008.01,-392.2181988378364
1622554260000,1622557860000,1622572260000,36887.9,36198.03,173.01796524063562
1622698860000,1622702460000,1622716860000,38837.92,39311.24,-135.87058421254227
1622812080000,1622815680000,1622830080000,36569.11,36996.43,-130.85272077991414
1622908380000,1622911980000,1622926380000,36054.0,35890.31,31.40134243079863
1622991900000,1622995500000,1623009900000,36263.49,35835.77,103.9478312760307
1623139500000,1623143100000,1623157500000,32812.2,32881.21,-35.031811338465545
1623185160000,1623188760000,1623203160000,33558.67,32706.01,240.08039114780178
1623240060000,1623243660000,1623258060000,34825.53,36449.99,-480.4566483266719
1623318360000,1623321960000,1623336360000,38037.96,37153.94,218.40468205971032
1623381360000,1623384960000,1623399360000,36755.95,37072.85,-100.21733352015104
1623496500000,1623500100000,1623514500000,35686.99,35432.89,57.20241858447507
1623601020000,1623604620000,1623619020000,37003.86,38949.99,-539.9262141841403
1623675840000,1623679440000,1623693840000,40455.41,40171.36,56.21310623226972
1623780120000,1623783720000,1623798120000,40607.76,40140.98,100.94847290271615
1623866580000,1623870180000,1623884580000,38786.07,38491.99,61.8210357481437
1624217880000,1624221480000,1624235880000,35821.81,35394.8,105.2039151567148
1624278300000,1624281900000,1624296300000,32477.18,32368.77,19.380361225944235
1624323780000,1624327380000,1624341780000,32601.12,32650.0,-28.99334992172141
1624373220000,1624376820000,1624391220000,31370.7,32501.08,-374.3298619412376
1624454100000,1624457700000,1624472100000,33926.58,33215.38,195.629146232837
1624536300000,1624539900000,1624554300000,33942.0,34736.24,-247.99917506334188
1624586580000,1624590180000,1624604580000,35110.0,34265.49,226.53261179151298
1624630560000,1624634160000,1624648560000,32667.94,32239.2,117.24182302281628
1624700400000,1624704000000,1624718400000,31031.07,30889.17,31.728361928867315
1624745520000,1624749120000,1624763520000,31894.95,32919.43,-335.2044539966352
1624793580000,1624797180000,1624811580000,33389.33,32901.86,131.99574175342855
1624866300000,1624869900000,1624884300000,34840.5,34182.03,174.9955655056619
1624927260000,1624930860000,1624945260000,34567.06,34606.99,-25.55145968445126
1625298180000,1625301780000,1625316180000,34478.34,34538.41,-31.422532523319045
1625510640000,1625514240000,1625528640000,34135.01,33830.71,75.14601167540393
1625837580000,1625841180000,1625855580000,33411.27,33423.83,-17.759210589722173
1626040860000,1626044460000,1626058860000,34354.09,34226.58,23.11639574792813
1626256860000,1626260460000,1626274860000,32425.0,32805.5,-131.34772552043137
1626440460000,1626444060000,1626458460000,31814.87,31994.59,-70.48930830143284
1626571920000,1626575520000,1626589920000,32228.24,31970.5,65.97334015137136
1626841560000,1626845160000,1626859560000,30626.3,30760.01,-57.65855490215953
1626891240000,1626894840000,1626909240000,31690.26,31978.29,-104.88912492355882
1627256760000,1627260360000,1627274760000,35806.84,38481.62,-761.0025280086179
1627316820000,1627320420000,1627334820000,39240.84,37550.12,416.85723954940704
1627398900000,1627402500000,1627416900000,37956.56,37896.69,1.7732945240551814
1627497720000,1627501320000,1627515720000,40374.47,39767.15,136.42178881852774
1627675200000,1627678800000,1627693200000,40689.51,41897.74,-310.9389407736767
1628173200000,1628176800000,1628191200000,39231.36,41182.64,-511.37760811758625
1628230680000,1628234280000,1628248680000,40817.8,40595.85,40.37578703408885
1628338080000,1628341680000,1628356080000,43380.71,43580.01,-59.94207886408519
1628453880000,1628457480000,1628471880000,43933.65,42985.1,201.9051205624851
1628500980000,1628504580000,1628518980000,44859.64,46010.37,-270.517885564842
1628838360000,1628841960000,1628856360000,46272.31,46216.99,-2.044685903945119
1628885220000,1628888820000,1628903220000,47640.3,47691.16,-24.67583537467165
1629397920000,1629401520000,1629415920000,46659.0,46571.28,4.800231466598039
1629470760000,1629474360000,1629488760000,48531.82,48693.73,-47.3616171822948
1629903780000,1629907380000,1629921780000,48774.41,48710.93,-0.9849783933817289
1630027020000,1630030620000,1630045020000,47368.51,47168.49,28.226365152715495
1630074660000,1630078260000,1630092660000,48322.15,48341.08,-17.917458142901342
1630514760000,1630518360000,1630532760000,48894.15,48364.67,94.29107367650414
1630875540000,1630879140000,1630893540000,51746.65,51865.36,-36.94061547945647
1631030940000,1631034540000,1631048940000,47290.15,46782.35,93.3796551713202
1631092560000,1631096160000,1631110560000,46203.21,46263.45,-27.038055148115735
1631193600000,1631197200000,1631211600000,47076.89,46562.98,95.16396558905971
1631488020000,1631491620000,1631506020000,46199.99,44777.81,293.8312354613066
1631540220000,1631543820000,1631558220000,43971.89,44662.68,-171.0980915307496
1632144840000,1632148440000,1632162840000,43881.43,43614.98,46.7204459836419
1632188040000,1632191640000,1632206040000,42658.61,42967.99,-86.52463219031169
1632262140000,1632265740000,1632280140000,40662.47,42235.66,-400.88992577184945
1632326040000,1632329640000,1632344040000,43315.77,43351.0,-22.13329648763128
1632417900000,1632421500000,1632435900000,44558.0,44509.18,-3.043493873154267
1632492120000,1632495720000,1632510120000,42327.43,42199.99,16.10813555181624
1632562320000,1632565920000,1632580320000,42771.28,42256.78,106.29099900681017
1632648120000,1632651720000,1632666120000,42982.82,43172.16,-58.05015771417497
1632705300000,1632708900000,1632723300000,44172.31,44140.3,-6.753378756964455
1632878040000,1632881640000,1632896040000,41618.98,42146.78,-140.81713968001995
1632963360000,1632966960000,1632981360000,42936.97,43544.04,-155.3863158019768
1633073460000,1633077060000,1633091460000,44803.0,47586.81,-635.3445528201222
1633283580000,1633287180000,1633301580000,48853.91,47922.74,176.60296299723058
1633364400000,1633368000000,1633382400000,48412.57,48998.54,-135.03674727452108
1633523640000,1633527240000,1633541640000,54289.52,54743.27,-97.57966694124474
1633682220000,1633685820000,1633700220000,55432.99,54378.55,176.21885703801922
1634137260000,1634140860000,1634155260000,56170.9,57275.61,-210.66944983968594
1634264640000,1634268240000,1634282640000,59113.06,59378.01,-58.820890679657666
1634316240000,1634319840000,1634334240000,61793.96,61856.02,-24.043052751433912
1634508000000,1634511600000,1634526000000,61338.69,62152.14,-146.61613510167746
1634565360000,1634568960000,1634583360000,62015.78,61869.4,9.603669904659341
1634737500000,1634741100000,1634755500000,66815.58,66674.41,7.128305703549401
1634989500000,1634993100000,1635007500000,61722.48,61133.39,81.44172560791542
1635123840000,1635127440000,1635141840000,61836.42,61917.43,-27.10069373356315
1635410700000,1635414300000,1635428700000,60690.23,61442.69,-137.9837120406362
1635453900000,1635457500000,1635471900000,60731.32,61666.25,-167.94527897631738
1635521280000,1635524880000,1635539280000,62875.04,62365.3,67.07191661428703
1635750780000,1635754380000,1635768780000,62199.17,62166.48,-8.744302858061813
1635846120000,1635849720000,1635864120000,63222.78,63325.7,-30.278942495093762
1635966060000,1635969660000,1635984060000,62856.48,62955.92,-29.82016683084886
1636330620000,1636334220000,1636348620000,65288.57,65401.38,-31.27867527195004
1636413360000,1636416960000,1636431360000,67380.17,68273.61,-146.5968753121276
1636552440000,1636556040000,1636570440000,68287.1,67784.78,59.56001353110764
1636934580000,1636938180000,1636952580000,65865.0,65810.36,-5.704243528429785
1637061240000,1637064840000,1637079240000,60793.63,60730.84,-3.6716152662701216
1637146380000,1637149980000,1637164380000,60452.43,59727.11,105.98194282678121
1637310420000,1637314020000,1637328420000,57250.07,57391.83,-38.761541776281426
1637432640000,1637436240000,1637450640000,59331.64,59555.56,-51.740402928352346
1637588280000,1637591880000,1637606280000,58292.32,57043.03,200.314681590988
1637663040000,1637666640000,1637681040000,56211.24,57333.73,-213.6913784502885
1638128220000,1638131820000,1638146220000,55059.12,57860.42,-522.7803800714563
1638206280000,1638209880000,1638224280000,58690.0,58350.66,43.8190492417785
1638274500000,1638278100000,1638292500000,58225.48,56806.66,229.6768232739339
1638369000000,1638372600000,1638387000000,58530.59,57520.95,158.49783403857742
1638566340000,1638569940000,1638584340000,53477.85,52980.85,78.93567336757236
1638621600000,1638625200000,1638639600000,47196.79,47988.67,-181.78259707916465
1638725580000,1638729180000,1638743580000,49155.86,49076.45,2.154737197152656
1638777900000,1638781500000,1638795900000,48192.2,48483.98,-74.54506745905019
1638827400000,1638831000000,1638845400000,50671.39,50688.0,-17.27798388795042
1638973740000,1638977340000,1638991740000,50863.82,50584.76,40.864145083872714
1639143420000,1639147020000,1639161420000,49528.16,47892.01,316.3474225571878
1639211460000,1639215060000,1639229460000,48422.61,48463.49,-22.4423371643938
1639433400000,1639437000000,1639451400000,46919.88,47031.43,-37.77457060845023
1639515120000,1639518720000,1639533120000,48559.93,48070.35,86.81974994609833
1639594140000,1639597740000,1639612140000,48706.06,48741.38,-21.251664371947797
1639756920000,1639760520000,1639774920000,46957.33,46126.26,162.9840832091607
1639883940000,1639887540000,1639901940000,47784.13,47578.17,29.102176392035844
1640058780000,1640062380000,1640076780000,48562.48,48617.23,-25.27413591727633
1640281440000,1640285040000,1640299440000,50473.52,50797.85,-78.2574561869269
1640788560000,1640792160000,1640806560000,47861.51,47316.15,99.9454229505088
1640939580000,1640943180000,1640957580000,48351.25,47980.55,62.66813164085684
1641425580000,1641429180000,1641443580000,43634.73,42952.26,142.40523042081412
1641533760000,1641537360000,1641551760000,41638.7,42356.23,-186.3228631057183
1641678180000,1641681780000,1641696180000,42173.39,42050.05,15.24592972013751
1641828120000,1641831720000,1641846120000,41677.7,41300.63,76.47284279122935
1641918900000,1641922500000,1641936900000,42445.01,42659.24,-64.47236412478063
1641995040000,1641998640000,1642013040000,43695.77,43633.44,0.26453864984966735
1642172160000,1642175760000,1642190160000,43079.99,43139.52,-27.81848045925782
1642541760000,1642545360000,1642559760000,42319.2,42363.96,-24.576759485056986
1642691280000,1642694880000,1642709280000,43327.34,42881.54,88.89115371495127
1642772580000,1642776180000,1642790580000,38523.15,38422.63,12.093400980969903
1642848540000,1642852140000,1642866540000,34813.54,34842.73,-22.384668723722122
1642979520000,1642983120000,1642997520000,35955.0,35297.03,168.99819218467573
1643025960000,1643029560000,1643043960000,33165.0,34312.25,-359.92190562339863
1643098800000,1643102400000,1643116800000,36176.25,36496.46,-102.51387305207182
1643223780000,1643227380000,1643241780000,37112.26,36705.99,95.47056309693947
1643323200000,1643326800000,1643341200000,36874.36,37314.18,-133.2752904728378
1643490300000,1643493900000,1643508300000,38203.74,37921.01,60.00584340695349
1643987040000,1643990640000,1644005040000,39741.48,40769.24,-272.61140551383556
1644191100000,1644194700000,1644209100000,41738.45,42769.6,-261.05038160257595
1644300720000,1644304320000,1644318720000,44711.58,43845.13,179.78648663276988
1644352200000,1644355800000,1644370200000,44070.75,44030.51,-4.869227321976798
1644505380000,1644508980000,1644523380000,45081.26,44259.01,168.39286124655752
1644889020000,1644892620000,1644907020000,43540.28,43595.8,-26.75141087746956
1645407120000,1645410720000,1645425120000,39102.6,39233.0,-47.34816610660152
1645453200000,1645456800000,1645471200000,38986.8,37712.8,312.77726820359743
1645607520000,1645611120000,1645625520000,38748.5,38795.8,-26.20692413899993
1645690020000,1645693620000,1645708020000,35626.7,35173.0,113.3483089929739
1645733220000,1645736820000,1645751220000,38392.4,38265.3,19.10551046561305
1645796160000,1645799760000,1645814160000,39339.3,38808.1,121.03036403799905
1646012100000,1646015700000,1646030100000,37825.6,37705.8,17.671672095088255
1646058300000,1646061900000,1646076300000,40456.2,41101.8,-173.57999021163795
1646137500000,1646141100000,1646155500000,44501.5,43515.3,207.610507510982
1646232120000,1646235720000,1646250120000,44255.5,43721.7,106.61777632158766
1646687820000,1646691420000,1646705820000,38074.6,38300.4,-73.30462828237282
1646760840000,1646764440000,1646778840000,38884.6,38537.3,75.31556451654221
1646919240000,1646922840000,1646937240000,38998.7,39062.4,-30.333877795926544
1646998980000,1647002580000,1647016980000,39945.5,38714.3,294.21994968143974
1647231360000,1647234960000,1647249360000,38543.0,39007.0,-134.38502451807042
1647298140000,1647301740000,1647316140000,39601.7,38731.1,205.8390473136247
1647396480000,1647400080000,1647414480000,40780.0,39413.9,320.9926434526729
1647458700000,1647462300000,1647476700000,41168.5,41048.5,15.148499459538122
1647916140000,1647919740000,1647934140000,42226.9,42199.8,-7.582289962086307
1648136280000,1648139880000,1648154280000,43920.0,43854.4,0.936247723132956
1648413480000,1648417080000,1648431480000,46399.0,46726.1,-84.49720899157342
1648825800000,1648829400000,1648843800000,46551.2,46314.9,36.76131227551461
1649429580000,1649433180000,1649447580000,43670.2,42679.0,212.97400057705153
1649858280000,1649861880000,1649876280000,40589.1,41290.4,-186.7803769977654
1650301860000,1650305460000,1650319860000,40300.2,40784.2,-134.09865956000175
1650912720000,1650916320000,1650930720000,40144.9,40442.7,-88.18127831928744
1651158420000,1651162020000,1651176420000,39380.2,39795.7,-119.5098755212014
1651690560000,1651694160000,1651708560000,39909.3,39680.1,43.43022303072331
1651848420000,1651852020000,1651866420000,36041.6,36096.0,-29.09366953742486
1652035140000,1652038740000,1652053140000,34573.1,34043.9,139.0669798195694
1652126640000,1652130240000,1652144640000,30902.9,31004.3,-46.81245449456183
1652187840000,1652191440000,1652205840000,31871.8,31603.7,70.11824873398976
1652237640000,1652241240000,1652255640000,31178.3,30331.4,257.63123069570804
1652281020000,1652284620000,1652299020000,30830.0,29379.4,456.51573143042424
1652337120000,1652340720000,1652355120000,28008.9,28838.3,-310.1201618057108
1652396760000,1652400360000,1652414760000,28870.4,30470.3,-568.1662048326313
1652468580000,1652472180000,1652486580000,30050.0,29209.9,265.56738768718736
1652547000000,1652550600000,1652565000000,29546.4,29784.6,-94.61895865486113
1652617080000,1652620680000,1652635080000,30323.9,30244.8,12.085035236234067
1652735220000,1652738820000,1652753220000,30154.5,29994.5,39.06007395247781
1652815320000,1652818920000,1652833320000,30104.9,30574.6,-170.0211128420952
1652974500000,1652978100000,1652992500000,30249.8,30049.9,52.08308154103403
1653213660000,1653217260000,1653231660000,30190.3,29971.0,58.63922518159771
1653407340000,1653410940000,1653425340000,29324.1,29387.6,-35.65454353245222
1653574560000,1653578160000,1653592560000,29363.7,29421.4,-33.650112213378534
1653681300000,1653684900000,1653699300000,28776.7,28803.9,-23.452091448984845
1653876240000,1653879840000,1653894240000,30320.7,30688.1,-135.17134498873526
1653944340000,1653947940000,1653962340000,31779.1,31559.2,55.19642154749384
1654478880000,1654482480000,1654496880000,30954.1,31207.9,-95.9923693468727
1654630800000,1654634400000,1654648800000,31310.2,31179.0,27.903277526174065
1654696500000,1654700100000,1654714500000,30418.0,30189.5,61.11999473995613
1655045640000,1655049240000,1655063640000,28081.2,27475.0,201.87396550004968
1655093160000,1655096760000,1655111160000,25555.0,24094.3,557.5906867540599
1655136360000,1655139960000,1655154360000,23454.0,23286.6,57.37375287797454
1655179560000,1655183160000,1655197560000,22213.3,22568.2,-173.76914731264725
1655249100000,1655252700000,1655267100000,21994.6,21010.8,433.2916079401301
1655292360000,1655295960000,1655310360000,21248.1,21313.9,-44.96747473891881
1655399880000,1655403480000,1655417880000,20958.5,20548.6,181.57697354295468
1655444040000,1655447640000,1655462040000,20905.1,20913.2,-17.874652596735917
1655547480000,1655551080000,1655565480000,19341.0,19022.7,150.57266945866246
1655590680000,1655594280000,1655608680000,18955.9,18586.5,180.8733639658373
1655633880000,1655637480000,1655651880000,19729.6,19328.1,189.50133809099003
1655713140000,1655716740000,1655731140000,20596.5,20483.0,41.10645012502091
1655758920000,1655762520000,1655776920000,20385.4,20646.6,-142.13091722507107
1655819100000,1655822700000,1655837100000,21551.9,21159.4,168.11851391292666
1655905620000,1655909220000,1655923620000,20631.1,20293.3,149.73339279049603
1656013200000,1656016800000,1656031200000,20849.5,21000.0,-86.18398522746305
1656632940000,1656636540000,1656650940000,20458.7,19412.9,497.17617443923626
1656878880000,1656882480000,1656896880000,19440.7,19209.7,104.82288189211332
1656947160000,1656950760000,1656965160000,19737.8,19787.4,-39.12944705083786
1657047600000,1657051200000,1657065600000,20392.9,20170.1,95.25371085034664
1657204320000,1657207920000,1657222320000,20868.1,21461.5,-298.3574642636382
1657291680000,1657295280000,1657309680000,21907.2,21853.8,10.375547765118633
1657701540000,1657705140000,1657719540000,19822.5,19175.1,312.59856223987924
1657754160000,1657757760000,1657772160000,20307.2,20238.7,19.731878348566283
1657811880000,1657815480000,1657829880000,20344.5,20555.1,-117.5169210351694
1657990020000,1657993620000,1658008020000,21476.3,21292.0,71.81552688312178
1658122920000,1658126520000,1658140920000,22250.2,22209.5,4.291970409255455
1658186280000,1658189880000,1658204280000,22738.5,21791.2,402.60619653890893
1658243040000,1658246640000,1658261040000,23154.8,23356.1,-100.93661789348272
1658353500000,1658357100000,1658371500000,23427.3,23000.0,168.39404455485663
1658420280000,1658423880000,1658438280000,23089.7,23124.4,-29.02834597244762
1658779800000,1658783400000,1658797800000,22093.0,21099.4,435.73521024758935
1658944980000,1658948580000,1658962980000,22595.4,22848.5,-126.01394974198253
1659015120000,1659018720000,1659033120000,22859.9,23784.0,-418.2449879483279
1659103920000,1659107520000,1659121920000,24005.6,23869.2,42.820075315758835
1659186360000,1659189960000,1659204360000,24448.1,24513.4,-40.709642058075914
1659457800000,1659461400000,1659475800000,23291.1,22978.0,120.42903083151882
1660134720000,1660138320000,1660152720000,24056.3,23886.2,56.70912817016661
1660181280000,1660184880000,1660199280000,24314.9,24606.9,-134.09097302477124
1661517060000,1661520660000,1661535060000,21735.5,20709.0,458.26886890110677
1661782860000,1661786460000,1661800860000,20158.0,20148.3,-9.188014683995537
