detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1612366440000,1612366440000,1612380840000,1596.07,1633.87,-250.8317179071089
1612433520000,1612433520000,1612447920000,1648.92,1640.19,38.94374499672516
1612495140000,1612495140000,1612509540000,1655.0,1656.13,-20.827794561934386
1612718100000,1612718100000,1612732500000,1561.83,1591.54,-204.22556872386963
1612788960000,1612788960000,1612803360000,1713.22,1728.28,-101.90464738912762
1612859280000,1612859280000,1612873680000,1811.34,1757.69,282.18956131924335
1613359380000,1613359380000,1613373780000,1727.96,1749.49,-138.59779161554607
1613612460000,1613612460000,1613626860000,1918.34,1904.61,57.572296881678994
1613864520000,1613864520000,1613878920000,1891.29,1934.0,-239.82470165865675
1614006660000,1614006660000,1614021060000,1758.29,1724.19,179.93842881435864
1614060840000,1614060840000,1614075240000,1636.48,1514.25,732.9079976534998
1614112860000,1614112860000,1614127260000,1505.15,1541.97,-258.62678138391425
1614183660000,1614183660000,1614198060000,1661.31,1598.02,366.96441964473814
1614313440000,1614313440000,1614327840000,1521.3,1446.5,477.6847433116411
1614387060000,1614387060000,1614401460000,1482.45,1504.32,-161.52605484164684
1614530280000,1614530280000,1614544680000,1359.98,1388.14,-221.06186855689035
1614587640000,1614587640000,1614602040000,1469.57,1519.06,-350.76517620800706
1614775260000,1614775260000,1614789660000,1646.17,1610.23,204.32496036253923
1614965340000,1614965340000,1614979740000,1502.12,1530.99,-206.19503102282152
1615010460000,1615010460000,1615024860000,1577.45,1569.51,36.33440045643323
1615161060000,1615161060000,1615175460000,1734.75,1723.81,49.06384205216897
1615247100000,1615247100000,1615261500000,1833.99,1854.12,-123.76068571802332
1615414260000,1615414260000,1615428660000,1821.08,1792.09,145.19124914885674
1615631460000,1615631460000,1615645860000,1848.72,1897.29,-276.72231598078565
1615878960000,1615878960000,1615893360000,1801.86,1798.56,4.314408444607409
1617037920000,1617037920000,1617052320000,1840.74,1819.1,103.56141551767297
1617217620000,1617217620000,1617232020000,1912.0,1914.9,-29.167364016737128
1617304500000,1617304500000,1617318900000,1985.46,1977.13,27.955012944103757
1617374580000,1617374580000,1617388980000,2059.37,2054.1,11.590350446981212
1617476640000,1617476640000,1617491040000,2077.2,2033.31,197.2940496822635
1618028460000,1618028460000,1618042860000,2198.36,2179.09,73.65625284302803
1618302900000,1618302900000,1618317300000,2226.47,2223.04,1.4055522868035144
1618436220000,1618436220000,1618450620000,2423.25,2425.67,-23.98658825956955
1618584420000,1618584420000,1618598820000,2412.73,2431.03,-89.84769120456913
1618719720000,1618719720000,1618734120000,2149.99,2195.34,-224.93121363355394
1618794900000,1618794900000,1618809300000,2268.05,2252.41,54.95791538987339
1618855440000,1618855440000,1618869840000,2163.0,2197.92,-175.44244105409155
1618907100000,1618907100000,1618921500000,2138.72,2166.9,-145.76105334031797
1619007900000,1619007900000,1619022300000,2334.09,2448.49,-504.12677317498367
1619053380000,1619053380000,1619067780000,2430.59,2448.86,-89.1669347771533
1619129280000,1619129280000,1619143680000,2428.64,2296.92,528.3611568614529
1619173260000,1619173260000,1619187660000,2264.18,2257.8,14.177971716027983
1619233440000,1619233440000,1619247840000,2313.01,2274.2,153.79002252476417
1619280120000,1619280120000,1619294520000,2247.89,2272.45,-123.25801529434231
1619345760000,1619345760000,1619360160000,2287.62,2310.67,-114.7597415654704
1619390160000,1619390160000,1619404560000,2253.44,2430.62,-800.2645555239989
1619475180000,1619475180000,1619489580000,2514.42,2531.27,-81.01346632622895
1619534460000,1619534460000,1619548860000,2617.6,2638.41,-93.50030562347222
1619610000000,1619610000000,1619624400000,2705.87,2680.59,79.426513468865
1620060240000,1620060240000,1620074640000,3253.8,3280.82,-97.04136701702714
1620104040000,1620104040000,1620118440000,3338.06,3291.69,124.9130213357459
1620147720000,1620147720000,1620162120000,3299.83,3387.63,-280.07431291915117
1620201120000,1620201120000,1620215520000,3357.45,3357.01,-12.689481600621098
1620255240000,1620255240000,1620269640000,3540.21,3491.5,123.59070789585937
1620491940000,1620491940000,1620506340000,3777.44,3851.98,-211.32940827650535
1620576480000,1620576480000,1620590880000,3970.71,3883.02,206.84211639731956
1620662460000,1620662460000,1620676860000,4172.19,3983.13,439.14331322398925
1620728820000,1620728820000,1620743220000,4069.39,3968.99,232.72002437711836
1620850140000,1620850140000,1620864540000,4087.24,3802.75,682.0442743758622
1620906900000,1620906900000,1620921300000,3753.28,3761.47,-35.82091397390895
1620950640000,1620950640000,1620965040000,3735.5,3807.3,-206.20987819569046
1621110480000,1621110480000,1621124880000,3802.52,3802.04,-12.73767922325185
1621188900000,1621188900000,1621203300000,3609.52,3545.3,163.9183935814177
1621232100000,1621232100000,1621246500000,3444.56,3512.83,-212.1965766309779
1621275300000,1621275300000,1621289700000,3273.15,3324.29,-170.24092999098727
1621351980000,1621351980000,1621366380000,3387.16,3358.85,69.58034459547193
1621427520000,1621427520000,1621441920000,2615.1,2729.48,-451.38289166762365
1621475100000,1621475100000,1621489500000,2303.64,2648.95,-1512.9755343716893
1621532460000,1621532460000,1621546860000,2741.88,2819.57,-297.34573358425706
1621587960000,1621587960000,1621602360000,2738.24,2664.54,255.15098749561662
1621634040000,1621634040000,1621648440000,2344.85,2446.91,-449.2517218585406
1621678740000,1621678740000,1621693140000,2348.78,2417.64,-307.1734772945949
1621731420000,1621731420000,1621745820000,2360.78,2283.19,314.66256067909825
1621778100000,1621778100000,1621792500000,1971.01,1915.58,267.22637632482906
1621825620000,1621825620000,1621840020000,2175.27,2218.84,-214.29697462843777
1621870260000,1621870260000,1621884660000,2513.2,2542.14,-129.1519974534465
1621924320000,1621924320000,1621938720000,2650.96,2460.12,705.8901530011769
1621967520000,1621967520000,1621981920000,2608.87,2691.68,-331.4171192891939
1622060700000,1622060700000,1622075100000,2778.88,2834.75,-215.05222247811972
1622107560000,1622107560000,1622121960000,2815.0,2857.23,-164.0177619893428
1622204700000,1622204700000,1622219100000,2570.24,2506.88,232.5139442231068
1622249760000,1622249760000,1622264160000,2498.36,2488.66,24.825469507998143
1622342520000,1622342520000,1622356920000,2264.19,2418.5,-695.5240770430031
1622444400000,1622444400000,1622458800000,2389.27,2553.63,-701.9088591913019
1622554920000,1622554920000,1622569320000,2661.33,2554.1,388.9188413312146
1622812200000,1622812200000,1622826600000,2642.72,2670.68,-119.80008476115621
1623126240000,1623126240000,1623140640000,2504.93,2543.18,-166.69887781295344
1623169440000,1623169440000,1623183840000,2416.88,2500.83,-361.3486478434995
1623216000000,1623216000000,1623230400000,2491.5,2494.85,-27.44571543246964
1623319440000,1623319440000,1623333840000,2594.23,2557.02,129.4336970893102
1623494460000,1623494460000,1623508860000,2395.16,2415.25,-97.87748626396574
1623616860000,1623616860000,1623631260000,2503.32,2496.91,11.605995238324741
1623678900000,1623678900000,1623693300000,2560.33,2568.1,-44.347650498177
1624217880000,1624217880000,1624232280000,2215.82,2230.27,-79.21287830238754
1624278300000,1624278300000,1624292700000,1964.24,1956.3,26.422758929662407
1624324140000,1624324140000,1624338540000,1939.0,1966.65,-156.59927797833916
1624373460000,1624373460000,1624387860000,1789.72,1933.51,-817.4217642983266
1624707840000,1624707840000,1624722240000,1802.08,1770.57,160.85350261919552
1624752960000,1624752960000,1624767360000,1843.46,1873.63,-177.65964002473586
1624831860000,1624831860000,1624846260000,1879.31,1968.44,-488.26981179262697
1624892700000,1624892700000,1624907100000,2075.92,2087.33,-68.96358241165345
1625081460000,1625081460000,1625095860000,2223.26,2264.8,-200.84274443834693
1625236320000,1625236320000,1625250720000,2112.7,2097.0,60.312491125099186
1625298960000,1625298960000,1625313360000,2204.75,2208.0,-28.740900328835682
1625545020000,1625545020000,1625559420000,2293.99,2329.39,-168.31627862370956
1625836140000,1625836140000,1625850540000,2129.11,2158.61,-152.55554668382507
1626254280000,1626254280000,1626268680000,1954.59,1976.27,-124.91840232478445
1626569700000,1626569700000,1626584100000,1959.32,1975.49,-96.5286323826635
1626841740000,1626841740000,1626856140000,1848.67,1866.13,-108.44627759416235
1626885600000,1626885600000,1626900000000,1998.71,1934.3,308.25785631732504
1627261140000,1627261140000,1627275540000,2255.19,2327.85,-336.19014805847877
1627498860000,1627498860000,1627513260000,2325.52,2282.81,169.65784856720245
1627600740000,1627600740000,1627615140000,2399.12,2433.36,-156.71899696555403
1627766160000,1627766160000,1627780560000,2518.37,2571.43,-224.69183638623423
1627848480000,1627848480000,1627862880000,2677.57,2567.88,395.66249248385657
1628081580000,1628081580000,1628095980000,2576.18,2708.09,-526.0372023694019
1628171160000,1628171160000,1628185560000,2626.79,2804.39,-690.1103856798601
1628265840000,1628265840000,1628280240000,2870.16,2936.79,-246.14733673384114
1628339580000,1628339580000,1628353980000,3171.72,3034.64,418.1945190622123
1628501280000,1628501280000,1628515680000,3030.0,3133.48,-355.51815181518106
1629252840000,1629252840000,1629267240000,3042.43,3070.03,-104.71695979858241
1629399840000,1629399840000,1629414240000,3146.95,3181.68,-124.3608255612576
1630395540000,1630395540000,1630409940000,3328.21,3436.02,-337.9278771471743
1630513980000,1630513980000,1630528380000,3661.51,3726.01,-190.15683147116812
1630660500000,1630660500000,1630674900000,3929.96,3965.6,-104.6879459332921
1631030880000,1631030880000,1631045280000,3445.37,3417.29,67.50068062356075
1631091600000,1631091600000,1631106000000,3361.68,3406.75,-148.06986982699155
1631194260000,1631194260000,1631208660000,3552.99,3537.52,29.540792403017335
1631434860000,1631434860000,1631449260000,3415.3,3435.02,-71.74016923842717
1631540340000,1631540340000,1631554740000,3334.42,3210.07,358.9284253333409
1631766120000,1631766120000,1631780520000,3657.86,3614.97,103.25435090462865
1632145020000,1632145020000,1632159420000,3048.59,3104.47,-197.29785244981966
1632189180000,1632189180000,1632203580000,2977.16,2988.45,-51.92204651412723
1632262140000,1632262140000,1632276540000,2818.17,2852.92,-137.30696870664238
1632492120000,1632492120000,1632506520000,2883.99,2883.99,-14.0
1632562320000,1632562320000,1632576720000,2940.52,2901.5,118.69761810836167
1632648060000,1632648060000,1632662460000,2835.01,3001.42,-600.9820565006822
1632705060000,1632705060000,1632719460000,3136.44,3128.77,10.454477050414035
1632964260000,1632964260000,1632978660000,2945.01,3025.01,-285.64593668612235
1633075980000,1633075980000,1633090380000,3108.09,3249.2,-468.0087320508723
1633525920000,1633525920000,1633540320000,3511.9,3582.49,-215.0023064438049
1633594200000,1633594200000,1633608600000,3615.68,3578.21,89.63195858040464
1634046060000,1634046060000,1634060460000,3512.22,3498.04,26.373325133390424
1634565960000,1634565960000,1634580360000,3801.16,3728.28,177.73094529038372
1635411600000,1635411600000,1635426000000,4138.09,4176.84,-107.64223591077136
1635470760000,1635470760000,1635485160000,4403.63,4340.49,129.38171008917766
1635966060000,1635966060000,1635980460000,4669.51,4599.21,136.55112849099882
1636553820000,1636553820000,1636568220000,4873.56,4822.34,91.09771091358311
1637061240000,1637061240000,1637075640000,4252.38,4303.61,-134.4737111923193
1637282640000,1637282640000,1637297040000,4090.22,4050.42,83.30527942262258
1637432820000,1637432820000,1637447220000,4374.85,4419.71,-116.54065853686268
1637590080000,1637590080000,1637604480000,4286.26,4203.41,179.29205414510665
1637663880000,1637663880000,1637678280000,4199.22,4197.93,-10.928000914455659
1638128400000,1638128400000,1638142800000,4119.44,4289.0,-425.6093449595093
1638273840000,1638273840000,1638288240000,4614.11,4632.57,-54.00771546408765
1638566340000,1638566340000,1638580740000,4232.49,4146.01,190.32416851545955
1638827460000,1638827460000,1638841860000,4344.99,4328.72,23.44542565115139
1638975000000,1638975000000,1638989400000,4430.96,4400.46,54.83384187625241
1639185480000,1639185480000,1639199880000,3972.1,4024.09,-144.88794340525124
1639595040000,1639595040000,1639609440000,3899.02,4018.93,-321.53881744643553
1639756680000,1639756680000,1639771080000,3838.54,3878.31,-117.60710061638079
1640940420000,1640940420000,1640954820000,3806.44,3793.37,20.336545433528713
1641425580000,1641425580000,1641439980000,3541.0,3481.24,154.76588534312398
1641533760000,1641533760000,1641548160000,3243.49,3263.07,-74.36707373847428
1641828900000,1641828900000,1641843300000,3026.0,3042.95,-70.01454064771971
1641919080000,1641919080000,1641933480000,3219.21,3238.34,-73.42451719521236
1642810320000,1642810320000,1642824720000,2561.95,2558.29,0.2859930911998223
1642855620000,1642855620000,1642870020000,2484.53,2431.77,198.35404684185832
1642979520000,1642979520000,1642993920000,2519.53,2435.9,317.9269863823815
1643039640000,1643039640000,1643054040000,2268.05,2365.08,-441.8124379973969
1643204880000,1643204880000,1643219280000,2619.75,2603.35,48.60139326271674
1643325240000,1643325240000,1643339640000,2414.53,2449.88,-160.40530455202418
1643405280000,1643405280000,1643419680000,2545.81,2534.94,28.697609012455338
1643925300000,1643925300000,1643939700000,2666.24,2678.3,-59.23223715794611
1643987220000,1643987220000,1644001620000,2862.51,2937.89,-277.33532459275057
1644505380000,1644505380000,1644519780000,3196.62,3170.0,69.27545970431282
1644889080000,1644889080000,1644903480000,3006.94,3013.42,-35.550147325852805
1645039860000,1645039860000,1645054260000,3178.03,3149.32,76.33898358417059
1645405800000,1645405800000,1645420200000,2698.1,2739.66,-168.03432044772237
1645453200000,1645453200000,1645467600000,2707.26,2625.09,289.51720928170954
1645690140000,1645690140000,1645704540000,2393.96,2381.56,37.7970225066422
1645733340000,1645733340000,1645747740000,2686.01,2609.19,272.0004244213543
1645790940000,1645790940000,1645805340000,2684.0,2725.02,-166.8315946348724
1646012100000,1646012100000,1646026500000,2669.1,2607.46,216.93926791802443
1646058780000,1646058780000,1646073180000,2706.87,2801.69,-364.2938818635548
1646142900000,1646142900000,1646157300000,3025.35,2938.99,271.4545755036608
1646192940000,1646192940000,1646207340000,3014.8,2970.63,132.51054796338104
1646662020000,1646662020000,1646676420000,2636.13,2550.26,311.74266064268386
1646797920000,1646797920000,1646812320000,2709.89,2738.0,-117.73114775876546
1647231360000,1647231360000,1647245760000,2598.29,2588.36,24.21744301059526
1647396480000,1647396480000,1647410880000,2695.52,2630.27,228.06832076927643
1647458760000,1647458760000,1647473160000,2737.29,2768.7,-128.74852865425157
1648136460000,1648136460000,1648150860000,3126.82,3116.43,19.22864763561806
1648416600000,1648416600000,1648431000000,3266.99,3301.42,-119.38752796917183
1651690440000,1651690440000,1651704840000,2929.42,2927.44,-7.240982856674837
1652129700000,1652129700000,1652144100000,2309.47,2265.12,178.03540206194413
1652225580000,1652225580000,1652239980000,2355.95,2368.77,-68.4154162864241
1652276880000,1652276880000,1652291280000,2301.66,2173.49,542.8589626617315
1652337120000,1652337120000,1652351520000,1917.4,1941.88,-141.67289037237896
1652398560000,1652398560000,1652412960000,1968.15,2087.36,-619.6957040875943
1652929920000,1652929920000,1652944320000,1961.93,1964.01,-24.601805365124672
1652975280000,1652975280000,1652989680000,2036.29,1993.65,195.4004292119489
1653574320000,1653574320000,1653588720000,1827.88,1865.38,-219.15569949887347
1653635940000,1653635940000,1653650340000,1783.91,1769.4,67.33818410121619
1653876300000,1653876300000,1653890700000,1868.04,1893.88,-152.32680242393147
1653945720000,1653945720000,1653960120000,1994.83,1985.52,32.67064361374096
1654631340000,1654631340000,1654645740000,1864.99,1820.34,225.4114713751816
1655045580000,1655045580000,1655059980000,1506.71,1512.95,-55.41473807169227
1655093160000,1655093160000,1655107560000,1361.39,1279.96,584.1386670975996
1655136360000,1655136360000,1655150760000,1239.18,1244.87,-59.917461547151376
1655179560000,1655179560000,1655193960000,1188.12,1228.63,-354.9588257078422
1655249580000,1655249580000,1655263980000,1207.52,1184.24,178.79183781635066
1655292780000,1655292780000,1655307180000,1115.62,1099.84,127.44601208296748
1655429940000,1655429940000,1655444340000,1084.47,1103.58,-190.21510968491404
1655587560000,1655587560000,1655601960000,942.5,981.07,-423.23076923077065
1655630760000,1655630760000,1655645160000,991.54,1041.19,-514.7362284930527
1655713080000,1655713080000,1655727480000,1105.68,1134.14,-271.39816221691746
1655768400000,1655768400000,1655782800000,1133.08,1118.58,113.96978148056581
1655819880000,1655819880000,1655834280000,1182.3,1151.31,248.11621415884292
1655906160000,1655906160000,1655920560000,1112.73,1079.94,280.68065029252364
1656015180000,1656015180000,1656029580000,1140.78,1150.29,-97.36401409561932
1656070440000,1656070440000,1656084840000,1195.53,1196.31,-20.52430302878093
1656192960000,1656192960000,1656207360000,1239.53,1232.52,42.553693738755626
1656633120000,1656633120000,1656647520000,1068.69,1070.1,-27.193723156386117
1656937320000,1656937320000,1656951720000,1106.7,1108.06,-26.288786482332892
1657052040000,1657052040000,1657066440000,1165.81,1134.33,256.02684828574155
1657147440000,1657147440000,1657161840000,1191.31,1167.66,184.520955922471
1657204320000,1657204320000,1657218720000,1218.25,1232.91,-134.33654832751984
1657725060000,1657725060000,1657739460000,1069.02,1085.23,-165.6342070307397
1657811940000,1657811940000,1657826340000,1112.94,1191.54,-720.2375330206461
1657987560000,1657987560000,1658001960000,1289.0,1335.79,-376.99456943367005
1658112420000,1658112420000,1658126820000,1400.97,1451.47,-374.46453528626677
1658160180000,1658160180000,1658174580000,1528.84,1466.42,394.28340441118604
1658247720000,1658247720000,1658262120000,1554.22,1559.8,-49.902253220263525
1658312700000,1658312700000,1658327100000,1596.61,1603.43,-56.71550347298536
1658420220000,1658420220000,1658434620000,1550.37,1589.5,-266.3913646419884
1658641500000,1658641500000,1658655900000,1607.28,1602.52,15.615250609725805
1658780880000,1658780880000,1658795280000,1517.47,1432.82,543.8363987426449
1658875080000,1658875080000,1658889480000,1412.31,1428.14,-126.085873498029
1658944920000,1658944920000,1658959320000,1529.67,1611.3,-547.6445115613153
1659015060000,1659015060000,1659029460000,1663.56,1731.84,-424.4450696097528
1659103620000,1659103620000,1659118020000,1717.51,1706.02,52.89917380393706
1659451800000,1659451800000,1659466200000,1627.25,1651.53,-163.20878783223122
1659666540000,1659666540000,1659680940000,1659.06,1666.94,-61.496775282389606
1660134720000,1660134720000,1660149120000,1774.35,1836.36,-363.48009130103986
1661518620000,1661518620000,1661533020000,1677.64,1578.27,578.3201640399611
1661776500000,1661776500000,1661790900000,1490.57,1522.0,-224.85893315979877
1661886300000,1661886300000,1661900700000,1538.96,1544.85,-52.27259967770446
1662122340000,1662122340000,1662136740000,1638.13,1620.0,96.6749769554316
1662425700000,1662425700000,1662440100000,1668.85,1642.06,146.52970608502858
1662582120000,1662582120000,1662596520000,1632.32,1634.98,-30.29582434816701
1662696840000,1662696840000,1662711240000,1689.71,1704.0,-98.57072515402064
1663226160000,1663226160000,1663240560000,1632.2,1578.81,313.1045215047186
1663597080000,1663597080000,1663611480000,1353.96,1330.35,160.37738190197783
1663783200000,1663783200000,1663797600000,1400.76,1252.26,1046.138781804163
1664464800000,1664464800000,1664479200000,1331.76,1336.01,-45.91265693518241
1665675660000,1665675660000,1665690060000,1265.53,1286.28,-177.9629246244656
1666717260000,1666717260000,1666731660000,1479.1,1473.84,21.562166182138142
1666793880000,1666793880000,1666808280000,1570.9,1562.99,36.35330065567556
1667032380000,1667032380000,1667046780000,1635.64,1620.47,78.74657014991084
1667413380000,1667413380000,1667427780000,1611.51,1513.77,592.5119049835243
1667568360000,1667568360000,1667582760000,1617.78,1621.27,-35.57277256487289
1667923500000,1667923500000,1667937900000,1488.61,1324.4,1089.1096123229045
1667992560000,1667992560000,1668006960000,1203.81,1231.69,-245.59800965268707
1668039720000,1668039720000,1668054120000,1119.71,1180.54,-557.2656670030633
1668082980000,1668082980000,1668097380000,1213.88,1331.17,-980.2404850561824
1668145740000,1668145740000,1668160140000,1269.05,1279.2,-93.98108821559491
1668408240000,1668408240000,1668422640000,1221.52,1259.48,-324.76036413648643
1669125360000,1669125360000,1669139760000,1129.92,1121.3,62.28858680260642
1669768860000,1669768860000,1669783260000,1265.21,1266.78,-26.409007200384625
1670938260000,1670938260000,1670952660000,1342.72,1319.28,160.57102001906642
1673480040000,1673480040000,1673494440000,1389.15,1402.58,-110.67782456898033
1673545080000,1673545080000,1673559480000,1428.37,1426.88,-3.5685291626135083
1673656680000,1673656680000,1673671080000,1501.7,1553.69,-360.2076313511364
1674684120000,1674684120000,1674698520000,1628.03,1615.69,61.79712904553281
1674955080000,1674955080000,1674969480000,1613.75,1593.93,108.81951975212979
1675281240000,1675281240000,1675295640000,1625.46,1641.67,-113.72561613327935
1676387040000,1676387040000,1676401440000,1558.26,1551.73,27.90571534917087
1676493300000,1676493300000,1676507700000,1677.57,1691.9,-99.42117467527532
1676563320000,1676563320000,1676577720000,1731.32,1709.38,112.72411801399997
1678642020000,1678642020000,1678656420000,1514.29,1534.55,-147.79207417337557
1678718100000,1678718100000,1678732500000,1635.24,1671.21,-233.9677111616638
1678798500000,1678798500000,1678812900000,1739.85,1765.31,-160.33445411960767
1679019840000,1679019840000,1679034240000,1724.02,1706.6,87.04291133513522
1679102400000,1679102400000,1679116800000,1826.17,1807.14,90.20716581698298
1679404020000,1679404020000,1679418420000,1815.1,1794.98,96.84788716875016
1679583600000,1679583600000,1679598000000,1803.89,1801.63,-1.4715198820329665
1681377180000,1681377180000,1681391580000,1986.75,1997.26,-66.9004655844978
1681432620000,1681432620000,1681447020000,2103.95,2115.45,-68.65909360963917
1682542920000,1682542920000,1682557320000,1855.77,1929.0,-408.6070903183041
1685312280000,1685312280000,1685326680000,1911.68,1913.07,-21.271091396048313
1688144520000,1688144520000,1688158920000,1910.72,1925.61,-91.92873890470453
1689264420000,1689264420000,1689278820000,1939.41,1995.19,-301.61324320282887
1692312240000,1692312240000,1692326640000,1639.5,1681.79,-271.9444952729482
1693319220000,1693319220000,1693333620000,1695.0,1735.96,-255.65191740413096
1696198680000,1696198680000,1696213080000,1768.49,1725.61,228.46673715995092
1698101820000,1698101820000,1698116220000,1768.39,1836.79,-400.79250617793537
1698306180000,1698306180000,1698320580000,1854.97,1812.47,215.11421748060602
1699541580000,1699541580000,1699555980000,1986.7,2006.23,-112.30371973624574
1701798900000,1701798900000,1701813300000,2296.37,2280.91,53.32364557976322
1701963120000,1701963120000,1701977520000,2323.46,2333.13,-55.61896481970962
1702264380000,1702264380000,1702278780000,2236.53,2247.2,-61.70783311647708
1704287400000,1704287400000,1704301800000,2231.54,2224.66,16.830726762685057
1704836520000,1704836520000,1704850920000,2329.52,2372.87,-200.08983824993874
1704921120000,1704921120000,1704935520000,2523.89,2593.5,-289.80441302909486
1707901860000,1707901860000,1707916260000,2730.95,2746.47,-70.83004082828403
1708999740000,1708999740000,1709014140000,3271.25,3230.05,111.94573939625487
1709140200000,1709140200000,1709154600000,3452.61,3278.83,489.3293653207294
1709611500000,1709611500000,1709625900000,3742.56,3682.59,146.23791201744243
1709672220000,1709672220000,1709686620000,3403.64,3568.31,-497.8055728572943
1710141960000,1710141960000,1710156360000,3969.44,4033.4,-175.1310411544209
1710448560000,1710448560000,1710462960000,3849.45,3928.36,-218.99032329293954
1710667020000,1710667020000,1710681420000,3572.01,3584.99,-50.338084159897036
1710955740000,1710955740000,1710970140000,3307.72,3509.07,-622.7274618166006
1711376460000,1711376460000,1711390860000,3541.56,3631.33,-267.475869390889
1712564100000,1712564100000,1712578500000,3541.49,3661.0,-351.4568331408545
1712950560000,1712950560000,1712964960000,3229.09,3230.95,-19.760136756793877
1713047640000,1713047640000,1713062040000,2984.61,2968.74,39.17277634263928
1713132480000,1713132480000,1713146880000,3160.0,3128.59,85.39873417721512
1713496980000,1713496980000,1713511380000,2972.69,3089.01,-405.2954260282775
1714240560000,1714240560000,1714254960000,3256.88,3244.52,23.950431087421244
1714586820000,1714586820000,1714601220000,2971.06,2975.2,-27.934420711798623
1716233040000,1716233040000,1716247440000,3266.8,3659.0,-1214.563242316639
1716292260000,1716292260000,1716306660000,3823.01,3769.31,126.46523550814703
1716498060000,1716498060000,1716512460000,3768.0,3810.46,-126.68577494692123
1718197140000,1718197140000,1718211540000,3640.0,3617.47,47.895604395605375
1718401020000,1718401020000,1718415420000,3527.58,3483.49,110.98653467816534
1720174320000,1720174320000,1720188720000,2911.28,2944.42,-127.83309059932456
1720427160000,1720427160000,1720441560000,3007.21,3060.0,-189.54477405967717
1722823860000,1722823860000,1722838260000,2287.87,2293.32,-37.82128355195023
1722867060000,1722867060000,1722881460000,2345.63,2460.48,-503.6339149823281
1722953460000,1722953460000,1722967860000,2516.97,2494.04,77.1016023234279
1722997980000,1722997980000,1723012380000,2527.8,2509.13,59.858691352164385
1723081500000,1723081500000,1723095900000,2438.0,2430.14,18.239540607055247
1723128540000,1723128540000,1723142940000,2503.57,2577.06,-307.5408237037507
1723461240000,1723461240000,1723475640000,2669.18,2688.77,-87.3933267895015
1724839080000,1724839080000,1724853480000,2537.45,2495.65,150.732309996255
1725043140000,1725043140000,1725057540000,2536.63,2521.13,47.10469402317298
1726805340000,1726805340000,1726819740000,2539.42,2551.9,-63.145080372683395
