detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1615010460000,1615014060000,1615100460000,1581.64,1667.19,-554.8942616524625
1615161060000,1615164660000,1615251060000,1743.52,1823.1,-470.4329632008812
1615247100000,1615250700000,1615337100000,1819.79,1876.61,-326.2338291780924
1615414260000,1615417860000,1615504260000,1828.51,1836.73,-58.954635194776046
1615631460000,1615635060000,1615721460000,1872.11,1870.55,-5.667156310259923
1615878960000,1615882560000,1615968960000,1813.31,1783.59,149.899167820174
1617037920000,1617041520000,1617127920000,1827.45,1844.78,-108.83159593969725
1617217620000,1617221220000,1617307620000,1907.05,1978.71,-389.76361395873283
1617304500000,1617308100000,1617394500000,1980.31,2080.36,-519.2239295867822
1617374580000,1617378180000,1617464580000,2071.81,2090.91,-106.18992089042865
1617476640000,1617480240000,1617566640000,2089.36,2068.5,85.83918520503954
1618028460000,1618032060000,1618118460000,2178.21,2135.14,183.73116458009164
1618302900000,1618306500000,1618392900000,2211.28,2329.35,-547.9441409500356
1618436220000,1618439820000,1618526220000,2432.98,2542.17,-462.79119433780755
1618584420000,1618588020000,1618674420000,2414.99,2339.57,298.29942981130245
1618719720000,1618723320000,1618809720000,2170.49,2236.58,-318.4934553948653
1618794900000,1618798500000,1618884900000,2235.44,2093.48,621.0427656300328
1618855440000,1618859040000,1618945440000,2167.37,2286.55,-563.8830379676756
1618907100000,1618910700000,1618997100000,2137.94,2311.57,-826.1369168451876
1619007900000,1619011500000,1619097900000,2366.94,2574.87,-892.4760069963737
1619053380000,1619056980000,1619143380000,2383.54,2327.42,221.44811498863004
1619129280000,1619132880000,1619219280000,2436.54,2334.17,406.1449596559048
1619173260000,1619176860000,1619263260000,2293.21,2207.57,359.45031636875746
1619233440000,1619237040000,1619323440000,2284.57,2195.65,375.2198531890034
1619280120000,1619283720000,1619370120000,2237.93,2347.66,-504.31917888405775
1619345760000,1619349360000,1619435760000,2269.86,2491.68,-991.2408871031679
1619390160000,1619393760000,1619480160000,2290.38,2519.77,-1015.5368628786492
1619475180000,1619478780000,1619565180000,2518.11,2628.98,-454.29053536183807
1619534460000,1619538060000,1619624460000,2655.7,2678.11,-98.38453138532421
1619610000000,1619613600000,1619700000000,2717.68,2792.99,-291.1113596891461
1620060240000,1620063840000,1620150240000,3279.17,3315.34,-124.30230210693492
1620104040000,1620107640000,1620194040000,3377.16,3262.13,326.611638181193
1620147720000,1620151320000,1620237720000,3326.21,3417.4,-288.1558710965331
1620201120000,1620204720000,1620291120000,3352.7,3432.72,-252.67330808005516
1620255240000,1620258840000,1620345240000,3525.99,3495.84,71.50789990896091
1620491940000,1620495540000,1620581940000,3807.29,3924.06,-320.70109185273463
1620576480000,1620580080000,1620666480000,3904.06,4171.73,-699.619585764563
1620662460000,1620666060000,1620752460000,4152.68,4014.44,318.89345675563743
1620728820000,1620732420000,1620818820000,4047.78,4266.4,-554.0985231410793
1620850140000,1620853740000,1620940140000,4079.43,3723.16,859.3327940423053
1620906900000,1620910500000,1620996900000,3795.27,3993.4,-536.0445449203881
1620950640000,1620954240000,1621040640000,3813.19,4042.11,-614.3372504386095
1621110480000,1621114080000,1621200480000,3796.0,3400.89,1026.858798735511
1621188900000,1621192500000,1621278900000,3458.36,3384.08,200.78388600377096
1621232100000,1621235700000,1621322100000,3445.84,3477.16,-104.89220625449812
1621275300000,1621278900000,1621365300000,3384.08,3343.62,105.55982128082132
1621351980000,1621355580000,1621441980000,3374.67,2731.39,1892.2011989320438
1621427520000,1621431120000,1621517520000,2259.0,2959.44,-3114.6640106241703
1621475100000,1621478700000,1621565100000,2414.27,2855.6,-1842.0059811040194
1621532460000,1621536060000,1621622460000,2782.18,2441.97,1208.8180779101283
1621587960000,1621591560000,1621677960000,2748.42,2339.23,1474.819030570292
1621634040000,1621637640000,1621724040000,2372.53,2321.5,201.08684821688328
1621678740000,1621682340000,1621768740000,2426.76,2094.35,1355.7687451581542
1621731420000,1621735020000,1621821420000,2355.63,2143.54,886.3536208997176
1621778100000,1621781700000,1621868100000,1990.77,2422.05,-2180.3979264304767
1621825620000,1621829220000,1621915620000,2142.88,2594.06,-2119.484208168444
1621870260000,1621873860000,1621960260000,2445.0,2566.67,-511.62781186094116
1621924320000,1621927920000,1622014320000,2641.0,2872.44,-890.334721696328
1621967520000,1621971120000,1622057520000,2586.74,2689.78,-412.3392223416371
1622060700000,1622064300000,1622150700000,2798.15,2744.76,176.80463877919286
1622107560000,1622111160000,1622197560000,2796.52,2495.32,1063.0529086149927
1622204700000,1622208300000,1622294700000,2584.51,2368.0,823.7216571032819
1622249760000,1622253360000,1622339760000,2508.84,2227.86,1105.959822069163
1622342520000,1622346120000,1622432520000,2279.35,2305.27,-127.71662974093422
1622444400000,1622448000000,1622534400000,2450.44,2652.35,-837.97446989112
1622554920000,1622558520000,1622644920000,2621.98,2768.06,-571.1362100397414
1622812200000,1622815800000,1622902200000,2635.32,2611.01,78.24686186117825
1623126240000,1623129840000,1623216240000,2490.83,2482.3,20.245612908145873
1623169440000,1623173040000,1623259440000,2398.0,2615.42,-920.6722268557137
1623216000000,1623219600000,1623306000000,2491.84,2532.14,-175.72787979966463
1623319440000,1623323040000,1623409440000,2576.6,2473.3,386.91593572925467
1623494460000,1623498060000,1623584460000,2374.31,2358.68,51.82965156192833
1623616860000,1623620460000,1623706860000,2540.44,2561.63,-97.41074774448565
1623678900000,1623682500000,1623768900000,2568.46,2550.27,56.8206473918227
1624217880000,1624221480000,1624307880000,2244.91,1948.24,1307.522911831654
1624278300000,1624281900000,1624368300000,1952.51,1761.92,962.1281632360397
1624324140000,1624327740000,1624414140000,1945.12,1995.95,-275.3206383153743
1624373460000,1624377060000,1624463460000,1863.07,1975.63,-618.1640947468441
1624707840000,1624711440000,1624797840000,1799.59,1852.98,-310.67868792336185
1624752960000,1624756560000,1624842960000,1841.91,1979.82,-762.7336514813414
1624831860000,1624835460000,1624921860000,1941.85,2063.66,-641.2884105363441
1624892700000,1624896300000,1624982700000,2111.92,2214.21,-498.3459979544673
1625081460000,1625085060000,1625171460000,2267.28,2111.87,671.4468790797796
1625236320000,1625239920000,1625326320000,2103.4,2219.56,-566.2487401350196
1625298960000,1625302560000,1625388960000,2195.24,2328.79,-622.3617281026221
1625545020000,1625548620000,1625635020000,2318.01,2387.33,-313.04961583427036
1625836140000,1625839740000,1625926140000,2135.28,2107.82,114.6014012213854
1626254280000,1626257880000,1626344280000,1947.75,1968.65,-121.30329867796317
1626569700000,1626573300000,1626659700000,1976.99,1878.01,486.66009438590964
1626841740000,1626845340000,1626931740000,1863.26,1978.8,-634.0959608428236
1626885600000,1626889200000,1626975600000,1965.54,2026.43,-323.7876410553857
1627261140000,1627264740000,1627351140000,2312.58,2162.85,633.4586825104434
1627498860000,1627502460000,1627588860000,2304.71,2310.62,-39.64313948392627
1627600740000,1627604340000,1627690740000,2391.06,2467.29,-332.8125768487615
1627766160000,1627769760000,1627856160000,2521.02,2653.44,-539.2635837875141
1627848480000,1627852080000,1627938480000,2663.6,2603.68,210.95870250788474
1628081580000,1628085180000,1628171580000,2609.51,2627.82,-84.1664297128568
1628171160000,1628174760000,1628261160000,2791.63,2779.7,28.73488965228278
1628265840000,1628269440000,1628355840000,2871.21,3090.19,-776.6749697862567
1628339580000,1628343180000,1628429580000,3114.25,3125.4,-49.80316288030794
1628501280000,1628504880000,1628591280000,3061.34,3131.57,-243.4093436207678
1629252840000,1629256440000,1629342840000,3022.86,2986.19,107.30895906525608
1629399840000,1629403440000,1629489840000,3162.28,3248.69,-287.25221043044803
1630395540000,1630399140000,1630485540000,3353.98,3526.53,-528.463413616062
1630513980000,1630517580000,1630603980000,3716.41,3784.01,-195.89596949744535
1630660500000,1630664100000,1630750500000,3962.47,3938.9,45.48310018750846
1631030880000,1631034480000,1631120880000,3532.36,3476.78,143.34523095041308
1631091600000,1631095200000,1631181600000,3375.13,3497.53,-376.65269782201017
1631194260000,1631197860000,1631284260000,3534.47,3261.88,757.2330278655633
1631434860000,1631438460000,1631524860000,3429.28,3217.08,604.7887836513795
1631540340000,1631543940000,1631630340000,3194.81,3333.11,-446.8895928083365
1631766120000,1631769720000,1631856120000,3650.57,3568.2,211.63599657039913
1632145020000,1632148620000,1632235020000,3066.17,3014.35,155.0056324339495
1632189180000,1632192780000,1632279180000,3030.5,2862.22,541.2879062860916
1632262140000,1632265740000,1632352140000,2740.74,3059.69,-1177.736801009947
1632492120000,1632495720000,1632582120000,2891.81,2864.21,81.44195503853992
1632562320000,1632565920000,1632652320000,2948.7,2952.61,-27.26008071353524
1632648060000,1632651660000,1632738060000,2958.16,3111.09,-530.9767693431071
1632705060000,1632708660000,1632795060000,3152.34,2945.9,640.8785981207617
1632964260000,1632967860000,1633054260000,2961.5,3019.01,-208.19213236535614
1633075980000,1633079580000,1633165980000,3111.33,3292.89,-597.5446577508652
1633525920000,1633529520000,1633615920000,3564.4,3624.88,-183.67792615868004
1633594200000,1633597800000,1633684200000,3572.53,3646.66,-221.50000699784056
1634046060000,1634049660000,1634136060000,3520.84,3497.23,53.05786119221568
1634565960000,1634569560000,1634655960000,3776.0,3802.29,-83.6239406779653
1635411600000,1635415200000,1635501600000,4164.99,4333.33,-418.17864148533323
1635470760000,1635474360000,1635560760000,4374.58,4366.89,3.578830424862524
1635966060000,1635969660000,1636056060000,4628.0,4490.04,284.0985306827999
1636553820000,1636557420000,1636643820000,4846.58,4751.99,181.16855184480653
1637061240000,1637064840000,1637151240000,4290.09,4247.63,84.97228263276547
1637282640000,1637286240000,1637372640000,4056.56,4321.56,-667.2628631155468
1637432820000,1637436420000,1637522820000,4375.97,4347.72,50.55711533671416
1637590080000,1637593680000,1637680080000,4227.28,4319.1,-231.2082284589627
1637663880000,1637667480000,1637753880000,4148.12,4287.35,-349.6460275980466
1638128400000,1638132000000,1638218400000,4142.03,4416.14,-675.7769547782149
1638273840000,1638277440000,1638363840000,4585.16,4684.74,-231.17889888248186
1638566340000,1638569940000,1638656340000,4234.53,4065.7,384.69832071091736
1638827460000,1638831060000,1638917460000,4336.29,4267.24,145.23750487167655
1638975000000,1638978600000,1639065000000,4394.21,4195.38,438.48178853536825
1639185480000,1639189080000,1639275480000,3967.33,4042.85,-204.35472219351536
1639595040000,1639598640000,1639685040000,3994.96,4002.88,-33.824979474136754
1639756680000,1639760280000,1639846680000,3902.17,3935.97,-100.61847126086198
1640940420000,1640944020000,1641030420000,3793.64,3713.74,196.61566200272108
1641425580000,1641429180000,1641515580000,3537.17,3381.16,427.05881255353864
1641533760000,1641537360000,1641623760000,3190.7,3194.85,-27.006550286771557
1641828900000,1641832500000,1641918900000,3064.46,3206.46,-477.37690816652844
1641919080000,1641922680000,1642009080000,3220.14,3376.43,-499.351568565342
1642810320000,1642813920000,1642900320000,2593.16,2436.71,589.3179595551363
1642855620000,1642859220000,1642945620000,2467.02,2504.57,-166.20792697262286
1642979520000,1642983120000,1643069520000,2515.89,2427.92,335.6575764441201
1643039640000,1643043240000,1643129640000,2239.44,2444.81,-931.0596220483684
1643204880000,1643208480000,1643294880000,2632.95,2502.24,482.43935509599555
1643325240000,1643328840000,1643415240000,2432.22,2572.32,-590.0169721489028
1643405280000,1643408880000,1643495280000,2537.3,2595.53,-243.4959208607583
1643925300000,1643928900000,1644015300000,2650.1,2953.32,-1158.1832383683636
1643987220000,1643990820000,1644077220000,2889.42,3035.12,-518.2534487890293
1644505380000,1644508980000,1644595380000,3215.49,3100.79,342.7107967992433
1644889080000,1644892680000,1644979080000,3025.92,3141.49,-395.9334285109965
1645039860000,1645043460000,1645129860000,3165.79,2895.67,839.2467409398603
1645405800000,1645409400000,1645495800000,2711.51,2583.21,459.16808715439083
1645453200000,1645456800000,1645543200000,2735.78,2646.58,312.04960925220695
1645690140000,1645693740000,1645780140000,2391.46,2595.56,-867.4535388423814
1645733340000,1645736940000,1645823340000,2641.4,2719.3,-308.91936094495406
1645790940000,1645794540000,1645880940000,2717.11,2769.61,-207.22000213462198
1646012100000,1646015700000,1646102100000,2632.33,2914.36,-1085.4082200939856
1646058780000,1646062380000,1646148780000,2795.96,2973.91,-650.4540265239849
1646142900000,1646146500000,1646232900000,2974.4,3007.29,-124.57692307692157
1646192940000,1646196540000,1646282940000,3007.21,2891.64,370.3097089993719
1646662020000,1646665620000,1646752020000,2616.54,2564.56,184.6592981571078
1646797920000,1646801520000,1646887920000,2712.95,2603.31,390.13571941981917
1647231360000,1647234960000,1647321360000,2578.06,2545.42,112.60682839033987
1647396480000,1647400080000,1647486480000,2684.71,2766.02,-316.86325152437234
1647458760000,1647462360000,1647548760000,2780.03,2811.01,-125.4376463563338
1648136460000,1648140060000,1648226460000,3097.58,3118.4,-81.2137604194245
1648416600000,1648420200000,1648506600000,3278.99,3385.07,-337.5142528644497
1651690440000,1651694040000,1651780440000,2952.45,2721.58,767.96074446646
1652129700000,1652133300000,1652219700000,2294.35,2266.42,107.73382439470748
1652225580000,1652229180000,1652315580000,2367.86,2145.92,923.3020364379647
1652276880000,1652280480000,1652366880000,2361.81,1955.0,1708.4501547541927
1652337120000,1652340720000,1652427120000,1891.5,2081.66,-1019.3396775046242
1652398560000,1652402160000,1652488560000,1989.27,2031.39,-225.73596344387758
1652929920000,1652933520000,1653019920000,1962.35,2029.26,-354.96873646393357
1652975280000,1652978880000,1653065280000,2012.52,1934.39,374.2197444000546
1653574320000,1653577920000,1653664320000,1856.54,1765.66,475.51274952330647
1653635940000,1653639540000,1653725940000,1786.79,1766.41,100.05929068329156
1653876300000,1653879900000,1653966300000,1877.88,1995.14,-638.4275459560788
1653945720000,1653949320000,1654035720000,1984.29,1945.12,183.40058156821894
1654631340000,1654634940000,1654721340000,1841.66,1798.61,219.7565022859822
1655045580000,1655049180000,1655135580000,1520.28,1226.43,1918.8676296471692
1655093160000,1655096760000,1655183160000,1357.72,1172.19,1352.482043425743
1655136360000,1655139960000,1655226360000,1223.91,1228.45,-51.094230784942006
1655179560000,1655183160000,1655269560000,1172.19,1133.17,318.8811882032778
1655249580000,1655253180000,1655339580000,1206.36,1230.58,-214.76925627507512
1655292780000,1655296380000,1655382780000,1111.56,1136.33,-236.83997265104995
1655429940000,1655433540000,1655519940000,1093.66,1075.75,149.76204670555782
1655587560000,1655591160000,1655677560000,963.61,1144.9,-1895.3627920009135
1655630760000,1655634360000,1655720760000,1059.43,1123.5,-618.7591629461114
1655713080000,1655716680000,1655803080000,1126.67,1163.17,-337.96353856941175
1655768400000,1655772000000,1655858400000,1111.72,1122.49,-110.87691145252364
1655819880000,1655823480000,1655909880000,1181.74,1109.2,599.8406079171388
1655906160000,1655909760000,1655996160000,1111.29,1107.1,23.703929667324275
1656015180000,1656018780000,1656105180000,1133.51,1221.11,-786.8207073603221
1656070440000,1656074040000,1656160440000,1216.47,1192.61,182.14129407219406
1656192960000,1656196560000,1656282960000,1247.66,1209.18,294.4173572928528
1656633120000,1656636720000,1656723120000,1096.16,1060.22,313.8718435264927
1656937320000,1656940920000,1657027320000,1106.07,1096.13,75.8677298905115
1657052040000,1657055640000,1657142040000,1145.41,1161.07,-150.7196025877182
1657147440000,1657151040000,1657237440000,1188.27,1241.64,-463.14034689085946
1657204320000,1657207920000,1657294320000,1217.22,1233.0,-143.63967072509465
1657725060000,1657728660000,1657815060000,1057.01,1135.5,-756.5662954938939
1657811940000,1657815540000,1657901940000,1141.38,1216.14,-668.9965830836358
1657987560000,1657991160000,1658077560000,1356.62,1349.59,37.81996432309654
1658112420000,1658116020000,1658202420000,1407.45,1528.93,-877.1212476464523
1658160180000,1658163780000,1658250180000,1492.57,1558.94,-458.6692617431691
1658247720000,1658251320000,1658337720000,1547.18,1552.43,-47.9327033700032
1658312700000,1658316300000,1658402700000,1592.43,1489.69,631.1774960280832
1658420220000,1658423820000,1658510220000,1554.98,1582.53,-191.1726967549414
1658641500000,1658645100000,1658731500000,1610.55,1514.95,579.5860420353289
1658780880000,1658784480000,1658870880000,1520.17,1388.01,855.3764513179448
1658875080000,1658878680000,1658965080000,1422.26,1626.21,-1447.9853472642128
1658944920000,1658948520000,1659034920000,1580.83,1723.0,-913.3376896946547
1659015060000,1659018660000,1659105060000,1626.49,1733.48,-671.7968508874932
1659103620000,1659107220000,1659193620000,1725.58,1720.44,15.787086081201064
1659451800000,1659455400000,1659541800000,1627.19,1656.64,-194.98685463897812
1659666540000,1659670140000,1659756540000,1661.33,1735.49,-460.3893386623985
1660134720000,1660138320000,1660224720000,1829.86,1910.29,-453.5418228716963
1661518620000,1661522220000,1661608620000,1685.42,1502.72,1070.002800488899
1661776500000,1661780100000,1661866500000,1490.63,1579.09,-607.4403574327619
1661886300000,1661889900000,1661976300000,1529.59,1575.86,-316.4993625742844
1662122340000,1662125940000,1662212340000,1638.24,1554.58,496.6699873034481
1662425700000,1662429300000,1662515700000,1649.34,1530.21,708.288915566226
1662582120000,1662585720000,1662672120000,1639.7,1639.2,-10.950661706409669
1662696840000,1662700440000,1662786840000,1694.97,1729.61,-218.36939886841589
1663226160000,1663229760000,1663316160000,1622.13,1464.29,959.0416181193868
1663597080000,1663600680000,1663687080000,1357.39,1359.99,-33.154406618584474
1663783200000,1663786800000,1663873200000,1374.59,1302.13,513.1390014477029
1664464800000,1664468400000,1664554800000,1320.52,1345.92,-206.3484687850241
1665675660000,1665679260000,1665765660000,1261.89,1306.85,-370.2909603848174
1666717260000,1666720860000,1666807260000,1482.99,1562.5,-550.1465687563638
1666793880000,1666797480000,1666883880000,1574.13,1548.9,146.2790112633645
1667032380000,1667035980000,1667122380000,1626.66,1614.51,60.692929069382075
1667413380000,1667416980000,1667503380000,1551.52,1545.66,23.769413220583026
1667568360000,1667571960000,1667658360000,1658.52,1629.41,161.51793164990448
1667923500000,1667927100000,1668013500000,1541.85,1174.1,2371.1217693031103
1667992560000,1667996160000,1668082560000,1236.05,1231.26,24.752477650579877
1668039720000,1668043320000,1668129720000,1143.41,1302.2,-1402.7406966879778
1668082980000,1668086580000,1668172980000,1209.94,1302.7,-780.6495859298816
1668145740000,1668149340000,1668235740000,1265.66,1262.71,9.307997408467116
1668408240000,1668411840000,1668498240000,1253.38,1267.69,-128.17128085656316
1669125360000,1669128960000,1669215360000,1121.35,1166.21,-414.0535069336086
1669768860000,1669772460000,1669858860000,1268.46,1285.49,-148.25728836542027
1670938260000,1670941860000,1671028260000,1339.14,1333.81,25.80166375435079
1673480040000,1673483640000,1673570040000,1390.75,1410.8,-158.166816465936
1673545080000,1673548680000,1673635080000,1418.39,1416.7,-2.0850823821376583
1673656680000,1673660280000,1673746680000,1550.47,1526.83,138.46989622501593
1674684120000,1674687720000,1674774120000,1586.67,1602.33,-112.6972716443857
1674955080000,1674958680000,1675045080000,1593.15,1636.21,-284.2821454351434
1675281240000,1675284840000,1675371240000,1628.53,1678.11,-318.4463411788545
1676387040000,1676390640000,1676477040000,1552.48,1578.79,-183.4707822322994
1676493300000,1676496900000,1676583300000,1664.91,1682.84,-121.69350895844187
1676563320000,1676566920000,1676653320000,1717.32,1678.35,212.92334567814942
1678642020000,1678645620000,1678732020000,1535.52,1671.2,-897.6094612899869
1678718100000,1678721700000,1678808100000,1679.01,1764.35,-522.275710091064
1678798500000,1678802100000,1678888500000,1731.78,1675.75,309.5399415630158
1679019840000,1679023440000,1679109840000,1707.76,1809.41,-609.2241532768077
1679102400000,1679106000000,1679192400000,1821.4,1777.29,228.17634786428133
1679404020000,1679407620000,1679494020000,1816.91,1800.09,78.57475604185217
1679583600000,1679587200000,1679673600000,1837.44,1765.87,375.50931731104197
1681377180000,1681380780000,1681467180000,1977.65,2112.39,-695.3136803782261
1681432620000,1681436220000,1681522620000,2110.74,2082.66,119.03391227721062
1682542920000,1682546520000,1682632920000,1874.99,1915.15,-228.18780900164913
1685312280000,1685315880000,1685402280000,1906.3,1895.5,42.65425169175897
1688144520000,1688148120000,1688234520000,1938.73,1919.19,86.78762901487015
1689264420000,1689268020000,1689354420000,1960.38,1984.64,-137.75151756292223
1692312240000,1692315840000,1692402240000,1692.75,1658.53,188.15625461527108
1693319220000,1693322820000,1693409220000,1714.51,1702.36,56.865728400534294
1696198680000,1696202280000,1696288680000,1732.12,1659.65,404.3890261644674
1698101820000,1698105420000,1698191820000,1764.46,1781.39,-109.95003570497474
1698306180000,1698309780000,1698396180000,1841.63,1785.69,289.7526538989921
1699541580000,1699545180000,1699631580000,2048.55,2089.18,-212.33540797149053
1701798900000,1701802500000,1701888900000,2288.5,2273.37,52.11317456849508
1701963120000,1701966720000,1702053120000,2345.78,2359.94,-74.36371697260456
1702264380000,1702267980000,1702354380000,2246.6,2235.86,33.80557286566234
1704287400000,1704291000000,1704377400000,2214.66,2235.28,-107.10684258531987
1704836520000,1704840120000,1704926520000,2350.01,2534.79,-800.2945264062704
1704921120000,1704924720000,1705011120000,2523.28,2609.15,-354.3110237468687
1707901860000,1707905460000,1707991860000,2749.35,2798.75,-193.67883317875132
1708999740000,1709003340000,1709089740000,3244.09,3241.0,-4.474986822189818
1709140200000,1709143800000,1709230200000,3311.21,3412.29,-319.2660507790206
1709611500000,1709615100000,1709701500000,3671.5,3667.27,-2.4788233691945702
1709672220000,1709675820000,1709762220000,3511.15,3852.67,-986.6727710294347
1710141960000,1710145560000,1710231960000,4011.71,3981.87,60.38224597490884
1710448560000,1710452160000,1710538560000,3860.81,3652.93,524.4362348833538
1710667020000,1710670620000,1710757020000,3570.87,3563.94,5.407035260313734
1710955740000,1710959340000,1711045740000,3325.26,3450.17,-389.6397995946181
1711376460000,1711380060000,1711466460000,3574.44,3570.13,-1.9421671646473335
1712564100000,1712567700000,1712654100000,3607.85,3646.25,-120.43458015161312
1712950560000,1712954160000,1713040560000,3238.71,2956.38,857.735968950601
1713047640000,1713051240000,1713137640000,3028.8,3151.89,-420.39857369255014
1713132480000,1713136080000,1713222480000,3150.83,3117.54,91.65470050748482
1713496980000,1713500580000,1713586980000,2997.15,3052.05,-197.1740153145489
1714240560000,1714244160000,1714330560000,3254.81,3343.2,-285.5673111487304
1714586820000,1714590420000,1714676820000,2977.0,2988.18,-51.554585152836935
1716233040000,1716236640000,1716323040000,3438.01,3740.34,-893.3749872746148
1716292260000,1716295860000,1716382260000,3776.94,3664.99,282.40396723273454
1716498060000,1716501660000,1716588060000,3847.04,3735.63,275.5992763267341
1718197140000,1718200740000,1718287140000,3615.33,3500.85,302.6515919708579
1718401020000,1718404620000,1718491020000,3470.33,3560.7,-274.4075116775628
1720174320000,1720177920000,1720264320000,2928.98,3005.86,-276.48045394642537
1720427160000,1720430760000,1720517160000,3065.99,3085.34,-77.11175183219886
1722823860000,1722827460000,1722913860000,2299.07,2488.97,-839.9861596210616
1722867060000,1722870660000,1722957060000,2409.99,2521.35,-476.07660612699766
1722953460000,1722957060000,1723043460000,2521.35,2393.95,491.28486723382395
1722997980000,1723001580000,1723087980000,2495.1,2449.68,168.03679211254098
1723081500000,1723085100000,1723171500000,2454.43,2670.01,-892.3302029391771
1723128540000,1723132140000,1723218540000,2493.69,2567.5,-309.9870713681334
1723461240000,1723464840000,1723551240000,2673.01,2652.38,63.178910666253486
1724839080000,1724842680000,1724929080000,2521.54,2540.62,-89.66804413176031
1725043140000,1725046740000,1725133140000,2506.92,2497.15,24.972125157563653
