detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1624324500000,1624328100000,1624414500000,1952.36,1997.89,-247.20494171157114
1624373700000,1624377300000,1624463700000,1865.32,1973.97,-596.4737846589323
1624832280000,1624835880000,1624922280000,1951.51,2078.48,-664.624388294192
1627261320000,1627264920000,1627351320000,2311.25,2173.11,583.685235262303
1628172420000,1628176020000,1628262420000,2788.6,2778.66,21.645126586818506
1630514820000,1630518420000,1630604820000,3722.19,3771.17,-145.5891988318696
1631030940000,1631034540000,1631120940000,3532.36,3473.5,152.63080773194116
1632262800000,1632266400000,1632352800000,2742.5,3050.66,-1137.6463081130355
1632649500000,1632653100000,1632739500000,2958.37,3106.75,-515.5599806650296
1633526040000,1633529640000,1633616040000,3566.7,3625.14,-177.84893599125317
1638599160000,1638602760000,1638689160000,3896.41,4217.47,-837.9892619103229
1639595160000,1639598760000,1639685160000,4009.36,4008.67,-12.279027076640846
1642849800000,1642853400000,1642939800000,2427.77,2490.86,-273.868109417285
1643046540000,1643050140000,1643136540000,2394.34,2490.96,-417.53500338297766
1643223960000,1643227560000,1643313960000,2523.25,2400.43,472.7531952838611
1645733100000,1645736700000,1645823100000,2643.32,2705.23,-248.2130351224969
1646060340000,1646063940000,1646150340000,2816.76,2951.0,-490.5759241113887
1652145000000,1652148600000,1652235000000,2304.58,2334.9,-145.56410278662545
1652277000000,1652280600000,1652367000000,2355.08,1960.78,1660.253103928529
1652342040000,1652345640000,1652432040000,1897.82,2064.73,-893.4827749733902
1653574560000,1653578160000,1653664560000,1857.02,1764.01,486.8562104877712
1655045700000,1655049300000,1655135700000,1522.55,1226.78,1928.5963022560832
1655114940000,1655118540000,1655204940000,1213.01,1186.5,204.54725022876997
1655177280000,1655180880000,1655267280000,1147.24,1126.73,164.77689062445467
1655288460000,1655292060000,1655378460000,1070.71,1119.32,-467.9978145342793
1655587800000,1655591400000,1655677800000,989.87,1141.57,-1546.5244729105837
1655634060000,1655637660000,1655724060000,1050.81,1145.94,-919.30162446113
1655714340000,1655717940000,1655804340000,1120.25,1159.81,-367.1354608346349
1656635160000,1656638760000,1656725160000,1089.87,1061.26,248.50837255819448
1657821720000,1657825320000,1657911720000,1195.15,1252.82,-496.53357319164803
1657987980000,1657991580000,1658077980000,1355.6,1351.04,19.63824136913496
1658186520000,1658190120000,1658276520000,1586.08,1523.49,380.62070009078974
1658945040000,1658948640000,1659035040000,1587.42,1724.23,-875.8387068324696
1659022920000,1659026520000,1659112920000,1722.29,1674.66,262.5504067259283
1660135620000,1660139220000,1660225620000,1832.73,1910.32,-437.35750492434653
1661887500000,1661891100000,1661977500000,1541.06,1570.09,-202.37683153154262
1663226460000,1663230060000,1663316460000,1615.16,1461.37,938.1657297109898
1666717260000,1666720860000,1666807260000,1482.99,1562.5,-550.1465687563638
1667923740000,1667927340000,1668013740000,1540.1,1171.7,2378.0524641257057
1667992800000,1667996400000,1668082800000,1229.49,1217.9,80.266728480914
1668040680000,1668044280000,1668130680000,1146.5,1266.16,-1057.698211949411
1668087060000,1668090660000,1668177060000,1305.49,1201.6,781.7931504645777
1668180360000,1668183960000,1668270360000,1242.7,1270.5,-237.70644564255304
1668410820000,1668414420000,1668500820000,1265.63,1274.54,-84.39972187764087
1669769040000,1669772640000,1669859040000,1267.92,1285.96,-156.28027004858257
1673656740000,1673660340000,1673746740000,1550.58,1525.58,147.22999135807282
1678799100000,1678802700000,1678889100000,1727.64,1671.36,311.7623115926944
1679584560000,1679588160000,1679674560000,1829.08,1766.27,329.3966802982913
1681432800000,1681436400000,1681522800000,2113.92,2082.99,132.31584922797592
1692312240000,1692315840000,1692402240000,1692.75,1658.53,188.15625461527108
1693320180000,1693323780000,1693410180000,1719.46,1705.31,68.29327812220188
1696198680000,1696202280000,1696288680000,1732.12,1659.65,404.3890261644674
1699542480000,1699546080000,1699632480000,2035.22,2098.15,-323.20490168139025
1704287400000,1704291000000,1704377400000,2214.66,2235.28,-107.10684258531987
1709674860000,1709678460000,1709764860000,3484.39,3830.7,-1007.8898917744576
1710955920000,1710959520000,1711045920000,3312.5,3444.44,-412.309433962265
1716233160000,1716236760000,1716323160000,3433.2,3740.58,-909.3163229639994
1716498660000,1716502260000,1716588660000,3822.01,3734.05,216.14068513687812
1720429380000,1720432980000,1720519380000,3042.75,3088.77,-165.244762139513
1722823860000,1722827460000,1722913860000,2299.07,2488.97,-839.9861596210616
1722867240000,1722870840000,1722957240000,2421.89,2515.72,-401.4246972405837
1722954240000,1722957840000,1723044240000,2519.17,2393.67,484.17995609665047
1730862300000,1730865900000,1730952300000,2579.11,2847.03,-1052.8079608857327
1732192980000,1732196580000,1732282980000,3350.0,3277.06,203.73134328358256
1732551180000,1732554780000,1732641180000,3440.62,3315.67,349.1612906976067
1737296100000,1737299700000,1737386100000,3405.74,3364.49,107.11905195346662
1738552080000,1738555680000,1738642080000,2527.1,2819.19,-1169.8307941909707
1738596300000,1738599900000,1738686300000,2703.47,2789.72,-333.0344261264233
1740933600000,1740937200000,1741023600000,2470.1,2287.91,723.5814744342335
1741109760000,1741113360000,1741199760000,2131.99,2188.38,-278.49467399003004
1744035240000,1744038840000,1744125240000,1567.33,1521.04,281.3430356083275
1744219500000,1744223100000,1744309500000,1663.78,1513.86,887.0806717234254
1746776580000,1746780180000,1746866580000,2417.43,2411.24,11.605705232416565
1752183780000,1752187380000,1752273780000,2962.03,2941.08,56.72852064293866
1755871620000,1755875220000,1755961620000,4656.03,4726.92,-166.2541736200167
1760134620000,1760138220000,1760224620000,3837.63,3736.75,248.8705737655801
1760280960000,1760284560000,1760370960000,4028.82,4131.99,-270.07994400345336
1762295700000,1762299300000,1762385700000,3270.6,3430.37,-502.503638476121
1765296840000,1765300440000,1765386840000,3389.21,3354.97,87.02649289952636
1769888640000,1769892240000,1769978640000,2371.31,2333.19,146.7550257030921
1770150720000,1770154320000,1770240720000,2303.17,2147.0,664.0654489247429
1770340200000,1770343800000,1770430200000,1927.02,2056.87,-687.8383618229183
1772331180000,1772334780000,1772421180000,2037.75,1964.8,343.9928843086744
1772464440000,1772468040000,1772554440000,2067.91,1992.43,351.0062140035093
1774264140000,1774267740000,1774354140000,2122.5,2161.93,-199.77149587750253
1775604600000,1775608200000,1775694600000,2239.32,2184.07,232.72668488648353
