detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1731277320000,1731277320000,1731291720000,81094.2,81514.3,-65.80395145398808
1731352020000,1731352020000,1731366420000,86193.5,88799.9,-316.3893913114084
1731437880000,1731437880000,1731452280000,88916.2,88589.7,22.719967789896614
1733239380000,1733239380000,1733253780000,96064.1,95056.0,90.94034712239086
1733441340000,1733441340000,1733455740000,97328.7,97377.0,-18.962564998813868
1733507400000,1733507400000,1733521800000,100983.1,100450.1,38.78110891822507
1735582260000,1735582260000,1735596660000,94153.7,92540.5,157.33686727128006
1736782440000,1736782440000,1736796840000,92464.4,92057.7,29.98449565454321
1737043320000,1737043320000,1737057720000,99365.7,100417.9,-119.89167086831664
1737398400000,1737398400000,1737412800000,103874.6,103280.3,43.21321670552837
1737475860000,1737475860000,1737490260000,105831.2,106982.6,-122.79589383849142
1737671520000,1737671520000,1737685920000,104558.0,103414.2,95.39382926222763
1737983400000,1737983400000,1737997800000,101287.3,99507.0,161.7673469428056
1738182000000,1738182000000,1738196400000,103634.3,103583.4,-9.088498692034085
1738612680000,1738612680000,1738627080000,101760.0,101257.6,35.37106918238898
1739381220000,1739381220000,1739395620000,97149.9,97521.7,-52.27075478204378
1740515160000,1740515160000,1740529560000,88642.5,88488.0,3.4295625687448386
1740756060000,1740756060000,1740770460000,83483.8,84495.4,-135.17320965264966
1740929340000,1740929340000,1740943740000,87129.8,93077.8,-696.6596640873728
1741057620000,1741057620000,1741072020000,84301.1,83685.0,59.08326937608189
1741108860000,1741108860000,1741123260000,84448.2,87425.8,-366.5948451239946
1741311660000,1741311660000,1741326060000,87778.4,88133.0,-54.397181994660244
1741598580000,1741598580000,1741612980000,83455.6,82579.9,90.93004663557737
1741657260000,1741657260000,1741671660000,78495.9,80051.9,-212.22691376237378
1744035660000,1744035660000,1744050060000,79521.9,79104.2,38.5264109635204
1745358600000,1745358600000,1745373000000,93405.0,92792.9,51.53182377817102
1746719040000,1746719040000,1746733440000,101477.0,101183.3,14.94251899445144
1750700160000,1750700160000,1750714560000,102289.5,103639.9,-146.01746024763094
1752182400000,1752182400000,1752196800000,116449.7,115733.3,47.52012413943475
1755872160000,1755872160000,1755886560000,115467.3,117348.1,-176.8859426001994
1760134560000,1760134560000,1760148960000,113459.2,112012.1,113.54364564530607
1760700360000,1760700360000,1760714760000,106292.6,105856.5,27.028255965138705
1763730540000,1763730540000,1763744940000,83630.0,85280.5,-211.35740762884203
1768345380000,1768345380000,1768359780000,95989.0,95291.8,58.63332256821076
1769024460000,1769024460000,1769038860000,89984.8,89651.7,23.017362932406648
1769888640000,1769888640000,1769903040000,77414.9,78735.0,-184.52272882868812
1770339900000,1770339900000,1770354300000,64219.3,65218.9,-169.65414135625844
1770819360000,1770819360000,1770833760000,68469.1,66474.7,277.2846817031345
1770996960000,1770996960000,1771011360000,69129.2,69000.1,4.675176336481194
1771982160000,1771982160000,1771996560000,65406.2,65302.4,1.870055132387595
1773026160000,1773026160000,1773040560000,67380.0,67218.2,10.01306025526906
1774977360000,1774977360000,1774991760000,68340.0,67934.7,45.30640913081709
1776120960000,1776120960000,1776135360000,74622.7,74292.9,30.195667002132623
1780542120000,1780542120000,1780556520000,63393.4,64008.4,-111.01325374565917
1780646520000,1780646520000,1780660920000,63023.6,61710.5,194.35052266135244
1780692960000,1780692960000,1780707360000,61545.5,61336.9,19.893623416821896
1780870860000,1780870860000,1780885260000,63111.5,62995.8,4.332633513701289
1782332520000,1782332520000,1782346920000,60792.5,60928.3,-36.338281860427855
1782445980000,1782445980000,1782460380000,59800.0,60514.1,-133.4147157190639
1783353060000,1783353060000,1783367460000,63237.7,63789.7,-101.2897021871455
