detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1709730420000,1709732220000,1709818620000,3847.27,3797.42,-143.57239809007427
1709913720000,1709915520000,1710001920000,3871.95,3895.66,47.23529487725765
1710111420000,1710113220000,1710199620000,3852.89,4082.12,580.9559940719818
1710442320000,1710444120000,1710530520000,3789.19,3775.64,-49.75962144943934
1710493860000,1710495660000,1710582060000,3681.57,3728.94,114.66793243100139
1710624960000,1710626760000,1710713160000,3548.58,3646.13,260.8986918711149
1710838260000,1710840060000,1710926460000,3273.51,3229.99,-146.94598153053005
1710909060000,1710910860000,1710997260000,3134.99,3494.6,1133.0849986762332
1711044360000,1711046160000,1711132560000,3425.46,3341.35,-259.5436642086029
1711300140000,1711301940000,1711388340000,3359.69,3627.32,782.5913521783264
1711463580000,1711465380000,1711551780000,3583.28,3552.96,-98.61521287758788
1711548360000,1711550160000,1711636560000,3551.2,3604.96,137.3854471727871
1711950540000,1711952340000,1712038740000,3539.36,3376.19,-475.01555083404963
1712025420000,1712027220000,1712113620000,3377.28,3299.58,-244.06679931779516
1712073900000,1712075700000,1712162100000,3257.42,3362.24,307.7884092318446
1712943060000,1712944860000,1713031260000,3326.16,3197.19,-401.74442600476135
1713037860000,1713039660000,1713126060000,2937.01,3070.1,439.14792935672534
1713192420000,1713194220000,1713280620000,3137.97,3036.31,-337.9674056794672
1713263160000,1713264960000,1713351360000,3041.82,3053.51,24.43093937182296
1713969420000,1713971220000,1714057620000,3206.71,3118.44,-289.2665504520213
1714359900000,1714361700000,1714448100000,3188.28,3184.8,-24.914976099966054
1714442460000,1714444260000,1714530660000,3181.82,2984.84,-633.0796462402026
1714547340000,1714549140000,1714635540000,2882.0,2924.66,134.022206800833
1714592100000,1714593900000,1714680300000,2929.57,2999.47,224.60156951361233
1714992540000,1714994340000,1715080740000,3155.17,3102.62,-180.55203998516834
1715052660000,1715054460000,1715140860000,3049.94,3029.41,-81.31279959605874
1715201160000,1715202960000,1715289360000,2943.77,3019.5,243.25515240660803
1715352660000,1715354460000,1715440860000,2936.06,2933.71,-22.003923625539144
1716469740000,1716471540000,1716557940000,3828.91,3711.79,-319.8833976249109
1717783320000,1717785120000,1717871520000,3670.83,3690.44,39.42116088187243
1718381400000,1718383200000,1718469600000,3409.19,3562.8,436.5762365840571
1718674920000,1718676720000,1718763120000,3392.41,3530.23,392.25985656215005
1718892540000,1718894340000,1718980740000,3516.65,3511.33,-29.128033782151327
1719221640000,1719223440000,1719309840000,3316.4,3378.52,173.31154263659454
1720148160000,1720149960000,1720236360000,2923.68,2976.0,164.95255294697154
1720400640000,1720402440000,1720488840000,2828.29,3031.27,703.6774658892837
1720449060000,1720450860000,1720537260000,2982.48,3040.13,179.29551245943043
1721585280000,1721587080000,1721673480000,3470.03,3472.61,-6.564905778913431
1721869680000,1721871480000,1721957880000,3215.78,3179.16,-127.8759492253838
1722611760000,1722613560000,1722699960000,3034.04,2961.5,-253.08715771710277
1722701160000,1722702960000,1722789360000,2951.69,2830.04,-426.1367758809358
1722791460000,1722793260000,1722879660000,2711.96,2467.35,-915.9675806427829
1722834660000,1722836460000,1722922860000,2338.45,2513.18,733.204344758281
1722882240000,1722884040000,1722970440000,2390.76,2507.48,474.21295320316426
1722933420000,1722935220000,1723021620000,2449.68,2528.55,307.96041932007535
1723041960000,1723043760000,1723130160000,2394.59,2485.56,365.8980201203528
1723410120000,1723411920000,1723498320000,2551.82,2682.19,496.89026655485094
1723471080000,1723472880000,1723559280000,2675.54,2656.92,-83.59342786876599
1723518720000,1723520520000,1723606920000,2665.39,2712.51,162.7846356443159
1723643220000,1723645020000,1723731420000,2644.06,2649.12,5.13723591749017
1723744860000,1723746660000,1723833060000,2554.33,2618.44,236.98558134618588
1724794740000,1724796540000,1724882940000,2473.8,2530.64,215.76796830786571
1724957100000,1724958900000,1725045300000,2518.98,2510.93,-45.95737957427336
1725031680000,1725033480000,1725119880000,2447.8,2517.92,272.4613121987092
1725413460000,1725415260000,1725501660000,2363.19,2458.16,387.87204583634673
1726441920000,1726443720000,1726530120000,2318.4,2295.34,-113.46514837819164
1727790120000,1727791920000,1727878320000,2575.33,2452.82,-489.70602602384884
1729003920000,1729005720000,1729092120000,2553.84,2613.14,218.19935469724007
1729879860000,1729881660000,1729968060000,2504.08,2481.38,-104.65205584486091
1730232540000,1730234340000,1730320740000,2616.09,2662.48,163.32570362640308
1730386260000,1730388060000,1730474460000,2570.13,2543.85,-116.25163707672458
1730475540000,1730477340000,1730563740000,2516.23,2487.9,-126.58907174622301
1730756640000,1730758440000,1730844840000,2390.59,2413.24,80.74648517729722
1731268080000,1731269880000,1731356280000,3151.75,3319.01,516.6892995954637
1731370740000,1731372540000,1731458940000,3324.49,3262.0,-201.96868091045528
1731526860000,1731528660000,1731615060000,3173.77,3103.35,-235.88123272953052
1731957660000,1731959460000,1732045860000,3122.72,3135.45,26.765742685864303
1732379040000,1732380840000,1732467240000,3411.63,3329.33,-255.23366250150323
1732546620000,1732548420000,1732634820000,3439.01,3321.76,-354.94114294520807
1733330820000,1733332620000,1733419020000,3783.15,3917.46,341.0216089766467
1733430300000,1733432100000,1733518500000,3829.31,4044.41,547.7199965529029
1733778180000,1733779980000,1733866380000,3715.85,3668.98,-140.13533915524
1733844660000,1733846460000,1733932860000,3560.7,3789.23,627.8120032577867
1734475560000,1734477360000,1734563760000,3864.27,3640.08,-594.1613241310777
1734551820000,1734553620000,1734640020000,3690.89,3369.69,-884.2508067159953
1734620820000,1734622620000,1734709020000,3576.04,3375.74,-574.1167772172578
1734690060000,1734691860000,1734778260000,3197.05,3467.6,832.2488856914963
1735594860000,1735596660000,1735683060000,3345.65,3342.71,-22.787530076368455
1735666860000,1735668660000,1735755060000,3368.04,3332.99,-118.06646001829057
1736262360000,1736264160000,1736350560000,3508.22,3344.69,-480.1338228503331
1736356560000,1736358360000,1736444760000,3246.67,3261.98,33.156009080071556
1736778840000,1736780640000,1736867040000,3038.28,3197.76,510.9022473241438
1737320640000,1737322440000,1737408840000,3267.95,3326.18,164.18510075123584
1737376740000,1737378540000,1737464940000,3312.21,3293.47,-70.57853819655223
1737934560000,1737936360000,1738022760000,3240.01,3194.8,-153.53660636849884
1738016400000,1738018200000,1738104600000,3177.84,3085.51,-304.5432620899728
1738348440000,1738350240000,1738436640000,3323.46,3235.25,-279.4161626738405
1738536060000,1738537860000,1738624260000,2807.32,2874.95,226.90591738739954
1738699200000,1738701000000,1738787400000,2737.61,2771.76,110.74384590938747
1738941480000,1738943280000,1739029680000,2742.59,2597.59,-542.697326250005
1739808660000,1739810460000,1739896860000,2726.39,2637.49,-340.0722053704723
1740152460000,1740154260000,1740240660000,2705.58,2782.56,270.5230967112422
1740367860000,1740369660000,1740456060000,2715.19,2493.7,-829.744017914033
1740434580000,1740436380000,1740522780000,2589.75,2509.56,-323.64378801042636
1740594540000,1740596340000,1740682740000,2286.07,2328.68,172.38974309622913
1740706260000,1740708060000,1740794460000,2190.14,2248.63,253.06055320664615
1741013160000,1741014960000,1741101360000,2282.5,2072.06,-935.9715224534508
1741096620000,1741098420000,1741184820000,2070.85,2196.46,592.5625226356342
1741366200000,1741368000000,1741454400000,2145.52,2207.38,274.3217122189508
1741539360000,1741541160000,1741627560000,2032.1,1956.43,-386.3734068205298
1741601940000,1741603740000,1741690140000,2090.01,1923.13,-812.4650791144543
1741714560000,1741716360000,1741802760000,1917.58,1870.32,-260.45647117721325
1741773960000,1741775760000,1741862160000,1891.85,1886.97,-39.794856886116605
1742125380000,1742127180000,1742213580000,1875.79,1910.26,169.76257470186007
1742407620000,1742409420000,1742495820000,2022.5,1973.7,-255.28553770086492
1743136860000,1743138660000,1743225060000,1925.71,1892.7,-185.41729543908468
1743268620000,1743270420000,1743356820000,1816.94,1799.54,-109.76540777350928
1743731940000,1743733740000,1743820140000,1792.54,1815.03,111.46442478271081
1743962460000,1743964260000,1744050660000,1637.69,1549.23,-554.1510664411458
1744008360000,1744010160000,1744096560000,1449.18,1573.64,844.830511047628
1744298340000,1744300140000,1744386540000,1490.69,1566.79,496.501848137439
1744573080000,1744574880000,1744661280000,1602.96,1630.81,159.74107900384183
1744645080000,1744646880000,1744733280000,1625.35,1620.72,-42.48617220906235
1744917720000,1744919520000,1745005920000,1578.8,1591.34,65.42741322523483
1745254740000,1745256540000,1745342940000,1583.96,1691.99,668.0247986060247
1745483760000,1745485560000,1745571960000,1737.64,1771.7,182.01298312653893
1745719140000,1745720940000,1745807340000,1815.41,1767.45,-278.182746597188
1746782820000,1746784620000,1746871020000,2331.49,2409.57,320.8931370068087
1746923400000,1746925200000,1747011600000,2542.87,2530.2,-63.82559076948556
1747038540000,1747040340000,1747126740000,2574.75,2456.36,-473.8116321973
1747188540000,1747190340000,1747276740000,2645.29,2585.0,-241.91451976909906
1747233240000,1747235040000,1747321440000,2572.35,2511.19,-251.7592473807988
1747333500000,1747335300000,1747421700000,2531.03,2587.89,210.65162404238458
1747441560000,1747443360000,1747529760000,2504.77,2482.96,-101.07386306926357
1747590540000,1747592340000,1747678740000,2456.86,2507.52,192.1981553690484
1747813440000,1747815240000,1747901640000,2558.27,2641.09,309.7343986365793
1748000880000,1748002680000,1748089080000,2525.46,2552.89,94.61387628392282
1748528160000,1748529960000,1748616360000,2650.44,2593.72,-228.0022034077371
1748646120000,1748647920000,1748734320000,2516.54,2533.2,52.202007518258995
1749151200000,1749153000000,1749239400000,2534.93,2488.29,-197.98930147972447
1749760020000,1749761820000,1749848220000,2626.2,2545.9,-319.76498362653194
1750113780000,1750115580000,1750201980000,2585.63,2506.57,-319.76687306381746
1750173780000,1750175580000,1750261980000,2499.01,2517.28,59.10895114465366
1750440240000,1750442040000,1750528440000,2404.56,2400.78,-29.72013174967468
1750541100000,1750542900000,1750629300000,2293.73,2178.57,-516.0643231766597
1750598760000,1750600560000,1750686960000,2200.57,2287.74,382.12464043406794
1750694940000,1750696740000,1750783140000,2204.9,2440.66,1055.2548414894088
1750973760000,1750975560000,1751061960000,2418.72,2420.68,-5.896540318845332
1752272760000,1752274560000,1752360960000,2949.29,2934.98,-62.52015230784379
1752591060000,1752592860000,1752679260000,2993.69,3229.2,772.6880004275645
1753114860000,1753116660000,1753203060000,3762.47,3724.0,-116.24666243185965
1753160400000,1753162200000,1753248600000,3682.66,3713.22,68.98349562544382
1753414260000,1753416060000,1753502460000,3597.12,3738.71,379.6204519170894
1754088060000,1754089860000,1754176260000,3474.87,3391.08,-255.13132289841022
1754404680000,1754406480000,1754492880000,3589.99,3623.65,79.7607068543378
1755174900000,1755176700000,1755263100000,4485.68,4617.21,279.221986410086
1755270600000,1755272400000,1755358800000,4445.59,4392.99,-132.31950314806437
1756064220000,1756066020000,1756152420000,4767.21,4426.09,-729.5548003968781
1756153560000,1756155360000,1756241760000,4369.04,4588.22,487.66626993572993
1756322040000,1756323840000,1756410240000,4572.23,4453.75,-273.1295713470221
1756453500000,1756455300000,1756541700000,4371.99,4394.0,36.34320755537003
1756759500000,1756761300000,1756847700000,4274.78,4321.16,94.49681153182189
1758521160000,1758522960000,1758609360000,4194.0,4212.02,28.966142107774274
1758820140000,1758821940000,1758908340000,3875.0,4025.46,374.28387096774276
1759847280000,1759849080000,1759935480000,4597.23,4438.68,-358.8815917411119
1760129760000,1760131560000,1760217960000,3630.36,3728.45,256.19358961645645
1760217060000,1760218860000,1760305260000,3722.07,4105.86,1017.1197801223493
1760978040000,1760979840000,1761066240000,3961.13,4024.77,146.66122545839167
1761068160000,1761069960000,1761156360000,4017.2,3818.62,-508.32440505824957
1761682260000,1761684060000,1761770460000,3980.67,3934.84,-129.1313723569147
1761798480000,1761800280000,1761886680000,3885.7,3864.15,-69.45976271971509
1762183860000,1762185660000,1762272060000,3585.71,3513.33,-215.85681496830532
1762235760000,1762237560000,1762323960000,3530.87,3320.72,-609.1790918385558
1762278960000,1762280760000,1762367160000,3316.74,3432.55,335.1681590959805
1762786380000,1762788180000,1762874580000,3532.2,3511.4,-72.88681275125873
1762872540000,1762874340000,1762960740000,3509.38,3476.41,-107.9482187736873
1762958940000,1762960740000,1763047140000,3476.41,3426.1,-158.71825820314587
1763041140000,1763042940000,1763129340000,3436.77,3132.1,-900.500987846146
1763095140000,1763096940000,1763183340000,3173.22,3168.41,-29.158104386080453
1763292540000,1763294340000,1763380740000,3166.5,3202.15,98.5848728880463
1763436600000,1763438400000,1763524800000,3022.94,3072.01,148.32541830139002
1763530920000,1763532720000,1763619120000,3024.15,3038.51,33.484417108940576
1763693820000,1763695620000,1763782020000,2800.72,2744.44,-214.94832757290848
1763741940000,1763743740000,1763830140000,2723.98,2756.46,105.23729249113447
1764547860000,1764549660000,1764636060000,2869.55,2792.04,-284.11203847293166
1764603360000,1764605160000,1764691560000,2738.96,3015.38,995.2151765633672
1764776580000,1764778380000,1764864780000,3063.87,3197.31,421.52761703335995
1765117860000,1765119660000,1765206060000,2941.91,3129.99,625.3125554486701
1765208640000,1765210440000,1765296840000,3105.1,3290.69,583.6941161315264
1765554060000,1765555860000,1765642260000,3065.11,3109.52,130.88876418790707
1765810860000,1765812660000,1765899060000,3004.55,2923.55,-283.5911201344625
1765986960000,1765988760000,1766075160000,2848.6,2937.21,297.0650846029639
1766077860000,1766079660000,1766166060000,2831.6,2965.46,458.7362621839237
1767001560000,1767003360000,1767089760000,2971.71,2981.63,19.381453775771504
1768780620000,1768782420000,1768868820000,3206.38,3175.39,-110.65105196514534
1768951080000,1768952880000,1769039280000,2938.35,2983.04,138.09216056630393
1769013960000,1769015760000,1769102160000,2868.09,2942.78,246.41721145431353
1769536260000,1769538060000,1769624460000,2943.42,3019.88,245.76585060915494
1769701260000,1769703060000,1769789460000,2805.47,2730.54,-281.0853725044287
1769870460000,1769872260000,1769958660000,2540.57,2355.72,-741.5926268514554
1769961660000,1769963460000,1770049860000,2315.64,2383.18,277.66882589694467
1770156960000,1770158760000,1770245160000,2252.25,2138.51,-519.0061050061039
1770215580000,1770217380000,1770303780000,2153.25,2033.2,-571.5293161500061
1770290100000,1770291900000,1770378300000,2087.64,1926.54,-785.6847732367648
1770360720000,1770362520000,1770448920000,1907.52,2007.57,510.50301962757794
1770447960000,1770449760000,1770536160000,2019.76,2079.41,281.3321186675639
1770694260000,1770696060000,1770782460000,2065.88,2009.57,-286.5714949561453
1770822300000,1770824100000,1770910500000,1924.89,1964.06,189.4921476032392
1770911700000,1770913500000,1770999900000,1915.26,2047.45,676.1934985328362
1771177860000,1771179660000,1771266060000,1976.24,1980.37,6.898271465004115
1771249920000,1771251720000,1771338120000,1969.15,1990.72,95.53964908716918
1772124660000,1772126460000,1772212860000,1990.03,1917.01,-380.9291417717324
1772397660000,1772399460000,1772485860000,1914.33,2034.54,613.9481594082537
1772527620000,1772529420000,1772615820000,1962.46,2074.05,554.6230547374226
1773415560000,1773417360000,1773503760000,2125.75,2073.49,-259.84264377278674
1773833760000,1773835560000,1773921960000,2263.46,2157.47,-482.2653989909269
1774137360000,1774139160000,1774225560000,2077.36,2056.84,-112.77921977895055
1774268460000,1774270260000,1774356660000,2140.48,2160.27,78.45589774256268
1774519740000,1774521540000,1774607940000,2076.84,2010.41,-333.8609425858523
1774608960000,1774610760000,1774697160000,1993.87,1995.57,-5.473867403590781
1774824360000,1774826160000,1774912560000,1983.94,2020.08,168.1627670191628
1775516520000,1775518320000,1775604720000,2091.96,2261.24,795.1932924147671
1775660220000,1775662020000,1775748420000,2207.16,2187.5,-103.07374182206884
1775776680000,1775778480000,1775864880000,2188.48,2243.4,236.95043134961247
1775958660000,1775960460000,1776046860000,2223.68,2197.06,-133.71146927615473
1776180600000,1776182400000,1776268800000,2363.25,2330.6,-152.1571987728769
1776349560000,1776351360000,1776437760000,2307.31,2440.91,565.0292591806034
1776903420000,1776905220000,1776991620000,2372.75,2333.7,-178.5769676535669
1777267320000,1777269120000,1777355520000,2321.6,2287.85,-159.37388008270202
1779061560000,1779063360000,1779149760000,2120.63,2131.39,36.73963869227427
1779522660000,1779524460000,1779610860000,2029.46,2119.62,430.2561075359941
1779918900000,1779920700000,1780007100000,2023.69,2014.33,-60.25214336187899
1780414620000,1780416420000,1780502820000,1915.49,1841.12,-402.2557465713743
1780504020000,1780505820000,1780592220000,1831.43,1769.93,-349.803170200335
1780668060000,1780669860000,1780756260000,1601.54,1558.97,-279.8066610887022
1780742160000,1780743960000,1780830360000,1552.66,1623.77,443.9882266561897
1782202860000,1782204660000,1782291060000,1646.31,1672.13,142.83558989497914
1783341960000,1783343760000,1783430160000,1736.67,1775.61,210.22221838345635
1784189760000,1784191560000,1784277960000,1887.67,1828.13,-329.4153003438098
1785163080000,1785164880000,1785251280000,1928.85,1884.63,-243.2557741659529
1785354840000,1785356640000,1785443040000,1888.91,1923.68,170.0744132859684
