detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1627857180000,1627860780000,1627947180000,2547.41,2629.96,310.0546280339651
1627967700000,1627971300000,1628057700000,2479.33,2494.11,45.612879285937396
1628155140000,1628158740000,1628245140000,2609.56,2750.29,525.2863164671446
1628353200000,1628356800000,1628443200000,3060.93,2990.57,-243.86477965846854
1628469360000,1628472960000,1628559360000,2937.22,3126.8,631.4402462192155
1628543640000,1628547240000,1628633640000,3101.6,3188.32,265.59762703120947
1629232140000,1629235740000,1629322140000,3039.37,3007.94,-117.40958817123268
1629882180000,1629885780000,1629972180000,3102.73,3092.97,-45.456169244504785
1630208400000,1630212000000,1630298400000,3179.03,3160.0,-73.86102679119142
1631003520000,1631007120000,1631093520000,3756.47,3382.36,-1009.9083927197598
1631050020000,1631053620000,1631140020000,3423.42,3544.24,338.9219318692989
1631284260000,1631287860000,1631374260000,3271.76,3316.49,122.71540699806695
1631480760000,1631484360000,1631570760000,3350.84,3289.95,-195.7156295137945
1631542980000,1631546580000,1631632980000,3195.05,3381.35,569.0894665185205
1632106800000,1632110400000,1632196800000,3187.46,2998.77,-605.9760561701171
1632165540000,1632169140000,1632255540000,3058.51,2864.58,-648.0669149357047
1632243360000,1632246960000,1632333360000,2896.03,3021.15,418.03972334540765
1632474360000,1632477960000,1632564360000,2866.33,2942.14,250.48454992969994
1632642420000,1632646020000,1632732420000,2774.37,3105.69,1180.2170654959505
1632787560000,1632791160000,1632877560000,2907.27,2842.21,-237.78382468776547
1632839460000,1632843060000,1632929460000,2853.87,2908.72,178.19515955527066
1633359720000,1633363320000,1633449720000,3316.41,3426.01,316.47783597323746
1633901220000,1633904820000,1633991220000,3455.49,3524.1,184.55360600088633
1634502120000,1634505720000,1634592120000,3721.76,3749.58,60.74958084347172
1634817420000,1634821020000,1634907420000,4214.59,4144.71,-179.8049774711179
1634913480000,1634917080000,1635003480000,4000.73,4093.1,216.88286387734192
1635287880000,1635291480000,1635377880000,4125.39,3946.59,-447.4135681717366
1636579260000,1636582860000,1636669260000,4580.93,4758.65,373.95615737415636
1637024640000,1637028240000,1637114640000,4393.0,4123.2,-628.1588891418171
1637914620000,1637918220000,1638004620000,4122.1,4156.75,70.05909609179751
1638288960000,1638292560000,1638378960000,4560.93,4704.61,301.0234710903255
1638547920000,1638551520000,1638637920000,4356.35,3997.61,-837.4875526530238
1638594240000,1638597840000,1638684240000,3833.64,4185.6,904.0830750931235
1639063740000,1639067340000,1639153740000,4199.29,3992.25,-507.0357274682151
1639147800000,1639151400000,1639237800000,4010.79,4035.78,48.30692706424401
1639357860000,1639361460000,1639447860000,3987.73,3785.96,-519.9770847073397
1639410960000,1639414560000,1639500960000,3796.1,3775.49,-68.29256342035282
1639584000000,1639587600000,1639674000000,3711.82,4079.1,975.4876367927319
1639752240000,1639755840000,1639842240000,3799.72,3956.03,397.37241691493244
1640821320000,1640824920000,1640911320000,3660.28,3699.14,92.16674134219073
1641413160000,1641416760000,1641503160000,3619.21,3427.66,-543.259147714557
1641526320000,1641529920000,1641616320000,3184.01,3201.23,40.08274471499608
1641570720000,1641574320000,1641660720000,3197.06,3143.24,-182.34216436350968
1641664980000,1641668580000,1641754980000,3006.48,3166.36,517.784678427929
1641825300000,1641828900000,1641915300000,3026.0,3124.09,310.15730337078674
1642088400000,1642092000000,1642178400000,3309.73,3288.41,-78.41613062092677
1642715820000,1642719420000,1642805820000,3062.28,2541.53,-1714.530323811017
1642768740000,1642772340000,1642858740000,2772.23,2478.73,-1072.7144645285562
1642844880000,1642848480000,1642934880000,2443.4,2521.72,306.53695669967965
1642892280000,1642895880000,1642982280000,2401.8,2531.99,528.0517944874658
1642949280000,1642952880000,1643039280000,2420.91,2255.9,-695.6031987971461
1643017320000,1643020920000,1643107320000,2250.97,2424.02,754.7796816483572
1643227320000,1643230920000,1643317320000,2518.99,2338.83,-729.2072854596481
1643317680000,1643321280000,1643407680000,2343.65,2540.49,825.8865018240764
1643813400000,1643817000000,1643903400000,2673.27,2626.34,-189.55278741017477
1644500640000,1644504240000,1644590640000,3128.67,3096.12,-118.03781798655754
1644606360000,1644609960000,1644696360000,2964.54,2948.3,-68.78084289636809
1644702120000,1644705720000,1644792120000,2907.09,2889.48,-74.57603995748394
1645195380000,1645198980000,1645285380000,2810.96,2741.96,-259.467740558386
1645467420000,1645471020000,1645557420000,2619.15,2601.01,-83.2591107802143
1645671660000,1645675260000,1645761660000,2390.59,2633.63,1002.6527928252011
1645743240000,1645746840000,1645833240000,2594.41,2755.41,606.5649839462546
1645969560000,1645973160000,1646059560000,2765.25,2715.8,-192.82650754904583
1646355060000,1646358660000,1646445060000,2719.3,2609.05,-419.43522229985695
1646608980000,1646612580000,1646698980000,2513.01,2514.68,-7.3545827513636794
1646683440000,1646687040000,1646773440000,2463.86,2554.33,353.1880707507724
1647400440000,1647404040000,1647490440000,2624.79,2761.3,506.0797016142244
1649203800000,1649207400000,1649293800000,3333.29,3170.94,-501.0563317323118
1649671440000,1649675040000,1649761440000,3068.99,3014.1,-192.85362936992277
1651763220000,1651766820000,1651853220000,2747.33,2709.01,-153.48087779771524
1651844220000,1651847820000,1651934220000,2657.89,2677.55,59.968448656642764
1651977780000,1651981380000,1652067780000,2533.26,2463.53,-289.25796799381055
1652063820000,1652067420000,1652153820000,2470.51,2312.62,-653.0988095575423
1652115900000,1652119500000,1652205900000,2299.46,2383.75,352.56432379776004
1652195040000,1652198640000,1652285040000,2367.01,2270.96,-419.7862028466297
1652252160000,1652255760000,1652342160000,2282.32,1933.5,-1542.3571103088088
1652297880000,1652301480000,1652387880000,2113.32,1942.65,-821.5918460053377
1652358240000,1652361840000,1652448240000,1958.03,2100.76,714.9469517831715
1652682420000,1652686020000,1652772420000,2011.62,2069.37,273.0820532704976
1652798700000,1652802300000,1652888700000,2056.51,1957.82,-493.8906885937837
1653058980000,1653062580000,1653148980000,1953.66,1978.27,111.96869465515859
1653334800000,1653338400000,1653424800000,1995.06,1961.04,-184.52118733271172
1653553440000,1653557040000,1653643440000,1828.4,1771.19,-326.89652154889546
1653615000000,1653618600000,1653705000000,1756.32,1738.59,-114.94971303634904
1653663780000,1653667380000,1653753780000,1764.33,1790.3,133.19468580140838
1654094220000,1654097820000,1654184220000,1884.87,1816.98,-374.18399146890755
1654561920000,1654565520000,1654651920000,1755.03,1820.59,359.5548680079548
1654642200000,1654645800000,1654732200000,1817.31,1794.15,-141.44110801129028
1654867380000,1654870980000,1654957380000,1731.46,1555.43,-1030.6564633315234
1654937040000,1654940640000,1655027040000,1605.77,1467.5,-875.0822222360615
1655000940000,1655004540000,1655090940000,1454.04,1339.5,-801.7362383428243
1655081460000,1655085060000,1655171460000,1360.81,1119.16,-1789.7806012595433
1655126340000,1655129940000,1655216340000,1210.27,1202.92,-74.73025027473089
1655169540000,1655173140000,1655259540000,1128.75,1209.55,701.8361018826121
1655226180000,1655229780000,1655316180000,1220.14,1098.71,-1009.2136640057707
1655279400000,1655283000000,1655369400000,1038.46,1173.62,1287.5426689521003
1655325240000,1655328840000,1655415240000,1187.16,1118.56,-591.8496580073466
1655371560000,1655375160000,1655461560000,1119.19,1095.61,-224.68808692000562
1655420160000,1655423760000,1655510160000,1066.69,1085.2,159.52745408694136
1655535120000,1655538720000,1655625120000,1006.15,957.49,-497.6257019331114
1655578920000,1655582520000,1655668920000,915.22,1099.37,1998.0845261248644
1655686140000,1655689740000,1655776140000,1072.5,1123.76,463.9487179487174
1655913540000,1655917140000,1656003540000,1076.07,1090.23,117.58995232652293
1656248760000,1656252360000,1656338760000,1228.4,1185.09,-366.5724519700435
1656339120000,1656342720000,1656429120000,1183.37,1199.7,123.99572407615645
1656571740000,1656575340000,1656661740000,1054.61,1069.4,126.24141625814445
1656647760000,1656651360000,1656737760000,1050.19,1045.22,-61.324769803559484
1657072140000,1657075740000,1657162140000,1117.5,1170.48,460.093959731543
1657271700000,1657275300000,1657361700000,1215.55,1220.13,23.678417177411383
1657715940000,1657719540000,1657805940000,1031.91,1075.74,410.74634415792025
1658081940000,1658085540000,1658171940000,1336.75,1473.27,1007.2829624088271
1658193120000,1658196720000,1658283120000,1516.96,1542.94,157.26357979116102
1658276100000,1658279700000,1658366100000,1527.65,1546.31,108.14839786600207
1658335440000,1658339040000,1658425440000,1559.98,1543.99,-116.50131411941199
1658519820000,1658523420000,1658609820000,1520.67,1524.37,10.331380246864764
1658706240000,1658709840000,1658796240000,1562.11,1427.23,-877.4475165001177
1658777400000,1658781000000,1658867400000,1518.36,1371.2,-983.2036144260907
1658841180000,1658844780000,1658931180000,1387.76,1488.96,715.2327203551041
1659112860000,1659116460000,1659202860000,1689.0,1718.93,163.2054470100648
1660544760000,1660548360000,1660634760000,1910.77,1876.15,-195.18350193900847
1660722180000,1660725780000,1660812180000,1889.59,1834.9,-303.4278653041127
1660891140000,1660894740000,1660981140000,1738.63,1646.41,-544.4176276723626
1660946220000,1660949820000,1661036220000,1624.35,1572.64,-332.3427217040646
1661022420000,1661026020000,1661112420000,1563.76,1620.78,350.63395917532006
1661120580000,1661124180000,1661210580000,1619.71,1590.92,-191.74786844558577
1661525880000,1661529480000,1661615880000,1595.17,1473.8,-774.8593441451384
1661870100000,1661873700000,1661960100000,1521.71,1549.12,166.12630527498575
1661958480000,1661962080000,1662048480000,1555.74,1536.54,-137.41393806163057
1662043740000,1662047340000,1662133740000,1537.63,1633.42,608.9717162126125
1662484320000,1662487920000,1662574320000,1587.58,1566.24,-148.4184230086043
1663072260000,1663075860000,1663162260000,1614.75,1600.05,-105.03576405016244
1663252500000,1663256100000,1663342500000,1499.04,1449.0,-347.8136407300674
1663535460000,1663539060000,1663625460000,1331.89,1380.01,347.29109761316556
1663789500000,1663793100000,1663879500000,1312.56,1327.93,103.0994087889321
1663941840000,1663945440000,1664031840000,1278.7,1343.09,489.5583013998579
1664295540000,1664299140000,1664385540000,1326.3,1331.52,25.35761140013483
1665657060000,1665660660000,1665747060000,1241.32,1330.21,702.0925466438961
1666729620000,1666733220000,1666819620000,1469.8,1553.64,556.417743910736
1666902420000,1666906020000,1666992420000,1521.02,1559.3,237.67321928705633
1667224800000,1667228400000,1667314800000,1556.07,1568.69,67.10174992127739
1667416800000,1667420400000,1667506800000,1514.94,1541.08,158.54808771304477
1667860080000,1667863680000,1667950080000,1567.92,1326.37,-1554.57604979846
1667928780000,1667932380000,1668018780000,1381.81,1160.86,-1612.9897308602485
1667985420000,1667989020000,1668075420000,1161.84,1185.54,189.98677959099442
1668028620000,1668032220000,1668118620000,1118.26,1314.5,1740.8691717489673
1668101700000,1668105300000,1668191700000,1258.97,1278.24,139.06162974495052
1668175560000,1668179160000,1668265560000,1259.21,1277.55,131.64687383359365
1668436080000,1668439680000,1668526080000,1241.15,1267.03,194.5162953712283
1668944100000,1668947700000,1669034100000,1169.09,1118.81,-444.0780949285343
1669600980000,1669604580000,1669690980000,1165.11,1181.15,123.66940460557598
1671046500000,1671050100000,1671136500000,1304.08,1274.48,-240.97993988098796
1671181260000,1671184860000,1671271260000,1210.66,1175.86,-301.44651677597545
1671233460000,1671237060000,1671323460000,1172.1,1182.67,76.18001876972991
1673660460000,1673664060000,1673750460000,1562.47,1524.27,-258.4846941061274
1674057300000,1674060900000,1674147300000,1521.43,1534.52,72.03747789908134
1674599280000,1674602880000,1674689280000,1553.66,1597.22,266.37022257121794
1674688020000,1674691620000,1674778020000,1611.01,1605.13,-50.49884234113942
1675971060000,1675974660000,1676061060000,1570.01,1530.7,-264.3805708243889
1677254640000,1677258240000,1677344640000,1591.34,1595.51,12.204330941219656
1677807060000,1677810660000,1677897060000,1565.03,1571.4,26.702095167506336
1678394640000,1678398240000,1678484640000,1437.19,1410.6,-199.01381167417063
1678459680000,1678463280000,1678549680000,1405.79,1430.3,160.35036527504
1678521900000,1678525500000,1678611900000,1432.0,1463.79,207.99720670391
1678822020000,1678825620000,1678912020000,1715.54,1643.04,-436.6074588759221
1679511960000,1679515560000,1679601960000,1718.72,1814.67,544.2642897039669
1679929500000,1679933100000,1680019500000,1717.0,1741.63,129.44787419918515
1681892580000,1681896180000,1681982580000,1978.53,1954.31,-136.4141155302172
1682537700000,1682541300000,1682627700000,1838.41,1917.66,417.0790302489642
1683739020000,1683742620000,1683829020000,1827.29,1779.62,-274.87813100274195
1685980860000,1685984460000,1686070860000,1812.0,1864.26,274.4105960264893
1686374460000,1686378060000,1686464460000,1758.09,1758.09,-14.0
1686773220000,1686776820000,1686863220000,1651.41,1675.33,130.84591954753822
1688132880000,1688136480000,1688222880000,1846.13,1923.76,406.5012648080042
1689361500000,1689365100000,1689451500000,1910.01,1931.29,97.41302925115504
1692308520000,1692312120000,1692398520000,1639.02,1662.85,131.39175848982788
1698162000000,1698165600000,1698252000000,1788.46,1789.9,-5.9483801706499015
1699546380000,1699549980000,1699636380000,2020.5,2099.43,376.64587973273836
1699987920000,1699991520000,1700077920000,1974.75,2038.13,306.95201924294156
1702260780000,1702264380000,1702350780000,2236.53,2237.89,-7.919151542793866
1704283320000,1704286920000,1704373320000,2234.57,2235.88,-8.137574566919202
1704989340000,1704992940000,1705079340000,2611.02,2619.47,18.362831383903057
1705080300000,1705083900000,1705170300000,2601.35,2562.36,-163.8837142253051
1706002200000,1706005800000,1706092200000,2237.73,2244.05,14.24290687437836
1709141520000,1709145120000,1709231520000,3289.38,3390.65,293.86956812530076
1709655360000,1709658960000,1709745360000,3645.68,3813.96,447.5874130477726
1709730540000,1709734140000,1709820540000,3860.0,3819.49,-118.94818652849847
1709913900000,1709917500000,1710003900000,3906.71,3893.24,-48.47913973650518
1710118380000,1710121980000,1710208380000,3815.24,4062.56,634.2423124102299
1710470520000,1710474120000,1710560520000,3739.95,3733.14,-32.20879958288168
1710532920000,1710536520000,1710622920000,3638.59,3627.28,-45.0834691460149
1710660180000,1710663780000,1710750180000,3483.52,3596.56,310.49935697225874
1710810960000,1710814560000,1710900960000,3420.52,3207.1,-637.9402196157306
1710889440000,1710893040000,1710979440000,3171.8,3508.78,1048.4251213821801
1710950460000,1710954060000,1711040460000,3241.22,3528.72,873.0116807868644
1711117620000,1711121220000,1711207620000,3348.18,3390.54,112.51649552891442
1711548660000,1711552260000,1711638660000,3547.23,3592.68,114.12814505966497
1712025480000,1712029080000,1712115480000,3372.65,3311.26,-196.02303826368004
1712673780000,1712677380000,1712763780000,3520.56,3479.22,-131.42450064762488
1712942940000,1712946540000,1713032940000,3300.45,3221.12,-254.36116287172948
1713038040000,1713041640000,1713128040000,2915.58,3061.43,486.2435192997612
1713115560000,1713119160000,1713205560000,3072.33,3072.39,-13.804708478581272
1713490620000,1713494220000,1713580620000,2886.09,3050.05,554.1042517731605
1714467480000,1714471080000,1714557480000,3046.38,2877.35,-568.8552708460542
1714547340000,1714550940000,1714637340000,2859.29,2929.31,230.88596819490115
1715352780000,1715356380000,1715442780000,2910.7,2927.48,43.64936269625931
1716470340000,1716473940000,1716560340000,3806.05,3692.38,-312.6560870193511
1717783500000,1717787100000,1717873500000,3666.62,3693.5,59.31002394576069
1718675040000,1718678640000,1718765040000,3422.75,3532.51,306.67781754437254
1719221820000,1719225420000,1719311820000,3317.27,3368.35,139.98203944809953
1720058460000,1720062060000,1720148460000,3228.35,2940.24,-906.4373131785591
1720148280000,1720151880000,1720238280000,2919.47,2979.31,190.96871007408936
1720401060000,1720404660000,1720491060000,2855.06,3021.88,570.2959517488256
1720449120000,1720452720000,1720539120000,3001.28,3042.63,123.77454952553558
1721869800000,1721873400000,1721959800000,3205.49,3193.2,-52.34047212750602
1722610380000,1722613980000,1722700380000,3037.43,2954.84,-285.90750074898796
1722791460000,1722795060000,1722881460000,2705.1,2460.48,-918.2918930908284
1722834780000,1722838380000,1722924780000,2291.13,2504.67,918.0291733773289
1722883380000,1722886980000,1722973380000,2390.76,2504.58,462.0829192390692
1722934080000,1722937680000,1723024080000,2456.2,2524.41,263.70539858317676
1723041180000,1723044780000,1723131180000,2392.49,2488.11,385.6672922352884
1723645320000,1723648920000,1723735320000,2648.11,2667.72,60.05281502656402
1723744980000,1723748580000,1723834980000,2551.47,2616.8,242.0484740169411
1724795280000,1724798880000,1724885280000,2440.5,2524.07,328.4298299528794
1725030180000,1725033780000,1725120180000,2449.62,2515.85,256.36846531298676
1725231600000,1725235200000,1725321600000,2424.55,2536.76,448.80753129446686
1725411720000,1725415320000,1725501720000,2359.64,2458.88,406.5726297231793
1725636000000,1725639600000,1725726000000,2272.61,2297.09,93.7175582260037
1727795100000,1727798700000,1727885100000,2526.36,2471.1,-232.73367216073802
1729004160000,1729007760000,1729094160000,2573.17,2606.81,116.73368646455475
1729898040000,1729901640000,1729988040000,2434.09,2478.79,169.6415251695689
1731370800000,1731374400000,1731460800000,3323.92,3266.31,-187.3194541384875
1731526080000,1731529680000,1731616080000,3177.11,3125.3,-177.07272961905593
1731597900000,1731601500000,1731687900000,3115.99,3049.0,-228.98785297770496
1731809280000,1731812880000,1731899280000,3071.79,3104.87,93.68965326405811
1732203180000,1732206780000,1732293180000,3322.52,3299.48,-83.34495503413073
1732547520000,1732551120000,1732637520000,3526.8,3306.78,-637.8516502211633
1733437740000,1733441340000,1733527740000,3808.19,4009.18,513.7835402120168
1733759340000,1733762940000,1733849340000,3861.45,3571.18,-765.7124396276009
1733844600000,1733848200000,1733934600000,3577.01,3801.27,612.9482053446862
1734552000000,1734555600000,1734642000000,3694.02,3381.07,-861.1800369245419
1734621900000,1734625500000,1734711900000,3613.65,3401.41,-601.3286012757195
1734684000000,1734687600000,1734774000000,3298.1,3475.09,522.6423092083328
1736262960000,1736266560000,1736352960000,3464.22,3332.62,-393.8834946972185
1736357040000,1736360640000,1736447040000,3314.19,3258.6,-181.73329229766597
