detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1613435640000,1613439240000,1613525640000,48219.72,49367.51,224.03331914826532
1613482260000,1613485860000,1613572260000,49316.21,51065.23,340.65417962978086
1613773020000,1613776620000,1613863020000,55845.75,55769.32,-27.68591164054522
1613834640000,1613838240000,1613924640000,56338.1,57403.1,175.03725897749578
1613955600000,1613959200000,1614045600000,56939.99,52619.7,-772.7444254907672
1614002160000,1614005760000,1614092160000,52860.32,46852.3,-1150.5841145116028
1614045480000,1614049080000,1614135480000,51055.32,50299.04,-162.12951911769457
1614090960000,1614094560000,1614180960000,48718.15,49466.63,139.63473366702073
1614172560000,1614176160000,1614262560000,49488.33,51467.67,385.9609604931087
1614244200000,1614247800000,1614334200000,49305.59,46509.92,-581.0087306530557
1614290400000,1614294000000,1614380400000,48256.96,45510.0,-583.2360231560378
1614346320000,1614349920000,1614436320000,46992.1,47210.13,32.39716037376562
1614411720000,1614415320000,1614501720000,46716.79,44926.1,-397.3075859878221
1614466800000,1614470400000,1614556800000,46097.09,45162.64,-216.713446770717
1614517500000,1614521100000,1614607500000,44321.58,47841.44,780.1639264665201
1614666000000,1614669600000,1614756000000,48567.17,49811.16,242.13804551510856
1614780300000,1614783900000,1614870300000,51075.29,49226.84,-375.90690253545375
1614828300000,1614831900000,1614918300000,49494.93,47159.98,-485.7553898954896
1614872160000,1614875760000,1614962160000,49787.96,47278.78,-517.9732497575721
1614960480000,1614964080000,1615050480000,47414.63,47740.0,54.622279663470565
1615171800000,1615175400000,1615261800000,50607.09,53762.97,609.6043210546205
1615341720000,1615345320000,1615431720000,54150.31,56382.55,398.23032702859985
1615410420000,1615414020000,1615500420000,57031.4,57686.14,100.80342407866439
1615554660000,1615558260000,1615644660000,55453.88,59838.51,776.6804717722205
1615766400000,1615770000000,1615856400000,59534.78,54146.32,-919.0944674692673
1615854240000,1615857840000,1615944240000,53794.63,56281.5,448.289637460096
1615974420000,1615978020000,1616064420000,55100.26,58381.27,581.4617999987644
1616093220000,1616096820000,1616183220000,58034.9,58900.2,135.0999381406688
1616319840000,1616323440000,1616409840000,56207.04,58062.72,316.15081384822895
1616440560000,1616444160000,1616530560000,56044.56,54964.99,-206.62708102267158
1616616840000,1616620440000,1616706840000,54172.16,52231.41,-372.25597502480935
1616674020000,1616677620000,1616764020000,51133.27,52994.5,349.9958876089877
1617177180000,1617180780000,1617267180000,58044.0,58814.3,118.70966852732437
1617794940000,1617798540000,1617884940000,56229.57,56937.75,111.94440967626186
1618088160000,1618091760000,1618178160000,59126.64,59657.72,75.82076437964449
1618392780000,1618396380000,1618482780000,63843.47,62468.91,-229.30158056885074
1618549200000,1618552800000,1618639200000,61902.25,62238.99,40.398668869062305
1618708680000,1618712280000,1618798680000,59002.99,56541.58,-431.1669944184175
1618843200000,1618846800000,1618933200000,55012.74,55028.82,-11.077040700026451
1618887240000,1618890840000,1618977240000,54678.18,55507.8,137.72780074245384
1619046660000,1619050260000,1619136660000,53275.75,51903.67,-271.5430660291034
1619113980000,1619117580000,1619203980000,53435.04,50660.2,-533.2922097559959
1619160600000,1619164200000,1619250600000,48208.3,49857.99,328.2004094730569
1619225100000,1619228700000,1619315100000,49916.18,50209.48,44.75850275401717
1619383740000,1619387340000,1619473740000,47568.22,53374.1,1206.5375773993633
1619471040000,1619474640000,1619561040000,53080.49,55208.86,386.97030001041924
1619643720000,1619647320000,1619733720000,54712.95,53317.46,-269.05661822292524
1619927580000,1619931180000,1620017580000,56907.99,57872.74,155.52803991144404
1620089520000,1620093120000,1620179520000,55727.52,54854.01,-170.746612804588
1620139020000,1620142620000,1620229020000,54493.7,57118.48,467.6666880758702
1620326280000,1620329880000,1620416280000,55934.96,57693.71,300.42768529735156
1620489360000,1620492960000,1620579360000,58536.8,57652.66,-165.04002951989216
1620562980000,1620566580000,1620652980000,56986.92,57754.48,120.6905570611656
1620677040000,1620680640000,1620767040000,55512.83,56873.0,231.01903433854721
1620833040000,1620836640000,1620923040000,55029.53,50247.19,-883.0497629182004
1620899460000,1620903060000,1620989460000,49574.09,50492.98,171.35690720697272
1621025580000,1621029180000,1621115580000,49766.56,48629.78,-242.42245877553125
1621073400000,1621077000000,1621163400000,48768.05,49391.06,113.74962296011383
1621120740000,1621124340000,1621210740000,47658.03,46160.5,-328.2240667522345
1621178460000,1621182060000,1621268460000,48042.64,43316.12,-997.8177086021915
1621221660000,1621225260000,1621311660000,43010.62,45132.41,479.3176968850961
1621266120000,1621269720000,1621356120000,43123.61,43574.54,90.56684864741162
1621341480000,1621345080000,1621431480000,43787.16,35048.88,-2009.6261150529076
1621386480000,1621390080000,1621476480000,40865.03,37755.75,-774.8657084064297
1621429680000,1621433280000,1621519680000,34956.11,41884.51,1968.0283206569611
1621472880000,1621476480000,1621562880000,37755.75,41393.05,949.3764393502986
1621520340000,1621523940000,1621610340000,41906.02,38024.9,-940.1485581307883
1621569780000,1621573380000,1621659780000,40089.0,36411.16,-931.4187432961655
1621612980000,1621616580000,1621702980000,37242.9,38360.08,285.9712696916723
1621658880000,1621662480000,1621748880000,36600.14,37058.21,111.15525896895419
1621706940000,1621710540000,1621796940000,37665.0,32683.52,-1336.5753351918224
1621756320000,1621759920000,1621846320000,34213.63,36535.91,664.7587286119611
1621819140000,1621822740000,1621909140000,35197.93,38249.43,852.9543919202072
1621864440000,1621868040000,1621954440000,37668.87,37748.59,7.163363806770974
1621908600000,1621912200000,1621998600000,37924.94,39185.94,318.49887804700506
1622035380000,1622038980000,1622125380000,39188.59,40141.73,229.21875321362762
1622080440000,1622084040000,1622170440000,37650.0,38133.62,114.45152722443575
1622134140000,1622137740000,1622224140000,39102.45,36258.93,-741.197400674382
1622177700000,1622181300000,1622267700000,36860.16,36889.45,-6.053751258813676
1622221020000,1622224620000,1622311020000,35860.74,33868.7,-569.4932776066535
1622264400000,1622268000000,1622354400000,36871.91,35326.31,-433.18088864938306
1622310720000,1622314320000,1622400720000,33840.87,36112.84,657.3686734413127
1622379120000,1622382720000,1622469120000,35696.4,36873.53,315.7615445815261
1622427180000,1622430780000,1622517180000,34380.53,36927.58,726.8408189169858
1622513580000,1622517180000,1622603580000,36927.58,36656.24,-87.47895529574488
1622559960000,1622563560000,1622649960000,36065.68,37882.96,489.8806976604904
1622769360000,1622772960000,1622859360000,37520.96,37588.21,3.9233153949143187
1622886660000,1622890260000,1622976660000,36393.55,35967.01,-131.2020866334833
1622929920000,1622933520000,1623019920000,35079.72,35471.33,97.63430038780176
1623098940000,1623102540000,1623188940000,34077.89,33558.07,-166.53878687911725
1623161280000,1623164880000,1623251280000,31590.28,35726.98,1295.4850694580762
1623265980000,1623269580000,1623355980000,36189.72,36209.16,-8.628308812556483
1623336540000,1623340140000,1623426540000,36732.97,36910.71,34.387048474436426
1623461760000,1623465360000,1623551760000,35777.88,35592.49,-65.81693269696197
1623637980000,1623641580000,1623727980000,38943.93,40421.22,365.33767855478305
1623784500000,1623788100000,1623874500000,39787.55,38721.13,-282.0285667250193
1623842160000,1623845760000,1623932160000,39084.73,38911.53,-58.31398144492893
1623950580000,1623954180000,1624040580000,37650.13,36119.99,-420.41028331110715
1624041600000,1624045200000,1624131600000,35429.31,35827.16,98.29402999945792
1624183560000,1624187160000,1624273560000,34112.42,32327.55,-537.2317144312826
1624248840000,1624252440000,1624338840000,33923.92,32804.01,-344.1239951043378
1624295400000,1624299000000,1624385400000,32312.71,32458.93,31.251543432909273
1624350540000,1624354140000,1624440540000,31567.16,34050.0,772.5262506985116
1624398900000,1624402500000,1624488900000,32268.81,33487.62,363.7052825933147
1624457700000,1624461300000,1624547700000,33537.05,34337.48,224.6703660578382
1624502040000,1624505640000,1624592040000,32796.29,34904.19,628.7251375079312
1624627020000,1624630620000,1624717020000,33375.0,30682.25,-820.8164794007492
1624691160000,1624694760000,1624781160000,30548.03,33290.78,883.8484046270752
1624787040000,1624790640000,1624877040000,32521.19,34063.28,460.1800653666117
1624875780000,1624879380000,1624965780000,33997.35,35495.8,426.7549411939482
1625122080000,1625125680000,1625212080000,33554.69,33356.9,-72.94556021825869
1625168160000,1625171760000,1625258160000,33394.08,33168.7,-81.491004393595
1625484360000,1625487960000,1625574360000,33496.36,34115.61,170.87083372641155
1625563620000,1625567220000,1625653620000,33935.8,34628.1,190.0028524449089
1625704080000,1625707680000,1625794080000,33285.32,32551.8,-234.37342588264175
1625938140000,1625941740000,1626028140000,33407.37,33904.93,134.93719559486263
1626180120000,1626183720000,1626270120000,32502.61,32719.29,52.6654154850943
1626233160000,1626236760000,1626323160000,31983.06,32580.0,172.64255390197226
1626346560000,1626350160000,1626436560000,31861.54,31149.99,-237.32567728992393
1626698340000,1626701940000,1626788340000,30650.7,29482.78,-395.04186853807676
1626751080000,1626754680000,1626841080000,29555.0,30376.01,263.7905599729302
1626894780000,1626898380000,1626984780000,31657.41,32263.09,177.3232952411459
1627264920000,1627268520000,1627354920000,38110.03,36552.2,-422.77165407636863
1627329720000,1627333320000,1627419720000,37593.71,37949.46,80.63019212522461
1627454700000,1627458300000,1627544700000,39886.63,40015.01,18.186223804819832
1627634520000,1627638120000,1627724520000,38511.99,41595.43,786.6441630255945
1627857060000,1627860660000,1627947060000,39630.86,39384.73,-76.10564191642453
1627934820000,1627938420000,1628024820000,38908.46,38059.14,-232.28671707901037
1627992240000,1627995840000,1628082240000,38463.96,38805.76,74.86240522296696
1628155620000,1628159220000,1628245620000,38089.98,40549.05,631.5949832475616
1628211480000,1628215080000,1628301480000,40619.99,43251.69,633.8829758451443
1628341680000,1628345280000,1628431680000,43312.02,44626.57,289.5069710440674
1628434860000,1628438460000,1628524860000,43989.93,45913.05,423.1727802249303
1628543700000,1628547300000,1628633700000,45772.41,45828.48,-1.7502626582259637
1628936100000,1628939700000,1629026100000,46349.52,45705.58,-152.93132010859955
1629123000000,1629126600000,1629213000000,46122.01,45857.32,-71.38908603506232
1629232200000,1629235800000,1629322200000,44939.36,44681.47,-71.38622000847404
1629957720000,1629961320000,1630047720000,46780.57,47206.6,77.06986084179702
1630207800000,1630211400000,1630297800000,48195.91,47954.99,-63.98764417976642
1630364700000,1630368300000,1630454700000,47043.0,47098.53,-2.1959058733493784
1631004240000,1631007840000,1631094240000,50683.48,46077.03,-922.8661630969308
1631071800000,1631075400000,1631161800000,46766.39,46145.18,-146.8325748470216
1631284260000,1631287860000,1631374260000,45330.01,45579.16,40.96358813951385
1631480460000,1631484060000,1631570460000,45322.99,45188.27,-43.72442903700801
1631542800000,1631546400000,1631632800000,44125.0,46797.02,591.5569405099149
1632105300000,1632108900000,1632195300000,45650.2,42653.84,-670.3739041669037
1632180240000,1632183840000,1632270240000,40382.0,41105.31,165.11693328710675
1632236160000,1632239760000,1632326160000,43030.01,43157.66,15.665342861877608
1632474360000,1632477960000,1632564360000,42390.01,42705.62,60.453863068209
1632642060000,1632645660000,1632732060000,41391.63,43827.98,574.6093396176962
1632697500000,1632701100000,1632787500000,43174.56,42055.48,-273.19893566952237
1632785940000,1632789540000,1632875940000,42308.0,41672.05,-164.314361350099
1632839220000,1632842820000,1632929220000,41471.8,42107.2,139.21254442777877
1633297500000,1633301100000,1633387500000,48053.55,48753.68,131.69787247768363
1633359720000,1633363320000,1633449720000,47715.22,49802.1,423.3614959754968
1633529640000,1633533240000,1633619640000,54368.52,53902.34,-99.74447124917172
1633900560000,1633904160000,1633990560000,54795.13,57204.84,425.76718368949895
1634069280000,1634072880000,1634159280000,55325.21,56995.93,287.98168249158107
1634335080000,1634338680000,1634425080000,61332.0,60829.29,-95.9653688123656
1634500980000,1634504580000,1634590980000,59565.4,61266.44,271.57518290819763
1634654100000,1634657700000,1634744100000,62617.21,66807.39,655.1738581134476
1634781840000,1634785440000,1634871840000,65008.68,62994.36,-323.85400718796296
1634826300000,1634829900000,1634916300000,63448.91,60900.67,-415.6207685837325
1634911260000,1634914860000,1635001260000,61686.82,61103.43,-108.57287634538459
1635285420000,1635289020000,1635375420000,60105.18,58717.12,-244.93849814608268
1635446340000,1635449940000,1635536340000,60177.86,62208.73,323.47793623768007
1635604620000,1635608220000,1635694620000,61389.25,60627.5,-138.08524293748502
1635733260000,1635736860000,1635823260000,60414.96,60935.48,72.15746828269044
1636039080000,1636042680000,1636129080000,61311.17,60954.51,-72.17210795357464
1636574460000,1636578060000,1636664460000,65839.28,64792.18,-173.03879872319337
1637021580000,1637025180000,1637111580000,61900.0,59744.03,-362.2988691437805
1637249160000,1637252760000,1637339160000,57438.0,57871.31,61.43960444305054
1637609640000,1637613240000,1637699640000,56188.58,57476.69,215.2476513910824
1637666580000,1637670180000,1637756580000,56243.9,56588.42,47.2546427256988
1637721960000,1637725560000,1637811960000,56385.14,57745.48,227.25860111369857
1637914800000,1637918400000,1638004800000,55385.72,55078.31,-69.50347634733387
1638253080000,1638256680000,1638343080000,56586.73,57174.27,89.82999689149574
1638550860000,1638554460000,1638640860000,54978.4,48190.18,-1248.7067211850472
1638594060000,1638597660000,1638684060000,47521.1,49330.41,366.73824048685753
1638718560000,1638722160000,1638808560000,48183.0,49069.85,170.05869289998432
1638781500000,1638785100000,1638871500000,47550.92,51121.36,736.8666498986782
1638961380000,1638964980000,1639051380000,49266.66,49065.38,-54.855215271342615
1639147800000,1639151400000,1639237800000,47929.73,48580.01,121.6736205273834
1639358100000,1639361700000,1639448100000,48787.55,46896.23,-401.66447587550545
1639423560000,1639427160000,1639513560000,46592.65,47115.29,98.17219883393525
1639751820000,1639755420000,1639841820000,46321.15,46982.02,128.67132832410212
1640820540000,1640824140000,1640910540000,46483.25,46979.56,92.77179414090077
1640971680000,1640975280000,1641061680000,46966.0,47603.05,121.64067623387243
1641321480000,1641325080000,1641411480000,46112.54,45800.01,-81.77549013782358
1641411960000,1641415560000,1641501960000,44241.17,43189.54,-251.70393052444106
1641526440000,1641530040000,1641616440000,41177.43,41823.55,142.91120111187118
1641570660000,1641574260000,1641660660000,41915.6,41469.14,-120.51404250446083
1641824460000,1641828060000,1641914460000,40703.68,41853.19,268.40935463329066
1642087620000,1642091220000,1642177620000,43312.99,43021.24,-81.35854532323948
1642714920000,1642718520000,1642804920000,41257.78,36480.05,-1172.0191663245075
1642768740000,1642772340000,1642858740000,38290.0,35676.22,-696.6273178375552
1642844940000,1642848540000,1642934940000,35486.21,35795.9,73.27052001326729
1642892280000,1642895880000,1642982280000,34976.39,36224.55,342.8578689796187
1642949280000,1642952880000,1643039280000,35121.58,34088.52,-308.1382477667587
1643017680000,1643021280000,1643107680000,33629.09,36352.47,795.8286334836913
1643227260000,1643230860000,1643317260000,37019.85,35559.99,-408.34519588815164
1643317860000,1643321460000,1643407860000,36086.05,37887.84,485.30374757004347
1643589900000,1643593500000,1643679900000,36853.87,38264.19,368.6789425371069
1643709900000,1643713500000,1643799900000,38222.21,38511.39,61.65758233236686
1643814300000,1643817900000,1643904300000,37313.79,36868.63,-133.30173804376443
1644310440000,1644314040000,1644400440000,43903.31,43351.86,-139.60556368073293
1644374100000,1644377700000,1644464100000,43387.78,43741.24,67.46533424849167
1644500640000,1644504240000,1644590640000,43625.32,43355.96,-75.74395970046764
1644606180000,1644609780000,1644696180000,42627.99,42479.71,-48.7846567478316
1645105620000,1645109220000,1645195620000,42028.2,39740.7,-558.2774137364914
1645200060000,1645203660000,1645290060000,40041.3,39885.4,-52.93479981918691
1645339200000,1645342800000,1645429200000,38763.5,39126.0,79.51580739613397
1645440420000,1645444020000,1645530420000,37551.2,37598.8,-1.3239736679497724
1645640100000,1645643700000,1645730100000,37801.7,36415.0,-380.8353539655611
1645698300000,1645701900000,1645788300000,35094.6,38554.5,971.8781692910035
1645924320000,1645927920000,1646014320000,38404.9,37911.1,-142.57734299529523
1645969560000,1645973160000,1646059560000,38905.0,39353.3,101.2294049608038
1646146980000,1646150580000,1646236980000,43575.1,44168.7,122.22458697742479
1646236860000,1646240460000,1646326860000,44182.6,42455.4,-404.9231235825861
1646320620000,1646324220000,1646410620000,42528.8,40690.8,-446.1777242715519
1646423400000,1646427000000,1646513400000,39403.2,39550.1,23.28123604174405
1646560980000,1646564580000,1646650980000,38191.4,38020.4,-58.774478023847934
1646608740000,1646612340000,1646698740000,38202.1,38111.2,-37.79450344352829
1646678280000,1646681880000,1646768280000,37349.5,38731.6,356.0451143924277
1646876940000,1646880540000,1646966940000,40875.5,38358.5,-629.7722841310808
1646922720000,1646926320000,1647012720000,39198.6,39068.5,-47.18996086594916
1647211800000,1647215400000,1647301800000,37805.0,39589.7,458.0804126438294
1647400380000,1647403980000,1647490380000,39125.0,40982.5,460.760383386581
1647455520000,1647459120000,1647545520000,40620.1,40825.0,36.443007279648015
1648735440000,1648739040000,1648825440000,46539.4,46297.9,-65.8915155760491
1649029260000,1649032860000,1649119260000,46030.6,46451.9,77.52607178702921
1649204340000,1649207940000,1649294340000,45251.1,43088.2,-491.97733093781216
1649253900000,1649257500000,1649343900000,44213.5,43497.0,-176.05457609101305
1649629920000,1649633520000,1649719920000,42265.0,39660.0,-630.349225127174
1649707620000,1649711220000,1649797620000,39694.2,39473.7,-69.54967728282678
1649945160000,1649948760000,1650035160000,40462.3,40539.3,5.030060080618139
1650255600000,1650259200000,1650345600000,38879.8,40777.8,474.1712354487422
1650580260000,1650583860000,1650670260000,40404.6,39729.1,-181.18393450250724
1650993840000,1650997440000,1651083840000,38323.6,38994.9,161.16621611748383
1651069920000,1651073520000,1651159920000,38847.6,39699.6,205.31856794242145
1651162200000,1651165800000,1651252200000,39942.1,38579.1,-355.24395061852056
1651761300000,1651764900000,1651851300000,37007.0,36117.3,-254.41397573431934
1651844220000,1651847820000,1651934220000,35775.9,35934.0,30.191760375000833
1651960800000,1651964400000,1652050800000,35026.0,34266.3,-230.89602009935416
1652065020000,1652068620000,1652155020000,33612.7,30723.1,-873.6750632945283
1652110380000,1652113980000,1652200380000,32323.9,31031.3,-413.88986477498156
1652154120000,1652157720000,1652244120000,31123.9,31251.4,26.965303191438096
1652218980000,1652222580000,1652308980000,30475.2,28768.7,-573.9635113141177
1652272320000,1652275920000,1652362320000,30016.4,28683.3,-458.12387894617655
1652320560000,1652324160000,1652410560000,28820.6,29908.3,363.40366265796024
1652376780000,1652380380000,1652466780000,28334.1,29666.4,456.21080606054255
1652423040000,1652426640000,1652513040000,30406.5,29505.7,-310.25244602305423
1652483580000,1652487180000,1652573580000,29483.7,29998.3,160.53711711894914
1652681940000,1652685540000,1652771940000,29390.6,30370.1,319.2698209631646
1652798580000,1652802180000,1652888580000,30073.2,29038.5,-358.060492398548
1653058200000,1653061800000,1653148200000,29148.6,29418.4,78.56019157009464
1653333360000,1653336960000,1653423360000,29158.7,29379.2,61.620655241832594
1653554760000,1653558360000,1653644760000,29201.6,28984.7,-88.27675195879613
1653663780000,1653667380000,1653753780000,28835.8,28962.0,29.76504206576648
1654094220000,1654097820000,1654184220000,30782.5,30206.2,-201.21676277105524
1654561560000,1654565160000,1654651560000,29927.0,31097.2,377.0181441507676
1654642080000,1654645680000,1654732080000,31276.7,30236.8,-346.48392573385297
1654867380000,1654870980000,1654957380000,29400.1,28608.7,-283.18275788177516
1655001540000,1655005140000,1655091540000,27616.6,25371.0,-827.1341294728534
1655079360000,1655082960000,1655169360000,26049.7,21545.4,-1743.1178017405184
1655125980000,1655129580000,1655215980000,23384.3,22207.6,-517.2008655379893
1655169180000,1655172780000,1655259180000,21369.2,22061.8,310.1113378132998
1655216460000,1655220060000,1655306460000,22398.2,21151.9,-570.4286415872699
1655265480000,1655269080000,1655355480000,21119.7,22084.9,443.01406743467123
1655311200000,1655314800000,1655401200000,20641.7,21355.6,331.8532969668182
1655371560000,1655375160000,1655461560000,21171.3,20937.7,-124.3380519854702
1655434920000,1655438520000,1655524920000,20383.0,20450.1,18.919589854289995
1655535120000,1655538720000,1655625120000,19299.8,18314.4,-524.5752391216479
1655578440000,1655582040000,1655668440000,18068.9,20123.5,1123.0919093027233
1655644320000,1655647920000,1655734320000,19216.9,20607.9,709.8420348755526
1655687520000,1655691120000,1655777520000,19983.0,20492.7,241.06680678576865
1655743800000,1655747400000,1655833800000,20347.2,21229.3,419.52402296138905
1655813220000,1655816820000,1655903220000,21035.4,20292.2,-367.3091835667501
1655857020000,1655860620000,1655947020000,20655.4,20343.9,-164.80802114701197
1655902260000,1655905860000,1655992260000,20527.2,20494.1,-30.124946412565677
1656249180000,1656252780000,1656339180000,21409.5,20666.8,-360.90207618113476
1656337620000,1656341220000,1656427620000,20721.9,20760.8,4.772409865890349
1656570660000,1656574260000,1656660660000,19410.4,19510.2,37.415735894160264
1656639120000,1656642720000,1656729120000,20330.9,19159.1,-590.3640566821948
1656824100000,1656827700000,1656914100000,19094.0,19138.2,9.148633078453607
1657055640000,1657059240000,1657145640000,20336.1,20502.7,67.923279291507
1657247400000,1657251000000,1657337400000,22020.5,21489.3,-255.2297631752236
1657491480000,1657495080000,1657581480000,20775.5,19992.5,-390.88623619166805
1657653600000,1657657200000,1657743600000,19456.9,19670.9,95.98668852694848
1657715760000,1657719360000,1657805760000,19055.0,19678.9,313.4206245080036
1658163480000,1658167080000,1658253480000,21902.2,23421.7,679.7659230579585
1658335440000,1658339040000,1658425440000,23638.4,22908.5,-322.77724380668826
1658519880000,1658523480000,1658609880000,22566.2,22312.1,-126.60203312919437
1658788020000,1658791620000,1658878020000,21669.1,21093.5,-279.6317059776359
1659210360000,1659213960000,1659300360000,23926.7,23793.8,-69.54464259592939
1659306720000,1659310320000,1659396720000,23323.1,23330.7,-10.741428026290066
1659568200000,1659571800000,1659658200000,22824.7,22658.4,-86.85966518727483
1659705000000,1659708600000,1659795000000,23248.3,23167.9,-48.583173823461436
1660546320000,1660549920000,1660636320000,24030.4,23979.8,-35.05666156202224
1660721940000,1660725540000,1660811940000,23811.9,23346.4,-209.4904900490928
1660891080000,1660894680000,1660981080000,21892.2,21303.1,-283.0912745178653
1661524740000,1661528340000,1661614740000,20794.9,19965.0,-413.0882379814287
1661869980000,1661873580000,1661959980000,19710.4,20026.4,146.32145466352787
1662429660000,1662433260000,1662519660000,19801.3,18618.0,-611.5870271143813
1662483960000,1662487560000,1662573960000,19069.0,19029.0,-34.97645393046355
1662950760000,1662954360000,1663040760000,21653.2,22175.4,227.16527811131937
1663072260000,1663075860000,1663162260000,21403.8,20311.7,-524.2365000607367
1663179360000,1663182960000,1663269360000,19771.8,19716.7,-41.867973578530325
1663253580000,1663257180000,1663343580000,19715.5,19639.8,-52.396185742183285
1663553880000,1663557480000,1663643880000,18818.4,19281.4,232.03579475407145
1663783260000,1663786860000,1663873260000,19600.8,19221.8,-207.35945471613437
1663942200000,1663945800000,1664032200000,18664.7,19088.5,213.05963664028772
1664294940000,1664298540000,1664384940000,18971.1,19567.7,300.4783381037475
1664460960000,1664464560000,1664550960000,19223.5,20142.4,464.008687283793
1664553840000,1664557440000,1664643840000,19686.7,19280.1,-220.53537667562506
1665147060000,1665150660000,1665237060000,19550.2,19476.9,-51.4932225757274
1665657060000,1665660660000,1665747060000,18697.9,19668.5,505.09572732766753
1667225400000,1667229000000,1667315400000,20354.9,20424.5,20.193240939526248
1667417160000,1667420760000,1667507160000,20127.7,20235.1,39.35930086398211
1667577840000,1667581440000,1667667840000,20736.3,21275.8,246.1717760641975
1667880600000,1667884200000,1667970600000,19635.2,18190.2,-749.9232398956972
1667928480000,1667932080000,1668018480000,18745.0,16810.8,-1045.8484929314486
1667987340000,1667990940000,1668077340000,17714.5,16428.4,-740.0154111038975
1668030660000,1668034260000,1668120660000,15902.7,17851.1,1211.2007520735453
1668077700000,1668081300000,1668167700000,16491.6,17315.9,485.83021659511627
1668132540000,1668136140000,1668222540000,17053.8,16860.6,-127.28853393378635
1668176100000,1668179700000,1668266100000,16911.0,16979.8,26.68357873573403
1668435600000,1668439200000,1668525600000,16614.1,16925.5,173.43115787192897
1668537540000,1668541140000,1668627540000,16783.6,16550.3,-153.0047427250407
