detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1645742640000,1645744440000,1645758840000,2583.33,2632.14,174.9421792802315
1645866960000,1645868760000,1645883160000,2751.97,2776.05,73.50095386214296
1645924020000,1645925820000,1645940220000,2706.47,2713.39,11.568360262631096
1645969260000,1645971060000,1645985460000,2761.5,2742.0,-84.61379684953795
1646016480000,1646018280000,1646032680000,2603.31,2615.99,34.70722272798833
1646129460000,1646131260000,1646145660000,2897.16,3000.84,343.86770492482356
1646227020000,1646228820000,1646243220000,2940.33,2968.18,80.71725962731936
1646320440000,1646322240000,1646336640000,2824.57,2814.61,-49.26200448209838
1646421060000,1646422860000,1646437260000,2629.96,2617.44,-61.60528677242193
1646608680000,1646610480000,1646624880000,2549.99,2525.43,-110.31410319256184
1646672880000,1646674680000,1646689080000,2575.44,2475.97,-400.2252663622534
1646753760000,1646755560000,1646769960000,2576.82,2583.29,11.108467025247716
1646878980000,1646880780000,1646895180000,2672.35,2587.74,-330.61271914232844
1646922720000,1646924520000,1646938920000,2590.02,2592.66,-3.807028517154741
1647211920000,1647213720000,1647228120000,2514.64,2522.73,18.1716030922925
1647400380000,1647402180000,1647416580000,2626.39,2644.5,54.95396342508242
1647455520000,1647457320000,1647471720000,2669.95,2744.89,266.6794134721624
1648058460000,1648060260000,1648074660000,2972.98,3007.44,101.91063512031764
1648570440000,1648572240000,1648586640000,3418.61,3417.13,-18.329244927031574
1648735260000,1648737060000,1648751460000,3344.98,3286.71,-188.2013405162357
1649165340000,1649167140000,1649181540000,3470.17,3452.0,-66.36054717780436
1649244540000,1649246340000,1649260740000,3302.37,3253.84,-160.9550656043983
1649630160000,1649631960000,1649646360000,3213.54,3153.61,-200.49215506886475
1649945160000,1649946960000,1649961360000,3047.43,3006.0,-149.95062068693875
1650237840000,1650239640000,1650254040000,2986.53,2994.41,12.385135926978442
1650462900000,1650464700000,1650479100000,3100.03,3062.06,-136.4826856514305
1650846300000,1650848100000,1650862500000,2849.02,2864.45,40.158973962976646
1650985560000,1650987360000,1651001760000,2889.84,2814.2,-275.7445948564634
1651069920000,1651071720000,1651086120000,2851.3,2849.21,-21.32998982920119
1651162200000,1651164000000,1651178400000,2913.86,2958.58,139.47339954561835
1651360080000,1651361880000,1651376280000,2728.8,2768.08,129.9460568748152
1651761300000,1651763100000,1651777500000,2808.01,2719.96,-327.5672593758576
1651834680000,1651836480000,1651850880000,2662.05,2713.26,178.370541499971
1651960800000,1651962600000,1651977000000,2622.65,2562.41,-243.69134272586956
1652063220000,1652065020000,1652079420000,2426.89,2455.0,101.82725216223278
1652107140000,1652108940000,1652123340000,2393.77,2276.34,-504.5650918843496
1652168700000,1652170500000,1652184900000,2380.69,2395.22,47.03272580638253
1652211900000,1652213700000,1652228100000,2346.56,2345.04,-20.477567162144204
1652255100000,1652256900000,1652271300000,2344.74,2416.92,293.8379692417932
1652298300000,1652300100000,1652314500000,2097.79,2114.46,65.4645793906934
1652344560000,1652346360000,1652360760000,1911.9,1933.97,101.43490768345599
1652390820000,1652392620000,1652407020000,1907.7,2017.01,558.9936572836402
1652448900000,1652450700000,1652465100000,2131.25,2031.01,-484.33431085043986
1652526780000,1652528580000,1652542980000,1975.55,1968.58,-49.28131406443813
1652681880000,1652683680000,1652698080000,2016.68,2036.05,82.04895174246676
1652798400000,1652800200000,1652814600000,2057.72,2047.5,-63.66662130902022
1652880300000,1652882100000,1652896500000,1991.39,1959.55,-173.88831921421755
1652926440000,1652928240000,1652942640000,1919.3,1955.5,174.61043088626016
1653058200000,1653060000000,1653074400000,1958.88,1941.57,-102.36682185738853
1653333360000,1653335160000,1653349560000,1985.35,1973.8,-72.17614022716411
1653401220000,1653403020000,1653417420000,1937.34,1964.19,124.592090185512
1653553320000,1653555120000,1653569520000,1832.76,1802.99,-176.4326152905997
1653610080000,1653611880000,1653626280000,1801.03,1753.28,-279.1260667506927
1653662940000,1653664740000,1653679140000,1773.9,1721.54,-309.16883702576325
1654006020000,1654007820000,1654022220000,1953.46,1954.74,-7.44752388070523
1654093800000,1654095600000,1654110000000,1909.39,1818.15,-491.848946522188
1654175760000,1654177560000,1654191960000,1817.0,1819.55,0.034122179416019804
1654253340000,1654255140000,1654269540000,1761.91,1766.0,9.213444500569391
1654528980000,1654530780000,1654545180000,1884.83,1863.69,-126.15865621833187
1654642080000,1654643880000,1654658280000,1795.43,1800.29,13.068724483827467
1654864440000,1654866240000,1654880640000,1733.98,1676.55,-345.20335874692984
1654936920000,1654938720000,1654953120000,1596.5,1560.12,-241.87347322267505
1654999080000,1655000880000,1655015280000,1477.69,1455.98,-160.9185011741303
1655043480000,1655045280000,1655059680000,1483.7,1517.75,215.49383298510372
1655089380000,1655091180000,1655105580000,1341.27,1313.86,-218.35855569721272
1655132640000,1655134440000,1655148840000,1215.24,1222.38,44.753826404660536
1655182380000,1655184180000,1655198580000,1247.73,1224.52,-200.01780833994553
1655225940000,1655227740000,1655242140000,1236.02,1166.64,-575.3177780294809
1655269140000,1655270940000,1655285340000,1104.89,1017.87,-801.5897148132404
1655312340000,1655314140000,1655328540000,1076.29,1194.91,1088.1193172843757
1655356380000,1655358180000,1655372580000,1196.16,1124.14,-616.0933654360616
1655401920000,1655403720000,1655418120000,1102.76,1096.89,-67.23007726069085
1655469840000,1655471640000,1655486040000,1072.97,1080.36,54.87424625105831
1655535120000,1655536920000,1655551320000,1002.32,1007.74,40.074547050841915
1655578320000,1655580120000,1655594520000,935.9,988.71,550.269686932366
1655641860000,1655643660000,1655658060000,1036.67,1054.46,157.60716525027152
1655685180000,1655686980000,1655701380000,1091.59,1070.01,-211.69327311536355
1655728440000,1655730240000,1655744640000,1125.61,1107.38,-175.95662796172573
1655813220000,1655815020000,1655829420000,1143.16,1171.99,238.19566814794092
1655856720000,1655858520000,1655872920000,1122.0,1088.53,-312.3065953654196
1655901840000,1655903640000,1655918040000,1084.2,1078.22,-69.15587529976051
1656117240000,1656119040000,1656133440000,1214.38,1220.03,32.5257991732404
1656160440000,1656162240000,1656176640000,1192.93,1189.95,-38.98051017243319
1656248220000,1656250020000,1656264420000,1230.59,1215.46,-136.9491544706185
1656337620000,1656339420000,1656353820000,1185.79,1202.5,126.91871241956878
1656426780000,1656428580000,1656442980000,1201.77,1161.21,-351.5021842781889
1656481860000,1656483660000,1656498060000,1127.68,1132.86,31.93501702610414
1656570720000,1656572520000,1656586920000,1058.24,1018.59,-388.6787118234052
1656646020000,1656647820000,1656662220000,1056.63,1068.09,94.4580222026621
1656729960000,1656731760000,1656746160000,1040.36,1047.44,54.053366142490916
1656828060000,1656829860000,1656844260000,1062.83,1061.6,-25.572876189042127
1656903180000,1656904980000,1656919380000,1049.7,1047.81,-32.005144326951324
1657010880000,1657012680000,1657027080000,1140.07,1099.46,-370.20619786504216
1657056840000,1657058640000,1657073040000,1153.71,1115.84,-342.2453996238233
1657247400000,1657249200000,1657263600000,1253.05,1243.99,-86.30357926658937
1657420200000,1657422000000,1657436400000,1190.6,1188.54,-31.30220057113985
1657577040000,1657578840000,1657593240000,1106.09,1091.58,-145.18281514162499
1657653480000,1657655280000,1657669680000,1039.94,1044.36,28.502452064541174
1657715580000,1657717380000,1657731780000,1037.5,1084.96,443.4457831325307
1657854120000,1657855920000,1657870320000,1194.62,1212.91,139.10307880330276
1657902120000,1657903920000,1657918320000,1210.59,1261.8,409.01687606869365
1657991700000,1657993500000,1658007900000,1355.59,1351.45,-44.54020758488818
1658052540000,1658054340000,1658068740000,1351.44,1352.71,-4.602616468360342
1658147100000,1658148900000,1658163300000,1473.56,1495.35,133.87317788213628
1658193000000,1658194800000,1658209200000,1534.47,1536.75,0.8585505092957426
1658240520000,1658242320000,1658256720000,1548.54,1568.8,116.83291358311655
1658303460000,1658305260000,1658319660000,1542.66,1608.4,412.1470447149729
1658347620000,1658349420000,1658363820000,1503.65,1521.07,101.85142819140026
1658402160000,1658403960000,1658418360000,1490.25,1509.74,116.783425599732
1658498760000,1658500560000,1658514960000,1597.65,1570.23,-185.62707726974037
1658567100000,1658568900000,1658583300000,1560.0,1524.28,-242.9743589743587
1658667480000,1658669280000,1658683680000,1582.71,1607.53,142.81963214992044
1658710680000,1658712480000,1658726880000,1552.6,1518.99,-230.4755893340198
1658776200000,1658778000000,1658792400000,1470.49,1470.03,-17.128208964359168
1658839740000,1658841540000,1658855940000,1381.03,1380.95,-14.579277785420773
1659018660000,1659020460000,1659034860000,1651.41,1722.0,413.4529038821373
1659094440000,1659096240000,1659110640000,1679.95,1705.92,140.58793416470718
1659140100000,1659141900000,1659156300000,1723.65,1699.63,-153.35543758883728
1659210360000,1659212160000,1659226560000,1689.46,1695.82,23.64516472719137
1659306420000,1659308220000,1659322620000,1677.19,1694.96,91.95102522671817
1659351120000,1659352920000,1659367320000,1653.91,1673.74,105.89769697262842
1659406440000,1659408240000,1659422640000,1593.32,1589.34,-38.979288529610734
1659467460000,1659469260000,1659483660000,1645.55,1644.52,-20.259305399410884
1659632220000,1659634020000,1659648420000,1592.14,1594.5,0.8228170889486144
1659703800000,1659705600000,1659720000000,1675.12,1672.93,-27.073690243086133
1660039200000,1660041000000,1660055400000,1725.88,1686.35,-243.0425753818348
1660092060000,1660093860000,1660108260000,1678.75,1681.51,2.4408041697683416
1660186320000,1660188120000,1660202520000,1880.71,1895.52,64.7468562404614
1660496400000,1660498200000,1660512600000,1934.26,1952.99,82.83289733541488
1660543740000,1660545540000,1660559940000,1917.54,1901.75,-96.34508797730355
1660619460000,1660621260000,1660635660000,1889.33,1881.98,-52.90267978595485
1660721460000,1660723260000,1660737660000,1888.74,1875.52,-83.99375244872263
1660891080000,1660892880000,1660907280000,1751.74,1718.22,-205.35259798828574
1660946220000,1660948020000,1660962420000,1647.51,1625.35,-148.50601210311385
1661021520000,1661023320000,1661037720000,1571.64,1578.07,26.912677203430725
1661119920000,1661121720000,1661136120000,1617.71,1603.87,-99.55303484555465
1661232780000,1661234580000,1661248980000,1575.1,1609.99,207.50974541299107
1661522580000,1661524380000,1661538780000,1658.55,1544.62,-700.9253263392727
1661614800000,1661616600000,1661631000000,1463.35,1478.46,89.25622715003257
1661730240000,1661732040000,1661746440000,1428.98,1457.68,186.84255902811822
1661869980000,1661871780000,1661886180000,1519.61,1515.49,-41.11221958265564
1661929980000,1661931780000,1661946180000,1582.04,1589.08,30.49950696568949
1662043560000,1662045360000,1662059760000,1529.23,1562.7,204.86831935026052
1662138540000,1662140340000,1662154740000,1594.2,1578.61,-111.79199598544785
1662429720000,1662431520000,1662445920000,1627.29,1661.37,195.42794461958238
1662483960000,1662485760000,1662500160000,1602.75,1582.38,-141.0940570893775
1662621900000,1662623700000,1662638100000,1610.9,1633.66,127.28747904897932
1662950820000,1662952620000,1662967020000,1734.39,1739.34,14.540293705567876
1662998220000,1663000020000,1663014420000,1708.19,1722.5,69.77288240769332
1663072260000,1663074060000,1663088460000,1633.31,1605.42,-184.75754143426437
1663179420000,1663181220000,1663195620000,1578.49,1635.19,345.2040494396542
1663230060000,1663231860000,1663246260000,1605.81,1588.93,-119.11828921229704
1663282560000,1663284360000,1663298760000,1473.72,1467.61,-55.459707407106585
1663345680000,1663347480000,1663361880000,1427.27,1434.96,39.879083845382866
1663494600000,1663496400000,1663510800000,1431.11,1430.71,-16.79503322595631
1663537800000,1663539600000,1663554000000,1339.4,1302.89,-286.5847394355685
1663695960000,1663697760000,1663712160000,1337.92,1315.47,-181.79777565175792
1663783620000,1663785420000,1663799820000,1353.57,1234.18,-896.0378702246645
1663854360000,1663856160000,1663870560000,1279.21,1281.32,2.4945552333062295
1663941600000,1663943400000,1663957800000,1283.83,1293.25,59.37420063403988
1664125320000,1664127120000,1664141520000,1291.86,1287.85,-45.0405152261084
1664295000000,1664296800000,1664311200000,1336.71,1319.74,-140.95349028585156
1664460240000,1664462040000,1664476440000,1295.03,1332.8,277.65347520906823
1664554080000,1664555880000,1664570280000,1359.94,1333.57,-207.90561348294867
1664752560000,1664754360000,1664768760000,1276.29,1294.33,127.34718598437735
1665147060000,1665148860000,1665163260000,1332.91,1325.09,-72.66862728916567
1665447180000,1665448980000,1665463380000,1277.01,1275.08,-29.113429025614966
1665656520000,1665658320000,1665672720000,1241.1,1220.53,-179.7400692933686
1666729080000,1666730880000,1666745280000,1469.44,1466.39,-34.756206445993186
1666879080000,1666880880000,1666895280000,1559.67,1555.86,-38.428244436324185
1667042580000,1667044380000,1667058780000,1614.0,1628.5,75.83890954151086
1667224560000,1667226360000,1667240760000,1561.97,1566.29,13.6573813837655
1667383440000,1667385240000,1667399640000,1544.54,1556.15,61.16801118779837
1667577480000,1667579280000,1667593680000,1623.64,1641.02,93.04343327338606
1667778900000,1667780700000,1667795100000,1576.6,1581.6,17.713814537612794
1667858700000,1667860500000,1667874900000,1554.98,1571.54,92.49654657937768
1667918340000,1667920140000,1667934540000,1449.2,1349.45,-702.3107921611919
1667963520000,1667965320000,1667979720000,1289.99,1279.32,-96.71381948697365
1668008220000,1668010020000,1668024420000,1178.61,1184.31,34.36205360551959
1668075420000,1668077220000,1668091620000,1180.98,1290.4,912.518653999222
1668122580000,1668124380000,1668138780000,1297.88,1240.62,-455.18100286621444
1668175320000,1668177120000,1668191520000,1215.69,1277.0,490.32264804349813
1668223440000,1668225240000,1668239640000,1258.38,1267.89,61.57335621990235
1668322920000,1668324720000,1668339120000,1243.04,1236.2,-69.02638692238327
1668385500000,1668387300000,1668401700000,1209.27,1181.23,-245.87542897781245
1668435600000,1668437400000,1668451800000,1248.73,1243.17,-58.52523764144289
1668537120000,1668538920000,1668553320000,1240.7,1245.73,26.54162972515485
1668943920000,1668945720000,1668960120000,1163.48,1176.32,96.35857943411109
1668996600000,1668998400000,1669012800000,1122.6,1130.38,55.303402814895335
1669048260000,1669050060000,1669064460000,1116.27,1105.81,-107.70492801920705
1669593300000,1669595100000,1669609500000,1197.89,1172.92,-222.44985766639735
1670397180000,1670398980000,1670413380000,1228.37,1226.18,-31.828504440843275
1671044580000,1671046380000,1671060780000,1312.31,1308.19,-45.39502099351432
1671180900000,1671182700000,1671197100000,1211.85,1209.97,-29.513471139166903
1671231840000,1671233640000,1671248040000,1157.91,1173.39,119.68914682488241
1671721560000,1671723360000,1671737760000,1187.36,1193.0,33.50033688182276
1673535360000,1673537160000,1673551560000,1385.77,1421.52,243.97931835730424
1673660460000,1673662260000,1673676660000,1556.82,1551.69,-46.95178633367924
1673742840000,1673744640000,1673759040000,1527.25,1527.41,-12.95236536257892
1673856600000,1673858400000,1673872800000,1541.49,1541.82,-11.85921413697265
1674057060000,1674058860000,1674073260000,1528.66,1539.03,53.83719074221706
1674299520000,1674301320000,1674315720000,1646.86,1664.93,95.72395953511737
1674420900000,1674422700000,1674437100000,1618.77,1639.94,116.77830698616788
1674599220000,1674601020000,1674615420000,1561.73,1538.82,-160.6962919326653
1674687420000,1674689220000,1674703620000,1598.11,1613.17,80.23631664904342
1674783480000,1674785280000,1674799680000,1563.94,1579.41,84.91683824187592
1675070100000,1675071900000,1675086300000,1589.43,1580.5,-70.18366332584723
1675365780000,1675367580000,1675381980000,1675.3,1643.66,-202.8616964125822
1675796220000,1675798020000,1675812420000,1652.19,1674.3,119.82238120313028
1675911960000,1675913760000,1675928160000,1612.51,1632.21,108.16978499358211
1675970700000,1675972500000,1675986900000,1574.75,1544.38,-206.85600889029973
1676043960000,1676045760000,1676060160000,1526.07,1530.44,14.635645809169663
1676239680000,1676241480000,1676255880000,1508.94,1509.03,-13.40355481331311
1676587080000,1676588880000,1676603280000,1653.57,1659.73,23.252731967802873
1676671740000,1676673540000,1676687940000,1694.8,1695.33,-10.87278734953999
1676970660000,1676972460000,1676986860000,1685.05,1675.7,-69.48796771609133
1677153960000,1677155760000,1677170160000,1642.24,1654.46,60.41056118472345
1677254160000,1677255960000,1677270360000,1589.21,1618.58,170.80880437449886
1677620760000,1677622560000,1677636960000,1607.83,1614.53,27.67107219046784
1677806580000,1677808380000,1677822780000,1553.38,1567.57,77.3491869342975
1678388760000,1678390560000,1678404960000,1493.44,1435.51,-401.89640025712504
1678444860000,1678446660000,1678461060000,1384.08,1403.39,125.51505693312606
1678521300000,1678523100000,1678537500000,1424.55,1432.63,42.71966585939492
1678802580000,1678804380000,1678818780000,1741.25,1753.12,54.16941852117564
1678891320000,1678893120000,1678907520000,1651.87,1641.28,-78.10916113253396
1679064300000,1679066100000,1679080500000,1716.6,1740.07,122.72375626238019
1679157060000,1679158860000,1679173260000,1792.24,1789.45,-29.567111547560852
1679270760000,1679272560000,1679286960000,1780.82,1751.73,-177.35171437876883
1679511840000,1679513640000,1679528040000,1744.0,1731.74,-84.29816513761445
1679658480000,1679660280000,1679674680000,1762.98,1763.01,-13.829833577238425
1679929200000,1679931000000,1679945400000,1710.05,1716.6,24.30297359726398
1680147360000,1680149160000,1680163560000,1787.89,1805.06,82.0349909670044
1680552720000,1680554520000,1680568920000,1790.18,1804.76,67.44432403445423
1681892040000,1681893840000,1681908240000,1985.58,1977.77,-53.33359522154678
1681947120000,1681948920000,1681963320000,1929.79,1951.09,96.37470398333582
1682006640000,1682008440000,1682022840000,1945.69,1937.47,-56.24722335007147
1682104080000,1682105880000,1682120280000,1847.58,1849.47,-3.7704023641731297
1682537280000,1682539080000,1682553480000,1824.51,1865.19,208.96397388888113
1682905260000,1682907060000,1682921460000,1840.09,1845.5,15.4007358335735
1683504060000,1683505860000,1683520260000,1878.48,1860.71,-108.5977598909753
1683568920000,1683570720000,1683585120000,1827.42,1843.69,75.03262523120014
1683738960000,1683740760000,1683755160000,1815.97,1832.6,77.5764026938759
1684432680000,1684434480000,1684448880000,1783.24,1808.68,128.6616720127405
1685980680000,1685982480000,1685996880000,1814.63,1803.97,-72.74475788452793
1686371820000,1686373620000,1686388020000,1776.79,1738.41,-230.0075191778421
1686773160000,1686774960000,1686789360000,1652.23,1653.96,-3.5293028210363495
1687798080000,1687799880000,1687814280000,1845.62,1852.07,20.947605682642546
1688132520000,1688134320000,1688148720000,1853.41,1929.86,398.4829368569283
1688646840000,1688648640000,1688663040000,1904.99,1887.31,-106.80888613588556
1689359280000,1689361080000,1689375480000,1915.69,1927.9,49.73682589563057
1690855860000,1690857660000,1690872060000,1827.28,1832.74,15.880478087649376
1692286800000,1692288600000,1692303000000,1726.22,1737.04,48.680307260951636
1692739680000,1692741480000,1692755880000,1602.0,1632.72,177.76029962546747
1693501200000,1693503000000,1693517400000,1658.94,1642.97,-110.26629052286395
1694443620000,1694445420000,1694459820000,1554.25,1553.19,-20.820009650956305
1696202280000,1696204080000,1696218480000,1734.99,1725.64,-67.89080052334516
1696272000000,1696273800000,1696288200000,1656.43,1659.75,6.043104749369878
1696869840000,1696871640000,1696886040000,1567.52,1574.75,32.12381341226879
1697466600000,1697468400000,1697482800000,1586.1,1588.82,3.1489817792069843
1698161460000,1698163260000,1698177660000,1780.11,1778.43,-23.437619023542343
1698331140000,1698332940000,1698347340000,1785.19,1785.45,-12.543572392855072
1699546380000,1699548180000,1699562580000,2004.53,2026.52,95.7015260435108
1699895940000,1699897740000,1699912140000,2081.21,2065.33,-90.30176676068356
1699987920000,1699989720000,1700004120000,1969.05,1986.57,74.97691780300087
1700149860000,1700151660000,1700166060000,2008.87,1952.97,-292.2658907744151
1700579580000,1700581380000,1700595780000,1967.93,1995.55,126.35052059778508
1701862440000,1701864240000,1701878640000,2257.34,2256.21,-19.005891890456084
1702260720000,1702262520000,1702276920000,2234.23,2233.65,-16.59597266172196
1702319340000,1702321140000,1702335540000,2193.0,2222.01,118.28454172366622
1702560660000,1702562460000,1702576860000,2276.4,2303.14,103.46617466174669
1702998180000,1702999980000,1703014380000,2200.46,2182.97,-93.48338074766248
1703102820000,1703104620000,1703119020000,2191.59,2201.52,31.309569764417915
1703570580000,1703572380000,1703586780000,2233.77,2239.58,12.009839867129347
1703865060000,1703866860000,1703881260000,2309.16,2309.65,-11.878016248331612
1704282960000,1704284760000,1704299160000,2199.65,2232.93,137.29679721773704
1704419340000,1704421140000,1704435540000,2241.66,2248.53,16.64693129199103
1704805020000,1704806820000,1704821220000,2272.57,2264.25,-50.61053344891529
1704891660000,1704893460000,1704907860000,2383.63,2417.31,127.29709728439411
1704988020000,1704989820000,1705004220000,2580.81,2623.64,151.9556495828829
1705075020000,1705076820000,1705091220000,2682.56,2598.46,-327.5065012525351
1705919340000,1705921140000,1705935540000,2382.03,2369.0,-68.70124221777283
1706001720000,1706003520000,1706017920000,2240.0,2206.79,-162.25892857142864
1706736600000,1706738400000,1706752800000,2278.06,2244.22,-162.54744826738653
1707831420000,1707833220000,1707847620000,2645.73,2622.19,-102.97355361280223
1708096440000,1708098240000,1708112640000,2776.75,2780.93,1.053569820833168
1708440060000,1708441860000,1708456260000,2929.5,2934.26,2.248506571088228
1708607940000,1708609740000,1708624140000,2938.15,2988.24,156.4814253867215
1709141520000,1709143320000,1709157720000,3337.01,3330.72,-32.84920932211931
1709229180000,1709230980000,1709245380000,3402.54,3331.37,-223.1672691577473
1709654940000,1709656740000,1709671140000,3713.2,3364.54,-952.974469460303
1709729220000,1709731020000,1709745420000,3824.89,3815.81,-37.73924478873857
1709913720000,1709915520000,1709929920000,3871.95,3942.48,168.1562778444985
1710111420000,1710113220000,1710127620000,3852.89,3868.47,26.437178325880566
1710260760000,1710262560000,1710276960000,3929.94,3955.99,52.285999277342356
1710338220000,1710340020000,1710354420000,3982.32,3989.81,4.808131943188755
1710424500000,1710426300000,1710440700000,3915.55,3845.12,-193.87255941055656
1710469860000,1710471660000,1710486060000,3742.93,3748.1,-0.18729177409125697
1710532260000,1710534060000,1710548460000,3665.05,3764.99,258.6838651587271
1710614160000,1710615960000,1710630360000,3621.73,3546.86,-220.72441070979875
1710658620000,1710660420000,1710674820000,3450.84,3582.26,366.83481123436735
1710772560000,1710774360000,1710788760000,3499.58,3469.61,-99.63884809034138
1710832620000,1710834420000,1710848820000,3354.2,3263.87,-283.30415598354296
1710879720000,1710881520000,1710895920000,3298.22,3213.53,-270.7748664431102
1710949500000,1710951300000,1710965700000,3302.15,3405.43,298.7659252305315
1711044360000,1711046160000,1711060560000,3425.46,3494.94,188.83407192026814
1711115940000,1711117740000,1711132140000,3315.71,3328.74,25.297767295691784
1711300140000,1711301940000,1711316340000,3359.69,3416.68,155.6287455092582
1711463580000,1711465380000,1711479780000,3583.28,3578.56,-27.172289075931154
1711548360000,1711550160000,1711564560000,3551.2,3495.45,-170.98918675377317
1711950540000,1711952340000,1711966740000,3539.36,3543.55,-2.161701550561933
1712025420000,1712027220000,1712041620000,3377.28,3385.21,9.48043395868915
1712073900000,1712075700000,1712090100000,3257.42,3279.11,52.58643957487831
1712261460000,1712263260000,1712277660000,3325.9,3312.31,-54.861120298265604
1712673360000,1712675160000,1712689560000,3506.36,3505.47,-16.538244789469513
1712752680000,1712754480000,1712768880000,3425.7,3523.2,270.6133636920922
1712942940000,1712944740000,1712959140000,3327.73,3218.27,-342.9329362658633
1713030060000,1713031860000,1713046260000,3198.17,2916.62,-894.3471985541734
1713087600000,1713089400000,1713103800000,3046.87,3013.03,-125.06479764479538
1713192420000,1713194220000,1713208620000,3137.97,3068.48,-235.44889849169957
1713242760000,1713244560000,1713258960000,3033.13,3085.05,157.17630962075526
1713363540000,1713365340000,1713379740000,2999.12,3034.17,102.86761450025341
1713443640000,1713445440000,1713459840000,3020.27,3062.84,126.94766361947731
1713490440000,1713492240000,1713506640000,2944.71,2995.37,158.0373143705145
1713567840000,1713569640000,1713584040000,3041.08,3052.06,22.10559406526548
1713969420000,1713971220000,1713985620000,3206.71,3131.91,-247.260881089965
1714359900000,1714361700000,1714376100000,3188.28,3180.86,-37.27273639705418
1714442400000,1714444200000,1714458600000,3183.35,3170.0,-55.93695320966917
1714547340000,1714549140000,1714563540000,2882.0,2880.78,-18.23317140874291
1714592100000,1714593900000,1714608300000,2929.57,2980.39,159.47255740603362
1714992540000,1714994340000,1715008740000,3155.17,3072.46,-276.14118415172516
1715052660000,1715054460000,1715068860000,3049.94,3075.04,68.296700918707
1715201160000,1715202960000,1715217360000,2943.77,2992.37,151.0944197406723
1715352540000,1715354340000,1715368740000,2935.28,2905.27,-116.23896868441939
1715667660000,1715669460000,1715683860000,2916.1,2900.63,-67.05030691677203
1716469020000,1716470820000,1716485220000,3854.92,3813.97,-120.22788540358918
1716530340000,1716532140000,1716546540000,3698.13,3693.7,-25.979027238091522
1717099440000,1717101240000,1717115640000,3746.38,3751.55,-0.2000117446703129
1717783320000,1717785120000,1717799520000,3670.83,3690.55,39.720820631846244
1718072340000,1718074140000,1718088540000,3604.85,3550.41,-165.01876638417667
1718120460000,1718122260000,1718136660000,3481.7,3494.02,21.385013068329755
1718293380000,1718295180000,1718309580000,3457.84,3478.75,46.471276866482796
1718381400000,1718383200000,1718397600000,3409.19,3414.98,2.9835063460821445
1718674320000,1718676120000,1718690520000,3405.49,3443.97,98.99401848192225
1718892540000,1718894340000,1718908740000,3516.65,3526.46,13.895866805056624
1719221640000,1719223440000,1719237840000,3316.4,3323.57,7.619828729948498
1720057440000,1720059240000,1720073640000,3207.56,3218.32,19.545748169949704
1720136520000,1720138320000,1720152720000,3054.44,2913.96,-473.92064011733726
1720400640000,1720402440000,1720416840000,2828.29,2903.2,250.8596855343688
1720448940000,1720450740000,1720465140000,2984.8,2988.91,-0.23023318145452976
1721233920000,1721235720000,1721250120000,3402.15,3403.39,-10.355245947416979
1721585280000,1721587080000,1721601480000,3470.03,3523.25,139.37043195591926
1721742840000,1721744640000,1721759040000,3466.93,3433.59,-110.16577202308574
1721869680000,1721871480000,1721885880000,3215.78,3191.39,-89.84474062280466
1721934240000,1721936040000,1721950440000,3129.0,3172.58,125.27772451262311
1722455640000,1722457440000,1722471840000,3237.55,3236.48,-17.304968263039278
1722609720000,1722611520000,1722625920000,3007.01,3011.45,0.7654979531153252
1722700680000,1722702480000,1722716880000,2919.96,2915.37,-29.719393416349092
1722782400000,1722784200000,1722798600000,2850.79,2721.17,-468.6809831660692
1722825600000,1722827400000,1722841800000,2297.03,2287.37,-56.05430490677231
1722879000000,1722880800000,1722895200000,2468.44,2427.26,-180.82601157005928
1722933420000,1722935220000,1722949620000,2449.68,2438.8,-58.413964272883575
1723030380000,1723032180000,1723046580000,2473.72,2408.29,-278.50042850443833
1723124040000,1723125840000,1723140240000,2438.84,2582.57,575.337553919076
1723215840000,1723217640000,1723232040000,2582.88,2590.79,16.62472898469837
1723406700000,1723408500000,1723422900000,2558.23,2526.77,-136.97565113379204
1723471080000,1723472880000,1723487280000,2675.54,2666.54,-47.638069324323226
1723518720000,1723520520000,1723534920000,2665.39,2652.16,-63.63626336108473
1723642980000,1723644780000,1723659180000,2641.92,2659.41,52.2018531976738
1723744860000,1723746660000,1723761060000,2554.33,2573.61,61.47967568795056
1723811460000,1723813260000,1723827660000,2568.79,2590.0,68.56805733438676
1724165580000,1724167380000,1724181780000,2574.47,2595.74,68.61894681235393
1724536740000,1724538540000,1724552940000,2744.01,2762.82,54.54931286693456
1724794740000,1724796540000,1724810940000,2473.8,2442.72,-139.6366723259783
1724957100000,1724958900000,1724973300000,2518.98,2529.01,25.81770399129836
1725029880000,1725031680000,1725046080000,2447.76,2511.49,246.3604928587755
1725230100000,1725231900000,1725246300000,2413.77,2447.34,125.07704545172095
1725371700000,1725373500000,1725387900000,2461.9,2444.09,-86.34249969535699
1725414900000,1725416700000,1725431100000,2365.56,2376.92,34.022455570775335
1725607380000,1725609180000,1725623580000,2345.0,2376.14,118.7931769722812
1725655740000,1725657540000,1725671940000,2191.24,2224.65,138.47074715686315
1726063080000,1726064880000,1726079280000,2297.18,2355.01,237.74344195927344
1726441920000,1726443720000,1726458120000,2318.4,2272.71,-211.07556935817826
