detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1613478720000,1613478720000,1613493120000,50461.12,48891.05,297.1445009543978
1613825100000,1613825100000,1613839500000,57670.99,56915.39,117.01907908985021
1614006600000,1614006600000,1614021000000,53401.81,53342.48,-2.889889687260215
1614060900000,1614060900000,1614075300000,50908.68,48516.0,455.99450781281314
1614112860000,1614112860000,1614127260000,47373.35,47735.83,-90.51559368294647
1614258720000,1614258720000,1614273120000,52115.21,50080.01,376.5193896369208
1614308520000,1614308520000,1614322920000,47595.49,46273.68,263.7174896192891
1614355860000,1614355860000,1614370260000,47937.63,46975.61,186.68159397951035
1614559980000,1614559980000,1614574380000,46355.33,46516.04,-48.669152393047575
1615254720000,1615254720000,1615269120000,53692.01,54110.09,-91.8663343018815
1615630380000,1615630380000,1615644780000,59156.79,59918.09,-142.69190502053928
1616006640000,1616006640000,1616021040000,57386.09,58616.24,-228.36379443171782
1616082660000,1616082660000,1616097060000,59529.68,57727.53,288.73134342398646
1616570040000,1616570040000,1616584440000,55519.14,56479.0,-186.88812470798388
1618028460000,1618028460000,1618042860000,60964.5,60914.9,-5.8641176422351435
1618302660000,1618302660000,1618317060000,62799.26,63100.27,-61.93209346734217
1618719720000,1618719720000,1618734120000,55130.5,56144.21,-197.8746247539924
1619174400000,1619174400000,1619188800000,49535.65,49807.76,-68.93215492276882
1619390760000,1619390760000,1619405160000,48677.59,51920.98,-680.3004474954515
1620176520000,1620176520000,1620190920000,54733.0,54382.54,50.03084062631348
1620867720000,1620867720000,1620882120000,49707.65,50678.68,-209.34820093084272
1620935040000,1620935040000,1620949440000,49236.45,49540.1,-75.67178990361899
1621110480000,1621110480000,1621124880000,48665.74,47607.4,203.47126417886565
1621201620000,1621201620000,1621216020000,45395.23,44806.83,115.61714259405733
1621278120000,1621278120000,1621292520000,43730.43,43088.32,132.83368080304683
1621410900000,1621410900000,1621425300000,40367.22,38792.0,376.22256177165593
1621454100000,1621454100000,1621468500000,39350.0,36827.74,626.980940279543
1621513080000,1621513080000,1621527480000,41486.28,39642.11,430.5252743798667
1621557780000,1621557780000,1621572180000,41952.38,39911.46,472.4849145626537
1621634100000,1621634100000,1621648500000,36539.03,37597.05,-303.55886349473434
1621680480000,1621680480000,1621694880000,38405.02,37465.26,230.69717760855048
1621731720000,1621731720000,1621746120000,38095.78,36842.11,315.0836937844555
1621780860000,1621780860000,1621795260000,33963.24,32575.45,394.6153146755134
1621839720000,1621839720000,1621854120000,36415.41,36584.44,-60.417162404597256
1621885500000,1621885500000,1621899900000,39395.44,38700.85,162.31228385823428
1622010960000,1622010960000,1622025360000,40676.29,39647.27,238.9778404077665
1622204700000,1622204700000,1622219100000,36796.34,36191.9,150.2663373585507
1622268000000,1622268000000,1622282400000,36871.91,35392.62,387.1970087798544
1622446920000,1622446920000,1622461320000,35880.81,37069.41,-345.2634246551305
1622556240000,1622556240000,1622570640000,37270.86,36253.44,258.9800170964658
1622812260000,1622812260000,1622826660000,36751.31,36943.37,-66.25936163908207
1623139620000,1623139620000,1623154020000,33201.05,32982.97,51.68466961135333
1623185220000,1623185220000,1623199620000,33781.98,32995.86,218.7039445290069
1623251820000,1623251820000,1623266220000,36210.15,35850.67,85.2760317203889
1623319020000,1623319020000,1623333420000,37468.11,37805.68,-104.09528369592124
1623601860000,1623601860000,1623616260000,36875.56,38848.22,-548.9505200734584
1623676020000,1623676020000,1623690420000,40369.81,40110.0,50.35749883390574
1624278600000,1624278600000,1624293000000,32758.9,32487.43,68.86908290571438
1624324440000,1624324440000,1624338840000,32416.94,32804.01,-133.40362045276487
1624373460000,1624373460000,1624387860000,30115.18,32872.83,-929.7009853502451
1624554480000,1624554480000,1624568880000,34947.15,34728.44,48.58307186709055
1624708380000,1624708380000,1624722780000,31805.9,31288.12,148.79369550932455
1624831980000,1624831980000,1624846380000,33761.03,34379.99,-197.33563875272628
1627258440000,1627258440000,1627272840000,35726.61,38308.32,-736.6294350345586
1627498080000,1627498080000,1627512480000,40479.38,39719.66,173.68074016943802
1627678140000,1627678140000,1627692540000,40491.02,41932.3,-369.9505292778509
1628174940000,1628174940000,1628189340000,38876.18,40767.57,-500.5164221381835
1628265540000,1628265540000,1628279940000,42389.25,42861.15,-125.32539499991267
1628503440000,1628503440000,1628517840000,45178.24,45498.27,-84.83719950135236
1631030940000,1631030940000,1631045340000,46896.96,46710.91,25.67208109011633
1631092740000,1631092740000,1631107140000,46116.25,46097.19,-9.866966633236705
1631540580000,1631540580000,1631554980000,46067.14,44470.69,332.54853763441685
1632187380000,1632187380000,1632201780000,42097.74,42190.08,-35.93466917701503
1632262560000,1632262560000,1632276960000,41508.84,42146.63,-167.6516077057315
1632492180000,1632492180000,1632506580000,42186.48,42053.48,17.5266881711862
1632649500000,1632649500000,1632663900000,42540.42,43129.68,-152.51767330929076
1632964260000,1632964260000,1632978660000,42774.36,43613.41,-210.1572306400372
1633084140000,1633084140000,1633098540000,47164.66,47051.43,10.007381798152316
1633525920000,1633525920000,1633540320000,54771.22,54666.17,5.179780914138078
1634137620000,1634137620000,1634152020000,56224.63,57043.52,-159.64613408749815
1634265480000,1634265480000,1634279880000,59057.21,59501.12,-89.16609741638814
1634566200000,1634566200000,1634580600000,62150.6,61823.07,38.69941078605789
1634738520000,1634738520000,1634752920000,66325.39,66461.26,-34.48536766990683
1634990580000,1634990580000,1635004980000,61693.93,61556.27,8.313378317769804
1635450000000,1635450000000,1635464400000,60269.82,60536.96,-58.324008268150635
1635750960000,1635750960000,1635765360000,62245.02,62248.43,-14.54783499145783
1635847560000,1635847560000,1635861960000,63440.0,63469.37,-18.629571248424558
1635966060000,1635966060000,1635980460000,63291.33,62914.53,45.53422056385938
1636331760000,1636331760000,1636346160000,64858.74,65334.02,-87.27925272677227
1636553580000,1636553580000,1636567980000,68733.0,68508.3,18.69172013443233
1637149020000,1637149020000,1637163420000,60435.0,59552.16,132.08091337800832
1637432820000,1637432820000,1637447220000,59527.59,59609.69,-27.791924047321658
1637588280000,1637588280000,1637602680000,59315.62,57464.93,298.00719136038725
1637663880000,1637663880000,1637678280000,57299.7,56759.21,80.32684638837507
1638137040000,1638137040000,1638151440000,56667.31,57662.17,-189.5615362719709
1638599160000,1638599160000,1638613560000,47554.94,47339.62,31.278156170526216
1638828720000,1638828720000,1638843120000,50519.78,50670.28,-43.79031183429459
1638974940000,1638974940000,1638989340000,50749.57,50460.73,42.9147679477866
1639595040000,1639595040000,1639609440000,48492.62,48831.67,-83.91785554172792
1639758600000,1639758600000,1639773000000,47342.99,46388.2,187.6750526318678
1640060580000,1640060580000,1640074980000,48555.3,48835.72,-71.75270670761002
1640284200000,1640284200000,1640298600000,50693.61,50810.01,-36.961473842562086
1640939880000,1640939880000,1640954280000,48376.42,48020.02,59.67225602886718
1641574380000,1641574380000,1641588780000,41878.84,42030.64,-50.247422325930145
1641828840000,1641828840000,1641843240000,41020.84,41448.36,-118.22019636848079
1641919380000,1641919380000,1641933780000,42768.63,42765.39,-13.242435401836104
1642849800000,1642849800000,1642864200000,35345.0,35114.99,51.07568255764707
1642980360000,1642980360000,1642994760000,36425.0,35225.48,315.31228551818737
1643046180000,1643046180000,1643060580000,35284.44,36906.88,-473.81741526859963
1643224020000,1643224020000,1643238420000,38801.04,36514.84,575.211010838886
1643325300000,1643325300000,1643339700000,36992.03,37403.55,-125.24558452185518
1643987700000,1643987700000,1644002100000,38700.01,40410.02,-455.8629349191372
1644353340000,1644353340000,1644367740000,44194.42,44180.83,-10.924951158993045
1644505380000,1644505380000,1644519780000,44732.73,45086.15,-93.00702684588978
1645453200000,1645453200000,1645467600000,38539.0,37735.4,194.5160486779625
1645690200000,1645690200000,1645704600000,35821.6,35262.5,142.0790137793955
1645733400000,1645733400000,1645747800000,38601.1,38494.0,13.745323319801063
1646058720000,1646058720000,1646073120000,39205.0,41155.5,-511.5130723122056
1646232300000,1646232300000,1646246700000,44792.6,43631.1,245.3062246889
1646796780000,1646796780000,1646811180000,40778.8,41653.3,-228.44966502202067
1647396480000,1647396480000,1647410880000,40485.0,39345.5,267.46226997653457
1647461580000,1647461580000,1647475980000,41372.3,41070.6,58.92318773672312
1648413540000,1648413540000,1648427940000,46505.4,47323.0,-189.80754062969106
1651158780000,1651158780000,1651173180000,40140.9,40178.3,-23.31718023263084
1651692960000,1651692960000,1651707360000,39882.7,39630.2,49.31065850606943
1652127300000,1652127300000,1652141700000,31814.9,30275.8,469.76703997183745
1652238240000,1652238240000,1652252640000,31647.1,30590.6,319.8378556013033
1652308020000,1652308020000,1652322420000,28981.0,29201.2,-89.98081501673626
1652352840000,1652352840000,1652367240000,28829.3,29083.2,-102.07012310392493
1652411160000,1652411160000,1652425560000,30537.8,30257.1,77.91886776388603
1653574620000,1653574620000,1653589020000,29160.7,29553.0,-148.53037821451463
1653945660000,1653945660000,1653960060000,31823.7,31527.7,79.01244041390544
1654631340000,1654631340000,1654645740000,31189.0,31250.8,-33.81467825194816
1655046960000,1655046960000,1655061360000,28030.7,27777.0,76.50790740152803
1655093820000,1655093820000,1655108220000,25857.1,24797.9,395.63603807077976
1655137140000,1655137140000,1655151540000,23843.8,23426.0,161.22374789253337
1655183880000,1655183880000,1655198280000,22587.2,22565.6,-4.437061698660415
1655249880000,1655249880000,1655264280000,22242.4,21591.3,278.7292018846894
1655294640000,1655294640000,1655309040000,21125.8,21377.4,-133.0960815685105
1655430960000,1655430960000,1655445360000,20906.0,20775.6,48.37443796039521
1655587560000,1655587560000,1655601960000,18626.2,18810.0,-112.67820596793698
1655631300000,1655631300000,1655645700000,19185.7,19454.4,-154.05222639778657
1655714220000,1655714220000,1655728620000,20526.4,20412.7,41.392080442747684
1656633060000,1656633060000,1656647460000,19560.1,20039.5,-259.0907715195738
1657243680000,1657243680000,1657258080000,22296.9,21999.9,119.20237342410834
1657293360000,1657293360000,1657307760000,21979.7,21776.2,78.58543110233552
1657813800000,1657813800000,1657828200000,20425.0,20666.0,-131.99265605875186
1658126220000,1658126220000,1658140620000,22276.9,22191.6,24.290785522223644
1658186760000,1658186760000,1658201160000,22243.1,22243.6,-14.224788810911924
1658243760000,1658243760000,1658258160000,22809.9,23568.3,-346.4872095011377
1658947020000,1658947020000,1658961420000,22377.3,22776.8,-192.52913443534345
1659022860000,1659022860000,1659037260000,23645.6,23788.7,-74.51865886253837
1660135620000,1660135620000,1660150020000,23793.0,23959.4,-83.9365359559545
1661519100000,1661519100000,1661533500000,21801.8,20725.0,479.9041730499316
1662696120000,1662696120000,1662710520000,20262.5,20643.9,-202.2294879703883
1663783200000,1663783200000,1663797600000,19839.4,18455.4,683.6017419881653
1664549340000,1664549340000,1664563740000,19982.7,19612.0,171.51046655356896
1665675660000,1665675660000,1665690060000,19030.0,19352.4,-183.4167104571731
1667923740000,1667923740000,1667938140000,20051.8,18013.6,1002.4673495646282
1668040020000,1668040020000,1668054420000,16125.5,16369.6,-165.37515115810407
1668087060000,1668087060000,1668101460000,17362.6,17668.1,-189.9529102784141
1668180600000,1668180600000,1668195000000,16935.8,16816.9,56.20630852985876
1668408240000,1668408240000,1668422640000,16489.9,16785.0,-192.958028854026
1670940240000,1670940240000,1670954640000,17941.2,17661.7,141.7866809355002
1673545080000,1673545080000,1673559480000,18707.6,18823.9,-76.16724753576264
1673656140000,1673656140000,1673670540000,20426.7,20949.5,-269.93953012478687
1674247140000,1674247140000,1674261540000,22198.0,22615.0,-201.8547616902426
1674683820000,1674683820000,1674698220000,23639.8,23149.6,193.36216042436916
1675283520000,1675283520000,1675297920000,23583.5,23779.1,-96.93934318485353
1676387760000,1676387760000,1676402160000,22280.3,22118.1,58.79973788503757
1676493180000,1676493180000,1676507580000,24012.5,24755.6,-323.463820926601
1676563380000,1676563380000,1676577780000,25173.0,24838.0,119.07909267866401
1678659900000,1678659900000,1678674300000,21945.4,22174.9,-118.57772471679672
1678716540000,1678716540000,1678730940000,23042.5,24063.7,-457.18107844200983
1678797900000,1678797900000,1678812300000,25522.1,25820.0,-130.72237002441133
1678883520000,1678883520000,1678897920000,25197.5,24382.4,309.48447266593803
1679018340000,1679018340000,1679032740000,25692.4,25725.0,-26.688577166788395
1679093340000,1679093340000,1679107740000,27716.8,27221.7,164.6281244588117
1679583660000,1679583660000,1679598060000,28215.6,27993.2,64.82164476388897
1682512440000,1682512440000,1682526840000,29948.0,29787.1,39.726459195939654
1682555640000,1682555640000,1682570040000,29393.3,28910.0,150.42522615698118
1687535640000,1687535640000,1687550040000,31307.5,30849.6,132.2588836540768
1692312240000,1692312240000,1692326640000,26310.3,26533.0,-98.64365666678076
1693318920000,1693318920000,1693333320000,26854.0,27915.5,-409.2856185298281
1694489340000,1694489340000,1694503740000,25931.8,25743.2,58.729235918832515
1696198680000,1696198680000,1696213080000,28223.2,27942.2,85.56347969046763
1697462940000,1697462940000,1697477340000,28871.9,28139.0,239.84543448820574
1698100920000,1698100920000,1698115320000,33923.2,34598.4,-213.03782662013202
1700075160000,1700075160000,1700089560000,37647.5,37773.9,-47.57460654757949
1701797340000,1701797340000,1701811740000,43791.5,43829.1,-22.586141146111892
1704287400000,1704287400000,1704301800000,42673.2,42897.5,-66.56226390333963
1704739500000,1704739500000,1704753900000,46956.1,46936.9,-9.91107438650206
1704927960000,1704927960000,1704942360000,47177.7,46524.4,124.47644119997281
1704984120000,1704984120000,1704998520000,48411.9,46631.4,353.78147521580485
1707901860000,1707901860000,1707916260000,51543.5,51619.1,-28.667222831199478
1708963980000,1708963980000,1708978380000,53632.9,54639.0,-201.59007996957067
1709140380000,1709140380000,1709154780000,63389.5,60180.7,492.20370881612973
1709672220000,1709672220000,1709686620000,62052.8,63497.4,-246.80174303174084
1710141240000,1710141240000,1710155640000,70595.4,71730.3,-174.76118273995243
1710448800000,1710448800000,1710463200000,71169.8,72332.9,-177.426059929912
1710528900000,1710528900000,1710543300000,70368.6,68950.4,187.53875450129922
1710864720000,1710864720000,1710879120000,64638.4,63770.2,120.31644347632442
1710955860000,1710955860000,1710970260000,64263.0,67816.8,-567.0087297511787
1711376280000,1711376280000,1711390680000,68993.4,70650.7,-254.2113825380403
1713048120000,1713048120000,1713062520000,64143.9,63131.5,143.83262321124815
1713134280000,1713134280000,1713148680000,65429.7,65062.7,42.090735552815076
1713451140000,1713451140000,1713465540000,63851.3,62833.0,145.47991661876992
1713496980000,1713496980000,1713511380000,61718.8,64694.4,-496.12214106560623
1714589580000,1714589580000,1714603980000,59347.8,58032.1,207.69313774057397
1714741500000,1714741500000,1714755900000,61106.8,61511.9,-80.29376763306105
1720428540000,1720428540000,1720442940000,57480.7,57224.1,30.641070828991268
1722115380000,1722115380000,1722129780000,69094.0,68045.6,137.7353171042335
1722842520000,1722842520000,1722856920000,52373.1,51375.4,176.4985574655682
1722905340000,1722905340000,1722919740000,55833.7,55322.0,77.64715933208778
1722953940000,1722953940000,1722968340000,56464.4,56925.3,-95.62665325408547
1723081500000,1723081500000,1723095900000,57377.8,56916.0,66.48408966534137
1723128540000,1723128540000,1723142940000,58717.6,59386.0,-127.8329904492008
1723474140000,1723474140000,1723488540000,60205.5,58738.4,229.68205562614654
1729000860000,1729000860000,1729015260000,67860.9,66798.0,142.62922242410505
1730861940000,1730861940000,1730876340000,73300.7,74373.3,-160.32875265857103
1731216480000,1731216480000,1731230880000,79688.7,79367.0,26.369588159926415
1731367080000,1731367080000,1731381480000,89472.1,87764.1,176.8974976556943
1731508440000,1731508440000,1731522840000,91162.3,92712.8,-184.08127263133943
1733366580000,1733366580000,1733380980000,101958.5,101979.9,-16.09889317712486
1733441340000,1733441340000,1733455740000,97328.7,97377.0,-18.962564998813868
1736782560000,1736782560000,1736796960000,92381.8,92032.4,23.821302464339233
1737355740000,1737355740000,1737370140000,106018.0,108522.9,-250.2711992303179
1737643560000,1737643560000,1737657960000,105317.4,105326.7,-14.88304496692837
1738552080000,1738552080000,1738566480000,94155.6,93984.8,4.140184970411035
1738596060000,1738596060000,1738610460000,97237.1,100554.6,-355.1763616973351
1740756360000,1740756360000,1740770760000,84158.1,84395.1,-42.16128215822333
1740929880000,1740929880000,1740944280000,88109.9,93325.2,-605.9085142532232
1741109400000,1741109400000,1741123800000,84685.6,88717.8,-490.1376196189193
1741196100000,1741196100000,1741210500000,90362.9,90000.0,26.160287020446496
1741311900000,1741311900000,1741326300000,88679.9,88325.6,25.95268375358907
1741657920000,1741657920000,1741672320000,78959.9,80230.6,-174.92978841158788
1744035180000,1744035180000,1744049580000,79555.6,78813.8,79.24296466873494
1744219380000,1744219380000,1744233780000,80059.2,83463.0,-439.1603813178262
1755872160000,1755872160000,1755886560000,115467.3,117348.1,-176.8859426001994
1760134620000,1760134620000,1760149020000,113286.4,112000.7,99.49111632111163
1761058560000,1761058560000,1761072960000,111574.7,111907.3,-43.8096253003588
1763731320000,1763731320000,1763745720000,83976.3,85033.1,-139.84503008586933
1765296660000,1765296660000,1765311060000,93386.6,93716.0,-49.27272649395119
1765984020000,1765984020000,1765998420000,90276.6,85545.1,510.11145302326383
1769800980000,1769800980000,1769815380000,84430.6,84140.1,20.406956719482686
1770152940000,1770152940000,1770167340000,76820.0,76369.3,44.6696172871648
1770339900000,1770339900000,1770354300000,64219.3,65218.9,-169.65414135625844
1770997320000,1770997320000,1771011720000,68887.2,68923.4,-19.25496754113952
1771982520000,1771982520000,1771996920000,66206.7,65234.3,132.87335269693125
1772464080000,1772464080000,1772478480000,67505.4,68695.2,-190.2525664613501
1772555100000,1772555100000,1772569500000,68857.2,68295.8,67.5310526713242
1772616960000,1772616960000,1772631360000,71588.9,71280.7,29.051366901851736
1774264020000,1774264020000,1774278420000,70580.0,71438.4,-135.6208557665044
1775604600000,1775604600000,1775619000000,72738.2,71446.4,163.59581622861177
1780542240000,1780542240000,1780556640000,63564.8,63925.5,-70.74524265002034
1780693560000,1780693560000,1780707960000,61814.3,61311.9,67.27569187065143
