detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1698331140000,1698331140000,1698590340000,1773.74,1798.13,123.50606064022895
1699546620000,1699546620000,1699805820000,1999.99,2055.03,261.2013760068817
1699895940000,1699895940000,1700155140000,2073.48,2010.83,-316.14904411906554
1699988160000,1699988160000,1700247360000,1960.34,1947.54,-79.29479580072773
1700149860000,1700149860000,1700409060000,1987.81,1964.79,-129.80583657391787
1702260960000,1702260960000,1702520160000,2224.68,2253.09,113.70375964183734
1702560660000,1702560660000,1702819860000,2251.76,2212.69,-187.50872206629563
1703006460000,1703006460000,1703265660000,2157.17,2330.6,789.9700162713182
1703103060000,1703103060000,1703362260000,2173.03,2294.84,546.5536969116853
1704283260000,1704283260000,1704542460000,2301.22,2238.54,-286.3772607573371
1704891660000,1704891660000,1705150860000,2353.5,2543.59,793.6906734650536
1704989460000,1704989460000,1705248660000,2592.52,2544.15,-200.5752241062746
1705079400000,1705079400000,1705338600000,2619.66,2533.43,-343.16485345426463
1705952820000,1705952820000,1706212020000,2317.93,2216.54,-451.41614285159545
1706002560000,1706002560000,1706261760000,2235.81,2211.36,-123.3563406550635
1708440060000,1708440060000,1708699260000,2924.79,2935.0,20.90848915648659
1708607940000,1708607940000,1708867140000,2945.92,3036.99,295.1394199435138
1709142780000,1709142780000,1709401980000,3339.77,3421.26,229.99883824335333
1709654940000,1709654940000,1709914140000,3714.81,3871.79,408.57881291371643
1709730420000,1709730420000,1709989620000,3812.87,3916.87,258.7604140712891
1709913720000,1709913720000,1710172920000,3889.82,4020.37,321.6196430683167
1710111420000,1710111420000,1710370620000,3798.67,3987.18,482.25263579094803
1710442320000,1710442320000,1710701520000,3786.12,3632.26,-420.3790899390396
1710493860000,1710493860000,1710753060000,3631.01,3573.88,-171.33914255262383
1710624960000,1710624960000,1710884160000,3545.58,3281.89,-757.7147095820718
1710838260000,1710838260000,1711097460000,3261.44,3493.89,698.7219878335933
1710909060000,1710909060000,1711168260000,3132.6,3328.03,609.858775458086
1711044360000,1711044360000,1711303560000,3465.42,3381.6,-255.87544366916615
1711300140000,1711300140000,1711559340000,3338.92,3522.15,534.7702610424927
1711463580000,1711463580000,1711722780000,3551.58,3558.18,4.583278428192518
1711548360000,1711548360000,1711807560000,3545.95,3547.49,-9.657017160421987
1711950540000,1711950540000,1712209740000,3534.44,3294.13,-693.9096886635502
1712025420000,1712025420000,1712284620000,3421.57,3272.44,-449.8525472224739
1712073900000,1712073900000,1712333100000,3226.48,3335.61,324.2323770796658
1712943060000,1712943060000,1713202260000,3310.65,3102.28,-643.3930194976815
1713037860000,1713037860000,1713297060000,3155.01,3057.69,-322.4617798358802
1713192420000,1713192420000,1713451620000,3150.15,3076.45,-247.95711315334245
1713263160000,1713263160000,1713522360000,3020.12,3092.22,224.73223580519908
1713969420000,1713969420000,1714228620000,3192.73,3155.72,-129.9196048522748
1714359900000,1714359900000,1714619100000,3205.9,2921.0,-902.6740072990428
1714442460000,1714442460000,1714701660000,3170.76,3004.27,-539.0791608321038
1714547340000,1714547340000,1714806540000,2856.2,3103.94,853.3762341572733
1714592100000,1714592100000,1714851300000,2920.0,3125.48,689.6986301369863
1714992540000,1714992540000,1715251740000,3132.79,2975.44,-516.2679464630564
1715052660000,1715052660000,1715311860000,3027.36,3027.47,-13.636647111675991
1715201160000,1715201160000,1715460360000,2938.66,2920.67,-75.21837844459633
1715352660000,1715352660000,1715611860000,2945.2,2956.15,23.17913893793279
1716469740000,1716469740000,1716728940000,3857.6,3809.08,-139.777685607632
1717783320000,1717783320000,1718042520000,3687.97,3696.05,7.909071928460921
1718381400000,1718381400000,1718640600000,3408.86,3503.01,262.1920407408924
1718674920000,1718674920000,1718934120000,3415.14,3520.51,294.53786374789973
1718892540000,1718892540000,1719151740000,3506.61,3496.12,-43.9149320854053
1719221640000,1719221640000,1719480840000,3287.57,3386.43,286.7084259802828
1720148160000,1720148160000,1720407360000,3019.17,2883.12,-464.62053478273856
1720400640000,1720400640000,1720659840000,2874.78,3093.75,747.6930686869949
1720449060000,1720449060000,1720708260000,2959.5,3143.97,609.3147491130242
1721585280000,1721585280000,1721844480000,3441.59,3415.0,-91.26080096699506
1721869680000,1721869680000,1722128880000,3263.37,3247.44,-62.8145689884989
1722611760000,1722611760000,1722870960000,3009.61,2423.27,-1962.2258498609463
1722701160000,1722701160000,1722960360000,2936.51,2518.78,-1436.5390003779992
1722791460000,1722791460000,1723050660000,2722.14,2384.13,-1255.7068923714426
1722834660000,1722834660000,1723093860000,2278.58,2429.1,646.5868567265571
1722882240000,1722882240000,1723141440000,2422.09,2588.5,673.0512656424821
1722933420000,1722933420000,1723192620000,2455.84,2668.88,853.4832236627794
1723041960000,1723041960000,1723301160000,2382.37,2614.4,959.9461124846272
1723410120000,1723410120000,1723669320000,2547.05,2672.58,478.84466343416875
1723471080000,1723471080000,1723730280000,2611.89,2657.35,160.05020885259415
1723518720000,1723518720000,1723777920000,2656.52,2589.24,-267.26366825772163
1723643220000,1723643220000,1723902420000,2685.78,2602.03,-325.8274765617435
1723744860000,1723744860000,1724004060000,2599.81,2650.0,179.05256922621305
1724794740000,1724794740000,1725053940000,2524.89,2513.74,-58.160339658361195
1724957100000,1724957100000,1725216300000,2521.3,2488.6,-143.69499861182788
1725031680000,1725031680000,1725290880000,2447.76,2515.89,264.33611138346816
1725413460000,1725413460000,1725672660000,2352.22,2225.43,-553.0227104607559
1726441920000,1726441920000,1726701120000,2296.6,2350.07,218.82243316206763
1727790120000,1727790120000,1728049320000,2567.99,2389.3,-709.8360429752441
1729003920000,1729003920000,1729263120000,2581.55,2643.01,224.07402529488098
1729879860000,1729879860000,1730139060000,2458.74,2510.57,196.79902714398634
1730232540000,1730232540000,1730491740000,2616.33,2514.77,-402.17733237015204
1730386260000,1730386260000,1730645460000,2545.68,2428.19,-475.52697903899866
1730475540000,1730475540000,1730734740000,2516.43,2438.1,-325.2743052657929
1730756640000,1730756640000,1731015840000,2376.06,2896.58,2176.685420401841
1731268080000,1731268080000,1731527280000,3155.74,3180.15,63.35111257581417
1731370740000,1731370740000,1731629940000,3297.8,3089.44,-645.815149493602
1731526860000,1731526860000,1731786060000,3170.31,3170.25,-14.189255940270527
1731957660000,1731957660000,1732216860000,3122.25,3352.51,723.4809832652751
1732379040000,1732379040000,1732638240000,3385.29,3328.6,-181.45980403451432
1732546620000,1732546620000,1732805820000,3416.81,3573.77,445.37585057407307
1733330820000,1733330820000,1733590020000,3764.81,4004.43,622.4730225429694
1733430300000,1733430300000,1733689500000,3810.35,3989.69,456.6654244360764
1733778180000,1733778180000,1734037380000,3700.44,3885.09,484.9947141421025
1733844660000,1733844660000,1734103860000,3595.94,3952.01,976.2000589553772
1734475560000,1734475560000,1734734760000,3853.11,3461.59,-1030.1142557570379
1734551820000,1734551820000,1734811020000,3804.67,3347.58,-1215.391973548298
1734620820000,1734620820000,1734880020000,3614.73,3297.34,-892.0462164532344
1734690060000,1734690060000,1734949260000,3220.66,3349.5,386.04222736954586
1735594860000,1735594860000,1735854060000,3326.19,3452.73,366.43527278958766
1735666860000,1735666860000,1735926060000,3334.37,3585.0,737.6562349109423
1736262360000,1736262360000,1736521560000,3556.2,3234.08,-919.7983240537648
1736356560000,1736356560000,1736615760000,3261.45,3260.78,-16.05430100108761
1736778840000,1736778840000,1737038040000,2976.1,3317.37,1132.702059742617
1737320640000,1737320640000,1737579840000,3353.86,3243.22,-343.8885463316903
1737376740000,1737376740000,1737635940000,3285.48,3208.2,-249.21677197852475
1737934560000,1737934560000,1738193760000,3236.95,3127.06,-353.4862447674507
1738016400000,1738016400000,1738275600000,3162.82,3247.04,252.28135651096005
1738348440000,1738348440000,1738607640000,3326.13,2728.2,-1811.6747751891842
1738536060000,1738536060000,1738795260000,2803.1,2754.85,-186.13085512468362
1738699200000,1738699200000,1738958400000,2769.01,2657.81,-415.5875710091343
1738941480000,1738941480000,1739200680000,2727.98,2653.73,-286.17941480509376
1739808660000,1739808660000,1740067860000,2744.77,2724.4,-88.2138685572924
1740152460000,1740152460000,1740411660000,2715.49,2658.37,-224.34877683217323
1740367860000,1740367860000,1740627060000,2722.01,2331.5,-1448.6383738487377
1740434580000,1740434580000,1740693780000,2575.01,2273.77,-1183.8595345260799
1740594540000,1740594540000,1740853740000,2335.54,2207.04,-564.1939594269422
1740706260000,1740706260000,1740965460000,2224.64,2457.32,1031.9220368239364
1741013160000,1741013160000,1741272360000,2319.28,2215.33,-462.19944120589315
1741096620000,1741096620000,1741355820000,2060.94,2197.33,647.785398895649
1741366200000,1741366200000,1741625400000,2159.12,2009.22,-708.2643299121853
1741539360000,1741539360000,1741798560000,2048.32,1873.34,-868.2610529604766
1741601940000,1741601940000,1741861140000,2093.46,1887.6,-997.3481413545043
1741714560000,1741714560000,1741973760000,1886.97,1930.93,218.96607789206948
1741773960000,1741773960000,1742033160000,1890.32,1923.21,159.99170510812968
1742125380000,1742125380000,1742384580000,1869.15,2027.5,833.1765240884888
1742407620000,1742407620000,1742666820000,2004.16,1991.0,-79.6634200862216
1743136860000,1743136860000,1743396060000,1941.24,1805.08,-715.407347880737
1743268620000,1743268620000,1743527820000,1805.35,1919.11,616.1271221646765
1743731940000,1743731940000,1743991140000,1773.52,1600.34,-990.4761604041682
1743962460000,1743962460000,1744221660000,1676.63,1621.99,-339.8918187077653
1744008360000,1744008360000,1744267560000,1468.92,1608.9,938.9450208316325
1744298340000,1744298340000,1744557540000,1536.65,1582.48,284.24618488269783
1744573080000,1744573080000,1744832280000,1595.9,1554.48,-273.54007143304756
1744645080000,1744645080000,1744904280000,1636.37,1585.93,-322.2432457207096
1744917720000,1744917720000,1745176920000,1578.01,1580.79,3.617125366760078
1745254740000,1745254740000,1745513940000,1589.58,1773.02,1140.0155261138163
1745483760000,1745483760000,1745742960000,1724.21,1808.27,473.5276213454272
1745719140000,1745719140000,1745978340000,1801.07,1796.66,-38.485444763390205
1746782820000,1746782820000,1747042020000,2324.48,2565.29,1021.9736371145377
1746923400000,1746923400000,1747182600000,2511.86,2688.1,687.6314603520879
1747038540000,1747038540000,1747297740000,2540.8,2546.69,9.181675062970974
1747188540000,1747188540000,1747447740000,2637.95,2462.4,-679.4788756420693
1747233240000,1747233240000,1747492440000,2567.56,2480.76,-352.06415429434855
1747333500000,1747333500000,1747592700000,2543.19,2472.19,-293.1769391984078
1747441560000,1747441560000,1747700760000,2497.59,2543.6,170.217585752664
1747590540000,1747590540000,1747849740000,2522.62,2482.5,-173.04099705861375
1747813440000,1747813440000,1748072640000,2552.29,2548.88,-27.360550721116525
1748000880000,1748000880000,1748260080000,2595.57,2565.4,-130.23651067010354
1748528160000,1748528160000,1748787360000,2642.3,2502.61,-542.6682057298564
1748646120000,1748646120000,1748905320000,2517.58,2585.03,253.91601458543647
1749151200000,1749151200000,1749410400000,2517.7,2535.54,56.858323072646726
1749760020000,1749760020000,1750019220000,2677.95,2513.88,-626.6701394723566
1750113780000,1750113780000,1750372980000,2588.05,2527.29,-248.77135294913242
1750173780000,1750173780000,1750432980000,2503.39,2495.43,-45.796883426074004
1750440240000,1750440240000,1750699440000,2411.7,2255.25,-662.7125264336357
1750541100000,1750541100000,1750800300000,2301.28,2441.43,595.0088993951182
1750598760000,1750598760000,1750857960000,2214.3,2438.01,996.2967077631764
1750694940000,1750694940000,1750954140000,2237.68,2427.91,836.121554467127
1750973760000,1750973760000,1751232960000,2396.68,2435.48,147.89061535123673
1752272760000,1752272760000,1752531960000,2932.77,3008.22,243.26531572540569
1752591060000,1752591060000,1752850260000,3002.28,3589.01,1940.2814127929441
1753114860000,1753114860000,1753374060000,3753.13,3717.31,-109.44033913027272
1753160400000,1753160400000,1753419600000,3654.74,3647.06,-35.01380672770104
1753414260000,1753414260000,1753673460000,3601.64,3872.68,738.5460623493751
1754088060000,1754088060000,1754347260000,3454.87,3716.81,744.176139767921
1754404680000,1754404680000,1754663880000,3567.51,3950.0,1058.1483611818883
1755174900000,1755174900000,1755434100000,4560.59,4544.57,-49.12703400218031
1755270600000,1755270600000,1755529800000,4468.67,4318.75,-349.4913206837829
1756064220000,1756064220000,1756323420000,4804.23,4574.99,-491.1628335862355
1756153560000,1756153560000,1756412760000,4409.59,4465.58,112.97325601699782
1756322040000,1756322040000,1756581240000,4544.52,4345.18,-452.63818401063236
1756453500000,1756453500000,1756712700000,4380.87,4420.21,75.79951470826641
1756759500000,1756759500000,1757018700000,4268.82,4298.15,54.70751167769917
1758521160000,1758521160000,1758780360000,4141.73,4020.41,-306.921074043937
1758820140000,1758820140000,1759079340000,3918.58,4036.48,286.8742963012123
1759847280000,1759847280000,1760106480000,4645.11,4325.97,-701.045086122825
1760129760000,1760129760000,1760388960000,3909.3,4261.26,886.3146343335122
1760217060000,1760217060000,1760476260000,3655.12,4109.0,1227.7649762524907
1760978040000,1760978040000,1761237240000,3943.32,3871.95,-194.98962295730604
1761068160000,1761068160000,1761327360000,4006.15,3893.4,-295.4422824906704
1761682260000,1761682260000,1761941460000,4020.33,3886.7,-346.38564993420925
1761798480000,1761798480000,1762057680000,3848.52,3885.67,82.5306143660416
1762183860000,1762183860000,1762443060000,3595.47,3338.42,-728.9273947495038
1762235760000,1762235760000,1762494960000,3504.69,3360.31,-425.9622562908565
1762278960000,1762278960000,1762538160000,3369.59,3380.83,19.3571740182026
1762786380000,1762786380000,1763045580000,3537.6,3455.95,-244.80619629127108
1762872540000,1762872540000,1763131740000,3490.59,3212.13,-811.7447938600635
1762958940000,1762958940000,1763218140000,3498.95,3175.46,-938.5345032081043
1763041140000,1763041140000,1763300340000,3431.55,3153.91,-823.0804446970035
1763095140000,1763095140000,1763354340000,3135.68,3182.99,136.87636493519742
1763292540000,1763292540000,1763551740000,3169.38,3089.99,-264.49063223722135
1763436600000,1763436600000,1763695800000,2964.44,2806.88,-545.5000472264575
1763530920000,1763530920000,1763790120000,2995.11,2727.04,-909.0255583267397
1763693820000,1763693820000,1763953020000,2797.6,2833.21,113.2876751501295
1763741940000,1763741940000,1764001140000,2678.67,2846.83,613.7742312416224
1764547860000,1764547860000,1764807060000,2921.1,3195.0,923.6604703707515
1764603360000,1764603360000,1764862560000,2746.6,3180.93,1567.336925653536
1764776580000,1764776580000,1765035780000,3080.11,3046.05,-124.58046628204865
1765117860000,1765117860000,1765377060000,2938.0,3321.37,1290.8672566371677
1765208640000,1765208640000,1765467840000,3092.55,3168.41,231.29918675526562
1765554060000,1765554060000,1765813260000,3100.55,2989.11,-373.4201028849719
1765810860000,1765810860000,1766070060000,3030.37,2949.49,-280.8981015519556
1765986960000,1765986960000,1766246160000,2908.62,2975.05,214.3900956467333
1766077860000,1766077860000,1766337060000,2874.4,2983.49,365.5226829947107
1767001560000,1767001560000,1767260760000,2957.19,2984.04,76.79565398232737
1768780620000,1768780620000,1769039820000,3282.14,2981.7,-929.3783811781335
1768951080000,1768951080000,1769210280000,2930.64,2955.34,70.28193159173425
1769013960000,1769013960000,1769273160000,2901.07,2954.43,169.93213538453023
1769536260000,1769536260000,1769795460000,2923.14,2716.13,-722.1768235527542
1769701260000,1769701260000,1769960460000,2805.54,2305.51,-1796.2950305467034
1769870460000,1769870460000,1770129660000,2522.33,2288.55,-940.8414521494007
1769961660000,1769961660000,1770220860000,2305.81,2153.47,-674.6788937510033
1770156960000,1770156960000,1770416160000,2255.54,2052.73,-913.1638365978871
1770215580000,1770215580000,1770474780000,2183.24,2040.57,-667.4783166303282
1770290100000,1770290100000,1770549300000,2086.22,2110.0,99.98606091399755
1770360720000,1770360720000,1770619920000,1919.48,2077.11,807.2119949152897
1770447960000,1770447960000,1770707160000,2039.71,2013.35,-143.23405778272445
1770694260000,1770694260000,1770953460000,2058.71,1952.87,-528.1083494032683
1770822300000,1770822300000,1771081500000,1938.07,2085.58,747.1180194729816
1770911700000,1770911700000,1771170900000,1945.1,2005.62,297.1408153822426
1771177860000,1771177860000,1771437060000,1960.15,1975.15,62.52475575848695
1771249920000,1771249920000,1771509120000,1963.41,1916.55,-252.66640182132136
1772124660000,1772124660000,1772383860000,1984.16,1965.24,-109.35521328925101
1772397660000,1772397660000,1772656860000,1906.61,2168.28,1358.4358940737757
1772527620000,1772527620000,1772786820000,1955.2,2080.13,624.962765957447
1773415560000,1773415560000,1773674760000,2153.27,2287.78,610.6778156013888
1773833760000,1773833760000,1774092960000,2272.83,2154.49,-534.6724656045558
1774137360000,1774137360000,1774396560000,2087.54,2157.14,319.40678501968756
1774268460000,1774268460000,1774527660000,2127.52,2070.97,-279.8024366398448
1774519740000,1774519740000,1774778940000,2076.0,1994.27,-407.6897880539503
1774608960000,1774608960000,1774868160000,1988.82,2055.66,322.07867982019536
1774824360000,1774824360000,1775083560000,1953.11,2145.08,968.893948625525
1775516520000,1775516520000,1775775720000,2094.96,2199.44,484.7207392981241
1775660220000,1775660220000,1775919420000,2190.34,2240.85,216.6034679547464
1775776680000,1775776680000,1776035880000,2190.26,2186.94,-29.158017769580923
1775958660000,1775958660000,1776217860000,2215.71,2338.64,540.8108732641
1776180600000,1776180600000,1776439800000,2340.21,2443.15,425.87505394815105
1776349560000,1776349560000,1776608760000,2286.93,2334.84,195.4948249399864
1776903420000,1776903420000,1777162620000,2346.94,2313.91,-154.73644831141928
1777267320000,1777267320000,1777526520000,2337.59,2241.55,-424.85049131798115
1779061560000,1779061560000,1779320760000,2116.14,2126.93,36.989064995698996
1779522660000,1779522660000,1779781860000,2009.99,2098.02,423.96237792227856
1779918900000,1779918900000,1780178100000,2018.83,2028.63,34.54296795668844
1780414620000,1780414620000,1780673820000,1899.41,1582.1,-1684.5713879573136
1780504020000,1780504020000,1780763220000,1811.43,1555.95,-1424.3774366108546
1780668060000,1780668060000,1780927260000,1623.06,1681.2,344.2122657203057
1780742160000,1780742160000,1781001360000,1544.04,1670.74,806.574596513044
1782202860000,1782202860000,1782462060000,1656.09,1570.15,-532.9331497684291
1783341960000,1783341960000,1783601160000,1736.62,1735.28,-21.716138245557058
1784189760000,1784189760000,1784448960000,1879.26,1869.58,-65.50963677192144
1785163080000,1785163080000,1785422280000,1924.61,1920.45,-35.61476870638612
