detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1704931800000,1704931800000,1705191000000,46404.7,42841.0,-781.9610039500307
1704987720000,1704987720000,1705246920000,47231.8,42894.6,-932.2796336366605
1705097100000,1705097100000,1705356300000,42529.9,42717.0,29.99257933830114
1705952460000,1705952460000,1706211660000,39687.2,39965.8,56.19895583462832
1707834360000,1707834360000,1708093560000,48819.8,52148.5,667.8340099713627
1708440060000,1708440060000,1708699260000,51810.4,50931.8,-183.5798526936676
1709141520000,1709141520000,1709400720000,59967.0,61964.5,319.0998715960454
1709242320000,1709242320000,1709501520000,60911.0,62761.0,289.721823644334
1709614980000,1709614980000,1709874180000,66724.3,67154.0,50.39932678199645
1709659800000,1709659800000,1709919000000,64515.6,68320.0,575.6868354320505
1709729160000,1709729160000,1709988360000,65649.7,68429.3,409.3987360185965
1709914560000,1709914560000,1710173760000,66417.1,72442.0,893.1308443156955
1710118380000,1710118380000,1710377580000,67409.8,72831.8,790.334087921934
1710263160000,1710263160000,1710522360000,70236.3,67795.9,-361.4556603921342
1710432960000,1710432960000,1710692160000,70309.1,67869.9,-360.92522020620567
1710477960000,1710477960000,1710737160000,67395.5,68473.1,145.89198091860723
1710532860000,1710532860000,1710792060000,68917.1,67115.1,-275.4735675180757
1710631200000,1710631200000,1710890400000,65067.1,62143.7,-463.2900405888689
1710889860000,1710889860000,1711149060000,62135.6,63254.0,165.99343371593702
1710952260000,1710952260000,1711211460000,62292.5,65486.0,498.66203796604736
1711115940000,1711115940000,1711375140000,62910.9,68016.4,797.5445813046684
1711548660000,1711548660000,1711807860000,69054.6,70172.9,147.94431652634123
1711950840000,1711950840000,1712210040000,69142.5,65557.5,-532.4944137108149
1712025420000,1712025420000,1712284620000,67877.4,67640.3,-48.93062492081145
1712674140000,1712674140000,1712933340000,68795.9,69598.5,102.66392910042677
1712943360000,1712943360000,1713202560000,67590.9,64072.6,-534.5286510462204
1713038160000,1713038160000,1713297360000,64982.0,62703.5,-364.63556061678656
1713115560000,1713115560000,1713374760000,62692.7,60640.6,-341.32678605324026
1713192180000,1713192180000,1713451380000,64825.9,63743.5,-180.97030045090045
1713491160000,1713491160000,1713750360000,61254.8,64720.0,551.7026061631076
1713969780000,1713969780000,1714228980000,64776.1,63159.2,-263.61366923911817
1714180680000,1714180680000,1714439880000,62500.0,64331.6,279.05600000000044
1714547340000,1714547340000,1714806540000,58135.9,62873.2,800.8665454564208
1714592100000,1714592100000,1714851300000,57175.6,63634.8,1115.712674637433
1715352360000,1715352360000,1715611560000,61659.0,62800.1,171.06625147991284
1716473460000,1716473460000,1716732660000,68030.4,69130.1,147.64832192667066
1717783560000,1717783560000,1718042760000,69263.7,69919.1,80.62387946355788
1718072340000,1718072340000,1718331540000,67961.6,66806.8,-183.91948394387447
1718221740000,1718221740000,1718480940000,67402.2,66169.8,-196.84269652919295
1718383560000,1718383560000,1718642760000,65220.0,65894.5,89.41919656547071
1718675100000,1718675100000,1718934300000,64605.5,64887.4,29.63405592403113
1719221640000,1719221640000,1719480840000,61050.1,60999.2,-22.337414680729125
1720058460000,1720058460000,1720317660000,57729.3,58136.1,56.466816677146056
1720136520000,1720136520000,1720395720000,56872.5,56204.0,-131.54362829135334
1720401060000,1720401060000,1720660260000,54394.6,57509.0,558.5568346857957
1720448940000,1720448940000,1720708140000,55859.0,57766.4,327.46690774986996
1721585460000,1721585460000,1721844660000,65862.2,66578.4,94.74219203124147
1722111780000,1722111780000,1722370980000,66967.2,65962.8,-163.98387270185876
1722455580000,1722455580000,1722714780000,65120.5,60431.1,-734.1111785075365
1722609720000,1722609720000,1722868920000,64020.0,53989.4,-1580.7916276163696
1722819960000,1722819960000,1723079160000,55641.8,55388.8,-59.46941328281928
1722885660000,1722885660000,1723144860000,52819.4,59679.0,1284.6894966622108
1722934380000,1722934380000,1723193580000,54966.6,61017.5,1086.8321417005961
1723041240000,1723041240000,1723300440000,55925.8,60559.9,814.6157730421384
1723406940000,1723406940000,1723666140000,58829.5,58996.0,14.302127334076665
1723470540000,1723470540000,1723729740000,58305.7,59163.3,133.08681998501172
1723744980000,1723744980000,1724004180000,58199.7,59452.1,201.19011266381227
1724795280000,1724795280000,1725054480000,60273.0,58984.6,-227.76072204801534
1724958060000,1724958060000,1725217260000,59075.6,58533.8,-105.71299148887147
1725411780000,1725411780000,1725670980000,56196.1,53892.9,-423.8505056400703
1725631620000,1725631620000,1725890820000,55437.2,55482.6,-5.810553202542522
1727814360000,1727814360000,1728073560000,60683.7,62232.2,241.1756072882827
1729003920000,1729003920000,1729263120000,65597.8,68398.2,412.90456082368433
1729879740000,1729879740000,1730138940000,66156.8,69104.0,431.48708522782255
1730475660000,1730475660000,1730734860000,69970.5,68363.4,-243.68250905738952
1730836680000,1730836680000,1731095880000,68703.5,77036.0,1198.8203075534727
1731364080000,1731364080000,1731623280000,86638.1,87838.9,124.59953069146113
1731525600000,1731525600000,1731784800000,90305.6,91120.7,76.26018320015483
1733413440000,1733413440000,1733672640000,101383.3,99780.1,-172.13255240261446
1734621660000,1734621660000,1734880860000,100180.3,95396.1,-491.5589611929687
1734684240000,1734684240000,1734943440000,95890.6,95099.9,-96.45855172457017
1735201500000,1735201500000,1735460700000,96124.9,95118.6,-118.68671488864878
1735595160000,1735595160000,1735854360000,92358.3,97150.7,504.8921840267735
1736778960000,1736778960000,1737038160000,89291.8,98998.8,1073.1099025890385
1737323340000,1737323340000,1737582540000,103780.1,103932.5,0.6848962373313796
1737392760000,1737392760000,1737651960000,103164.6,104772.1,141.81895340068152
1737666780000,1737666780000,1737925980000,102937.1,104687.0,155.9970175961818
1738545960000,1738545960000,1738805160000,95177.3,97099.9,188.0019479434687
1740468300000,1740468300000,1740727500000,89598.1,79649.4,-1124.369527925259
1740595020000,1740595020000,1740854220000,84645.2,85157.9,46.57047534886672
1740706260000,1740706260000,1740965460000,82492.6,92996.3,1259.289967827418
1740941100000,1740941100000,1741200300000,92592.5,89025.5,-399.23638523638493
1741013460000,1741013460000,1741272660000,90864.8,90146.0,-93.1065407066327
1741102680000,1741102680000,1741361880000,82834.9,88287.6,644.261191840639
1741282560000,1741282560000,1741541760000,88450.0,82559.6,-679.9581684567551
1741384380000,1741384380000,1741643580000,86405.3,79574.1,-804.5996507158696
1741614900000,1741614900000,1741874100000,81468.1,81872.7,35.66361066478741
1741790400000,1741790400000,1742049600000,81691.7,84127.4,284.1575851647111
1743628020000,1743628020000,1743887220000,84773.0,83024.1,-220.30389392849114
1743763500000,1743763500000,1744022700000,82763.9,77322.5,-671.4605594951411
1744007220000,1744007220000,1744266420000,75728.0,82126.1,830.8790407775198
1744124760000,1744124760000,1744383960000,78535.1,81803.8,402.2088034522138
1744645740000,1744645740000,1744904940000,83885.1,84567.1,67.30168528141412
1744826280000,1744826280000,1745085480000,83279.9,85168.8,212.81343277309418
1747848960000,1747848960000,1748108160000,107106.3,108918.8,155.22440603400534
1748001660000,1748001660000,1748260860000,108608.8,109773.3,93.21967280735933
1749774300000,1749774300000,1750033500000,103877.2,105362.7,129.00539483159014
1752591420000,1752591420000,1752850620000,115705.9,118250.8,205.94556889493256
1755176460000,1755176460000,1755435660000,118441.3,118124.2,-40.772755787044524
1756064220000,1756064220000,1756323420000,112478.9,112161.7,-42.20084478066476
1756152720000,1756152720000,1756411920000,109950.4,111883.9,161.85202054744676
1757082780000,1757082780000,1757341980000,110675.0,112298.7,132.7088321662513
1758520980000,1758520980000,1758780180000,112001.0,111692.1,-41.58011089186607
1758823080000,1758823080000,1759082280000,108631.5,110162.5,126.93517994320237
1760130720000,1760130720000,1760389920000,113570.1,115522.4,157.90263986735843
1761798480000,1761798480000,1762057680000,108449.8,110150.1,142.78221628808942
1763095200000,1763095200000,1763354400000,96844.5,95232.8,-180.42142816577055
1763710560000,1763710560000,1763969760000,83754.0,87011.6,374.94858753014904
1764547860000,1764547860000,1764807060000,89010.2,93247.2,462.0128614473391
1765145580000,1765145580000,1765404780000,89281.0,92369.4,331.91906452660527
1765401300000,1765401300000,1765660500000,92229.3,89965.5,-259.4534513435535
1765987860000,1765987860000,1766247060000,87510.9,88163.0,60.51643166737077
1766080560000,1766080560000,1766339760000,86252.2,88283.9,221.55341197094126
1767001860000,1767001860000,1767261060000,87817.3,87822.3,-13.430636104731374
1768780860000,1768780860000,1769040060000,93315.4,89478.0,-425.2290147178277
1769737560000,1769737560000,1769996760000,81906.1,77616.9,-537.6728399960455
1769879520000,1769879520000,1770138720000,78745.2,75923.3,-372.35835073121825
1770138000000,1770138000000,1770397200000,76458.2,69896.0,-872.2728863614363
1770290820000,1770290820000,1770550020000,70120.0,70545.2,46.63890473473998
1770336180000,1770336180000,1770595380000,62368.3,70402.3,1274.154398949466
1770402480000,1770402480000,1770661680000,69380.2,70109.4,91.10203199183499
1770595620000,1770595620000,1770854820000,70519.3,67158.4,-490.5929327148755
1770822300000,1770822300000,1771081500000,66394.5,69723.3,487.3668300838181
1771162260000,1771162260000,1771421460000,68920.0,67422.1,-231.33894370284278
1774137960000,1774137960000,1774397160000,68555.3,70571.8,280.14210134008687
1775958660000,1775958660000,1776217860000,71479.9,74629.0,426.55741544126505
1778853120000,1778853120000,1779112320000,78720.2,76935.0,-240.7778791212416
1780536060000,1780536060000,1780795260000,62883.7,61327.8,-261.4250083884999
1780639200000,1780639200000,1780898400000,62294.1,62740.8,57.70823561139849
1781797260000,1781797260000,1782056460000,62695.7,64216.8,228.61631977950725
