detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1611884280000,1611887880000,1612147080000,1342.4,1317.27,-201.20202622169336
1611930900000,1611934500000,1612193700000,1403.42,1316.65,-632.2753559162612
1611977100000,1611980700000,1612239900000,1349.77,1380.5,213.66841758225408
1612106160000,1612109760000,1612368960000,1311.31,1598.44,2175.642418650053
1612228560000,1612232160000,1612491360000,1387.65,1607.31,1568.9640038914695
1612288380000,1612291980000,1612551180000,1489.24,1702.0,1414.6481695361397
1612339620000,1612343220000,1612602420000,1522.76,1705.65,1187.0428432582953
1612405440000,1612409040000,1612668240000,1664.48,1631.92,-209.61664904354515
1612450320000,1612453920000,1612713120000,1578.93,1553.0,-178.22513980987154
1612544820000,1612548420000,1612807620000,1722.79,1706.22,-110.18119445782725
1612654140000,1612657740000,1612916940000,1687.71,1778.5,523.9478701909691
1612706280000,1612709880000,1612969080000,1573.09,1727.26,966.0456426523607
1612792740000,1612796340000,1613055540000,1713.78,1802.11,501.4103793952536
1612836540000,1612840140000,1613099340000,1721.57,1777.64,311.6910843009586
1612887960000,1612891560000,1613150760000,1746.65,1835.0,491.82543726562125
1612960380000,1612963980000,1613223180000,1741.15,1801.27,331.2890331103009
1613004420000,1613008020000,1613267220000,1717.0,1835.01,673.3034362259745
1613079000000,1613082600000,1613341800000,1774.73,1833.02,314.44432674265846
1613141280000,1613144880000,1613404080000,1792.46,1805.82,60.534438704350066
1613203200000,1613206800000,1613466000000,1829.2,1811.83,-108.95954515635341
1613352780000,1613356380000,1613615580000,1687.94,1913.61,1322.955105039277
1613426340000,1613429940000,1613689140000,1797.73,1938.32,768.0417971553018
1613482440000,1613486040000,1613745240000,1781.3,1920.69,768.5183854488293
1613808000000,1613811600000,1614070800000,1997.64,1444.44,-2783.2677359283957
1613860320000,1613863920000,1614123120000,1910.54,1551.95,-1890.9039119829988
1613940780000,1613944380000,1614203580000,1925.21,1562.79,-1896.495935508335
1613987640000,1613991240000,1614250440000,1816.42,1611.76,-1140.721793417822
1614043800000,1614047400000,1614306600000,1705.34,1493.78,-1254.5737272332783
1614091740000,1614095340000,1614354540000,1589.46,1535.52,-353.36053754105245
1614163140000,1614166740000,1614425940000,1688.72,1480.45,-1247.3009616751144
1614223200000,1614226800000,1614486000000,1603.69,1395.46,-1312.4429659098707
1614274200000,1614277800000,1614537000000,1595.71,1348.07,-1565.9110615337383
1614317400000,1614321000000,1614580200000,1456.4,1438.37,-137.7984070310372
1614362580000,1614366180000,1614625380000,1513.54,1526.17,69.44675396751988
1614411660000,1614415260000,1614674460000,1476.57,1561.19,559.0849197803022
1614464220000,1614467820000,1614727020000,1452.45,1489.49,241.01738441942922
1614514980000,1614518580000,1614777780000,1353.6,1625.78,1996.7860520094566
1614648120000,1614651720000,1614910920000,1568.39,1473.6,-618.377737680043
1614698520000,1614702120000,1614961320000,1555.39,1474.4,-534.7054179337656
1614778860000,1614782460000,1615041660000,1598.0,1541.33,-368.630788485607
1614828120000,1614831720000,1615090920000,1557.18,1659.98,646.1677391181493
1614872100000,1614875700000,1615134900000,1587.38,1668.58,497.53473018432874
1614960480000,1614964080000,1615223280000,1478.86,1731.18,1692.1790838889435
1615037220000,1615040820000,1615300020000,1540.37,1830.52,1869.6383466310047
1615082520000,1615086120000,1615345320000,1661.57,1804.2,844.4050024976375
1615129620000,1615133220000,1615392420000,1661.16,1840.01,1062.6572756387104
1615186380000,1615189980000,1615449180000,1694.55,1773.76,453.43973326251796
1615340640000,1615344240000,1615603440000,1796.49,1751.36,-265.2120857895128
1615407480000,1615411080000,1615670280000,1789.15,1908.14,651.0644160634944
1615450680000,1615454280000,1615713480000,1751.19,1906.98,875.6236273619639
1615554600000,1615558200000,1615817400000,1741.07,1795.06,296.096664694699
1615721100000,1615724700000,1615983900000,1885.54,1754.0,-711.6250835304476
1615766580000,1615770180000,1616029380000,1884.2,1825.8,-323.945865619361
1615854480000,1615858080000,1616117280000,1737.84,1766.67,151.89559453114245
1615916460000,1615920060000,1616179260000,1782.75,1822.41,208.46529238536095
1616113080000,1616116680000,1616375880000,1766.01,1760.51,-45.14365150820198
1616284980000,1616288580000,1616547780000,1798.46,1656.39,-803.9536269919815
1616440620000,1616444220000,1616703420000,1746.99,1611.38,-790.2494347420412
1616533140000,1616536740000,1616795940000,1669.78,1689.31,102.96151588832082
1616614740000,1616618340000,1616877540000,1604.89,1712.7,657.7594352260892
1616674200000,1616677800000,1616937000000,1572.19,1696.56,777.0621489769043
1616959020000,1616962620000,1617221820000,1672.74,1907.34,1388.4893288855412
1617177240000,1617180840000,1617440040000,1807.77,2106.59,1638.9757657224109
1617301140000,1617304740000,1617563940000,1978.74,2071.05,452.50899056975834
1617440760000,1617444360000,1617703560000,2113.15,2115.53,-2.737193289638494
1617487380000,1617490980000,1617750180000,2031.49,2113.19,388.16786693510585
1617718320000,1617721920000,1617981120000,2078.35,2068.0,-63.799119493828535
1617793020000,1617796620000,1618055820000,1978.83,2164.21,922.8161994714063
1617839940000,1617843540000,1618102740000,1988.39,2139.0,743.4469797172578
1618087920000,1618091520000,1618350720000,2114.61,2293.2,830.5528962787452
1618221480000,1618225080000,1618484280000,2138.28,2423.93,1321.8867875114556
1618340400000,1618344000000,1618603200000,2301.61,2433.03,556.9916102206724
1618391820000,1618395420000,1618654620000,2355.11,2447.07,376.4700841998898
1618477800000,1618481400000,1618740600000,2458.35,2128.37,-1356.2824252038968
1618537620000,1618541220000,1618800420000,2502.48,2245.49,-1040.941274255939
1618580820000,1618584420000,1618843620000,2412.73,2129.47,-1188.0227874648224
1618672800000,1618676400000,1618935600000,2350.56,2199.97,-654.6558437138387
1618716000000,1618719600000,1618978800000,2154.0,2298.88,658.6090993500477
1618841220000,1618844820000,1619104020000,2127.9,2593.71,2175.0596362611013
1618885440000,1618889040000,1619148240000,2093.87,2246.52,715.0328434907623
1618930740000,1618934340000,1619193540000,2176.34,2336.08,719.9845796153166
1618977480000,1618981080000,1619240280000,2310.09,2321.0,33.22759719318237
1619047020000,1619050620000,1619309820000,2338.36,2240.03,-434.5083904959028
1619112720000,1619116320000,1619375520000,2568.67,2305.41,-1038.8883663530162
1619159580000,1619163180000,1619422380000,2169.29,2459.15,1322.197557726262
1619216040000,1619219640000,1619478840000,2340.0,2514.64,732.3247863247857
1619259240000,1619262840000,1619522040000,2198.13,2562.29,1642.6809060428623
1619305200000,1619308800000,1619568000000,2215.55,2668.28,2029.420369659903
1619375940000,1619379540000,1619638740000,2299.8,2734.4,1875.7295416992788
1619579820000,1619583420000,1619842620000,2642.14,2846.07,757.8364658950704
1619715660000,1619719260000,1619978460000,2723.01,2935.08,764.8072757720311
1619928240000,1619931840000,1620191040000,2923.55,3254.72,1118.7666706572481
1620088380000,1620091980000,1620351180000,3306.88,3484.73,523.8181246371195
1620138660000,1620142260000,1620401460000,3323.64,3519.19,574.3609536532242
1620184320000,1620187920000,1620447120000,3312.96,3536.55,660.8949579831942
1620263040000,1620266640000,1620525840000,3466.59,3879.89,1178.2379052613662
1620325980000,1620329580000,1620588780000,3457.05,3884.45,1222.3141985218595
1620515460000,1620519060000,1620778260000,3877.0,4180.34,768.409079184938
1620561840000,1620565440000,1620824640000,3779.78,4303.0,1370.260459603468
1620643980000,1620647580000,1620906780000,4074.53,3740.44,-833.9473313486471
1620688320000,1620691920000,1620951120000,3954.84,3782.5,-449.7698415106559
1620734520000,1620738120000,1620997320000,3979.61,3990.01,12.133214058663423
1620833040000,1620836640000,1621095840000,4130.0,3816.41,-773.2978208232448
1620876240000,1620879840000,1621139040000,3943.16,3812.5,-345.35860578825117
1620919740000,1620923340000,1621182540000,3855.82,3627.76,-605.4695188053387
1621024560000,1621028160000,1621287360000,4014.09,3347.05,-1675.746497960932
1621068480000,1621072080000,1621331280000,3906.21,3477.98,-1110.2800259074656
1621118580000,1621122180000,1621381380000,3652.54,3354.13,-830.9931061672143
1621169220000,1621172820000,1621432020000,3726.48,2261.16,-3946.1826495781543
1621212840000,1621216440000,1621475640000,3421.33,2303.2,-3282.1150312890018
1621256820000,1621260420000,1621519620000,3436.15,2947.9,-1434.921671056269
1621321800000,1621325400000,1621584600000,3511.8,2648.99,-2470.888205478673
1621375500000,1621379100000,1621638300000,3330.32,2359.06,-2930.4164404621783
1621418940000,1621422540000,1621681740000,2811.9,2446.9,-1312.054696112948
1621465920000,1621469520000,1621728720000,2514.23,2279.22,-948.719576172427
1621520340000,1621523940000,1621783140000,2945.04,1941.35,-3422.0691603509626
1621563900000,1621567500000,1621826700000,2787.97,2187.19,-2168.901236383461
1621607100000,1621610700000,1621869900000,2514.38,2492.79,-99.86609820313562
1621651140000,1621654740000,1621913940000,2328.89,2555.14,957.4928571121861
1621694340000,1621697940000,1621957140000,2319.05,2607.79,1231.0788038205296
1621737540000,1621741140000,1622000340000,2325.97,2825.16,2132.158376935214
1621784460000,1621788060000,1622047260000,1762.85,2736.27,5507.853816263438
1621829340000,1621832940000,1622092140000,2143.72,2682.02,2497.055548299219
1621873440000,1621877040000,1622136240000,2485.0,2785.59,1195.6177062374247
1621916640000,1621920240000,1622179440000,2578.41,2659.64,301.03911325196475
1621960740000,1621964340000,1622223540000,2553.69,2497.0,-235.9924892997982
1622024820000,1622028420000,1622287620000,2812.73,2406.3,-1458.96627831324
1622075580000,1622079180000,1622338380000,2750.27,2212.05,-1970.9714973438968
1622129100000,1622132700000,1622391900000,2787.38,2414.88,-1350.3804002324764
1622176740000,1622180340000,1622439540000,2654.99,2324.1,-1260.2947129744362
1622220000000,1622223600000,1622482800000,2492.16,2592.78,389.7461479198789
1622264280000,1622267880000,1622527080000,2538.68,2706.46,646.8946381584135
1622310060000,1622313660000,1622572860000,2275.51,2567.0,1266.9875588329644
1622379060000,1622382660000,1622641860000,2390.87,2739.5,1444.1721298104887
1622423340000,1622426940000,1622686140000,2297.03,2683.38,1667.9545238851897
1622471040000,1622474640000,1622733840000,2609.66,2793.58,690.7661381176096
1622514240000,1622517840000,1622777040000,2669.98,2736.78,236.18913999355962
1622559840000,1622563440000,1622822640000,2553.55,2654.16,380.00050909518035
1622719560000,1622723160000,1622982360000,2794.31,2709.59,-317.187548983469
1622766780000,1622770380000,1623029580000,2746.72,2759.81,33.65684161472716
1622848440000,1622852040000,1623111240000,2724.44,2614.8,-416.431325336583
1622892180000,1622895780000,1623154980000,2646.41,2523.1,-479.9519877872287
1623074580000,1623078180000,1623337380000,2771.78,2522.45,-913.5302657498083
1623120360000,1623123960000,1623383160000,2472.34,2464.57,-45.427716252618865
1623163560000,1623167160000,1623426360000,2362.83,2423.95,244.6728626265966
1623212580000,1623216180000,1623475380000,2480.19,2295.82,-757.3704675851438
1623373740000,1623377340000,1623636540000,2416.96,2500.19,330.35820203892575
1623429660000,1623433260000,1623692460000,2403.77,2567.49,667.0967771458998
1623554700000,1623558300000,1623817500000,2337.71,2516.35,750.1666417134707
1623785220000,1623788820000,1624048020000,2534.82,2194.88,-1355.0814180099574
1623863100000,1623866700000,1624125900000,2440.26,2192.68,-1028.5640218665242
1623933960000,1623937560000,1624196760000,2380.8,2088.55,-1241.5285618279574
1624010040000,1624013640000,1624272840000,2322.43,1958.27,-1582.0128141644734
1624072560000,1624076160000,1624335360000,2182.11,1964.55,-1011.0166490231935
1624183860000,1624187460000,1624446660000,2099.54,1999.14,-492.1999866637443
1624248360000,1624251960000,1624511160000,2114.22,1907.94,-989.6789738059413
1624292700000,1624296300000,1624555500000,1937.11,2027.86,454.481397545828
1624341300000,1624344900000,1624604100000,1946.05,1970.24,110.30307546054786
1624390500000,1624394100000,1624653300000,1909.39,1858.44,-280.83914758116487
1624457640000,1624461240000,1624720440000,1973.3,1771.55,-1036.399027010591
1624501620000,1624505220000,1624764420000,1900.84,1872.62,-162.46068054123472
1624584300000,1624587900000,1624847100000,2010.27,1967.5,-226.7574902873741
1624632420000,1624636020000,1624895220000,1837.7,2091.67,1367.9992381781576
1624691160000,1624694760000,1624953960000,1735.9,2115.46,2172.5314822282376
1624786920000,1624790520000,1625049720000,1816.84,2131.7,1719.0089606129318
1624875780000,1624879380000,1625138580000,1986.08,2133.06,726.0507532425693
1624936080000,1624939680000,1625198880000,2123.57,2046.65,-376.2202234915739
1625025060000,1625028660000,1625287860000,2102.4,2133.18,132.40410958904005
1625106240000,1625109840000,1625369040000,2203.73,2214.67,35.643105099081986
1625149860000,1625153460000,1625412660000,2122.21,2323.51,934.5394942065128
1625196720000,1625200320000,1625459520000,2044.21,2265.69,1069.450330445501
1625439420000,1625443020000,1625702220000,2322.23,2308.53,-72.99501772003602
1625484360000,1625487960000,1625747160000,2212.21,2155.65,-269.6719298800747
1625562840000,1625566440000,1625825640000,2262.58,2096.79,-746.7475713565923
1625704440000,1625708040000,1625967240000,2282.33,2119.7,-726.5612860541642
1625782140000,1625785740000,1626044940000,2108.3,2143.12,151.15676137172085
1625937840000,1625941440000,1626200640000,2082.0,1982.07,-493.9711815561958
1626108300000,1626111900000,1626371100000,2039.0,1892.91,-730.4786660127509
1626153480000,1626157080000,1626416280000,1990.77,1921.71,-360.90094787444
1626203640000,1626207240000,1626466440000,1928.98,1914.29,-90.15423695424562
1626345120000,1626348720000,1626607920000,1913.85,1963.27,244.22295373200575
1626425160000,1626428760000,1626687960000,1867.47,1876.8,35.960641938022746
1626619320000,1626622920000,1626882120000,1905.98,1941.95,174.7218124009693
1626698100000,1626701700000,1626960900000,1809.53,1993.35,1001.8438931656289
1626743700000,1626747300000,1627006500000,1782.0,2074.91,1629.7149270482587
1626894780000,1626898380000,1627157580000,1943.19,2148.66,1043.3850215367497
1626947100000,1626950700000,1627209900000,1985.0,2165.94,897.5365239294704
1627057200000,1627060800000,1627320000000,2013.01,2363.67,1727.9684949404134
1627176180000,1627179780000,1627438980000,2154.05,2316.43,739.8357976834309
1627285200000,1627288800000,1627548000000,2323.63,2292.69,-147.15372929425084
1627329720000,1627333320000,1627592520000,2256.78,2311.51,228.51366991908884
1627394880000,1627398480000,1627657680000,2287.31,2337.45,205.20946439267118
1627454640000,1627458240000,1627717440000,2292.12,2442.85,643.6008236916042
1627635000000,1627638600000,1627897800000,2336.03,2584.72,1050.5839308570503
1627835100000,1627838700000,1628097900000,2564.69,2685.01,455.1405199068899
1627934700000,1627938300000,1628197500000,2609.01,2810.65,758.860203678789
1628004780000,1628008380000,1628267580000,2493.31,2866.51,1482.8054513879147
1628125860000,1628129460000,1628388660000,2693.77,3101.26,1498.7126666344948
1628341620000,1628345220000,1628604420000,3080.01,3148.8,209.34343070314677
1628386620000,1628390220000,1628649420000,3097.35,3145.06,140.03490080229787
1628433720000,1628437320000,1628696520000,3042.57,3255.18,684.7842514716158
1628542080000,1628545680000,1628804880000,3097.62,3039.8,-200.65943530839724
1628605920000,1628609520000,1628868720000,3101.79,3196.61,291.6944538476181
1628722020000,1628725620000,1628984820000,3166.69,3271.48,316.91335116478103
1628771340000,1628774940000,1629034140000,3115.55,3155.74,114.99809022483888
1628936100000,1628939700000,1629198900000,3234.63,3234.1,-15.63851816127436
1629013680000,1629017280000,1629276480000,3168.04,3037.84,-424.9796593477344
1629144180000,1629147780000,1629406980000,3159.27,3161.79,-6.023473777169595
1629230640000,1629234240000,1629493440000,3065.77,3263.25,630.1448640961322
1629644280000,1629647880000,1629907080000,3179.72,3212.3,88.461851986968
1629813600000,1629817200000,1630076400000,3241.39,3230.63,-47.195635205882645
1629880800000,1629884400000,1630143600000,3099.08,3255.55,490.89177433302945
1629949320000,1629952920000,1630212120000,3154.83,3176.59,54.97360555085497
1630024320000,1630027920000,1630287120000,3138.73,3213.36,223.77132789376543
1630207680000,1630211280000,1630470480000,3176.24,3449.96,847.7736694960088
1630364700000,1630368300000,1630627500000,3232.46,3798.52,1737.1740284489208
1630422180000,1630425780000,1630684980000,3401.3,3974.22,1670.414782583128
1630518420000,1630522020000,1630781220000,3715.43,3870.81,404.201930866684
1630595340000,1630598940000,1630858140000,3768.62,3912.82,368.63343080491063
1630929840000,1630933440000,1631192640000,3913.22,3505.43,-1056.082990478429
1631003280000,1631006880000,1631266080000,3763.9,3394.17,-996.305587289779
1631047620000,1631051220000,1631310420000,3350.11,3194.33,-478.99965672769036
1631156700000,1631160300000,1631419500000,3467.3,3315.85,-450.79520087676394
1631283060000,1631286660000,1631545860000,3234.01,3184.36,-167.52457166180722
1631479980000,1631483580000,1631742780000,3327.12,3564.0,697.9671066868638
1631542800000,1631546400000,1631805600000,3192.99,3593.32,1239.7778070084782
1631800860000,1631804460000,1632063660000,3572.44,3342.73,-657.0059007289135
1631875740000,1631879340000,1632138540000,3444.0,3021.81,-1239.8710801393736
1632052080000,1632055680000,1632314880000,3341.31,2912.17,-1298.3465586850666
1632105300000,1632108900000,1632368100000,3201.27,3099.71,-331.2490917667048
1632163020000,1632166620000,1632425820000,3037.05,3146.21,345.42773414991524
1632230040000,1632233640000,1632492840000,3004.36,2884.84,-411.82183227043413
1632337620000,1632341220000,1632600420000,3012.12,2906.0,-366.31000092957765
1632474240000,1632477840000,1632737040000,2881.45,3091.34,714.4179840011107
1632533040000,1632536640000,1632795840000,2912.97,2947.31,103.88655564595629
1632579600000,1632583200000,1632842400000,2871.23,2850.39,-86.58213378935174
1632641820000,1632645420000,1632904620000,2760.82,2913.65,539.5674183757
1632697200000,1632700800000,1632960000000,3057.62,2848.38,-698.3231009739592
1632756900000,1632760500000,1633019700000,3033.01,2975.1,-204.9324400513035
1632838680000,1632842280000,1633101480000,2843.08,3227.69,1338.7934493577386
1632930780000,1632934380000,1633193580000,2852.84,3425.27,1992.5268294050843
1633217520000,1633221120000,1633480320000,3396.53,3522.97,358.26227944402
1633295280000,1633298880000,1633558080000,3410.95,3591.47,515.2367229071072
1633359420000,1633363020000,1633622220000,3316.1,3586.9,802.6219354060499
1633508640000,1633512240000,1633771440000,3359.9,3577.46,633.5192714068867
1633617900000,1633621500000,1633880700000,3589.33,3560.43,-94.51641949890387
1633726560000,1633730160000,1633989360000,3572.01,3514.8,-174.1619256385056
1633829160000,1633832760000,1634091960000,3509.05,3502.3,-33.235975548937965
1633899900000,1633903500000,1634162700000,3458.49,3583.31,346.90895159448297
1633982940000,1633986540000,1634245740000,3480.8,3761.09,791.2459204780505
1634032920000,1634036520000,1634295720000,3461.06,3780.42,908.7230963924349
1634484960000,1634488560000,1634747760000,3810.1,4087.69,714.5635547623426
1634552460000,1634556060000,1634815260000,3776.57,4335.96,1467.211787415564
1634654100000,1634657700000,1634916900000,3798.72,3996.6,506.9123073035138
1634817360000,1634820960000,1635080160000,4213.08,4036.79,-432.4349691911859
1634911260000,1634914860000,1635174060000,4035.04,4150.55,272.2672984654435
1635285780000,1635289380000,1635548580000,4118.78,4411.8,697.4242566973727
1635446400000,1635450000000,1635709200000,4228.37,4256.27,51.98287283279491
1635733500000,1635737100000,1635996300000,4220.96,4553.17,773.0484439558778
1635948300000,1635951900000,1636211100000,4506.64,4401.23,-247.89931301368793
1636039080000,1636042680000,1636301880000,4497.36,4607.72,231.3884056424216
1636196640000,1636200240000,1636459440000,4353.09,4785.71,979.8227787617526
1636574460000,1636578060000,1636837260000,4638.36,4660.95,34.702558662976344
1636710900000,1636714500000,1636973700000,4626.43,4736.9,224.7802257896454
1637021880000,1637025480000,1637284680000,4390.69,4087.03,-705.5997257834172
1637094780000,1637098380000,1637357580000,4256.14,4261.34,-1.7823567833767804
1637249100000,1637252700000,1637511900000,4043.98,4345.66,731.9977546872132
1637539740000,1637543340000,1637802540000,4228.06,4331.42,230.46199912016243
1637608800000,1637612400000,1637871600000,4086.04,4505.61,1012.8377206292635
1637667900000,1637671500000,1637930700000,4136.62,4025.17,-283.4228621434891
1637721960000,1637725560000,1637984760000,4245.24,4132.7,-279.09690853756206
1637765160000,1637768760000,1638027960000,4253.12,4134.68,-292.477917387705
1637913000000,1637916600000,1638175800000,4058.54,4319.07,627.9303493374451
1638047580000,1638051180000,1638310380000,4097.83,4659.99,1357.8480268825206
1638288480000,1638292080000,1638551280000,4536.92,4331.79,-466.1349285418308
1638392280000,1638395880000,1638655080000,4568.12,4060.08,-1126.1424130714609
1638461040000,1638464640000,1638723840000,4488.93,4103.31,-873.0465879396647
1638543840000,1638547440000,1638806640000,4422.5,4114.09,-711.3657433578284
1638589980000,1638593580000,1638852780000,4052.22,4337.67,690.4286835364333
1638713580000,1638717180000,1638976380000,4100.19,4434.41,801.1329572532018
1638775020000,1638778620000,1639037820000,4070.98,4360.04,696.0501599123543
1638961440000,1638965040000,1639224240000,4281.56,4015.42,-635.5958669270083
1639062180000,1639065780000,1639324980000,4194.61,4021.12,-427.6022180846366
1639120140000,1639123740000,1639382940000,4043.15,3976.69,-178.3767854272038
1639175580000,1639179180000,1639438380000,3952.47,3791.55,-421.13781508777913
1639357260000,1639360860000,1639620060000,3971.54,4045.91,173.25733594525008
1639405500000,1639409100000,1639668300000,3853.18,4062.86,530.1739031137915
1639464060000,1639467660000,1639726860000,3760.13,3872.38,284.52691263333895
1639581120000,1639584720000,1639843920000,3676.89,3947.38,721.6488771760917
1639726860000,1639730460000,1639989660000,3884.13,3807.36,-211.65043909446888
1639792260000,1639795860000,1640055060000,3802.33,3922.24,301.3592665549798
1639979940000,1639983540000,1640242740000,3849.57,3951.34,250.36718906267532
1640820120000,1640823720000,1641082920000,3593.22,3753.86,433.06419311926425
1640980740000,1640984340000,1641243540000,3643.36,3695.37,128.75284352905038
1641227160000,1641230760000,1641489960000,3754.99,3413.73,-922.8173337345762
1641322320000,1641325920000,1641585120000,3803.0,3189.83,-1626.3323691822245
1641411960000,1641415560000,1641674760000,3617.52,3039.74,-1611.1715429354927
1641461700000,1641465300000,1641724500000,3350.11,3093.95,-778.6316091113437
1641525900000,1641529500000,1641788700000,3178.57,3171.33,-36.77753832698459
1641570240000,1641573840000,1641833040000,3188.5,3066.89,-395.40191312529436
1641663720000,1641667320000,1641926520000,3051.59,3245.83,622.5206335058105
1641819060000,1641822660000,1642081860000,3024.55,3367.73,1120.6481294738053
1642087380000,1642090980000,1642350180000,3298.5,3383.62,244.05669243595509
1642392000000,1642395600000,1642654800000,3252.59,3123.45,-411.0374378572161
1642564380000,1642567980000,1642827180000,3103.48,2559.31,-1767.418742830629
1642609020000,1642612620000,1642871820000,3134.1,2428.64,-2264.917328738713
1642714920000,1642718520000,1642977720000,3065.45,2431.5,-2082.0487367270707
1642768620000,1642772220000,1643031420000,2767.49,2202.59,-2055.1997875331067
1642830240000,1642833840000,1643093040000,2526.14,2365.99,-647.9711971624695
1642874100000,1642877700000,1643136900000,2344.4,2493.4,621.5570721719839
1642948860000,1642952460000,1643211660000,2431.2,2612.3,730.8996380388295
1643010240000,1643013840000,1643273040000,2405.22,2408.32,-1.111366112038091
1643053740000,1643057340000,1643316540000,2421.31,2369.33,-228.67717888250638
1643122980000,1643126580000,1643385780000,2414.11,2437.77,84.00713306352904
1643213040000,1643216640000,1643475840000,2625.68,2563.54,-250.6625026659752
1643299860000,1643303460000,1643562660000,2456.23,2589.04,526.706692777142
1643355180000,1643358780000,1643617980000,2387.46,2527.01,570.5124106791321
1643468160000,1643471760000,1643730960000,2540.94,2763.74,862.8408541720762
1643569800000,1643573400000,1643832600000,2547.11,2704.92,605.564918672535
1643709900000,1643713500000,1643972700000,2731.38,2828.54,341.7176225937075
1643812860000,1643816460000,1644075660000,2671.63,3054.73,1419.9560493032334
1643882400000,1643886000000,1644145200000,2594.12,3006.14,1574.284273665057
1643983080000,1643986680000,1644245880000,2820.53,3115.61,1032.1863550467453
1644080940000,1644084540000,1644343740000,3022.02,3051.01,81.92921291057044
1644194640000,1644198240000,1644457440000,3023.08,3223.32,648.3708271034845
1644310440000,1644314040000,1644573240000,3099.33,3096.31,-23.744041454120556
1644500040000,1644503640000,1644762840000,3133.09,2922.38,-686.5309518717947
1644605160000,1644608760000,1644867960000,2998.18,2883.41,-396.79889799811895
1644701640000,1644705240000,1644964440000,2903.09,3138.79,797.8935341308742
1644865620000,1644869220000,1645128420000,2869.55,2894.49,72.91258211217745
1645070520000,1645074120000,1645333320000,3054.2,2685.59,-1220.8954226966134
1645120080000,1645123680000,1645382880000,2908.31,2664.67,-851.7373801279775
1645195260000,1645198860000,1645458060000,2803.99,2732.7,-268.24484395450753
1645270920000,1645274520000,1645533720000,2712.28,2599.33,-430.439305676406
1645337580000,1645341180000,1645600380000,2639.53,2671.69,107.83987300769417
1645393320000,1645396920000,1645656120000,2610.7,2622.8,32.34772283295785
1645443840000,1645447440000,1645706640000,2612.01,2370.28,-939.4558749775077
1645487220000,1645490820000,1645750020000,2598.34,2601.59,-1.4920141320999711
1645546620000,1645550220000,1645809420000,2584.27,2689.93,394.8582075402325
