detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1631544060000,1631547660000,1631562060000,3214.37,3239.54,64.30461334569438
1632258240000,1632261840000,1632276240000,2821.45,2864.82,139.71528823831858
1632474720000,1632478320000,1632492720000,2883.36,2891.63,14.681815659508114
1635322140000,1635325740000,1635340140000,4031.47,4020.83,-40.39235812247121
1636579500000,1636583100000,1636597500000,4579.96,4601.26,32.50695639263347
1637024760000,1637028360000,1637042760000,4387.08,4339.61,-122.20409019210997
1637914920000,1637918520000,1637932920000,4109.19,4036.55,-190.77449813710112
1638594900000,1638598500000,1638612900000,3808.49,3940.02,331.35997206242007
1641529200000,1641532800000,1641547200000,3239.22,3260.24,50.89216539784293
1642801680000,1642805280000,1642819680000,2541.78,2597.8,206.39672985073366
1642846140000,1642849740000,1642864140000,2442.81,2407.03,-160.47066288413612
1643021880000,1643025480000,1643039880000,2232.06,2277.73,190.60919509332155
1643227380000,1643230980000,1643245380000,2521.39,2469.81,-218.5697016328296
1644502680000,1644506280000,1644520680000,3214.21,3146.4,-224.96941394619483
1645673100000,1645676700000,1645691100000,2386.55,2378.36,-48.31731998072563
1645992060000,1645995660000,1646010060000,2632.49,2609.06,-103.0031870966268
1649204460000,1649208060000,1649222460000,3340.28,3365.25,60.7542122217304
1652116020000,1652119620000,1652134020000,2301.92,2297.91,-31.420240494891992
1652272800000,1652276400000,1652290800000,2228.47,2167.25,-288.7176313793764
1652329080000,1652332680000,1652347080000,1833.86,1895.43,321.73991471540944
1653554100000,1653557700000,1653572100000,1835.24,1786.86,-277.61674767332977
1654562280000,1654565880000,1654580280000,1755.98,1753.51,-28.06621943302322
1654938000000,1654941600000,1654956000000,1595.25,1571.64,-162.0018805829797
1655082900000,1655086500000,1655100900000,1349.54,1331.1,-150.63915111815973
1655170620000,1655174220000,1655188620000,1082.34,1229.3,1343.79884324704
1655266380000,1655269980000,1655284380000,1134.8,1019.79,-1027.4825519915403
1655313000000,1655316600000,1655331000000,1061.62,1233.36,1603.716320340612
1655535180000,1655538780000,1655553180000,1005.17,1006.04,-5.344747654624658
1655583120000,1655586720000,1655601120000,903.29,991.18,958.9987047349131
1657716180000,1657719780000,1657734180000,1038.91,1092.06,497.59388204945475
1658193180000,1658196780000,1658211180000,1519.7,1521.0,-5.4456800684359195
1660891140000,1660894740000,1660909140000,1738.63,1692.96,-276.6780856191369
1661527320000,1661530920000,1661545320000,1576.72,1559.68,-122.07245420873635
1663073520000,1663077120000,1663091520000,1611.5,1615.27,9.39435308718496
1663252860000,1663256460000,1663270860000,1488.09,1495.73,37.34098072025361
1667417280000,1667420880000,1667435280000,1511.49,1523.99,68.69985246346367
1667880720000,1667884320000,1667898720000,1456.25,1485.82,189.05579399141573
1667929920000,1667933520000,1667947920000,1368.56,1313.06,-419.5357456012154
1667988900000,1667992500000,1668006900000,1200.56,1226.74,204.06490304524527
1668101940000,1668105540000,1668119940000,1257.51,1323.87,513.7095211966487
1668176340000,1668179940000,1668194340000,1259.66,1268.48,56.01889398726479
1671181320000,1671184920000,1671199320000,1211.75,1209.19,-35.126469981431754
1674058920000,1674062520000,1674076920000,1549.43,1527.47,-155.7295392499185
1677807180000,1677810780000,1677825180000,1563.77,1569.34,21.619048837105538
1678395600000,1678399200000,1678413600000,1431.22,1429.12,-28.672796635039063
1682538000000,1682541600000,1682556000000,1832.1,1920.34,467.6330986299877
1686776280000,1686779880000,1686794280000,1654.61,1648.35,-51.83368890554306
1692308580000,1692312180000,1692326580000,1638.45,1682.23,253.20375965088914
1702260780000,1702264380000,1702278780000,2236.53,2247.2,33.70783311647708
1704283320000,1704286920000,1704301320000,2234.57,2230.02,-34.36185932864143
1709141520000,1709145120000,1709159520000,3289.38,3341.93,145.75654986653876
1709667480000,1709671080000,1709685480000,3373.53,3585.96,615.6964900267676
1710473340000,1710476940000,1710491340000,3711.01,3719.61,9.174284089775288
1710952260000,1710955860000,1710970260000,3315.72,3497.53,534.3273617796458
1712946960000,1712950560000,1712964960000,3229.09,3230.95,-8.239863243206123
1713038220000,1713041820000,1713056220000,2912.62,2968.84,179.02209007697525
1720148400000,1720152000000,1720166400000,2919.91,2880.98,-147.3260271720693
1722793500000,1722797100000,1722811500000,2702.39,2738.94,121.25064850003156
1722839100000,1722842700000,1722857100000,2326.02,2267.57,-265.2876071572889
1724795340000,1724798940000,1724813340000,2448.15,2454.8,13.1633682576633
1733778300000,1733781900000,1733796300000,3694.17,3750.45,138.34815939710433
1734630780000,1734634380000,1734648780000,3508.13,3448.4,-184.26164936875256
1736264580000,1736268180000,1736282580000,3486.36,3382.4,-312.1906630411091
1736778960000,1736782560000,1736796960000,3062.0,3013.25,-173.20966688438898
1737323280000,1737326880000,1737341280000,3210.08,3244.58,93.4739570353378
1738547340000,1738550940000,1738565340000,2486.42,2516.15,105.56950153232393
1738646220000,1738649820000,1738664220000,2720.07,2721.55,-8.558963556083864
1740438060000,1740441660000,1740456060000,2521.49,2493.7,-124.21261238394753
1740708120000,1740711720000,1740726120000,2169.69,2117.82,-253.06641040886024
1741054020000,1741057620000,1741072020000,2074.01,2091.98,72.64374810150255
1741616340000,1741619940000,1741634340000,2016.55,1858.18,-799.351218665542
1743963720000,1743967320000,1743981720000,1628.0,1542.75,-537.6486486486491
1744008240000,1744011840000,1744026240000,1466.94,1479.53,71.82491444776075
1744161840000,1744165440000,1744179840000,1442.91,1466.55,149.83558226084727
1744299660000,1744303260000,1744317660000,1501.51,1525.93,148.63627947865845
1746783300000,1746786900000,1746801300000,2332.19,2329.39,-26.00588288261306
1747849500000,1747853100000,1747867500000,2494.43,2520.27,89.59080030307499
1748001660000,1748005260000,1748019660000,2546.83,2567.26,66.21736825779557
1749156240000,1749159840000,1749174240000,2439.87,2416.92,-108.06238856988213
1749774960000,1749778560000,1749792960000,2486.3,2513.27,94.47443993081907
1750541520000,1750545120000,1750559520000,2299.32,2260.21,-184.09376685280907
1755176700000,1755180300000,1755194700000,4594.2,4538.18,-135.9363545339769
1760110320000,1760113920000,1760128320000,4115.91,4010.85,-269.2533947535296
1764550380000,1764553980000,1764568380000,2846.87,2827.45,-82.21526799608013
1765555140000,1765558740000,1765573140000,3063.41,3075.33,24.910886887488786
1765988280000,1765991880000,1766006280000,2859.79,2821.3,-148.59030208511692
1769879520000,1769883120000,1769897520000,2407.2,2408.6,-8.184114323694246
1770002820000,1770006420000,1770020820000,2256.77,2238.58,-94.60192221626461
1770305040000,1770308640000,1770323040000,1972.25,1873.7,-513.6831030548865
1780640700000,1780644300000,1780658700000,1648.12,1672.61,134.59354901342047
1782395760000,1782399360000,1782413760000,1573.59,1568.3,-47.6173971619036
