detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1612142760000,1612142760000,1612157160000,1303.26,1314.57,-100.78237650200148
1612217820000,1612217820000,1612232220000,1363.0,1387.33,-192.5033015407178
1612283400000,1612283400000,1612297800000,1472.19,1516.83,-317.2217308907126
1612350240000,1612350240000,1612364640000,1559.72,1556.61,5.9394763162630255
1612396860000,1612396860000,1612411260000,1671.89,1641.89,165.43764242862815
1612456440000,1612456440000,1612470840000,1611.48,1655.9,-289.64723111673794
1612506420000,1612506420000,1612520820000,1662.26,1662.01,-12.496023486097561
1612602840000,1612602840000,1612617240000,1719.23,1683.77,192.2551258412193
1612717620000,1612717620000,1612732020000,1560.39,1583.09,-159.47645139996845
1612782420000,1612782420000,1612796820000,1668.39,1718.93,-316.9267737159769
1612826400000,1612826400000,1612840800000,1745.22,1731.76,63.124946998086145
1612901460000,1612901460000,1612915860000,1790.7,1763.09,140.18551404478785
1612964400000,1612964400000,1612978800000,1747.56,1744.19,5.284030305110058
1613144880000,1613144880000,1613159280000,1792.46,1843.87,-300.8125369603769
1613282820000,1613282820000,1613297220000,1856.58,1845.1,47.83412511176489
1613359320000,1613359320000,1613373720000,1723.2,1747.39,-154.37836583101316
1613405400000,1613405400000,1613419800000,1833.44,1828.71,11.798498996422168
1613478720000,1613478720000,1613493120000,1822.22,1767.82,284.5369494353052
1613546460000,1613546460000,1613560860000,1799.59,1812.22,-84.18265271534041
1613611020000,1613611020000,1613625420000,1896.89,1906.85,-66.50699829721262
1613790060000,1613790060000,1613804460000,1992.35,2027.55,-190.67578487715608
1613864520000,1613864520000,1613878920000,1891.29,1934.0,-239.82470165865675
1613959320000,1613959320000,1613973720000,1911.5,1864.57,231.51399424535768
1614006120000,1614006120000,1614020520000,1768.12,1711.96,303.6255005316375
1614060780000,1614060780000,1614075180000,1631.7,1514.29,705.5562909848629
1614112440000,1614112440000,1614126840000,1495.01,1529.04,-241.62389549233708
1614157080000,1614157080000,1614171480000,1679.14,1690.01,-78.73551937301147
1614207960000,1614207960000,1614222360000,1612.16,1620.62,-66.4761810242147
1614258600000,1614258600000,1614273000000,1664.39,1605.68,338.74184536076336
1614303060000,1614303060000,1614317460000,1491.15,1493.87,-32.240954967641
1614349440000,1614349440000,1614363840000,1497.99,1524.17,-188.76752181256217
1614472140000,1614472140000,1614486540000,1459.39,1379.23,535.2705856556512
1614529980000,1614529980000,1614544380000,1342.39,1389.88,-367.7720036651049
1614587100000,1614587100000,1614601500000,1460.11,1516.82,-402.3953948675112
1614638520000,1614638520000,1614652920000,1556.5,1580.69,-169.41278509476396
1614775080000,1614775080000,1614789480000,1634.71,1604.33,171.84336059606966
1614820140000,1614820140000,1614834540000,1590.91,1548.5,252.57699052743402
1614868500000,1614868500000,1614882900000,1597.59,1541.96,334.21199431643856
1614913500000,1614913500000,1614927900000,1480.64,1485.49,-46.75610546790597
1614965040000,1614965040000,1614979440000,1494.09,1535.63,-292.02876667402995
1615008960000,1615008960000,1615023360000,1559.32,1581.05,-153.35561655080474
1615053900000,1615053900000,1615068300000,1611.84,1648.46,-241.19376613063335
1615104420000,1615104420000,1615118820000,1697.45,1678.94,95.0459218239126
1615159680000,1615159680000,1615174080000,1712.14,1725.0,-89.11068020138455
1615217820000,1615217820000,1615232220000,1750.62,1775.65,-156.97791639533486
1615332480000,1615332480000,1615346880000,1866.47,1789.38,399.02565806040195
1615413960000,1615413960000,1615428360000,1818.98,1785.64,169.28953589374254
1615460580000,1615460580000,1615474980000,1772.11,1818.1,-273.5211358211391
1615564140000,1615564140000,1615578540000,1779.69,1757.27,111.97699599368516
1615630440000,1615630440000,1615644840000,1824.27,1885.07,-347.2839985309199
1615770180000,1615770180000,1615784580000,1884.2,1864.21,92.09277146799711
1615860360000,1615860360000,1615874760000,1751.31,1756.5,-43.63495897356783
1616006820000,1616006820000,1616021220000,1826.41,1820.74,17.044508078690303
1616082420000,1616082420000,1616096820000,1826.98,1777.97,254.25690483749167
1616454180000,1616454180000,1616468580000,1695.35,1697.05,-24.02742796472722
1616569980000,1616569980000,1616584380000,1699.3,1714.65,-104.33131289354569
1616628360000,1616628360000,1616642760000,1582.93,1570.52,64.3989184613354
1616679240000,1616679240000,1616693640000,1597.82,1605.36,-61.189295415002164
1616803860000,1616803860000,1616818260000,1717.89,1695.01,119.18664175238303
1617007920000,1617007920000,1617022320000,1741.46,1779.55,-232.7245185074582
1617215520000,1617215520000,1617229920000,1886.44,1928.0,-234.30915374992023
1617265620000,1617265620000,1617280020000,1968.81,1923.29,217.2056521452044
1617328440000,1617328440000,1617342840000,1995.29,1995.1,-13.04775746883856
1617374100000,1617374100000,1617388500000,2036.0,2057.06,-117.43811394891932
1617476520000,1617476520000,1617490920000,2073.02,2026.44,210.69633674542467
1617632700000,1617632700000,1617647100000,2103.64,2099.72,4.634367097032367
1617801180000,1617801180000,1617815580000,1995.07,1991.94,1.6886725779037395
1618024080000,1618024080000,1618038480000,2137.43,2174.63,-188.04078730063776
1618210680000,1618210680000,1618225080000,2194.32,2138.28,241.38663458383405
1618302060000,1618302060000,1618316460000,2210.05,2227.03,-90.8308409312013
1618370400000,1618370400000,1618384800000,2334.99,2386.65,-235.24291752855686
1618413600000,1618413600000,1618428000000,2362.2,2346.04,54.41080348827356
1618457400000,1618457400000,1618471800000,2458.64,2480.51,-102.95161552728403
1618525200000,1618525200000,1618539600000,2538.11,2514.64,78.47038150434928
1618584180000,1618584180000,1618598580000,2418.67,2427.26,-49.51538655542252
1618686120000,1618686120000,1618700520000,2373.95,2384.4,-58.01946123549383
1618731780000,1618731780000,1618746180000,2220.74,2060.59,707.1560110593751
1618785960000,1618785960000,1618800360000,2244.8,2250.14,-37.78831076264909
1618855260000,1618855260000,1618869660000,2147.16,2202.88,-273.50557946310624
1618906020000,1618906020000,1618920420000,2105.8,2182.71,-379.2293665115391
1619007720000,1619007720000,1619022120000,2312.56,2446.29,-592.2768879510147
1619052900000,1619052900000,1619067300000,2407.76,2440.34,-149.31248961690557
1619103360000,1619103360000,1619117760000,2607.51,2548.99,210.4286694969544
1619148060000,1619148060000,1619162460000,2247.49,2221.72,100.66124432144342
1619192940000,1619192940000,1619207340000,2325.17,2357.19,-151.71036096285493
1619268420000,1619268420000,1619282820000,2241.11,2242.71,-21.13931935514056
1619340720000,1619340720000,1619355120000,2236.79,2319.11,-382.02739640288127
1619390100000,1619390100000,1619404500000,2244.52,2424.22,-814.6166129060998
1619433300000,1619433300000,1619447700000,2490.29,2479.75,28.324387922691997
1619476500000,1619476500000,1619490900000,2527.4,2523.75,0.4417187623646637
1619533740000,1619533740000,1619548140000,2622.02,2640.01,-82.61122340790837
1619607780000,1619607780000,1619622180000,2649.96,2710.62,-242.9091156092926
1619687880000,1619687880000,1619702280000,2771.01,2768.85,-6.205008282177836
1619834580000,1619834580000,1619848980000,2826.28,2846.01,-83.8090776568483
1620028920000,1620028920000,1620043320000,3146.61,3160.87,-59.31861272925486
1620079980000,1620079980000,1620094380000,3344.28,3284.05,166.09855634097627
1620125280000,1620125280000,1620139680000,3424.34,3404.81,43.03288808938445
1620175560000,1620175560000,1620189960000,3339.35,3288.57,138.06552173327114
1620232020000,1620232020000,1620246420000,3396.92,3449.35,-168.3457014000915
1620313980000,1620313980000,1620328380000,3534.35,3447.3,232.29705603576247
1620392880000,1620392880000,1620407280000,3505.25,3555.41,-157.09963625989576
1620436320000,1620436320000,1620450720000,3532.1,3551.78,-69.71756179043818
1620481140000,1620481140000,1620495540000,3621.79,3807.29,-526.1776800974098
1620531600000,1620531600000,1620546000000,3949.99,3955.08,-26.886108572427446
1620576120000,1620576120000,1620590520000,3900.75,3891.39,9.995385502788569
1620623040000,1620623040000,1620637440000,4134.14,4166.58,-92.46855694291888
1620680700000,1620680700000,1620695100000,3941.27,3899.01,93.224321094469
1620726720000,1620726720000,1620741120000,3996.35,3951.4,98.47763584270598
1620786720000,1620786720000,1620801120000,4241.42,4331.0,-225.20285187507858
1620829920000,1620829920000,1620844320000,4368.45,4030.33,760.0045096086711
1620884700000,1620884700000,1620899100000,3999.5,3736.09,644.6073259157388
1620929280000,1620929280000,1620943680000,3733.02,3749.66,-58.57516970174158
1620977220000,1620977220000,1620991620000,3885.21,4003.65,-318.8483865736995
1621031760000,1621031760000,1621046160000,4095.0,4084.75,11.030525030524942
1621109700000,1621109700000,1621124100000,3783.49,3767.21,29.029055184498063
1621188420000,1621188420000,1621202820000,3645.25,3515.14,342.93025169741486
1621231620000,1621231620000,1621246020000,3405.83,3513.96,-331.4850183362055
1621274880000,1621274880000,1621289280000,3277.41,3318.71,-140.01413921358608
1621351680000,1621351680000,1621366080000,3390.55,3342.5,127.71742047750402
1621397040000,1621397040000,1621411440000,3129.36,2986.16,443.60155431142533
1621440240000,1621440240000,1621454640000,2707.82,2682.58,79.211513320679
1621483440000,1621483440000,1621497840000,2538.58,2745.57,-829.3771005837917
1621531320000,1621531320000,1621545720000,2698.89,2799.7,-387.52393020834376
1621581000000,1621581000000,1621595400000,2766.3,2668.35,340.0830712504073
1621624500000,1621624500000,1621638900000,2473.34,2404.55,264.12593497052563
1621668540000,1621668540000,1621682940000,2227.86,2425.62,-901.6679863187076
1621712460000,1621712460000,1621726860000,2320.0,2317.83,-4.646551724137181
1621764540000,1621764540000,1621778940000,2076.36,1940.65,639.5957155791872
1621813800000,1621813800000,1621828200000,2106.9,2147.64,-207.36465897764387
1621857000000,1621857000000,1621871400000,2371.58,2466.27,-413.2696851887767
1621900200000,1621900200000,1621914600000,2632.63,2583.91,171.06208620277187
1621947540000,1621947540000,1621961940000,2461.88,2575.89,-477.1013696849551
1621992480000,1621992480000,1622006880000,2720.27,2828.65,-412.4163336727597
1622041260000,1622041260000,1622055660000,2754.7,2738.0,46.62366137873365
1622096280000,1622096280000,1622110680000,2728.58,2801.16,-279.99916440052993
1622152620000,1622152620000,1622167020000,2778.84,2705.43,250.1749794878445
1622197680000,1622197680000,1622212080000,2501.91,2568.77,-281.23583182448607
1622245440000,1622245440000,1622259840000,2419.6,2520.4,-430.59778475781286
1622307300000,1622307300000,1622321700000,2374.91,2221.11,633.6034881321813
1622351820000,1622351820000,1622366220000,2339.12,2424.04,-377.04251171380696
1622395020000,1622395020000,1622409420000,2429.53,2431.35,-21.49116084180823
1622439000000,1622439000000,1622453400000,2335.97,2505.0,-737.5966215319545
1622499840000,1622499840000,1622514240000,2661.71,2632.47,95.85419147841125
1622554260000,1622554260000,1622568660000,2637.34,2538.5,360.77155012247243
1622600760000,1622600760000,1622615160000,2615.61,2648.83,-141.0067020694965
1622646660000,1622646660000,1622661060000,2779.68,2761.7,50.683704599091115
1622696100000,1622696100000,1622710500000,2772.52,2831.89,-228.13731911762434
1622801700000,1622801700000,1622816100000,2665.0,2615.08,173.31707317073187
1622851980000,1622851980000,1622866380000,2720.33,2774.03,-211.4025210176711
1622908800000,1622908800000,1622923200000,2654.06,2601.21,185.12888178865606
1622991780000,1622991780000,1623006180000,2721.06,2685.31,117.38262294840942
1623060240000,1623060240000,1623074640000,2808.98,2775.01,106.93357731276066
1623104160000,1623104160000,1623118560000,2634.11,2603.07,103.83866277414346
1623153660000,1623153660000,1623168060000,2534.5,2366.96,647.0376800157825
1623215820000,1623215820000,1623230220000,2489.66,2487.49,-5.283950418932136
1623277320000,1623277320000,1623291720000,2611.28,2569.99,144.12168744830268
1623320520000,1623320520000,1623334920000,2586.81,2517.95,252.19658962196758
1623381360000,1623381360000,1623395760000,2462.23,2427.88,125.50768206057117
1623468180000,1623468180000,1623482580000,2310.53,2311.11,-16.510246566804764
1623546180000,1623546180000,1623560580000,2415.52,2339.42,301.04603563621833
1623601380000,1623601380000,1623615780000,2384.93,2477.08,-400.38450604420393
1623676020000,1623676020000,1623690420000,2524.59,2567.84,-185.31494618928267
1623733080000,1623733080000,1623747480000,2635.81,2576.26,211.92675496336923
1623780180000,1623780180000,1623794580000,2609.97,2533.25,279.9497388858869
1623866580000,1623866580000,1623880980000,2439.04,2411.66,98.25728155339843
1624014180000,1624014180000,1624028580000,2337.34,2255.15,337.63904267244027
1624061820000,1624061820000,1624076220000,2243.69,2178.93,274.6316737160666
1624217760000,1624217760000,1624232160000,2187.51,2242.36,-264.74171089503494
1624277280000,1624277280000,1624291680000,1960.29,1984.27,-136.32883910033632
1624323720000,1624323720000,1624338120000,1924.91,1977.15,-285.389311708079
1624373340000,1624373340000,1624387740000,1774.26,1939.84,-947.234137048684
1624416540000,1624416540000,1624430940000,2027.01,2009.25,73.61673598058239
1624536300000,1624536300000,1624550700000,1983.25,1985.47,-25.19374763645542
1624587300000,1624587300000,1624601700000,2012.86,1964.8,224.7647427044104
1624637040000,1624637040000,1624651440000,1846.39,1847.42,-19.57845308954308
1624700400000,1624700400000,1624714800000,1770.99,1756.06,70.30312988780275
1624751940000,1624751940000,1624766340000,1827.94,1879.92,-298.36381938138135
1624831620000,1624831620000,1624846020000,1858.49,1966.39,-594.5788570290948
1624892460000,1624892460000,1624906860000,2046.61,2085.69,-204.94991229398948
1624948500000,1624948500000,1624962900000,2145.92,2155.01,-56.359454220102236
1625075640000,1625075640000,1625090040000,2154.66,2260.58,-505.5856794111373
1625153580000,1625153580000,1625167980000,2119.12,2087.67,134.41066102910582
1625236260000,1625236260000,1625250660000,2108.84,2096.72,43.47235446975751
1625298720000,1625298720000,1625313120000,2184.75,2206.39,-113.05023458061547
1625377440000,1625377440000,1625391840000,2270.88,2316.94,-216.82885929683525
1625510100000,1625510100000,1625524500000,2223.56,2236.61,-72.68966881937166
1625572200000,1625572200000,1625586600000,2307.62,2304.73,-1.476274256593678
1625633160000,1625633160000,1625647560000,2380.78,2383.4,-25.00479674728483
1625798400000,1625798400000,1625812800000,2103.4,2115.64,-72.19149947703606
1625842260000,1625842260000,1625856660000,2175.97,2133.72,180.16627986599045
1626040920000,1626040920000,1626055320000,2172.62,2133.81,164.6322504625748
1626254220000,1626254220000,1626268620000,1941.22,1978.94,-208.31079424279574
1626310920000,1626310920000,1626325320000,2034.81,1967.54,316.59597701996734
1626401340000,1626401340000,1626415740000,1953.12,1926.63,121.62914721061526
1626539460000,1626539460000,1626553860000,1915.09,1903.33,47.40703570067241
1626778860000,1626778860000,1626793260000,1761.98,1764.11,-26.08867297018079
1626841020000,1626841020000,1626855420000,1840.13,1865.84,-153.71838946161387
1626885120000,1626885120000,1626899520000,1983.65,1938.74,212.40082675875362
1626960420000,1626960420000,1626974820000,1993.52,2024.29,-168.3500943055509
1627005480000,1627005480000,1627019880000,2068.45,2073.95,-40.58995866470004
1627081860000,1627081860000,1627096260000,2097.88,2112.69,-84.5950769348096
1627146480000,1627146480000,1627160880000,2193.63,2147.19,197.70388807592923
1627258440000,1627258440000,1627272840000,2213.14,2316.55,-481.2546698356195
1627316940000,1627316940000,1627331340000,2383.96,2246.48,562.6875283142336
1627390080000,1627390080000,1627404480000,2301.53,2245.54,229.27295320938802
1627438500000,1627438500000,1627452900000,2329.07,2290.5,151.6025795703875
1627497780000,1627497780000,1627512180000,2314.2,2303.24,33.359778757237734
1627599840000,1627599840000,1627614240000,2362.62,2427.26,-287.59456874148424
1627677840000,1627677840000,1627692240000,2410.3,2450.99,-182.8171596896626
1627765500000,1627765500000,1627779900000,2506.54,2562.98,-239.17095278750787
1627847340000,1627847340000,1627861740000,2653.32,2554.78,357.38377579786777
1627913100000,1627913100000,1627927500000,2632.98,2639.44,-38.534937599223205
1628081160000,1628081160000,1628095560000,2558.84,2719.35,-641.2764221287753
1628171100000,1628171100000,1628185500000,2633.63,2800.66,-648.2196891742558
1628265540000,1628265540000,1628279940000,2846.58,2926.74,-295.6010791897638
1628309760000,1628309760000,1628324160000,2975.57,2966.73,15.70859364760381
1628380260000,1628380260000,1628394660000,3160.9,3119.48,117.0386282387932
1628454000000,1628454000000,1628468400000,3024.76,2980.32,132.92074743120176
1628500920000,1628500920000,1628515320000,2998.02,3129.8,-453.5567741375972
1628547480000,1628547480000,1628561880000,3109.95,3124.85,-61.91073811476032
1628600520000,1628600520000,1628614920000,3195.9,3085.3,332.0684001376757
1628665620000,1628665620000,1628680020000,3252.36,3238.99,27.108610362937668
1628823180000,1628823180000,1628837580000,3139.04,3172.09,-119.2869667159384
1628885820000,1628885820000,1628900220000,3295.86,3309.05,-54.01990375804843
1629252840000,1629252840000,1629267240000,3042.43,3070.03,-104.71695979858241
1629398160000,1629398160000,1629412560000,3113.58,3164.43,-177.31682500529965
1629674520000,1629674520000,1629688920000,3247.99,3340.9,-300.0538363726506
1629903300000,1629903300000,1629917700000,3190.01,3232.01,-145.6610292757714
1630027260000,1630027260000,1630041660000,3130.0,3105.34,64.78594249201231
1630073520000,1630073520000,1630087920000,3205.4,3238.57,-117.48162475822153
1630340880000,1630340880000,1630355280000,3243.0,3327.46,-274.43786617329533
1630394880000,1630394880000,1630409280000,3304.47,3398.22,-297.70661558434483
1630474740000,1630474740000,1630489140000,3513.43,3543.76,-100.32589805404045
1630659060000,1630659060000,1630673460000,3892.72,3964.6,-198.65237674428093
1631011440000,1631011440000,1631025840000,3772.07,3645.91,320.45826827179894
1631054640000,1631054640000,1631069040000,3442.1,3506.81,-201.99570029923495
1631100240000,1631100240000,1631114640000,3438.87,3416.18,51.98097630907796
1631175960000,1631175960000,1631190360000,3552.07,3468.36,221.66540073816088
1631355540000,1631355540000,1631369940000,3293.73,3325.41,-110.18274721971743
1631434560000,1631434560000,1631448960000,3388.83,3436.6,-154.9631052605187
1631488020000,1631488020000,1631502420000,3417.46,3305.92,312.3827521024387
1631535300000,1631535300000,1631549700000,3248.51,3192.47,158.50985836583686
1631633160000,1631633160000,1631647560000,3395.3,3356.69,99.71601920301622
1631720220000,1631720220000,1631734620000,3495.36,3535.04,-127.52192621074676
1631766000000,1631766000000,1631780400000,3647.91,3614.99,76.24345447119053
1631916360000,1631916360000,1631930760000,3418.96,3410.13,11.826567143224509
1632144420000,1632144420000,1632158820000,3044.7,3101.15,-199.40414490754608
1632188040000,1632188040000,1632202440000,2936.92,2965.0,-109.61036732359085
1632260640000,1632260640000,1632275040000,2866.73,2861.33,4.8367931406174804
1632316200000,1632316200000,1632330600000,2970.56,3032.79,-223.48911989658424
1632407220000,1632407220000,1632421620000,3131.86,3152.81,-80.89315614363255
1632485880000,1632485880000,1632500280000,2811.73,2883.53,-269.3588004538132
1632561780000,1632561780000,1632576180000,2912.6,2926.9,-63.09702671153093
1632647940000,1632647940000,1632662340000,2817.61,3003.17,-672.5723361288465
1632703920000,1632703920000,1632718320000,3119.19,3113.01,5.812836024736271
1632877980000,1632877980000,1632892380000,2862.36,2895.24,-128.87024692910632
1632962820000,1632962820000,1632977220000,2901.36,3027.57,-449.0028951939788
1633006020000,1633006020000,1633020420000,3017.55,2970.48,141.98747328130491
1633072980000,1633072980000,1633087380000,3069.82,3228.31,-530.2843424044405
1633194720000,1633194720000,1633209120000,3443.17,3439.06,-2.0633253658690496
1633356120000,1633356120000,1633370520000,3416.4,3415.9,-12.536471139211068
1633525080000,1633525080000,1633539480000,3455.49,3599.4,-430.46770790828566
1633593360000,1633593360000,1633607760000,3602.62,3577.72,55.116365311912006
1633682580000,1633682580000,1633696980000,3668.4,3609.8,145.74266710282348
1633915500000,1633915500000,1633929900000,3469.47,3512.46,-137.90941555914912
1634045760000,1634045760000,1634060160000,3497.52,3490.09,7.243624053615129
1634137320000,1634137320000,1634151720000,3495.8,3521.5,-87.51679157846513
1634210040000,1634210040000,1634224440000,3712.35,3790.93,-225.67185206136364
1634266560000,1634266560000,1634280960000,3832.97,3830.28,-6.981943505950815
1634373000000,1634373000000,1634387400000,3924.71,3944.06,-63.3030058271815
1634508060000,1634508060000,1634522460000,3775.5,3885.45,-305.2197059992039
1634565360000,1634565360000,1634579760000,3800.52,3739.87,145.58342542599425
1634734020000,1634734020000,1634748420000,3948.14,4084.56,-359.5297937763091
1634778900000,1634778900000,1634793300000,4233.7,4188.52,92.71516640290868
1634833800000,1634833800000,1634848200000,4135.64,4073.93,135.21511543558032
1634990280000,1634990280000,1635004680000,4040.0,4081.09,-115.70792079208013
1635178680000,1635178680000,1635193080000,4224.31,4201.28,40.51777923495382
1635309480000,1635309480000,1635323880000,4300.17,4050.27,567.1398154026471
1635386400000,1635386400000,1635400800000,3996.99,4022.78,-78.52355397436716
1635450000000,1635450000000,1635464400000,4228.37,4272.65,-118.72120462494905
1635521280000,1635521280000,1635535680000,4429.99,4381.48,95.50363319104595
1635639900000,1635639900000,1635654300000,4373.94,4375.87,-18.412497656576253
1635750840000,1635750840000,1635765240000,4308.53,4346.12,-101.24553385957678
1635847320000,1635847320000,1635861720000,4442.85,4491.77,-124.1095017837661
1635965340000,1635965340000,1635979740000,4638.49,4591.92,86.39905227778756
1636279620000,1636279620000,1636294020000,4618.12,4619.47,-16.92326747680871
1636332420000,1636332420000,1636346820000,4696.19,4723.43,-72.00446745127586
1636552920000,1636552920000,1636567320000,4799.76,4838.2,-94.08733770021648
1636683300000,1636683300000,1636697700000,4807.08,4737.87,129.97513667340655
1636741140000,1636741140000,1636755540000,4655.85,4644.89,9.540277285565292
1636936320000,1636936320000,1636950720000,4693.22,4717.2,-65.09498382773303
1637028360000,1637028360000,1637042760000,4387.08,4339.61,94.20409019210997
1637071740000,1637071740000,1637086140000,4316.88,4312.78,-4.502399881394657
1637146440000,1637146440000,1637160840000,4222.99,4180.38,86.90007317090422
1637259060000,1637259060000,1637273460000,4061.46,3988.13,166.55083639873294
1637310000000,1637310000000,1637324400000,4130.78,4165.66,-98.439258445137
1637432640000,1637432640000,1637447040000,4348.41,4419.25,-176.91012117072734
1637588280000,1637588280000,1637602680000,4307.17,4193.33,250.3034753678175
1637662860000,1637662860000,1637677260000,4208.56,4196.84,13.848005018343834
1637836560000,1637836560000,1637850960000,4374.07,4468.5,-229.88589117229606
1637931900000,1637931900000,1637946300000,4039.3,4069.29,-88.24553759314722
1638128160000,1638128160000,1638142560000,4104.53,4284.0,-451.2486009360399
1638206100000,1638206100000,1638220500000,4437.77,4431.0,1.255409811685272
1638262020000,1638262020000,1638276420000,4472.02,4618.1,-340.65327972593917
1638319920000,1638319920000,1638334320000,4722.01,4729.48,-29.819534477901076
1638457380000,1638457380000,1638471780000,4619.12,4496.89,250.6175029009845
1638565860000,1638565860000,1638580260000,4245.44,4133.58,249.48270143966124
1638620640000,1638620640000,1638635040000,3959.91,4011.44,-144.1292201085391
1638746040000,1638746040000,1638760440000,4200.33,4156.01,91.51551901874289
1638791160000,1638791160000,1638805560000,4042.42,4072.55,-88.53456098079903
1638973260000,1638973260000,1638987660000,4367.78,4396.86,-80.57844488504372
1639086300000,1639086300000,1639100700000,4170.76,4162.34,6.188167144596925
1639137720000,1639137720000,1639152120000,4168.33,4013.33,357.85155685850236
1639185000000,1639185000000,1639199400000,3957.78,4025.44,-184.95442394473582
1639333920000,1639333920000,1639348320000,4148.94,4129.28,33.385597285088956
1639467840000,1639467840000,1639482240000,3762.93,3807.22,-131.70083419037735
1639514400000,1639514400000,1639528800000,3849.55,3874.15,-77.90357314491224
1639593900000,1639593900000,1639608300000,3811.12,4020.93,-564.5205818761926
1639755840000,1639755840000,1639770240000,3799.72,3880.52,-226.64724769193498
1639799100000,1639799100000,1639813500000,3894.5,3888.21,2.150982154320424
1639884240000,1639884240000,1639898640000,4018.32,3981.67,77.20727070019319
1640058780000,1640058780000,1640073180000,4010.89,4004.14,2.82918255050625
1640282580000,1640282580000,1640296980000,4072.77,4112.4,-111.30478274000198
1640788560000,1640788560000,1640802960000,3778.04,3770.16,6.857375782151742
1640939640000,1640939640000,1640954040000,3791.59,3787.3,-2.6854855087181537
1641425340000,1641425340000,1641439740000,3556.89,3490.64,172.25821996182012
1641532800000,1641532800000,1641547200000,3239.22,3260.24,-78.89216539784293
1641576000000,1641576000000,1641590400000,3190.51,3206.6,-64.43080886754758
1641680040000,1641680040000,1641694440000,3110.12,3114.31,-27.472148984605692
1641747480000,1641747480000,1641761880000,3155.47,3194.29,-137.02446228295682
1641828360000,1641828360000,1641842760000,3006.01,3035.59,-112.40286625792949
