detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1621432380000,1621432380000,1621518780000,2279.67,2901.29,-2740.7981769291173
1621475640000,1621475640000,1621562040000,2303.2,2891.09,-2566.4921847863857
1621532700000,1621532700000,1621619100000,2745.21,2469.27,991.1690034642157
1621634100000,1621634100000,1621720500000,2378.43,2375.68,-2.4377509533595063
1621680840000,1621680840000,1621767240000,2460.09,2140.03,1287.0093126674226
1621731960000,1621731960000,1621818360000,2369.65,2125.6,1015.8989302217631
1621781040000,1621781040000,1621867440000,2010.41,2406.31,-1983.2500534716783
1621840080000,1621840080000,1621926480000,2239.63,2658.51,-1884.308934958007
1621902120000,1621902120000,1621988520000,2724.6,2674.89,168.44879982382778
1621949520000,1621949520000,1622035920000,2543.56,2774.02,-920.0529336834988
1622206320000,1622206320000,1622292720000,2557.24,2397.81,609.4455897764768
1624324500000,1624324500000,1624410900000,1968.89,1963.58,12.969510739555112
1624373700000,1624373700000,1624460100000,1797.61,1995.95,-1117.3538976752477
1624832280000,1624832280000,1624918680000,1919.04,2094.85,-930.1351509087879
1627261320000,1627261320000,1627347720000,2333.84,2233.0,418.07760600555423
1628172420000,1628172420000,1628258820000,2759.5,2768.75,-47.52056531980452
1630514820000,1630514820000,1630601220000,3810.68,3786.62,49.138337514564434
1631030940000,1631030940000,1631117340000,3447.15,3424.75,50.981216367143716
1632262800000,1632262800000,1632349200000,2817.56,3039.36,-801.2059512485996
1632649500000,1632649500000,1632735900000,2903.09,3097.1,-682.2879276908383
1633526040000,1633526040000,1633612440000,3581.8,3570.99,16.18035624546389
1638599160000,1638599160000,1638685560000,3881.33,4190.99,-811.8193042075787
1639595160000,1639595160000,1639681560000,3937.38,4031.71,-253.57555531851193
1642849800000,1642849800000,1642936200000,2441.2,2532.19,-386.7265279370817
1643046540000,1643046540000,1643132940000,2342.44,2462.01,-524.4506412117282
1643223960000,1643223960000,1643310360000,2696.35,2437.98,944.2212991636841
1645733100000,1645733100000,1645819500000,2718.47,2673.99,149.62144882967277
1646060340000,1646060340000,1646146740000,2757.01,2977.76,-814.686250684619
1652145000000,1652145000000,1652231400000,2327.05,2347.25,-100.80518252723424
1652277000000,1652277000000,1652363400000,2387.17,1930.64,1898.4318754005787
1652342040000,1652342040000,1652428440000,1952.01,2059.0,-562.1017002986665
1653574560000,1653574560000,1653660960000,1835.9,1798.29,190.8586524320506
1655045700000,1655045700000,1655132100000,1518.92,1188.87,2158.925499697155
1655114940000,1655114940000,1655201340000,1245.35,1185.52,466.42718914361404
1655177280000,1655177280000,1655263680000,1149.76,1184.92,-319.80295018090897
1655288460000,1655288460000,1655374860000,1071.47,1127.22,-534.3132145557032
1655587800000,1655587800000,1655674200000,949.05,1128.4,-1903.7845213634712
1655634060000,1655634060000,1655720460000,1051.31,1119.35,-661.1925502468356
1655714340000,1655714340000,1655800740000,1122.64,1170.43,-439.69300933513745
1656635160000,1656635160000,1656721560000,1072.18,1058.71,111.6318901676956
1657821720000,1657821720000,1657908120000,1199.14,1221.41,-199.7164301082448
1657987980000,1657987980000,1658074380000,1331.14,1353.79,-184.15490481842477
1658186520000,1658186520000,1658272920000,1567.14,1553.18,75.07946960705515
1658945040000,1658945040000,1659031440000,1562.5,1736.36,-1126.704
1659022920000,1659022920000,1659109320000,1718.86,1724.16,-44.83439023539025
1660135620000,1660135620000,1660222020000,1791.2,1925.68,-764.781598928092
1661887500000,1661887500000,1661973900000,1566.84,1570.99,-40.486431288452735
1663226460000,1663226460000,1663312860000,1655.37,1471.55,1096.446607102944
1666717260000,1666717260000,1666803660000,1479.1,1543.46,-449.1294706240294
1667923740000,1667923740000,1668010140000,1525.16,1179.45,2252.7130006032153
1667992800000,1667992800000,1668079200000,1206.78,1178.53,220.09403536684414
1668040680000,1668040680000,1668127080000,1132.87,1288.21,-1385.2076407707864
1668087060000,1668087060000,1668173460000,1286.15,1295.71,-88.33036582047193
1668180360000,1668180360000,1668266760000,1279.59,1274.74,23.90276572964713
1668410820000,1668410820000,1668497220000,1245.53,1268.94,-201.9521167695697
1669769040000,1669769040000,1669855440000,1278.8,1287.69,-83.51829840475598
1673656740000,1673656740000,1673743140000,1574.78,1523.1,314.17282414051573
1678799100000,1678799100000,1678885500000,1765.33,1678.05,480.411809689973
1679584560000,1679584560000,1679670960000,1851.12,1759.11,483.0504343316473
1681432800000,1681432800000,1681519200000,2116.49,2091.4,104.54532740527834
1692312240000,1692312240000,1692398640000,1639.5,1663.19,-158.49527294907006
1693320180000,1693320180000,1693406580000,1729.57,1708.4,108.40036540874245
1696198680000,1696198680000,1696285080000,1768.49,1652.85,639.8911726953511
1699542480000,1699542480000,1699628880000,2027.89,2087.65,-308.6905404139266
1704287400000,1704287400000,1704373800000,2231.54,2233.39,-22.290239027757274
1709674860000,1709674860000,1709761260000,3522.33,3847.8,-938.0190442122121
1710955920000,1710955920000,1711042320000,3321.43,3489.01,-518.5417184766809
1716233160000,1716233160000,1716319560000,3310.14,3728.39,-1277.5417233107971
1716498660000,1716498660000,1716585060000,3903.05,3737.0,411.43651759521464
1720429380000,1720429380000,1720515780000,3097.2,3087.99,15.736536226269152
1722823860000,1722823860000,1722910260000,2287.87,2507.64,-974.5877956352415
1722867240000,1722867240000,1722953640000,2359.7,2520.92,-697.2224435309575
1722954240000,1722954240000,1723040640000,2539.76,2420.24,456.59564683277324
1730862300000,1730862300000,1730948700000,2605.71,2863.91,-1004.9007525779923
1732192980000,1732192980000,1732279380000,3316.97,3353.23,-123.31663536299708
1732551180000,1732551180000,1732637580000,3533.46,3308.98,621.2979798837399
1737296100000,1737296100000,1737382500000,3364.6,3344.24,46.512393746656734
1738552080000,1738552080000,1738638480000,2515.78,2803.6,-1158.0587014762805
1738596300000,1738596300000,1738682700000,2674.26,2768.23,-365.386925728987
1740933600000,1740933600000,1741020000000,2439.38,2275.43,658.0970082561972
1741109760000,1741109760000,1741196160000,2115.45,2208.54,-454.0482166914843
1744035240000,1744035240000,1744121640000,1596.0,1573.95,124.15789473684225
1744219500000,1744219500000,1744305900000,1569.39,1496.31,451.65863169766743
1746776580000,1746776580000,1746862980000,2357.99,2365.53,-45.976386668308706
1752183780000,1752183780000,1752270180000,2969.28,2969.88,-16.020691884900838
1755871620000,1755871620000,1755958020000,4474.78,4717.21,-555.769651245425
1760134620000,1760134620000,1760221020000,3899.54,3732.79,413.6145391507713
1760280960000,1760280960000,1760367360000,4015.38,4087.38,-193.31055093166836
1762295700000,1762295700000,1762382100000,3270.74,3426.73,-490.9257110011815
1765296840000,1765296840000,1765383240000,3290.69,3342.17,-170.44135424485395
1769888640000,1769888640000,1769975040000,2385.94,2337.49,189.06462023353623
1770150720000,1770150720000,1770237120000,2315.74,2162.9,646.0050091979226
1770340200000,1770340200000,1770426600000,1904.1,2040.91,-732.5021795073787
1772331180000,1772331180000,1772417580000,2048.28,1942.0,504.8743726443656
1772464440000,1772464440000,1772550840000,2028.84,1940.73,420.28757319453393
1774264140000,1774264140000,1774350540000,2150.33,2158.49,-51.94766384694448
1775604600000,1775604600000,1775691000000,2269.55,2183.79,363.8722654270683
