detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1614760500000,1614760500000,1614846900000,50719.92,50409.25,47.252068220927214
1614820260000,1614820260000,1614906660000,51061.0,46550.01,869.4511662521294
1614868560000,1614868560000,1614954960000,50432.01,48356.02,397.64133652416444
1614954840000,1614954840000,1615041240000,48561.92,47444.44,216.11446005429704
1615104360000,1615104360000,1615190760000,50478.08,49788.8,122.55036007708676
1615253520000,1615253520000,1615339920000,53216.92,55381.12,-420.6751702278149
1615336800000,1615336800000,1615423200000,55767.38,56220.94,-95.33069905740697
1615414020000,1615414020000,1615500420000,57031.4,57686.14,-128.8034240786644
1615460520000,1615460520000,1615546920000,55653.01,56819.68,-223.63286621873632
1615564200000,1615564200000,1615650600000,57099.27,59723.85,-473.65211113907503
1615630320000,1615630320000,1615716720000,58672.92,60887.32,-391.41431651944436
1615813980000,1615813980000,1615900380000,56534.11,55329.76,199.0306818308447
1615860780000,1615860780000,1615947180000,54475.67,56198.05,-330.174174636128
1616004660000,1616004660000,1616091060000,56388.71,59018.26,-480.3256173088559
1616082360000,1616082360000,1616168760000,59286.96,59121.08,13.979171136451875
1616569440000,1616569440000,1616655840000,55300.41,52979.81,405.63522512762694
1616679420000,1616679420000,1616765820000,51762.5,52967.69,-246.83071721806436
1616745840000,1616745840000,1616832240000,53675.88,55142.73,-287.2791712031557
1616864100000,1616864100000,1616950500000,56022.74,56234.88,-51.86676624527807
1617008400000,1617008400000,1617094800000,57167.52,57993.45,-158.4753944197674
1617098520000,1617098520000,1617184920000,59227.46,57987.5,195.35559282805661
1617330840000,1617330840000,1617417240000,60305.68,59336.11,146.77590037953283
1618028400000,1618028400000,1618114800000,60518.01,60334.74,16.283546997001977
1618301760000,1618301760000,1618388160000,62188.51,64575.14,-397.77346554853807
1618719720000,1618719720000,1618806120000,55130.5,56918.24,-338.2742220730799
1618794840000,1618794840000,1618881240000,56938.64,55034.92,320.3458853249748
1618907220000,1618907220000,1618993620000,54943.99,55203.59,-61.24811576297894
1619009340000,1619009340000,1619095740000,55536.72,54967.78,88.44393259090656
1619053860000,1619053860000,1619140260000,54342.64,51253.58,554.4412829409824
1619129340000,1619129340000,1619215740000,51888.06,50618.96,230.58420684835724
1619173260000,1619173260000,1619259660000,49502.2,49279.99,30.88891402806283
1619280120000,1619280120000,1619366520000,50187.71,50251.68,-26.74614840964139
1619390580000,1619390580000,1619476980000,48318.78,53556.5,-1097.9926008065604
1619457780000,1619457780000,1619544180000,54289.52,54875.96,-122.0208482226408
1619640360000,1619640360000,1619726760000,56133.03,52553.68,623.6548709378416
1619790960000,1619790960000,1619877360000,55857.45,57694.99,-342.9695465868925
1620093420000,1620093420000,1620179820000,55775.26,54896.08,143.62902763698517
1620175560000,1620175560000,1620261960000,54930.53,56812.01,-356.5199065073659
1620227160000,1620227160000,1620313560000,57220.11,57050.0,15.729058542530275
1620296160000,1620296160000,1620382560000,58201.33,56565.01,267.1482143105659
1620406920000,1620406920000,1620493320000,58673.63,58400.31,32.583107266415794
1620461040000,1620461040000,1620547440000,58890.28,58031.83,131.7710848038074
1620662400000,1620662400000,1620748800000,58359.24,56086.62,375.4190534352393
1620867720000,1620867720000,1620954120000,49707.65,49956.19,-64.00035205848575
1620930660000,1620930660000,1621017060000,48636.63,50519.81,-401.19376733133083
1620977220000,1620977220000,1621063620000,50130.35,48781.19,255.130377106882
1621041960000,1621041960000,1621128360000,50516.94,47857.52,512.4412294173015
1621110000000,1621110000000,1621196400000,48271.15,45579.86,543.5359194881413
1621201380000,1621201380000,1621287780000,45358.15,44128.79,257.03398176512974
1621252380000,1621252380000,1621338780000,45783.01,45583.33,29.614432515468593
1621296060000,1621296060000,1621382460000,43791.7,42962.59,175.3303982261485
1621357980000,1621357980000,1621444380000,43661.71,39862.33,856.1857989529038
1621410360000,1621410360000,1621496760000,40416.55,40391.23,-7.735239648114943
1621453560000,1621453560000,1621539960000,39013.04,40096.56,-291.73277857864986
1621506600000,1621506600000,1621593000000,39917.34,40841.97,-245.63617615803213
1621551660000,1621551660000,1621638060000,41362.73,36377.14,1191.3338839095006
1621598580000,1621598580000,1621684980000,41392.77,38329.99,725.9311522277918
1621641780000,1621641780000,1621728180000,37537.11,36910.2,153.01072618536816
1621698000000,1621698000000,1621784400000,38575.71,33550.02,1288.812054528615
1621766040000,1621766040000,1621852440000,35698.92,35892.42,-68.20332043658549
1621813740000,1621813740000,1621900140000,34886.56,38601.46,-1078.8513352993239
1621856940000,1621856940000,1621943340000,37779.84,36992.27,194.4630321356573
1621902120000,1621902120000,1621988520000,39178.84,38061.67,271.1462677302341
1621947660000,1621947660000,1622034060000,37293.73,40073.3,-759.3183149017284
1621993500000,1621993500000,1622079900000,38813.65,38165.41,153.0134089424724
1622052420000,1622052420000,1622138820000,38945.36,39060.0,-43.43611254331735
1622104320000,1622104320000,1622190720000,39116.01,36826.17,571.3971302287741
1622197740000,1622197740000,1622284140000,36207.37,35174.39,271.29550751684064
1622245380000,1622245380000,1622331780000,35680.62,34672.9,268.42782776756735
1622298780000,1622298780000,1622385180000,34929.02,35208.33,-93.96502621602453
1622341980000,1622341980000,1622428380000,34476.3,34700.0,-78.88515298915365
1622444700000,1622444700000,1622531100000,35287.8,37143.09,-539.7596109703621
1622554260000,1622554260000,1622640660000,37057.09,37658.59,-176.31711664353554
1622698860000,1622698860000,1622785260000,38689.55,36936.53,439.0990926490497
1622812080000,1622812080000,1622898480000,36690.69,35850.01,215.126244287039
1622908380000,1622908380000,1622994780000,36356.48,36112.59,53.08295192494052
1622991900000,1622991900000,1623078300000,36321.21,36027.74,66.79851965284269
1623139500000,1623139500000,1623225900000,33170.0,33845.83,-217.74736207416478
1623185160000,1623185160000,1623271560000,33674.45,36375.52,-816.1125809033247
1623240060000,1623240060000,1623326460000,35121.78,37750.28,-762.3960095416586
1623318360000,1623318360000,1623404760000,37157.46,37056.67,13.125104891454477
1623381360000,1623381360000,1623467760000,36770.65,35858.81,233.980386531107
1623496500000,1623496500000,1623582900000,35597.2,35975.8,-120.3566797388571
1623601020000,1623601020000,1623687420000,36694.49,40536.69,-1061.0781853079325
1623675840000,1623675840000,1623762240000,40046.64,40292.31,-75.34597059828107
1623780120000,1623780120000,1623866520000,41176.9,38770.96,570.2936209379535
1623866580000,1623866580000,1623952980000,39392.55,37690.96,417.95731172518737
1624217880000,1624217880000,1624304280000,35506.72,32325.44,881.9656087636381
1624278300000,1624278300000,1624364700000,32520.01,30136.31,718.9948545526266
1624323780000,1624323780000,1624410180000,32122.89,33515.39,-447.4915071464618
1624373220000,1624373220000,1624459620000,29788.85,34046.31,-1443.2126080731537
1624454100000,1624454100000,1624540500000,34754.31,33867.01,241.3064641478986
1624536300000,1624536300000,1624622700000,34108.14,33200.0,252.25315833698318
1624586580000,1624586580000,1624672980000,35058.29,31864.11,897.1054760514559
1624630560000,1624630560000,1624716960000,33385.81,30628.21,811.9796602209135
1624700400000,1624700400000,1624786800000,31144.18,32688.08,-509.726649409296
1624745520000,1624745520000,1624831920000,31526.26,33629.37,-681.0978416088702
1624793580000,1624793580000,1624879980000,33196.04,34143.5,-299.41356137659733
1624866300000,1624866300000,1624952700000,35121.53,35048.59,6.767887959323161
1624927260000,1624927260000,1625013660000,35128.1,36039.15,-273.3507761592573
1625298180000,1625298180000,1625384580000,34417.0,35428.75,-307.9680971612857
1625510640000,1625510640000,1625597040000,34018.05,33947.72,6.674318486804122
1625837580000,1625837580000,1625923980000,33400.0,33775.97,-126.56586826347447
1626040860000,1626040860000,1626127260000,34578.53,32865.09,481.5213538574377
1626256860000,1626256860000,1626343260000,32301.15,32495.6,-74.19909507865684
1626440460000,1626440460000,1626526860000,31945.85,31448.09,141.8136659378284
1626571920000,1626571920000,1626658320000,32392.56,31453.1,276.0233880866476
1626841560000,1626841560000,1626927960000,30431.57,32097.03,-561.280340777685
1626891240000,1626891240000,1626977640000,32770.76,32382.0,104.63014467775601
1627256760000,1627256760000,1627343160000,35231.61,37387.03,-625.7858366393136
1627316820000,1627316820000,1627403220000,39123.0,37778.36,329.69552437185314
1627398900000,1627398900000,1627485300000,38563.36,39616.77,-287.1634380406667
1627497720000,1627497720000,1627584120000,39964.0,39530.7,94.42258032229046
1627675200000,1627675200000,1627761600000,39857.83,41296.62,-374.98051499542373
1628173200000,1628173200000,1628259600000,38510.0,40766.93,-600.0633601661913
1628230680000,1628230680000,1628317080000,41188.2,43445.59,-562.0671648676072
1628338080000,1628338080000,1628424480000,44362.02,44564.96,-59.74633887275637
1628453880000,1628453880000,1628540280000,44217.2,46408.37,-509.5469817175229
1628500980000,1628500980000,1628587380000,44512.36,45896.41,-324.93610853255126
1628838360000,1628838360000,1628924760000,46164.15,47599.01,-324.8169434507091
1628885220000,1628885220000,1628971620000,47440.15,46800.25,120.88574551303145
1629397920000,1629397920000,1629484320000,46749.91,48551.54,-399.37614297011527
1629470760000,1629470760000,1629557160000,48575.93,49023.94,-106.22880550099566
1629903780000,1629903780000,1629990180000,48407.75,46859.91,305.75045318156646
1630027020000,1630027020000,1630113420000,47482.07,49139.1,-362.980151876277
1630074660000,1630074660000,1630161060000,48146.49,48580.83,-104.21218369189566
1630514760000,1630514760000,1630601160000,48478.14,49668.33,-259.51065696827527
1630875540000,1630875540000,1630961940000,51767.71,51932.81,-45.892467331469106
1631030940000,1631030940000,1631117340000,46896.96,46051.02,166.38269431536747
1631092560000,1631092560000,1631178960000,45852.6,46367.2,-126.22918656739189
1631193600000,1631193600000,1631280000000,47084.15,45770.2,265.06418614332074
1631488020000,1631488020000,1631574420000,46352.98,45133.37,249.11361211296514
1631540220000,1631540220000,1631626620000,45691.31,46737.6,-242.99102695895567
1632144840000,1632144840000,1632231240000,43838.97,42989.05,179.87316809678646
1632188040000,1632188040000,1632274440000,42346.12,41981.33,72.14484632830654
1632262140000,1632262140000,1632348540000,41430.68,43431.42,-496.9126627899893
1632326040000,1632326040000,1632412440000,43161.1,43799.01,-161.79743797076694
1632417900000,1632417900000,1632504300000,44544.27,42048.64,546.2583676867978
1632492120000,1632492120000,1632578520000,42100.0,42425.13,-91.22802850356203
1632562320000,1632562320000,1632648720000,42829.02,42368.54,93.51588525723777
1632648120000,1632648120000,1632734520000,41946.79,43975.35,-497.6031553308362
1632705300000,1632705300000,1632791700000,43911.32,42155.85,385.7761852752324
1632878040000,1632878040000,1632964440000,41722.27,42836.95,-281.1666714203225
1632963360000,1632963360000,1633049760000,42333.93,43705.83,-338.06629859311533
1633073460000,1633073460000,1633159860000,44685.15,47739.04,-697.42391152318
1633283580000,1633283580000,1633369980000,49103.18,49423.61,-79.25646607816515
1633364400000,1633364400000,1633450800000,48735.29,49849.99,-242.72542668772365
1633523640000,1633523640000,1633610040000,52272.75,54017.74,-347.82402877216055
1633682220000,1633682220000,1633768620000,55583.57,54657.57,152.59599230491983
1634137260000,1634137260000,1634223660000,55954.98,57430.6,-277.715579917998
1634264640000,1634264640000,1634351040000,58253.13,61292.52,-535.7556550180213
1634316240000,1634316240000,1634402640000,61415.15,60812.91,84.06049484532676
1634508000000,1634508000000,1634594400000,60674.11,61814.22,-201.90716501651207
1634565360000,1634565360000,1634651760000,61714.71,62798.1,-189.54809866237696
1634737500000,1634737500000,1634823900000,65982.56,65311.25,87.74052052542292
1634989500000,1634989500000,1635075900000,61700.0,60324.36,208.95623987033997
1635123840000,1635123840000,1635210240000,62029.69,63065.39,-180.9684307627528
1635410700000,1635410700000,1635497100000,60283.03,60687.75,-81.1366386195249
1635453900000,1635453900000,1635540300000,61791.3,62432.54,-117.77512691916112
1635521280000,1635521280000,1635607680000,62393.88,61348.67,153.51803221726203
1635750780000,1635750780000,1635837180000,61764.73,61700.0,-3.5199088541297705
1635846120000,1635846120000,1635932520000,62773.38,63229.55,-86.66933849985557
1635966060000,1635966060000,1636052460000,63291.33,60887.75,365.7644953898116
1636330620000,1636330620000,1636417020000,64109.56,67341.76,-518.1681771018225
1636413360000,1636413360000,1636499760000,67797.32,67304.4,58.704938779293286
1636552440000,1636552440000,1636638840000,67822.31,65006.52,401.17164484665915
1636934580000,1636934580000,1637020980000,65920.75,63277.95,386.90563290011147
1637061240000,1637061240000,1637147640000,60314.47,60459.6,-38.062219231968385
1637146380000,1637146380000,1637232780000,60271.8,59646.38,89.76660395077009
1637310420000,1637310420000,1637396820000,57164.99,58507.02,-248.7643199097904
1637432640000,1637432640000,1637519040000,59193.96,59452.85,-57.73588116084903
1637588280000,1637588280000,1637674680000,59315.62,56817.66,407.1302183134891
1637663040000,1637663040000,1637749440000,57675.0,56804.24,136.97702644126576
1638128220000,1638128220000,1638214620000,54857.14,58171.27,-618.1383127155365
1638206280000,1638206280000,1638292680000,58373.63,56944.51,230.8228763570115
1638274500000,1638274500000,1638360900000,58224.97,57279.02,148.46466078041811
1638369000000,1638369000000,1638455400000,58523.46,56501.0,331.5810712490337
1638566340000,1638566340000,1638652740000,53808.0,48929.99,892.5585043116264
1638621600000,1638621600000,1638708000000,47310.0,49504.9,-477.9399704079472
1638725580000,1638725580000,1638811980000,49170.34,49086.93,2.963478389613318
1638777900000,1638777900000,1638864300000,49242.95,50988.95,-368.5685219914718
1638827400000,1638827400000,1638913800000,50380.75,50615.4,-60.57532887065052
1638973740000,1638973740000,1639060140000,50109.18,49084.19,190.55134169028443
1639143420000,1639143420000,1639229820000,49946.96,48505.14,274.6702213708303
1639211460000,1639211460000,1639297860000,48800.29,49145.86,-84.81310377458738
1639433400000,1639433400000,1639519800000,47167.43,48415.12,-278.523634211149
1639515120000,1639515120000,1639601520000,47734.99,49251.57,-331.7082471369541
1639594140000,1639594140000,1639680540000,48080.0,47980.0,6.798668885191329
1639756920000,1639756920000,1639843320000,46516.89,46831.2,-81.56900558055223
1639883940000,1639883940000,1639970340000,47587.51,46551.0,203.8113542818272
1640058780000,1640058780000,1640145180000,47889.6,49250.37,-298.1472887641583
1640281440000,1640281440000,1640367840000,49863.63,50913.27,-224.50212349161157
1640788560000,1640788560000,1640874960000,47769.39,47350.01,73.79262201170978
1640939580000,1640939580000,1641025980000,48034.54,47250.01,149.32622317190902
1641425580000,1641425580000,1641511980000,43505.29,43095.02,80.30347435909647
1641533760000,1641533760000,1641620160000,41889.47,41884.08,-12.713280449716967
1641678180000,1641678180000,1641764580000,41935.68,42323.1,-106.38433715633043
1641828120000,1641828120000,1641914520000,40714.37,41904.94,-306.4200963934842
1641918900000,1641918900000,1642005300000,42511.05,43545.01,-257.221468300594
1641995040000,1641995040000,1642081440000,43930.01,43798.01,16.047796483543276
1642172160000,1642172160000,1642258560000,43006.5,43067.16,-28.104844616511514
1642541760000,1642541760000,1642628160000,42397.88,41711.25,147.94913519260834
1642691280000,1642691280000,1642777680000,43313.8,38441.31,1110.9278520933292
1642772580000,1642772580000,1642858980000,38559.99,35694.61,729.0966657408355
1642848540000,1642848540000,1642934940000,35486.21,35795.9,-101.27052001326729
1642979520000,1642979520000,1643065920000,36180.65,36493.0,-100.33067675677397
1643025960000,1643025960000,1643112360000,33732.98,36275.31,-767.663032438876
1643098800000,1643098800000,1643185200000,36478.42,37463.24,-283.973315730232
1643223780000,1643223780000,1643310180000,38762.34,36279.06,626.6424379952291
1643323200000,1643323200000,1643409600000,36538.55,37869.14,-378.16059203224995
1643490300000,1643490300000,1643576700000,38602.69,37649.18,233.0061024244685
1643987040000,1643987040000,1644073440000,38083.63,41406.01,-886.390578314095
1644191100000,1644191100000,1644277500000,42548.99,43853.73,-320.6441765127692
1644300720000,1644300720000,1644387120000,45251.6,43612.33,348.2568041792995
1644352200000,1644352200000,1644438600000,43608.6,44525.0,-224.14203620386863
1644505380000,1644505380000,1644591780000,44732.73,43621.99,234.30588251600227
1644889020000,1644889020000,1644975420000,43439.31,44079.8,-161.44479136524103
1645407120000,1645407120000,1645493520000,39090.6,36937.5,536.797378397876
1645453200000,1645453200000,1645539600000,38539.0,37549.9,242.6491086950873
1645607520000,1645607520000,1645693920000,38953.4,35582.3,851.4186797558106
1645690020000,1645690020000,1645776420000,35531.9,38405.3,-822.6817760941578
1645733220000,1645733220000,1645819620000,39055.7,38696.3,78.02241926274391
1645796160000,1645796160000,1645882560000,39592.6,39093.5,112.05890999833224
1646012100000,1646012100000,1646098500000,38249.3,43291.5,-1332.2463469919692
1646058300000,1646058300000,1646144700000,38748.3,44491.9,-1496.2843840891076
1646137500000,1646137500000,1646223900000,44412.9,43984.9,82.36839747010461
1646232120000,1646232120000,1646318520000,44322.7,43675.8,131.9522998373286
1646687820000,1646687820000,1646774220000,38209.9,38497.2,-89.18993768630634
1646760840000,1646760840000,1646847240000,39027.8,42218.0,-831.417328160952
1646919240000,1646919240000,1647005640000,40081.3,39574.8,112.36815672146362
1646998980000,1646998980000,1647085380000,39830.5,39104.9,168.17195365360706
1647231360000,1647231360000,1647317760000,38806.1,38753.2,-0.36812253743566536
1647298140000,1647298140000,1647384540000,39619.0,39430.0,33.704384260077724
1647396480000,1647396480000,1647482880000,40485.0,41191.4,-188.48437692972664
1647458700000,1647458700000,1647545100000,40516.1,40761.8,-74.64255937763052
1647916140000,1647916140000,1648002540000,41896.2,42500.0,-158.11808230818224
1648136280000,1648136280000,1648222680000,43846.4,44433.7,-147.94486206393051
1648413480000,1648413480000,1648499880000,46039.2,47913.1,-421.0227110809932
1648825800000,1648825800000,1648912200000,46469.1,46492.9,-19.121683010862466
1649429580000,1649429580000,1649515980000,43751.5,42426.5,288.8467595396733
1649858280000,1649858280000,1649944680000,40505.0,40624.1,-43.40377731144306
1650301860000,1650301860000,1650388260000,40244.7,41251.9,-264.26897951780035
1650912720000,1650912720000,1650999120000,40172.1,38296.8,452.81652191446153
1651158420000,1651158420000,1651244820000,40022.4,39005.1,240.18265771168237
1651690560000,1651690560000,1651776960000,39787.7,36338.4,852.9262108641607
1651848420000,1651848420000,1651934820000,36114.1,35920.9,39.497110546849584
1652035140000,1652035140000,1652121540000,34533.2,30751.2,1081.1779736601286
1652126640000,1652126640000,1652213040000,31339.5,31234.6,19.472135803060965
1652187840000,1652187840000,1652274240000,32290.2,29427.0,872.7086608320795
1652237640000,1652237640000,1652324040000,31437.0,28827.8,815.9774151477557
1652281020000,1652281020000,1652367420000,31606.6,29551.5,636.2122974315483
1652337120000,1652337120000,1652423520000,27835.3,30478.0,-963.405970117081
1652396760000,1652396760000,1652483160000,29146.6,29746.2,-219.71867730713177
1652468580000,1652468580000,1652554980000,30078.1,29434.9,199.84329462299735
1652547000000,1652547000000,1652633400000,29374.0,30151.1,-278.5536869340237
1652617080000,1652617080000,1652703480000,30427.3,29660.1,238.1419909094791
1652735220000,1652735220000,1652821620000,30181.6,30160.3,-6.942720067856666
1652815320000,1652815320000,1652901720000,30200.0,29269.0,294.2781456953643
1652974500000,1652974500000,1653060900000,30517.2,29247.2,402.15875637345476
1653213660000,1653213660000,1653300060000,30165.9,30421.2,-98.63198512227433
1653407340000,1653407340000,1653493740000,29515.7,29630.0,-52.72515305413771
1653574560000,1653574560000,1653660960000,29190.7,29181.3,-10.779796304987586
1653681300000,1653681300000,1653767700000,28983.0,29042.0,-34.3567608598143
1653876240000,1653876240000,1653962640000,29971.9,31573.1,-548.2337322625523
1653944340000,1653944340000,1654030740000,31261.9,31765.0,-174.93071758274345
1654478880000,1654478880000,1654565280000,30624.9,29863.1,234.75183265904656
1654630800000,1654630800000,1654717200000,30808.6,30237.5,171.3703186772515
1654696500000,1654696500000,1654782900000,30806.8,30155.6,197.3819026968078
1655045640000,1655045640000,1655132040000,27850.0,22760.0,1813.6481149012568
1655093160000,1655093160000,1655179560000,25574.9,22337.0,1252.0460060449896
1655136360000,1655136360000,1655222760000,23375.9,22570.5,330.5428839103526
1655179560000,1655179560000,1655265960000,22337.0,21258.9,468.652101893718
1655249100000,1655249100000,1655335500000,22062.2,22645.1,-278.20755862969213
1655292360000,1655292360000,1655378760000,20830.0,21015.4,-103.00624099856147
1655399880000,1655399880000,1655486280000,21278.4,20680.2,267.1301601624183
1655444040000,1655444040000,1655530440000,20943.6,20420.1,235.95702744513792
1655547480000,1655547480000,1655633880000,19408.2,19381.7,-0.34597747343866203
1655590680000,1655590680000,1655677080000,18777.3,20585.3,-976.8647356116171
1655633880000,1655633880000,1655720280000,19381.7,20534.2,-608.6330817214185
1655713140000,1655713140000,1655799540000,20380.7,21138.4,-385.77329532351644
1655758920000,1655758920000,1655845320000,20455.1,20876.1,-219.8166423043639
1655819100000,1655819100000,1655905500000,21524.7,20530.8,447.7485957992451
1655905620000,1655905620000,1655992020000,20593.6,20479.1,41.59979799549364
1656013200000,1656013200000,1656099600000,20807.4,21162.9,-184.85267741284272
1656632940000,1656632940000,1656719340000,19361.3,19420.5,-44.576459225362115
1656878880000,1656878880000,1656965280000,19628.6,19809.1,-105.95765362786989
1656947160000,1656947160000,1657033560000,19998.9,19433.6,268.66554660506426
1657047600000,1657047600000,1657134000000,20107.1,20373.9,-146.6894480059293
1657204320000,1657204320000,1657290720000,20805.5,21515.3,-355.15978947874214
1657291680000,1657291680000,1657378080000,21817.2,21643.9,65.43274114001753
1657701540000,1657701540000,1657787940000,19887.6,19886.2,-13.296043765966147
1657754160000,1657754160000,1657840560000,20326.8,20507.4,-102.84822008383031
1657811880000,1657811880000,1657898280000,20131.5,20920.6,-405.9727789782179
1657990020000,1657990020000,1658076420000,21332.1,21150.1,71.31743241406153
1658122920000,1658122920000,1658209320000,21684.2,22073.3,-193.43940749485688
1658186280000,1658186280000,1658272680000,22160.7,23450.9,-596.2018257546024
1658243040000,1658243040000,1658329440000,22738.4,24162.5,-640.2973648101888
1658353500000,1658353500000,1658439900000,23660.0,23142.1,204.89264581572365
1658420280000,1658420280000,1658506680000,23032.6,23125.5,-54.33413509547445
1658779800000,1658779800000,1658866200000,22132.9,20945.5,522.4864071133924
1658944980000,1658944980000,1659031380000,22026.1,23946.6,-885.9201311171743
1659015120000,1659015120000,1659101520000,23201.9,23595.6,-183.6843792965219
1659103920000,1659103920000,1659190320000,24063.0,24501.7,-196.3130947928364
1659186360000,1659186360000,1659272760000,24440.2,23803.4,246.55433261593544
1659457800000,1659457800000,1659544200000,23332.8,23358.4,-24.971679352671515
1660134720000,1660134720000,1660221120000,23628.4,24764.2,-494.6927257029669
1660181280000,1660181280000,1660267680000,24429.9,23944.2,184.8137487259467
1661517060000,1661517060000,1661603460000,21610.4,20187.8,644.2941546662723
1661782860000,1661782860000,1661869260000,20338.6,20116.2,95.34872606767287
