detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1612831500000,1612833300000,1613092500000,46647.85,48305.72,-369.40115996771647
1612878720000,1612880520000,1613139720000,46320.73,47725.0,-317.16232062836514
1612964400000,1612966200000,1613225400000,45926.59,46866.38,-218.62873468289234
1613015820000,1613017620000,1613276820000,44920.5,47392.43,-564.2899567012843
1613088720000,1613090520000,1613349720000,48612.78,48907.54,-74.63426119633507
1613147460000,1613149260000,1613408460000,47582.81,48657.45,-239.84626675053343
1613281740000,1613283540000,1613542740000,49083.11,50224.54,-246.55046389684787
1613359320000,1613361120000,1613620320000,47033.85,52169.01,-1105.8009050928213
1613439300000,1613441100000,1613700300000,48267.86,51115.33,-603.9308566818595
1613528760000,1613530560000,1613789760000,49956.42,56244.53,-1272.7190995671826
1613725800000,1613727600000,1613986800000,52870.93,55341.93,-481.36458011992664
1613769180000,1613770980000,1614030180000,56106.47,54560.0,261.6313131088095
1613823240000,1613825040000,1614084240000,57535.01,47792.55,1679.309864724104
1613902920000,1613904720000,1614163920000,57556.39,50549.97,1203.3140115285198
1614006000000,1614007800000,1614267000000,52968.0,50969.24,363.3523636912857
1614052380000,1614054180000,1614313380000,51762.89,47454.61,818.3105607125103
1614095580000,1614097380000,1614356580000,47869.43,47844.49,-8.789994365923524
1614154620000,1614156420000,1614415620000,50461.22,46712.94,728.8040780623213
1614207960000,1614209760000,1614468960000,49589.1,45538.59,802.8145822368223
1614254640000,1614256440000,1614515640000,50444.25,44824.65,1100.0219152827124
1614303120000,1614304920000,1614564120000,46206.96,46142.45,-0.038899767480936376
1614350400000,1614352200000,1614611400000,46623.3,48380.09,-390.8051596519317
1614471420000,1614473220000,1614732420000,46322.13,48673.67,-521.6493675916893
1614546480000,1614548280000,1614807480000,45140.01,50973.58,-1306.32802562516
1614613800000,1614615600000,1614874800000,49079.98,49629.73,-126.0110480892622
1614760500000,1614762300000,1615021500000,50822.95,48675.73,408.49023325092173
1614820260000,1614822060000,1615081260000,51465.89,49359.69,395.2419270316705
1614868560000,1614870360000,1615129560000,49106.42,50574.17,-312.8916724126911
1614954840000,1614956640000,1615215840000,48299.99,50641.92,-498.871735998289
1615104360000,1615106160000,1615365360000,50595.47,54588.81,-803.2682882479396
1615253520000,1615255320000,1615514520000,53698.94,56875.0,-605.4567401144221
1615336800000,1615338600000,1615597800000,55659.68,56587.78,-180.74547895352498
1615414020000,1615415820000,1615675020000,56812.21,61137.24,-775.2852941295545
1615460520000,1615462320000,1615721520000,55611.8,60069.0,-815.4845770142309
1615564200000,1615566000000,1615825200000,57450.0,56425.2,164.3812010443875
1615630320000,1615632120000,1615891320000,59515.9,55837.2,604.1037336241246
1615813980000,1615815780000,1616074980000,57019.64,58095.07,-202.60694315151693
1615860780000,1615862580000,1616121780000,54594.42,57503.69,-546.8877932946274
1616004660000,1616006460000,1616265660000,56920.0,59295.02,-431.25579761068053
1616082360000,1616084160000,1616343360000,59715.5,57175.42,411.3635990655691
1616569440000,1616571240000,1616830440000,55177.5,54940.52,28.948665669884093
1616679420000,1616681220000,1616940420000,51662.59,55570.11,-770.3538723087637
1616745840000,1616747640000,1617006840000,53541.44,56340.01,-536.6923295301722
1616864100000,1616865900000,1617125100000,55960.81,58937.42,-545.9097418354036
1617008400000,1617010200000,1617269400000,57337.43,59085.16,-318.8148478227919
1617098520000,1617100320000,1617359520000,59144.04,59750.0,-116.4549557318033
1617330840000,1617332640000,1617591840000,60139.42,57599.94,408.2654624870004
1618028400000,1618030200000,1618289400000,60894.81,60588.16,36.35732930277592
1618301760000,1618303560000,1618562760000,62545.25,61568.18,142.2180980969774
1618719720000,1618721520000,1618980720000,55261.96,55520.59,-60.800728747224966
1618794840000,1618796640000,1619055840000,56801.31,54330.0,421.07975432256706
1618907220000,1618909020000,1619168220000,55189.63,48586.9,1182.3714922531633
1619009340000,1619011140000,1619270340000,55445.26,49596.04,1040.9540213176024
1619053860000,1619055660000,1619314860000,54260.79,50199.21,734.5294629879147
1619129340000,1619131140000,1619390340000,51694.33,48166.97,668.3494955829779
1619173260000,1619175060000,1619434260000,49330.58,53300.0,-818.6570707257029
1619280120000,1619281920000,1619541120000,50183.51,54787.24,-931.3790354640388
1619390580000,1619392380000,1619651580000,48571.22,54732.81,-1282.568094439464
1619457780000,1619459580000,1619718780000,53947.73,52998.3,161.99072287193596
1619640360000,1619642160000,1619901360000,54929.72,57840.52,-543.9134967372843
1619790960000,1619792760000,1620051960000,55955.4,57958.16,-371.92077261533217
1620093420000,1620095220000,1620354420000,55743.34,56188.77,-93.9073037245357
1620175560000,1620177360000,1620436560000,55057.18,57609.01,-477.48723272786606
1620227160000,1620228960000,1620488160000,57137.01,58704.99,-288.42458049519837
1620296160000,1620297960000,1620557160000,58189.25,57975.43,22.74561882134553
1620406920000,1620408720000,1620667920000,58417.6,57428.76,155.27090465886917
1620461040000,1620462840000,1620722040000,59347.63,55359.76,657.9510113546223
1620662400000,1620664200000,1620923400000,58088.72,50344.5,1319.1710528309115
1620867720000,1620869520000,1621128720000,49889.99,47861.38,392.6166379267666
1620930660000,1620932460000,1621191660000,48154.42,45562.61,524.2288894768117
1620977220000,1620979020000,1621238220000,50016.52,44991.98,990.5760880605037
1621041960000,1621043760000,1621302960000,50477.68,45043.08,1062.6342668680495
1621110000000,1621111800000,1621371000000,48356.37,43170.45,1058.4378194641172
1621201380000,1621203180000,1621462380000,45847.89,39361.87,1400.6823332545944
1621252380000,1621254180000,1621513380000,45422.35,41624.99,822.0113468369645
1621296060000,1621297860000,1621557060000,44624.51,41302.4,730.4585946153803
1621357980000,1621359780000,1621618980000,43609.99,36947.43,1513.7600384682498
1621410360000,1621412160000,1621671360000,40263.91,36588.67,898.7876552475911
1621453560000,1621455360000,1621714560000,39682.41,37614.61,507.08730291330676
1621506600000,1621508400000,1621767600000,40401.08,34988.83,1325.630029692276
1621551660000,1621553460000,1621812660000,40928.39,34793.53,1484.9253180982687
1621598580000,1621600380000,1621859580000,40821.13,38323.8,597.773853394062
1621641780000,1621643580000,1621902780000,37251.95,39338.55,-574.1317514922055
1621698000000,1621699800000,1621959000000,37829.34,37924.51,-39.1577214934251
1621766040000,1621767840000,1622027040000,35086.92,39497.37,-1271.0068846168335
1621813740000,1621815540000,1622074740000,35583.16,38842.81,-930.0653522621365
1621856940000,1621858740000,1622117940000,37548.68,39499.69,-533.594829964729
1621902120000,1621903920000,1622163120000,39601.78,38131.14,357.3570450621162
1621947660000,1621949460000,1622208660000,37600.01,36763.55,208.46270679183277
1621993500000,1621995300000,1622254500000,39095.79,36464.63,659.003410341626
1622052420000,1622054220000,1622313420000,38669.34,34165.97,1150.58413823458
1622104320000,1622106120000,1622365320000,38853.73,35796.92,772.7481449014047
1622197740000,1622199540000,1622458740000,35929.14,36890.01,-281.43473403482596
1622245380000,1622247180000,1622506380000,35795.6,37548.59,-503.72220049391393
1622298780000,1622300580000,1622559780000,34484.79,36581.0,-621.8650906675076
1622341980000,1622343780000,1622602980000,34575.41,36397.28,-540.9265064391116
1622444700000,1622446500000,1622705700000,35682.1,38666.63,-850.4221836719255
1622554260000,1622556060000,1622815260000,37061.79,36781.01,61.759967341026965
1622698860000,1622700660000,1622959860000,38759.91,36282.44,625.1836307153453
1622812080000,1622813880000,1623073080000,36832.02,36490.01,78.85670457389928
1622908380000,1622910180000,1623169380000,36084.67,32195.88,1063.6847896904685
1622991900000,1622993700000,1623252900000,36166.03,36404.94,-80.05922740206881
1623139500000,1623141300000,1623400500000,33167.29,37023.45,-1176.6394559217813
1623185160000,1623186960000,1623446160000,33575.3,37254.0,-1109.6566285334745
1623240060000,1623241860000,1623501060000,35147.3,35721.98,-177.50615836778326
1623318360000,1623320160000,1623579360000,38213.17,35753.67,629.626268116464
1623381360000,1623383160000,1623642360000,36742.54,38822.89,-580.1965667044244
1623496500000,1623498300000,1623757500000,35449.84,39779.1,-1235.2354131922743
1623601020000,1623602820000,1623862020000,36974.67,38777.9,-501.69333167814733
1623675840000,1623677640000,1623936840000,40478.5,38829.76,393.3125239324571
1623780120000,1623781920000,1624041120000,41056.43,35784.34,1270.1082383441526
1623866580000,1623868380000,1624127580000,38595.99,35434.24,805.1913201345524
1624217880000,1624219680000,1624478880000,35459.11,33038.23,668.7244113007902
1624278300000,1624280100000,1624539300000,32212.72,33971.45,-559.973764401142
1624323780000,1624325580000,1624584780000,32490.79,34495.99,-631.1595088946735
1624373220000,1624375020000,1624634220000,30601.0,32585.01,-662.3480931995689
1624454100000,1624455900000,1624715100000,34093.25,31009.51,890.501624221804
1624536300000,1624538100000,1624797300000,33865.63,33407.97,121.13996343785584
1624586580000,1624588380000,1624847580000,35246.29,34580.25,174.96740621495266
1624630560000,1624632360000,1624891560000,32738.85,34270.05,-481.7012173610273
1624700400000,1624702200000,1624961400000,30870.08,35148.85,-1400.0573085654448
1624745520000,1624747320000,1625006520000,31673.87,35956.77,-1366.1871498493865
1624793580000,1624795380000,1625054580000,33138.73,34932.37,-555.2518826159007
1624866300000,1624868100000,1625127300000,34995.0,33451.19,427.1515930847254
1624927260000,1624929060000,1625188260000,34969.51,33650.13,363.2943915999982
1625298180000,1625299980000,1625559180000,34462.82,34797.02,-110.97407234811273
1625510640000,1625512440000,1625771640000,34140.36,32758.49,390.7614026331292
1625837580000,1625839380000,1626098580000,33319.0,33575.09,-90.86004982142114
1626040860000,1626042660000,1626301860000,34400.5,32903.05,421.2989055391632
1626256860000,1626258660000,1626517860000,32611.45,31320.52,381.8517637210246
1626440460000,1626442260000,1626701460000,31871.64,30690.13,356.70888099890675
1626571920000,1626573720000,1626832920000,32199.01,29769.97,740.3834422238438
1626841560000,1626843360000,1627102560000,30649.0,33685.48,-1004.7272667950018
1626891240000,1626893040000,1627152240000,32049.93,34294.99,-714.4882693971548
1627256760000,1627258560000,1627517760000,35741.61,40115.81,-1237.8396647492932
1627316820000,1627318620000,1627577820000,39099.99,39745.63,-179.12536192464512
1627398900000,1627400700000,1627659900000,38079.89,39026.0,-262.453974000451
1627497720000,1627499520000,1627758720000,40427.9,41323.37,-235.49802487885896
1627675200000,1627677000000,1627936200000,40223.01,39032.67,281.93508790118017
1628173200000,1628175000000,1628434200000,38816.57,44245.4,-1412.5857070833417
1628230680000,1628232480000,1628491680000,40690.89,43359.1,-669.7266257877382
1628338080000,1628339880000,1628599080000,44262.4,45704.58,-339.82507952573667
1628453880000,1628455680000,1628714880000,43660.01,46410.99,-644.0914727229779
1628500980000,1628502780000,1628761980000,44955.02,45327.4,-96.83390820424508
1628838360000,1628840160000,1629099360000,46095.3,47442.05,-306.1664464706808
1628885220000,1628887020000,1629146220000,47447.31,45841.21,324.5018033688314
1629397920000,1629399720000,1629658920000,46645.04,48462.49,-403.63413902099785
1629470760000,1629472560000,1629731760000,48373.52,49866.13,-322.5593109618645
1629903780000,1629905580000,1630164780000,48355.0,48658.0,-76.6615655051177
1630027020000,1630028820000,1630288020000,47468.14,48521.43,-235.89409570292807
1630074660000,1630076460000,1630335660000,48194.48,47718.89,84.68142575664373
1630514760000,1630516560000,1630775760000,48699.99,49668.23,-212.81728928486498
1630875540000,1630877340000,1631136540000,51543.35,46107.47,1040.6229533004737
1631030940000,1631032740000,1631291940000,47077.17,45395.57,343.200740826179
1631092560000,1631094360000,1631353560000,46164.0,45213.49,191.89853565548987
1631193600000,1631195400000,1631454600000,46902.08,45871.83,205.65976775443653
1631488020000,1631489820000,1631749020000,46270.98,48124.46,-414.57072489063205
1631540220000,1631542020000,1631801220000,44586.7,47639.97,-698.7938959375788
1632144840000,1632146640000,1632405840000,43991.49,43958.5,-6.500822318135523
1632188040000,1632189840000,1632449040000,42699.12,44420.19,-417.0691967422273
1632262140000,1632263940000,1632523140000,40961.44,42763.46,-453.930822744512
1632326040000,1632327840000,1632587040000,43244.89,42416.64,177.5255189688303
1632417900000,1632419700000,1632678900000,44821.51,43120.81,365.43835448649656
1632492120000,1632493920000,1632753120000,42311.48,43573.03,-312.1578521951955
1632562320000,1632564120000,1632823320000,42633.74,41791.1,183.64627733808936
1632648120000,1632649920000,1632909120000,43331.98,42248.81,235.97011445126782
1632705300000,1632707100000,1632966300000,44217.89,42793.59,308.1094448423489
1632878040000,1632879840000,1633139040000,41447.56,47816.23,-1550.5608976740752
1632963360000,1632965160000,1633224360000,42842.36,47271.1,-1047.7292343372305
1633073460000,1633075260000,1633334460000,44749.8,47870.79,-711.4310499711734
1633283580000,1633285380000,1633544580000,48876.89,54879.11,-1242.0282153794974
1633364400000,1633366200000,1633625400000,48618.38,54082.35,-1137.8486350223932
1633523640000,1633525440000,1633784640000,52695.61,55044.54,-459.7543996549229
1633682220000,1633684020000,1633943220000,55724.85,56705.43,-189.9681721888895
1634137260000,1634139060000,1634398260000,56228.6,60973.31,-857.8250285441917
1634264640000,1634266440000,1634525640000,59246.77,62188.62,-510.54183679549215
1634316240000,1634318040000,1634577240000,61532.2,61783.01,-54.76077240859233
1634508000000,1634509800000,1634769000000,60930.69,66026.12,-850.2665842123218
1634565360000,1634567160000,1634826360000,62142.14,63246.49,-191.71354510803806
1634737500000,1634739300000,1634998500000,66027.91,61297.27,702.4606603480262
1634989500000,1634991300000,1635250500000,61370.0,62778.38,-243.48997881701015
1635123840000,1635125640000,1635384840000,61915.61,58701.74,505.07265389132147
1635410700000,1635412500000,1635671700000,60768.57,60680.8,0.4433216052308744
1635453900000,1635455700000,1635714900000,60784.05,60936.17,-39.02630213024659
1635521280000,1635523080000,1635782280000,62447.48,61637.27,115.7426253229128
1635750780000,1635752580000,1636011780000,62097.08,62404.96,-63.58043115714794
1635846120000,1635847920000,1636107120000,63434.87,61663.45,265.25019788012537
1635966060000,1635967860000,1636227060000,63090.11,60926.75,328.900020304292
1636330620000,1636332420000,1636591620000,64764.01,64589.82,12.896110972746136
1636413360000,1636415160000,1636674360000,67718.63,64950.01,394.84170279286593
1636552440000,1636554240000,1636813440000,68655.97,64249.64,627.7985209443556
1636934580000,1636936380000,1637195580000,66141.56,60503.4,838.4383156369453
1637061240000,1637063040000,1637322240000,60385.49,56960.36,553.2107653676405
1637146380000,1637148180000,1637407380000,60694.29,58455.42,354.8765450588516
1637310420000,1637312220000,1637571420000,57085.23,57474.26,-82.14897653911522
1637432640000,1637434440000,1637693640000,59587.67,57542.15,329.2790709890143
1637588280000,1637590080000,1637849280000,58761.59,58565.01,19.45382587503054
1637663040000,1637664840000,1637924040000,56958.72,54482.09,420.8113862109271
1638128220000,1638130020000,1638389220000,54827.04,57210.01,-448.63407836717096
1638206280000,1638208080000,1638467280000,58746.78,56556.06,358.90894922240915
1638274500000,1638276300000,1638535500000,58109.37,56929.41,189.0584740464403
1638369000000,1638370800000,1638630000000,58578.97,47784.33,1828.7500517677242
1638566340000,1638568140000,1638827340000,53855.78,50079.25,687.2302115019031
1638621600000,1638623400000,1638882600000,47069.89,50921.07,-832.1833439593755
1638725580000,1638727380000,1638986580000,49186.93,50283.85,-237.01046233216715
1638777900000,1638779700000,1639038900000,47951.2,49590.97,-355.9664158561209
1638827400000,1638829200000,1639088400000,50771.86,48202.0,492.1583325881702
1638973740000,1638975540000,1639234740000,50730.99,48434.65,438.6503425223905
1639143420000,1639145220000,1639404420000,49750.95,48193.53,299.0432685204998
1639211460000,1639213260000,1639472460000,48401.24,47446.98,183.1561059179461
1639433400000,1639435200000,1639694400000,46995.27,47897.2,-205.91931443313325
1639515120000,1639516920000,1639776120000,48182.99,46462.42,343.0907492457398
1639594140000,1639595940000,1639855140000,48675.74,46419.99,449.4238739873298
1639756920000,1639758720000,1640017920000,47258.98,46112.54,228.58669992454406
1639883940000,1639885740000,1640144940000,47796.34,49264.02,-321.0695371235543
1640058780000,1640060580000,1640319780000,48555.3,50966.17,-510.520462235841
1640281440000,1640283240000,1640542440000,50342.9,50167.23,20.894692200886368
1640788560000,1640790360000,1641049560000,47897.9,46959.6,181.89585347165595
1640939580000,1640941380000,1641200580000,48457.92,47061.37,274.19850294853677
1641425580000,1641427380000,1641686580000,43326.61,41611.49,381.85834202122027
1641533760000,1641535560000,1641794760000,41742.88,41983.13,-71.55472550049268
1641678180000,1641679980000,1641939180000,41900.94,42642.89,-191.07239980773613
1641828120000,1641829920000,1642089120000,40793.84,42884.53,-526.5013972697845
1641918900000,1641920700000,1642179900000,42880.86,43094.57,-63.83808626972453
1641995040000,1641996840000,1642256040000,43669.76,42851.15,173.45465970044228
1642172160000,1642173960000,1642433160000,43137.9,42556.27,120.83039276367293
1642541760000,1642543560000,1642802760000,42244.28,36914.88,1247.5672465005912
1642691280000,1642693080000,1642952280000,43185.96,35194.0,1836.5921832002803
1642772580000,1642774380000,1643033580000,38346.05,33226.3,1321.144036999899
1642848540000,1642850340000,1643109540000,35284.79,36435.04,-339.99032047519574
1642979520000,1642981320000,1643240520000,36111.79,36759.31,-193.30985974386581
1643025960000,1643027760000,1643286960000,33496.71,36495.43,-909.2282179354331
1643098800000,1643100600000,1643359800000,36244.21,36534.66,-94.13693773433195
1643223780000,1643225580000,1643484780000,37929.12,37854.17,5.760542823035188
1643323200000,1643325000000,1643584200000,36955.09,38097.38,-323.10221027739436
1643490300000,1643492100000,1643751300000,38465.01,38696.99,-74.3093564774837
1643987040000,1643988840000,1644248040000,39656.34,43407.99,-960.0404061494332
1644191100000,1644192900000,1644452100000,42065.01,44166.82,-513.6575538672166
1644300720000,1644302520000,1644561720000,44640.01,43137.28,322.6329891055142
1644352200000,1644354000000,1644613200000,44257.22,42335.99,420.10544087495896
1644505380000,1644507180000,1644766380000,45138.76,42620.88,543.8088542972837
1644889020000,1644890820000,1645150020000,43524.48,40845.2,601.580013822108
1645407120000,1645408920000,1645668120000,39117.1,36935.6,543.6844909259637
1645453200000,1645455000000,1645714200000,38623.7,35650.0,755.9158806639439
1645607520000,1645609320000,1645868520000,38830.1,38847.3,-18.429553361955385
1645690020000,1645691820000,1645951020000,35420.6,38812.2,-971.5218940390617
1645733220000,1645735020000,1645994220000,38455.0,37641.1,197.64998049668426
1645796160000,1645797960000,1646057160000,39248.7,38045.9,292.4560100079739
1646012100000,1646013900000,1646273100000,38046.2,43786.3,-1522.71834769307
1646058300000,1646060100000,1646319300000,39559.0,43393.7,-983.3622184585049
1646137500000,1646139300000,1646398500000,44478.9,41463.8,663.8719797477006
1646232120000,1646233920000,1646493120000,44313.9,39108.0,1160.77811702423
1646687820000,1646689620000,1646948820000,37869.8,39348.6,-404.4958568569139
1646760840000,1646762640000,1647021840000,39224.4,38758.5,104.77810750451245
1646919240000,1646921040000,1647180240000,38928.5,38748.7,32.187240710534596
1646998980000,1647000780000,1647259980000,39945.2,38854.1,259.14921442376016
1647231360000,1647233160000,1647492360000,38447.9,40984.6,-673.7759565541938
1647298140000,1647299940000,1647559140000,39556.7,40905.2,-354.90305814185706
1647396480000,1647398280000,1647657480000,40956.6,41751.4,-208.05907716949278
1647458700000,1647460500000,1647719700000,40776.7,42016.0,-317.9235641922966
1647916140000,1647917940000,1648177140000,41844.7,43929.8,-512.2948856127556
1648136280000,1648138080000,1648397280000,43921.4,44880.2,-232.2990523981476
1648413480000,1648415280000,1648674480000,45903.4,47181.7,-292.476104166574
1648825800000,1648827600000,1649086800000,46504.6,45693.3,160.455860280488
1649429580000,1649431380000,1649690580000,43776.9,40829.9,659.1860867261041
1649858280000,1649860080000,1650119280000,40703.6,40475.9,41.940997847855336
1650301860000,1650303660000,1650562860000,40043.9,41525.9,-384.0938220303218
1650912720000,1650914520000,1651173720000,40124.5,40111.6,-10.785006666749629
1651158420000,1651160220000,1651419420000,39583.9,38176.2,341.62438264041816
1651690560000,1651692360000,1651951560000,39821.0,35872.8,977.4869038949292
1651848420000,1651850220000,1652109420000,36169.3,32538.9,989.7241528036211
1652035140000,1652036940000,1652296140000,34536.4,29918.2,1323.1978550167362
1652126640000,1652128440000,1652387640000,31291.8,28715.7,809.2508197035637
1652187840000,1652189640000,1652448840000,31981.8,30490.2,452.39025946006774
1652237640000,1652239440000,1652498640000,31338.8,29590.8,543.7750264847414
1652281020000,1652282820000,1652542020000,31218.2,28950.9,712.2750574985099
1652337120000,1652338920000,1652598120000,27040.7,29974.3,-1098.8831576105633
1652396760000,1652398560000,1652657760000,29144.2,31138.2,-698.184160141641
1652468580000,1652470380000,1652729580000,30110.7,29752.1,105.09387692747187
1652547000000,1652548800000,1652808000000,29444.9,30190.4,-267.1847620470784
1652617080000,1652618880000,1652878080000,30415.3,29749.6,204.8701081363653
1652735220000,1652737020000,1652996220000,30014.8,30247.1,-91.39515172514811
1652815320000,1652817120000,1653076320000,30075.1,29280.0,250.37152328670498
1652974500000,1652976300000,1653235500000,30424.9,29879.7,165.19533014077336
1653213660000,1653215460000,1653474660000,30192.9,29775.0,124.41002354858301
1653407340000,1653409140000,1653668340000,29459.6,28831.7,199.13935016089803
1653574560000,1653576360000,1653835560000,29198.0,29323.6,-57.01664497568191
1653681300000,1653683100000,1653942300000,28940.0,31227.0,-804.255701451279
1653876240000,1653878040000,1654137240000,30102.5,29810.0,83.16800930155256
1653944340000,1653946140000,1654205340000,31687.8,30301.9,423.3607508252375
1654478880000,1654480680000,1654739880000,30807.5,30148.6,199.87649111417772
1654630800000,1654632600000,1654891800000,31300.0,29097.3,689.7380191693287
1654696500000,1654698300000,1654957500000,30598.4,28563.6,651.0020916126342
1655045640000,1655047440000,1655306640000,28076.3,21193.9,2437.320152584208
1655093160000,1655094960000,1655354160000,25889.9,22285.8,1378.0872618279723
1655136360000,1655138160000,1655397360000,24130.8,21046.5,1264.1590332686853
1655179560000,1655181360000,1655440560000,22002.7,20490.3,673.3701863862169
1655249100000,1655250900000,1655510100000,22239.1,20453.0,789.135018953105
1655292360000,1655294160000,1655553360000,21031.2,19270.2,823.3273992924801
1655399880000,1655401680000,1655660880000,21178.7,19476.3,789.8264860449418
1655444040000,1655445840000,1655705040000,20715.4,20078.3,293.54897322764816
1655547480000,1655549280000,1655808480000,19334.6,21274.1,-1017.1239332595443
1655590680000,1655592480000,1655851680000,19056.4,20811.0,-934.7405386116995
1655633880000,1655635680000,1655894880000,19568.3,20380.2,-428.9057404066792
1655713140000,1655714940000,1655974140000,20461.4,20484.4,-25.240677568495894
1655758920000,1655760720000,1656019920000,20537.4,20807.0,-145.2727024842486
1655819100000,1655820900000,1656080100000,21491.1,21318.4,66.35884622006218
1655905620000,1655907420000,1656166620000,20700.0,21178.0,-244.91787439613486
1656013200000,1656015000000,1656274200000,20791.9,21283.1,-250.24584573800124
1656632940000,1656634740000,1656893940000,19773.3,19295.3,227.74012430904335
1656878880000,1656880680000,1657139880000,19431.7,20319.1,-470.6764616580121
1656947160000,1656948960000,1657208160000,19742.0,20838.7,-569.5161584439272
1657047600000,1657049400000,1657308600000,20225.0,21760.5,-773.2088998763913
1657204320000,1657206120000,1657465320000,20902.0,20844.1,13.700698497752363
1657291680000,1657293480000,1657552680000,21874.8,20394.8,662.5776144239032
1657701540000,1657703340000,1657962540000,19840.9,20584.6,-388.8317868645046
1657754160000,1657755960000,1658015160000,20170.1,21185.2,-517.2696912757007
1657811880000,1657813680000,1658072880000,20391.1,21156.5,-389.35983836085364
1657990020000,1657991820000,1658251020000,21450.3,23212.2,-835.3871134669448
1658122920000,1658124720000,1658383920000,21801.1,22936.3,-534.7076707138625
1658186280000,1658188080000,1658447280000,22304.7,23097.6,-369.48561513940814
1658243040000,1658244840000,1658504040000,22838.6,23303.8,-217.6902437102106
1658353500000,1658355300000,1658614500000,23486.2,22254.4,510.478204222053
1658420280000,1658422080000,1658681280000,22991.0,22688.9,117.39924318211428
1658779800000,1658781600000,1659040800000,22134.0,24079.9,-893.1452064696847
1658944980000,1658946780000,1659205980000,21965.4,24532.4,-1182.6561592322464
1659015120000,1659016920000,1659276120000,22889.3,23681.0,-359.88213706841174
1659103920000,1659105720000,1659364920000,24178.0,23352.2,327.5501695756473
1659186360000,1659188160000,1659447360000,24471.2,22766.8,682.4922030795395
1659457800000,1659459600000,1659718800000,23367.3,23024.8,132.57234682654786
1660134720000,1660136520000,1660395720000,24062.5,24423.7,-164.10909090909186
1660181280000,1660183080000,1660442280000,24370.0,24570.9,-96.43742306114132
1661517060000,1661518860000,1661778060000,21680.0,19897.9,808.0018450184497
