detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1720058460000,1720062060000,1720321260000,58921.1,58293.4,-120.53229488247761
1720136520000,1720140120000,1720399320000,57136.2,55295.2,-336.21253776064884
1720401060000,1720404660000,1720663860000,54888.8,58043.9,560.8167203509636
1720448940000,1720452540000,1720711740000,56418.0,57818.8,234.2895529795459
1721585460000,1721589060000,1721848260000,66956.1,65826.6,-182.69262098598958
1722111780000,1722115380000,1722374580000,69094.0,65964.1,-466.9915766926207
1722455580000,1722459180000,1722718380000,64614.7,60386.7,-668.3402662242493
1722609720000,1722613320000,1722872520000,63228.0,54744.1,-1355.794774467009
1722819960000,1722823560000,1723082760000,53975.9,57094.8,563.8319583369606
1722885660000,1722889260000,1723148460000,53715.5,59551.9,1072.5392670644414
1722934380000,1722937980000,1723197180000,55055.2,60847.4,1038.0713756375421
1723041240000,1723044840000,1723304040000,56028.6,60694.6,818.7889684910916
1723406940000,1723410540000,1723669740000,58389.8,59080.0,104.20557700146227
1723470540000,1723474140000,1723733340000,60205.5,59629.4,-109.68893207431151
1723744980000,1723748580000,1724007780000,57908.9,59559.9,271.10298071626306
1724795280000,1724798880000,1725058080000,59107.1,59112.4,-13.10332261268131
1724958060000,1724961660000,1725220860000,59256.1,58474.6,-145.88515612738593
1725411780000,1725415380000,1725674580000,56648.9,53781.0,-520.2587270008778
1725631620000,1725635220000,1725894420000,54702.0,55197.0,76.49029285949305
1727814360000,1727817960000,1728077160000,60869.7,62396.3,236.79801609010798
1729003920000,1729007520000,1729266720000,66111.3,68742.8,384.0408795470658
1729879740000,1729883340000,1730142540000,66995.2,69424.0,348.5334352311804
1730475660000,1730479260000,1730738460000,70173.7,68056.1,-315.76547623967264
1730836680000,1730840280000,1731099480000,69456.1,76579.1,1011.5398733876509
1731364080000,1731367680000,1731626880000,89159.8,87196.5,-234.20013503843637
1731525600000,1731529200000,1731788400000,90827.8,90985.8,3.395555105375049
1733413440000,1733417040000,1733676240000,101010.9,99810.7,-132.8188601428164
1734621660000,1734625260000,1734884460000,100186.2,95700.0,-461.78622205453365
1734684240000,1734687840000,1734947040000,95148.6,95966.6,71.97078674830838
1735201500000,1735205100000,1735464300000,95730.3,95057.8,-84.24944035483038
1735595160000,1735598760000,1735857960000,92706.8,96909.1,439.2892948521572
1736778960000,1736782560000,1737041760000,92381.8,98181.7,613.8184664078856
1737323340000,1737326940000,1737586140000,101189.0,104202.0,283.759637905306
1737392760000,1737396360000,1737655560000,103019.2,105904.3,266.05459176541956
1737666780000,1737670380000,1737929580000,103523.3,104349.6,65.81778015190733
1738545960000,1738549560000,1738808760000,94045.6,97222.4,323.7935809862431
1740468300000,1740471900000,1740731100000,89664.4,78482.6,-1261.0724167004953
1740595020000,1740598620000,1740857820000,84268.1,85301.4,108.6205408689629
1740706260000,1740709860000,1740969060000,81611.7,92427.5,1311.2756651313491
1740941100000,1740944700000,1741203900000,93255.1,89827.7,-381.529497046275
1741013460000,1741017060000,1741276260000,90554.2,90780.0,10.935342590404197
1741102680000,1741106280000,1741365480000,82403.8,87173.9,564.8689356558785
1741282560000,1741286160000,1741545360000,88560.9,83070.0,-634.0140242477204
1741384380000,1741387980000,1741647180000,86744.5,79555.8,-842.7211292934993
1741614900000,1741618500000,1741877700000,79411.4,82142.8,329.9556537222632
1741790400000,1741794000000,1742053200000,81526.7,84239.6,318.76215031394776
1743628020000,1743631620000,1743890820000,84086.3,82968.7,-146.91106874722792
1743763500000,1743767100000,1744026300000,81892.2,76578.0,-662.9262713665033
1744007220000,1744010820000,1744270020000,75150.5,81884.3,882.041942502046
1744124760000,1744128360000,1744387560000,78386.6,82576.9,520.5684083759195
1744645740000,1744649340000,1744908540000,84547.2,84711.4,5.421104424510727
1744826280000,1744829880000,1745089080000,84038.9,85093.9,111.53710246088423
1747848960000,1747852560000,1748111760000,106870.7,108908.7,176.6977309964275
1748001660000,1748005260000,1748264460000,108307.3,109852.4,128.65889741504
1749774300000,1749777900000,1750037100000,103252.8,105071.3,162.12113182402743
1752591420000,1752595020000,1752854220000,116538.1,117799.7,94.25644145562529
1755176460000,1755180060000,1755439260000,118327.3,118356.0,-11.57452422222137
1756064220000,1756067820000,1756327020000,112742.3,112151.5,-66.4026918024556
1756152720000,1756156320000,1756415520000,109562.0,111929.9,202.12420364724994
1757082780000,1757086380000,1757345580000,110688.8,112735.0,170.86061823779875
1758520980000,1758524580000,1758783780000,112689.2,111467.1,-122.4487244562915
1758823080000,1758826680000,1759085880000,109702.6,110214.1,32.62605991106794
1760130720000,1760134320000,1760393520000,113500.0,115710.0,180.71365638766613
1761798480000,1761802080000,1762061280000,108986.5,110377.7,113.64883724130982
1763095200000,1763098800000,1763358000000,97113.3,95012.3,-230.34523798491068
1763710560000,1763714160000,1763973360000,84051.6,86719.6,303.4240585545074
1764547860000,1764551460000,1764810660000,87268.4,93300.1,677.1665620087005
1765145580000,1765149180000,1765408380000,89651.4,92361.2,288.2596412325962
1765401300000,1765404900000,1765664100000,92153.8,90020.6,-245.48258671915835
1765987860000,1765991460000,1766250660000,86612.2,88094.4,157.13062593953288
1766080560000,1766084160000,1766343360000,85725.4,88354.6,292.7002312033562
1767001860000,1767005460000,1767264660000,87837.2,87804.2,-17.75695035816248
1768780860000,1768784460000,1769043660000,92549.2,89795.7,-311.517428567724
1769737560000,1769741160000,1770000360000,82042.5,76755.5,-658.4220983027094
1769879520000,1769883120000,1770142320000,78765.0,74882.2,-506.960071097569
1770138000000,1770141600000,1770400800000,74882.4,70707.3,-571.5542450562476
1770290820000,1770294420000,1770553620000,69605.0,70790.5,156.3182242654977
1770336180000,1770339780000,1770598980000,63577.9,70600.1,1090.5032943837407
1770402480000,1770406080000,1770665280000,70226.0,70596.5,38.75823768974508
1770595620000,1770599220000,1770858420000,70300.2,67517.3,-409.8594712390573
1770822300000,1770825900000,1771085100000,66521.8,69787.3,476.89170768078947
1771162260000,1771165860000,1771425060000,69063.5,67071.9,-302.37229506179176
1774137960000,1774141560000,1774400760000,68936.1,70802.8,256.7870041966398
1775958660000,1775962260000,1776221460000,71813.7,74200.0,318.29035685391483
1778853120000,1778856720000,1779115920000,79015.9,76431.3,-341.0987231683742
1780536060000,1780539660000,1780798860000,62658.6,61175.9,-250.63152384509002
1780639200000,1780642800000,1780902000000,61916.7,62958.9,154.32292418685225
1781797260000,1781800860000,1782060060000,62621.0,64038.0,212.28191820635246
