detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1612142760000,1612144560000,1612158960000,1319.02,1324.89,-58.502736880411845
1612217820000,1612219620000,1612234020000,1364.66,1375.64,-94.459601659022
1612283400000,1612285200000,1612299600000,1498.45,1537.81,-276.6714271413788
1612350240000,1612352040000,1612366440000,1558.92,1596.07,-252.30600672260172
1612396860000,1612398660000,1612413060000,1683.7,1655.45,153.78523489932917
1612456440000,1612458240000,1612472640000,1640.86,1661.41,-139.23920383213704
1612506420000,1612508220000,1612522620000,1649.54,1650.9,-22.24472277119792
1612602840000,1612604640000,1612619040000,1702.6,1684.49,92.36673323152768
1612717620000,1612719420000,1612733820000,1574.41,1582.86,-67.67089893991928
1612782420000,1612784220000,1612798620000,1658.91,1742.66,-518.8495698983069
1612826400000,1612828200000,1612842600000,1753.5,1739.29,67.03792415169676
1612901460000,1612903260000,1612917660000,1781.17,1788.55,-55.43343981764636
1612964400000,1612966200000,1612980600000,1760.93,1741.48,96.45299926743301
1613144880000,1613146680000,1613161080000,1801.54,1861.14,-344.82806931847176
1613282820000,1613284620000,1613299020000,1845.26,1849.14,-35.026847165168675
1613359320000,1613361120000,1613375520000,1718.39,1753.49,-218.2609652058025
1613405400000,1613407200000,1613421600000,1822.99,1829.49,-49.655708478927735
1613478720000,1613480520000,1613494920000,1805.44,1762.7,222.72899680964198
1613546460000,1613548260000,1613562660000,1808.49,1818.7,-70.45593837953156
1613611020000,1613612820000,1613627220000,1913.52,1901.9,46.7257828504526
1613790060000,1613791860000,1613806260000,1985.08,2017.2,-175.80708082293992
1613864520000,1613866320000,1613880720000,1898.78,1931.81,-187.9538019149145
1613959320000,1613961120000,1613975520000,1918.56,1880.02,186.87982653656854
1614006120000,1614007920000,1614022320000,1717.22,1730.59,-91.85839904030922
1614060780000,1614062580000,1614076980000,1613.4,1471.45,865.8190157431518
1614112440000,1614114240000,1614128640000,1549.16,1562.23,-98.36830282217312
1614157080000,1614158880000,1614173280000,1696.4,1654.78,231.3430794623912
1614207960000,1614209760000,1614224160000,1615.02,1614.49,-10.718306894032402
1614258600000,1614260400000,1614274800000,1644.94,1599.06,264.91594830206645
1614303060000,1614304860000,1614319260000,1465.92,1460.22,24.88343156516094
1614349440000,1614351240000,1614365640000,1522.73,1514.62,39.259606102198376
1614472140000,1614473940000,1614488340000,1460.87,1372.49,590.9819628029862
1614529980000,1614531780000,1614546180000,1341.21,1414.08,-557.3153644843092
1614587100000,1614588900000,1614603300000,1465.3,1531.19,-463.66900975909493
1614638520000,1614640320000,1614654720000,1554.35,1572.49,-130.704731881494
1614775080000,1614776880000,1614791280000,1642.65,1628.72,70.80199677350697
1614820140000,1614821940000,1614836340000,1610.54,1558.28,310.4874389956165
1614868500000,1614870300000,1614884700000,1566.0,1520.19,278.5287356321837
1614913500000,1614915300000,1614929700000,1480.37,1473.46,32.67751980923618
1614965040000,1614966840000,1614981240000,1505.06,1535.24,-214.52356716675712
1615008960000,1615010760000,1615025160000,1581.58,1576.45,18.43591851186722
1615053900000,1615055700000,1615070100000,1617.85,1668.03,-324.16472478907264
1615104420000,1615106220000,1615120620000,1681.94,1668.9,63.52951948345354
1615159680000,1615161480000,1615175880000,1722.66,1721.75,-8.717471816840781
1615217820000,1615219620000,1615234020000,1737.22,1770.92,-207.98809592337196
1615332480000,1615334280000,1615348680000,1868.6,1777.11,475.617895750829
1615413960000,1615415760000,1615430160000,1830.55,1789.37,210.9597115620994
1615460580000,1615462380000,1615476780000,1770.36,1783.42,-87.77030660430827
1615564140000,1615565940000,1615580340000,1781.14,1742.07,205.35389694240803
1615630440000,1615632240000,1615646640000,1842.97,1887.37,-254.91547881951448
1615770180000,1615771980000,1615786380000,1887.19,1861.02,124.67178185556384
1615860360000,1615862160000,1615876560000,1754.86,1786.28,-193.0456218729708
1616006820000,1616008620000,1616023020000,1830.72,1822.77,29.425537493445574
1616082420000,1616084220000,1616098620000,1828.38,1773.3,287.25028713943624
1616454180000,1616455980000,1616470380000,1692.71,1692.79,-14.472614919271308
1616569980000,1616571780000,1616586180000,1695.38,1712.03,-112.20807134683696
1616628360000,1616630160000,1616644560000,1583.53,1572.8,53.76000454680408
1616679240000,1616681040000,1616695440000,1600.21,1603.44,-34.18485073834064
1616803860000,1616805660000,1616820060000,1709.8,1699.79,44.544859047842124
1617007920000,1617009720000,1617024120000,1746.34,1778.64,-198.95825555161272
1617215520000,1617217320000,1617231720000,1900.76,1917.5,-102.07003514383682
1617265620000,1617267420000,1617281820000,1947.9,1922.16,118.14230709995388
1617328440000,1617330240000,1617344640000,2007.0,1996.49,38.36671649227698
1617374100000,1617375900000,1617390300000,2080.6,2049.0,137.8792655964618
1617476520000,1617478320000,1617492720000,2075.81,2046.01,129.55841815965832
1617632700000,1617634500000,1617648900000,2116.51,2105.95,35.89345668104717
1617801180000,1617802980000,1617817380000,2005.62,1975.28,137.27491748187504
1618024080000,1618025880000,1618040280000,2143.94,2163.11,-103.41481571312693
1618210680000,1618212480000,1618226880000,2194.93,2140.06,235.9851931496677
1618302060000,1618303860000,1618318260000,2219.17,2225.6,-42.974796883518565
1618370400000,1618372200000,1618386600000,2345.3,2388.9,-199.90372233829422
1618413600000,1618415400000,1618429800000,2339.44,2326.79,40.072769551688495
1618457400000,1618459200000,1618473600000,2480.31,2471.85,20.1086396458512
1618525200000,1618527000000,1618541400000,2533.2,2500.91,113.46723511763759
1618584180000,1618585980000,1618600380000,2397.36,2426.0,-133.46474455234002
1618686120000,1618687920000,1618702320000,2375.96,2354.51,76.27929763127274
1618731780000,1618733580000,1618747980000,2192.0,2082.59,485.13321167883163
1618785960000,1618787760000,1618802160000,2237.96,2244.25,-42.10595363634816
1618855260000,1618857060000,1618871460000,2158.41,2196.43,-190.14818315333957
1618906020000,1618907820000,1618922220000,2121.39,2182.51,-302.1129825256101
1619007720000,1619009520000,1619023920000,2377.19,2429.12,-232.45119658083556
1619052900000,1619054700000,1619069100000,2438.9,2438.88,-13.917995817786398
1619103360000,1619105160000,1619119560000,2583.52,2506.93,282.455998018208
1619148060000,1619149860000,1619164260000,2286.52,2136.93,640.2256354635001
1619192940000,1619194740000,1619209140000,2316.01,2356.17,-187.40166925013278
1619268420000,1619270220000,1619284620000,2222.98,2218.39,6.647959045966282
1619340720000,1619342520000,1619356920000,2222.55,2317.67,-441.9768734111711
1619390100000,1619391900000,1619406300000,2268.68,2458.56,-850.9624627536721
1619433300000,1619435100000,1619449500000,2489.23,2495.51,-39.22868517573773
1619476500000,1619478300000,1619492700000,2509.35,2511.69,-23.32512403610586
1619533740000,1619535540000,1619549940000,2633.81,2645.0,-56.485980385829066
1619607780000,1619609580000,1619623980000,2682.46,2683.9,-19.368206795255404
1619687880000,1619689680000,1619704080000,2768.9,2761.37,13.194914948175388
1619834580000,1619836380000,1619850780000,2829.46,2860.48,-123.63222664395423
1620028920000,1620030720000,1620045120000,3178.23,3136.44,117.48828121312795
1620079980000,1620081780000,1620096180000,3392.25,3255.01,390.56923870587303
1620125280000,1620127080000,1620141480000,3402.75,3270.93,373.39255014326733
1620175560000,1620177360000,1620191760000,3373.79,3252.24,346.2773142371052
1620232020000,1620233820000,1620248220000,3433.9,3471.2,-122.62284865604587
1620313980000,1620315780000,1620330180000,3566.62,3466.96,265.42421676545257
1620392880000,1620394680000,1620409080000,3506.45,3553.9,-149.32204936616887
1620436320000,1620438120000,1620452520000,3548.84,3541.71,6.091072012263787
1620481140000,1620482940000,1620497340000,3659.82,3823.87,-462.24608860545067
1620531600000,1620533400000,1620547800000,3888.57,3945.71,-160.94347793661854
1620576120000,1620577920000,1620592320000,3923.0,3882.53,89.16084629110378
1620623040000,1620624840000,1620639240000,4105.36,4111.57,-29.126566245105
1620680700000,1620682500000,1620696900000,3952.33,3919.54,68.96372013470554
1620726720000,1620728520000,1620742920000,4036.66,3963.08,168.27940921454854
1620786720000,1620788520000,1620802920000,4270.63,4316.86,-122.25100746259864
1620829920000,1620831720000,1620846120000,4309.22,4001.62,699.8182780178327
1620884700000,1620886500000,1620900900000,4001.49,3800.01,489.5124416154968
1620929280000,1620931080000,1620945480000,3636.78,3768.72,-376.7934601488114
1620977220000,1620979020000,1620993420000,3876.88,3999.84,-331.162254183776
1621031760000,1621033560000,1621047960000,4083.6,4037.69,98.42531100009722
1621109700000,1621111500000,1621125900000,3801.7,3769.46,70.80416655706647
1621188420000,1621190220000,1621204620000,3575.61,3525.23,126.89903540934313
1621231620000,1621233420000,1621247820000,3408.48,3488.96,-250.11697882927274
1621274880000,1621276680000,1621291080000,3310.93,3234.49,216.8716886192097
1621351680000,1621353480000,1621367880000,3339.83,3399.27,-191.97313036891137
1621397040000,1621398840000,1621413240000,2978.46,2963.3,36.898786621274006
1621440240000,1621442040000,1621456440000,2747.3,2629.73,413.947439304045
1621483440000,1621485240000,1621499640000,2560.04,2669.29,-440.7511445133665
1621531320000,1621533120000,1621547520000,2750.64,2824.03,-280.81063316173817
1621581000000,1621582800000,1621597200000,2681.48,2668.69,33.69754016438643
1621624500000,1621626300000,1621640700000,2321.62,2404.89,-372.6719618197631
1621668540000,1621670340000,1621684740000,2239.86,2415.55,-798.379380854161
1621712460000,1621714260000,1621728660000,2307.37,2280.57,102.14955555459106
1621764540000,1621766340000,1621780740000,2157.51,1954.15,928.5680529870084
1621813800000,1621815600000,1621830000000,2192.24,2135.24,246.00802831806726
1621857000000,1621858800000,1621873200000,2364.7,2422.39,-257.96329344102963
1621900200000,1621902000000,1621916400000,2715.84,2558.35,565.8942500294579
1621947540000,1621949340000,1621963740000,2550.57,2548.53,-6.001787835660398
1621992480000,1621994280000,1622008680000,2753.39,2797.12,-172.82239711773494
1622041260000,1622043060000,1622057460000,2731.08,2706.52,75.92779413272368
1622096280000,1622098080000,1622112480000,2738.48,2797.92,-231.0547164850567
1622152620000,1622154420000,1622168820000,2768.91,2718.99,166.28754997453933
1622197680000,1622199480000,1622213880000,2496.43,2553.88,-244.12862367460806
1622245440000,1622247240000,1622261640000,2440.68,2521.01,-343.1295868364563
1622307300000,1622309100000,1622323500000,2321.4,2246.79,307.4008787800471
1622351820000,1622353620000,1622368020000,2379.37,2428.19,-219.18036286916396
1622395020000,1622396820000,1622411220000,2416.51,2440.95,-115.13759098865583
1622439000000,1622440800000,1622455200000,2317.15,2487.9,-750.8966186910652
1622499840000,1622501640000,1622516040000,2650.0,2634.54,44.33962264151005
1622554260000,1622556060000,1622570460000,2630.62,2560.01,254.41581072142515
1622600760000,1622602560000,1622616960000,2617.26,2636.03,-85.71622230882635
1622646660000,1622648460000,1622662860000,2777.84,2764.42,34.31091783544128
1622696100000,1622697900000,1622712300000,2787.83,2853.42,-249.27259553129286
1622801700000,1622803500000,1622817900000,2637.7,2638.44,-16.8054744663919
1622851980000,1622853780000,1622868180000,2762.48,2774.06,-55.91885552112584
1622908800000,1622910600000,1622925000000,2635.5,2621.21,40.22121039650896
1622991780000,1622993580000,1623007980000,2713.63,2676.47,122.93834457903398
1623060240000,1623062040000,1623076440000,2828.55,2781.99,150.60730763111943
1623104160000,1623105960000,1623120360000,2622.01,2526.73,349.38534177978056
1623153660000,1623155460000,1623169860000,2520.8,2404.67,446.6870834655674
1623215820000,1623217620000,1623232020000,2472.25,2499.68,-124.95156234199655
1623277320000,1623279120000,1623293520000,2593.74,2574.06,61.874991325267644
1623320520000,1623322320000,1623336720000,2584.68,2517.86,244.52329882229077
1623381360000,1623383160000,1623397560000,2464.57,2438.43,92.06312663061001
1623468180000,1623469980000,1623484380000,2293.9,2323.53,-143.16866471947452
1623546180000,1623547980000,1623562380000,2400.7,2332.86,268.5842462615058
1623601380000,1623603180000,1623617580000,2394.65,2515.63,-519.209529576347
1623676020000,1623677820000,1623692220000,2543.56,2564.49,-96.28624447624622
1623733080000,1623734880000,1623749280000,2619.11,2596.54,72.17431112095342
1623780180000,1623781980000,1623796380000,2590.17,2545.29,159.2704803159646
1623866580000,1623868380000,1623882780000,2404.63,2395.96,22.05544304113306
1624014180000,1624015980000,1624030380000,2311.31,2236.41,310.05865072188567
1624061820000,1624063620000,1624078020000,2247.27,2193.86,223.66614603496606
1624217760000,1624219560000,1624233960000,2220.44,2238.38,-94.79479742753692
1624277280000,1624279080000,1624293480000,1971.15,1925.53,217.43850036780657
1624323720000,1624325520000,1624339920000,1946.66,1941.35,13.277490676338445
1624373340000,1624375140000,1624389540000,1827.36,1912.39,-479.3160844059201
1624416540000,1624418340000,1624432740000,1998.47,1996.78,-5.5435308010625
1624536300000,1624538100000,1624552500000,1965.88,1986.0,-116.3460231550244
1624587300000,1624589100000,1624603500000,2013.07,1965.9,220.31872711828117
1624637040000,1624638840000,1624653240000,1808.26,1859.56,-297.69814075409397
1624700400000,1624702200000,1624716600000,1759.98,1731.46,148.04729599199942
1624751940000,1624753740000,1624768140000,1840.86,1870.93,-177.34756581163344
1624831620000,1624833420000,1624847820000,1926.13,1979.52,-291.1879364321195
1624892460000,1624894260000,1624908660000,2082.94,2128.41,-232.29721451409821
1624948500000,1624950300000,1624964700000,2154.87,2183.64,-147.51153433849737
1625075640000,1625077440000,1625091840000,2154.6,2252.71,-469.35134131625466
1625153580000,1625155380000,1625169780000,2106.42,2107.69,-20.029186961764577
1625236260000,1625238060000,1625252460000,2122.64,2097.08,106.4160856292158
1625298720000,1625300520000,1625314920000,2188.96,2221.48,-162.56370148381038
1625377440000,1625379240000,1625393640000,2279.31,2316.69,-177.99699909183107
1625510100000,1625511900000,1625526300000,2229.83,2231.85,-23.05898655951365
1625572200000,1625574000000,1625588400000,2310.53,2291.86,66.80397138318985
1625633160000,1625634960000,1625649360000,2385.65,2370.5,49.50470521660823
1625798400000,1625800200000,1625814600000,2113.33,2120.32,-47.07576194915285
1625842260000,1625844060000,1625858460000,2174.46,2139.01,149.02898190815097
1626040920000,1626042720000,1626057120000,2155.58,2146.9,26.267584594401164
1626254220000,1626256020000,1626270420000,1931.54,1989.13,-312.1558756225611
1626310920000,1626312720000,1626327120000,2018.27,1969.82,226.05707858710701
1626401340000,1626403140000,1626417540000,1937.78,1910.15,128.5858456584328
1626539460000,1626541260000,1626555660000,1901.33,1897.11,8.194989822913456
1626778860000,1626780660000,1626795060000,1747.83,1800.1,-313.0565444007709
1626841020000,1626842820000,1626857220000,1858.05,1867.0,-62.168779096364744
1626885120000,1626886920000,1626901320000,1963.03,1944.83,78.71381486783193
1626960420000,1626962220000,1626976620000,1987.72,2027.72,-215.23558650111616
1627005480000,1627007280000,1627021680000,2063.45,2072.51,-57.90704887446084
1627081860000,1627083660000,1627098060000,2114.91,2118.77,-32.25136767049207
1627146480000,1627148280000,1627162680000,2188.97,2145.53,184.44949907947384
1627258440000,1627260240000,1627274640000,2235.15,2333.47,-453.8809923271352
1627316940000,1627318740000,1627333140000,2361.98,2258.64,423.5142888593475
1627390080000,1627391880000,1627406280000,2292.61,2228.67,264.89610531228624
1627438500000,1627440300000,1627454700000,2313.45,2246.82,274.01141152823504
1627497780000,1627499580000,1627513980000,2325.29,2282.89,168.3428475587996
1627599840000,1627601640000,1627616040000,2397.21,2426.31,-135.39111717371475
1627677840000,1627679640000,1627694040000,2431.66,2448.7,-84.07558622504683
1627765500000,1627767300000,1627781700000,2532.15,2564.6,-142.15196572082854
1627847340000,1627849140000,1627863540000,2687.42,2568.67,427.8736185635297
1627913100000,1627914900000,1627929300000,2614.39,2651.42,-155.63915865651245
1628081160000,1628082960000,1628097360000,2580.83,2699.65,-474.3945242422025
1628171100000,1628172900000,1628187300000,2791.91,2806.08,-64.75378504321381
1628265540000,1628267340000,1628281740000,2875.92,2896.3,-84.86427995215416
1628309760000,1628311560000,1628325960000,2973.43,2970.73,-4.919577726733447
1628380260000,1628382060000,1628396460000,3159.15,3121.23,106.03228716585213
1628454000000,1628455800000,1628470200000,2982.85,2938.3,135.35380592386417
1628500920000,1628502720000,1628517120000,3048.18,3117.96,-242.9234887703495
1628547480000,1628549280000,1628563680000,3139.11,3134.83,-0.36556221349280804
1628600520000,1628602320000,1628616720000,3230.65,3089.32,423.4661445839068
1628665620000,1628667420000,1628681820000,3226.08,3228.4,-21.19139017011372
1628823180000,1628824980000,1628839380000,3130.01,3214.87,-285.1173446730197
1628885820000,1628887620000,1628902020000,3270.07,3290.2,-75.558315265422
1629252840000,1629254640000,1629269040000,3036.87,3063.46,-101.55725467339826
1629398160000,1629399960000,1629414360000,3144.06,3178.9,-124.81213462847516
1629674520000,1629676320000,1629690720000,3243.05,3345.77,-330.73887235781126
1629903300000,1629905100000,1629919500000,3183.87,3228.82,-155.18038739018957
1630027260000,1630029060000,1630043460000,3126.84,3104.82,56.422535211267515
1630073520000,1630075320000,1630089720000,3229.14,3236.24,-35.98727834655578
1630340880000,1630342680000,1630357080000,3270.08,3340.82,-230.324982875038
1630394880000,1630396680000,1630411080000,3355.0,3424.05,-219.81222056631933
1630474740000,1630476540000,1630490940000,3516.57,3529.64,-51.16689842659049
1630659060000,1630660860000,1630675260000,3947.7,3958.24,-40.699090609723086
1631011440000,1631013240000,1631027640000,3763.22,3304.73,1204.3449280137747
1631054640000,1631056440000,1631070840000,3392.27,3490.7,-304.1596865815503
1631100240000,1631102040000,1631116440000,3414.28,3405.39,12.037700481508217
1631175960000,1631177760000,1631192160000,3530.48,3479.52,130.34297885839942
1631355540000,1631357340000,1631371740000,3297.81,3329.7,-110.70053762951713
1631434560000,1631436360000,1631450760000,3432.2,3460.23,-95.66773498047952
1631488020000,1631489820000,1631504220000,3426.01,3297.06,362.3853578944609
1631535300000,1631537100000,1631551500000,3221.73,3191.99,78.31065297216179
1631633160000,1631634960000,1631649360000,3388.63,3351.32,96.10349315209945
1631720220000,1631722020000,1631736420000,3510.77,3566.58,-172.9679756862461
1631766000000,1631767800000,1631782200000,3657.09,3624.99,73.77470611880057
1631916360000,1631918160000,1631932560000,3408.34,3425.47,-64.25907039790445
1632144420000,1632146220000,1632160620000,3075.86,3103.48,-103.79602452647396
1632188040000,1632189840000,1632204240000,3007.39,3004.63,-4.8226069781447265
1632260640000,1632262440000,1632276840000,2820.45,2862.37,-162.62876491340106
1632316200000,1632318000000,1632332400000,2934.84,3017.96,-297.21816521514
1632407220000,1632409020000,1632423420000,3128.45,3149.58,-81.54143425658165
1632485880000,1632487680000,1632502080000,2813.87,2900.8,-322.9339592802798
1632561780000,1632563580000,1632577980000,2936.99,2914.3,63.25596614220565
1632647940000,1632649740000,1632664140000,2990.15,2985.3,2.2199220774872366
1632703920000,1632705720000,1632720120000,3132.41,3128.55,-1.6772197764673855
1632877980000,1632879780000,1632894180000,2837.32,2905.11,-252.92264531318207
1632962820000,1632964620000,1632979020000,2980.19,3030.6,-183.1502890755281
1633006020000,1633007820000,1633022220000,3013.69,2992.28,57.04247616709026
1633072980000,1633074780000,1633089180000,3085.2,3227.76,-476.0770128354734
1633194720000,1633196520000,1633210920000,3421.86,3439.69,-66.10616448364291
1633356120000,1633357920000,1633372320000,3390.53,3423.79,-112.0967577340408
1633525080000,1633526880000,1633541280000,3553.97,3579.95,-87.10134863265594
1633593360000,1633595160000,1633609560000,3596.57,3565.7,71.83177861128944
1633682580000,1633684380000,1633698780000,3650.6,3597.89,130.38722401797
1633915500000,1633917300000,1633931700000,3459.21,3529.27,-216.53179194093417
1634045760000,1634047560000,1634061960000,3538.97,3487.31,131.97467624760884
1634137320000,1634139120000,1634153520000,3485.27,3526.43,-132.09701974309084
1634210040000,1634211840000,1634226240000,3745.75,3806.69,-176.69104985650483
1634266560000,1634268360000,1634282760000,3821.23,3815.12,1.9896159090133771
1634373000000,1634374800000,1634389200000,3945.04,3901.39,96.6452659542112
1634508060000,1634509860000,1634524260000,3810.76,3873.87,-179.61000955189974
1634565360000,1634567160000,1634581560000,3810.45,3741.79,166.1886916243489
1634734020000,1634735820000,1634750220000,3945.63,4063.08,-311.67109434995166
1634778900000,1634780700000,1634795100000,4219.42,4182.6,73.26317835152653
1634833800000,1634835600000,1634850000000,4061.01,4094.19,-95.7038125983438
1634990280000,1634992080000,1635006480000,4048.89,4110.3,-165.67119877299794
1635178680000,1635180480000,1635194880000,4232.91,4196.36,72.3472173989055
1635309480000,1635311280000,1635325680000,4295.0,4024.85,614.9871944121072
1635386400000,1635388200000,1635402600000,3975.81,4024.14,-135.56013491590346
1635450000000,1635451800000,1635466200000,4285.44,4290.3,-25.3407258064524
1635521280000,1635523080000,1635537480000,4451.22,4393.84,114.90847902372826
1635639900000,1635641700000,1635656100000,4380.66,4375.23,-1.6046075248925415
1635750840000,1635752640000,1635767040000,4296.84,4324.27,-77.8376108954497
1635847320000,1635849120000,1635863520000,4483.78,4480.98,-7.755268991787455
1635965340000,1635967140000,1635981540000,4635.86,4587.47,90.38192697794891
1636279620000,1636281420000,1636295820000,4605.49,4621.99,-49.826806702434766
1636332420000,1636334220000,1636348620000,4695.17,4724.89,-77.29909247162479
1636552920000,1636554720000,1636569120000,4833.29,4810.11,33.959050667351065
1636683300000,1636685100000,1636699500000,4791.99,4749.04,75.62873461755949
1636741140000,1636742940000,1636757340000,4637.96,4640.96,-20.468361089788655
1636936320000,1636938120000,1636952520000,4688.33,4709.02,-58.1308525637063
1637028360000,1637030160000,1637044560000,4376.12,4321.84,110.03681800316258
1637071740000,1637073540000,1637087940000,4333.77,4266.25,141.7996848009946
1637146440000,1637148240000,1637162640000,4221.53,4156.06,141.08595224953848
1637259060000,1637260860000,1637275260000,4062.19,3975.28,199.94863361881121
1637310000000,1637311800000,1637326200000,4146.78,4152.49,-27.769720120189177
1637432640000,1637434440000,1637448840000,4381.25,4407.64,-74.23395149786114
1637588280000,1637590080000,1637604480000,4286.26,4203.41,179.29205414510665
1637662860000,1637664660000,1637679060000,4187.57,4266.55,-202.60580241046864
1637836560000,1637838360000,1637852760000,4375.12,4493.36,-284.25544442209616
1637931900000,1637933700000,1637948100000,4059.99,4084.42,-74.17256200138598
1638128160000,1638129960000,1638144360000,4118.12,4306.98,-472.60732567287954
1638206100000,1638207900000,1638222300000,4446.05,4436.87,6.647541075786702
1638262020000,1638263820000,1638278220000,4433.17,4613.6,-420.99995714127857
1638319920000,1638321720000,1638336120000,4691.14,4711.99,-58.44548659813918
1638457380000,1638459180000,1638473580000,4564.91,4501.2,125.56463544735786
1638565860000,1638567660000,1638582060000,4235.01,4151.2,183.8979978795814
1638620640000,1638622440000,1638636840000,3909.85,4005.46,-258.5362354054503
1638746040000,1638747840000,1638762240000,4185.47,4171.24,19.99857124767425
1638791160000,1638792960000,1638807360000,4023.16,4104.74,-216.77592738046746
1638973260000,1638975060000,1638989460000,4427.25,4406.59,32.66553729741896
1639086300000,1639088100000,1639102500000,4180.0,4151.28,54.7081339712925
1639137720000,1639139520000,1639153920000,4164.54,3987.53,411.040940896233
1639185000000,1639186800000,1639201200000,4000.06,4032.62,-95.39877901831349
1639333920000,1639335720000,1639350120000,4163.28,4157.61,-0.3809304202455497
1639467840000,1639469640000,1639484040000,3803.53,3849.29,-134.30929163171945
1639514400000,1639516200000,1639530600000,3853.84,3839.5,23.20964025491491
1639593900000,1639595700000,1639610100000,3948.49,4023.97,-205.1616845933506
1639755840000,1639757640000,1639772040000,3863.31,3882.15,-62.76647227377573
1639799100000,1639800900000,1639815300000,3858.39,3910.01,-147.78637203600664
1639884240000,1639886040000,1639900440000,3993.17,3978.58,22.537387589309354
1640058780000,1640060580000,1640074980000,4035.79,4028.73,3.4934771135271134
1640282580000,1640284380000,1640298780000,4094.69,4116.24,-66.62913676004732
1640788560000,1640790360000,1640804760000,3784.74,3751.1,74.88325221811822
1640939640000,1640941440000,1640955840000,3803.77,3792.46,15.733658975173995
1641425340000,1641427140000,1641441540000,3536.41,3450.69,228.39270899019004
1641532800000,1641534600000,1641549000000,3225.36,3254.92,-105.64868417788963
1641576000000,1641577800000,1641592200000,3190.01,3216.41,-96.75836125905434
1641680040000,1641681840000,1641696240000,3127.89,3137.12,-43.50871034467228
1641747480000,1641749280000,1641763680000,3164.43,3197.91,-119.8010447379143
1641828360000,1641830160000,1641844560000,2997.49,3025.63,-107.87854504935956
