detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1619345760000,1619347560000,1619606760000,2267.87,2620.87,-1570.5266086680451
1619390160000,1619391960000,1619651160000,2267.93,2722.85,-2019.882015758864
1619475180000,1619476980000,1619736180000,2516.69,2757.5,-970.852055676305
1619534460000,1619536260000,1619795460000,2629.37,2745.39,-455.24638221322954
1619610000000,1619611800000,1619871000000,2699.84,2870.35,-645.5559440559438
1620060240000,1620062040000,1620321240000,3296.66,3577.89,-867.0755370587207
1620104040000,1620105840000,1620365040000,3368.21,3410.69,-140.12040223145328
1620147720000,1620149520000,1620408720000,3302.73,3559.37,-791.0541340042936
1620201120000,1620202920000,1620462120000,3349.01,3555.83,-631.5556358446221
1620255240000,1620257040000,1620516240000,3537.0,3871.15,-958.7271699180093
1620491940000,1620493740000,1620752940000,3790.75,4038.15,-666.6412978961948
1620576480000,1620578280000,1620837480000,3933.43,4126.97,-506.03875497975116
1620662460000,1620664260000,1620923460000,4174.37,3857.8,744.3659330629522
1620728820000,1620730620000,1620989820000,4039.68,3982.11,128.51128802281298
1620850140000,1620851940000,1621111140000,4091.32,3803.75,688.8782886696716
1620906900000,1620908700000,1621167900000,3824.04,3786.67,83.72387318124242
1620950640000,1620952440000,1621211640000,3772.41,3520.77,653.0536871654987
1621110480000,1621112280000,1621371480000,3796.23,3437.14,931.9121286118077
1621188900000,1621190700000,1621449900000,3560.21,2574.31,2755.218669685215
1621232100000,1621233900000,1621493100000,3406.18,2667.0,2156.114321615416
1621275300000,1621277100000,1621536300000,3343.08,2786.69,1650.3035763427738
1621351980000,1621353780000,1621612980000,3389.97,2363.37,3014.345383587465
1621427520000,1621429320000,1621688520000,2228.25,2386.25,-723.0766296420958
1621475100000,1621476900000,1621736100000,2440.48,2333.59,423.9876089949508
1621532460000,1621534260000,1621793460000,2722.41,1876.71,3092.438780345355
1621587960000,1621589760000,1621848960000,2749.74,2271.68,1724.564373358936
1621634040000,1621635840000,1621895040000,2361.34,2619.81,-1108.5903597110096
1621678740000,1621680540000,1621939740000,2471.57,2444.29,96.37518662226908
1621731420000,1621733220000,1621992420000,2366.98,2712.87,-1475.313572569265
1621778100000,1621779900000,1622039100000,1936.4,2761.43,-4274.638297872339
1621825620000,1621827420000,1622086620000,2166.0,2688.32,-2425.449676823638
1621870260000,1621872060000,1622131260000,2528.93,2813.06,-1137.5186422716326
1621924320000,1621926120000,1622185320000,2651.6,2538.71,411.7429476542462
1621967520000,1621969320000,1622228520000,2570.57,2524.42,165.5321660176541
1622060700000,1622062500000,1622321700000,2784.24,2221.11,2008.5627101111966
1622107560000,1622109360000,1622368560000,2789.5,2431.47,1269.4916651729711
1622204700000,1622206500000,1622465700000,2545.08,2536.93,18.02256903515832
1622249760000,1622251560000,1622510760000,2533.79,2682.57,-601.1836261095043
1622342520000,1622344320000,1622603520000,2288.94,2630.32,-1505.4327155801388
1622444400000,1622446200000,1622705400000,2442.93,2817.23,-1546.1765257293496
1622554920000,1622556720000,1622815920000,2636.45,2623.8,33.98118682318942
1622812200000,1622814000000,1623073200000,2658.05,2807.55,-576.4423919790833
1623126240000,1623128040000,1623387240000,2497.01,2481.8,46.912851770718035
1623169440000,1623171240000,1623430440000,2399.39,2379.64,68.31258778272799
1623216000000,1623217800000,1623477000000,2472.53,2278.48,770.823642180278
1623319440000,1623321240000,1623580440000,2592.59,2366.32,858.7565870423015
1623494460000,1623496260000,1623755460000,2383.35,2584.56,-858.2318585184717
1623616860000,1623618660000,1623877860000,2517.46,2400.13,452.06500202585164
1623678900000,1623680700000,1623939900000,2567.65,2380.15,716.2397133565707
1624217880000,1624219680000,1624478880000,2223.01,1922.08,1339.7051115379606
1624278300000,1624280100000,1624539300000,1948.63,1976.05,-154.71424539291667
1624324140000,1624325940000,1624585140000,1941.89,1973.69,-177.75798835155388
1624373460000,1624375260000,1624634460000,1830.44,1813.68,77.5626843818973
1624707840000,1624709640000,1624968840000,1792.26,2171.37,-2129.2622945331577
1624752960000,1624754760000,1625013960000,1825.59,2180.74,-1959.3984739180207
1624831860000,1624833660000,1625092860000,1939.98,2257.26,-1649.4807781523539
1624892700000,1624894500000,1625153700000,2086.94,2116.58,-156.02612437348438
1625081460000,1625083260000,1625342460000,2248.56,2222.86,100.29537125982824
1625236320000,1625238120000,1625497320000,2117.61,2219.81,-496.61955695335644
1625298960000,1625300760000,1625559960000,2188.75,2337.48,-693.5202741290684
1625545020000,1625546820000,1625806020000,2307.24,2134.68,733.9065896915793
1625836140000,1625837940000,1626097140000,2138.57,2102.87,152.93397924781638
1626254280000,1626256080000,1626515280000,1928.78,1884.42,215.9899418285134
1626569700000,1626571500000,1626830700000,1979.24,1764.26,1072.174491218852
1626841740000,1626843540000,1627102740000,1856.79,2129.13,-1480.7248315641523
1626885600000,1626887400000,1627146600000,1962.94,2192.54,-1183.674060338064
1627261140000,1627262940000,1627522140000,2278.0,2272.5,10.143985952590484
1627498860000,1627500660000,1627759860000,2302.24,2459.99,-699.2022378205569
1627600740000,1627602540000,1627861740000,2371.58,2554.78,-786.4807933951228
1627766160000,1627767960000,1628027160000,2531.31,2482.96,177.0078180862873
1627848480000,1627850280000,1628109480000,2658.49,2713.35,-220.35774443387157
1628081580000,1628083380000,1628342580000,2596.37,3092.92,-1926.4778055515978
1628171160000,1628172960000,1628432160000,2819.49,3099.08,-1005.6332386353565
1628265840000,1628267640000,1628526840000,2869.43,3150.35,-993.0097684906062
1628339580000,1628341380000,1628600580000,3077.43,3182.35,-354.9338311513177
1628501280000,1628503080000,1628762280000,3042.02,3148.33,-363.471732598734
1629252840000,1629254640000,1629513840000,3036.87,3274.77,-797.3723537721404
1629399840000,1629401640000,1629660840000,3144.71,3172.26,-101.60744233967665
1630395540000,1630397340000,1630656540000,3353.99,3802.95,-1352.5847900560232
1630513980000,1630515780000,1630774980000,3727.37,3904.83,-490.09977007917024
1630660500000,1630662300000,1630921500000,3955.81,3958.31,-20.319818191469206
1631030880000,1631032680000,1631291880000,3469.18,3289.15,504.9410754126334
1631091600000,1631093400000,1631352600000,3368.13,3253.45,326.4856700899317
1631194260000,1631196060000,1631455260000,3529.13,3431.83,261.7053438099477
1631434860000,1631436660000,1631695860000,3428.25,3406.65,49.0059068037625
1631540340000,1631542140000,1631801340000,3223.14,3578.14,-1115.4104258580137
1631766120000,1631767920000,1632027120000,3653.93,3406.01,664.502324894017
1632145020000,1632146820000,1632406020000,3084.81,3109.37,-93.61592448157306
1632189180000,1632190980000,1632450180000,3012.15,3102.98,-315.545407765218
1632262140000,1632263940000,1632523140000,2763.31,2944.49,-669.6629549344794
1632492120000,1632493920000,1632753120000,2906.99,3078.36,-603.5101118338908
1632562320000,1632564120000,1632823320000,2933.78,2903.16,90.37047086012008
1632648060000,1632649860000,1632909060000,3007.18,2905.65,323.6252834881843
1632705060000,1632706860000,1632966060000,3152.1,2968.03,569.9598997493722
1632964260000,1632966060000,1633225260000,2968.03,3378.86,-1398.1841221281447
1633075980000,1633077780000,1633336980000,3113.12,3345.76,-761.2888934573696
1633525920000,1633527720000,1633786920000,3566.59,3621.15,-166.97525086987784
1633594200000,1633596000000,1633855200000,3593.53,3592.07,-9.937142586815982
1634046060000,1634047860000,1634307060000,3533.93,3814.44,-807.7621854422705
1634565960000,1634567760000,1634826960000,3796.01,4119.03,-864.9461250102057
1635411600000,1635413400000,1635672600000,4122.1,4274.3,-383.2292763397287
1635470760000,1635472560000,1635731760000,4368.38,4302.03,137.886969540197
1635966060000,1635967860000,1636227060000,4636.62,4463.0,360.45380471119006
1636553820000,1636555620000,1636814820000,4849.73,4684.91,325.8539712520077
1637061240000,1637063040000,1637322240000,4262.32,4133.39,288.4878469941239
1637282640000,1637284440000,1637543640000,4095.58,4218.74,-314.7144287256014
1637432820000,1637434620000,1637693820000,4377.01,4325.34,104.04862223298574
1637590080000,1637591880000,1637851080000,4244.02,4470.46,-547.5507372726789
1637663880000,1637665680000,1637924880000,4143.43,4036.36,244.409095845713
1638128400000,1638130200000,1638389400000,4115.74,4626.99,-1256.182450786493
1638273840000,1638275640000,1638534840000,4626.65,4604.89,33.03186971134477
1638566340000,1638568140000,1638827340000,4236.6,4342.8,-264.672709247981
1638827460000,1638829260000,1639088460000,4364.1,4177.71,413.09837079810353
1638975000000,1638976800000,1639236000000,4426.48,4033.99,872.6864867795621
1639185480000,1639187280000,1639446480000,3977.77,3767.5,514.6127654439543
1639595040000,1639596840000,1639856040000,3906.2,3925.83,-64.25344324407487
1639756680000,1639758480000,1640017680000,3914.54,3808.39,257.16851533002585
1640940420000,1640942220000,1641201420000,3805.88,3799.23,3.4729628890035755
1641425580000,1641427380000,1641686580000,3526.4,3070.23,1279.5855263157891
1641533760000,1641535560000,1641794760000,3222.3,3169.97,148.39952828724924
1641828900000,1641830700000,1642089900000,3001.78,3299.17,-1004.712177441384
1641919080000,1641920880000,1642180080000,3236.17,3289.01,-177.2794321682729
1642810320000,1642812120000,1643071320000,2608.99,2429.24,674.9639285700599
1642855620000,1642857420000,1643116620000,2508.44,2418.92,342.875189360718
1642979520000,1642981320000,1643240520000,2525.18,2463.9,228.675769648103
1643039640000,1643041440000,1643300640000,2273.63,2466.99,-864.446202768258
1643204880000,1643206680000,1643465880000,2638.23,2597.74,139.47410953556073
1643325240000,1643327040000,1643586240000,2409.68,2609.06,-841.4127685003818
1643405280000,1643407080000,1643666280000,2534.17,2680.47,-591.3093359956105
1643925300000,1643927100000,1644186300000,2653.47,2996.61,-1307.1745977908183
1643987220000,1643989020000,1644248220000,2901.01,3114.8,-750.9502345734769
1644505380000,1644507180000,1644766380000,3231.99,2933.58,909.3011240752597
1644889080000,1644890880000,1645150080000,3021.26,2917.23,330.326539258456
1645039860000,1645041660000,1645300860000,3167.81,2741.31,1332.3559998863573
1645405800000,1645407600000,1645666800000,2731.14,2559.91,612.9543121187493
1645453200000,1645455000000,1645714200000,2698.86,2432.0,974.7878585773258
1645690140000,1645691940000,1645951140000,2365.94,2738.25,-1587.6240141339165
1645733340000,1645735140000,1645994340000,2652.32,2622.8,97.2987874766247
1645790940000,1645792740000,1646051940000,2673.4,2654.2,57.81865788883135
1646012100000,1646013900000,1646273100000,2647.71,2944.26,-1134.0244739794018
1646058780000,1646060580000,1646319780000,2744.33,2885.81,-529.5356680865641
1646142900000,1646144700000,1646403900000,3017.1,2706.99,1013.8413045639857
1646192940000,1646194740000,1646453940000,3019.8,2617.27,1318.9690707993914
1646662020000,1646663820000,1646923020000,2633.18,2573.42,212.94992366644072
1646797920000,1646799720000,1647058920000,2709.34,2584.67,446.1489661688829
1647231360000,1647233160000,1647492360000,2568.76,2761.29,-763.5055980317344
1647396480000,1647398280000,1647657480000,2696.79,2948.98,-949.1488250846373
1647458760000,1647460560000,1647719760000,2745.78,2953.46,-770.3606698278802
1648136460000,1648138260000,1648397460000,3098.03,3172.39,-254.02349880407837
1648416600000,1648418400000,1648677600000,3277.72,3387.08,-347.6465591935855
1651690440000,1651692240000,1651951440000,2946.6,2684.76,874.6173895336991
1652129700000,1652131500000,1652390700000,2309.17,1905.8,1732.8181207966504
1652225580000,1652227380000,1652486580000,2337.91,2001.21,1426.1751992163936
1652276880000,1652278680000,1652537880000,2331.55,1961.05,1575.0716476163934
1652337120000,1652338920000,1652598120000,1830.71,2043.5,-1176.3359243135178
1652398560000,1652400360000,1652659560000,1949.1,2137.56,-980.9078036016621
1652929920000,1652931720000,1653190920000,1956.61,1974.42,-105.0247826598054
1652975280000,1652977080000,1653236280000,2021.73,1997.61,105.3037645976469
1653574320000,1653576120000,1653835320000,1844.21,1806.96,187.98350513227936
1653635940000,1653637740000,1653896940000,1772.85,1907.65,-774.3576162675929
1653876300000,1653878100000,1654137300000,1873.14,1829.67,218.0702136519426
1653945720000,1653947520000,1654206720000,1982.27,1828.71,760.6674267380326
1654631340000,1654633140000,1654892340000,1860.37,1680.81,951.18434504964
1655045580000,1655047380000,1655306580000,1529.67,1100.65,2790.657213647388
1655093160000,1655094960000,1655354160000,1368.16,1211.43,1131.553151678166
1655136360000,1655138160000,1655397360000,1265.0,1117.69,1150.505928853754
1655179560000,1655181360000,1655440560000,1158.51,1081.18,653.4953172609644
1655249580000,1655251380000,1655510580000,1201.03,1085.38,948.9234906705065
1655292780000,1655294580000,1655553780000,1109.86,1002.13,956.6629665002786
1655429940000,1655431740000,1655690940000,1103.92,1086.28,145.79418798463763
1655587560000,1655589360000,1655848560000,940.23,1129.79,-2030.1024430192608
1655630760000,1655632560000,1655891760000,992.01,1089.74,-999.1715204483824
1655713080000,1655714880000,1655974080000,1119.78,1092.62,228.54764328707546
1655768400000,1655770200000,1656029400000,1128.49,1150.81,-211.7864225646653
1655819880000,1655821680000,1656080880000,1176.25,1206.37,-270.06801275239064
1655906160000,1655907960000,1656167160000,1115.38,1195.79,-734.9202244974788
1656015180000,1656016980000,1656276180000,1132.46,1229.91,-874.5160447168125
1656070440000,1656072240000,1656331440000,1196.99,1219.44,-201.5537807333405
1656192960000,1656194760000,1656453960000,1247.68,1166.54,636.3270069248534
1656633120000,1656634920000,1656894120000,1058.91,1071.84,-136.10669461993672
1656937320000,1656939120000,1657198320000,1106.99,1186.56,-732.7960144174732
1657052040000,1657053840000,1657313040000,1159.48,1244.84,-750.1920861075655
1657147440000,1657149240000,1657408440000,1195.32,1218.18,-205.2458588495136
1657204320000,1657206120000,1657465320000,1223.58,1158.68,516.4107618627296
1657725060000,1657726860000,1657986060000,1059.88,1259.71,-1899.402120994828
1657811940000,1657813740000,1658072940000,1139.52,1347.38,-1838.1013760179746
1657987560000,1657989360000,1658248560000,1357.68,1575.16,-1615.8502150727709
1658112420000,1658114220000,1658373420000,1399.37,1489.15,-655.5744227759657
1658160180000,1658161980000,1658421180000,1511.42,1562.92,-354.7391724338704
1658247720000,1658249520000,1658508720000,1559.64,1579.39,-140.63178682259968
1658312700000,1658314500000,1658573700000,1585.29,1538.69,279.9525260362452
1658420220000,1658422020000,1658681220000,1555.01,1593.01,-258.37141883332015
1658641500000,1658643300000,1658902500000,1605.13,1447.31,969.2225427223973
1658780880000,1658782680000,1659041880000,1521.6,1760.48,-1583.9263932702422
1658875080000,1658876880000,1659136080000,1408.49,1749.4,-2434.3934710221597
1658944920000,1658946720000,1659205920000,1544.22,1729.43,-1213.3757366178404
1659015060000,1659016860000,1659276060000,1620.99,1707.6,-548.3031110617579
1659103620000,1659105420000,1659364620000,1731.75,1672.23,329.6985708098739
1659451800000,1659453600000,1659712800000,1614.84,1680.14,-418.37442718783467
1659666540000,1659668340000,1659927540000,1662.39,1713.03,-318.62165917744863
1660134720000,1660136520000,1660395720000,1831.35,1978.98,-820.1266278974543
1661518620000,1661520420000,1661779620000,1689.77,1487.93,1180.4820892784226
1661776500000,1661778300000,1662037500000,1475.71,1563.0,-605.5118824159226
1661886300000,1661888100000,1662147300000,1545.06,1551.34,-54.645670718288955
1662122340000,1662124140000,1662383340000,1632.5,1574.76,339.69065849923385
1662425700000,1662427500000,1662686700000,1661.2,1641.71,103.32482542740175
1662582120000,1662583920000,1662843120000,1646.87,1730.09,-519.3222172970551
1662696840000,1662698640000,1662957840000,1697.46,1728.42,-196.39015941465598
1663226160000,1663227960000,1663487160000,1631.48,1452.87,1080.7728442886219
1663597080000,1663598880000,1663858080000,1363.71,1278.22,612.8928144546859
1663783200000,1663785000000,1664044200000,1335.01,1336.09,-22.089827042494502
1664464800000,1664466600000,1664725800000,1326.5,1292.1,245.3290614398802
1665675660000,1665677460000,1665936660000,1257.34,1285.19,-235.49935578284374
1666717260000,1666719060000,1666978260000,1461.84,1560.03,-685.6877360039408
1666793880000,1666795680000,1667054880000,1588.15,1617.56,-199.18401914176863
1667032380000,1667034180000,1667293380000,1626.25,1585.88,234.23981552651753
1667413380000,1667415180000,1667674380000,1559.4,1626.2,-442.3698858535323
1667568360000,1667570160000,1667829360000,1611.63,1576.48,204.1021698528829
1667923500000,1667925300000,1668184500000,1572.13,1239.8,2099.8837119067766
1667992560000,1667994360000,1668253560000,1201.09,1259.06,-496.64493085447447
1668039720000,1668041520000,1668300720000,1129.35,1260.6,-1176.1729313321816
1668082980000,1668084780000,1668343980000,1217.75,1241.69,-210.592075549169
1668145740000,1668147540000,1668406740000,1260.52,1183.05,600.5876305016984
1668408240000,1668410040000,1668669240000,1234.37,1197.39,285.58602363958755
1669125360000,1669127160000,1669386360000,1127.31,1186.0,-534.6198827296848
1669768860000,1669770660000,1670029860000,1270.6,1287.25,-145.04045332913648
1670938260000,1670940060000,1671199260000,1338.84,1206.6,973.7207134534372
1673480040000,1673481840000,1673741040000,1388.0,1548.26,-1168.6109510086455
1673545080000,1673546880000,1673806080000,1422.12,1539.3,-837.9810986414664
1673656680000,1673658480000,1673917680000,1555.51,1567.17,-88.95933809490208
1674684120000,1674685920000,1674945120000,1619.88,1565.61,321.0248166530867
1674955080000,1674956880000,1675216080000,1614.41,1591.79,126.11310633606166
1675281240000,1675283040000,1675542240000,1620.17,1680.19,-384.4549522580969
1676387040000,1676388840000,1676648040000,1546.96,1670.28,-811.1763975797685
1676493300000,1676495100000,1676754300000,1665.27,1684.6,-130.07727275456892
1676563320000,1676565120000,1676824320000,1718.84,1715.39,6.071676246770089
1678642020000,1678643820000,1678903020000,1512.0,1632.47,-810.7592592592587
1678718100000,1678719900000,1678979100000,1660.5,1652.86,32.010237880157455
1678798500000,1678800300000,1679059500000,1737.01,1737.32,-15.784675966172156
1679019840000,1679021640000,1679280840000,1704.57,1765.88,-373.680153939117
1679102400000,1679104200000,1679363400000,1815.76,1752.06,336.8172886284533
1679404020000,1679405820000,1679665020000,1815.86,1768.87,244.77545625764054
1679583600000,1679585400000,1679844600000,1832.24,1767.09,341.5756887743966
1681377180000,1681378980000,1681638180000,1983.11,2093.36,-569.9449551462103
1681432620000,1681434420000,1681693620000,2105.98,2084.79,86.61823948945391
1682542920000,1682544720000,1682803920000,1855.78,1901.92,-262.62860899460105
1685312280000,1685314080000,1685573280000,1902.66,1867.09,172.94879799859177
1688144520000,1688146320000,1688405520000,1925.13,1963.85,-215.1292743866644
1689264420000,1689266220000,1689525420000,1955.3,1935.57,86.90523193371892
1692312240000,1692314040000,1692573240000,1711.8,1680.16,170.8346769482412
1693319220000,1693321020000,1693580220000,1718.78,1628.32,512.3035408836503
1696198680000,1696200480000,1696459680000,1732.45,1647.97,473.6331207249851
1698101820000,1698103620000,1698362820000,1762.73,1806.27,-261.00322794755755
1698306180000,1698307980000,1698567180000,1852.15,1786.58,340.0210026185797
1699541580000,1699543380000,1699802580000,2044.62,2050.33,-41.9269497510537
1701798900000,1701800700000,1702059900000,2297.28,2357.13,-274.52549101546197
1701963120000,1701964920000,1702224120000,2320.19,2356.0,-168.34080829587194
1702264380000,1702266180000,1702525380000,2254.08,2251.63,-3.130820556503254
1704287400000,1704289200000,1704548400000,2231.0,2234.71,-30.62931420887581
1704836520000,1704838320000,1705097520000,2347.62,2517.42,-737.2857106346003
1704921120000,1704922920000,1705182120000,2503.74,2567.91,-270.29658031584677
1707901860000,1707903660000,1708162860000,2741.76,2780.02,-153.54540149393014
1708999740000,1709001540000,1709260740000,3246.0,3366.99,-386.7356746765254
1709140200000,1709142000000,1709401200000,3315.81,3426.08,-346.5582587663356
1709611500000,1709613300000,1709872500000,3730.54,3897.36,-461.17386759021593
1709672220000,1709674020000,1709933220000,3501.55,3927.57,-1230.661192900288
1710141960000,1710143760000,1710402960000,4000.04,3964.33,75.27410725892759
1710448560000,1710450360000,1710709560000,3842.81,3637.01,521.5456033475492
1710667020000,1710668820000,1710928020000,3553.86,3241.98,863.5809964376768
1710955740000,1710957540000,1711216740000,3303.86,3404.88,-319.76356140998627
1711376460000,1711378260000,1711637460000,3564.63,3611.8,-146.32789938927735
1712564100000,1712565900000,1712825100000,3570.0,3609.38,-124.30812324930083
1712950560000,1712952360000,1713211560000,3226.1,3111.73,340.51473915873663
1713047640000,1713049440000,1713308640000,3031.85,3090.71,-208.13889209558556
1713132480000,1713134280000,1713393480000,3169.38,2996.01,533.0155046097336
1713496980000,1713498780000,1713757980000,2978.06,3207.58,-784.7030751563093
1714240560000,1714242360000,1714501560000,3250.56,2979.23,820.7177101791692
1714586820000,1714588620000,1714847820000,2976.44,3130.65,-532.1021623147109
1716233040000,1716234840000,1716494040000,3421.03,3795.51,-1108.6410876256562
1716292260000,1716294060000,1716553260000,3770.43,3715.39,131.97804494447587
1716498060000,1716499860000,1716759060000,3784.02,3846.99,-180.41032552682012
1718197140000,1718198940000,1718458140000,3610.65,3561.52,122.06968274410437
1718401020000,1718402820000,1718662020000,3481.05,3525.55,-141.8349923155364
1720174320000,1720176120000,1720435320000,2926.12,3051.79,-443.47657649037075
1720427160000,1720428960000,1720688160000,3049.63,3118.4,-239.50276590930673
1722823860000,1722825660000,1723084860000,2273.1,2455.45,-816.2084378161986
1722867060000,1722868860000,1723128060000,2414.56,2486.78,-313.1021138426886
1722953460000,1722955260000,1723214460000,2534.0,2572.69,-166.68350434096246
1722997980000,1722999780000,1723258980000,2502.89,2600.18,-402.7106504880355
1723081500000,1723083300000,1723342500000,2448.36,2627.18,-744.366449378359
1723128540000,1723130340000,1723389540000,2482.59,2613.2,-540.1037867710727
1723461240000,1723463040000,1723722240000,2666.01,2636.14,98.04008987213187
1724839080000,1724840880000,1725100080000,2525.42,2521.15,2.9080786562236796
