detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1614308520000,1614312120000,1614398520000,47522.47,47776.95,-67.54940515507556
1614355860000,1614359460000,1614445860000,48200.0,46863.66,263.24896265560074
1614559980000,1614563580000,1614649980000,46349.0,49361.01,-663.8543657899858
1615254720000,1615258320000,1615344720000,53541.45,54059.74,-110.80163686265564
1615630380000,1615633980000,1615720380000,59666.0,60121.8,-90.39191499346332
1616006640000,1616010240000,1616096640000,57832.56,58207.88,-78.89769776748533
1616082660000,1616086260000,1616172660000,59655.65,59039.22,89.33136928354692
1616570040000,1616573640000,1616660040000,55994.13,52347.67,637.221833431469
1618028460000,1618032060000,1618118460000,61158.57,59906.09,190.79223108061606
1618302660000,1618306260000,1618392660000,62503.99,63509.99,-174.94972496955683
1618719720000,1618723320000,1618809720000,55342.89,56479.83,-219.43560338103006
1619174400000,1619178000000,1619264400000,50184.19,49367.43,148.75245251542447
1619390760000,1619394360000,1619480760000,48986.57,53898.74,-1016.758511159283
1620176520000,1620180120000,1620266520000,54787.05,56807.0,-382.69114142849435
1620867720000,1620871320000,1620957720000,50357.86,49981.8,60.67751806768507
1620935040000,1620938640000,1621025040000,49307.11,49584.81,-70.32047791890304
1621110480000,1621114080000,1621200480000,48372.36,44667.56,751.8919267118669
1621201620000,1621205220000,1621291620000,45688.37,43241.56,521.5432903384394
1621278120000,1621281720000,1621368120000,44114.08,43243.7,183.30208586465014
1621410900000,1621414500000,1621500900000,40612.43,39655.54,221.61505676956475
1621454100000,1621457700000,1621544100000,38041.21,39951.98,-516.2894907916987
1621513080000,1621516680000,1621603080000,41939.97,40905.43,232.6716118299561
1621557780000,1621561380000,1621647780000,41642.85,37737.39,923.8464730439918
1621634100000,1621637700000,1621724100000,36461.35,37490.49,-296.25504541109945
1621680480000,1621684080000,1621770480000,37958.87,35661.1,591.3315074974586
1621731720000,1621735320000,1621821720000,37948.59,35055.43,748.3893272450955
1621780860000,1621784460000,1621870860000,33425.36,37753.7,-1308.9269656332785
1621839720000,1621843320000,1621929720000,36439.0,39028.88,-724.7439830950347
1621885500000,1621889100000,1621975500000,38770.51,37523.52,307.63363339816954
1622010960000,1622014560000,1622100960000,40418.45,38307.24,508.33818961390125
1622204700000,1622208300000,1622294700000,36831.66,34604.05,590.8084718418878
1622268000000,1622271600000,1622358000000,36555.1,35773.65,199.77318076000296
1622446920000,1622450520000,1622536920000,36114.94,36162.58,-27.19121670976031
1622556240000,1622559840000,1622646240000,36537.92,37959.24,-402.9986074740981
1622812260000,1622815860000,1622902260000,36433.32,35593.08,216.6240551231664
1623139620000,1623143220000,1623229620000,32784.65,34107.71,-417.56081275841007
1623185220000,1623188820000,1623275220000,33630.41,36659.72,-914.7651111003389
1623251820000,1623255420000,1623341820000,36331.37,36774.2,-135.88640285240916
1623319020000,1623322620000,1623409020000,37920.01,37407.56,121.13973229437593
1623601860000,1623605460000,1623691860000,37192.01,40137.8,-806.0491524926998
1623676020000,1623679620000,1623766020000,40515.71,40056.66,99.3017291317362
1624278600000,1624282200000,1624368600000,32527.89,29852.83,808.3896477761073
1624324440000,1624328040000,1624414440000,32606.72,33849.8,-395.23429771531823
1624373460000,1624377060000,1624463460000,31605.83,33573.14,-636.451617312374
1624554480000,1624558080000,1624644480000,35014.97,32045.42,834.0801211596079
1624708380000,1624711980000,1624798380000,31518.51,33296.55,-578.1256518788507
1624831980000,1624835580000,1624921980000,34232.62,34166.1,5.431758363807063
1627258440000,1627262040000,1627348440000,38198.21,37165.64,256.31894950051316
1627498080000,1627501680000,1627588080000,40344.0,39564.76,179.1489192940705
1627678140000,1627681740000,1627768140000,41429.99,41783.98,-99.4429363849718
1628174940000,1628178540000,1628264940000,38900.62,41755.94,-748.0037253904952
1628265540000,1628269140000,1628355540000,42502.79,43627.47,-278.6132171558624
1628503440000,1628507040000,1628593440000,45557.62,45394.08,21.89739762524968
1631030940000,1631034540000,1631120940000,47290.15,46344.03,186.06703298678485
1631092740000,1631096340000,1631182740000,46192.09,45975.83,32.81753953977741
1631540580000,1631544180000,1631630580000,43939.89,46375.77,-568.3664310493268
1632187380000,1632190980000,1632277380000,42742.98,42023.49,154.32939584465188
1632262560000,1632266160000,1632352560000,40829.14,43544.99,-679.1744317906272
1632492180000,1632495780000,1632582180000,42383.19,42221.34,24.187309638563207
1632649500000,1632653100000,1632739500000,43121.08,43843.89,-181.623352661852
1632964260000,1632967860000,1633054260000,43011.08,43728.09,-180.70355638593426
1633084140000,1633087740000,1633174140000,47351.12,47526.71,-51.082544193252076
1633525920000,1633529520000,1633615920000,54030.54,54609.16,-121.09128578022754
1634137620000,1634141220000,1634227620000,56202.0,57392.74,-225.86790505675955
1634265480000,1634269080000,1634355480000,59207.49,61590.0,-416.400101743885
1634566200000,1634569800000,1634656200000,62046.68,62565.18,-97.56611506046718
1634738520000,1634742120000,1634828520000,66894.61,63923.84,430.0970655184329
1634990580000,1634994180000,1635080580000,61448.0,60438.53,150.2803671396953
1635450000000,1635453600000,1635540000000,61787.6,62481.89,-126.36720636503162
1635750960000,1635754560000,1635840960000,62250.68,61534.93,100.97866368688659
1635847560000,1635851160000,1635937560000,63241.27,63196.79,-6.96661815931353
1635966060000,1635969660000,1636056060000,62856.48,61216.3,246.94047900868776
1636331760000,1636335360000,1636421760000,65147.85,67465.22,-369.70935955676174
1636553580000,1636557180000,1636643580000,68338.45,65350.13,423.2823790999059
1637149020000,1637152620000,1637239020000,60547.18,59443.27,168.32228156621068
1637432820000,1637436420000,1637522820000,59329.29,59329.9,-14.102815995270955
1637588280000,1637591880000,1637678280000,58292.32,56759.21,249.0037713372879
1637663880000,1637667480000,1637753880000,56334.03,56627.56,-66.10527278094679
1638137040000,1638140640000,1638227040000,56252.08,57921.55,-310.7836922652456
1638599160000,1638602760000,1638689160000,47433.88,49572.51,-464.865499512163
1638828720000,1638832320000,1638918720000,50635.96,50381.65,36.223201061063705
1638974940000,1638978540000,1639064940000,50492.02,48396.32,401.055686027217
1639595040000,1639598640000,1639685040000,48799.99,47880.01,174.52053043453387
1639758600000,1639762200000,1639848600000,46842.46,46705.7,15.195733955902359
1640060580000,1640064180000,1640150580000,48600.01,49058.31,-108.30039211925978
1640284200000,1640287800000,1640374200000,50783.94,51479.05,-150.87594936509396
1640939880000,1640943480000,1641029880000,48316.34,47003.05,257.81073731991967
1641574380000,1641577980000,1641664380000,41947.78,41033.64,203.9233322955354
1641828840000,1641832440000,1641918840000,41619.4,42481.56,-221.15339481107264
1641919380000,1641922980000,1642009380000,42547.99,43667.57,-277.13346411898755
1642849800000,1642853400000,1642939800000,35349.7,35619.5,-90.32313711290362
1642980360000,1642983960000,1643070360000,35846.01,36430.0,-176.91631899896242
1643046180000,1643049780000,1643136180000,35949.83,37265.55,-379.98782247370787
1643224020000,1643227620000,1643314020000,37246.48,36300.0,240.11260339232135
1643325300000,1643328900000,1643415300000,37345.0,37874.66,-155.82889275672795
1643987700000,1643991300000,1644077700000,39663.06,41587.11,-499.09872914495264
1644353340000,1644356940000,1644443340000,44162.81,44558.55,-103.60933418865392
1644505380000,1644508980000,1644595380000,45081.26,43615.3,311.18168303192874
1645453200000,1645456800000,1645543200000,38986.8,38044.9,227.59459098977098
1645690200000,1645693800000,1645780200000,35582.8,38272.0,-769.7584001259032
1645733400000,1645737000000,1645823400000,38398.6,39159.8,-212.23639403520053
1646058720000,1646062320000,1646148720000,40550.4,43825.3,-821.6122553661613
1646232300000,1646235900000,1646322300000,44174.4,42480.1,369.5479372668338
1646796780000,1646800380000,1646886780000,41558.9,39894.0,386.6121432472953
1647396480000,1647400080000,1647486480000,40780.0,41010.7,-70.57184894556133
1647461580000,1647465180000,1647551580000,41219.9,40680.2,116.93190425013225
1648413540000,1648417140000,1648503540000,46422.7,47470.1,-239.62237870696887
1651158780000,1651162380000,1651248780000,39339.5,38917.6,93.24589788889017
1651692960000,1651696560000,1651782960000,39881.3,36267.0,892.2643394272507
1652127300000,1652130900000,1652217300000,31205.1,30979.4,58.32792075654193
1652238240000,1652241840000,1652328240000,31195.2,28313.0,909.9241934656617
1652308020000,1652311620000,1652398020000,28743.6,29015.6,-108.62976105985233
1652352840000,1652356440000,1652442840000,28591.1,30623.0,-724.6756997807007
1652411160000,1652414760000,1652501160000,30470.3,29506.4,302.3408302510962
1653574620000,1653578220000,1653664620000,29379.3,28822.2,175.6233062053887
1653945660000,1653949260000,1654035660000,31525.0,31702.9,-70.43140364789856
1654631340000,1654634940000,1654721340000,31327.9,30208.1,343.44496120072023
1655046960000,1655050560000,1655136960000,28118.0,23772.8,1531.3446191052
1655093820000,1655097420000,1655183820000,25775.4,22587.8,1222.6830388665173
1655137140000,1655140740000,1655227140000,23443.2,22589.4,350.1994266994264
1655183880000,1655187480000,1655273880000,22329.4,21190.0,496.2689727444543
1655249880000,1655253480000,1655339880000,22085.9,22715.3,-298.9781987602951
1655294640000,1655298240000,1655384640000,21163.2,21277.1,-67.81983820972103
1655430960000,1655434560000,1655520960000,20563.6,20441.4,45.425392441010416
1655587560000,1655591160000,1655677560000,18872.1,20686.1,-975.2072848278674
1655631300000,1655634900000,1655721300000,19737.3,20569.4,-435.58755250211624
1655714220000,1655717820000,1655804220000,20716.1,21233.1,-263.56434850188947
1656633060000,1656636660000,1656723060000,20390.1,19278.8,531.0193966679906
1657243680000,1657247280000,1657333680000,21885.9,21595.0,118.91662668658887
1657293360000,1657296960000,1657383360000,21803.1,21574.0,91.07680100536044
1657813800000,1657817400000,1657903800000,20225.5,20702.1,-249.64312377938768
1658126220000,1658129820000,1658216220000,22175.6,21751.3,177.33642381716777
1658186760000,1658190360000,1658276760000,22623.8,23288.2,-307.6730345918903
1658243760000,1658247360000,1658333760000,23040.4,23995.0,-428.3157236853523
1658947020000,1658950620000,1659037020000,22758.9,23783.7,-464.2853828612108
1659022860000,1659026460000,1659112860000,23798.9,23660.4,44.19596704049302
1660135620000,1660139220000,1660225620000,24051.7,24665.4,-269.15867901229507
1661519100000,1661522700000,1661609100000,21522.0,20188.1,605.7844066536574
1662696120000,1662699720000,1662786120000,20342.4,21435.2,-551.2030832153519
1663783200000,1663786800000,1663873200000,19627.5,19185.6,211.1432938479181
1664549340000,1664552940000,1664639340000,19915.5,19318.0,286.0175742512112
1665675660000,1665679260000,1665765660000,19024.7,19343.5,-181.57163056447587
1667923740000,1667927340000,1668013740000,20205.5,17069.8,1537.904184504219
1668040020000,1668043620000,1668130020000,16151.8,17564.0,-888.3297960598828
1668087060000,1668090660000,1668177060000,17693.5,16400.1,717.0029106734117
1668180600000,1668184200000,1668270600000,16589.9,16883.7,-191.0957028071285
1668408240000,1668411840000,1668498240000,16803.8,16834.1,-32.03163570144761
1670940240000,1670943840000,1671030240000,17871.2,18032.9,-104.48077353507323
1673545080000,1673548680000,1673635080000,18712.0,19272.3,-313.43351859769155
1673656140000,1673659740000,1673746140000,20758.8,20717.5,5.895176985181841
1674247140000,1674250740000,1674337140000,22316.5,23192.7,-406.6242914435507
1674683820000,1674687420000,1674773820000,22870.6,22988.8,-65.68207218000376
1675283520000,1675287120000,1675373520000,23746.7,23685.6,11.729890890103803
1676387760000,1676391360000,1676477760000,22048.3,22846.0,-375.7966010984985
1676493180000,1676496780000,1676583180000,24113.0,24433.6,-146.95732592377485
1676563380000,1676566980000,1676653380000,24895.3,24127.7,294.33129144858583
1678659900000,1678663500000,1678749900000,21788.5,23999.9,-1028.9390733643893
1678716540000,1678720140000,1678806540000,24376.8,25882.4,-631.6364412063929
1678797900000,1678801500000,1678887900000,25933.4,24956.0,362.8884912892256
1678883520000,1678887120000,1678973520000,24953.5,24603.0,126.46125793976793
1679018340000,1679021940000,1679108340000,25578.9,27286.8,-681.6987673433965
1679093340000,1679096940000,1679183340000,27299.8,26907.3,129.77394706188375
1679583660000,1679587260000,1679673660000,28626.5,28009.0,201.70922047752904
1682512440000,1682516040000,1682602440000,29750.1,28846.6,289.69645816316626
1682555640000,1682559240000,1682645640000,28824.4,29400.0,-213.6919276723874
1687535640000,1687539240000,1687625640000,31095.7,30466.7,188.27877166296258
1692312240000,1692315840000,1692402240000,26693.5,26013.9,240.5938149736826
1693318920000,1693322520000,1693408920000,27287.0,27173.2,27.704841133139993
1694489340000,1694492940000,1694579340000,25868.9,25918.5,-33.1736022791833
1696198680000,1696202280000,1696288680000,27944.0,27488.3,149.07615230460982
1697462940000,1697466540000,1697552940000,28181.0,28372.0,-81.77616124339136
1698100920000,1698104520000,1698190920000,32781.9,33770.3,-315.50784426772105
1700075160000,1700078760000,1700165160000,37675.8,36013.4,427.23814225577206
1701797340000,1701800940000,1701887340000,43600.0,43925.5,-88.65596330275216
1704287400000,1704291000000,1704377400000,42390.0,43318.7,-233.08468978532713
1704739500000,1704743100000,1704829500000,46833.5,46773.4,-1.1673054544296555
1704927960000,1704931560000,1705017960000,46494.9,46354.8,16.13233709503571
1704984120000,1704987720000,1705074120000,47231.8,44694.4,523.2228032808413
1707901860000,1707905460000,1707991860000,51489.4,52297.3,-170.90608164010467
1708963980000,1708967580000,1709053980000,53456.0,57204.9,-715.3057467824013
1709140380000,1709143980000,1709230380000,60840.6,61448.8,-113.96614103082501
1709672220000,1709675820000,1709762220000,63125.6,66585.8,-562.1452849557078
1710141240000,1710144840000,1710231240000,71533.6,71796.5,-50.7519599181354
1710448800000,1710452400000,1710538800000,70888.0,68201.8,364.9357860286646
1710528900000,1710532500000,1710618900000,68754.9,67149.6,219.4815409519886
1710864720000,1710868320000,1710954720000,65426.1,63338.4,305.09283909632325
1710955860000,1710959460000,1711045860000,64307.1,65501.0,-199.65601620971873
1711376280000,1711379880000,1711466280000,69259.2,69853.1,-99.75034074895571
1713048120000,1713051720000,1713138120000,64452.1,65554.4,-185.02623498691293
1713134280000,1713137880000,1713224280000,65590.0,63244.6,343.5849977130663
1713451140000,1713454740000,1713541140000,63614.2,64466.7,-148.01095981714795
1713496980000,1713500580000,1713586980000,62225.2,63872.5,-278.73197354126563
1714589580000,1714593180000,1714679580000,57275.0,59270.1,-362.3369707551276
1714741500000,1714745100000,1714831500000,61682.7,63665.9,-335.51640573450993
1720428540000,1720432140000,1720518540000,57442.0,57610.9,-43.4035722990138
1722115380000,1722118980000,1722205380000,68703.5,67965.5,93.41810824775987
1722842520000,1722846120000,1722932520000,52927.6,55570.2,-513.2858168517
1722905340000,1722908940000,1722995340000,55573.1,56674.7,-212.22540041854796
1722953940000,1722957540000,1723043940000,56134.0,55960.1,16.97944204938252
1723081500000,1723085100000,1723171500000,57264.7,61264.2,-712.423286946408
1723128540000,1723132140000,1723218540000,59260.5,59954.5,-131.11004800837088
1723474140000,1723477740000,1723564140000,59790.1,59475.4,38.634131737527845
1729000860000,1729004460000,1729090860000,65371.8,67606.2,-355.7987572623038
1730861940000,1730865540000,1730951940000,74316.9,75094.6,-118.64645322934673
1731216480000,1731220080000,1731306480000,79100.1,81108.9,-267.9566953771222
1731367080000,1731370680000,1731457080000,87620.0,87710.2,-24.29445332116019
1731508440000,1731512040000,1731598440000,91582.8,88491.5,323.541547102731
1733366580000,1733370180000,1733456580000,103200.0,97583.9,530.1957364341088
1733441340000,1733444940000,1733531340000,96800.0,100343.1,-380.0227272727279
1736782560000,1736786160000,1736872560000,91860.8,95876.2,-451.1179001271486
1737355740000,1737359340000,1737445740000,107723.8,102065.1,511.29710240448276
1737643560000,1737647160000,1737733560000,105122.4,105599.5,-59.38518907483136
1738552080000,1738555680000,1738642080000,93905.9,100385.2,-703.9779460076516
1738596060000,1738599660000,1738686060000,98568.4,99502.9,-108.80726074482249
1740756360000,1740759960000,1740846360000,83559.5,84940.2,-179.23555071535912
1740929880000,1740933480000,1741019880000,90091.0,89999.6,-3.8547024675055095
1741109400000,1741113000000,1741199400000,85330.0,89365.5,-486.9286300246094
1741196100000,1741199700000,1741286100000,89155.5,88628.5,45.11020632490383
1741311900000,1741315500000,1741401900000,87805.9,86122.0,177.77526794896372
1741657920000,1741661520000,1741747920000,79238.9,82471.0,-421.89309291269893
1744035180000,1744038780000,1744125180000,78515.0,78266.2,17.68821244348252
1744219380000,1744222980000,1744309380000,82689.4,79640.5,354.7171511705245
1755872160000,1755875760000,1755962160000,116685.9,114704.9,155.7720118711854
1760134620000,1760138220000,1760224620000,112889.3,110804.9,170.64105987015645
1761058560000,1761062160000,1761148560000,113232.5,108410.5,411.84946901287225
1763731320000,1763734920000,1763821320000,83748.8,84443.1,-96.90268039661485
1765296660000,1765300260000,1765386660000,94316.4,92083.2,222.7774851457427
1765984020000,1765987620000,1766074020000,87490.1,88433.3,-121.80648324781872
1769800980000,1769804580000,1769890980000,83520.0,78004.1,646.428639846743
1770152940000,1770156540000,1770242940000,75801.8,72050.6,480.86951497193957
1770339900000,1770343500000,1770429900000,65504.7,70514.7,-778.8306152077633
1770997320000,1771000920000,1771087320000,69262.8,69482.0,-45.64757994190248
1771982520000,1771986120000,1772072520000,66149.0,68004.1,-294.4426370769031
1772464080000,1772467680000,1772554080000,69367.1,68232.9,149.50690745324692
1772555100000,1772558700000,1772645100000,68187.2,72969.6,-715.3633057230707
1772616960000,1772620560000,1772706960000,71370.1,73433.6,-303.1266790995117
1774264020000,1774267620000,1774354020000,69908.6,70996.1,-169.5602601110584
1775604600000,1775608200000,1775694600000,71894.9,70891.2,125.60656458246623
1780542240000,1780545840000,1780632240000,64382.5,62525.7,274.4013512988781
1780693560000,1780697160000,1780783560000,61343.5,60581.7,110.18593657029686
