detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1613825100000,1613826900000,1613913300000,57114.5,57140.0,-18.464715615124515
1614006600000,1614008400000,1614094800000,53424.01,48932.91,826.6519840049442
1614060900000,1614062700000,1614149100000,50115.45,50131.43,-17.188637436160047
1614112860000,1614114660000,1614201060000,47741.17,48622.0,-198.5011339269642
1614258720000,1614260520000,1614346920000,51650.02,46220.19,1037.2735522658068
1614308520000,1614310320000,1614396720000,47513.51,47732.45,-60.07952559177342
1614355860000,1614357660000,1614444060000,47957.59,46804.98,226.33943323673924
1614559980000,1614561780000,1614648180000,46008.55,49361.01,-742.660216416297
1615254720000,1615256520000,1615342920000,53521.4,54239.46,-148.16315716703986
1615630380000,1615632180000,1615718580000,59520.83,60328.67,-149.7239137962285
1616006640000,1616008440000,1616094840000,57619.71,58086.45,-95.00353160402918
1616082660000,1616084460000,1616170860000,59778.34,59081.84,102.51377405260787
1616570040000,1616571840000,1616658240000,55394.53,52820.8,450.61807691120293
1618028460000,1618030260000,1618116660000,60894.03,60033.21,127.36361150674404
1618302660000,1618304460000,1618390860000,62670.63,64073.45,-237.84009862354893
1618719720000,1618721520000,1618807920000,55261.96,56859.33,-303.0541703551608
1619174400000,1619176200000,1619262600000,49429.99,48870.64,99.1600471697447
1619390760000,1619392560000,1619478960000,48678.18,53680.7,-1041.671946650428
1620176520000,1620178320000,1620264720000,54731.23,57050.73,-437.7982592388301
1620867720000,1620869520000,1620955920000,49889.99,50173.37,-70.80097350190039
1620935040000,1620936840000,1621023240000,49202.81,50261.71,-229.21128569689463
1621110480000,1621112280000,1621198680000,48286.96,44472.99,775.8550664610071
1621201620000,1621203420000,1621289820000,46218.9,43995.93,466.9655790163769
1621278120000,1621279920000,1621366320000,44170.63,42857.35,283.3197348554912
1621410900000,1621412700000,1621499100000,40001.63,39823.43,30.548184661474806
1621454100000,1621455900000,1621542300000,39407.58,40427.69,-272.8613662650685
1621513080000,1621514880000,1621601280000,41776.48,40875.2,201.7386165612818
1621557780000,1621559580000,1621645980000,41666.65,37263.97,1042.6436226574494
1621634100000,1621635900000,1621722300000,36274.46,37452.01,-338.6223375895885
1621680480000,1621682280000,1621768680000,38154.26,34718.65,886.4525313818168
1621731720000,1621733520000,1621819920000,38058.78,34959.75,800.2746562028525
1621780860000,1621782660000,1621869060000,33538.67,37433.53,-1175.304249691475
1621839720000,1621841520000,1621927920000,36296.55,38799.79,-703.663342659288
1621885500000,1621887300000,1621973700000,39514.99,37555.86,481.79412774746976
1622010960000,1622012760000,1622099160000,40399.98,38196.98,531.2972996521288
1622204700000,1622206500000,1622292900000,36407.2,34722.75,448.66947197257656
1622268000000,1622269800000,1622356200000,36867.92,35378.48,389.9934989551874
1622446920000,1622448720000,1622535120000,35735.87,36178.92,-137.97907200804025
1622556240000,1622558040000,1622644440000,36861.42,37883.92,-291.39029044459016
1622812260000,1622814060000,1622900460000,36886.01,35799.37,280.5940750978482
1623139620000,1623141420000,1623227820000,33205.88,33863.78,-212.12756054048197
1623185220000,1623187020000,1623273420000,33527.81,36521.16,-906.7961593674039
1623251820000,1623253620000,1623340020000,36327.84,36711.57,-119.62973190809011
1623319020000,1623320820000,1623407220000,38135.26,37401.0,178.54097126910952
1623601860000,1623603660000,1623690060000,36960.01,40091.11,-861.1588616994419
1623676020000,1623677820000,1623764220000,40496.61,40186.35,62.61382026791897
1624278600000,1624280400000,1624366800000,32267.97,29860.88,731.9688353497296
1624324440000,1624326240000,1624412640000,32532.43,33873.0,-426.07189256996736
1624373460000,1624375260000,1624461660000,30899.48,33393.03,-820.9876904077345
1624554480000,1624556280000,1624642680000,34760.19,31836.73,827.0368297756721
1624708380000,1624710180000,1624796580000,31656.79,33164.4,-490.235903892972
1624831980000,1624833780000,1624920180000,34180.0,34341.02,-61.1094207138667
1627258440000,1627260240000,1627346640000,35771.2,37346.81,-454.46886881066393
1627498080000,1627499880000,1627586280000,40391.89,39562.28,191.3902404665886
1627678140000,1627679940000,1627766340000,40892.67,41706.51,-213.01855271372781
1628174940000,1628176740000,1628263140000,39186.74,41447.86,-591.0115095055118
1628265540000,1628267340000,1628353740000,42617.34,42745.02,-43.95963614810249
1628503440000,1628505240000,1628591640000,45120.09,45577.96,-115.47807772546535
1631030940000,1631032740000,1631119140000,47077.17,46429.73,123.52738323055459
1631092740000,1631094540000,1631180940000,46097.28,46289.95,-55.79639232509969
1631540580000,1631542380000,1631628780000,44265.83,46331.1,-480.5607761110535
1632187380000,1632189180000,1632275580000,42482.0,42142.8,65.84558165811339
1632262560000,1632264360000,1632350760000,40989.95,43376.77,-596.2939525420256
1632492180000,1632493980000,1632580380000,42347.62,42266.92,5.056560911806521
1632649500000,1632651300000,1632737700000,43152.79,43763.39,-155.49722416557432
1632964260000,1632966060000,1633052460000,42856.59,43656.64,-200.68074151489967
1633084140000,1633085940000,1633172340000,47125.53,47603.42,-115.40787806524499
1633525920000,1633527720000,1633614120000,54377.44,54331.91,-5.627042391109104
1634137620000,1634139420000,1634225820000,56201.62,57589.78,-260.996438892686
1634265480000,1634267280000,1634353680000,59328.09,61640.65,-403.7917495742753
1634566200000,1634568000000,1634654400000,61900.0,61892.01,-12.709208400646808
1634738520000,1634740320000,1634826720000,66547.92,63837.21,393.3320398293434
1634990580000,1634992380000,1635078780000,61696.98,60407.0,195.08316744190802
1635450000000,1635451800000,1635538200000,61987.79,62432.32,-85.71250983459831
1635750960000,1635752760000,1635839160000,62135.75,61620.98,68.84602664327623
1635847560000,1635849360000,1635935760000,63370.7,63296.36,-2.2690265375018157
1635966060000,1635967860000,1636054260000,63090.11,61192.16,286.83162004314045
1636331760000,1636333560000,1636419960000,65623.85,67520.29,-302.9863974759166
1636553580000,1636555380000,1636641780000,68476.62,65393.01,436.3157428038929
1637149020000,1637150820000,1637237220000,60599.99,59187.7,219.05119357280412
1637432820000,1637434620000,1637521020000,59530.0,59424.0,3.806148160591782
1637588280000,1637590080000,1637676480000,58761.59,56879.28,306.3299978778651
1637663880000,1637665680000,1637752080000,56286.26,56457.73,-44.46391783714242
1638137040000,1638138840000,1638225240000,56201.1,58195.57,-368.88095428737097
1638599160000,1638600960000,1638687360000,47349.15,49539.99,-476.69890800573864
1638828720000,1638830520000,1638916920000,50750.06,50416.78,51.670858320167056
1638974940000,1638976740000,1639063140000,50842.91,48568.6,433.3209735634731
1639595040000,1639596840000,1639683240000,48334.65,47828.85,90.64542517634956
1639758600000,1639760400000,1639846800000,47060.69,46783.8,44.83679138576126
1640060580000,1640062380000,1640148780000,48562.48,49307.72,-167.46003746101954
1640284200000,1640286000000,1640372400000,50582.98,51580.85,-211.27386563622719
1640939880000,1640941680000,1641028080000,48465.75,47172.96,252.7430092384826
1641574380000,1641576180000,1641662580000,41881.77,41275.31,130.80285814090445
1641828840000,1641830640000,1641917040000,40887.62,41857.96,-251.3187776642416
1641919380000,1641921180000,1642007580000,43033.28,43517.81,-126.59425263423938
1642849800000,1642851600000,1642938000000,35300.25,35628.11,-106.87752919596937
1642980360000,1642982160000,1643068560000,36236.98,36618.01,-119.14949093439974
1643046180000,1643047980000,1643134380000,35920.0,37215.83,-374.75445434298416
1643224020000,1643225820000,1643312220000,37782.56,35942.9,472.90718680788115
1643325300000,1643327100000,1643413500000,36980.01,37731.04,-217.0908050051905
1643987700000,1643989500000,1644075900000,39372.38,41795.34,-629.3958688806727
1644353340000,1644355140000,1644441540000,43998.77,44570.05,-143.83999325435923
1644505380000,1644507180000,1644593580000,45138.76,43657.54,314.1481369891426
1645453200000,1645455000000,1645541400000,38623.7,37864.7,182.5114683471547
1645690200000,1645692000000,1645778400000,35302.9,38312.2,-866.422888771176
1645733400000,1645735200000,1645821600000,38460.1,38800.1,-102.40330628365534
1646058720000,1646060520000,1646146920000,39702.6,43771.4,-1038.8195332295618
1646232300000,1646234100000,1646320500000,44074.4,43208.7,182.417875229159
1646796780000,1646798580000,1646884980000,41597.5,40801.8,177.28553398641722
1647396480000,1647398280000,1647484680000,40956.6,41046.1,-35.85239985740939
1647461580000,1647463380000,1647549780000,41249.7,40679.3,124.27979355001241
1648413540000,1648415340000,1648501740000,45973.2,48016.7,-458.49809889239856
1651158780000,1651160580000,1651246980000,39583.8,39046.2,121.81313567671782
1651692960000,1651694760000,1651781160000,39858.8,36151.5,916.1082822362949
1652127300000,1652129100000,1652215500000,30780.9,31040.2,-98.24055177074008
1652238240000,1652240040000,1652326440000,31382.3,28682.3,846.3575901065252
1652308020000,1652309820000,1652396220000,28962.5,28623.3,103.11696158826057
1652352840000,1652354640000,1652441040000,29210.2,30304.5,-388.6294102744918
1652411160000,1652412960000,1652499360000,30444.1,29553.1,278.6675447787908
1653574620000,1653576420000,1653662820000,29218.5,28858.1,109.34650991666307
1653945660000,1653947460000,1654033860000,31634.6,31767.9,-56.13740651059395
1654631340000,1654633140000,1654719540000,31468.8,30190.9,392.08475696562897
1655046960000,1655048760000,1655135160000,28071.8,23292.3,1688.5983371212394
1655093820000,1655095620000,1655182020000,25744.8,21984.8,1446.4891084801598
1655137140000,1655138940000,1655225340000,23726.8,22465.0,517.8036987710095
1655183880000,1655185680000,1655272080000,22875.2,21164.3,733.9278869692952
1655249880000,1655251680000,1655338080000,21881.0,22667.3,-373.3528632146614
1655294640000,1655296440000,1655382840000,21182.1,21469.0,-149.44454987937993
1655430960000,1655432760000,1655519160000,20747.8,20480.9,114.64014497922517
1655587560000,1655589360000,1655675760000,18530.6,20344.0,-992.5975629499321
1655631300000,1655633100000,1655719500000,19009.8,20615.9,-858.8800092583841
1655714220000,1655716020000,1655802420000,20499.9,21375.0,-440.88013112259114
1656633060000,1656634860000,1656721260000,19776.4,19326.9,213.29111466192055
1657243680000,1657245480000,1657331880000,22107.1,21502.2,259.62250136833796
1657293360000,1657295160000,1657381560000,21978.2,21564.1,174.4139738468127
1657813800000,1657815600000,1657902000000,20305.7,20742.1,-228.9150238602937
1658126220000,1658128020000,1658214420000,22286.1,21842.0,185.27219208385472
1658186760000,1658188560000,1658274960000,22439.3,23396.3,-440.4838921000202
1658243760000,1658245560000,1658331960000,22941.4,24130.0,-532.1026441280823
1658947020000,1658948820000,1659035220000,22702.4,23837.4,-513.9471421523705
1659022860000,1659024660000,1659111060000,23816.6,23711.5,30.128884895408007
1660135620000,1660137420000,1660223820000,23984.2,24662.8,-296.93626637536204
1661519100000,1661520900000,1661607300000,21733.3,20100.8,737.1514588212553
1662696120000,1662697920000,1662784320000,20258.3,21354.8,-555.2596318545982
1663783200000,1663785000000,1663871400000,19048.5,19027.4,-2.9230123106809156
1664549340000,1664551140000,1664637540000,20071.9,19330.1,355.57139084989655
1665675660000,1665677460000,1665763860000,18957.1,19289.4,-189.29052439455572
1667923740000,1667925540000,1668011940000,20544.1,17133.1,1646.3307032189296
1668040020000,1668041820000,1668128220000,16180.7,17555.7,-863.7778217258833
1668087060000,1668088860000,1668175260000,17540.8,17242.4,156.117668521389
1668180600000,1668182400000,1668268800000,16864.7,16925.5,-50.05163447911952
1668408240000,1668410040000,1668496440000,16514.4,16819.6,-198.80840963038148
1670940240000,1670942040000,1671028440000,17859.3,17940.3,-59.35452117384153
1673545080000,1673546880000,1673633280000,18785.5,19281.6,-278.0866625855032
1673656140000,1673657940000,1673744340000,20907.6,20776.3,48.800130096232195
1674247140000,1674248940000,1674335340000,22347.8,23116.2,-357.8369772416094
1674683820000,1674685620000,1674772020000,23433.9,23039.9,154.13249181740986
1675283520000,1675285320000,1675371720000,23579.7,23850.5,-128.8445484887417
1676387760000,1676389560000,1676475960000,21922.5,22735.0,-384.62378834530784
1676493180000,1676494980000,1676581380000,24085.8,24535.0,-200.49992941899507
1676563380000,1676565180000,1676651580000,24983.1,23958.7,396.03718513715205
1678659900000,1678661700000,1678748100000,21674.0,24169.1,-1165.1949801605615
1678716540000,1678718340000,1678804740000,23315.5,25883.6,-1115.4561128862765
1678797900000,1678799700000,1678886100000,26283.4,25061.6,450.8561449431976
1678883520000,1678885320000,1678971720000,24865.2,24707.1,49.582838666088605
1679018340000,1679020140000,1679106540000,25805.9,27359.6,-616.0716192808617
1679093340000,1679095140000,1679181540000,27578.9,27038.4,181.98316103978
1679583660000,1679585460000,1679671860000,28572.4,27952.8,202.85262701068186
1682512440000,1682514240000,1682600640000,29845.1,28896.4,303.87462598550366
1682555640000,1682557440000,1682643840000,29175.2,29543.9,-140.37445501658905
1687535640000,1687537440000,1687623840000,30797.2,30449.6,98.86740353019131
1692312240000,1692314040000,1692400440000,26896.9,26043.6,303.24845614178656
1693318920000,1693320720000,1693407120000,27356.4,27145.1,63.239695281543504
1694489340000,1694491140000,1694577540000,25798.5,25864.6,-39.62164466926254
1696198680000,1696200480000,1696286880000,27914.5,27499.5,134.66825484962988
1697462940000,1697464740000,1697551140000,27958.3,28292.2,-133.42786220907607
1698100920000,1698102720000,1698189120000,32721.1,34174.6,-458.2087827120722
1700075160000,1700076960000,1700163360000,37469.5,35575.0,491.6112304674465
1701797340000,1701799140000,1701885540000,43418.0,43992.0,-146.20323368188235
1704287400000,1704289200000,1704375600000,42623.1,43294.9,-171.61406373539398
1704739500000,1704741300000,1704827700000,47132.6,46653.4,87.67060590758781
1704927960000,1704929760000,1705016160000,46927.0,46371.1,104.46058772135515
1704984120000,1704985920000,1705072320000,48058.3,45308.0,558.2840799612139
1707901860000,1707903660000,1707990060000,51436.0,52203.0,-163.11734971615243
1708963980000,1708965780000,1709052180000,53359.7,56884.3,-674.5359475409344
1709140380000,1709142180000,1709228580000,60972.9,60943.1,-9.11258280317949
1709672220000,1709674020000,1709760420000,63610.0,66608.7,-485.41958811507624
1710141240000,1710143040000,1710229440000,70910.4,72116.2,-184.04557864572777
1710448800000,1710450600000,1710537000000,70526.2,68235.9,310.7445630134616
1710528900000,1710530700000,1710617100000,69886.2,67543.5,321.2163946530218
1710864720000,1710866520000,1710952920000,64772.0,63048.2,252.13351448156686
1710955860000,1710957660000,1711044060000,64507.8,65895.9,-229.18328016146836
1711376280000,1711378080000,1711464480000,69087.9,70321.9,-192.61304222591912
1713048120000,1713049920000,1713136320000,65259.8,65229.6,-9.372342544720512
1713134280000,1713136080000,1713222480000,65146.1,63351.6,261.45777874654067
1713451140000,1713452940000,1713539340000,63913.0,64603.9,-122.10007353746487
1713496980000,1713498780000,1713585180000,61803.0,63864.9,-347.6245813310046
1714589580000,1714591380000,1714677780000,58135.3,59094.1,-178.92561318166344
1714741500000,1714743300000,1714829700000,61446.0,63606.1,-365.5444455294081
1720428540000,1720430340000,1720516740000,57585.1,57583.6,-13.739515951174829
1722115380000,1722117180000,1722203580000,68680.5,67995.2,85.78086938796315
1722842520000,1722844320000,1722930720000,52719.1,55962.0,-629.1281034767297
1722905340000,1722907140000,1722993540000,56072.3,55964.2,5.278681273998679
1722953940000,1722955740000,1723042140000,56408.1,56269.9,10.500027478322473
1723081500000,1723083300000,1723169700000,57131.3,61272.0,-738.7690845473497
1723128540000,1723130340000,1723216740000,58668.6,60271.0,-287.1273628482711
1723474140000,1723475940000,1723562340000,60323.9,59427.0,134.68070532574995
1729000860000,1729002660000,1729089060000,66736.3,67808.0,-174.58726660003632
1730861940000,1730863740000,1730950140000,74018.1,75359.0,-195.15839233917131
1731216480000,1731218280000,1731304680000,79300.0,80655.0,-184.8701134930646
1731367080000,1731368880000,1731455280000,88690.4,87837.5,82.16598865266113
1731508440000,1731510240000,1731596640000,90799.9,89025.9,181.3746645095422
1733366580000,1733368380000,1733454780000,102828.0,97540.7,500.18874236589306
1733441340000,1733443140000,1733529540000,97023.0,99837.5,-304.0858559310682
1736782560000,1736784360000,1736870760000,92003.1,95646.8,-410.04100296620317
1737355740000,1737357540000,1737443940000,108180.5,102331.4,526.6796973576578
1737643560000,1737645360000,1737731760000,103509.0,105331.3,-190.05232395250692
1738552080000,1738553880000,1738640280000,94244.1,100559.0,-684.0578603859552
1738596060000,1738597860000,1738684260000,99383.3,99404.9,-16.173403378635808
1740756360000,1740758160000,1740844560000,83831.0,84730.7,-121.32306664599011
1740929880000,1740931680000,1741018080000,87830.0,90145.4,-277.6229078902419
1741109400000,1741111200000,1741197600000,85389.4,89650.2,-512.9846514907015
1741196100000,1741197900000,1741284300000,89635.6,88581.4,103.60952121701807
1741311900000,1741313700000,1741400100000,87969.3,86224.6,184.33055395461764
1741657920000,1741659720000,1741746120000,79436.5,82789.9,-436.1485085571497
1744035180000,1744036980000,1744123380000,78391.4,79266.8,-125.67041282589719
1744219380000,1744221180000,1744307580000,81334.9,79144.4,255.31858279779067
1755872160000,1755873960000,1755960360000,115849.2,114645.3,89.91957821029307
1760134620000,1760136420000,1760222820000,113439.4,111129.4,189.632952924645
1761058560000,1761060360000,1761146760000,112735.8,107941.1,411.30411812396693
1763731320000,1763733120000,1763819520000,84335.8,83977.4,28.496780726573036
1765296660000,1765298460000,1765384860000,93953.5,92269.3,165.25888870558236
1765984020000,1765985820000,1766072220000,89400.0,88957.4,35.507829977629704
1769800980000,1769802780000,1769889180000,84463.5,77829.0,771.4872222912857
1770152940000,1770154740000,1770241140000,76242.1,73305.5,371.16777475961493
1770339900000,1770341700000,1770428100000,64445.1,70157.7,-900.4289139127712
1770997320000,1770999120000,1771085520000,68918.8,69659.1,-121.41626377708258
1771982520000,1771984320000,1772070720000,65934.2,68319.5,-375.7697644014806
1772464080000,1772465880000,1772552280000,69100.9,67328.5,242.49448849435987
1772555100000,1772556900000,1772643300000,68203.5,73222.5,-749.8859882557356
1772616960000,1772618760000,1772705160000,71406.8,72549.8,-174.06878896687616
1774264020000,1774265820000,1774352220000,70743.9,71119.4,-67.07878135075939
1775604600000,1775606400000,1775692800000,71890.2,71038.2,104.51406728594415
1780542240000,1780544040000,1780630440000,64427.1,62767.1,243.65555177867714
1780693560000,1780695360000,1780781760000,61600.0,60900.0,99.63636363636354
