detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1621532700000,1621536300000,1621550700000,2786.69,2736.62,165.67552903265238
1621634100000,1621637700000,1621652100000,2362.01,2403.69,-190.4598795094008
1621680840000,1621684440000,1621698840000,2415.55,2370.63,171.9617892405463
1621731960000,1621735560000,1621749960000,2338.19,2253.33,348.93030078821675
1621781040000,1621784640000,1621799040000,1914.84,1964.84,-275.1184224269381
1621840080000,1621843680000,1621858080000,2273.15,2354.21,-370.59767283285237
1621902120000,1621905720000,1621920120000,2707.31,2590.16,418.71734673901443
1621949520000,1621953120000,1621967520000,2615.98,2608.87,13.179106873905788
1622206320000,1622209920000,1622224320000,2601.51,2506.69,350.48062855803045
1624324500000,1624328100000,1624342500000,1952.36,1934.13,79.37417279599913
1624373700000,1624377300000,1624391700000,1865.32,1908.28,-244.30900864194902
1624832280000,1624835880000,1624850280000,1951.51,1967.51,-95.98779406715761
1627261320000,1627264920000,1627279320000,2311.25,2345.3,-161.3228772309354
1628172420000,1628176020000,1628190420000,2788.6,2810.7,-93.25123717994697
1630514820000,1630518420000,1630532820000,3722.19,3750.82,-90.91708375982876
1631030940000,1631034540000,1631048940000,3532.36,3409.27,334.46391647510467
1632262800000,1632266400000,1632280800000,2742.5,2874.09,-493.81768459434807
1632649500000,1632653100000,1632667500000,2958.37,3016.41,-210.1891176560071
1633526040000,1633529640000,1633544040000,3566.7,3596.73,-98.1954748086482
1638599160000,1638602760000,1638617160000,3896.41,3881.26,24.881945175173186
1639595160000,1639598760000,1639613160000,4009.36,4037.01,-82.96362511722654
1642849800000,1642853400000,1642867800000,2427.77,2404.29,82.71426864983124
1643046540000,1643050140000,1643064540000,2394.34,2411.18,-84.33253422654928
1643223960000,1643227560000,1643241960000,2523.25,2463.36,223.35262062815733
1645733100000,1645736700000,1645751100000,2643.32,2594.86,169.33005462827012
1646060340000,1646063940000,1646078340000,2816.76,2807.42,19.158664564961747
1652145000000,1652148600000,1652163000000,2304.58,2393.37,-399.2762759374806
1652277000000,1652280600000,1652295000000,2355.08,2181.66,722.3656436299403
1652342040000,1652345640000,1652360040000,1897.82,1960.85,-346.11790370003547
1653574560000,1653578160000,1653592560000,1857.02,1848.08,34.14164629352469
1655045700000,1655049300000,1655063700000,1522.55,1484.05,238.86525894059332
1655114940000,1655118540000,1655132940000,1213.01,1188.89,184.8441974921884
1655177280000,1655180880000,1655195280000,1147.24,1220.56,-653.0990551235998
1655288460000,1655292060000,1655306460000,1070.71,1102.7,-312.7737109021116
1655587800000,1655591400000,1655605800000,989.87,947.11,417.9759160293779
1655634060000,1655637660000,1655652060000,1050.81,1029.06,192.98318440060538
1655714340000,1655717940000,1655732340000,1120.25,1128.0,-83.18098638696746
1656635160000,1656638760000,1656653160000,1089.87,1055.99,296.86276344885033
1657821720000,1657825320000,1657839720000,1195.15,1187.38,51.01275990461464
1657987980000,1657991580000,1658005980000,1355.6,1341.5,90.01298318087893
1658186520000,1658190120000,1658204520000,1586.08,1508.33,476.20225965903387
1658945040000,1658948640000,1658963040000,1587.42,1625.47,-253.69711859495257
1659022920000,1659026520000,1659040920000,1722.29,1778.65,-341.23873447561226
1660135620000,1660139220000,1660153620000,1832.73,1836.93,-36.9166325645358
1661887500000,1661891100000,1661905500000,1541.06,1546.39,-48.58658326087382
1663226460000,1663230060000,1663244460000,1615.16,1588.59,150.5038262463172
1666717260000,1666720860000,1666735260000,1482.99,1477.76,21.266589794941126
1667923740000,1667927340000,1667941740000,1540.1,1318.49,1424.9325368482564
1667992800000,1667996400000,1668010800000,1229.49,1168.08,485.47539223580526
1668040680000,1668044280000,1668058680000,1146.5,1186.59,-363.67291757522776
1668087060000,1668090660000,1668105060000,1305.49,1255.84,366.316969107386
1668180360000,1668183960000,1668198360000,1242.7,1260.53,-157.47791100024043
1668410820000,1668414420000,1668428820000,1265.63,1257.77,48.103458356709275
1669769040000,1669772640000,1669787040000,1267.92,1272.15,-47.361726291880615
1673656740000,1673660340000,1673674740000,1550.58,1550.12,-11.03336815901178
1678799100000,1678802700000,1678817100000,1727.64,1741.62,-94.91963603528373
1679584560000,1679588160000,1679602560000,1829.08,1811.21,83.6993898571954
1681432800000,1681436400000,1681450800000,2113.92,2119.26,-39.261126248865565
1692312240000,1692315840000,1692330240000,1692.75,1679.5,64.27499630778334
1693320180000,1693323780000,1693338180000,1719.46,1741.05,-139.56267665429831
1696198680000,1696202280000,1696216680000,1732.12,1726.54,18.21485809297264
1699542480000,1699546080000,1699560480000,2035.22,2014.97,85.4978429850335
1704287400000,1704291000000,1704305400000,2214.66,2222.42,-49.03923852871349
1709674860000,1709678460000,1709692860000,3484.39,3534.59,-158.07112866240635
1710955920000,1710959520000,1710973920000,3312.5,3507.65,-603.1320754716988
1716233160000,1716236760000,1716251160000,3433.2,3688.45,-757.4754747757188
1716498660000,1716502260000,1716516660000,3822.01,3812.93,9.757133026863777
1720429380000,1720432980000,1720447380000,3042.75,3034.25,13.935255936242243
1722823860000,1722827460000,1722841860000,2299.07,2290.1,25.0157759441867
1722867240000,1722870840000,1722885240000,2421.89,2375.38,178.04010091292244
1722954240000,1722957840000,1722972240000,2519.17,2501.96,54.316151748393224
1730862300000,1730865900000,1730880300000,2579.11,2585.65,-39.35758459313531
1732192980000,1732196580000,1732210980000,3350.0,3348.19,-8.597014925373779
1732551180000,1732554780000,1732569180000,3440.62,3484.65,-141.97112148391852
1737296100000,1737299700000,1737314100000,3405.74,3424.0,-67.61536699806769
1738552080000,1738555680000,1738570080000,2527.1,2587.69,-253.76099085908808
1738596300000,1738599900000,1738614300000,2703.47,2738.68,-144.24002485694243
1740933600000,1740937200000,1740951600000,2470.1,2512.86,-187.11040038864968
1741109760000,1741113360000,1741127760000,2131.99,2180.41,-241.11175943602058
1744035240000,1744038840000,1744053240000,1567.33,1546.81,116.9232899261803
1744219500000,1744223100000,1744237500000,1663.78,1680.77,-116.11686641262708
1746776580000,1746780180000,1746794580000,2417.43,2342.09,297.65328468662824
1752183780000,1752187380000,1752201780000,2962.03,2963.17,-17.848711863148058
1755871620000,1755875220000,1755889620000,4656.03,4799.39,-321.90179616540405
1760134620000,1760138220000,1760152620000,3837.63,3785.76,121.16154501606482
1760280960000,1760284560000,1760298960000,4028.82,4135.06,-277.70004120313206
1762295700000,1762299300000,1762313700000,3270.6,3336.55,-215.64495811166194
1765296840000,1765300440000,1765314840000,3389.21,3323.46,179.99801133597515
1769888640000,1769892240000,1769906640000,2371.31,2450.24,-346.85399209719515
1770150720000,1770154320000,1770168720000,2303.17,2272.08,120.98786455190094
1770340200000,1770343800000,1770358200000,1927.02,1959.1,-180.4746603564038
1772331180000,1772334780000,1772349180000,2037.75,2002.89,157.071034228929
1772464440000,1772468040000,1772482440000,2067.91,2030.49,166.95565087455356
1774264140000,1774267740000,1774282140000,2122.5,2136.88,-81.7502944640751
1775604600000,1775608200000,1775622600000,2239.32,2243.97,-34.765232302661914
