detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1611621360000,1611624960000,1611884160000,1360.86,1345.33,100.1190129770875
1611675840000,1611679440000,1611938640000,1306.89,1390.76,-655.7525575985738
1611762360000,1611765960000,1612025160000,1291.82,1362.38,-560.206127788702
1611814500000,1611818100000,1612077300000,1290.36,1354.74,-512.9305310146008
1611881580000,1611885180000,1612144380000,1346.11,1319.71,182.12067364479736
1611958320000,1611961920000,1612221120000,1392.0,1370.09,143.39942528735673
1612143900000,1612147500000,1612406700000,1312.88,1677.26,-2789.42501980379
1612224900000,1612228500000,1612487700000,1383.6,1621.85,-1735.95721306736
1612283460000,1612287060000,1612546260000,1488.0,1728.99,-1633.5564516129025
1612366440000,1612370040000,1612629240000,1597.31,1686.63,-573.1901384202203
1612433520000,1612437120000,1612696320000,1630.96,1627.97,4.332761073233115
1612495140000,1612498740000,1612757940000,1635.77,1613.82,120.18756915703378
1612718100000,1612721700000,1612980900000,1559.16,1735.66,-1146.019805536315
1612788960000,1612792560000,1613051760000,1683.27,1798.32,-697.4910620399581
1612859280000,1612862880000,1613122080000,1813.95,1762.27,270.90311199316443
1613359380000,1613362980000,1613622180000,1709.8,1895.14,-1097.986431161541
1613612460000,1613616060000,1613875260000,1916.86,1944.51,-158.24631950168632
1613864520000,1613868120000,1614127320000,1915.99,1539.04,1953.39022646256
1614006660000,1614010260000,1614269460000,1738.09,1626.19,629.8101594278767
1614060840000,1614064440000,1614323640000,1590.07,1461.43,795.0209864974496
1614112860000,1614116460000,1614375660000,1544.37,1455.58,560.9269928838296
1614183660000,1614187260000,1614446460000,1656.89,1481.59,1044.0062647490186
1614313440000,1614317040000,1614576240000,1493.0,1442.64,323.3074346952443
1614387060000,1614390660000,1614649860000,1494.73,1565.0,-484.1183491332883
1614530280000,1614533880000,1614793080000,1342.38,1617.2,-2061.259345341854
1614587640000,1614591240000,1614850440000,1496.99,1545.42,-337.51585514933447
1614775260000,1614778860000,1615038060000,1611.76,1527.56,508.4102844095902
1614965340000,1614968940000,1615228140000,1521.07,1746.72,-1497.4951711624055
1615010460000,1615014060000,1615273260000,1581.64,1833.99,-1609.4958144710552
1615161060000,1615164660000,1615423860000,1743.52,1787.59,-266.7645223455988
1615247100000,1615250700000,1615509900000,1819.79,1808.88,45.9519724803399
1615414260000,1615417860000,1615677060000,1828.51,1930.05,-569.3155301310908
1615631460000,1615635060000,1615894260000,1872.11,1795.26,396.4993830490722
1615878960000,1615882560000,1616141760000,1813.31,1810.64,0.7244541749613767
1617037920000,1617041520000,1617300720000,1827.45,1933.74,-595.630140359517
1617217620000,1617221220000,1617480420000,1907.05,2086.52,-955.0870192181653
1617304500000,1617308100000,1617567300000,1980.31,2063.7,-435.0956870388971
1617374580000,1617378180000,1617637380000,2071.81,2114.7,-221.0170527220161
1617476640000,1617480240000,1617739440000,2089.36,2121.16,-166.1997166596467
1618028460000,1618032060000,1618291260000,2178.21,2168.51,30.53197809210274
1618302900000,1618306500000,1618565700000,2211.28,2379.66,-775.459426214679
1618436220000,1618439820000,1618699020000,2432.98,2385.45,181.35713404960296
1618584420000,1618588020000,1618847220000,2414.99,2082.34,1363.43841589406
1618719720000,1618723320000,1618982520000,2170.49,2296.74,-595.6658911121442
1618794900000,1618798500000,1619057700000,2235.44,2363.51,-586.9073470994539
1618855440000,1618859040000,1619118240000,2167.37,2534.72,-1708.9113441636632
1618907100000,1618910700000,1619169900000,2137.94,2189.59,-255.58769656772438
1619007900000,1619011500000,1619270700000,2366.94,2230.85,560.961764979256
1619053380000,1619056980000,1619316180000,2383.54,2246.65,560.3138357233357
1619129280000,1619132880000,1619392080000,2436.54,2268.28,676.5694140051044
1619173260000,1619176860000,1619436060000,2293.21,2497.91,-906.6352143937954
1619233440000,1619237040000,1619496240000,2284.57,2497.8,-947.3485075966164
1619280120000,1619283720000,1619542920000,2237.93,2627.38,-1754.224225065128
1619345760000,1619349360000,1619608560000,2269.86,2671.69,-1784.28539205061
1619390160000,1619393760000,1619652960000,2290.38,2731.81,-1941.3221037557087
1619475180000,1619478780000,1619737980000,2518.11,2754.0,-950.7740090782362
1619534460000,1619538060000,1619797260000,2655.7,2741.71,-337.8694129608022
1619610000000,1619613600000,1619872800000,2717.68,2875.13,-593.3544493832981
1620060240000,1620063840000,1620323040000,3279.17,3587.2,-953.3535559303112
1620104040000,1620107640000,1620366840000,3377.16,3419.38,-139.01628587333835
1620147720000,1620151320000,1620410520000,3326.21,3533.37,-636.810946993726
1620201120000,1620204720000,1620463920000,3352.7,3567.23,-653.8723416947538
1620255240000,1620258840000,1620518040000,3525.99,3903.15,-1083.6570324930033
1620491940000,1620495540000,1620754740000,3807.29,4048.44,-647.3901541516407
1620576480000,1620580080000,1620839280000,3904.06,4182.24,-726.5402785817836
1620662460000,1620666060000,1620925260000,4152.68,3721.81,1023.5709180577376
1620728820000,1620732420000,1620991620000,4047.78,4003.65,95.02272356699272
1620850140000,1620853740000,1621112940000,4079.43,3812.61,640.0619645391632
1620906900000,1620910500000,1621169700000,3795.27,3718.33,188.72602476240186
1620950640000,1620954240000,1621213440000,3813.19,3456.34,921.8306299974562
1621110480000,1621114080000,1621373280000,3796.0,3442.98,915.9789251844048
1621188900000,1621192500000,1621451700000,3458.36,2650.69,2321.413317294903
1621232100000,1621235700000,1621494900000,3445.84,2683.43,2198.551946695146
1621275300000,1621278900000,1621538100000,3384.08,2763.31,1820.3833479113969
1621351980000,1621355580000,1621614780000,3374.67,2498.62,2581.9575306622573
1621427520000,1621431120000,1621690320000,2259.0,2450.13,-860.0823373173976
1621475100000,1621478700000,1621737900000,2414.27,2303.65,444.19233142937566
1621532460000,1621536060000,1621795260000,2782.18,1897.27,3166.6353291303935
1621587960000,1621591560000,1621850760000,2748.42,2259.73,1764.076131013455
1621634040000,1621637640000,1621896840000,2372.53,2562.51,-814.7485679843884
1621678740000,1621682340000,1621941540000,2426.76,2423.95,-2.4207750251352564
1621731420000,1621735020000,1621994220000,2355.63,2750.83,-1691.6828279483614
1621778100000,1621781700000,1622040900000,1990.77,2759.89,-3877.429728195622
1621825620000,1621829220000,1622088420000,2142.88,2679.39,-2517.686627342641
1621870260000,1621873860000,1622133060000,2445.0,2789.81,-1424.2658486707553
1621924320000,1621927920000,1622187120000,2641.0,2567.87,262.90268837561536
1621967520000,1621971120000,1622230320000,2586.74,2511.38,277.3319467747033
1622060700000,1622064300000,1622323500000,2798.15,2246.79,1956.4447581437746
1622107560000,1622111160000,1622370360000,2796.52,2416.74,1344.0449987842037
1622204700000,1622208300000,1622467500000,2584.51,2574.96,22.950911391328
1622249760000,1622253360000,1622512560000,2508.84,2681.11,-700.6519985331876
1622342520000,1622346120000,1622605320000,2279.35,2618.39,-1501.4415951916121
1622444400000,1622448000000,1622707200000,2450.44,2820.83,-1525.5244609131407
1622554920000,1622558520000,1622817720000,2621.98,2631.58,-50.61355159078283
1622812200000,1622815800000,1623075000000,2635.32,2787.31,-590.7421034257692
1623126240000,1623129840000,1623389040000,2490.83,2475.82,46.26103748549616
1623169440000,1623173040000,1623432240000,2398.0,2399.76,-21.33944954128596
1623216000000,1623219600000,1623478800000,2491.84,2297.75,764.9023372287152
1623319440000,1623323040000,1623582240000,2576.6,2367.24,798.5436621904836
1623494460000,1623498060000,1623757260000,2374.31,2567.58,-828.0049109004299
1623616860000,1623620460000,1623879660000,2540.44,2405.71,516.3412007368802
1623678900000,1623682500000,1623941700000,2568.46,2398.96,645.9285174773994
1624217880000,1624221480000,1624480680000,2244.91,1936.71,1358.8835454428013
1624278300000,1624281900000,1624541100000,1952.51,1958.25,-43.39805686014374
1624324140000,1624327740000,1624586940000,1945.12,1999.35,-292.8002796742628
1624373460000,1624377060000,1624636260000,1863.07,1832.88,148.04436762977116
1624707840000,1624711440000,1624970640000,1799.59,2179.46,-2124.869698097901
1624752960000,1624756560000,1625015760000,1841.91,2160.56,-1743.9976654668249
1624831860000,1624835460000,1625094660000,1941.85,2266.43,-1685.4988284367994
1624892700000,1624896300000,1625155500000,2111.92,2095.67,62.94420243191003
1625081460000,1625085060000,1625344260000,2267.28,2220.37,192.89989767474825
1625236320000,1625239920000,1625499120000,2103.4,2212.5,-532.684035371304
1625298960000,1625302560000,1625561760000,2195.24,2337.91,-663.9061606020296
1625545020000,1625548620000,1625807820000,2318.01,2149.48,713.0460438048166
1625836140000,1625839740000,1626098940000,2135.28,2101.85,142.5602637593211
1626254280000,1626257880000,1626517080000,1947.75,1863.86,416.7020921576188
1626569700000,1626573300000,1626832500000,1976.99,1769.76,1034.2096520467987
1626841740000,1626845340000,1627104540000,1863.26,2130.67,-1449.1727617187082
1626885600000,1626889200000,1627148400000,1965.54,2189.87,-1155.3148549508012
1627261140000,1627264740000,1627523940000,2312.58,2283.78,110.53623226007183
1627498860000,1627502460000,1627761660000,2304.71,2452.98,-657.3347362574904
1627600740000,1627604340000,1627863540000,2391.06,2568.67,-756.8086288089797
1627766160000,1627769760000,1628028960000,2521.02,2507.18,40.89841413396257
1627848480000,1627852080000,1628111280000,2663.6,2718.76,-221.08815137408186
1628081580000,1628085180000,1628344380000,2609.51,3077.23,-1806.3671493881986
1628171160000,1628174760000,1628433960000,2791.63,3052.24,-947.540619637987
1628265840000,1628269440000,1628528640000,2871.21,3159.36,-1017.5838548904463
1628339580000,1628343180000,1628602380000,3114.25,3229.23,-383.2060688769372
1628501280000,1628504880000,1628764080000,3061.34,3155.58,-321.83905087314656
1629252840000,1629256440000,1629515640000,3022.86,3261.76,-804.3111622767844
1629399840000,1629403440000,1629662640000,3162.28,3152.14,18.06547174823382
1630395540000,1630399140000,1630658340000,3353.98,3808.98,-1370.597236715782
1630513980000,1630517580000,1630776780000,3716.41,3873.29,-436.1278061354905
1630660500000,1630664100000,1630923300000,3962.47,3955.0,4.851877742922518
1631030880000,1631034480000,1631293680000,3532.36,3289.94,672.2833912738231
1631091600000,1631095200000,1631354400000,3375.13,3279.69,268.7742931383381
1631194260000,1631197860000,1631457060000,3534.47,3435.2,266.8624772596735
1631434860000,1631438460000,1631697660000,3429.28,3388.46,105.0337330285074
1631540340000,1631543940000,1631803140000,3194.81,3573.6,-1199.6417126527074
1631766120000,1631769720000,1632028920000,3650.57,3418.09,622.8320563638008
1632145020000,1632148620000,1632407820000,3066.17,3130.47,-223.7078766017524
1632189180000,1632192780000,1632451980000,3030.5,3090.55,-212.15212011219384
1632262140000,1632265740000,1632524940000,2740.74,2949.25,-774.77993534593
1632492120000,1632495720000,1632754920000,2891.81,3045.69,-546.1234797583529
1632562320000,1632565920000,1632825120000,2948.7,2895.81,165.3671787567397
1632648060000,1632651660000,1632910860000,2958.16,2918.23,120.98255672445003
1632705060000,1632708660000,1632967860000,3152.34,2961.5,591.3915504038276
1632964260000,1632967860000,1633227060000,2961.5,3416.01,-1548.7290224548371
1633075980000,1633079580000,1633338780000,3111.33,3340.58,-750.8231592277264
1633525920000,1633529520000,1633788720000,3564.4,3621.15,-173.21333183705588
1633594200000,1633597800000,1633857000000,3572.53,3583.33,-44.23067685925529
1634046060000,1634049660000,1634308860000,3520.84,3811.62,-839.8824598675308
1634565960000,1634569560000,1634828760000,3776.0,4102.46,-878.5656779661026
1635411600000,1635415200000,1635674400000,4164.99,4262.52,-248.16622849034673
1635470760000,1635474360000,1635733560000,4374.58,4231.18,313.8028976496017
1635966060000,1635969660000,1636228860000,4628.0,4503.56,254.88504753673215
1636553820000,1636557420000,1636816620000,4846.58,4674.81,340.41486574037674
1637061240000,1637064840000,1637324040000,4290.09,4154.61,301.7975706803362
1637282640000,1637286240000,1637545440000,4056.56,4213.79,-401.5944149722921
1637432820000,1637436420000,1637695620000,4375.97,4320.57,112.60050228863628
1637590080000,1637593680000,1637852880000,4227.28,4492.86,-642.2526825760293
1637663880000,1637667480000,1637926680000,4148.12,4042.62,240.3320829677054
1638128400000,1638132000000,1638391200000,4142.03,4604.53,-1130.6022457587221
1638273840000,1638277440000,1638536640000,4585.16,4595.99,-37.61967739402671
1638566340000,1638569940000,1638829140000,4234.53,4354.02,-296.1800766554983
1638827460000,1638831060000,1639090260000,4336.29,4160.09,392.33813697884545
1638975000000,1638978600000,1639237800000,4394.21,4035.78,801.687006310577
1639185480000,1639189080000,1639448280000,3967.33,3773.37,474.8930338540032
1639595040000,1639598640000,1639857840000,3994.96,3936.54,132.23425516150368
1639756680000,1639760280000,1640019480000,3902.17,3842.62,138.6073953723195
1640940420000,1640944020000,1641203220000,3793.64,3802.02,-36.089602598032165
1641425580000,1641429180000,1641688380000,3537.17,3078.34,1283.1669441955003
1641533760000,1641537360000,1641796560000,3190.7,3165.65,64.50941799604993
1641828900000,1641832500000,1642091700000,3064.46,3304.77,-798.18383663027
1641919080000,1641922680000,1642181880000,3220.14,3285.6,-217.28308707074916
1642810320000,1642813920000,1643073120000,2593.16,2393.37,756.4499529531539
1642855620000,1642859220000,1643118420000,2467.02,2418.67,181.9854399234695
1642979520000,1642983120000,1643242320000,2515.89,2474.4,150.91182046909802
1643039640000,1643043240000,1643302440000,2239.44,2475.84,-1069.621048119173
1643204880000,1643208480000,1643467680000,2632.95,2577.24,197.58776277559355
1643325240000,1643328840000,1643588040000,2432.22,2583.51,-636.0243234575839
1643405280000,1643408880000,1643668080000,2537.3,2694.1,-631.9797422456934
1643925300000,1643928900000,1644188100000,2650.1,2991.31,-1301.536319384175
1643987220000,1643990820000,1644250020000,2889.42,3129.55,-845.0664424002057
1644505380000,1644508980000,1644768180000,3215.49,2913.11,926.3854466970807
1644889080000,1644892680000,1645151880000,3025.92,2898.75,406.2688769035534
1645039860000,1645043460000,1645302660000,3165.79,2751.73,1293.919982058191
1645405800000,1645409400000,1645668600000,2711.51,2562.77,534.5504386854567
1645453200000,1645456800000,1645716000000,2735.78,2460.89,990.7957072571634
1645690140000,1645693740000,1645952940000,2391.46,2740.84,-1474.948541894911
1645733340000,1645736940000,1645996140000,2641.4,2597.78,151.1396986446574
1645790940000,1645794540000,1646053740000,2717.11,2629.39,308.8430207095046
1646012100000,1646015700000,1646274900000,2632.33,2924.07,-1122.2956924093867
1646058780000,1646062380000,1646321580000,2795.96,2845.01,-189.43169430177974
1646142900000,1646146500000,1646405700000,2974.4,2676.49,987.5801506186128
1646192940000,1646196540000,1646455740000,3007.21,2618.98,1276.9973031481004
1646662020000,1646665620000,1646924820000,2616.54,2594.02,72.06786060981308
1646797920000,1646801520000,1647060720000,2712.95,2580.2,475.31974418990444
1647231360000,1647234960000,1647494160000,2578.06,2763.25,-732.330837916883
1647396480000,1647400080000,1647659280000,2684.71,2952.63,-1011.9476368024854
1647458760000,1647462360000,1647721560000,2780.03,2948.9,-621.4394880630773
1648136460000,1648140060000,1648399260000,3097.58,3175.17,-264.4858631576923
1648416600000,1648420200000,1648679400000,3278.99,3384.49,-335.7454155090449
1651690440000,1651694040000,1651953240000,2952.45,2685.46,890.2998187945594
1652129700000,1652133300000,1652392500000,2294.35,1898.74,1710.2792076187152
1652225580000,1652229180000,1652488380000,2367.86,2032.67,1401.5820023143262
1652276880000,1652280480000,1652539680000,2361.81,1965.17,1665.3899593955475
1652337120000,1652340720000,1652599920000,1891.5,2036.72,-781.7504625958243
1652398560000,1652402160000,1652661360000,1989.27,2122.57,-684.0950599968846
1652929920000,1652933520000,1653192720000,1962.35,1973.67,-71.68593777868425
1652975280000,1652978880000,1653238080000,2012.52,2005.68,19.987239878361386
1653574320000,1653577920000,1653837120000,1856.54,1797.04,306.48865093130206
1653635940000,1653639540000,1653898740000,1786.79,1907.3,-688.4497114937964
1653876300000,1653879900000,1654139100000,1877.88,1830.81,236.65499392932566
1653945720000,1653949320000,1654208520000,1984.29,1843.0,698.0430985390236
1654631340000,1654634940000,1654894140000,1841.66,1677.99,874.7090993994551
1655045580000,1655049180000,1655308380000,1520.28,1116.72,2640.511011129529
1655093160000,1655096760000,1655355960000,1357.72,1194.99,1184.5534572665945
1655136360000,1655139960000,1655399160000,1223.91,1118.67,845.8671470941488
1655179560000,1655183160000,1655442360000,1172.19,1084.9,730.6744981615605
1655249580000,1655253180000,1655512380000,1206.36,1095.47,905.2115123180466
1655292780000,1655296380000,1655555580000,1111.56,1005.59,939.3448486811325
1655429940000,1655433540000,1655692740000,1093.66,1063.87,258.38812793738634
1655587560000,1655591160000,1655850360000,963.61,1123.65,-1674.8378908479572
1655630760000,1655634360000,1655893560000,1059.43,1090.0,-302.55139084224436
1655713080000,1655716680000,1655975880000,1126.67,1102.37,201.67983526676105
1655768400000,1655772000000,1656031200000,1111.72,1142.61,-291.85773396178826
1655819880000,1655823480000,1656082680000,1181.74,1201.51,-181.2956826374672
1655906160000,1655909760000,1656168960000,1111.29,1196.28,-778.7868693140402
1656015180000,1656018780000,1656277980000,1133.51,1240.67,-959.382043387355
1656070440000,1656074040000,1656333240000,1216.47,1218.08,-27.235016071089234
1656192960000,1656196560000,1656455760000,1247.66,1154.83,730.0328294567445
1656633120000,1656636720000,1656895920000,1096.16,1070.6,219.17763830097982
1656937320000,1656940920000,1657200120000,1106.07,1184.0,-718.566618749265
1657052040000,1657055640000,1657314840000,1145.41,1249.78,-925.2021023039784
1657147440000,1657151040000,1657410240000,1188.27,1215.62,-244.16654464052655
1657204320000,1657207920000,1657467120000,1217.22,1163.7,425.69044215507404
1657725060000,1657728660000,1657987860000,1057.01,1310.02,-2407.6386599937555
1657811940000,1657815540000,1658074740000,1141.38,1344.64,-1794.8267185337056
1657987560000,1657991160000,1658250360000,1356.62,1559.16,-1506.975188335719
1658112420000,1658116020000,1658375220000,1407.45,1486.75,-577.4303172403987
1658160180000,1658163780000,1658422980000,1492.57,1559.98,-465.6371091473093
1658247720000,1658251320000,1658510520000,1547.18,1575.92,-199.75731330549684
1658312700000,1658316300000,1658575500000,1592.43,1534.55,349.46966585658504
1658420220000,1658423820000,1658683020000,1554.98,1608.7,-359.4706812949371
1658641500000,1658645100000,1658904300000,1610.55,1447.92,995.7792679519413
1658780880000,1658784480000,1659043680000,1520.17,1739.71,-1458.1805850661437
1658875080000,1658878680000,1659137880000,1422.26,1752.89,-2338.680438175861
1658944920000,1658948520000,1659207720000,1580.83,1723.06,-913.7172371475748
1659015060000,1659018660000,1659277860000,1626.49,1714.78,-556.8253478349077
1659103620000,1659107220000,1659366420000,1725.58,1676.5,270.4261060049369
1659451800000,1659455400000,1659714600000,1627.19,1674.64,-305.60700348453526
1659666540000,1659670140000,1659929340000,1661.33,1713.47,-327.8449314705705
1660134720000,1660138320000,1660397520000,1829.86,1980.02,-834.6092269353937
1661518620000,1661522220000,1661781420000,1685.42,1499.42,1089.582489824495
1661776500000,1661780100000,1662039300000,1490.63,1556.26,-454.28363846158936
1661886300000,1661889900000,1662149100000,1529.59,1551.72,-158.6792931439145
1662122340000,1662125940000,1662385140000,1638.24,1573.32,382.27893348959884
1662425700000,1662429300000,1662688500000,1649.34,1632.1,90.52665914850834
1662582120000,1662585720000,1662844920000,1639.7,1737.18,-608.4989937183642
1662696840000,1662700440000,1662959640000,1694.97,1722.49,-176.3627556829921
1663226160000,1663229760000,1663488960000,1622.13,1456.41,1007.6197222170853
1663597080000,1663600680000,1663859880000,1357.39,1265.21,665.0973854234971
1663783200000,1663786800000,1664046000000,1374.59,1343.08,215.23198917495392
1664464800000,1664468400000,1664727600000,1320.52,1297.77,158.28061672674434
1665675660000,1665679260000,1665938460000,1261.89,1283.44,-184.77558265775838
1666717260000,1666720860000,1666980060000,1482.99,1553.65,-490.46983459092905
1666793880000,1666797480000,1667056680000,1574.13,1622.51,-321.3443743528159
1667032380000,1667035980000,1667295180000,1626.66,1593.58,189.36148918643215
1667413380000,1667416980000,1667676180000,1551.52,1630.73,-524.5316077137268
1667568360000,1667571960000,1667831160000,1658.52,1577.56,474.14605793116806
1667923500000,1667927100000,1668186300000,1541.85,1255.83,1841.0442650063237
1667992560000,1667996160000,1668255360000,1236.05,1257.78,-189.8019497593133
1668039720000,1668043320000,1668302520000,1143.41,1263.29,-1062.4428157878622
1668082980000,1668086580000,1668345780000,1209.94,1239.19,-255.74752467064576
1668145740000,1668149340000,1668408540000,1265.66,1215.14,385.15933189008103
1668408240000,1668411840000,1668671040000,1253.38,1203.37,385.0011010228356
1669125360000,1669128960000,1669388160000,1121.35,1190.0,-626.208498684621
1669768860000,1669772460000,1670031660000,1268.46,1287.9,-167.2567049808442
1670938260000,1670941860000,1671201060000,1339.14,1213.62,923.3179801962473
1673480040000,1673483640000,1673742840000,1390.75,1516.62,-919.0512313499892
1673545080000,1673548680000,1673807880000,1418.39,1548.0,-927.7825280776091
1673656680000,1673660280000,1673919480000,1550.47,1552.0,-23.867975517101613
1674684120000,1674687720000,1674946920000,1586.67,1562.91,135.74758456389736
1674955080000,1674958680000,1675217880000,1593.15,1584.39,40.985406270595675
1675281240000,1675284840000,1675544040000,1628.53,1679.93,-329.62206407005135
1676387040000,1676390640000,1676649840000,1552.48,1672.96,-790.0486447490478
1676493300000,1676496900000,1676756100000,1664.91,1685.69,-138.8115513751502
1676563320000,1676566920000,1676826120000,1717.32,1700.5,83.94330701325293
1678642020000,1678645620000,1678904820000,1535.52,1634.77,-660.3608419297695
1678718100000,1678721700000,1678980900000,1679.01,1656.73,118.69724420938545
1678798500000,1678802100000,1679061300000,1731.78,1731.04,-9.726939911535602
1679019840000,1679023440000,1679282640000,1707.76,1757.72,-306.5469621024024
1679102400000,1679106000000,1679365200000,1821.4,1749.47,380.91599868233254
1679404020000,1679407620000,1679666820000,1816.91,1762.59,284.96912890567063
1679583600000,1679587200000,1679846400000,1837.44,1761.98,396.6800766283525
1681377180000,1681380780000,1681639980000,1977.65,2087.15,-567.6874573357276
1681432620000,1681436220000,1681695420000,2110.74,2092.82,70.89913490055456
1682542920000,1682546520000,1682805720000,1874.99,1902.44,-160.40078080416563
1685312280000,1685315880000,1685575080000,1906.3,1868.0,186.91276294392225
1688144520000,1688148120000,1688407320000,1938.73,1964.35,-146.14836516688644
1689264420000,1689268020000,1689527220000,1960.38,1936.16,109.54747548944611
1692312240000,1692315840000,1692575040000,1692.75,1684.0,37.691035297593004
1693319220000,1693322820000,1693582020000,1714.51,1635.7,445.66486051408293
1696198680000,1696202280000,1696461480000,1732.12,1649.8,461.255755952243
1698101820000,1698105420000,1698364620000,1764.46,1803.07,-232.82048898813179
1698306180000,1698309780000,1698568980000,1841.63,1787.13,281.93349369851694
1699541580000,1699545180000,1699804380000,2048.55,2058.32,-61.6922701422966
1701798900000,1701802500000,1702061700000,2288.5,2348.19,-274.8258684727982
1701963120000,1701966720000,1702225920000,2345.78,2350.26,-33.09812514387488
1702264380000,1702267980000,1702527180000,2246.6,2253.85,-46.270987269651386
1704287400000,1704291000000,1704550200000,2214.66,2239.31,-125.30376671814268
1704836520000,1704840120000,1705099320000,2350.01,2484.67,-587.0188382177092
1704921120000,1704924720000,1705183920000,2523.28,2573.78,-214.1363304904724
1707901860000,1707905460000,1708164660000,2749.35,2777.17,-115.1875534217177
1708999740000,1709003340000,1709262540000,3244.09,3379.21,-430.5112558529516
1709140200000,1709143800000,1709403000000,3311.21,3422.62,-350.4631056320788
1709611500000,1709615100000,1709874300000,3671.5,3905.18,-650.4701075854562
1709672220000,1709675820000,1709935020000,3511.15,3900.87,-1123.9497315694284
1710141960000,1710145560000,1710404760000,4011.71,3984.92,52.77950300495338
1710448560000,1710452160000,1710711360000,3860.81,3643.1,549.8972132790788
1710667020000,1710670620000,1710929820000,3570.87,3227.27,948.230492849081
1710955740000,1710959340000,1711218540000,3325.26,3405.75,-256.0562602623555
1711376460000,1711380060000,1711639260000,3574.44,3587.97,-51.85208312350852
1712564100000,1712567700000,1712826900000,3607.85,3600.22,7.14832933741706
1712950560000,1712954160000,1713213360000,3238.71,3088.45,449.95015299301343
1713047640000,1713051240000,1713310440000,3028.8,3090.4,-217.38087691494923
1713132480000,1713136080000,1713395280000,3150.83,3011.72,427.50271515759346
1713496980000,1713500580000,1713759780000,2997.15,3195.15,-674.6275962164054
1714240560000,1714244160000,1714503360000,3254.81,2971.28,857.1107560809994
1714586820000,1714590420000,1714849620000,2977.0,3121.64,-499.8582465569361
1716233040000,1716236640000,1716495840000,3438.01,3711.92,-810.7108879846196
1716292260000,1716295860000,1716555060000,3776.94,3713.39,154.25790189942126
1716498060000,1716501660000,1716760860000,3847.04,3853.33,-30.35023290633919
1718197140000,1718200740000,1718459940000,3615.33,3563.69,128.83620029153622
1718401020000,1718404620000,1718663820000,3470.33,3518.93,-154.04431855183742
1720174320000,1720177920000,1720437120000,2928.98,3037.66,-385.05067293050854
1720427160000,1720430760000,1720689960000,3065.99,3126.15,-210.2172087971603
1722823860000,1722827460000,1723086660000,2299.07,2444.75,-647.6475183443735
1722867060000,1722870660000,1723129860000,2409.99,2488.0,-337.6942891879235
1722953460000,1722957060000,1723216260000,2521.35,2587.4,-275.9628373688698
1722997980000,1723001580000,1723260780000,2495.1,2597.51,-424.4444711634825
1723081500000,1723085100000,1723344300000,2454.43,2624.18,-705.6066051995773
1723128540000,1723132140000,1723391340000,2493.69,2614.14,-497.0191403101414
1723461240000,1723464840000,1723724040000,2673.01,2634.99,128.2366545579723
1724839080000,1724842680000,1725101880000,2521.54,2524.11,-24.192184141437632
