detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1625298180000,1625298180000,1625557380000,34417.0,34772.8,-117.37914402766214
1625510640000,1625510640000,1625769840000,34018.05,32809.28,341.33194877425456
1625837580000,1625837580000,1626096780000,33400.0,33398.43,-13.529940119760152
1626040860000,1626040860000,1626300060000,34578.53,32840.46,488.64427088138166
1626256860000,1626256860000,1626516060000,32301.15,31582.93,208.35121659755163
1626440460000,1626440460000,1626699660000,31945.85,30690.01,379.11522466924487
1626571920000,1626571920000,1626831120000,32392.56,29700.0,817.2279115945142
1626841560000,1626841560000,1627100760000,30431.57,33605.01,-1056.8117905188606
1626891240000,1626891240000,1627150440000,32770.76,34371.13,-502.3530317880935
1627256760000,1627256760000,1627515960000,35231.61,39959.03,-1355.8120829561863
1627316820000,1627316820000,1627576020000,39123.0,39869.4,-204.78291542059756
1627398900000,1627398900000,1627658100000,38563.36,38972.41,-120.07218873044388
1627497720000,1627497720000,1627756920000,39964.0,41391.63,-371.22900610549505
1627675200000,1627675200000,1627934400000,39857.83,39174.29,157.49453444906592
1628173200000,1628173200000,1628432400000,38510.0,44620.91,-1600.8371851467166
1628230680000,1628230680000,1628489880000,41188.2,43350.33,-538.9391816102689
1628338080000,1628338080000,1628597280000,44362.02,45317.83,-229.4568254556488
1628453880000,1628453880000,1628713080000,44217.2,46596.26,-552.0394959427571
1628500980000,1628500980000,1628760180000,44512.36,45441.99,-222.84760996720874
1628838360000,1628838360000,1629097560000,46164.15,47423.78,-286.85891757998337
1628885220000,1628885220000,1629144420000,47440.15,45710.39,350.6194204697928
1629397920000,1629397920000,1629657120000,46749.91,48406.49,-368.3493452714652
1629470760000,1629470760000,1629729960000,48575.93,49921.49,-291.0013873126054
1629903780000,1629903780000,1630162980000,48407.75,48755.04,-85.74264451456747
1630027020000,1630027020000,1630286220000,47482.07,48529.45,-234.58431740654916
1630074660000,1630074660000,1630333860000,48146.49,47860.0,45.50381845073238
1630514760000,1630514760000,1630773960000,48478.14,49948.3,-317.26246015214275
1630875540000,1630875540000,1631134740000,51767.71,46110.15,1078.8743033060562
1631030940000,1631030940000,1631290140000,46896.96,45393.26,306.6391203182457
1631092560000,1631092560000,1631351760000,45852.6,45047.74,161.5320308990116
1631193600000,1631193600000,1631452800000,47084.15,46118.64,191.06051399462487
1631488020000,1631488020000,1631747220000,46352.98,48230.64,-419.0785947311253
1631540220000,1631540220000,1631799420000,45691.31,47960.25,-510.5802031064559
1632144840000,1632144840000,1632404040000,43838.97,43765.92,2.6632564588087284
1632188040000,1632188040000,1632447240000,42346.12,44584.51,-542.5938829814874
1632262140000,1632262140000,1632521340000,41430.68,42791.68,-342.5005218355086
1632326040000,1632326040000,1632585240000,43161.1,42613.42,112.89203935951632
1632417900000,1632417900000,1632677100000,44544.27,43219.22,283.46811430516163
1632492120000,1632492120000,1632751320000,42100.0,43438.89,-332.0261282660335
1632562320000,1632562320000,1632821520000,42829.02,42065.9,164.1782539035437
1632648120000,1632648120000,1632907320000,41946.79,42199.99,-74.3621874284066
1632705300000,1632705300000,1632964500000,43911.32,42911.86,213.60873505966117
1632878040000,1632878040000,1633137240000,41722.27,47956.85,-1508.3050797571655
1632963360000,1632963360000,1633222560000,42333.93,47225.89,-1169.5648152675647
1633073460000,1633073460000,1633332660000,44685.15,47747.43,-699.3014927778012
1633283580000,1633283580000,1633542780000,49103.18,54768.09,-1167.674772183797
1633364400000,1633364400000,1633623600000,48735.29,53756.25,-1044.2513845716321
1633523640000,1633523640000,1633782840000,52272.75,55166.66,-567.6173245142085
1633682220000,1633682220000,1633941420000,55583.57,56564.33,-190.44782442005845
1634137260000,1634137260000,1634396460000,55954.98,60990.15,-913.860923907041
1634264640000,1634264640000,1634523840000,58253.13,62173.75,-687.0316465398522
1634316240000,1634316240000,1634575440000,61415.15,61889.55,-91.24478406386793
1634508000000,1634508000000,1634767200000,60674.11,65903.76,-875.9244682781501
1634565360000,1634565360000,1634824560000,61714.71,65079.47,-559.2119924082943
1634737500000,1634737500000,1634996700000,65982.56,61329.45,691.2030112199348
1634989500000,1634989500000,1635248700000,61700.0,62803.06,-192.77795786061634
1635123840000,1635123840000,1635383040000,62029.69,58364.5,576.8767237108559
1635410700000,1635410700000,1635669900000,60283.03,60790.78,-98.2276839767342
1635453900000,1635453900000,1635713100000,61791.3,61015.28,111.58725904779577
1635521280000,1635521280000,1635780480000,62393.88,61483.74,131.87007571896459
1635750780000,1635750780000,1636009980000,61764.73,62492.59,-131.84395398473978
1635846120000,1635846120000,1636105320000,62773.38,61777.27,144.68350565160006
1635966060000,1635966060000,1636225260000,63291.33,60814.86,377.2810806788225
1636330620000,1636330620000,1636589820000,64109.56,64516.49,-77.47415268487255
1636413360000,1636413360000,1636672560000,67797.32,65132.14,379.109934138991
1636552440000,1636552440000,1636811640000,67822.31,63527.1,619.3034070942145
1636934580000,1636934580000,1637193780000,65920.75,60206.02,852.9091295229503
1637061240000,1637061240000,1637320440000,60314.47,56749.46,577.0704346734708
1637146380000,1637146380000,1637405580000,60271.8,58458.21,286.90191432809445
1637310420000,1637310420000,1637569620000,57164.99,57401.78,-55.422206144006154
1637432640000,1637432640000,1637691840000,59193.96,57205.8,321.8721058702607
1637588280000,1637588280000,1637847480000,59315.62,58717.59,86.82167226777794
1637663040000,1637663040000,1637922240000,57675.0,54760.01,491.416558300823
1638128220000,1638128220000,1638387420000,54857.14,57721.45,-536.1398709447844
1638206280000,1638206280000,1638465480000,58373.63,56539.38,300.2257899671475
1638274500000,1638274500000,1638533700000,58224.97,57097.54,179.63341878922412
1638369000000,1638369000000,1638628200000,58523.46,47413.57,1884.3652026042207
1638566340000,1638566340000,1638825540000,53808.0,49002.44,879.0939637228663
1638621600000,1638621600000,1638880800000,47310.0,50741.56,-739.335024307756
1638725580000,1638725580000,1638984780000,49170.34,50321.01,-248.0170924179108
1638777900000,1638777900000,1639037100000,49242.95,49798.47,-126.81208782170981
1638827400000,1638827400000,1639086600000,50380.75,48030.53,452.4916659636864
1638973740000,1638973740000,1639232940000,50109.18,48290.02,349.0392674555849
1639143420000,1639143420000,1639402620000,49946.96,48391.01,297.5204609049271
1639211460000,1639211460000,1639470660000,48800.29,47122.38,329.83197312966905
1639433400000,1639433400000,1639692600000,47167.43,47585.62,-102.66075594960333
1639515120000,1639515120000,1639774320000,47734.99,46312.95,283.9030685876338
1639594140000,1639594140000,1639853340000,48080.0,46743.99,263.8722961730451
1639756920000,1639756920000,1640016120000,46516.89,45911.01,116.24946422686367
1639883940000,1639883940000,1640143140000,47587.51,49307.52,-375.4414790771758
1640058780000,1640058780000,1640317980000,47889.6,50894.01,-641.361681868297
1640281440000,1640281440000,1640540640000,49863.63,50307.69,-103.05488830235785
1640788560000,1640788560000,1641047760000,47769.39,46877.1,172.79116480239787
1640939580000,1640939580000,1641198780000,48034.54,47010.01,199.2902698766348
1641425580000,1641425580000,1641684780000,43505.29,41776.73,383.32179695848413
1641533760000,1641533760000,1641792960000,41889.47,42030.0,-47.547810464060746
1641678180000,1641678180000,1641937380000,41935.68,42667.27,-188.45526100924093
1641828120000,1641828120000,1642087320000,40714.37,43386.52,-670.3161851700006
1641918900000,1641918900000,1642178100000,42511.05,43067.0,-144.77776248763496
1641995040000,1641995040000,1642254240000,43930.01,42883.46,224.2312228019079
1642172160000,1642172160000,1642431360000,43006.5,42610.0,78.1953658167951
1642541760000,1642541760000,1642800960000,42397.88,37655.97,1104.4309215460764
1642691280000,1642691280000,1642950480000,43313.8,35254.27,1846.7302984268304
1642772580000,1642772580000,1643031780000,38559.99,33350.18,1337.0921553662224
1642848540000,1642848540000,1643107740000,35486.21,36350.0,-257.4156817535604
1642979520000,1642979520000,1643238720000,36180.65,36736.64,-167.67053936289122
1643025960000,1643025960000,1643285160000,33732.98,36664.1,-882.9181922261224
1643098800000,1643098800000,1643358000000,36478.42,36629.99,-55.55059347416889
1643223780000,1643223780000,1643482980000,38762.34,37761.0,244.328057594045
1643323200000,1643323200000,1643582400000,36538.55,37684.57,-327.6468195919106
1643490300000,1643490300000,1643749500000,38602.69,38617.75,-17.901282527201122
1643987040000,1643987040000,1644246240000,38083.63,43271.75,-1376.296608805411
1644191100000,1644191100000,1644450300000,42548.99,44287.31,-422.54553774366974
1644300720000,1644300720000,1644559920000,45251.6,43055.16,471.38394222524596
1644352200000,1644352200000,1644611400000,43608.6,42360.62,272.1774970991948
1644505380000,1644505380000,1644764580000,44732.73,42576.99,467.9155906648231
1644889020000,1644889020000,1645148220000,43439.31,40789.1,596.0948656873229
1645407120000,1645407120000,1645666320000,39090.6,36807.7,570.0022921111477
1645453200000,1645453200000,1645712400000,38539.0,35373.8,807.2979060172809
1645607520000,1645607520000,1645866720000,38953.4,38755.0,36.932652862137886
1645690020000,1645690020000,1645949220000,35531.9,38758.1,-921.9728356772354
1645733220000,1645733220000,1645992420000,39055.7,37635.7,349.58329257957234
1645796160000,1645796160000,1646055360000,39592.6,37931.4,405.57335461677127
1646012100000,1646012100000,1646271300000,38249.3,43975.0,-1510.9424277045573
1646058300000,1646058300000,1646317500000,38748.3,43808.0,-1319.7863183675145
1646137500000,1646137500000,1646396700000,44412.9,41535.8,633.8072812178438
1646232120000,1646232120000,1646491320000,44322.7,39107.0,1162.7559286776298
1646687820000,1646687820000,1646947020000,38209.9,39496.8,-350.7975315297866
1646760840000,1646760840000,1647020040000,39027.8,38659.1,80.47112058583951
1646919240000,1646919240000,1647178440000,40081.3,38832.4,297.5916898902982
1646998980000,1646998980000,1647258180000,39830.5,38958.2,205.00302531979386
1647231360000,1647231360000,1647490560000,38806.1,41055.9,-593.7542138993616
1647298140000,1647298140000,1647557340000,39619.0,40925.9,-343.86698301320064
1647396480000,1647396480000,1647655680000,40485.0,41671.4,-307.0468074595538
1647458700000,1647458700000,1647717900000,40516.1,41970.2,-372.89436544978446
1647916140000,1647916140000,1648175340000,41896.2,44013.5,-519.3680286040274
1648136280000,1648136280000,1648395480000,43846.4,44739.6,-217.71113706028288
1648413480000,1648413480000,1648672680000,46039.2,47049.1,-233.35654833272534
1648825800000,1648825800000,1649085000000,46469.1,45674.2,157.05990862745335
1649429580000,1649429580000,1649688780000,43751.5,40773.4,666.685233649132
1649858280000,1649858280000,1650117480000,40505.0,40407.2,10.145167263301957
1650301860000,1650301860000,1650561060000,40244.7,41775.1,-394.27367578836515
1650912720000,1650912720000,1651171920000,40172.1,40181.3,-16.290146644063906
1651158420000,1651158420000,1651417620000,40022.4,38001.4,490.96721835771916
1651690560000,1651690560000,1651949760000,39787.7,35881.5,967.7606948881186
1651848420000,1651848420000,1652107620000,36114.1,32672.0,939.1180342303969
1652035140000,1652035140000,1652294340000,34533.2,30102.7,1268.968274008779
1652126640000,1652126640000,1652385840000,31339.5,28647.9,844.8522471641213
1652187840000,1652187840000,1652447040000,32290.2,30743.5,464.9998203789392
1652237640000,1652237640000,1652496840000,31437.0,29575.6,578.1048446098554
1652281020000,1652281020000,1652540220000,31606.6,28881.9,848.066783519897
1652337120000,1652337120000,1652596320000,27835.3,29804.7,-721.5188699241619
1652396760000,1652396760000,1652655960000,29146.6,31085.9,-679.360625253033
1652468580000,1652468580000,1652727780000,30078.1,29926.6,36.368873033868056
1652547000000,1652547000000,1652806200000,29374.0,30140.1,-274.8088786001228
1652617080000,1652617080000,1652876280000,30427.3,29818.0,186.24780378147256
1652735220000,1652735220000,1652994420000,30181.6,30204.2,-21.48800593739274
1652815320000,1652815320000,1653074520000,30200.0,29013.8,378.78145695364253
1652974500000,1652974500000,1653233700000,30517.2,29738.1,241.29865125240914
1653213660000,1653213660000,1653472860000,30165.9,29820.7,100.43384749004748
1653407340000,1653407340000,1653666540000,29515.7,28899.0,194.93964906812278
1653574560000,1653574560000,1653833760000,29190.7,29325.7,-60.24760625815849
1653681300000,1653681300000,1653940500000,28983.0,30614.2,-576.8126832971047
1653876240000,1653876240000,1654135440000,29971.9,29776.7,51.12766958384431
1653944340000,1653944340000,1654203540000,31261.9,30242.5,312.08382727857264
1654478880000,1654478880000,1654738080000,30624.9,30246.6,109.52693396549985
1654630800000,1654630800000,1654890000000,30808.6,29082.1,546.3954739910289
1654696500000,1654696500000,1654955700000,30806.8,28770.1,647.1202721477083
1655045640000,1655045640000,1655304840000,27850.0,21249.7,2355.946140035907
1655093160000,1655093160000,1655352360000,25574.9,22230.0,1293.8839017943378
1655136360000,1655136360000,1655395560000,23375.9,21014.2,996.3140413845035
1655179560000,1655179560000,1655438760000,22337.0,20381.2,861.5875900971477
1655249100000,1655249100000,1655508300000,22062.2,20510.0,689.5563089809726
1655292360000,1655292360000,1655551560000,20830.0,19432.7,656.8113298127694
1655399880000,1655399880000,1655659080000,21278.4,19458.7,841.1864801864806
1655444040000,1655444040000,1655703240000,20943.6,19863.7,501.6229110563604
1655547480000,1655547480000,1655806680000,19408.2,21163.1,-918.2054389381793
1655590680000,1655590680000,1655849880000,18777.3,20769.9,-1075.174929302937
1655633880000,1655633880000,1655893080000,19381.7,20394.3,-536.4515909337147
1655713140000,1655713140000,1655972340000,20380.7,20552.0,-98.05010622795083
1655758920000,1655758920000,1656018120000,20455.1,20829.4,-196.98615015326368
1655819100000,1655819100000,1656078300000,21524.7,21263.3,107.44187840016474
1655905620000,1655905620000,1656164820000,20593.6,21215.4,-315.9384663196356
1656013200000,1656013200000,1656272400000,20807.4,21257.5,-230.31727173986093
1656632940000,1656632940000,1656892140000,19361.3,19296.5,19.468826989923038
1656878880000,1656878880000,1657138080000,19628.6,20307.4,-359.82191292298114
1656947160000,1656947160000,1657206360000,19998.9,20981.0,-505.07700923550766
1657047600000,1657047600000,1657306800000,20107.1,21727.5,-819.8844885637417
1657204320000,1657204320000,1657463520000,20805.5,20910.8,-64.61161712047291
1657291680000,1657291680000,1657550880000,21817.2,20437.8,618.2534514053135
1657701540000,1657701540000,1657960740000,19887.6,20635.7,-390.1640419155676
1657754160000,1657754160000,1658013360000,20326.8,21194.5,-440.8748647106291
1657811880000,1657811880000,1658071080000,20131.5,21217.5,-553.4530958944932
1657990020000,1657990020000,1658249220000,21332.1,23271.9,-923.3338208615198
1658122920000,1658122920000,1658382120000,21684.2,22946.1,-595.9444572545907
1658186280000,1658186280000,1658445480000,22160.7,23113.8,-444.085692238964
1658243040000,1658243040000,1658502240000,22738.4,23568.3,-378.97730711043675
1658353500000,1658353500000,1658612700000,23660.0,22252.8,580.7590870667796
1658420280000,1658420280000,1658679480000,23032.6,22703.7,128.79759992358532
1658779800000,1658779800000,1659039000000,22132.9,23833.0,-782.132508618391
1658944980000,1658944980000,1659204180000,22026.1,24491.5,-1133.3084567853596
1659015120000,1659015120000,1659274320000,23201.9,23663.0,-212.73372439326076
1659103920000,1659103920000,1659363120000,24063.0,23485.6,225.95345551261371
1659186360000,1659186360000,1659445560000,24440.2,22789.4,661.4445544635479
1659457800000,1659457800000,1659717000000,23332.8,22979.1,137.58917918123848
1660134720000,1660134720000,1660393920000,23628.4,24393.6,-337.8475732592971
1660181280000,1660181280000,1660440480000,24429.9,24498.1,-41.91661038317628
1661517060000,1661517060000,1661776260000,21610.4,19927.5,764.7454188723952
