detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1726805340000,1726805340000,1726891740000,2539.42,2541.7,-22.978428145007822
1728878460000,1728878460000,1728964860000,2526.31,2612.88,-356.6737019605674
1729000860000,1729000860000,1729087260000,2682.72,2605.0,275.70597006023667
1730153280000,1730153280000,1730239680000,2580.74,2627.39,-194.7621069925691
1730854920000,1730854920000,1730941320000,2501.79,2730.58,-928.5052142665855
1730942580000,1730942580000,1731028980000,2798.39,2926.24,-470.8698430168783
1731276660000,1731276660000,1731363060000,3197.59,3310.21,-366.20275269812527
1731509580000,1731509580000,1731595980000,3326.02,3130.92,572.5869718161642
1731603120000,1731603120000,1731689520000,3161.61,3028.88,405.8177510825185
1731947220000,1731947220000,1732033620000,3182.1,3116.91,190.86471198265298
1732191540000,1732191540000,1732277940000,3246.6,3338.47,-296.97295632353723
1732550220000,1732550220000,1732636620000,3529.6,3312.04,602.387126019945
1733325060000,1733325060000,1733411460000,3815.38,3931.43,-318.1636743915399
1733497560000,1733497560000,1733583960000,4000.06,3999.47,-12.525022124667982
1733781900000,1733781900000,1733868300000,3694.17,3649.51,106.89319116337371
1733975340000,1733975340000,1734061740000,3938.32,3932.62,0.4731763797767421
1734577980000,1734577980000,1734664380000,3660.76,3429.8,616.9072433046692
1734644220000,1734644220000,1734730620000,3441.61,3417.44,56.22875921443794
1734698100000,1734698100000,1734784500000,3218.94,3407.82,-600.7770135510452
1734924360000,1734924360000,1735010760000,3339.41,3384.27,-148.33510709975673
1734972840000,1734972840000,1735059240000,3378.89,3477.53,-305.9301900920135
1736360880000,1736360880000,1736447280000,3326.0,3258.2,189.8484666265794
1736782500000,1736782500000,1736868900000,3051.21,3200.42,-503.01911045126315
1736949600000,1736949600000,1737036000000,3297.01,3327.22,-105.62847549749387
1737295500000,1737295500000,1737381900000,3323.63,3337.24,-54.94920313031159
1737355800000,1737355800000,1737442200000,3398.86,3224.22,499.81933942557305
1738012440000,1738012440000,1738098840000,3175.31,3109.71,192.59400184548926
1738182360000,1738182360000,1738268760000,3155.69,3259.79,-343.88031143743603
1738552020000,1738552020000,1738638420000,2506.04,2796.11,-1171.483519816125
1738595340000,1738595340000,1738681740000,2622.13,2808.61,-725.1775541258436
1738710780000,1738710780000,1738797180000,2727.33,2781.1,-211.1525264636109
1739141100000,1739141100000,1739227500000,2645.0,2659.93,-70.44612476370492
1739381220000,1739381220000,1739467620000,2665.61,2639.57,83.68870915100148
1740472020000,1740472020000,1740558420000,2400.13,2463.87,-279.5689483486312
1740515220000,1740515220000,1740601620000,2500.4,2302.94,775.7136458166698
1740583380000,1740583380000,1740669780000,2448.85,2325.36,490.27751801866094
1740756660000,1740756660000,1740843060000,2221.25,2174.64,195.8368036015763
1740929520000,1740929520000,1741015920000,2260.98,2294.89,-163.97921255384793
1741042740000,1741042740000,1741129140000,2171.51,2165.57,13.354237373993229
1741099080000,1741099080000,1741185480000,2142.55,2174.58,-163.49476091572933
1741311900000,1741311900000,1741398300000,2185.21,2123.18,269.8628781673169
1741598280000,1741598280000,1741684680000,2130.99,1914.66,1001.161966973096
1741657920000,1741657920000,1741744320000,1845.69,1925.93,-448.74256240213725
1741707600000,1741707600000,1741794000000,1908.37,1854.22,269.750006550092
1742382900000,1742382900000,1742469300000,2008.69,1986.07,98.61070648034388
1743520560000,1743520560000,1743606960000,1907.8,1884.9,106.03354649334219
1744014900000,1744014900000,1744101300000,1493.14,1559.32,-457.2270249273329
1744077540000,1744077540000,1744163940000,1592.56,1433.38,985.5227809313301
1744165680000,1744165680000,1744252080000,1432.94,1643.97,-1486.7064636342059
1744219440000,1744219440000,1744305840000,1549.02,1495.59,330.9277607777823
1744467840000,1744467840000,1744554240000,1659.44,1578.15,475.8640505230678
1744566660000,1744566660000,1744653060000,1645.14,1641.59,7.5787106264520006
1745334300000,1745334300000,1745420700000,1708.47,1785.25,-463.4079498030401
1746676680000,1746676680000,1746763080000,1905.46,2199.84,-1558.9287836008118
1746720000000,1746720000000,1746806400000,2050.56,2300.55,-1233.1303838951328
1746774300000,1746774300000,1746860700000,2284.0,2363.76,-363.21190893169916
1747034100000,1747034100000,1747120500000,2572.79,2462.58,414.36764757325676
1747165380000,1747165380000,1747251780000,2707.87,2602.4,375.4943257985051
1747674480000,1747674480000,1747760880000,2530.26,2490.66,142.5056555452815
1747870080000,1747870080000,1747956480000,2589.27,2649.21,-245.49381872110686
1749555180000,1749555180000,1749641580000,2773.18,2770.5,-4.336004154076743
1750552500000,1750552500000,1750638900000,2303.7,2228.98,310.3477883404944
1750627140000,1750627140000,1750713540000,2189.75,2361.27,-797.2857632149781
1750699740000,1750699740000,1750786140000,2276.32,2445.21,-755.943136290153
1751237700000,1751237700000,1751324100000,2505.93,2490.4,47.9730000438945
1752182640000,1752182640000,1752269040000,2904.2,2991.28,-313.84160870463626
1752787020000,1752787020000,1752873420000,3494.94,3544.99,-157.20703645842147
1753369260000,1753369260000,1753455660000,3742.88,3633.9,277.16616081733883
1754661240000,1754661240000,1754747640000,4009.99,4167.64,-407.1431250452011
1754716020000,1754716020000,1754802420000,4176.4,4246.61,-182.1112920218375
1755002580000,1755002580000,1755088980000,4413.33,4715.21,-698.0186435186135
1755181860000,1755181860000,1755268260000,4663.61,4538.07,255.1906055609283
1755702420000,1755702420000,1755788820000,4273.84,4247.0,48.80066637964987
1755871260000,1755871260000,1755957660000,4386.59,4714.64,-761.8474167861604
1759308300000,1759308300000,1759394700000,4270.65,4387.21,-286.93269174481827
1760134440000,1760134440000,1760220840000,3882.53,3734.81,366.47355719080133
1760280480000,1760280480000,1760366880000,3936.52,4101.92,-434.1680672268915
1760458320000,1760458320000,1760544720000,4085.47,3981.42,240.68305972140226
1760700300000,1760700300000,1760786700000,3804.15,3868.64,-183.52538674868123
1761058560000,1761058560000,1761144960000,3996.34,3814.27,441.59186655790063
1762295280000,1762295280000,1762381680000,3256.23,3422.17,-523.6077365542362
1762698600000,1762698600000,1762785000000,3553.74,3602.89,-152.30499698908704
1763131020000,1763131020000,1763217420000,3176.39,3181.13,-28.922600814133435
1763587440000,1763587440000,1763673840000,2989.05,2876.35,363.042873153679
1763731080000,1763731080000,1763817480000,2754.2,2725.88,88.82477670466861
1764007380000,1764007380000,1764093780000,2950.04,2936.67,31.321419370584202
1764180480000,1764180480000,1764266880000,3036.78,3019.09,44.25249112546893
1764688380000,1764688380000,1764774780000,2945.11,3079.57,-470.55340547551714
1765128660000,1765128660000,1765215060000,3112.12,3111.78,-12.907497140213652
1765295100000,1765295100000,1765381500000,3212.9,3321.38,-351.63889321174025
1766065740000,1766065740000,1766152140000,2960.09,2959.82,-13.087865571655298
1766115060000,1766115060000,1766201460000,2913.76,2989.97,-275.5520839053298
1768342260000,1768342260000,1768428660000,3349.24,3366.57,-65.74308201263634
1769023980000,1769023980000,1769110380000,3000.35,2950.6,151.8139883680232
1769800740000,1769800740000,1769887140000,2746.92,2416.9,1187.4183157864077
1769888640000,1769888640000,1769975040000,2385.94,2337.49,189.06462023353623
1769991660000,1769991660000,1770078060000,2308.3,2337.44,-140.2400901096039
1770147240000,1770147240000,1770233640000,2208.27,2142.73,282.7934174715947
1770230460000,1770230460000,1770316860000,2171.59,1935.28,1074.1888385929205
1770333360000,1770333360000,1770419760000,1901.1,2061.72,-858.8792804165994
1770395280000,1770395280000,1770481680000,2030.42,2052.05,-120.52968351375635
1770658560000,1770658560000,1770744960000,2121.68,2036.63,386.86158138833207
1770995640000,1770995640000,1771082040000,2022.84,2081.31,-303.0490597377937
1771981980000,1771981980000,1772068380000,1907.96,2059.99,-810.8196398247329
1772055420000,1772055420000,1772141820000,2137.26,2028.11,496.7006166774297
1772330460000,1772330460000,1772416860000,2018.02,1963.11,258.09839347479226
1772463720000,1772463720000,1772550120000,1985.08,1941.3,206.54526769701988
1772555100000,1772555100000,1772641500000,2007.09,2132.2,-637.3402587826142
1772614680000,1772614680000,1772701080000,2064.97,2115.74,-259.8631360261898
1773026400000,1773026400000,1773112800000,2002.58,2043.22,-216.93820970947561
1773361860000,1773361860000,1773448260000,2144.04,2089.86,238.700509318855
1773408000000,1773408000000,1773494400000,2196.89,2077.79,528.1300110610905
1773616260000,1773616260000,1773702660000,2198.24,2335.47,-638.2721449887179
1774263960000,1774263960000,1774350360000,2130.6,2153.45,-121.24678494320905
1774920900000,1774920900000,1775007300000,2087.04,2095.01,-52.18805581110141
1775431260000,1775431260000,1775517660000,2113.83,2090.75,95.18569610611995
1775602740000,1775602740000,1775689140000,2208.24,2189.1,72.67536137376364
1776118860000,1776118860000,1776205260000,2327.81,2317.07,32.13778615952246
1776432240000,1776432240000,1776518640000,2424.93,2356.32,268.9360022763527
1779569760000,1779569760000,1779656160000,2140.62,2090.99,217.8487167269301
1780523400000,1780523400000,1780609800000,1843.7,1765.7,409.06232033411106
1780679400000,1780679400000,1780765800000,1607.89,1559.05,289.7521223466788
1780725000000,1780725000000,1780811400000,1563.71,1603.43,-268.01129365419496
1780870500000,1780870500000,1780956900000,1702.54,1690.36,57.54016939396435
1781200200000,1781200200000,1781286600000,1691.71,1668.95,120.53842561668372
1781473800000,1781473800000,1781560200000,1723.28,1813.85,-539.5675223991462
1781529660000,1781529660000,1781616060000,1816.42,1807.0,37.86025258475557
1782753480000,1782753480000,1782839880000,1628.02,1571.01,336.17997321900253
1782999300000,1782999300000,1783085700000,1706.28,1744.54,-238.23048972032734
1784033820000,1784033820000,1784120220000,1855.21,1924.99,-390.12992599220576
1784120640000,1784120640000,1784207040000,1939.99,1871.9,336.981190624694
