detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1621698000000,1621701600000,1621788000000,38110.95,31454.41,1732.6213778454742
1621766040000,1621769640000,1621856040000,35304.17,37459.98,-624.638913193542
1621813740000,1621817340000,1621903740000,35272.65,39464.98,-1202.549768730165
1621856940000,1621860540000,1621946940000,38287.41,36976.11,328.4885621670426
1621902120000,1621905720000,1621992120000,39355.83,38343.93,243.11565478354845
1621947660000,1621951260000,1622037660000,37570.71,38897.19,-367.0622657916238
1621993500000,1621997100000,1622083500000,39478.66,37704.34,435.43774687388196
1622052420000,1622056020000,1622142420000,38415.7,38974.44,-159.44574223559704
1622104320000,1622107920000,1622194320000,39160.59,35683.61,873.8773276909246
1622197740000,1622201340000,1622287740000,35655.75,35287.71,89.22037819986973
1622245380000,1622248980000,1622335380000,35866.51,33526.51,638.4192066638212
1622298780000,1622302380000,1622388780000,34250.88,35381.54,-344.1112263392958
1622341980000,1622345580000,1622431980000,34488.43,34584.81,-41.94560378654553
1622444700000,1622448300000,1622534700000,35659.31,36637.86,-288.416414675438
1622554260000,1622557860000,1622644260000,36887.9,37930.0,-296.5045611162458
1622698860000,1622702460000,1622788860000,38837.92,36933.0,476.47940775407085
1622812080000,1622815680000,1622902080000,36569.11,35588.21,254.23184923012946
1622908380000,1622911980000,1622998380000,36054.0,36197.15,-53.70433239030457
1622991900000,1622995500000,1623081900000,36263.49,36004.95,57.294847793194066
1623139500000,1623143100000,1623229500000,32812.2,34110.0,-409.52361621592036
1623185160000,1623188760000,1623275160000,33558.67,36657.98,-937.5497115946512
1623240060000,1623243660000,1623330060000,34825.53,37672.04,-831.3630092636075
1623318360000,1623321960000,1623408360000,38037.96,37460.02,137.9376959227048
1623381360000,1623384960000,1623471360000,36755.95,35455.83,339.71688121242806
1623496500000,1623500100000,1623586500000,35686.99,35986.01,-97.78963874510204
1623601020000,1623604620000,1623691020000,37003.86,39989.96,-820.9698674678793
1623675840000,1623679440000,1623765840000,40455.41,40120.0,68.90856525740354
1623780120000,1623783720000,1623870120000,40607.76,38843.17,420.54502292172845
1623866580000,1623870180000,1623956580000,38786.07,37734.02,257.244289509095
1624217880000,1624221480000,1624307880000,35821.81,32691.06,859.9787297180113
1624278300000,1624281900000,1624368300000,32477.18,29588.01,875.6000206914523
1624323780000,1624327380000,1624413780000,32601.12,34091.03,-471.01190633941513
1624373220000,1624376820000,1624463220000,31370.7,33458.77,-679.6115419802533
1624454100000,1624457700000,1624544100000,33926.58,33912.76,-9.92649774896258
1624536300000,1624539900000,1624626300000,33942.0,33119.0,228.47245300807242
1624586580000,1624590180000,1624676580000,35110.0,32016.41,867.1136428367982
1624630560000,1624634160000,1624720560000,32667.94,31329.75,395.63403263260534
1624700400000,1624704000000,1624790400000,31031.07,32356.23,-441.04296049088873
1624745520000,1624749120000,1624835520000,31894.95,34193.2,-734.5686166618852
1624793580000,1624797180000,1624883580000,33389.33,34137.01,-237.92782364905273
1624866300000,1624869900000,1624956300000,34840.5,35084.55,-84.047789210832
1624927260000,1624930860000,1625017260000,34567.06,35872.0,-391.5096869678829
1625298180000,1625301780000,1625388180000,34478.34,35480.05,-304.53312891514025
1625510640000,1625514240000,1625600640000,34135.01,33928.0,46.64448201421379
1625837580000,1625841180000,1625927580000,33411.27,33758.0,-117.7763604915365
1626040860000,1626044460000,1626130860000,34354.09,33007.99,377.8310745532772
1626256860000,1626260460000,1626346860000,32425.0,31903.75,146.7555898226676
1626440460000,1626444060000,1626530460000,31814.87,31589.37,56.87880604258356
1626571920000,1626575520000,1626661920000,32228.24,31580.0,187.14036633710143
1626841560000,1626845160000,1626931560000,30626.3,31977.18,-455.0849498633529
1626891240000,1626894840000,1626981240000,31690.26,32265.99,-195.67411690532154
1627256760000,1627260360000,1627346760000,35806.84,37248.06,-416.49851704311277
1627316820000,1627320420000,1627406820000,39240.84,37667.2,387.02097712485295
1627398900000,1627402500000,1627488900000,37956.56,39799.99,-499.66835350727365
1627497720000,1627501320000,1627587720000,40374.47,39472.03,209.5174851830879
1627675200000,1627678800000,1627765200000,40689.51,41503.81,-214.12529027751748
1628173200000,1628176800000,1628263200000,39231.36,41551.94,-605.5114846897995
1628230680000,1628234280000,1628320680000,40817.8,43176.89,-591.9561857816917
1628338080000,1628341680000,1628428080000,43380.71,45052.65,-399.410934952426
1628453880000,1628457480000,1628543880000,43933.65,45024.83,-262.36998519358167
1628500980000,1628504580000,1628590980000,44859.64,45720.02,-205.79378167100802
1628838360000,1628841960000,1628928360000,46272.31,47592.12,-299.2267371134065
1628885220000,1628888820000,1628975220000,47640.3,46704.99,182.32747904610227
1629397920000,1629401520000,1629487920000,46659.0,48569.01,-423.3551083392266
1629470760000,1629474360000,1629560760000,48531.82,49224.99,-156.82794257458374
1629903780000,1629907380000,1629993780000,48774.41,46907.5,368.7642405105469
1630027020000,1630030620000,1630117020000,47368.51,49126.25,-385.07774764289616
1630074660000,1630078260000,1630164660000,48322.15,48619.89,-75.61563589368369
1630514760000,1630518360000,1630604760000,48894.15,49486.45,-135.13923649352597
1630875540000,1630879140000,1630965540000,51746.65,52118.52,-85.86358923717773
1631030940000,1631034540000,1631120940000,47290.15,46344.03,186.06703298678485
1631092560000,1631096160000,1631182560000,46203.21,46109.94,6.186909091380876
1631193600000,1631197200000,1631283600000,47076.89,45813.0,254.4735546464512
1631488020000,1631491620000,1631578020000,46199.99,45034.63,238.24247884036322
1631540220000,1631543820000,1631630220000,43971.89,46370.0,-559.373419245796
1632144840000,1632148440000,1632234840000,43881.43,42646.09,267.51771717558006
1632188040000,1632191640000,1632278040000,42658.61,41972.36,146.87022057211908
1632262140000,1632265740000,1632352140000,40662.47,43500.49,-711.9457962096247
1632326040000,1632329640000,1632416040000,43315.77,43751.29,-114.545367195366
1632417900000,1632421500000,1632507900000,44558.0,42191.22,517.1683648278643
1632492120000,1632495720000,1632582120000,42327.43,42280.0,-2.7945003984413006
1632562320000,1632565920000,1632652320000,42771.28,43035.5,-75.77509768237056
1632648120000,1632651720000,1632738120000,42982.82,43845.29,-214.65458711178152
1632705300000,1632708900000,1632795300000,44172.31,42513.09,361.62445794661835
1632878040000,1632881640000,1632968040000,41618.98,42972.04,-339.10647786178293
1632963360000,1632966960000,1633053360000,42936.97,43701.22,-191.9934634418767
1633073460000,1633077060000,1633163460000,44803.0,47506.08,-617.3256701560164
1633283580000,1633287180000,1633373580000,48853.91,49350.78,-115.70526780763245
1633364400000,1633368000000,1633454400000,48412.57,50052.04,-352.6455211941852
1633523640000,1633527240000,1633613640000,54289.52,54113.89,18.350626787637225
1633682220000,1633685820000,1633772220000,55432.99,54761.19,107.19136997661428
1634137260000,1634140860000,1634227260000,56170.9,57346.19,-223.2346748939389
1634264640000,1634268240000,1634354640000,59113.06,61668.33,-446.26826694473306
1634316240000,1634319840000,1634406240000,61793.96,60556.21,186.302748035569
1634508000000,1634511600000,1634598000000,61338.69,62091.45,-136.72189053923245
1634565360000,1634568960000,1634655360000,62015.78,62456.65,-85.08997097190483
1634737500000,1634741100000,1634827500000,66815.58,64023.78,403.8366782118781
1634989500000,1634993100000,1635079500000,61722.48,60457.08,191.01444530420687
1635123840000,1635127440000,1635213840000,61836.42,62808.21,-171.15495819454082
1635410700000,1635414300000,1635500700000,60690.23,60922.15,-52.213728964282545
1635453900000,1635457500000,1635543900000,60731.32,62501.0,-305.39495074370194
1635521280000,1635524880000,1635611280000,62875.04,61382.15,223.4376223060848
1635750780000,1635754380000,1635840780000,62199.17,61468.55,103.46458996156895
1635846120000,1635849720000,1635936120000,63222.78,63224.01,-14.194550128924664
1635966060000,1635969660000,1636056060000,62856.48,61216.3,246.94047900868776
1636330620000,1636334220000,1636420620000,65288.57,67573.8,-364.0199192599873
1636413360000,1636416960000,1636503360000,67380.17,67265.8,2.9738366644067717
1636552440000,1636556040000,1636642440000,68287.1,65381.02,411.56793303566985
1636934580000,1636938180000,1637024580000,65865.0,62514.06,494.7588248690511
1637061240000,1637064840000,1637151240000,60793.63,60670.0,6.336012177590845
1637146380000,1637149980000,1637236380000,60452.43,59584.86,129.51284141927766
1637310420000,1637314020000,1637400420000,57250.07,58485.84,-229.85475790684595
1637432640000,1637436240000,1637522640000,59331.64,59251.0,-0.4086008746766332
1637588280000,1637591880000,1637678280000,58292.32,56759.21,249.0037713372879
1637663040000,1637666640000,1637753040000,56211.24,56594.62,-82.20344116230225
1638128220000,1638131820000,1638218220000,55059.12,58006.21,-549.2591904847004
1638206280000,1638209880000,1638296280000,58690.0,57371.32,210.68563639461593
1638274500000,1638278100000,1638364500000,58225.48,57283.66,147.75392628794083
1638369000000,1638372600000,1638459000000,58530.59,56653.27,306.7416839638899
1638566340000,1638569940000,1638656340000,53477.85,48683.73,882.4683509153781
1638621600000,1638625200000,1638711600000,47196.79,49295.25,-458.6192209258304
1638725580000,1638729180000,1638815580000,49155.86,48970.91,23.625219048145198
1638777900000,1638781500000,1638867900000,48192.2,51236.87,-645.7765115516627
1638827400000,1638831000000,1638917400000,50671.39,50241.01,70.93550305211595
1638973740000,1638977340000,1639063740000,50863.82,48166.9,516.2236442327768
1639143420000,1639147020000,1639233420000,49528.16,48265.51,240.93577794935217
1639211460000,1639215060000,1639301460000,48422.61,49008.9,-135.0777362062898
1639433400000,1639437000000,1639523400000,46919.88,48262.61,-300.17507120649145
1639515120000,1639518720000,1639605120000,48559.93,49018.98,-108.53267333787485
1639594140000,1639597740000,1639684140000,48706.06,47713.24,189.8391116013083
1639756920000,1639760520000,1639846920000,46957.33,46781.53,23.438244465773927
1639883940000,1639887540000,1639973940000,47784.13,46882.18,174.75513690423952
1640058780000,1640062380000,1640148780000,48562.48,49307.72,-167.46003746101954
1640281440000,1640285040000,1640371440000,50473.52,51326.84,-183.0629066488736
1640788560000,1640792160000,1640878560000,47861.51,47306.43,101.97628240312518
1640939580000,1640943180000,1641029580000,48351.25,47114.55,241.7741526847801
1641425580000,1641429180000,1641515580000,43634.73,42790.01,179.58891415164004
1641533760000,1641537360000,1641623760000,41638.7,41749.21,-40.54021379149718
1641678180000,1641681780000,1641768180000,42173.39,42343.99,-54.4520480805548
1641828120000,1641831720000,1641918120000,41677.7,42363.7,-178.5964148693424
1641918900000,1641922500000,1642008900000,42445.01,43702.7,-310.31044968536855
1641995040000,1641998640000,1642085040000,43695.77,44113.89,-109.68889620208188
1642172160000,1642175760000,1642262160000,43079.99,43342.0,-74.81941987451822
1642541760000,1642545360000,1642631760000,42319.2,41888.69,87.7292387379709
1642691280000,1642694880000,1642781280000,43327.34,38882.59,1011.8534218809646
1642772580000,1642776180000,1642862580000,38523.15,35559.79,755.2413522777863
1642848540000,1642852140000,1642938540000,34813.54,35684.99,-264.3192723290981
1642979520000,1642983120000,1643069520000,35955.0,36508.7,-167.99805312195758
1643025960000,1643029560000,1643115960000,33165.0,36467.32,-1009.7244082617223
1643098800000,1643102400000,1643188800000,36176.25,37724.57,-441.9935040254301
1643223780000,1643227380000,1643313780000,37112.26,36257.02,216.44675802551652
1643323200000,1643326800000,1643413200000,36874.36,37793.42,-263.2409359782788
1643490300000,1643493900000,1643580300000,38203.74,37752.39,104.14288339309198
1643987040000,1643990640000,1644077040000,39741.48,41696.4,-505.9092092191835
1644191100000,1644194700000,1644281100000,41738.45,43852.2,-520.4275266570762
1644300720000,1644304320000,1644390720000,44711.58,43684.52,215.70782960477055
1644352200000,1644355800000,1644442200000,44070.75,44591.82,-132.23488368135403
1644505380000,1644508980000,1644595380000,45081.26,43615.3,311.18168303192874
1644889020000,1644892620000,1644979020000,43540.28,43957.1,-109.73204398318103
1645407120000,1645410720000,1645497120000,39102.6,36945.6,537.6257230976973
1645453200000,1645456800000,1645543200000,38986.8,38044.9,227.59459098977098
1645607520000,1645611120000,1645697520000,38748.5,35352.2,862.4984451011015
1645690020000,1645693620000,1645780020000,35626.7,38264.0,-754.2594121824379
1645733220000,1645736820000,1645823220000,38392.4,39037.0,-181.89781310884376
1645796160000,1645799760000,1645886160000,39339.3,39254.1,7.657731581397055
1646012100000,1646015700000,1646102100000,37825.6,43043.0,-1393.3304005752716
1646058300000,1646061900000,1646148300000,40456.2,43913.0,-868.45494139341
1646137500000,1646141100000,1646227500000,44501.5,43642.4,179.04967248295003
1646232120000,1646235720000,1646322120000,44255.5,42609.8,357.86338421213105
1646687820000,1646691420000,1646777820000,38074.6,38506.5,-127.43520352150804
1646760840000,1646764440000,1646850840000,38884.6,42078.2,-835.3020064498533
1646919240000,1646922840000,1647009240000,38998.7,39472.0,-135.36301979296826
1646998980000,1647002580000,1647088980000,39945.5,39141.4,187.29927025572258
1647231360000,1647234960000,1647321360000,38543.0,38735.6,-63.97016319435499
1647298140000,1647301740000,1647388140000,39601.7,39333.8,53.648611044474066
1647396480000,1647400080000,1647486480000,40780.0,41010.7,-70.57184894556133
1647458700000,1647462300000,1647548700000,41168.5,40731.0,92.27057094623305
1647916140000,1647919740000,1648006140000,42226.9,42216.0,-11.418707032720286
1648136280000,1648139880000,1648226280000,43920.0,44350.0,-111.90528233151186
1648413480000,1648417080000,1648503480000,46399.0,47605.7,-274.07026013491696
1648825800000,1648829400000,1648915800000,46551.2,46301.1,39.725790097784994
1649429580000,1649433180000,1649519580000,43670.2,42287.6,302.6003361560055
1649858280000,1649861880000,1649948280000,40589.1,40438.0,23.22674314039942
1650301860000,1650305460000,1650391860000,40300.2,41340.2,-272.06323541818665
1650912720000,1650916320000,1651002720000,40144.9,38358.9,430.8883918007018
1651158420000,1651162020000,1651248420000,39380.2,38900.0,107.93945180572929
1651690560000,1651694160000,1651780560000,39909.3,36232.9,907.1887955940101
1651848420000,1651852020000,1651938420000,36041.6,35959.9,8.668250022195302
1652035140000,1652038740000,1652125140000,34573.1,30652.6,1119.97410125213
1652126640000,1652130240000,1652216640000,30902.9,31032.6,-55.970171084266816
1652187840000,1652191440000,1652277840000,31871.8,31324.0,157.87607853964892
1652237640000,1652241240000,1652327640000,31178.3,28552.8,828.0920961053035
1652281020000,1652284620000,1652371020000,30830.0,29116.1,541.9195588712296
1652337120000,1652340720000,1652427120000,28008.9,30387.5,-863.2300661575425
1652396760000,1652400360000,1652486760000,28870.4,29398.6,-196.95555309243872
1652468580000,1652472180000,1652558580000,30050.0,29367.9,212.98835274542418
1652547000000,1652550600000,1652637000000,29546.4,30048.2,-183.8345652939093
1652617080000,1652620680000,1652707080000,30323.9,29895.7,127.20874953419627
1652735220000,1652738820000,1652825220000,30154.5,30552.1,-145.85428377190834
1652815320000,1652818920000,1652905320000,30104.9,29150.0,303.19088919079707
1652974500000,1652978100000,1653064500000,30249.8,28931.1,421.9367665240765
1653213660000,1653217260000,1653303660000,30190.3,30466.9,-105.61883121399983
1653407340000,1653410940000,1653497340000,29324.1,29548.8,-90.62639262586035
1653574560000,1653578160000,1653664560000,29363.7,28749.6,195.13576967480307
1653681300000,1653684900000,1653771300000,28776.7,29015.7,-97.05330354071216
1653876240000,1653879840000,1653966240000,30320.7,31714.8,-473.7848994251441
1653944340000,1653947940000,1654034340000,31779.1,31694.6,12.589802731984413
1654478880000,1654482480000,1654568880000,30954.1,29301.9,519.7580482068605
1654630800000,1654634400000,1654720800000,31310.2,30308.1,306.05544519038585
1654696500000,1654700100000,1654786500000,30418.0,30095.1,92.1542507725699
1655045640000,1655049240000,1655135640000,28081.2,23215.6,1718.689486204294
1655093160000,1655096760000,1655183160000,25555.0,22213.3,1293.6501663079632
1655136360000,1655139960000,1655226360000,23454.0,22518.0,385.0790483499618
1655179560000,1655183160000,1655269560000,22213.3,21160.7,459.86025489233873
1655249100000,1655252700000,1655339100000,21994.6,22477.5,-233.55389050039688
1655292360000,1655295960000,1655382360000,21248.1,21255.7,-17.576790395376506
1655399880000,1655403480000,1655489880000,20958.5,20625.2,145.02855643295078
1655444040000,1655447640000,1655534040000,20905.1,20398.7,228.23754012178688
1655547480000,1655551080000,1655637480000,19341.0,19729.6,-214.9203246988256
1655590680000,1655594280000,1655680680000,18955.9,20450.1,-802.2506238163289
1655633880000,1655637480000,1655723880000,19729.6,20741.5,-526.8841943070328
1655713140000,1655716740000,1655803140000,20596.5,21295.7,-353.4751535455054
1655758920000,1655762520000,1655848920000,20385.4,20923.7,-278.0615342352848
1655819100000,1655822700000,1655909100000,21551.9,20758.6,354.0881964003191
1655905620000,1655909220000,1655995620000,20631.1,20562.3,19.347712918845303
1656013200000,1656016800000,1656103200000,20849.5,21201.7,-182.92491426653055
1656632940000,1656636540000,1656722940000,20458.7,19307.9,548.4990835194799
1656878880000,1656882480000,1656968880000,19440.7,19759.9,-178.19161861455532
1656947160000,1656950760000,1657037160000,19737.8,19496.2,108.40472595729912
1657047600000,1657051200000,1657137600000,20392.9,20319.8,21.845809080612412
1657204320000,1657207920000,1657294320000,20868.1,21897.2,-507.1450395579873
1657291680000,1657295280000,1657381680000,21907.2,21545.6,151.0598889862709
1657701540000,1657705140000,1657791540000,19822.5,19731.2,32.058771597931035
1657754160000,1657757760000,1657844160000,20307.2,20499.9,-108.89245193822882
1657811880000,1657815480000,1657901880000,20344.5,20770.0,-223.14743542480795
1657990020000,1657993620000,1658080020000,21476.3,21138.6,143.24310053407797
1658122920000,1658126520000,1658212920000,22250.2,21961.2,115.88647293058042
1658186280000,1658189880000,1658276280000,22738.5,23214.2,-223.20465290146683
1658243040000,1658246640000,1658333040000,23154.8,24134.9,-437.28156580925037
1658353500000,1658357100000,1658443500000,23427.3,22990.1,172.61988364002679
1658420280000,1658423880000,1658510280000,23089.7,23080.3,-9.928920687578989
1658779800000,1658783400000,1658869800000,22093.0,21066.2,450.76259448694157
1658944980000,1658948580000,1659034980000,22595.4,23815.2,-553.844393106561
1659015120000,1659018720000,1659105120000,22859.9,24101.5,-557.1344844028185
1659103920000,1659107520000,1659193920000,24005.6,24403.1,-179.58636318192433
1659186360000,1659189960000,1659276360000,24448.1,23676.5,301.6073478102583
1659457800000,1659461400000,1659547800000,23291.1,23516.3,-110.6892933352237
1660134720000,1660138320000,1660224720000,24056.3,24617.4,-247.24451391111722
1660181280000,1660184880000,1660271280000,24314.9,23885.4,162.6406606648596
1661517060000,1661520660000,1661607060000,21735.5,20128.6,725.2974626762672
1661782860000,1661786460000,1661872860000,20158.0,19784.0,171.5342791943648
