detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1611265020000,1611265020000,1611351420000,31671.85,33580.0,588.4750685545688
1611332100000,1611332100000,1611418500000,32026.1,31880.0,-59.619041968893995
1611396180000,1611396180000,1611482580000,32402.35,32664.76,66.98486683836282
1611515760000,1611515760000,1611602160000,31289.2,33840.0,801.233371259092
1611609840000,1611609840000,1611696240000,32697.82,32213.86,-162.00986732448786
1611672360000,1611672360000,1611758760000,30850.73,29608.03,-416.81056558467145
1611738600000,1611738600000,1611825000000,30977.54,30934.66,-27.842287024729004
1611784740000,1611784740000,1611871140000,30893.41,33234.83,743.9027371856984
1611893640000,1611893640000,1611980040000,33340.58,33401.93,4.400999622680825
1611939060000,1611939060000,1612025460000,36283.13,33885.52,-674.8057243132004
1612007640000,1612007640000,1612094040000,33658.06,33611.4,-27.86294991452153
1612107360000,1612107360000,1612193760000,32931.36,33595.18,187.57685561726035
1612165320000,1612165320000,1612251720000,33761.56,34389.94,172.1229161211764
1612341120000,1612341120000,1612427520000,35830.83,38636.26,768.965396001154
1612429740000,1612429740000,1612516140000,37299.84,37754.73,107.95494672363472
1612653240000,1612653240000,1612739640000,39538.89,39011.29,-147.43824270231175
1612707240000,1612707240000,1612793640000,38321.5,43523.24,1343.3946740080632
1612794420000,1612794420000,1612880820000,43875.01,46325.02,544.4067103346513
1612865220000,1612865220000,1612951620000,46201.95,46747.92,104.17033696629676
1612930500000,1612930500000,1613016900000,45705.7,45100.0,-146.52176424384587
1613004420000,1613004420000,1613090820000,44186.29,48652.59,996.788640548912
1613078580000,1613078580000,1613164980000,47213.4,47697.01,88.43066587028338
1613140800000,1613140800000,1613227200000,46562.98,46719.51,19.61683466135412
1613203500000,1613203500000,1613289900000,46683.11,48856.57,451.57737905636554
1613353080000,1613353080000,1613439480000,47765.95,48117.09,59.512617251410006
1613435640000,1613435640000,1613522040000,47278.4,49493.75,454.5755017090254
1613482260000,1613482260000,1613568660000,49456.95,50940.0,285.8668539002103
1613773020000,1613773020000,1613859420000,55273.9,56053.48,127.03944176184547
1613834640000,1613834640000,1613921040000,56044.03,57526.34,250.49025881971625
1613955600000,1613955600000,1614042000000,56338.51,53489.07,-519.7712743911758
1614002160000,1614002160000,1614088560000,52463.57,48950.15,-683.6875565273197
1614045480000,1614045480000,1614131880000,52418.01,49919.45,-490.660598141746
1614090960000,1614090960000,1614177360000,47949.59,49424.33,293.5605026028394
1614172560000,1614172560000,1614258960000,49730.39,51783.81,398.91049597640404
1614244200000,1614244200000,1614330600000,49280.82,46248.21,-629.3732831555969
1614290400000,1614290400000,1614376800000,48131.06,45748.44,-509.0275352340039
1614346320000,1614346320000,1614432720000,46280.55,47416.58,231.46596788499687
1614411720000,1614411720000,1614498120000,47224.33,44281.17,-637.2295937284882
1614466800000,1614466800000,1614553200000,45853.62,45220.7,-152.030541536307
1614517500000,1614517500000,1614603900000,44531.05,48203.3,810.6493177232517
1614666000000,1614666000000,1614752400000,48388.69,49297.77,173.87034738902753
1614780300000,1614780300000,1614866700000,51367.27,49534.1,-370.87510743708907
1614828300000,1614828300000,1614914700000,50354.78,47118.32,-656.7314348310132
1614872160000,1614872160000,1614958560000,49379.81,48135.76,-265.93495074201326
1614960480000,1614960480000,1615046880000,47645.78,47569.98,-29.90906896686284
1615171800000,1615171800000,1615258200000,50609.84,53560.01,568.9241902365245
1615341720000,1615341720000,1615428120000,54369.81,55774.0,244.26649017165914
1615410420000,1615410420000,1615496820000,55719.58,57946.17,385.60638612135836
1615554660000,1615554660000,1615641060000,55600.38,59799.86,741.2969961716105
1615766400000,1615766400000,1615852800000,59037.11,55646.61,-588.2997921138082
1615854240000,1615854240000,1615940640000,55286.55,56540.84,212.87073076543828
1615974420000,1615974420000,1616060820000,54780.27,58424.62,651.2668926239324
1616093220000,1616093220000,1616179620000,58149.28,58882.11,112.02563608698159
1616319840000,1616319840000,1616406240000,55541.02,57310.37,304.56634969973595
1616440560000,1616440560000,1616526960000,55855.78,55500.0,-77.69618327771943
1616616840000,1616616840000,1616703240000,54375.87,52313.0,-393.3723208474642
1616674020000,1616674020000,1616760420000,51926.8,52877.65,169.1135367478831
1617177180000,1617177180000,1617263580000,58555.78,58853.81,36.89676885868366
1617794940000,1617794940000,1617881340000,56070.9,56632.36,86.13393756832744
1618088160000,1618088160000,1618174560000,58525.5,59670.01,181.5574920333869
1618392780000,1618392780000,1618479180000,63238.72,62913.95,-65.35619443277895
1618549200000,1618549200000,1618635600000,61745.4,62294.54,74.93617986117208
1618708680000,1618708680000,1618795080000,59163.46,56877.25,-400.42263315904813
1618843200000,1618843200000,1618929600000,55395.57,55653.0,32.4712250456123
1618887240000,1618887240000,1618973640000,53643.24,56170.0,457.03045975597445
1619046660000,1619046660000,1619133060000,53686.51,52109.49,-307.7460453287066
1619113980000,1619113980000,1619200380000,53730.35,49761.44,-752.6719051709134
1619160600000,1619160600000,1619247000000,48841.54,50349.23,294.6901027281286
1619225100000,1619225100000,1619311500000,49850.01,50040.52,24.21664228352173
1619383740000,1619383740000,1619470140000,48584.52,53335.01,963.7785187545352
1619471040000,1619471040000,1619557440000,52719.57,54973.83,413.5945346291721
1619643720000,1619643720000,1619730120000,54169.71,53038.53,-222.82149821366934
1619927580000,1619927580000,1620013980000,56460.96,57986.0,256.10521960660896
1620089520000,1620089520000,1620175920000,55615.81,54641.59,-189.16961453946323
1620139020000,1620139020000,1620225420000,54712.15,56012.42,223.6565351571802
1620326280000,1620326280000,1620412680000,55885.16,58042.14,371.96650702977354
1620489360000,1620489360000,1620575760000,57875.76,57408.18,-94.7902997731691
1620562980000,1620562980000,1620649380000,56900.01,58027.27,184.11244321398024
1620677040000,1620677040000,1620763440000,55194.36,56613.36,243.09148543438198
1620833040000,1620833040000,1620919440000,55625.0,50232.0,-983.5280898876401
1620899460000,1620899460000,1620985860000,49289.12,50502.0,232.07459009209353
1621025580000,1621025580000,1621111980000,49192.69,48363.19,-182.62261445755422
1621073400000,1621073400000,1621159800000,48178.4,49373.54,234.06552313900053
1621120740000,1621120740000,1621207140000,47684.91,45961.57,-375.40154191336535
1621178460000,1621178460000,1621264860000,47971.28,44032.99,-834.9682960304588
1621221660000,1621221660000,1621308060000,44041.7,44873.1,174.77563763433304
1621266120000,1621266120000,1621352520000,43631.51,43184.54,-116.44201954046517
1621341480000,1621341480000,1621427880000,44530.83,38024.99,-1474.9743406983443
1621386480000,1621386480000,1621472880000,42507.93,36755.87,-1367.1733961169123
1621429680000,1621429680000,1621516080000,32341.44,41844.28,2924.2859885026755
1621472880000,1621472880000,1621559280000,36755.87,41640.37,1314.9033833235342
1621520340000,1621520340000,1621606740000,41513.93,38491.19,-742.1266794061647
1621569780000,1621569780000,1621656180000,40329.91,37105.84,-813.4240502892292
1621612980000,1621612980000,1621699380000,36177.88,38073.28,509.9112960737335
1621658880000,1621658880000,1621745280000,36160.52,37269.33,292.63552404666785
1621706940000,1621706940000,1621793340000,37636.36,31954.23,-1523.7448318594043
1621756320000,1621756320000,1621842720000,35812.34,36730.68,242.43116311305113
1621819140000,1621819140000,1621905540000,34743.12,39416.07,1331.0001036176352
1621864440000,1621864440000,1621950840000,37501.24,37594.48,10.86317785758585
1621908600000,1621908600000,1621995000000,38515.32,38733.15,42.556715613422796
1622035380000,1622035380000,1622121780000,39298.26,39919.9,144.18512066437586
1622080440000,1622080440000,1622166840000,37693.03,38130.19,101.97900195341238
1622134140000,1622134140000,1622220540000,38954.95,36271.85,-702.7699766011757
1622177700000,1622177700000,1622264100000,37308.03,35961.12,-375.0241548535254
1622221020000,1622221020000,1622307420000,35883.25,34842.74,-303.9709474476253
1622264400000,1622264400000,1622350800000,35722.75,34769.05,-280.9727274635902
1622310720000,1622310720000,1622397120000,33900.66,35946.54,589.4926753638414
1622379120000,1622379120000,1622465520000,35444.99,36836.07,378.46167088776264
1622427180000,1622427180000,1622513580000,34654.48,36840.0,616.6601628418607
1622513580000,1622513580000,1622599980000,36840.0,36355.15,-145.60966340933777
1622559960000,1622559960000,1622646360000,36411.46,37903.19,395.6869502074352
1622769360000,1622769360000,1622855760000,38062.73,37590.79,-137.99005536386954
1622886660000,1622886660000,1622973060000,36736.36,36174.86,-166.84584536954694
1622929920000,1622929920000,1623016320000,34990.59,35966.07,264.78352437040957
1623098940000,1623098940000,1623185340000,34656.35,33622.0,-312.4590125619113
1623161280000,1623161280000,1623247680000,32100.0,35303.22,983.8878504672895
1623265980000,1623265980000,1623352380000,35727.8,36514.09,206.07792251411917
1623336540000,1623336540000,1623422940000,36954.18,37280.78,74.37971780188303
1623461760000,1623461760000,1623548160000,36319.75,35710.76,-181.67461229771575
1623637980000,1623637980000,1623724380000,38941.5,40217.01,313.54516389969626
1623784500000,1623784500000,1623870900000,40466.99,38867.63,-409.2258371576445
1623842160000,1623842160000,1623928560000,39169.52,39275.41,13.033775241567248
1623950580000,1623950580000,1624036980000,37880.3,36423.89,-398.4768916824848
1624041600000,1624041600000,1624128000000,35449.0,35393.5,-29.6562949589556
1624183560000,1624183560000,1624269960000,34365.03,33196.29,-354.0957310382091
1624248840000,1624248840000,1624335240000,34294.51,32895.43,-421.9603411741417
1624295400000,1624295400000,1624381800000,32237.25,32218.3,-19.878292968538588
1624350540000,1624350540000,1624436940000,32073.15,34065.66,607.2392608770889
1624398900000,1624398900000,1624485300000,32236.94,33313.54,319.9647001235235
1624457700000,1624457700000,1624544100000,33926.58,33912.76,-18.073502251037418
1624502040000,1624502040000,1624588440000,32354.76,35220.8,871.8171100635603
1624627020000,1624627020000,1624713420000,32728.53,31643.16,-345.62809328741605
1624691160000,1624691160000,1624777560000,31565.92,33063.73,460.50224799403975
1624787040000,1624787040000,1624873440000,32577.68,34584.85,602.1181520599368
1624875780000,1624875780000,1624962180000,34080.0,35178.94,308.45892018779364
1625122080000,1625122080000,1625208480000,33598.93,32913.88,-217.89042151044757
1625168160000,1625168160000,1625254560000,32801.08,33204.98,109.13618941815375
1625484360000,1625484360000,1625570760000,33553.97,33839.52,71.10170331558209
1625563620000,1625563620000,1625650020000,34073.68,34713.77,173.85467258012557
1625704080000,1625704080000,1625790480000,33305.51,32686.57,-199.83711824259774
1625938140000,1625938140000,1626024540000,33375.41,33944.99,156.65857767739612
1626180120000,1626180120000,1626266520000,32430.75,32377.0,-30.573776431318965
1626233160000,1626233160000,1626319560000,31748.7,32725.37,293.62519410243436
1626346560000,1626346560000,1626432960000,31844.94,31295.99,-186.38217437369863
1626698340000,1626698340000,1626784740000,30690.6,29670.0,-346.54481828312254
1626751080000,1626751080000,1626837480000,29807.91,29852.05,0.8081499172536546
1626894780000,1626894780000,1626981180000,31655.0,32261.04,177.45158742694736
1627264920000,1627264920000,1627351320000,38295.18,36964.17,-361.5659338851522
1627329720000,1627329720000,1627416120000,38843.99,37845.3,-271.1028362431349
1627454700000,1627454700000,1627541100000,39313.28,40092.26,184.1467839874984
1627634520000,1627634520000,1627720920000,39012.37,41706.25,676.519442935662
1627857060000,1627857060000,1627943460000,40248.14,39461.0,-209.57177052156982
1627934820000,1627934820000,1628021220000,38773.12,37942.88,-228.12772559959214
1627992240000,1627992240000,1628078640000,37837.79,38292.41,106.14972333215024
1628155620000,1628155620000,1628242020000,38104.98,40729.9,674.8653399109512
1628211480000,1628211480000,1628297880000,40015.08,43211.17,784.7213820389694
1628341680000,1628341680000,1628428080000,43380.71,45052.65,371.410934952426
1628434860000,1628434860000,1628521260000,43961.39,45720.03,386.041945898435
1628543700000,1628543700000,1628630100000,45121.16,45694.12,112.98255098051447
1628936100000,1628936100000,1629022500000,46755.99,46081.23,-158.31519897236566
1629123000000,1629123000000,1629209400000,46302.04,46322.32,-9.620063392456345
1629232200000,1629232200000,1629318600000,44750.56,44881.16,15.18399233439839
1629957720000,1629957720000,1630044120000,47061.29,47203.63,16.245664749095624
1630207800000,1630207800000,1630294200000,48247.03,48083.71,-47.85078832831789
1630364700000,1630364700000,1630451100000,47480.01,47037.2,-107.26240664229158
1631004240000,1631004240000,1631090640000,51255.7,45651.97,-1107.2891366228525
1631071800000,1631071800000,1631158200000,46344.74,45958.71,-97.29532110871618
1631284260000,1631284260000,1631370660000,45229.51,45663.54,81.96168519181435
1631480460000,1631480460000,1631566860000,44974.82,45467.51,95.54796483899187
1631542800000,1631542800000,1631629200000,43600.11,46266.44,597.5420351003697
1632105300000,1632105300000,1632191700000,46016.04,42684.22,-738.056220396192
1632180240000,1632180240000,1632266640000,42885.73,40613.54,-543.8242562269551
1632236160000,1632236160000,1632322560000,42303.57,42325.4,-8.839679015270484
1632474360000,1632474360000,1632560760000,43921.36,42644.95,-304.61258576692614
1632642060000,1632642060000,1632728460000,41156.2,43743.88,614.7460941486333
1632697500000,1632697500000,1632783900000,42714.3,43146.33,87.1441133297275
1632785940000,1632785940000,1632872340000,42242.41,41334.0,-229.0469161205537
1632839220000,1632839220000,1632925620000,41385.06,42209.76,185.27481076504438
1633297500000,1633297500000,1633383900000,47720.4,48783.76,208.83132580615427
1633359720000,1633359720000,1633446120000,47203.05,49825.71,541.6124021646891
1633529640000,1633529640000,1633616040000,54165.44,54569.72,60.63799795589088
1633900560000,1633900560000,1633986960000,54626.23,57074.59,434.2022647361883
1634069280000,1634069280000,1634155680000,54273.33,57409.99,563.9376352989574
1634335080000,1634335080000,1634421480000,61051.34,60801.62,-54.903279109024695
1634500980000,1634500980000,1634587380000,59791.87,61324.93,242.39940680898474
1634654100000,1634654100000,1634740500000,61792.4,66572.69,759.6048446087218
1634781840000,1634781840000,1634868240000,64391.38,62687.52,-278.6099524501577
1634826300000,1634826300000,1634912700000,63923.1,61772.33,-350.4620927332995
1634911260000,1634911260000,1634997660000,62275.62,61390.88,-156.06843705450112
1635285420000,1635285420000,1635371820000,60745.62,58835.26,-328.4852254368302
1635446340000,1635446340000,1635532740000,58569.11,62269.37,617.7767164295307
1635604620000,1635604620000,1635691020000,60972.62,60658.87,-65.4575230652714
1635733260000,1635733260000,1635819660000,60472.93,61227.89,110.84263620102354
1636039080000,1636039080000,1636125480000,61039.91,61082.84,-6.966896576356284
1636574460000,1636574460000,1636660860000,66550.54,65174.8,-220.7210874622494
1637021580000,1637021580000,1637107980000,62584.14,60398.42,-363.24503236762547
1637249160000,1637249160000,1637335560000,57854.05,57823.0,-19.366953566777745
1637609640000,1637609640000,1637696040000,55972.95,57473.22,254.0348275372313
1637666580000,1637666580000,1637752980000,56236.07,56624.7,55.106891715584595
1637721960000,1637721960000,1637808360000,56249.8,57711.36,245.83381274244488
1637914800000,1637914800000,1638001200000,56417.65,54826.3,-296.06598466969047
1638253080000,1638253080000,1638339480000,55970.71,56979.02,166.14958180805561
1638550860000,1638550860000,1638637260000,54835.85,47832.68,-1291.115244862621
1638594060000,1638594060000,1638680460000,50494.65,48927.55,-324.3497103158448
1638718560000,1638718560000,1638804960000,47883.81,48647.85,145.56123792154386
1638781500000,1638781500000,1638867900000,48192.2,51236.87,617.7765115516627
1638961380000,1638961380000,1639047780000,49073.8,49365.06,45.35142581173558
1639147800000,1639147800000,1639234200000,48465.11,48521.28,-2.410219227812359
1639358100000,1639358100000,1639444500000,49110.23,46990.3,-445.6676993775026
1639423560000,1639423560000,1639509960000,46429.49,46937.23,95.35722102482836
1639751820000,1639751820000,1639838220000,46148.62,46792.76,125.5794717155141
1640820540000,1640820540000,1640906940000,46385.93,47090.13,137.8132761378288
1640971680000,1640971680000,1641058080000,47080.27,47300.82,32.84552573721579
1641321480000,1641321480000,1641407880000,45961.93,45921.03,-22.898668963640553
1641411960000,1641411960000,1641498360000,44971.09,43425.69,-357.6429937544305
1641526440000,1641526440000,1641612840000,42015.9,41757.14,-75.58620903039092
1641570660000,1641570660000,1641657060000,41110.3,41713.99,132.84641075350723
1641824460000,1641824460000,1641910860000,40029.34,41575.39,372.2292008811541
1642087620000,1642087620000,1642174020000,43303.0,43105.0,-59.724314712606294
1642714920000,1642714920000,1642801320000,41584.48,37375.27,-1026.2069579804793
1642768740000,1642768740000,1642855140000,37832.43,35555.0,-615.9782498771553
1642844940000,1642844940000,1642931340000,34779.63,35931.35,317.1478586747474
1642892280000,1642892280000,1642978680000,34855.99,35459.73,159.20982706272358
1642949280000,1642949280000,1643035680000,35160.04,33711.15,-426.08428659353035
1643017680000,1643017680000,1643104080000,34463.17,36313.44,522.8832872890117
1643227260000,1643227260000,1643313660000,37275.01,36249.92,-289.00730382097885
1643317860000,1643317860000,1643404260000,35565.31,37707.81,588.4128567978182
1643589900000,1643589900000,1643676300000,37135.78,38292.72,297.54320711723307
1643709900000,1643709900000,1643796300000,38214.99,38475.01,54.041362826471996
1643814300000,1643814300000,1643900700000,37599.63,36525.23,-299.74749272798573
1644310440000,1644310440000,1644396840000,43925.24,43415.31,-130.0904300124488
1644374100000,1644374100000,1644460500000,43140.45,44234.08,239.5045415613424
1644500640000,1644500640000,1644587040000,43664.09,43737.91,2.906341114633072
1644606180000,1644606180000,1644692580000,42375.94,42779.27,81.17900959836956
1645105620000,1645105620000,1645192020000,42355.5,40368.5,-483.12443484317225
1645200060000,1645200060000,1645286460000,39763.5,39978.3,40.01938964125552
1645339200000,1645339200000,1645425600000,38749.1,39215.2,106.28666472253535
1645440420000,1645440420000,1645526820000,38223.0,37530.0,-195.30445020014153
1645640100000,1645640100000,1645726500000,37832.8,35996.2,-499.4517772937783
1645698300000,1645698300000,1645784700000,34870.0,38603.3,1056.6337826211643
1645924320000,1645924320000,1646010720000,38356.2,37745.1,-173.32235205781575
1645969560000,1645969560000,1646055960000,38654.3,38030.1,-175.4826810988701
1646146980000,1646146980000,1646233380000,43587.7,45182.0,351.76832455027517
1646236860000,1646236860000,1646323260000,44055.0,42498.6,-367.28566564521657
1646320620000,1646320620000,1646407020000,42995.1,40752.8,-535.5245458203366
1646423400000,1646423400000,1646509800000,39825.0,39397.0,-121.47018204645298
1646560980000,1646560980000,1646647380000,38267.7,38140.4,-47.26565223412792
1646608740000,1646608740000,1646695140000,38357.9,38117.8,-76.5946675912914
1646678280000,1646678280000,1646764680000,37840.3,38859.4,255.31604664867768
1646876940000,1646876940000,1646963340000,40950.2,38818.5,-534.5591181483849
1646922720000,1646922720000,1647009120000,38944.2,39538.3,138.55159946795825
1647211800000,1647211800000,1647298200000,37818.8,39765.9,500.84975726358243
1647400380000,1647400380000,1647486780000,39790.7,40989.1,287.1759029119876
1647455520000,1647455520000,1647541920000,39437.4,40796.9,330.7235365414558
1648735440000,1648735440000,1648821840000,46513.2,45460.7,-240.27985174101138
1649029260000,1649029260000,1649115660000,46371.7,46661.4,48.47344824537482
1649204340000,1649204340000,1649290740000,44839.0,43383.0,-338.7173219741739
1649253900000,1649253900000,1649340300000,43914.9,43651.6,-73.95687113030002
1649629920000,1649629920000,1649716320000,42230.1,39794.7,-590.6976635148868
1649707620000,1649707620000,1649794020000,39525.2,39380.9,-50.508354163924395
1649945160000,1649945160000,1650031560000,40400.1,40068.1,-96.17801441085525
1650255600000,1650255600000,1650342000000,38877.0,40753.2,468.5989659695962
1650580260000,1650580260000,1650666660000,39933.0,39615.0,-93.63338592141822
1650993840000,1650993840000,1651080240000,38049.9,38992.2,233.64848265041329
1651069920000,1651069920000,1651156320000,38439.2,38964.0,122.52729505296836
1651162200000,1651162200000,1651248600000,39316.3,38878.9,-125.25156741605969
1651761300000,1651761300000,1651847700000,38480.8,35794.7,-712.0364233591829
1651844220000,1651844220000,1651930620000,35307.7,35897.8,153.13068254233576
1651960800000,1651960800000,1652047200000,34972.2,34450.2,-163.26141335117603
1652065020000,1652065020000,1652151420000,33316.3,31137.1,-668.0942421577433
1652110380000,1652110380000,1652196780000,32093.1,31197.9,-292.9384634080216
1652154120000,1652154120000,1652240520000,30700.5,31230.5,158.63562482695784
1652218980000,1652218980000,1652305380000,30425.9,28524.2,-639.0267042223901
1652272320000,1652272320000,1652358720000,30950.1,28144.5,-920.4914168290239
1652320560000,1652320560000,1652406960000,29319.9,29543.7,62.33041040385535
1652376780000,1652376780000,1652463180000,29215.9,30076.4,280.5314024212853
1652423040000,1652423040000,1652509440000,30367.7,29493.0,-302.0363017284815
1652483580000,1652483580000,1652569980000,29455.5,29951.7,154.45750369200996
1652681940000,1652681940000,1652768340000,29698.4,30374.4,213.62169005737576
1652798580000,1652798580000,1652884980000,30068.4,29127.2,-327.0196485346748
1653058200000,1653058200000,1653144600000,29597.3,29420.0,-73.90411287516096
1653333360000,1653333360000,1653419760000,29473.1,29233.9,-95.15875153953844
1653554760000,1653554760000,1653641160000,28999.9,29042.9,0.827637336680688
1653663780000,1653663780000,1653750180000,28663.4,28905.5,70.46311323848433
1654094220000,1654094220000,1654180620000,31055.7,29916.2,-380.9213703120522
1654561560000,1654561560000,1654647960000,30647.4,31220.6,173.0305474526379
1654642080000,1654642080000,1654728480000,30706.3,30380.1,-120.23227155339477
1654867380000,1654867380000,1654953780000,29505.9,28610.6,-317.4308392558782
1655001540000,1655001540000,1655087940000,27796.3,25698.7,-768.6328108417299
1655079360000,1655079360000,1655165760000,26554.6,22570.0,-1514.5309814495415
1655125980000,1655125980000,1655212380000,23621.2,22265.4,-587.9759199363282
1655169180000,1655169180000,1655255580000,21753.9,21903.4,54.72330938360483
1655216460000,1655216460000,1655302860000,22052.5,21283.4,-362.7586441446544
1655265480000,1655265480000,1655351880000,21499.3,22252.8,336.4765271427446
1655311200000,1655311200000,1655397600000,20796.6,21111.8,137.5632362982422
1655371560000,1655371560000,1655457960000,21268.6,21066.5,-109.02270953424264
1655434920000,1655434920000,1655521320000,20552.4,20454.2,-61.780307895914916
1655535120000,1655535120000,1655621520000,19740.2,18282.4,-752.4930243867838
1655578440000,1655578440000,1655664840000,18270.1,19711.0,774.6656340140452
1655644320000,1655644320000,1655730720000,19349.3,20482.6,571.705942850645
1655687520000,1655687520000,1655773920000,19928.5,20702.7,374.48884763027945
1655743800000,1655743800000,1655830200000,20349.5,21390.0,497.31477431877846
1655813220000,1655813220000,1655899620000,20869.9,20440.0,-219.99044556993684
1655857020000,1655857020000,1655943420000,20500.6,20140.1,-189.84851175087567
1655902260000,1655902260000,1655988660000,20123.6,20576.8,211.20821324216288
1656249180000,1656249180000,1656335580000,21348.0,21219.3,-74.28667790893837
1656337620000,1656337620000,1656424020000,20744.6,21024.7,121.02309034640447
1656570660000,1656570660000,1656657060000,19551.8,19424.1,-79.31367955891598
1656639120000,1656639120000,1656725520000,20321.6,19265.6,-533.644122510039
1656824100000,1656824100000,1656910500000,18829.5,19121.4,141.02270373615846
1657055640000,1657055640000,1657142040000,20256.2,20397.6,55.8057878575442
1657247400000,1657247400000,1657333800000,21912.2,21588.7,-161.63465101632843
1657491480000,1657491480000,1657577880000,20692.1,20084.3,-307.7352902798651
1657653600000,1657653600000,1657740000000,19429.6,19774.7,163.61559682134555
1657715760000,1657715760000,1657802160000,19391.6,19798.2,195.6784174591071
1658163480000,1658163480000,1658249880000,22194.8,23240.0,456.9211166579563
1658335440000,1658335440000,1658421840000,23615.2,22992.5,-277.6861004776592
1658519880000,1658519880000,1658606280000,22570.9,22294.0,-136.68008807801212
1658788020000,1658788020000,1658874420000,21645.4,21074.6,-277.7049904367683
1659210360000,1659210360000,1659296760000,24041.6,23861.2,-89.03660322108252
1659306720000,1659306720000,1659393120000,23263.1,23009.9,-122.84189983278114
1659568200000,1659568200000,1659654600000,22766.5,22600.0,-87.13377111106246
1659705000000,1659705000000,1659791400000,22940.2,23193.6,96.46111193450781
1660546320000,1660546320000,1660632720000,24216.8,24016.2,-96.83505665488411
1660721940000,1660721940000,1660808340000,23874.3,23426.8,-201.440050598342
1660891080000,1660891080000,1660977480000,22282.7,21204.0,-498.0975285759808
1661524740000,1661524740000,1661611140000,21246.6,20141.7,-534.0361469599835
1661869980000,1661869980000,1661956380000,19986.1,20257.0,121.54420322123838
1662429660000,1662429660000,1662516060000,19739.8,18800.3,-489.9420054914432
1662483960000,1662483960000,1662570360000,19308.1,18924.5,-212.67309574738036
1662950760000,1662950760000,1663037160000,21799.1,22172.0,157.0621080686825
1663072260000,1663072260000,1663158660000,21962.3,20206.3,-813.5519594942247
1663179360000,1663179360000,1663265760000,19746.2,19782.7,4.48456918293051
1663253580000,1663253580000,1663339980000,19666.9,19717.4,11.67766145147532
1663553880000,1663553880000,1663640280000,18875.1,19428.7,279.29645935650683
1663783260000,1663783260000,1663869660000,18801.8,19064.0,125.45473305747359
1663942200000,1663942200000,1664028600000,18612.6,19065.6,229.38351439347593
1664294940000,1664294940000,1664381340000,19806.9,19541.5,-147.99370926293398
1664460960000,1664460960000,1664547360000,18855.5,19530.7,344.09180345257374
1664553840000,1664553840000,1664640240000,19638.3,19324.9,-173.5861148877442
1665147060000,1665147060000,1665233460000,19556.4,19493.8,-46.00998138716882
1665657060000,1665657060000,1665743460000,18622.6,19724.7,577.8078034216512
1667225400000,1667225400000,1667311800000,20300.1,20347.0,9.103334466334502
1667417160000,1667417160000,1667503560000,20262.1,20240.0,-24.907062940168633
1667577840000,1667577840000,1667664240000,20766.4,21299.1,242.52014793127177
1667880600000,1667880600000,1667967000000,20041.2,18244.8,-910.3535117657628
1667928480000,1667928480000,1668014880000,19698.8,16940.3,-1414.3391069506777
1667987340000,1667987340000,1668073740000,17733.3,16713.5,-589.0762689403543
1668030660000,1668030660000,1668117060000,15894.8,17774.1,1168.336361577372
1668077700000,1668077700000,1668164100000,16381.5,17314.9,555.7890913530523
1668132540000,1668132540000,1668218940000,17188.0,16903.6,-179.4642774028403
1668176100000,1668176100000,1668262500000,17062.3,16803.6,-165.62082485948636
1668435600000,1668435600000,1668522000000,16619.1,16902.0,156.22582450313183
1668537540000,1668537540000,1668623940000,16671.6,16527.1,-100.67434439405986
