detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1714547340000,1714549140000,1714563540000,2882.0,2880.78,-18.23317140874291
1715352780000,1715354580000,1715368980000,2944.81,2902.99,-156.01255768623523
1716470340000,1716472140000,1716486540000,3803.72,3813.08,10.60748951026881
1717783500000,1717785300000,1717799700000,3671.55,3688.74,32.81946316950514
1718675040000,1718676840000,1718691240000,3397.44,3447.78,134.1703871150053
1719221820000,1719223620000,1719238020000,3317.01,3326.73,15.303499235757702
1720148280000,1720150080000,1720164480000,2918.37,2870.55,-177.8585922963831
1720401060000,1720402860000,1720417260000,2835.29,2918.47,279.37387004503944
1720449120000,1720450920000,1720465320000,2988.44,2990.7,-6.437525933264286
1721869800000,1721871600000,1721886000000,3209.78,3192.78,-66.96313142956865
1722611760000,1722613560000,1722627960000,3034.04,3013.7,-81.03932710181881
1722791460000,1722793260000,1722807660000,2711.96,2732.99,63.54539152494688
1722834780000,1722836580000,1722850980000,2327.13,2321.4,-38.62260380812431
1722883380000,1722885180000,1722899580000,2374.36,2452.53,315.22555972977995
1722934080000,1722935880000,1722950280000,2445.75,2437.44,-47.97730757436324
1723041960000,1723043760000,1723058160000,2394.59,2353.44,-185.84570218701344
1723744980000,1723746780000,1723761180000,2548.22,2573.7,85.99136652251383
1724795280000,1724797080000,1724811480000,2436.61,2448.21,33.60712629431785
1725413460000,1725415260000,1725429660000,2363.19,2366.16,-1.4322420118577526
1729898460000,1729900260000,1729914660000,2416.05,2453.05,139.1425260238817
1731370800000,1731372600000,1731387000000,3325.32,3348.69,56.27895059723565
1731526920000,1731528720000,1731543120000,3173.19,3196.37,59.04951799293357
1732547520000,1732549320000,1732563720000,3464.99,3473.39,10.242494206332399
1733437740000,1733439540000,1733453940000,3808.04,3876.1,164.72711421098586
1733778240000,1733780040000,1733794440000,3715.01,3740.14,53.64450162987323
1733844660000,1733846460000,1733860860000,3560.7,3626.13,169.75600303311313
1734552000000,1734553800000,1734568200000,3704.81,3658.14,-139.97137235107914
1734621900000,1734623700000,1734638100000,3609.92,3410.28,-567.0316461306617
1734690240000,1734692040000,1734706440000,3191.07,3331.6,426.38519994860525
1736262960000,1736264760000,1736279160000,3449.86,3404.3,-146.06333010614912
1736357040000,1736358840000,1736373240000,3250.63,3299.09,135.07879395686496
1736778840000,1736780640000,1736795040000,3038.28,3012.45,-99.01520597180124
1737322080000,1737323880000,1737338280000,3236.54,3192.48,-150.13303095280747
1738536060000,1738537860000,1738552260000,2807.32,2507.96,-1080.3551002379502
1738700460000,1738702260000,1738716660000,2736.81,2731.6,-33.036761777397885
1739809620000,1739811420000,1739825820000,2725.2,2736.04,25.77689710846999
1740152640000,1740154440000,1740168840000,2736.56,2655.3,-310.9421463443145
1740435840000,1740437640000,1740452040000,2534.19,2520.86,-66.60063373306645
1740594600000,1740596400000,1740610800000,2291.64,2347.9,231.50103855754068
1740706260000,1740708060000,1740722460000,2190.14,2131.31,-282.6129653812086
1741013760000,1741015560000,1741029960000,2299.29,2174.4,-557.1676734992097
1741540920000,1741542720000,1741557120000,2026.34,2017.23,-58.95790439906333
1741773960000,1741775760000,1741790160000,1891.85,1862.45,-169.4034410761951
1743137100000,1743138900000,1743153300000,1924.64,1904.88,-116.66855100174554
1743962520000,1743964320000,1743978720000,1637.27,1589.4,-306.37694454793626
1744008360000,1744010160000,1744024560000,1449.18,1494.14,296.24441408244786
1744299660000,1744301460000,1744315860000,1497.99,1522.06,146.68198052056283
1744573320000,1744575120000,1744589520000,1606.75,1604.27,-29.434884082775604
1744645800000,1744647600000,1744662000000,1631.04,1632.16,-7.133215617029386
1746782880000,1746784680000,1746799080000,2339.36,2371.4,122.9605362150339
1747591140000,1747592940000,1747607340000,2475.22,2413.59,-262.98796874621155
1747848660000,1747850460000,1747864860000,2473.88,2505.88,115.35146409688514
1748000940000,1748002740000,1748017140000,2538.0,2548.06,25.637509850276587
1749155640000,1749157440000,1749171840000,2407.93,2423.68,51.408878165063015
1749773520000,1749775320000,1749789720000,2525.77,2516.85,-49.315963052851004
1750113900000,1750115700000,1750130100000,2586.39,2611.84,84.39969996791042
1750440420000,1750442220000,1750456620000,2402.44,2417.99,50.725862040257994
1750541100000,1750542900000,1750557300000,2293.73,2270.87,-113.66299433673554
1750598880000,1750600680000,1750615080000,2199.96,2194.06,-40.81866943035405
1750695780000,1750697580000,1750711980000,2211.15,2345.52,593.6928295230988
1755176220000,1755178020000,1755192420000,4543.26,4553.4,8.318775504812649
1756064280000,1756066080000,1756080480000,4744.08,4793.74,90.67783005345677
1758521160000,1758522960000,1758537360000,4194.0,4160.8,-93.1607057701471
1759849800000,1759851600000,1759866000000,4507.74,4474.2,-88.40535612080579
1760130000000,1760131800000,1760146200000,3617.43,3763.46,389.6843836646464
1762183860000,1762185660000,1762200060000,3585.71,3634.11,120.98024101224138
1762235760000,1762237560000,1762251960000,3530.87,3489.34,-131.61973677875346
1762281120000,1762282920000,1762297320000,3305.43,3269.0,-124.21258958743618
1763095200000,1763097000000,1763111400000,3163.19,3204.55,116.75408053262683
1763310540000,1763312340000,1763326740000,3058.64,3092.53,96.80087882196166
1763710440000,1763712240000,1763726640000,2710.03,2689.15,-91.04711755958438
1764547860000,1764549660000,1764564060000,2869.55,2815.05,-203.92524960359637
1764603720000,1764605520000,1764619920000,2724.62,2762.8,126.12963275612745
1765117860000,1765119660000,1765134060000,2941.91,3132.0,632.144851474042
1765554060000,1765555860000,1765570260000,3065.11,3071.51,6.880164170291593
1765810860000,1765812660000,1765827060000,3004.55,2946.19,-208.23873791416412
1765987200000,1765989000000,1766003400000,2847.04,2829.16,-76.80206811284717
1766077920000,1766079720000,1766094120000,2845.2,2815.13,-119.68677070153187
1768780920000,1768782720000,1768797120000,3193.2,3210.71,40.83527495928841
1769013960000,1769015760000,1769030160000,2868.09,3025.48,534.7624168000305
1769701260000,1769703060000,1769717460000,2805.47,2793.0,-58.44888022327787
1769870460000,1769872260000,1769886660000,2540.57,2413.16,-515.5016315236353
1770219420000,1770221220000,1770235620000,2152.44,2180.57,116.68889260560158
1770304320000,1770306120000,1770320520000,1964.06,1933.85,-167.81403826767004
1770361320000,1770363120000,1770377520000,1904.4,1925.66,97.63621088006614
1770448500000,1770450300000,1770464700000,2033.73,2006.34,-148.6786446578463
1770822660000,1770824460000,1770838860000,1933.6,1950.18,71.7467935457179
1774137420000,1774139220000,1774153620000,2076.69,2110.26,147.65147422099625
1774824600000,1774826400000,1774840800000,1984.98,2032.53,225.5490130882938
1775958840000,1775960640000,1775975040000,2222.42,2217.2,-37.487909576048736
1780442760000,1780444560000,1780458960000,1859.99,1833.42,-156.85023037758248
1780538580000,1780540380000,1780554780000,1767.59,1790.96,118.21391838605268
1780668240000,1780670040000,1780684440000,1598.93,1567.86,-208.317449794551
1780742280000,1780744080000,1780758480000,1555.17,1553.19,-26.731727078069135
