detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1645639920000,1645641720000,1645900920000,2646.6,2776.61,477.23403612181704
1645698240000,1645700040000,1645959240000,2361.41,2814.78,1905.9122558132653
1645742640000,1645744440000,1646003640000,2583.33,2597.59,41.200071225898206
1645866960000,1645868760000,1646127960000,2751.97,2896.17,509.98827022096975
1645924020000,1645925820000,1646185020000,2706.47,2930.79,814.8286956810897
1645969260000,1645971060000,1646230260000,2761.5,2952.9,679.1015752308523
1646016480000,1646018280000,1646277480000,2603.31,2921.25,1207.2913560044724
1646129460000,1646131260000,1646390460000,2897.16,2745.74,-536.6497673583785
1646227020000,1646228820000,1646488020000,2940.33,2633.98,-1055.8898559005274
1646320440000,1646322240000,1646581440000,2824.57,2625.29,-719.5233185936272
1646421060000,1646422860000,1646682060000,2629.96,2468.22,-628.9903420584358
1646608680000,1646610480000,1646869680000,2549.99,2729.23,688.9047172734026
1646672880000,1646674680000,1646933880000,2575.44,2595.49,63.850775013199595
1646753760000,1646755560000,1647014760000,2576.82,2565.81,-56.72708221761845
1646878980000,1646880780000,1647139980000,2672.35,2591.64,-316.01882238479305
1646922720000,1646924520000,1647183720000,2590.02,2568.91,-95.50516212230063
1647211920000,1647213720000,1647472920000,2514.64,2766.28,986.6999013775353
1647400380000,1647402180000,1647661380000,2626.39,2943.33,1192.751472553582
1647455520000,1647457320000,1647716520000,2669.95,2953.43,1047.742729264592
1648058460000,1648060260000,1648319460000,2972.98,3115.33,464.81250462498804
1648570440000,1648572240000,1648831440000,3418.61,3423.85,1.3278671740841865
1648735260000,1648737060000,1648996260000,3344.98,3485.21,405.2252270566632
1649165340000,1649167140000,1649426340000,3470.17,3223.29,-725.4348864753028
1649244540000,1649246340000,1649505540000,3302.37,3207.2,-302.186968752745
1649630160000,1649631960000,1649891160000,3213.54,3110.13,-335.7946563602747
1649945160000,1649946960000,1650206160000,3047.43,3068.0,53.49949957833401
1650237840000,1650239640000,1650498840000,2986.53,3076.56,287.4535263332352
1650462900000,1650464700000,1650723900000,3100.03,2955.5,-480.22129463263275
1650846300000,1650848100000,1651107300000,2849.02,2889.76,128.99653916083565
1650985560000,1650987360000,1651246560000,2889.84,2852.79,-142.20779005066063
1651069920000,1651071720000,1651330920000,2851.3,2782.1,-256.69631396205307
1651162200000,1651164000000,1651423200000,2913.86,2814.92,-353.54960087306915
1651360080000,1651361880000,1651621080000,2728.8,2782.61,183.19290530636258
1651761300000,1651763100000,1652022300000,2808.01,2534.65,-987.5008066210593
1651834680000,1651836480000,1652095680000,2662.05,2383.31,-1061.0877707030302
1651960800000,1651962600000,1652221800000,2622.65,2296.05,-1259.3053209539967
1652063220000,1652065020000,1652324220000,2426.89,2047.6,-1576.8644067098219
1652107140000,1652108940000,1652368140000,2393.77,2036.9,-1504.82827506402
1652168700000,1652170500000,1652429700000,2380.69,2062.33,-1351.2593659821318
1652211900000,1652213700000,1652472900000,2346.56,2052.67,-1266.4290876858036
1652255100000,1652256900000,1652516100000,2344.74,2030.0,-1356.323669148817
1652298300000,1652300100000,1652559300000,2097.79,2008.19,-441.1161555732461
1652344560000,1652346360000,1652605560000,1911.9,2024.0,572.327736806318
1652390820000,1652392620000,1652651820000,1907.7,2132.06,1162.0759029197466
1652448900000,1652450700000,1652709900000,2131.25,1997.23,-642.8328445747804
1652526780000,1652528580000,1652787780000,1975.55,2081.7,523.3187213687314
1652681880000,1652683680000,1652942880000,2016.68,1956.99,-309.98151417180696
1652798400000,1652800200000,1653059400000,2057.72,1970.99,-435.4859164512164
1652880300000,1652882100000,1653141300000,1991.39,1970.27,-120.05657354912923
1652926440000,1652928240000,1653187440000,1919.3,1971.93,260.2145573907151
1653058200000,1653060000000,1653319200000,1958.88,2069.47,550.557298047863
1653333360000,1653335160000,1653594360000,1985.35,1835.3,-769.7861334273553
1653401220000,1653403020000,1653662220000,1937.34,1784.23,-804.3104256351489
1653553320000,1653555120000,1653814320000,1832.76,1784.29,-278.46452345097015
1653610080000,1653611880000,1653871080000,1801.03,1805.82,12.595892350487205
1653662940000,1653664740000,1653923940000,1773.9,1898.01,685.6448503297814
1654006020000,1654007820000,1654267020000,1953.46,1758.06,-1014.2764325862834
1654093800000,1654095600000,1654354800000,1909.39,1776.16,-711.7621125071354
1654175760000,1654177560000,1654436760000,1817.0,1790.82,-158.0836543753443
1654253340000,1654255140000,1654514340000,1761.91,1909.47,823.5002128372056
1654528980000,1654530780000,1654789980000,1884.83,1796.04,-485.07696715353643
1654642080000,1654643880000,1654903080000,1795.43,1668.88,-718.8450788947491
1654864440000,1654866240000,1655125440000,1733.98,1213.11,-3017.898545542625
1654936920000,1654938720000,1655197920000,1596.5,1219.27,-2376.856248042593
1654999080000,1655000880000,1655260080000,1477.69,1205.42,-1856.5380154159532
1655043480000,1655045280000,1655304480000,1483.7,1114.31,-2503.6542427714508
1655089380000,1655091180000,1655350380000,1341.27,1208.24,-1005.8211843998592
1655132640000,1655134440000,1655393640000,1215.24,1119.49,-801.9102070372934
1655182380000,1655184180000,1655443380000,1247.73,1095.68,-1232.613001210197
1655225940000,1655227740000,1655486940000,1236.02,1077.5,-1296.5035193605283
1655269140000,1655270940000,1655530140000,1104.89,1076.51,-270.8581487749921
1655312340000,1655314140000,1655573340000,1076.29,981.17,-897.7766772895783
1655356380000,1655358180000,1655617380000,1196.16,940.16,-2154.1819154628156
1655401920000,1655403720000,1655662920000,1102.76,1058.52,-415.1752330516161
1655469840000,1655471640000,1655730840000,1072.97,1122.85,450.8778623819849
1655535120000,1655536920000,1655796120000,1002.32,1149.33,1452.697262351344
1655578320000,1655580120000,1655839320000,935.9,1145.69,2227.585639491399
1655641860000,1655643660000,1655902860000,1036.67,1083.85,441.1110768132571
1655685180000,1655686980000,1655946180000,1091.59,1074.7,-168.72842367555418
1655728440000,1655730240000,1655989440000,1125.61,1114.67,-111.19174492053062
1655813220000,1655815020000,1656074220000,1143.16,1214.41,609.2723328317991
1655856720000,1655858520000,1656117720000,1122.0,1214.9,813.9857397504476
1655901840000,1655903640000,1656162840000,1084.2,1198.34,1038.757793764987
1656117240000,1656119040000,1656378240000,1214.38,1189.69,-217.3136250597012
1656160440000,1656162240000,1656421440000,1192.93,1222.21,231.44608652645073
1656248220000,1656250020000,1656509220000,1230.59,1109.56,-997.5119739312037
1656337620000,1656339420000,1656598620000,1185.79,1015.02,-1454.1369551100952
1656426780000,1656428580000,1656687780000,1201.77,1054.95,-1235.697995456701
1656481860000,1656483660000,1656742860000,1127.68,1048.37,-717.3023552780949
1656570720000,1656572520000,1656831720000,1058.24,1063.52,35.894163894768084
1656646020000,1656647820000,1656907020000,1056.63,1052.75,-50.72051711573698
1656729960000,1656731760000,1656990960000,1040.36,1147.25,1013.4328117190223
1656828060000,1656829860000,1657089060000,1062.83,1121.39,536.9818127075849
1656903180000,1656904980000,1657164180000,1049.7,1169.4,1126.3258073735367
1657010880000,1657012680000,1657271880000,1140.07,1206.45,568.2449498714999
1657056840000,1657058640000,1657317840000,1153.71,1233.1,674.127865754824
1657247400000,1657249200000,1657508400000,1253.05,1148.79,-846.0497984916797
1657420200000,1657422000000,1657681200000,1190.6,1055.9,-1145.3623383168137
1657577040000,1657578840000,1657838040000,1106.09,1188.21,728.435064054463
1657653480000,1657655280000,1657914480000,1039.94,1266.92,2168.6259207261955
1657715580000,1657717380000,1657976580000,1037.5,1214.75,1694.4337349397583
1657854120000,1657855920000,1658115120000,1194.62,1411.88,1804.6536304431545
1657902120000,1657903920000,1658163120000,1210.59,1496.93,2351.292956327081
1657991700000,1657993500000,1658252700000,1355.59,1565.04,1531.0836904963894
1658052540000,1658054340000,1658313540000,1351.44,1590.6,1755.6679097851177
1658147100000,1658148900000,1658408100000,1473.56,1500.13,166.31162626564344
1658193000000,1658194800000,1658454000000,1534.47,1575.59,253.97526181678188
1658240520000,1658242320000,1658501520000,1548.54,1614.33,410.85179588515723
1658303460000,1658305260000,1658564460000,1542.66,1580.89,233.8187027601675
1658347620000,1658349420000,1658608620000,1503.65,1518.42,84.22764606125078
1658402160000,1658403960000,1658663160000,1490.25,1621.75,868.4022814963928
1658498760000,1658500560000,1658759760000,1597.65,1512.21,-548.7854661534135
1658567100000,1658568900000,1658828100000,1560.0,1419.47,-914.8333333333329
1658667480000,1658669280000,1658928480000,1582.71,1469.77,-727.5861907740526
1658710680000,1658712480000,1658971680000,1552.6,1609.5,352.4820301429872
1658776200000,1658778000000,1659037200000,1470.49,1725.9,1722.9040251888835
1658839740000,1658841540000,1659100740000,1381.03,1669.34,2073.6447289342013
1659018660000,1659020460000,1659279660000,1651.41,1705.74,314.9915890057582
1659094440000,1659096240000,1659355440000,1679.95,1668.52,-82.03773921842948
1659140100000,1659141900000,1659401100000,1723.65,1636.58,-519.1489571548761
1659210360000,1659212160000,1659471360000,1689.46,1648.67,-255.43809264498663
1659306420000,1659308220000,1659567420000,1677.19,1618.0,-366.91171542878305
1659351120000,1659352920000,1659612120000,1653.91,1608.11,-290.91954217581525
1659406440000,1659408240000,1659667440000,1593.32,1665.64,439.8950116737395
1659467460000,1659469260000,1659728460000,1645.55,1677.58,180.6461669350663
1659632220000,1659634020000,1659893220000,1592.14,1710.6,730.0300476088768
1659703800000,1659705600000,1659964800000,1675.12,1798.41,722.0069726347973
1660039200000,1660041000000,1660300200000,1725.88,1884.66,905.9944376202285
1660092060000,1660093860000,1660353060000,1678.75,1963.24,1680.6537602382716
1660186320000,1660188120000,1660447320000,1880.71,1984.24,536.4835939618547
1660496400000,1660498200000,1660757400000,1934.26,1841.53,-493.40814575083033
1660543740000,1660545540000,1660804740000,1917.54,1841.9,-408.46374000020825
1660619460000,1660621260000,1660880460000,1889.33,1821.95,-370.6343624459456
1660721460000,1660723260000,1660982460000,1888.74,1645.34,-1302.6898143736037
1660891080000,1660892880000,1661152080000,1751.74,1585.51,-962.9421946179233
1660946220000,1660948020000,1661207220000,1647.51,1581.01,-417.6394316271219
1661021520000,1661023320000,1661282520000,1571.64,1653.73,508.3206332238939
1661119920000,1661121720000,1661380920000,1617.71,1659.71,245.6262618145406
1661232780000,1661234580000,1661493780000,1575.1,1661.43,534.0921846231989
1661522580000,1661524380000,1661783580000,1658.55,1521.44,-840.6859606282595
1661614800000,1661616600000,1661875800000,1463.35,1525.84,413.0338606621804
1661730240000,1661732040000,1661991240000,1428.98,1563.29,925.9011882601571
1661869980000,1661871780000,1662130980000,1519.61,1639.12,772.4517869716581
1661929980000,1661931780000,1662190980000,1582.04,1557.0,-172.27665545750992
1662043560000,1662045360000,1662304560000,1529.23,1553.72,146.14595580782444
1662138540000,1662140340000,1662399540000,1594.2,1592.4,-25.290929619871548
1662429720000,1662431520000,1662690720000,1627.29,1645.07,95.26141007441714
1662483960000,1662485760000,1662744960000,1602.75,1710.64,659.1555139603818
1662621900000,1662623700000,1662882900000,1610.9,1759.0,905.3618474144882
1662950820000,1662952620000,1663211820000,1734.39,1582.27,-891.0807027254546
1662998220000,1663000020000,1663259220000,1708.19,1497.8,-1245.6545583336758
1663072260000,1663074060000,1663333260000,1633.31,1456.22,-1098.2399789384738
1663179420000,1663181220000,1663440420000,1578.49,1466.58,-722.9686979328346
1663230060000,1663231860000,1663491060000,1605.81,1455.38,-950.7857965761816
1663282560000,1663284360000,1663543560000,1473.72,1342.47,-904.6033710609884
1663345680000,1663347480000,1663606680000,1427.27,1350.35,-552.9309661101271
1663494600000,1663496400000,1663755600000,1431.11,1337.71,-666.6402582610691
1663537800000,1663539600000,1663798800000,1339.4,1226.26,-858.7065850380775
1663695960000,1663697760000,1663956960000,1337.92,1280.52,-443.02415690026396
1663783620000,1663785420000,1664044620000,1353.57,1334.84,-152.37481622671953
1663854360000,1663856160000,1664115360000,1279.21,1302.25,166.1111623580165
1663941600000,1663943400000,1664202600000,1283.83,1334.76,382.7036134067592
1664125320000,1664127120000,1664386320000,1291.86,1333.35,307.16483210254955
1664295000000,1664296800000,1664556000000,1336.71,1360.74,165.76973315079636
1664460240000,1664462040000,1664721240000,1295.03,1292.43,-34.07675497864847
1664554080000,1664555880000,1664815080000,1359.94,1316.4,-334.16118358162873
1664752560000,1664754360000,1665013560000,1276.29,1352.1,579.9872599487584
1665147060000,1665148860000,1665408060000,1332.91,1315.54,-144.31637544920648
1665447180000,1665448980000,1665708180000,1277.01,1289.46,83.49336340357573
1665656520000,1665658320000,1665917520000,1241.1,1282.01,315.62694384014225
1666729080000,1666730880000,1666990080000,1469.44,1566.14,644.0738240418116
1666879080000,1666880880000,1667140080000,1559.67,1592.29,195.1468066962876
1667042580000,1667044380000,1667303580000,1614.0,1591.65,-152.47583643122664
1667224560000,1667226360000,1667485560000,1561.97,1551.17,-83.14345345941264
1667383440000,1667385240000,1667644440000,1544.54,1639.71,602.1705103137516
1667577480000,1667579280000,1667838480000,1623.64,1588.39,-231.10477692099218
1667778900000,1667780700000,1668039900000,1576.6,1126.72,-2867.4821768362294
1667858700000,1667860500000,1668119700000,1554.98,1316.78,-1545.8524997106076
1667918340000,1667920140000,1668179340000,1449.2,1256.76,-1341.9050510626555
1667963520000,1667965320000,1668224520000,1289.99,1265.32,-205.24179257203556
1668008220000,1668010020000,1668269220000,1178.61,1274.04,795.6825922060735
1668075420000,1668077220000,1668336420000,1180.98,1230.07,401.6717302579205
1668122580000,1668124380000,1668383580000,1297.88,1221.67,-601.1883379048915
1668175320000,1668177120000,1668436320000,1215.69,1252.98,292.7393825728604
1668223440000,1668225240000,1668484440000,1258.38,1254.21,-47.137843894531784
1668322920000,1668324720000,1668583920000,1243.04,1246.56,14.317672802162797
1668385500000,1668387300000,1668646500000,1209.27,1219.25,68.52912914402887
1668435600000,1668437400000,1668696600000,1248.73,1195.78,-438.03081530835385
1668537120000,1668538920000,1668798120000,1240.7,1205.22,-299.96759893608436
1668943920000,1668945720000,1669204920000,1163.48,1174.86,83.81001822119828
1668996600000,1668998400000,1669257600000,1122.6,1200.31,678.232317833601
1669048260000,1669050060000,1669309260000,1116.27,1200.53,740.8352997034757
1669593300000,1669595100000,1669854300000,1197.89,1292.06,772.1322825968986
1670397180000,1670398980000,1670658180000,1228.37,1264.01,276.14059281812666
1671044580000,1671046380000,1671305580000,1312.31,1175.59,-1055.8270073382052
1671180900000,1671182700000,1671441900000,1211.85,1183.82,-245.299253207905
1671231840000,1671233640000,1671492840000,1157.91,1167.69,70.46252299401547
1671721560000,1671723360000,1671982560000,1187.36,1212.77,200.00417733459244
1673535360000,1673537160000,1673796360000,1385.77,1545.5,1138.6443782157214
1673660460000,1673662260000,1673921460000,1556.82,1557.85,-7.383949332614868
1673742840000,1673744640000,1674003840000,1527.25,1573.13,286.4092322802432
1673856600000,1673858400000,1674117600000,1541.49,1530.87,-82.894381410195
1674057060000,1674058860000,1674318060000,1528.66,1658.18,833.2780081901799
1674299520000,1674301320000,1674560520000,1646.86,1625.6,-143.09415493727482
1674420900000,1674422700000,1674681900000,1618.77,1584.16,-227.80430820931883
1674599220000,1674601020000,1674860220000,1561.73,1592.88,185.45829304681473
1674687420000,1674689220000,1674948420000,1598.11,1568.7,-198.0298853020117
1674783480000,1674785280000,1675044480000,1563.94,1636.0,446.7593641699803
1675070100000,1675071900000,1675331100000,1589.43,1669.81,491.7158855690402
1675365780000,1675367580000,1675626780000,1675.3,1620.83,-339.1357965737478
1675796220000,1675798020000,1676057220000,1652.19,1525.64,-779.9530683517024
1675911960000,1675913760000,1676172960000,1612.51,1531.34,-517.376723245128
1675970700000,1675972500000,1676231700000,1574.75,1539.67,-236.76551833624313
1676043960000,1676045760000,1676304960000,1526.07,1485.24,-281.54998132457854
1676239680000,1676241480000,1676500680000,1508.94,1671.33,1062.1859318461964
1676587080000,1676588880000,1676848080000,1653.57,1682.07,158.35436056532328
1676671740000,1676673540000,1676932740000,1694.8,1697.24,0.39697899457303976
1676970660000,1676972460000,1677231660000,1685.05,1647.86,-234.7056170440047
1677153960000,1677155760000,1677414960000,1642.24,1599.42,-274.74142634450516
1677254160000,1677255960000,1677515160000,1589.21,1636.42,283.0658377432822
1677620760000,1677622560000,1677881760000,1607.83,1560.84,-306.2572660044909
1677806580000,1677808380000,1678067580000,1553.38,1561.58,38.788113661819125
1678388760000,1678390560000,1678649760000,1493.44,1515.42,133.1769873580464
1678444860000,1678446660000,1678705860000,1384.08,1580.53,1405.3543725796198
1678521300000,1678523100000,1678782300000,1424.55,1666.32,1683.1675265873444
1678802580000,1678804380000,1679063580000,1741.25,1724.45,-110.48241206030139
1678891320000,1678893120000,1679152320000,1651.87,1804.12,907.6826990017379
1679064300000,1679066100000,1679325300000,1716.6,1765.75,272.32179890481166
1679157060000,1679158860000,1679418060000,1792.24,1813.94,107.0775342588044
1679270760000,1679272560000,1679531760000,1780.82,1742.22,-230.7540795813161
1679511840000,1679513640000,1679772840000,1744.0,1728.2,-104.59633027522884
1679658480000,1679660280000,1679919480000,1762.98,1766.6,6.5334150132152615
1679929200000,1679931000000,1680190200000,1710.05,1787.08,436.4546650682717
1680147360000,1680149160000,1680408360000,1787.89,1816.67,146.97187187131158
1680552720000,1680554520000,1680813720000,1790.18,1876.07,465.7841557832161
1681892040000,1681893840000,1682153040000,1985.58,1851.48,-689.3694134711263
1681947120000,1681948920000,1682208120000,1929.79,1872.43,-311.2344141072336
1682006640000,1682008440000,1682267640000,1945.69,1860.8,-450.2976630398474
1682104080000,1682105880000,1682365080000,1847.58,1830.96,-103.95550936901186
1682537280000,1682539080000,1682798280000,1824.51,1902.25,412.08700418194536
1682905260000,1682907060000,1683166260000,1840.09,1902.25,323.8095636626477
1683504060000,1683505860000,1683765060000,1878.48,1836.09,-239.66117286316634
1683568920000,1683570720000,1683829920000,1827.42,1783.73,-253.08023333442773
1683738960000,1683740760000,1683999960000,1815.97,1792.53,-143.0770221975035
1684432680000,1684434480000,1684693680000,1783.24,1804.81,106.95960162400887
1685980680000,1685982480000,1686241680000,1814.63,1851.25,187.80422455266412
1686371820000,1686373620000,1686632820000,1776.79,1747.69,-177.778499428745
1686773160000,1686774960000,1687034160000,1652.23,1724.08,420.8668163633396
1687798080000,1687799880000,1688059080000,1845.62,1851.39,17.26320694400997
1688132520000,1688134320000,1688393520000,1853.41,1965.74,592.0720509763073
1688646840000,1688648640000,1688907840000,1904.99,1874.81,-172.42602848308962
1689359280000,1689361080000,1689620280000,1915.69,1884.94,-174.51657627277893
1690855860000,1690857660000,1691116860000,1827.28,1834.66,26.387898953637702
1692286800000,1692288600000,1692547800000,1726.22,1669.53,-342.4054176176854
1692739680000,1692741480000,1693000680000,1602.0,1650.28,287.37328339575606
1693501200000,1693503000000,1693762200000,1658.94,1626.78,-207.85872906795942
1694443620000,1694445420000,1694704620000,1554.25,1631.76,484.69712079781306
1696202280000,1696204080000,1696463280000,1734.99,1647.88,-516.0778217741884
1696272000000,1696273800000,1696533000000,1656.43,1617.07,-251.61945871543122
1696869840000,1696871640000,1697130840000,1567.52,1526.87,-273.32683474533036
1697466600000,1697468400000,1697727600000,1586.1,1560.48,-175.528276905617
1698161460000,1698163260000,1698422460000,1780.11,1781.79,-4.562380976455437
1698331140000,1698332940000,1698592140000,1785.19,1792.26,25.603627625071084
1699546380000,1699548180000,1699807380000,2004.53,2055.3,239.27632911455567
1699895940000,1699897740000,1700156940000,2081.21,2011.14,-350.67914338293525
1699987920000,1699989720000,1700248920000,1969.05,1941.25,-155.1848353266798
1700149860000,1700151660000,1700410860000,2008.87,1974.49,-185.14098971063308
1700579580000,1700581380000,1700840580000,1967.93,2131.29,816.1108271127533
1701862440000,1701864240000,1702123440000,2257.34,2357.97,431.7901778199114
1702260720000,1702262520000,1702521720000,2234.23,2250.91,60.65659309918715
1702319340000,1702321140000,1702580340000,2193.0,2288.11,419.6981304149567
1702560660000,1702562460000,1702821660000,2276.4,2210.48,-303.58003865752977
1702998180000,1702999980000,1703259180000,2200.46,2322.5,540.611308544577
1703102820000,1703104620000,1703363820000,2191.59,2290.77,438.5481499733064
1703570580000,1703572380000,1703831580000,2233.77,2354.11,524.7304870241794
1703865060000,1703866860000,1704126060000,2309.16,2313.05,2.8459526407893634
1704282960000,1704284760000,1704543960000,2199.65,2237.61,158.57290932648493
1704419340000,1704421140000,1704680340000,2241.66,2196.74,-214.38721304747375
1704805020000,1704806820000,1705066020000,2272.57,2680.56,1781.280233392149
1704891660000,1704893460000,1705152660000,2383.63,2548.96,679.6059707253218
1704988020000,1704989820000,1705249020000,2580.81,2544.46,-154.84725338168957
1705075020000,1705076820000,1705336020000,2682.56,2521.68,-613.7256352141245
1705919340000,1705921140000,1706180340000,2382.03,2236.42,-625.2853322586199
1706001720000,1706003520000,1706262720000,2240.0,2220.04,-103.10714285714327
1706736600000,1706738400000,1706997600000,2278.06,2299.5,80.11516816940858
1707831420000,1707833220000,1708092420000,2645.73,2826.49,669.2140845815693
1708096440000,1708098240000,1708357440000,2776.75,2907.23,455.90186368956574
1708440060000,1708441860000,1708701060000,2929.5,2935.07,5.013483529612962
1708607940000,1708609740000,1708868940000,2938.15,3044.59,348.2687745690323
1709141520000,1709143320000,1709402520000,3337.01,3420.96,237.57251551538585
1709229180000,1709230980000,1709490180000,3402.54,3471.53,188.76029084154823
1709654940000,1709656740000,1709915940000,3713.2,3875.73,423.70871485511174
1709729220000,1709731020000,1709990220000,3824.89,3916.71,226.05919124471697
1709913720000,1709915520000,1710174720000,3871.95,4042.81,427.2763594571212
1710111420000,1710113220000,1710372420000,3852.89,3999.21,365.76687629286187
1710260760000,1710262560000,1710521760000,3929.94,3689.27,-626.4012071431117
1710338220000,1710340020000,1710599220000,3982.32,3659.61,-824.3567769541376
1710424500000,1710426300000,1710685500000,3915.55,3588.84,-848.3910817126588
1710469860000,1710471660000,1710730860000,3742.93,3604.0,-385.1797976451603
1710532260000,1710534060000,1710793260000,3665.05,3500.78,-462.2067093218378
1710614160000,1710615960000,1710875160000,3621.73,3312.92,-866.6588122250967
1710658620000,1710660420000,1710919620000,3450.84,3183.99,-787.2899815697059
1710772560000,1710774360000,1711033560000,3499.58,3515.6,31.7769218020454
1710832620000,1710834420000,1711093620000,3354.2,3524.62,494.0794228131902
1710879720000,1710881520000,1711140720000,3298.22,3323.88,63.79954035813441
1710949500000,1710951300000,1711210500000,3302.15,3401.75,287.6216707296748
1711044360000,1711046160000,1711305360000,3425.46,3384.78,-132.75777267870592
1711115940000,1711117740000,1711376940000,3315.71,3547.95,686.423137125985
1711300140000,1711301940000,1711561140000,3359.69,3524.12,475.42015483571356
1711463580000,1711465380000,1711724580000,3583.28,3542.53,-127.72262284834011
1711548360000,1711550160000,1711809360000,3551.2,3546.17,-28.164226177065807
1711950540000,1711952340000,1712211540000,3539.36,3306.15,-672.9044347000583
1712025420000,1712027220000,1712286420000,3377.28,3279.1,-304.7073147621764
1712073900000,1712075700000,1712334900000,3257.42,3323.43,188.64503809763522
1712261460000,1712263260000,1712522460000,3325.9,3400.06,208.97723924351365
1712673360000,1712675160000,1712934360000,3506.36,3446.55,-184.5757537731434
1712752680000,1712754480000,1713013680000,3425.7,3285.01,-424.6897860291314
1712942940000,1712944740000,1713203940000,3327.73,3114.13,-655.878998596641
1713030060000,1713031860000,1713291060000,3198.17,3063.93,-433.7400388347094
1713087600000,1713089400000,1713348600000,3046.87,3070.87,64.7693600317696
1713192420000,1713194220000,1713453420000,3137.97,3077.98,-205.1745491512018
1713242760000,1713244560000,1713503760000,3033.13,2999.88,-123.62273295242908
1713363540000,1713365340000,1713624540000,2999.12,3064.98,205.5977486729439
1713443640000,1713445440000,1713704640000,3020.27,3151.88,421.75574369179026
1713490440000,1713492240000,1713751440000,2944.71,3138.76,644.9783034662156
1713567840000,1713569640000,1713828840000,3041.08,3204.87,524.5915530009066
1713969420000,1713971220000,1714230420000,3206.71,3148.23,-196.36759794306278
1714359900000,1714361700000,1714620900000,3188.28,2926.93,-833.7209780822268
1714442400000,1714444200000,1714703400000,3183.35,3014.98,-542.9082256113842
1714547340000,1714549140000,1714808340000,2882.0,3102.18,749.983344899375
1714592100000,1714593900000,1714853100000,2929.57,3140.28,705.2523134794526
1714992540000,1714994340000,1715253540000,3155.17,2969.16,-603.5403417248524
1715052660000,1715054460000,1715313660000,3049.94,3027.48,-87.64079293363135
1715201160000,1715202960000,1715462160000,2943.77,2919.53,-96.34338959905108
1715352540000,1715354340000,1715613540000,2935.28,2955.81,55.9422201629818
1715667660000,1715669460000,1715928660000,2916.1,2958.2,130.3709063475196
1716469020000,1716470820000,1716730020000,3854.92,3805.01,-143.4709099021507
1716530340000,1716532140000,1716791340000,3698.13,3910.44,560.1009645415373
1717099440000,1717101240000,1717360440000,3746.38,3778.5,71.73609724587428
1717783320000,1717785120000,1718044320000,3670.83,3684.0,21.87744461061915
1718072340000,1718074140000,1718333340000,3604.85,3499.0,-307.63218996629524
1718120460000,1718122260000,1718381460000,3481.7,3425.59,-175.1569061090834
1718293380000,1718295180000,1718554380000,3457.84,3589.3,366.17953404437367
1718381400000,1718383200000,1718642400000,3409.19,3526.55,330.2459939164433
1718674320000,1718676120000,1718935320000,3405.49,3526.15,340.3102461026182
1718892540000,1718894340000,1719153540000,3516.65,3494.81,-76.10455973725048
1719221640000,1719223440000,1719482640000,3316.4,3401.95,243.96043903027368
1720057440000,1720059240000,1720318440000,3207.56,3067.88,-449.47119929167263
1720136520000,1720138320000,1720397520000,3054.44,2927.18,-430.639383978733
1720400640000,1720402440000,1720661640000,2828.29,3094.85,928.4776101460596
1720448940000,1720450740000,1720709940000,2984.8,3151.54,544.6303939962467
1721233920000,1721235720000,1721494920000,3402.15,3494.34,256.9757065385121
1721585280000,1721587080000,1721846280000,3470.03,3393.24,-235.29491675864642
1721742840000,1721744640000,1722003840000,3466.93,3251.2,-636.2508097942558
1721869680000,1721871480000,1722130680000,3215.78,3250.89,95.18035437747608
1721934240000,1721936040000,1722195240000,3129.0,3271.61,441.76861617130146
1722455640000,1722457440000,1722716640000,3237.55,2907.96,-1032.022887677411
1722609720000,1722611520000,1722870720000,3007.01,2421.18,-1962.2143391608286
1722700680000,1722702480000,1722961680000,2919.96,2516.67,-1395.149056836395
1722782400000,1722784200000,1723043400000,2850.79,2399.22,-1598.0170619372184
1722825600000,1722827400000,1723086600000,2297.03,2445.07,630.4843994201199
1722879000000,1722880800000,1723140000000,2468.44,2577.76,428.87080099171925
1722933420000,1722935220000,1723194420000,2449.68,2671.01,889.5057640181599
1723030380000,1723032180000,1723291380000,2473.72,2633.37,631.3842795465947
1723124040000,1723125840000,1723385040000,2438.84,2640.32,812.1304554624327
1723215840000,1723217640000,1723476840000,2582.88,2659.72,283.49736727993525
1723406700000,1723408500000,1723667700000,2558.23,2667.14,411.72403575909857
1723471080000,1723472880000,1723732080000,2675.54,2650.33,-108.22396974068769
1723518720000,1723520520000,1723779720000,2665.39,2576.93,-345.88388941205574
1723642980000,1723644780000,1723903980000,2641.92,2605.42,-152.15709786821674
1723744860000,1723746660000,1724005860000,2554.33,2656.06,384.2649070402022
1723811460000,1723813260000,1724072460000,2568.79,2584.75,48.13041938033071
1724165580000,1724167380000,1724426580000,2574.47,2659.17,314.9997552894386
1724536740000,1724538540000,1724797740000,2744.01,2437.04,-1132.691258413782
1724794740000,1724796540000,1725055740000,2473.8,2522.68,183.59075107122604
1724957100000,1724958900000,1725218100000,2518.98,2499.54,-91.17409427625444
1725029880000,1725031680000,1725290880000,2447.76,2515.89,264.33611138346816
1725230100000,1725231900000,1725491100000,2413.77,2461.9,185.3976228058192
1725371700000,1725373500000,1725632700000,2461.9,2338.17,-516.5793086640396
1725414900000,1725416700000,1725675900000,2365.56,2232.62,-575.9810953854476
1725607380000,1725609180000,1725868380000,2345.0,2314.44,-144.31982942430687
1725655740000,1725657540000,1725916740000,2191.24,2370.59,804.4863365035344
