detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1612433520000,1612435320000,1612449720000,1648.59,1620.37,157.17658119969238
1612495140000,1612496940000,1612511340000,1644.9,1658.65,-97.59170770259495
1612718100000,1612719900000,1612734300000,1565.45,1594.5,-199.5696445111632
1612788960000,1612790760000,1612805160000,1726.45,1721.54,14.439862144864492
1612859280000,1612861080000,1612875480000,1808.3,1729.6,421.2153956754967
1613359380000,1613361180000,1613375580000,1720.09,1754.02,-211.25712026696263
1613612460000,1613614260000,1613628660000,1903.82,1894.42,35.37441564853762
1613864520000,1613866320000,1613880720000,1898.78,1931.81,-187.9538019149145
1614006660000,1614008460000,1614022860000,1718.74,1740.89,-142.87347708204987
1614060840000,1614062640000,1614077040000,1601.29,1473.35,784.980821712495
1614112860000,1614114660000,1614129060000,1528.98,1571.91,-294.7754189067224
1614183660000,1614185460000,1614199860000,1659.35,1599.69,345.5383734594859
1614313440000,1614315240000,1614329640000,1506.59,1455.59,324.51280043011076
1614387060000,1614388860000,1614403260000,1488.55,1501.52,-101.13177253031557
1614530280000,1614532080000,1614546480000,1342.0,1419.6,-592.2414307004458
1614587640000,1614589440000,1614603840000,1471.87,1539.72,-474.9782113909522
1614775260000,1614777060000,1614791460000,1637.19,1628.29,40.36143636352586
1614965340000,1614967140000,1614981540000,1506.23,1535.39,-207.5959315642366
1615010460000,1615012260000,1615026660000,1579.45,1573.51,23.608028111051354
1615161060000,1615162860000,1615177260000,1739.99,1720.91,95.65580261955488
1615247100000,1615248900000,1615263300000,1830.3,1826.56,6.433808665246687
1615414260000,1615416060000,1615430460000,1834.23,1791.4,219.5039771457226
1615631460000,1615633260000,1615647660000,1871.6,1886.0,-90.93951699081047
1615878960000,1615880760000,1615895160000,1793.4,1785.17,31.89048734247814
1617037920000,1617039720000,1617054120000,1832.15,1814.43,82.71697186365735
1617217620000,1617219420000,1617233820000,1908.53,1919.72,-72.63151221096929
1617304500000,1617306300000,1617320700000,1980.01,1978.61,-6.929328639753583
1617374580000,1617376380000,1617390780000,2066.0,2045.97,82.95062923523734
1617476640000,1617478440000,1617492840000,2069.72,2042.45,117.7569526312723
1618028460000,1618030260000,1618044660000,2187.27,2172.06,55.538740073241684
1618302900000,1618304700000,1618319100000,2223.39,2226.99,-30.191491371284616
1618436220000,1618438020000,1618452420000,2423.63,2431.05,-44.615234173534404
1618584420000,1618586220000,1618600620000,2403.7,2428.77,-118.29754129051005
1618719720000,1618721520000,1618735920000,2169.15,2142.5,108.85918447318079
1618794900000,1618796700000,1618811100000,2247.92,2253.97,-40.91376917327793
1618855440000,1618857240000,1618871640000,2157.34,2204.82,-234.08584645906603
1618907100000,1618908900000,1618923300000,2147.9,2184.09,-182.49015317286666
1619007900000,1619009700000,1619024100000,2369.02,2430.41,-273.13668943275957
1619053380000,1619055180000,1619069580000,2435.23,2435.56,-15.355108141736228
1619129280000,1619131080000,1619145480000,2417.86,2169.5,1013.1893327157077
1619173260000,1619175060000,1619189460000,2264.91,2274.63,-56.91561254089693
1619233440000,1619235240000,1619249640000,2317.15,2276.88,159.79107955894034
1619280120000,1619281920000,1619296320000,2257.45,2270.99,-73.97918004828406
1619345760000,1619347560000,1619361960000,2267.87,2337.76,-322.17463082099204
1619390160000,1619391960000,1619406360000,2267.93,2452.15,-826.2825660403987
1619475180000,1619476980000,1619491380000,2516.69,2528.18,-59.655205845773764
1619534460000,1619536260000,1619550660000,2629.37,2638.82,-49.940168177168715
1619610000000,1619611800000,1619626200000,2699.84,2680.22,58.67097309470283
1620060240000,1620062040000,1620076440000,3296.66,3274.3,53.82622411774297
1620104040000,1620105840000,1620120240000,3368.21,3372.11,-25.57885048735041
1620147720000,1620149520000,1620163920000,3302.73,3376.42,-237.11845049398647
1620201120000,1620202920000,1620217320000,3349.01,3385.8,-123.85335964956766
1620255240000,1620257040000,1620271440000,3537.0,3473.99,164.1453208934136
1620491940000,1620493740000,1620508140000,3790.75,3848.21,-165.5795027369249
1620576480000,1620578280000,1620592680000,3933.43,3893.72,86.95514601759837
1620662460000,1620664260000,1620678660000,4174.37,3934.97,559.4997137292575
1620728820000,1620730620000,1620745020000,4039.68,3983.52,125.02091254752835
1620850140000,1620851940000,1620866340000,4091.32,3927.23,387.0686037757993
1620906900000,1620908700000,1620923100000,3824.04,3850.42,-82.98463405194511
1620950640000,1620952440000,1620966840000,3772.41,3811.9,-118.6810924581365
1621110480000,1621112280000,1621126680000,3796.23,3779.99,28.77928365773454
1621188900000,1621190700000,1621205100000,3560.21,3522.06,93.1566003129032
1621232100000,1621233900000,1621248300000,3406.18,3484.69,-244.49281012747392
1621275300000,1621277100000,1621291500000,3343.08,3232.81,315.8455316654103
1621351980000,1621353780000,1621368180000,3389.97,3412.74,-81.16873600651319
1621427520000,1621429320000,1621443720000,2228.25,2897.61,-3017.9717266913503
1621475100000,1621476900000,1621491300000,2440.48,2614.22,-725.9091326296467
1621532460000,1621534260000,1621548660000,2722.41,2806.14,-321.55837658545283
1621587960000,1621589760000,1621604160000,2749.74,2709.98,130.59548902805318
1621634040000,1621635840000,1621650240000,2361.34,2477.58,-506.2628676937668
1621678740000,1621680540000,1621694940000,2471.57,2343.36,504.7391010572229
1621731420000,1621733220000,1621747620000,2366.98,2221.59,600.24262139942
1621778100000,1621779900000,1621794300000,1936.4,1916.16,90.52385870687864
1621825620000,1621827420000,1621841820000,2166.0,2267.09,-480.71283471837467
1621870260000,1621872060000,1621886460000,2528.93,2664.52,-550.1556073121832
1621924320000,1621926120000,1621940520000,2651.6,2469.0,674.6408206365968
1621967520000,1621969320000,1621983720000,2570.57,2699.25,-514.5893634485736
1622060700000,1622062500000,1622076900000,2784.24,2821.55,-148.00425250696958
1622107560000,1622109360000,1622123760000,2789.5,2833.83,-172.9173687040679
1622204700000,1622206500000,1622220900000,2545.08,2514.46,106.31055998239725
1622249760000,1622251560000,1622265960000,2533.79,2555.49,-99.6424565571734
1622342520000,1622344320000,1622358720000,2288.94,2430.42,-632.1027025610098
1622444400000,1622446200000,1622460600000,2442.93,2576.15,-559.3287650485295
1622554920000,1622556720000,1622571120000,2636.45,2564.75,257.9566083180025
1622812200000,1622814000000,1622828400000,2658.05,2704.4,-188.37595229585546
1623126240000,1623128040000,1623142440000,2497.01,2529.68,-144.83648043059392
1623169440000,1623171240000,1623185640000,2399.39,2537.85,-591.0633369314693
1623216000000,1623217800000,1623232200000,2472.53,2488.57,-78.87282257444882
1623319440000,1623321240000,1623335640000,2592.59,2518.96,270.001712573142
1623494460000,1623496260000,1623510660000,2383.35,2425.23,-189.71905091572805
1623616860000,1623618660000,1623633060000,2517.46,2493.43,81.45335377722064
1623678900000,1623680700000,1623695100000,2567.65,2570.87,-26.540650010708365
1624217880000,1624219680000,1624234080000,2223.01,2237.71,-80.12655813514002
1624278300000,1624280100000,1624294500000,1948.63,1922.84,118.34939418976467
1624324140000,1624325940000,1624340340000,1941.89,1937.99,6.0835268733046135
1624373460000,1624375260000,1624389660000,1830.44,1915.25,-477.3312209086338
1624707840000,1624709640000,1624724040000,1792.26,1745.09,249.187260776897
1624752960000,1624754760000,1624769160000,1825.59,1877.94,-300.75661019177403
1624831860000,1624833660000,1624848060000,1939.98,1973.52,-186.88838029257957
1624892700000,1624894500000,1624908900000,2086.94,2133.55,-237.34135145236633
1625081460000,1625083260000,1625097660000,2248.56,2269.33,-106.37022805706818
1625236320000,1625238120000,1625252520000,2117.61,2096.56,85.40451735683253
1625298960000,1625300760000,1625315160000,2188.75,2221.04,-161.52712735579541
1625545020000,1625546820000,1625561220000,2307.24,2339.52,-153.90742185468363
1625836140000,1625837940000,1625852340000,2138.57,2144.56,-42.00937074774134
1626254280000,1626256080000,1626270480000,1928.78,1989.09,-326.68470224701696
1626569700000,1626571500000,1626585900000,1979.24,1978.96,-12.585315575675425
1626841740000,1626843540000,1626857940000,1856.79,1868.59,-77.5505361403288
1626885600000,1626887400000,1626901800000,1962.94,1942.31,91.09745585703168
1627261140000,1627262940000,1627277340000,2278.0,2333.4,-257.1957857769973
1627498860000,1627500660000,1627515060000,2302.24,2301.87,-12.392869553131002
1627600740000,1627602540000,1627616940000,2371.58,2423.67,-233.64260113510824
1627766160000,1627767960000,1627782360000,2531.31,2566.19,-151.79426462977807
1627848480000,1627850280000,1627864680000,2658.49,2545.17,412.25701055862385
1628081580000,1628083380000,1628097780000,2596.37,2695.99,-397.68953577494705
1628171160000,1628172960000,1628187360000,2819.49,2801.66,49.23838708418905
1628265840000,1628267640000,1628282040000,2869.43,2916.83,-179.18960211610033
1628339580000,1628341380000,1628355780000,3077.43,3089.64,-53.675963385032986
1628501280000,1628503080000,1628517480000,3042.02,3097.44,-196.1815767154722
1629252840000,1629254640000,1629269040000,3036.87,3063.46,-101.55725467339826
1629399840000,1629401640000,1629416040000,3144.71,3173.4,-105.23257788476558
1630395540000,1630397340000,1630411740000,3353.99,3421.97,-216.68396745368955
1630513980000,1630515780000,1630530180000,3727.37,3737.36,-40.80173956435938
1630660500000,1630662300000,1630676700000,3955.81,3960.01,-24.617294561670043
1631030880000,1631032680000,1631047080000,3469.18,3401.8,180.22457180082841
1631091600000,1631093400000,1631107800000,3368.13,3428.01,-191.7841116583989
1631194260000,1631196060000,1631210460000,3529.13,3520.98,9.093510298571871
1631434860000,1631436660000,1631451060000,3428.25,3439.92,-48.04069131481169
1631540340000,1631542140000,1631556540000,3223.14,3214.79,11.906414242011788
1631766120000,1631767920000,1631782320000,3653.93,3634.15,40.133494620859366
1632145020000,1632146820000,1632161220000,3084.81,3085.08,-14.875256498780175
1632189180000,1632190980000,1632205380000,3012.15,3010.26,-7.725412081072568
1632262140000,1632263940000,1632278340000,2763.31,2861.35,-368.7918981221798
1632492120000,1632493920000,1632508320000,2906.99,2895.36,26.007017567998957
1632562320000,1632564120000,1632578520000,2933.78,2898.85,105.06141564807294
1632648060000,1632649860000,1632664260000,3007.18,2997.34,18.72168609793735
1632705060000,1632706860000,1632721260000,3152.1,3117.59,95.48256717743688
1632964260000,1632966060000,1632980460000,2968.03,3026.38,-210.5950478937195
1633075980000,1633077780000,1633092180000,3113.12,3230.05,-389.6038957701602
1633525920000,1633527720000,1633542120000,3566.59,3581.09,-54.65507950170799
1633594200000,1633596000000,1633610400000,3593.53,3566.92,60.04975052385798
1634046060000,1634047860000,1634062260000,3533.93,3493.67,99.9241580902839
1634565960000,1634567760000,1634582160000,3796.01,3746.66,116.00492622516902
1635411600000,1635413400000,1635427800000,4122.1,4196.83,-195.2910894932185
1635470760000,1635472560000,1635486960000,4368.38,4325.09,85.09852164875721
1635966060000,1635967860000,1635982260000,4636.62,4591.03,84.32593570316294
1636553820000,1636555620000,1636570020000,4849.73,4797.0,94.72770236693529
1637061240000,1637063040000,1637077440000,4262.32,4283.22,-63.034328722388224
1637282640000,1637284440000,1637298840000,4095.58,4052.88,90.25873746819691
1637432820000,1637434620000,1637449020000,4377.01,4407.75,-84.23059120266906
1637590080000,1637591880000,1637606280000,4244.02,4171.48,156.92285144745034
1637663880000,1637665680000,1637680080000,4143.43,4319.1,-437.9724093323649
1638128400000,1638130200000,1638144600000,4115.74,4298.21,-457.34676145723506
1638273840000,1638275640000,1638290040000,4626.65,4663.33,-93.27982449504655
1638566340000,1638568140000,1638582540000,4236.6,4179.5,120.77788792900068
1638827460000,1638829260000,1638843660000,4364.1,4334.8,53.138699846475134
1638975000000,1638976800000,1638991200000,4426.48,4389.22,70.17523630514401
1639185480000,1639187280000,1639201680000,3977.77,4036.19,-160.86620895627556
1639595040000,1639596840000,1639611240000,3906.2,4004.64,-266.0096257232085
1639756680000,1639758480000,1639772880000,3914.54,3860.1,125.07125741466464
1640940420000,1640942220000,1640956620000,3805.88,3787.89,33.26896276288306
1641425580000,1641427380000,1641441780000,3526.4,3451.26,199.07849364791244
1641533760000,1641535560000,1641549960000,3222.3,3252.13,-106.57362753312792
1641828900000,1641830700000,1641845100000,3001.78,3029.77,-107.24467482626942
1641919080000,1641920880000,1641935280000,3236.17,3235.5,-11.929651408918872
1642810320000,1642812120000,1642826520000,2608.99,2548.49,217.89050168839321
1642855620000,1642857420000,1642871820000,2508.44,2428.64,304.1260066017133
1642979520000,1642981320000,1642995720000,2525.18,2452.27,274.73189237994865
1643039640000,1643041440000,1643055840000,2273.63,2397.56,-559.0754960129833
1643204880000,1643206680000,1643221080000,2638.23,2577.18,217.40514663240185
1643325240000,1643327040000,1643341440000,2409.68,2444.38,-158.00252315660333
1643405280000,1643407080000,1643421480000,2534.17,2533.91,-12.974023052912274
1643925300000,1643927100000,1643941500000,2653.47,2683.65,-127.73786023584299
1643987220000,1643989020000,1644003420000,2901.01,2949.9,-182.52751283173762
1644505380000,1644507180000,1644521580000,3231.99,3137.94,276.99718749129755
1644889080000,1644890880000,1644905280000,3021.26,3020.39,-11.120406717725505
1645039860000,1645041660000,1645056060000,3167.81,3125.01,121.10911323595721
1645405800000,1645407600000,1645422000000,2731.14,2740.45,-48.08832941555584
1645453200000,1645455000000,1645469400000,2698.86,2670.64,90.56266720022644
1645690140000,1645691940000,1645706340000,2365.94,2369.15,-27.567546091617366
1645733340000,1645735140000,1645749540000,2652.32,2609.83,146.19937262472195
1645790940000,1645792740000,1645807140000,2673.4,2712.4,-159.88164883668765
1646012100000,1646013900000,1646028300000,2647.71,2609.6,129.9357029281918
1646058780000,1646060580000,1646074980000,2744.33,2801.13,-220.9721935773039
1646142900000,1646144700000,1646159100000,3017.1,2926.58,286.0232010871362
1646192940000,1646194740000,1646209140000,3019.8,2995.86,65.27677329624517
1646662020000,1646663820000,1646678220000,2633.18,2520.88,412.4805292460061
1646797920000,1646799720000,1646814120000,2709.34,2728.88,-86.1208855293165
1647231360000,1647233160000,1647247560000,2568.76,2591.37,-102.01912206667595
1647396480000,1647398280000,1647412680000,2696.79,2642.6,186.94260213068148
1647458760000,1647460560000,1647474960000,2745.78,2770.57,-104.2839994464233
1648136460000,1648138260000,1648152660000,3098.03,3102.67,-28.97725974248132
1648416600000,1648418400000,1648432800000,3277.72,3291.59,-56.3160001464451
1651690440000,1651692240000,1651706640000,2946.6,2935.25,24.51897101744384
1652129700000,1652131500000,1652145900000,2309.17,2314.95,-39.03063871434286
1652225580000,1652227380000,1652241780000,2337.91,2360.44,-110.36812366601077
1652276880000,1652278680000,1652293080000,2331.55,2175.37,655.8548176106034
1652337120000,1652338920000,1652353320000,1830.71,1969.14,-770.1547159298865
1652398560000,1652400360000,1652414760000,1949.1,2088.82,-730.8436714381011
1652929920000,1652931720000,1652946120000,1956.61,1946.62,37.057696730569816
1652975280000,1652977080000,1652991480000,2021.73,2000.2,92.49295405420145
1653574320000,1653576120000,1653590520000,1844.21,1862.26,-111.87388637953364
1653635940000,1653637740000,1653652140000,1772.85,1774.84,-25.224863919676586
1653876300000,1653878100000,1653892500000,1873.14,1907.64,-198.1827092475734
1653945720000,1653947520000,1653961920000,1982.27,1985.99,-32.76636381522134
1654631340000,1654633140000,1654647540000,1860.37,1815.19,228.8549159575777
1655045580000,1655047380000,1655061780000,1529.67,1491.5,235.53094458281865
1655093160000,1655094960000,1655109360000,1368.16,1266.63,728.0915682376328
1655136360000,1655138160000,1655152560000,1265.0,1264.46,-9.731225296442535
1655179560000,1655181360000,1655195760000,1158.51,1234.77,-672.2593158453532
1655249580000,1655251380000,1655265780000,1201.03,1165.65,280.5804850836353
1655292780000,1655294580000,1655308980000,1109.86,1124.62,-146.98974645450824
1655429940000,1655431740000,1655446140000,1103.92,1092.5,89.44952532792328
1655587560000,1655589360000,1655603760000,940.23,959.51,-219.05620965082903
1655630760000,1655632560000,1655646960000,992.01,1034.1,-438.29007772099015
1655713080000,1655714880000,1655729280000,1119.78,1129.6,-101.69579738877154
1655768400000,1655770200000,1655784600000,1128.49,1127.53,-5.4930570939930465
1655819880000,1655821680000,1655836080000,1176.25,1146.38,239.94261424016906
1655906160000,1655907960000,1655922360000,1115.38,1085.0,258.3735408560324
1656015180000,1656016980000,1656031380000,1132.46,1144.02,-116.07866061494374
1656070440000,1656072240000,1656086640000,1196.99,1200.21,-40.900809530572275
1656192960000,1656194760000,1656209160000,1247.68,1235.01,87.54847396768419
1656633120000,1656634920000,1656649320000,1058.91,1048.23,86.85842989489224
1656937320000,1656939120000,1656953520000,1106.99,1107.15,-15.445360843368437
1657052040000,1657053840000,1657068240000,1159.48,1144.95,111.3147962879908
1657147440000,1657149240000,1657163640000,1195.32,1170.66,192.3045878927805
1657204320000,1657206120000,1657220520000,1223.58,1234.0,-99.15994050246167
1657725060000,1657726860000,1657741260000,1059.88,1080.61,-209.5881797939374
1657811940000,1657813740000,1657828140000,1139.52,1195.32,-503.6798652064027
1657987560000,1657989360000,1658003760000,1357.68,1331.61,178.01873784691625
1658112420000,1658114220000,1658128620000,1399.37,1454.81,-410.1782802261027
1658160180000,1658161980000,1658176380000,1511.42,1479.31,198.44921993886612
1658247720000,1658249520000,1658263920000,1559.64,1556.63,5.299325485367945
1658312700000,1658314500000,1658328900000,1585.29,1603.89,-131.32869064966067
1658420220000,1658422020000,1658436420000,1555.01,1593.5,-261.5225239709067
1658641500000,1658643300000,1658657700000,1605.13,1599.0,24.19005314211421
1658780880000,1658782680000,1658797080000,1521.6,1418.67,662.4589905362761
1658875080000,1658876880000,1658891280000,1408.49,1432.85,-186.95117466222587
1658944920000,1658946720000,1658961120000,1544.22,1630.9,-575.3189830464571
1659015060000,1659016860000,1659031260000,1620.99,1745.54,-782.3576086218902
1659103620000,1659105420000,1659119820000,1731.75,1725.64,21.28222895914479
1659451800000,1659453600000,1659468000000,1614.84,1627.7,-93.63637264372991
1659666540000,1659668340000,1659682740000,1662.39,1663.22,-18.992811554447307
1660134720000,1660136520000,1660150920000,1831.35,1829.16,-2.041608649358416
1661518620000,1661520420000,1661534820000,1689.77,1580.89,630.3480473673924
1661776500000,1661778300000,1661792700000,1475.71,1534.33,-411.232518584274
1661886300000,1661888100000,1661902500000,1545.06,1530.11,82.75999637554611
1662122340000,1662124140000,1662138540000,1632.5,1599.8,186.30627871363004
1662425700000,1662427500000,1662441900000,1661.2,1645.32,81.59354683361443
1662582120000,1662583920000,1662598320000,1646.87,1622.5,133.977678869613
1662696840000,1662698640000,1662713040000,1697.46,1705.56,-61.71835566081073
1663226160000,1663227960000,1663242360000,1631.48,1588.44,249.80954715963355
1663597080000,1663598880000,1663613280000,1363.71,1333.99,203.93489818216494
1663783200000,1663785000000,1663799400000,1335.01,1232.29,755.432438708324
1664464800000,1664466600000,1664481000000,1326.5,1334.84,-76.87222012815619
1665675660000,1665677460000,1665691860000,1257.34,1291.38,-284.7302718437354
1666717260000,1666719060000,1666733460000,1461.84,1468.05,-56.480709243146734
1666793880000,1666795680000,1666810080000,1588.15,1554.66,196.87428769322793
1667032380000,1667034180000,1667048580000,1626.25,1625.31,-8.219830899307988
1667413380000,1667415180000,1667429580000,1559.4,1506.46,325.4895472617676
1667568360000,1667570160000,1667584560000,1611.63,1624.74,-95.34621470188507
1667923500000,1667925300000,1667939700000,1572.13,1303.55,1694.3828945443447
1667992560000,1667994360000,1668008760000,1201.09,1158.0,344.75746197204126
1668039720000,1668041520000,1668055920000,1129.35,1169.27,-367.47766414309143
1668082980000,1668084780000,1668099180000,1217.75,1325.99,-902.8523917060143
1668145740000,1668147540000,1668161940000,1260.52,1264.9,-48.747564497192855
1668408240000,1668410040000,1668424440000,1234.37,1261.94,-237.35280345439523
1669125360000,1669127160000,1669141560000,1127.31,1121.83,34.61129591682833
1669768860000,1669770660000,1669785060000,1270.6,1268.8,0.1665354950415434
1670938260000,1670940060000,1670954460000,1338.84,1309.06,208.43135848943885
1673480040000,1673481840000,1673496240000,1388.0,1400.79,-106.14697406340066
1673545080000,1673546880000,1673561280000,1422.12,1425.31,-36.43129974967006
1673656680000,1673658480000,1673672880000,1555.51,1552.97,2.329049636453206
1674684120000,1674685920000,1674700320000,1619.88,1617.48,0.8159122897995044
1674955080000,1674956880000,1674971280000,1614.41,1595.67,102.07955847647177
1675281240000,1675283040000,1675297440000,1620.17,1651.25,-205.83172136257198
1676387040000,1676388840000,1676403240000,1546.96,1555.93,-71.9846925583083
1676493300000,1676495100000,1676509500000,1665.27,1693.71,-184.7831162514184
1676563320000,1676565120000,1676579520000,1718.84,1686.35,175.02282935002734
1678642020000,1678643820000,1678658220000,1512.0,1536.83,-178.21957671957531
1678718100000,1678719900000,1678734300000,1660.5,1679.5,-128.4233664558869
1678798500000,1678800300000,1678814700000,1737.01,1755.89,-122.69252335910629
1679019840000,1679021640000,1679036040000,1704.57,1719.4,-101.00141384630822
1679102400000,1679104200000,1679118600000,1815.76,1810.72,13.756972287086292
1679404020000,1679405820000,1679420220000,1815.86,1799.61,75.4892778077605
1679583600000,1679585400000,1679599800000,1832.24,1800.56,158.90311312928463
1681377180000,1681378980000,1681393380000,1983.11,1996.14,-79.70487769210986
1681432620000,1681434420000,1681448820000,2105.98,2112.65,-45.67171578077665
1682542920000,1682544720000,1682559120000,1855.78,1905.56,-282.24300294215897
1685312280000,1685314080000,1685328480000,1902.66,1909.87,-51.894316378122014
1688144520000,1688146320000,1688160720000,1925.13,1929.55,-36.959488450129406
1689264420000,1689266220000,1689280620000,1955.3,1991.37,-198.47297089960512
1692312240000,1692314040000,1692328440000,1711.8,1673.55,209.44900105152442
1693319220000,1693321020000,1693335420000,1718.78,1735.77,-112.84918372333962
1696198680000,1696200480000,1696214880000,1732.45,1726.09,22.71101619094452
1698101820000,1698103620000,1698118020000,1762.73,1825.63,-370.8328672003096
1698306180000,1698307980000,1698322380000,1852.15,1817.91,170.86623653591772
1699541580000,1699543380000,1699557780000,2044.62,1999.49,206.72561160509042
1701798900000,1701800700000,1701815100000,2297.28,2282.14,51.904025630312276
1701963120000,1701964920000,1701979320000,2320.19,2340.08,-99.72573797835491
1702264380000,1702266180000,1702280580000,2254.08,2237.85,58.002768313458304
1704287400000,1704289200000,1704303600000,2231.0,2223.14,21.23083818915307
1704836520000,1704838320000,1704852720000,2347.62,2372.9,-121.68352629471734
1704921120000,1704922920000,1704937320000,2503.74,2575.35,-300.0121258597137
1707901860000,1707903660000,1707918060000,2741.76,2755.44,-63.894957983191986
1708999740000,1709001540000,1709015940000,3246.0,3235.86,17.238447319777983
1709140200000,1709142000000,1709156400000,3315.81,3325.4,-42.92204318100333
1709611500000,1709613300000,1709627700000,3730.54,3686.15,104.99081634294207
1709672220000,1709674020000,1709688420000,3501.55,3551.0,-155.22317259499306
1710141960000,1710143760000,1710158160000,4000.04,4029.14,-86.74927250727536
1710448560000,1710450360000,1710464760000,3842.81,3903.41,-171.69710186035678
1710667020000,1710668820000,1710683220000,3553.86,3564.19,-43.06698631910176
1710955740000,1710957540000,1710971940000,3303.86,3497.05,-598.740273498272
1711376460000,1711378260000,1711392660000,3564.63,3641.32,-229.1415434420967
1712564100000,1712565900000,1712580300000,3570.0,3649.82,-237.58543417366982
1712950560000,1712952360000,1712966760000,3226.1,3237.16,-48.282880257896494
1713047640000,1713049440000,1713063840000,3031.85,2938.08,295.2831109718486
1713132480000,1713134280000,1713148680000,3169.38,3127.93,116.78267673803822
1713496980000,1713498780000,1713513180000,2978.06,3074.02,-336.22319227953824
1714240560000,1714242360000,1714256760000,3250.56,3252.52,-20.02973026186282
1714586820000,1714588620000,1714603020000,2976.44,2975.58,-11.110642243753897
1716233040000,1716234840000,1716249240000,3421.03,3655.84,-700.3722329240019
1716292260000,1716294060000,1716308460000,3770.43,3802.34,-98.632256798296
1716498060000,1716499860000,1716514260000,3784.02,3817.83,-103.34942204322338
1718197140000,1718198940000,1718213340000,3610.65,3615.37,-27.072438480605797
1718401020000,1718402820000,1718417220000,3481.05,3475.56,1.7711035463448113
1720174320000,1720176120000,1720190520000,2926.12,2947.97,-88.67226224488365
1720427160000,1720428960000,1720443360000,3049.63,3044.57,2.5921767558685502
1722823860000,1722825660000,1722840060000,2273.1,2185.79,370.10100743478057
1722867060000,1722868860000,1722883260000,2414.56,2397.04,58.559803856603324
1722953460000,1722955260000,1722969660000,2534.0,2498.84,124.75295974743463
1722997980000,1722999780000,1723014180000,2502.89,2493.77,22.437877813247923
1723081500000,1723083300000,1723097700000,2448.36,2427.6,70.79145223741713
1723128540000,1723130340000,1723144740000,2482.59,2580.11,-406.8155676128564
1723461240000,1723463040000,1723477440000,2666.01,2663.7,-5.33536633395769
1724839080000,1724840880000,1724855280000,2525.42,2521.24,2.5517022911054745
1725043140000,1725044940000,1725059340000,2511.93,2525.45,-67.82315590004572
1726805340000,1726807140000,1726821540000,2541.14,2543.4,-22.89364615881183
