detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1615974420000,1615978020000,1616237220000,55100.26,58745.85,647.6284569256114
1616093220000,1616096820000,1616356020000,58034.9,57529.44,-101.09586817587378
1616319840000,1616323440000,1616582640000,56207.04,56599.37,55.80086480270043
1616440560000,1616444160000,1616703360000,56044.56,52595.0,-629.5030925392224
1616616840000,1616620440000,1616879640000,54172.16,55760.74,279.24656797882875
1616674020000,1616677620000,1616936820000,51133.27,55686.01,876.3674652530547
1617177180000,1617180780000,1617439980000,58044.0,59181.35,181.94617876093957
1617794940000,1617798540000,1618057740000,56229.57,60674.68,776.5288978734859
1618088160000,1618091760000,1618350960000,59126.64,63297.57,691.4231392144051
1618392780000,1618396380000,1618655580000,63843.47,61740.11,-343.45577676150805
1618549200000,1618552800000,1618812000000,61902.25,56507.7,-885.462668965991
1618708680000,1618712280000,1618971480000,59002.99,55900.01,-539.9021619073878
1618843200000,1618846800000,1619106000000,55012.74,54540.28,-99.88192480505464
1618887240000,1618890840000,1619150040000,54678.18,50400.04,-796.4217997014526
1619046660000,1619050260000,1619309460000,53275.75,50190.44,-593.1208945908777
1619113980000,1619117580000,1619376780000,53435.04,49699.97,-712.9926460240325
1619160600000,1619164200000,1619423400000,48208.3,52897.91,958.7806207644751
1619225100000,1619228700000,1619487900000,49916.18,53718.03,747.6468247369878
1619383740000,1619387340000,1619646540000,47568.22,54761.12,1498.123009858264
1619471040000,1619474640000,1619733840000,53080.49,53321.54,31.412165562148665
1619643720000,1619647320000,1619906520000,54712.95,57400.77,477.25846805920804
1619927580000,1619931180000,1620190380000,56907.99,54686.73,-404.3248032481899
1620089520000,1620093120000,1620352320000,55727.52,56185.0,68.09229479438474
1620139020000,1620142620000,1620401820000,54493.7,57266.14,494.76339833779036
1620326280000,1620329880000,1620589080000,55934.96,57421.0,251.67284574799066
1620489360000,1620492960000,1620752160000,58536.8,56105.59,-429.33018545598765
1620562980000,1620566580000,1620825780000,56986.92,56036.0,-180.86636161420853
1620677040000,1620680640000,1620939840000,55512.83,49178.83,-1154.9974955339153
1620833040000,1620836640000,1621095840000,55029.53,48329.19,-1231.589901276641
1620899460000,1620903060000,1621162260000,49574.09,49659.66,3.2610329307110177
1621025580000,1621029180000,1621288380000,49766.56,43539.69,-1265.215675746926
1621073400000,1621077000000,1621336200000,48768.05,45222.02,-741.121547816656
1621120740000,1621124340000,1621383540000,47658.03,43279.55,-932.728701123398
1621178460000,1621182060000,1621441260000,48042.64,36943.21,-2324.3289078202192
1621221660000,1621225260000,1621484460000,43010.62,39482.6,-834.2671805242522
1621266120000,1621269720000,1621528920000,43123.61,39200.81,-923.6641027965891
1621341480000,1621345080000,1621604280000,43787.16,41110.89,-625.1997215622123
1621386480000,1621390080000,1621649280000,40865.03,37600.0,-812.9789803164216
1621429680000,1621433280000,1621692480000,34956.11,38162.0,903.1186382008756
1621472880000,1621476480000,1621735680000,37755.75,37946.19,36.43999920542053
1621520340000,1621523940000,1621783140000,41906.02,33670.39,-1979.2617929357164
1621569780000,1621573380000,1621832580000,40089.0,35223.19,-1227.7519020180098
1621612980000,1621616580000,1621875780000,37242.9,37290.26,-1.2834822207723349
1621658880000,1621662480000,1621921680000,36600.14,38195.08,421.7742893879646
1621706940000,1621710540000,1621969740000,37665.0,37690.81,-7.147484401965208
1621756320000,1621759920000,1622019120000,34213.63,40154.31,1722.348934620502
1621819140000,1621822740000,1622081940000,35197.93,37950.93,768.1482683782821
1621864440000,1621868040000,1622127240000,37668.87,40113.05,634.8593897295036
1621908600000,1621912200000,1622171400000,37924.94,38149.99,45.34089810029963
1622035380000,1622038980000,1622298180000,39188.59,34688.26,-1162.377627263445
1622080440000,1622084040000,1622343240000,37650.0,34545.85,-838.4754316069059
1622134140000,1622137740000,1622396940000,39102.45,35809.9,-856.0316374037928
1622177700000,1622181300000,1622440500000,36860.16,34497.19,-655.0634137236515
1622221020000,1622224620000,1622483820000,35860.74,36898.03,275.2550460475718
1622264400000,1622268000000,1622527200000,36871.91,37256.12,90.201274086424
1622310720000,1622314320000,1622573520000,33840.87,36348.84,727.1068332463055
1622379120000,1622382720000,1622641920000,35696.4,37580.35,513.7703073699303
1622427180000,1622430780000,1622689980000,34380.53,37390.53,861.4955202842996
1622513580000,1622517180000,1622776380000,36927.58,37637.73,178.30883800129828
1622559960000,1622563560000,1622822760000,36065.68,36919.77,222.8151661080553
1622769360000,1622772960000,1623032160000,37520.96,36627.42,-252.14422658695378
1622886660000,1622890260000,1623149460000,36393.55,32742.63,-1017.1777608944448
1622929920000,1622933520000,1623192720000,35079.72,33403.52,-491.8259347566072
1623098940000,1623102540000,1623361740000,34077.89,36616.34,730.8964709962969
1623161280000,1623164880000,1623424080000,31590.28,37004.63,1699.9290946455676
1623265980000,1623269580000,1623528780000,36189.72,35872.51,-101.65196304364898
1623336540000,1623340140000,1623599340000,36732.97,35917.33,-236.04575344710764
1623461760000,1623465360000,1623724560000,35777.88,40222.76,1228.3542143916877
1623637980000,1623641580000,1623900780000,38943.93,38889.72,-27.9200126951744
1623784500000,1623788100000,1624047300000,39787.55,35600.0,-1066.4774709676776
1623842160000,1623845760000,1624104960000,39084.73,36387.42,-704.1186217737732
1623950580000,1623954180000,1624213380000,37650.13,34727.16,-790.3505730259079
1624041600000,1624045200000,1624304400000,35429.31,32403.24,-868.1148557507883
1624183560000,1624187160000,1624446360000,34112.42,34100.27,-17.561752581611177
1624248840000,1624252440000,1624511640000,33923.92,32614.2,-400.07566578390595
1624295400000,1624299000000,1624558200000,32312.71,34929.73,795.9042141621693
1624350540000,1624354140000,1624613340000,31567.16,34274.51,843.6476312725001
1624398900000,1624402500000,1624661700000,32268.81,31382.16,-288.7699713748353
1624457700000,1624461300000,1624720500000,33537.05,31186.53,-714.872617001198
1624502040000,1624505640000,1624764840000,32796.29,32840.0,-0.6722729918544488
1624627020000,1624630620000,1624889820000,33375.0,34437.83,304.45093632958844
1624691160000,1624694760000,1624953960000,30548.03,34770.33,1368.1840557312548
1624787040000,1624790640000,1625049840000,32521.19,34767.28,676.6543087752937
1624875780000,1624879380000,1625138580000,33997.35,33427.25,-181.68954050830342
1625122080000,1625125680000,1625384880000,33554.69,35461.14,554.1620065630156
1625168160000,1625171760000,1625430960000,33394.08,35533.01,626.5117314206587
1625484360000,1625487960000,1625747160000,33496.36,32628.13,-273.20129829032135
1625563620000,1625567220000,1625826420000,33935.8,32925.61,-311.6767897029098
1625704080000,1625707680000,1625966880000,33285.32,33672.77,102.40266640068342
1625938140000,1625941740000,1626200940000,33407.37,32672.3,-234.0322862889248
1626180120000,1626183720000,1626442920000,32502.61,31787.47,-234.02540719037623
1626233160000,1626236760000,1626495960000,31983.06,31219.74,-252.6638426717147
1626346560000,1626350160000,1626609360000,31861.54,31757.54,-46.6412345417082
1626698340000,1626701940000,1626961140000,30650.7,32091.12,455.94685276355864
1626751080000,1626754680000,1627013880000,29555.0,32581.65,1010.073760784978
1626894780000,1626898380000,1627157580000,31657.41,33873.51,686.0256811912298
1627264920000,1627268520000,1627527720000,38110.03,39658.97,392.43893484208826
1627329720000,1627333320000,1627592520000,37593.71,39735.86,555.8160676347186
1627454700000,1627458300000,1627717500000,39886.63,41557.8,404.979994048132
1627634520000,1627638120000,1627897320000,38511.99,39553.89,256.5391230107823
1627857060000,1627860660000,1628119860000,39630.86,39914.91,57.673942982817266
1627934820000,1627938420000,1628197620000,38908.46,40999.99,523.5514733813679
1627992240000,1627995840000,1628255040000,38463.96,40770.0,585.5326534241397
1628155620000,1628159220000,1628418420000,38089.98,44400.01,1642.6115288062622
1628211480000,1628215080000,1628474280000,40619.99,43106.85,598.2256553977489
1628341680000,1628345280000,1628604480000,43312.02,45398.97,467.840837716645
1628434860000,1628438460000,1628697660000,43989.93,46468.87,549.5244247944926
1628543700000,1628547300000,1628806500000,45772.41,44176.62,-362.6357829967879
1628936100000,1628939700000,1629198900000,46349.52,46738.7,69.96634959757954
1629123000000,1629126600000,1629385800000,46122.01,45585.98,-130.21999995230058
1629232200000,1629235800000,1629495000000,44939.36,48739.67,831.6528975935562
1629957720000,1629961320000,1630220520000,46780.57,48475.0,348.2080705728892
1630207800000,1630211400000,1630470600000,48195.91,47160.56,-228.82113316254603
1630364700000,1630368300000,1630627500000,47043.0,49359.61,478.44520970176177
1631004240000,1631007840000,1631267040000,50683.48,46280.02,-882.8156377581035
1631071800000,1631075400000,1631334600000,46766.39,45315.56,-324.22920520484945
1631284260000,1631287860000,1631547060000,45330.01,44400.42,-219.0716512085493
1631480460000,1631484060000,1631743260000,45322.99,48124.91,604.2116404941529
1631542800000,1631546400000,1631805600000,44125.0,47671.48,789.7348441926362
1632105300000,1632108900000,1632368100000,45650.2,44098.32,-353.9503178518382
1632180240000,1632183840000,1632443040000,40382.0,44735.68,1064.1239165965028
1632236160000,1632239760000,1632498960000,43030.01,41697.99,-323.5560516950857
1632474360000,1632477960000,1632737160000,42390.01,43600.11,271.46820347529865
1632642060000,1632645660000,1632904860000,41391.63,42264.97,196.9943483742982
1632697500000,1632701100000,1632960300000,43174.56,41454.55,-412.3850675027134
1632785940000,1632789540000,1633048740000,42308.0,43853.61,351.323343102959
1632839220000,1632842820000,1633102020000,41471.8,47331.67,1398.9770108845041
1633297500000,1633301100000,1633560300000,48053.55,55134.48,1459.5498209809682
1633359720000,1633363320000,1633622520000,47715.22,53977.21,1298.367416518252
1633529640000,1633533240000,1633792440000,54368.52,55151.27,129.97118038158797
1633900560000,1633904160000,1634163360000,54795.13,57517.5,482.826999041704
1634069280000,1634072880000,1634332080000,55325.21,62488.51,1280.7623696322164
1634335080000,1634338680000,1634597880000,61332.0,62074.99,107.14230744146637
1634500980000,1634504580000,1634763780000,59565.4,66000.0,1066.2580021287533
1634654100000,1634657700000,1634916900000,62617.21,61129.35,-251.61199197472993
1634781840000,1634785440000,1635044640000,65008.68,61160.01,-606.0240189463932
1634826300000,1634829900000,1635089100000,63448.91,59850.41,-581.1492228944519
1634911260000,1634914860000,1635174060000,61686.82,63418.66,266.74716770940756
1635285420000,1635289020000,1635548220000,60105.18,62305.66,352.10488480360635
1635446340000,1635449940000,1635709140000,60177.86,60785.4,86.95739529454973
1635604620000,1635608220000,1635867420000,61389.25,63705.74,363.344567656388
1635733260000,1635736860000,1635996060000,60414.96,62352.16,306.6490577830401
1636039080000,1636042680000,1636301880000,61311.17,62118.74,117.71661868465412
1636574460000,1636578060000,1636837260000,65839.28,64400.64,-232.50785731557187
1637021580000,1637025180000,1637284380000,61900.0,57230.01,-768.4410339256857
1637249160000,1637252760000,1637511960000,57438.0,59197.6,292.347714056896
1637609640000,1637613240000,1637872440000,56188.58,59030.62,491.80384839766344
1637666580000,1637670180000,1637929380000,56243.9,54220.06,-373.83279964582835
1637721960000,1637725560000,1637984760000,56385.14,54534.97,-342.1307805567213
1637914800000,1637918400000,1638177600000,55385.72,57415.4,352.462691105216
1638253080000,1638256680000,1638515880000,56586.73,56804.98,24.569113288575707
1638550860000,1638554460000,1638813660000,54978.4,48893.07,-1120.8583298168012
1638594060000,1638597660000,1638856860000,47521.1,50852.97,687.134864302384
1638718560000,1638722160000,1638981360000,48183.0,50365.55,438.97096486312637
1638781500000,1638785100000,1639044300000,47550.92,49072.95,306.0842381177904
1638961380000,1638964980000,1639224180000,49266.66,48192.24,-232.08257348884698
1639147800000,1639151400000,1639410600000,47929.73,47262.56,-153.19752938312047
1639358100000,1639361700000,1639620900000,48787.55,48965.61,22.497016144487745
1639423560000,1639427160000,1639686360000,46592.65,48159.13,322.2075348794269
1639751820000,1639755420000,1640014620000,46321.15,46127.51,-55.803798049054876
1640820540000,1640824140000,1641083340000,46483.25,47525.61,210.24421700289798
1640971680000,1640975280000,1641234480000,46966.0,46623.98,-86.82289315675095
1641321480000,1641325080000,1641584280000,46112.54,41770.92,-955.5269685859862
1641411960000,1641415560000,1641674760000,44241.17,41000.71,-746.4535042811931
1641526440000,1641530040000,1641789240000,41177.43,42120.26,214.9676650534056
1641570660000,1641574260000,1641833460000,41915.6,41701.97,-64.966704520512
1641824460000,1641828060000,1642087260000,40703.68,43399.96,648.4167642827383
1642087620000,1642091220000,1642350420000,43312.99,43391.81,4.197773924173433
1642714920000,1642718520000,1642977720000,41257.78,35355.23,-1444.651382599838
1642768740000,1642772340000,1643031540000,38290.0,33350.0,-1304.1540872290418
1642844940000,1642848540000,1643107740000,35486.21,36350.0,229.41568175356042
1642892280000,1642895880000,1643155080000,34976.39,36929.84,544.5053231622817
1642949280000,1642952880000,1643212080000,35121.58,37889.93,774.2190949268231
1643017680000,1643021280000,1643280480000,33629.09,36429.23,818.6541098792761
1643227260000,1643230860000,1643490060000,37019.85,38310.95,334.75884154041745
1643317860000,1643321460000,1643580660000,36086.05,37705.78,434.85211875502984
1643589900000,1643593500000,1643852700000,36853.87,36948.93,11.793763314407858
1643709900000,1643713500000,1643972700000,38222.21,37826.01,-117.65700989032223
1643814300000,1643817900000,1644077100000,37313.79,41622.0,1140.5892282719071
1644310440000,1644314040000,1644573240000,43903.31,43469.0,-112.92420412037195
1644374100000,1644377700000,1644636900000,43387.78,42260.02,-273.9257210209882
1644500640000,1644504240000,1644763440000,43625.32,42304.69,-316.72098863687313
1644606180000,1644609780000,1644868980000,42627.99,42130.77,-130.6416713525553
1645105620000,1645109220000,1645368420000,42028.2,38150.0,-936.7613840231074
1645200060000,1645203660000,1645462860000,40041.3,38715.2,-345.183053497266
1645339200000,1645342800000,1645602000000,38763.5,38114.7,-181.37394714099628
1645440420000,1645444020000,1645703220000,37551.2,35525.5,-553.4501374123851
1645640100000,1645643700000,1645902900000,37801.7,39194.2,354.3696764960298
1645698300000,1645701900000,1645961100000,35094.6,39391.1,1210.2624221390174
1645924320000,1645927920000,1646187120000,38404.9,44075.6,1462.5563769206524
1645969560000,1645973160000,1646232360000,38905.0,44599.7,1449.7450199203172
1646146980000,1646150580000,1646409780000,43575.1,40628.6,-690.188924408665
1646236860000,1646240460000,1646499660000,44182.6,39368.7,-1103.5465635793278
1646320620000,1646324220000,1646583420000,42528.8,39273.3,-779.4812738661798
1646423400000,1646427000000,1646686200000,39403.2,37589.1,-474.39407966865565
1646560980000,1646564580000,1646823780000,38191.4,42296.3,1060.823127719853
1646608740000,1646612340000,1646871540000,38202.1,42004.2,981.2594229113055
1646678280000,1646681880000,1646941080000,37349.5,39226.1,488.44313846236287
1646876940000,1646880540000,1647139740000,40875.5,39150.0,-436.13550904576124
1646922720000,1646926320000,1647185520000,39198.6,38935.2,-81.19627741807122
1647211800000,1647215400000,1647474600000,37805.0,41060.1,847.0236741171806
1647400380000,1647403980000,1647663180000,39125.0,41772.5,662.67731629393
1647455520000,1647459120000,1647718320000,40620.1,41924.7,307.1710458615302
1648735440000,1648739040000,1648998240000,46539.4,46667.9,13.611013463859635
1649029260000,1649032860000,1649292060000,46030.6,43471.4,-569.9779798655672
1649204340000,1649207940000,1649467140000,45251.1,42408.0,-642.294118817001
1649253900000,1649257500000,1649516700000,44213.5,42460.3,-410.53047146233524
1649629920000,1649633520000,1649892720000,42265.0,41146.0,-278.758074056548
1649707620000,1649711220000,1649970420000,39694.2,39896.6,36.98981715212947
1649945160000,1649948760000,1650207960000,40462.3,40314.8,-50.45368651806757
1650255600000,1650259200000,1650518400000,38879.8,41630.8,693.5653681346106
1650580260000,1650583860000,1650843060000,40404.6,39532.4,-229.86651024883218
1650993840000,1650997440000,1651256640000,38323.6,38496.2,31.037522570947615
1651069920000,1651073520000,1651332720000,38847.6,38420.5,-123.94244174672319
1651162200000,1651165800000,1651425000000,39942.1,38560.1,-360.000836210415
1651761300000,1651764900000,1652024100000,37007.0,34545.0,-679.2795417083257
1651844220000,1651847820000,1652107020000,35775.9,32776.0,-852.5253760212885
1651960800000,1651964400000,1652223600000,35026.0,30773.4,-1228.1266487751957
1652065020000,1652068620000,1652327820000,33612.7,28455.7,-1548.2415218057447
1652110380000,1652113980000,1652373180000,32323.9,29840.8,-782.1931945093268
1652154120000,1652157720000,1652416920000,31123.9,30344.0,-264.57913693335433
1652218980000,1652222580000,1652481780000,30475.2,29923.7,-194.96681892161516
1652272320000,1652275920000,1652535120000,30016.4,28906.1,-383.8977892085664
1652320560000,1652324160000,1652583360000,28820.6,29871.1,350.4962283921926
1652376780000,1652380380000,1652639580000,28334.1,30053.9,592.971811350987
1652423040000,1652426640000,1652685840000,30406.5,29444.6,-330.3468337362085
1652483580000,1652487180000,1652746380000,29483.7,29946.2,142.86633631464275
1652681940000,1652685540000,1652944740000,29390.6,29229.9,-68.67734581804939
1652798580000,1652802180000,1653061380000,30073.2,29242.5,-290.22600853916435
1653058200000,1653061800000,1653321000000,29148.6,30343.3,395.86531085541066
1653333360000,1653336960000,1653596160000,29158.7,29347.3,50.680524166029755
1653554760000,1653558360000,1653817560000,29201.6,29005.5,-81.15385458330947
1653663780000,1653667380000,1653926580000,28835.8,30613.3,602.4212541354841
1654094220000,1654097820000,1654357020000,30782.5,29810.1,-329.8937708113385
1654561560000,1654565160000,1654824360000,29927.0,29911.5,-19.179269555919408
1654642080000,1654645680000,1654904880000,31276.7,29075.7,-717.7187427062319
1654867380000,1654870980000,1655130180000,29400.1,23319.4,-2082.258271230369
1655001540000,1655005140000,1655264340000,27616.6,21576.3,-2201.1990034978962
1655079360000,1655082960000,1655342160000,26049.7,22876.2,-1232.2481947968693
1655125980000,1655129580000,1655388780000,23384.3,20817.3,-1111.7450682723022
1655169180000,1655172780000,1655431980000,21369.2,20872.8,-246.29695075154933
1655216460000,1655220060000,1655479260000,22398.2,20625.6,-805.4028805886197
1655265480000,1655269080000,1655528280000,21119.7,20471.9,-320.727841778055
1655311200000,1655314800000,1655574000000,20641.7,18825.6,-893.8209449803073
1655371560000,1655375160000,1655634360000,21171.3,19782.5,-669.9823912560869
1655434920000,1655438520000,1655697720000,20383.0,19966.8,-218.1897659814551
1655535120000,1655538720000,1655797920000,19299.8,21180.3,960.3624286262032
1655578440000,1655582040000,1655841240000,18068.9,20905.8,1556.0457692499258
1655644320000,1655647920000,1655907120000,19216.9,20699.6,757.5604493961026
1655687520000,1655691120000,1655950320000,19983.0,20383.2,186.27022969524077
1655743800000,1655747400000,1656006600000,20347.2,20313.8,-30.41503499253072
1655813220000,1655816820000,1656076020000,21035.4,21197.0,62.82287952689215
1655857020000,1655860620000,1656119820000,20655.4,21262.9,280.1119513541257
1655902260000,1655905860000,1656165060000,20527.2,21183.6,305.7708406407096
1656249180000,1656252780000,1656511980000,21409.5,20155.9,-599.5344590018441
1656337620000,1656341220000,1656600420000,20721.9,19010.0,-840.1308084683361
1656570660000,1656574260000,1656833460000,19410.4,19088.0,-180.09652557391996
1656639120000,1656642720000,1656901920000,20330.9,19177.3,-581.412165718194
1656824100000,1656827700000,1657086900000,19094.0,20069.9,497.10296428197313
1657055640000,1657059240000,1657318440000,20336.1,21766.0,689.1338358879036
1657247400000,1657251000000,1657510200000,22020.5,20614.4,-652.5413591880284
1657491480000,1657495080000,1657754280000,20775.5,20254.8,-264.63175374840597
1657653600000,1657657200000,1657916400000,19456.9,21059.9,809.8722509752328
1657715760000,1657719360000,1657978560000,19055.0,20782.6,892.6386775124636
1658163480000,1658167080000,1658426280000,21902.2,22830.1,409.65607107961665
1658335440000,1658339040000,1658598240000,23638.4,22040.1,-690.1455936103977
1658519880000,1658523480000,1658782680000,22566.2,22151.5,-197.7704177043542
1658788020000,1658791620000,1659050820000,21669.1,23810.9,974.4120706443755
1659210360000,1659213960000,1659473160000,23926.7,23017.9,-393.82672077637056
1659306720000,1659310320000,1659569520000,23323.1,22742.7,-262.8519965184721
1659568200000,1659571800000,1659831000000,22824.7,22963.0,46.59225312928574
1659705000000,1659708600000,1659967800000,23248.3,24126.3,363.66202259950086
1660546320000,1660549920000,1660809120000,24030.4,23385.1,-282.5348558492584
1660721940000,1660725540000,1660984740000,23811.9,21213.6,-1105.177100525369
1660891080000,1660894680000,1661153880000,21892.2,21210.0,-325.6178364897093
1661524740000,1661528340000,1661787540000,20794.9,20234.4,-283.53724230460386
1661869980000,1661873580000,1662132780000,19710.4,20302.6,286.450523581457
1662429660000,1662433260000,1662692460000,19801.3,19390.3,-221.5621297591568
1662483960000,1662487560000,1662746760000,19069.0,21169.7,1087.6309192930928
1662950760000,1662954360000,1663213560000,21653.2,20040.2,-758.9245377126701
1663072260000,1663075860000,1663335060000,21403.8,19724.4,-798.6270288453438
1663179360000,1663182960000,1663442160000,19771.8,20003.3,103.08595069745753
1663253580000,1663257180000,1663516380000,19715.5,19803.7,30.7363749334273
1663553880000,1663557480000,1663816680000,18818.4,18678.0,-88.60783063384824
1663783260000,1663786860000,1664046060000,19600.8,19111.8,-263.4796130770171
1663942200000,1663945800000,1664205000000,18664.7,19054.8,195.00416293859524
1664294940000,1664298540000,1664557740000,18971.1,19748.7,395.886617012194
1664460960000,1664464560000,1664723760000,19223.5,19127.1,-64.14695554919845
1664553840000,1664557440000,1664816640000,19686.7,19450.3,-134.08106996093892
1665147060000,1665150660000,1665409860000,19550.2,19354.4,-114.15242810815228
1665657060000,1665660660000,1665919860000,18697.9,19127.5,215.75842206878872
1667225400000,1667229000000,1667488200000,20354.9,20272.7,-54.3833966268563
1667417160000,1667420760000,1667679960000,20127.7,21316.5,576.6288348892308
1667577840000,1667581440000,1667840640000,20736.3,20672.6,-44.71907717384526
1667880600000,1667884200000,1668143400000,19635.2,17179.6,-1264.6111473272497
1667928480000,1667932080000,1668191280000,18745.0,16949.9,-971.6420378767658
1667987340000,1667990940000,1668250140000,17714.5,16843.1,-505.9134042733364
1668030660000,1668034260000,1668293460000,15902.7,16828.1,567.9137630716775
1668077700000,1668081300000,1668340500000,16491.6,16655.5,85.38392878799051
1668132540000,1668136140000,1668395340000,17053.8,16130.2,-555.5801756793204
1668176100000,1668179700000,1668438900000,16911.0,16654.1,-165.91295606410083
1668435600000,1668439200000,1668698400000,16614.1,16592.7,-26.880625492802665
1668537540000,1668541140000,1668800340000,16783.6,16585.1,-132.2702161633975
