detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1611515760000,1611517560000,1611776760000,31284.8,30738.03,-188.7717741523036
1611609840000,1611611640000,1611870840000,32660.57,33159.65,138.80811081986644
1611672360000,1611674160000,1611933360000,31449.2,37363.47,1866.5788382534372
1611738600000,1611740400000,1611999600000,31097.78,34248.1,999.0369434731357
1611784740000,1611786540000,1612045740000,30939.07,34627.28,1178.0881914032977
1611893640000,1611895440000,1612154640000,33056.06,33629.54,159.48710039853498
1611939060000,1611940860000,1612200060000,36384.92,33501.74,-806.4107020161098
1612007640000,1612009440000,1612268640000,33682.53,35054.68,393.37735556088063
1612107360000,1612109160000,1612368360000,32880.0,37115.61,1274.2025547445264
1612165320000,1612167120000,1612426320000,33794.99,38219.39,1295.188137058186
1612341120000,1612342920000,1612602120000,36065.96,39480.1,932.6377714609564
1612429740000,1612431540000,1612690740000,37212.75,39549.85,614.0374334065608
1612653240000,1612655040000,1612914240000,39276.12,46530.0,1832.8932267240245
1612707240000,1612709040000,1612968240000,38535.02,45145.15,1701.3565769526024
1612794420000,1612796220000,1613055420000,43673.6,47973.91,970.6474758206347
1612865220000,1612867020000,1613126220000,46608.57,47640.23,207.34555941107027
1612930500000,1612932300000,1613191500000,45969.97,47870.69,399.46992395252744
1613004420000,1613006220000,1613265420000,44391.61,47623.03,713.9348507522033
1613078580000,1613080380000,1613339580000,46964.12,48939.51,406.61684537046506
1613140800000,1613142600000,1613401800000,46804.0,47815.36,202.08409537646313
1613203500000,1613205300000,1613464500000,47511.93,49201.57,341.62436634335893
1613353080000,1613354880000,1613614080000,48235.0,52156.95,799.0921530009316
1613435640000,1613437440000,1613696640000,47810.23,51388.74,734.4820717239793
1613482260000,1613484060000,1613743260000,48914.58,52935.82,808.0943530538327
1613773020000,1613774820000,1614034020000,55672.8,54251.52,-269.29163253869115
1613834640000,1613836440000,1614095640000,56218.44,48674.22,-1355.9475887271149
1613955600000,1613957400000,1614216600000,56772.6,50871.21,-1053.4785512729732
1614002160000,1614003960000,1614263160000,50216.3,51216.71,185.22017352931087
1614045480000,1614047280000,1614306480000,52030.0,47351.39,-913.2139150490108
1614090960000,1614092760000,1614351960000,47888.43,46615.64,-279.7823612091692
1614172560000,1614174360000,1614433560000,49340.67,47581.69,-370.49698311757794
1614244200000,1614246000000,1614505200000,49157.42,45103.95,-838.5896550307164
1614290400000,1614292200000,1614551400000,48719.89,45280.24,-720.0052885997903
1614346320000,1614348120000,1614607320000,46052.16,47712.68,346.57374941804943
1614411720000,1614413520000,1614672720000,47181.05,48423.13,249.25823609266718
1614466800000,1614468600000,1614727800000,45173.28,48022.18,616.6604258092397
1614517500000,1614519300000,1614778500000,44610.0,51593.11,1551.3687514010305
1614666000000,1614667800000,1614927000000,48786.54,47310.48,-316.55476203067457
1614780300000,1614782100000,1615041300000,51143.5,47533.32,-719.89224437123
1614828300000,1614830100000,1615089300000,49716.01,49591.43,-39.05832628161508
1614872160000,1614873960000,1615133160000,49566.32,50754.12,225.6385287429048
1614960480000,1614962280000,1615221480000,47371.54,50924.99,736.1233863201406
1615171800000,1615173600000,1615432800000,50429.63,56137.4,1117.8286491493202
1615341720000,1615343520000,1615602720000,53917.84,56529.01,470.28683344881927
1615410420000,1615412220000,1615671420000,56630.01,61089.76,773.5241413519096
1615554660000,1615556460000,1615815660000,55557.64,57007.01,246.87681190201772
1615766400000,1615768200000,1616027400000,59947.02,59146.34,-147.5646042121863
1615854240000,1615856040000,1616115240000,54312.01,57011.36,483.00793618207007
1615974420000,1615976220000,1616235420000,55048.28,58880.01,682.0671614081315
1616093220000,1616095020000,1616354220000,57866.89,57709.11,-41.26602380048404
1616319840000,1616321640000,1616580840000,56186.86,56373.4,19.199933222820555
1616440560000,1616442360000,1616701560000,56073.0,52076.34,-726.7601519447868
1616616840000,1616618640000,1616877840000,53687.79,55790.54,377.6626108096466
1616674020000,1616675820000,1616935020000,50706.97,55433.03,918.0336040587707
1617177180000,1617178980000,1617438180000,57944.69,59642.43,278.99319747849273
1617794940000,1617796740000,1618055940000,56347.63,60649.33,749.4216381416592
1618088160000,1618089960000,1618349160000,59114.1,63116.72,663.1007255460204
1618392780000,1618394580000,1618653780000,63666.72,61759.1,-313.6259270149304
1618549200000,1618551000000,1618810200000,62102.08,56631.01,-894.9801539658579
1618708680000,1618710480000,1618969680000,59596.03,55843.8,-643.6107307818987
1618843200000,1618845000000,1619104200000,55027.1,54668.55,-79.1588035713302
1618887240000,1618889040000,1619148240000,54289.91,49887.97,-824.821016280926
1619046660000,1619048460000,1619307660000,54185.03,50356.44,-720.5770748858124
1619113980000,1619115780000,1619374980000,53179.93,49782.64,-652.8293478385553
1619160600000,1619162400000,1619421600000,49294.62,52533.4,643.025046546662
1619225100000,1619226900000,1619486100000,50020.09,53770.46,735.7727413125422
1619383740000,1619385540000,1619644740000,48251.69,54558.16,1292.9946358355521
1619471040000,1619472840000,1619732040000,53253.29,52965.0,-68.13562241882164
1619643720000,1619645520000,1619904720000,54680.41,57642.75,527.7552648197033
1619927580000,1619929380000,1620188580000,56869.12,54842.19,-370.420145062909
1620089520000,1620091320000,1620350520000,55748.17,56234.79,73.2889639247365
1620139020000,1620140820000,1620400020000,54731.15,57203.67,437.7573630373195
1620326280000,1620328080000,1620587280000,55922.89,57550.07,276.96851038993066
1620489360000,1620491160000,1620750360000,58291.84,56228.21,-368.0169601783027
1620562980000,1620564780000,1620823980000,57068.73,56453.0,-121.89271112218613
1620677040000,1620678840000,1620938040000,55384.78,49256.93,-1120.4140726026174
1620833040000,1620834840000,1621094040000,55636.54,49034.11,-1200.7075127245507
1620899460000,1620901260000,1621160460000,49960.2,49253.91,-155.37053094262941
1621025580000,1621027380000,1621286580000,49775.49,44482.5,-1077.3727563505647
1621073400000,1621075200000,1621334400000,48249.75,45280.3,-629.433240586738
1621120740000,1621122540000,1621381740000,46907.46,43084.58,-828.9833736467505
1621178460000,1621180260000,1621439460000,48017.83,37757.03,-2150.8729074179328
1621221660000,1621223460000,1621482660000,43574.61,38255.0,-1234.8049595854097
1621266120000,1621267920000,1621527120000,43114.81,40218.38,-685.7946802966312
1621341480000,1621343280000,1621602480000,43950.0,40620.96,-771.4607508532428
1621386480000,1621388280000,1621647480000,41110.62,37861.73,-804.2799811824779
1621429680000,1621431480000,1621690680000,35048.88,38593.93,997.458854034708
1621472880000,1621474680000,1621733880000,36978.4,38054.28,276.9482292365273
1621520340000,1621522140000,1621781340000,41783.85,34282.3,-1809.3228340614846
1621569780000,1621571580000,1621830780000,40159.15,35083.82,-1277.8041392808364
1621612980000,1621614780000,1621873980000,37548.12,37224.02,-100.31590609596617
1621658880000,1621660680000,1621919880000,35929.14,38101.63,590.6596161221785
1621706940000,1621708740000,1621967940000,37668.72,38071.77,92.99859193516347
1621756320000,1621758120000,1622017320000,35357.28,39995.42,1297.7920835539376
1621819140000,1621820940000,1622080140000,35162.62,38100.01,821.372904521905
1621864440000,1621866240000,1622125440000,37915.82,40106.5,563.7746597594357
1621908600000,1621910400000,1622169600000,38551.2,38157.08,-116.23287472244547
1622035380000,1622037180000,1622296380000,39124.21,34560.09,-1180.5717978714463
1622080440000,1622082240000,1622341440000,37848.12,34271.26,-959.0561877313856
1622134140000,1622135940000,1622395140000,39021.34,35891.23,-816.1533858140173
1622177700000,1622179500000,1622438700000,37355.01,34519.59,-773.0467784642551
1622221020000,1622222820000,1622482020000,36060.59,36887.24,215.2391777283731
1622264400000,1622266200000,1622525400000,37156.0,36960.02,-66.74518247389449
1622310720000,1622312520000,1622571720000,33754.97,36190.0,707.384139876291
1622379120000,1622380920000,1622640120000,35698.39,37315.39,438.96160415077446
1622427180000,1622428980000,1622688180000,34787.18,37308.95,710.9136032296955
1622513580000,1622515380000,1622774580000,36802.82,37731.78,238.41543990379034
1622559960000,1622561760000,1622820960000,36160.21,36835.8,172.832432665629
1622769360000,1622771160000,1623030360000,37912.54,36412.91,-409.54986292134384
1622886660000,1622888460000,1623147660000,36626.28,33094.62,-978.2420688096076
1622929920000,1622931720000,1623190920000,35215.46,33537.87,-490.378840429742
1623098940000,1623100740000,1623359940000,33963.86,36403.3,704.2458059831843
1623161280000,1623163080000,1623422280000,31925.69,37286.72,1665.2213418096846
1623265980000,1623267780000,1623526980000,36082.65,35717.66,-115.15387866467596
1623336540000,1623338340000,1623597540000,37078.21,35887.19,-335.21831123994247
1623461760000,1623463560000,1623722760000,36296.23,40007.13,1008.3926837580643
1623637980000,1623639780000,1623898980000,38854.89,38757.36,-39.10108766232477
1623784500000,1623786300000,1624045500000,40103.61,35478.08,-1167.3949188115478
1623842160000,1623843960000,1624103160000,38987.49,35814.25,-827.9123600929421
1623950580000,1623952380000,1624211580000,37750.85,34425.1,-894.9735409931163
1624041600000,1624043400000,1624302600000,35374.81,32596.08,-799.5109327795673
1624183560000,1624185360000,1624444560000,34120.52,34085.01,-24.407227087979585
1624248840000,1624250640000,1624509840000,33866.52,32494.47,-419.13462853579153
1624295400000,1624297200000,1624556400000,32402.09,34793.69,724.1005361073934
1624350540000,1624352340000,1624611540000,31687.91,34248.0,793.9074953191933
1624398900000,1624400700000,1624659900000,32523.89,31909.83,-202.80275391412238
1624457700000,1624459500000,1624718700000,34075.0,30984.56,-920.9523110785027
1624502040000,1624503840000,1624763040000,32645.68,32965.62,84.00377875418764
1624627020000,1624628820000,1624888020000,33054.86,34205.05,333.9639605189688
1624691160000,1624692960000,1624952160000,31061.17,35096.0,1284.9948543470841
1624787040000,1624788840000,1625048040000,32731.01,34627.3,565.355785232416
1624875780000,1624877580000,1625136780000,34229.67,33238.75,-303.4915434475409
1625122080000,1625123880000,1625383080000,33433.35,35405.14,575.767402907575
1625168160000,1625169960000,1625429160000,33284.66,35505.42,653.202248723584
1625484360000,1625486160000,1625745360000,33365.85,32572.07,-251.9019266705329
1625563620000,1625565420000,1625824620000,34221.0,32917.67,-394.8567838461774
1625704080000,1625705880000,1625965080000,33208.62,33704.16,135.2202928034958
1625938140000,1625939940000,1626199140000,33403.92,32786.63,-198.79567667507357
1626180120000,1626181920000,1626441120000,32475.9,31744.89,-239.09306901425384
1626233160000,1626234960000,1626494160000,31832.0,31291.01,-183.9516210103047
1626346560000,1626348360000,1626607560000,31847.52,31685.95,-64.73236471788034
1626698340000,1626700140000,1626959340000,30686.08,32197.0,478.37960664900714
1626751080000,1626752880000,1627012080000,29633.25,32502.33,954.1961985269938
1626894780000,1626896580000,1627155780000,31703.01,34044.88,724.6901117591038
1627264920000,1627266720000,1627525920000,38310.95,39831.16,382.80822323644
1627329720000,1627331520000,1627590720000,37977.91,39733.99,448.39511336984896
1627454700000,1627456500000,1627715700000,39676.24,41611.14,473.6722189401006
1627634520000,1627636320000,1627895520000,38584.81,39525.0,229.66842806793798
1627857060000,1627858860000,1628118060000,40188.45,39675.16,-141.72077549644047
1627934820000,1627936620000,1628195820000,38809.92,40897.47,523.8908279120398
1627992240000,1627994040000,1628253240000,38066.81,40846.44,716.197775962842
1628155620000,1628157420000,1628416620000,37990.44,44709.96,1754.7397145176508
1628211480000,1628213280000,1628472480000,40162.92,43095.74,716.23077007349
1628341680000,1628343480000,1628602680000,43482.26,45969.9,558.104577820931
1628434860000,1628436660000,1628695860000,43904.39,46710.85,625.2208159594071
1628543700000,1628545500000,1628804700000,45921.14,44213.49,-385.8657681407733
1628936100000,1628937900000,1629197100000,46691.34,46816.48,12.80154392656231
1629123000000,1629124800000,1629384000000,46385.75,45359.99,-235.13687932177496
1629232200000,1629234000000,1629493200000,45008.54,48655.38,796.2551204726916
1629957720000,1629959520000,1630218720000,47213.99,48433.77,244.35139118723038
1630207800000,1630209600000,1630468800000,48242.88,47086.6,-253.67889147579857
1630364700000,1630366500000,1630625700000,47286.58,49370.52,426.7043182230552
1631004240000,1631006040000,1631265240000,51374.32,45895.22,-1080.505600463422
1631071800000,1631073600000,1631332800000,46461.53,45223.53,-280.45700216932136
1631284260000,1631286060000,1631545260000,45313.19,44047.77,-293.26085097959464
1631480460000,1631482260000,1631741460000,45003.3,48205.23,697.4878242262224
1631542800000,1631544600000,1631803800000,44131.91,47629.27,778.4787302430358
1632105300000,1632107100000,1632366300000,45579.83,43693.99,-427.7444128247081
1632180240000,1632182040000,1632441240000,42978.1,44818.8,414.28789546303983
1632236160000,1632237960000,1632497160000,42653.79,42159.58,-129.8654365766787
1632474360000,1632476160000,1632735360000,43121.8,43742.95,130.0454712001804
1632642060000,1632643860000,1632903060000,41508.71,42314.38,180.09661249410127
1632697500000,1632699300000,1632958500000,42986.52,41378.71,-388.0265553015221
1632785940000,1632787740000,1633046940000,42244.41,43733.77,338.55788872420976
1632839220000,1632841020000,1633100220000,41476.26,47077.7,1336.5171392020388
1633297500000,1633299300000,1633558500000,47989.99,55083.91,1464.2082680158949
1633359720000,1633361520000,1633620720000,47470.01,54044.03,1370.8785791281682
1633529640000,1633531440000,1633790640000,54325.15,55311.71,167.60281195725992
1633900560000,1633902360000,1634161560000,54982.93,57697.0,479.6204745727446
1634069280000,1634071080000,1634330280000,55413.12,62087.2,1190.42234618805
1634335080000,1634336880000,1634596080000,61367.42,61661.37,33.90000948386108
1634500980000,1634502780000,1634761980000,59701.4,65778.01,1003.8337526423164
1634654100000,1634655900000,1634915100000,62735.57,61742.23,-172.33760656036034
1634781840000,1634783640000,1635042840000,64851.12,61058.58,-598.8071706394586
1634826300000,1634828100000,1635087300000,63757.74,60162.87,-577.8327205449878
1634911260000,1634913060000,1635172260000,61949.97,63091.18,170.2147784736614
1635285420000,1635287220000,1635546420000,60639.73,62343.26,266.9263827526931
1635446340000,1635448140000,1635707340000,59635.0,60791.94,180.00352142198375
1635604620000,1635606420000,1635865620000,61265.03,63400.24,334.52019169826497
1635733260000,1635735060000,1635994260000,60500.0,62546.72,324.30082644628055
1636039080000,1636040880000,1636300080000,61155.64,61851.97,99.86194306853837
1636574460000,1636576260000,1636835460000,67023.84,64060.81,-456.08598015273327
1637021580000,1637023380000,1637282580000,62860.01,57389.99,-884.1907619804716
1637249160000,1637250960000,1637510160000,58178.01,59218.08,164.77373254946428
1637609640000,1637611440000,1637870640000,56267.39,59046.71,479.9486263713322
1637666580000,1637668380000,1637927580000,56108.97,54126.82,-367.26793559033456
1637721960000,1637723760000,1637982960000,56379.79,54602.99,-329.14838916569255
1637914800000,1637916600000,1638175800000,54594.13,57306.46,482.8171486568251
1638253080000,1638254880000,1638514080000,56430.89,56923.4,73.27666708783221
1638550860000,1638552660000,1638811860000,54858.49,49191.64,-1046.994163711032
1638594060000,1638595860000,1638855060000,45776.08,51006.5,1128.609852132379
1638718560000,1638720360000,1638979560000,48392.26,50650.01,452.55188247046067
1638781500000,1638783300000,1639042500000,47795.0,48950.49,227.759598284339
1638961380000,1638963180000,1639222380000,49235.93,48257.19,-212.78572416525907
1639147800000,1639149600000,1639408800000,48440.96,47547.02,-198.54217257461548
1639358100000,1639359900000,1639619100000,48993.87,48898.02,-33.56367194508313
1639423560000,1639425360000,1639684560000,46631.73,47815.21,239.79285735270818
1639751820000,1639753620000,1640012820000,45782.89,46116.5,58.86783337618007
1640820540000,1640822340000,1641081540000,46386.49,47709.35,271.18217265415035
1640971680000,1640973480000,1641232680000,46991.5,46599.99,-97.31506761861229
1641321480000,1641323280000,1641582480000,46106.47,41593.86,-992.7368237039185
1641411960000,1641413760000,1641672960000,44361.37,40774.37,-822.5863894645273
1641526440000,1641528240000,1641787440000,41793.78,41911.98,14.28172038997323
1641570660000,1641572460000,1641831660000,40955.97,41584.41,139.44283141139226
1641824460000,1641826260000,1642085460000,41162.42,44013.02,678.5248807042927
1642087620000,1642089420000,1642348620000,43067.02,43170.67,10.067140006436283
1642714920000,1642716720000,1642975920000,41305.38,35383.06,-1447.7890124724672
1642768740000,1642770540000,1643029740000,38343.65,33265.14,-1338.472239862403
1642844940000,1642846740000,1643105940000,34416.59,36570.53,611.8435248814598
1642892280000,1642894080000,1643153280000,34987.16,36907.01,534.729876903411
1642949280000,1642951080000,1643210280000,35219.75,38128.92,812.0052953243569
1643017680000,1643019480000,1643278680000,33678.52,36589.38,850.3075764611984
1643227260000,1643229060000,1643488260000,37257.77,38372.65,285.23422684718037
1643317860000,1643319660000,1643578860000,35807.16,37690.35,511.9255411487529
1643589900000,1643591700000,1643850900000,36810.0,36933.02,19.42026623200045
1643709900000,1643711700000,1643970900000,38202.77,37854.73,-105.1033414592699
1643814300000,1643816100000,1644075300000,37474.71,41743.64,1125.149575807259
1644310440000,1644312240000,1644571440000,43780.0,43508.34,-76.05116491548756
1644374100000,1644375900000,1644635100000,43390.0,42418.22,-237.96404701544137
1644500640000,1644502440000,1644761640000,43341.35,42496.09,-209.023920574694
1644606180000,1644607980000,1644867180000,42690.02,41909.19,-196.90691829144
1645105620000,1645107420000,1645366620000,42265.9,38135.9,-991.1470618157896
1645200060000,1645201860000,1645461060000,40139.7,38754.9,-358.9951045971933
1645339200000,1645341000000,1645600200000,38704.0,38050.3,-182.8972715998338
1645440420000,1645442220000,1645701420000,38265.8,34958.5,-878.2965781454992
1645640100000,1645641900000,1645901100000,37833.2,38898.6,267.6045166679015
1645698300000,1645700100000,1645959300000,35193.3,39355.0,1168.526219479274
1645924320000,1645926120000,1646185320000,38447.7,43875.9,1397.8399800248137
1645969560000,1645971360000,1646230560000,38917.7,43620.0,1194.2677033843224
1646146980000,1646148780000,1646407980000,43920.0,40778.4,-729.3005464480866
1646236860000,1646238660000,1646497860000,44348.9,39225.7,-1169.2033985059395
1646320620000,1646322420000,1646581620000,42491.1,38860.4,-868.4612871871982
1646423400000,1646425200000,1646684400000,39348.1,37362.8,-518.5478688932869
1646560980000,1646562780000,1646821980000,38302.1,42069.9,969.7058542482002
1646608740000,1646610540000,1646869740000,38387.3,41983.7,922.8723510119214
1646678280000,1646680080000,1646939280000,37910.0,39200.6,326.4378791875495
1646876940000,1646878740000,1647137940000,40780.1,39127.1,-419.34476374506244
1646922720000,1646924520000,1647183720000,39205.6,38893.1,-93.70800089783125
1647211800000,1647213600000,1647472800000,37711.2,41005.4,859.5335921423881
1647400380000,1647402180000,1647661380000,39195.8,41680.6,619.9454737497374
1647455520000,1647457320000,1647716520000,39821.5,41995.1,531.835792222793
1648735440000,1648737240000,1648996440000,46300.2,46330.0,-7.563742705213748
1649029260000,1649031060000,1649290260000,46354.1,43295.4,-673.855331027891
1649204340000,1649206140000,1649465340000,45049.2,42332.9,-616.9629826944749
1649253900000,1649255700000,1649514900000,44327.9,42400.1,-448.89540447438355
1649629920000,1649631720000,1649890920000,42031.6,41259.3,-197.74270786741255
1649707620000,1649709420000,1649968620000,40081.3,39814.4,-80.58965652311721
1649945160000,1649946960000,1650206160000,40511.8,40383.0,-45.79320593012513
1650255600000,1650257400000,1650516600000,38850.2,41546.4,679.9990012921448
1650580260000,1650582060000,1650841260000,40386.6,39534.9,-224.88677927827428
1650993840000,1650995640000,1651254840000,38398.1,38620.5,43.91953247686665
1651069920000,1651071720000,1651330920000,38759.9,38238.0,-148.64947019987238
1651162200000,1651164000000,1651423200000,39713.4,38518.8,-314.80526975781453
1651761300000,1651763100000,1652022300000,37978.6,34531.5,-921.6427251136165
1651844220000,1651846020000,1652105220000,35902.7,32979.0,-828.3398685892699
1651960800000,1651962600000,1652221800000,35183.5,30520.0,-1339.4792729546516
1652065020000,1652066820000,1652326020000,33738.8,28543.4,-1553.8887927252902
1652110380000,1652112180000,1652371380000,32234.6,29066.9,-996.7018173019042
1652154120000,1652155920000,1652415120000,30853.8,30360.7,-173.81823956854547
1652218980000,1652220780000,1652479980000,30570.0,30089.0,-171.34380111220193
1652272320000,1652274120000,1652533320000,29202.7,29135.8,-36.90884062090215
1652320560000,1652322360000,1652581560000,29194.1,29821.8,201.0091970637913
1652376780000,1652378580000,1652637780000,28674.7,29943.1,428.34115788482467
1652423040000,1652424840000,1652684040000,30405.0,29516.7,-306.15589541193856
1652483580000,1652485380000,1652744580000,29254.0,29886.3,202.1413823750591
1652681940000,1652683740000,1652942940000,29552.5,29162.6,-145.9346924964049
1652798580000,1652800380000,1653059580000,30110.2,29360.0,-263.1514503390879
1653058200000,1653060000000,1653319200000,29188.6,30397.3,400.1000253523641
1653333360000,1653335160000,1653594360000,29178.9,29504.1,97.4503973761849
1653554760000,1653556560000,1653815760000,29102.9,29033.6,-37.81205996653368
1653663780000,1653665580000,1653924780000,28880.6,30593.9,579.2355975983894
1654094220000,1654096020000,1654355220000,31186.1,29779.9,-464.90601261459364
1654561560000,1654563360000,1654822560000,30219.2,29790.1,-155.99581722878273
1654642080000,1654643880000,1654903080000,30977.0,29135.0,-608.634728992478
1654867380000,1654869180000,1655128380000,29388.5,23700.8,-1949.348860949011
1655001540000,1655003340000,1655262540000,27437.7,21841.7,-2053.5295524041735
1655079360000,1655081160000,1655340360000,26612.6,22554.5,-1538.8791925629212
1655125980000,1655127780000,1655386980000,23455.1,21104.1,-1016.3406423336501
1655169180000,1655170980000,1655430180000,21104.3,20705.6,-202.9188459223956
1655216460000,1655218260000,1655477460000,22486.2,20502.2,-896.318933390257
1655265480000,1655267280000,1655526480000,20952.6,20447.7,-254.9724807422453
1655311200000,1655313000000,1655572200000,20570.0,18912.4,-819.8337384540581
1655371560000,1655373360000,1655632560000,21225.8,19000.0,-1062.6294980636767
1655434920000,1655436720000,1655695920000,20589.2,20020.9,-290.01849513337106
1655535120000,1655536920000,1655796120000,19288.9,21009.1,877.8082420459417
1655578440000,1655580240000,1655839440000,18325.5,21188.4,1548.2493247114687
1655644320000,1655646120000,1655905320000,19470.8,20477.2,502.8765536084808
1655687520000,1655689320000,1655948520000,19711.6,20450.0,360.60175734085556
1655743800000,1655745600000,1656004800000,20387.8,20313.1,-50.63955895192306
1655813220000,1655815020000,1656074220000,21024.9,21290.0,112.0885901954345
1655857020000,1655858820000,1656118020000,20609.9,21281.1,311.66873201713696
1655902260000,1655904060000,1656163260000,20339.1,21152.6,385.9685335142655
1656249180000,1656250980000,1656510180000,21328.1,19916.0,-676.0842925530168
1656337620000,1656339420000,1656598620000,20741.9,18931.7,-886.7262208380138
1656570660000,1656572460000,1656831660000,19430.7,19138.6,-164.3291183539457
1656639120000,1656640920000,1656900120000,20395.0,19204.2,-597.8685952439315
1656824100000,1656825900000,1657085100000,19160.0,19984.7,416.42797494780905
1657055640000,1657057440000,1657316640000,20348.9,21857.0,727.1211416833341
1657247400000,1657249200000,1657508400000,21983.9,20543.7,-669.1157892821568
1657491480000,1657493280000,1657752480000,20842.2,19837.5,-496.0508391628531
1657653600000,1657655400000,1657914600000,19483.6,21091.6,811.3094910591474
1657715760000,1657717560000,1657976760000,19216.1,20714.1,765.5546442826584
1658163480000,1658165280000,1658424480000,22128.1,22929.7,348.2543282071233
1658335440000,1658337240000,1658596440000,23500.6,22096.3,-611.5592112541806
1658519880000,1658521680000,1658780880000,22651.1,22104.6,-255.26863596028448
1658788020000,1658789820000,1659049020000,21670.9,23969.0,1046.454341997794
1659210360000,1659212160000,1659471360000,23832.6,23022.1,-354.08039408205514
1659306720000,1659308520000,1659567720000,23327.9,22871.1,-209.81702596461858
1659568200000,1659570000000,1659829200000,22719.5,23000.0,109.4622240806349
1659705000000,1659706800000,1659966000000,23064.6,24125.8,446.09902621333197
1660546320000,1660548120000,1660807320000,24059.9,23365.2,-302.73769217660936
1660721940000,1660723740000,1660982940000,23771.4,21256.1,-1072.1202621637776
1660891080000,1660892880000,1661152080000,22034.4,21348.9,-325.10445485241223
1661524740000,1661526540000,1661785740000,20865.5,20174.6,-345.12074956267554
1661869980000,1661871780000,1662130980000,19747.7,20358.0,295.0486487033939
1662429660000,1662431460000,1662690660000,19715.6,19404.4,-171.84454949380077
1662483960000,1662485760000,1662744960000,19133.9,21289.8,1112.7436330282887
1662950760000,1662952560000,1663211760000,21806.2,19975.3,-853.6235932899821
1663072260000,1663074060000,1663333260000,21463.8,19689.7,-840.5544777718759
1663179360000,1663181160000,1663440360000,19859.0,20071.3,92.9036708797011
1663253580000,1663255380000,1663514580000,19737.1,19843.6,39.95929493188012
1663553880000,1663555680000,1663814880000,18726.0,18607.4,-77.33440136708224
1663783260000,1663785060000,1664044260000,18985.5,19068.2,29.559558610519744
1663942200000,1663944000000,1664203200000,18642.2,19182.1,275.61174110351703
1664294940000,1664296740000,1664555940000,19311.3,19828.3,253.71890033296495
1664460960000,1664462760000,1664721960000,19134.3,19126.9,-17.867400427503
1664553840000,1664555640000,1664814840000,19702.2,19367.0,-184.13328460781074
1665147060000,1665148860000,1665408060000,19634.8,19385.6,-140.9175138020251
1665657060000,1665658860000,1665918060000,18657.0,19119.7,234.00343034785843
1667225400000,1667227200000,1667486400000,20297.8,20277.0,-24.24741597611567
1667417160000,1667418960000,1667678160000,20262.8,21315.9,505.7208677971465
1667577840000,1667579640000,1667838840000,20810.8,20743.7,-46.242873892400766
1667880600000,1667882400000,1668141600000,19697.6,17108.7,-1328.322557062788
1667928480000,1667930280000,1668189480000,19399.5,16935.6,-1284.0842805226941
1667987340000,1667989140000,1668248340000,17326.9,16913.1,-252.81940797257585
1668030660000,1668032460000,1668291660000,15824.5,16818.4,614.0767164839341
1668077700000,1668079500000,1668338700000,16354.8,16596.0,133.47963900506366
1668132540000,1668134340000,1668393540000,17167.2,16053.4,-662.7953772309995
1668176100000,1668177900000,1668437100000,16583.6,16506.7,-60.37111363033242
1668435600000,1668437400000,1668696600000,16556.7,16536.0,-26.502491438511896
1668537540000,1668539340000,1668798540000,16638.6,16580.0,-49.219309316888435
