detect_ts,entry_ts,exit_ts,entry_px,exit_px,net_ret_bp
1621266600000,1621266600000,1621281000000,3291.05,3357.14,186.81736831710106
1621342200000,1621342200000,1621356600000,3436.96,3424.82,-49.321912387691334
1621386660000,1621386660000,1621401060000,3318.59,2983.37,-1024.1277952383402
1621429860000,1621429860000,1621444260000,1508.98,2849.18,8867.496109955067
1621473060000,1621473060000,1621487460000,2216.07,2630.24,1854.939158059084
1621520400000,1621520400000,1621534800000,2866.1,2743.98,-440.08422595164177
1621577100000,1621577100000,1621591500000,2714.86,2749.77,114.58858283668394
1621621200000,1621621200000,1621635600000,2398.32,2375.87,-107.60719170085852
1621694040000,1621694040000,1621708440000,2373.3,2288.09,-373.03594151603266
1621738320000,1621738320000,1621752720000,2283.17,2215.03,-312.4447062636597
1621784580000,1621784580000,1621798980000,1918.12,1967.38,242.81396367276398
1621831440000,1621831440000,1621845840000,2084.54,2270.66,878.858856150518
1621875780000,1621875780000,1621890180000,2456.24,2633.58,707.9978503729285
1621932840000,1621932840000,1621947240000,2571.09,2445.32,-503.1699629340085
1622035140000,1622035140000,1622049540000,2765.74,2696.28,-265.1443591950058
1622078520000,1622078520000,1622092920000,2739.63,2684.1,-216.69160434073342
1622180940000,1622180940000,1622195340000,2578.79,2499.51,-321.43100446333216
1622235540000,1622235540000,1622249940000,2423.23,2493.59,276.3562600330978
1622279940000,1622279940000,1622294340000,2411.94,2367.04,-200.15720125708003
1622334480000,1622334480000,1622348880000,2215.39,2285.29,301.52006644428366
1622513820000,1622513820000,1622528220000,2618.32,2683.49,234.90005805249027
1622560200000,1622560200000,1622574600000,2559.37,2559.45,-13.68742307677294
1622721780000,1622721780000,1622736180000,2780.97,2784.52,-1.234669917330887
1622769360000,1622769360000,1622783760000,2746.3,2687.58,-227.81495102501646
1622886660000,1622886660000,1622901060000,2726.27,2629.26,-369.8341616934479
1622930040000,1622930040000,1622944440000,2561.99,2667.18,396.57927626571455
1623099060000,1623099060000,1623113460000,2631.83,2587.71,-181.64000714331817
1623161160000,1623161160000,1623175560000,2410.93,2433.49,79.57384909557621
1623373920000,1623373920000,1623388320000,2413.02,2483.36,277.50193533414637
1623464460000,1623464460000,1623478860000,2262.32,2290.77,111.7558612397891
1623555540000,1623555540000,1623569940000,2326.59,2331.46,6.931921825504407
1624041000000,1624041000000,1624055400000,2154.86,2204.32,215.52767233138215
1624184460000,1624184460000,1624198860000,2112.1,2091.69,-110.63368211732303
1624248900000,1624248900000,1624263300000,2116.78,2029.41,-426.74955356721097
1624294080000,1624294080000,1624308480000,1915.41,1946.96,150.71669250969657
1624350540000,1624350540000,1624364940000,1886.84,1808.17,-430.9404930995735
1624398360000,1624398360000,1624412760000,1860.95,1983.41,644.0509954593094
1624633440000,1624633440000,1624647840000,1808.08,1834.17,130.29671253484378
1624691400000,1624691400000,1624705800000,1781.15,1788.46,27.04090054178444
1624876260000,1624876260000,1624890660000,2004.24,2031.3,121.01377080589182
1625123220000,1625123220000,1625137620000,2166.12,2124.4,-206.60244123132543
1625484360000,1625484360000,1625498760000,2227.85,2214.37,-74.50676661355169
1625563500000,1625563500000,1625577900000,2264.0,2320.88,237.23674911660788
1625938080000,1625938080000,1625952480000,2085.49,2105.05,79.79090765240016
1626698340000,1626698340000,1626712740000,1807.79,1815.58,29.091288258039206
1626751140000,1626751140000,1626765540000,1723.91,1762.03,207.12523275577
1626894840000,1626894840000,1626909240000,1949.05,1974.5,116.57643467330183
1627330200000,1627330200000,1627344600000,2318.59,2238.42,-359.77048982355694
1627637280000,1627637280000,1627651680000,2323.46,2338.14,49.181634286795244
1627857180000,1627857180000,1627871580000,2596.98,2543.68,-219.23839228642538
1627967700000,1627967700000,1627982100000,2457.61,2475.12,57.2480824866435
1628155140000,1628155140000,1628169540000,2605.41,2593.99,-57.83187291059798
1628353200000,1628353200000,1628367600000,3008.8,3081.01,225.9960116990174
1628469360000,1628469360000,1628483760000,2955.7,2955.45,-14.845823324423511
1628543640000,1628543640000,1628558040000,3055.51,3104.33,145.77692758328388
1629232140000,1629232140000,1629246540000,3041.07,3020.33,-82.19967971799512
1629882180000,1629882180000,1629896580000,3086.58,3152.23,198.69495687783913
1630208400000,1630208400000,1630222800000,3164.75,3207.39,120.73418121494606
1631003520000,1631003520000,1631017920000,3744.1,3726.85,-60.07248738014435
1631050020000,1631050020000,1631064420000,3327.5,3442.8,332.50638617580887
1631284260000,1631284260000,1631298660000,3261.88,3339.33,223.4397586667798
1631480760000,1631480760000,1631495160000,3321.4,3385.61,179.3220930932733
1631542980000,1631542980000,1631557380000,3114.24,3217.31,316.96357377722984
1632106800000,1632106800000,1632121200000,3207.0,3185.34,-81.53975678203905
1632165540000,1632165540000,1632179940000,2985.85,2976.74,-44.51057487817532
1632243360000,1632243360000,1632257760000,2939.1,2771.43,-584.4807594161476
1632474360000,1632474360000,1632488760000,2975.96,2800.45,-603.7592709579436
1632642420000,1632642420000,1632656820000,2746.53,2966.97,788.612751362628
1632787560000,1632787560000,1632801960000,2907.08,2946.69,122.25356027354042
1632839460000,1632839460000,1632853860000,2856.7,2824.02,-128.3977316484046
1633359720000,1633359720000,1633374120000,3301.15,3424.48,359.59707980552105
1633901220000,1633901220000,1633915620000,3453.82,3468.0,27.055990178988644
1634502120000,1634502120000,1634516520000,3654.2,3848.62,518.0453177166007
1634817420000,1634817420000,1634831820000,4180.79,4095.33,-218.41112804039486
1634913480000,1634913480000,1634927880000,3988.96,3974.61,-49.97428903774347
1635287880000,1635287880000,1635302280000,4148.13,4171.55,42.45917558032121
1636579260000,1636579260000,1636593660000,4542.44,4610.0,134.73063815922904
1637024640000,1637024640000,1637039040000,4391.69,4345.71,-118.69773595130683
1637914620000,1637914620000,1637929020000,4268.15,3982.6,-683.0252217002679
1638288960000,1638288960000,1638303360000,4584.42,4625.94,76.567618150168
1638547920000,1638547920000,1638562320000,4361.13,4150.34,-497.33803394991605
1638594240000,1638594240000,1638608640000,3866.09,3941.74,181.67573439831955
1639063740000,1639063740000,1639078140000,4158.23,4141.24,-54.85873075803881
1639147800000,1639147800000,1639162200000,4050.68,3989.09,-166.04854493566455
1639357860000,1639357860000,1639372260000,4007.1,4008.35,-10.880537046741733
1639410960000,1639410960000,1639425360000,3779.12,3759.49,-65.9433095535471
1639584000000,1639584000000,1639598400000,3656.6,3968.35,838.5679593064606
1639752240000,1639752240000,1639766640000,3708.82,3859.24,391.5737404349613
1640821320000,1640821320000,1640835720000,3624.62,3657.36,76.32671011030224
1641413160000,1641413160000,1641427560000,3614.87,3530.04,-248.6695731796711
1641526320000,1641526320000,1641540720000,3274.03,3176.2,-312.80605858834673
1641570720000,1641570720000,1641585120000,3110.42,3189.83,241.3031423409058
1641664980000,1641664980000,1641679380000,3033.46,3082.72,148.38882332386018
1641825300000,1641825300000,1641839700000,2933.84,3025.24,297.5370981375931
1642088400000,1642088400000,1642102800000,3302.92,3255.32,-158.11490438763218
1642715820000,1642715820000,1642730220000,3084.32,2906.85,-589.3942522176692
1642768740000,1642768740000,1642783140000,2751.68,2824.0,248.821258285848
1642844880000,1642844880000,1642859280000,2399.05,2467.94,273.1553323190423
1642892280000,1642892280000,1642906680000,2379.2,2389.6,29.712172158709706
1642949280000,1642949280000,1642963680000,2413.95,2418.0,2.7774808923137897
1643017320000,1643017320000,1643031720000,2331.95,2189.6,-624.4333283303664
1643227320000,1643227320000,1643241720000,2543.54,2446.3,-396.30183130597453
1643317680000,1643317680000,1643332080000,2332.28,2437.89,438.81870101359976
1643813400000,1643813400000,1643827800000,2691.49,2679.05,-60.219751884641894
1644500640000,1644500640000,1644515040000,3129.83,3225.75,292.4703194742213
1644606360000,1644606360000,1644620760000,2969.51,2897.57,-256.2621914053158
1644702120000,1644702120000,1644716520000,2882.26,2927.3,142.26626327950976
1645195380000,1645195380000,1645209780000,2806.84,2782.15,-101.96368870331084
1645467420000,1645467420000,1645481820000,2629.61,2605.89,-104.20349025140706
1645671660000,1645671660000,1645686060000,2473.31,2341.55,-546.7273976978208
1645743240000,1645743240000,1645757640000,2558.0,2643.79,321.3792025019553
1645969560000,1645969560000,1645983960000,2734.16,2764.1,95.50346724405424
1646355060000,1646355060000,1646369460000,2746.94,2726.42,-88.70130399644725
1646608980000,1646608980000,1646623380000,2549.7,2515.1,-149.70223947915406
1646683440000,1646683440000,1646697840000,2443.26,2483.4,150.28869625009224
1647400440000,1647400440000,1647414840000,2626.26,2639.88,37.8608210915894
1649203800000,1649203800000,1649218200000,3335.75,3333.04,-22.12411002023561
1649671440000,1649671440000,1649685840000,3058.32,3050.17,-40.648617541656925
1651763220000,1651763220000,1651777620000,2792.21,2714.45,-292.48908212491307
1651844220000,1651844220000,1651858620000,2635.45,2690.81,196.05900320628433
1651977780000,1651977780000,1651992180000,2539.13,2554.37,46.02055822269759
1652063820000,1652063820000,1652078220000,2446.74,2448.23,-7.910264270007282
1652115900000,1652115900000,1652130300000,2298.99,2286.73,-67.32776567101072
1652195040000,1652195040000,1652209440000,2353.7,2380.1,98.16382716573881
1652252160000,1652252160000,1652266560000,2303.9,2442.0,585.4183775337469
1652297880000,1652297880000,1652312280000,2133.67,2064.65,-337.48020078081464
1652358240000,1652358240000,1652372640000,1936.06,2003.8,335.8858506451241
1652682420000,1652682420000,1652696820000,2015.59,2030.04,57.69116735050274
1652798700000,1652798700000,1652813100000,2050.8,2024.6,-141.7550224302726
1653058980000,1653058980000,1653073380000,1978.07,1936.16,-225.87318952312074
1653334800000,1653334800000,1653349200000,1990.01,1972.33,-102.84377465439908
1653553440000,1653553440000,1653567840000,1861.2,1818.29,-244.55018267784223
1653615000000,1653615000000,1653629400000,1748.74,1752.08,5.099465901162294
1653663780000,1653663780000,1653678180000,1756.81,1724.22,-199.50668541276517
1654094220000,1654094220000,1654108620000,1900.41,1847.73,-291.20334033182303
1654561920000,1654561920000,1654576320000,1792.01,1755.08,-220.0814392776833
1654642200000,1654642200000,1654656600000,1760.12,1826.52,363.2470058859634
1654867380000,1654867380000,1654881780000,1721.56,1680.35,-253.37591486791086
1654937040000,1654937040000,1654951440000,1618.1,1564.95,-342.4716642976326
1655000940000,1655000940000,1655015340000,1465.13,1456.57,-72.42484967204409
1655081460000,1655081460000,1655095860000,1404.41,1358.17,-343.24858125476186
1655126340000,1655126340000,1655140740000,1204.53,1226.89,171.6325703801498
1655169540000,1655169540000,1655183940000,1174.8,1212.29,305.1181477698324
1655226180000,1655226180000,1655240580000,1220.93,1191.36,-256.1924270842735
1655279400000,1655279400000,1655293800000,1088.79,1109.12,172.72103895149615
1655325240000,1655325240000,1655339640000,1170.59,1232.51,514.9640266873973
1655371560000,1655371560000,1655385960000,1128.21,1116.7,-116.02001400448468
1655420160000,1655420160000,1655434560000,1067.27,1086.67,167.77218510780025
1655535120000,1655535120000,1655549520000,1035.45,1006.02,-298.22425032594623
1655578920000,1655578920000,1655593320000,933.13,990.86,604.6704960723599
1655686140000,1655686140000,1655700540000,1089.33,1079.3,-106.07494514977044
1655913540000,1655913540000,1655927940000,1075.86,1071.87,-51.08660978194223
1656248760000,1656248760000,1656263160000,1234.47,1225.73,-84.7996144094225
1656339120000,1656339120000,1656353520000,1180.12,1190.14,70.90661966579881
1656571740000,1656571740000,1656586140000,1059.15,1015.38,-427.2559127602331
1656647760000,1656647760000,1656662160000,1056.96,1070.0,109.37269149258256
1657072140000,1657072140000,1657086540000,1116.67,1135.0,150.1487637350325
1657271700000,1657271700000,1657286100000,1204.59,1209.82,29.417262305016635
1657715940000,1657715940000,1657730340000,1040.51,1062.84,200.60629883422567
1658081940000,1658081940000,1658096340000,1332.91,1353.71,142.04954573076978
1658193120000,1658193120000,1658207520000,1544.55,1515.72,-200.65630766242504
1658276100000,1658276100000,1658290500000,1524.0,1563.71,246.5643044619432
1658335440000,1658335440000,1658349840000,1544.48,1519.35,-176.70848440899323
1658519820000,1658519820000,1658534220000,1524.73,1536.32,62.01345812045412
1658706240000,1658706240000,1658720640000,1606.09,1510.71,-607.8646028553807
1658777400000,1658777400000,1658791800000,1467.3,1474.16,32.75253867648222
1658841180000,1658841180000,1658855580000,1372.01,1389.46,113.18566191208592
1659112860000,1659112860000,1659127260000,1670.8,1724.93,309.97653818530216
1660544760000,1660544760000,1660559160000,1914.74,1902.55,-77.66399615613582
1660722180000,1660722180000,1660736580000,1889.73,1874.16,-96.39272276991949
1660891140000,1660891140000,1660905540000,1724.68,1734.62,43.6338799081566
1660946220000,1660946220000,1660960620000,1637.49,1618.34,-130.94727906735312
1661022420000,1661022420000,1661036820000,1570.01,1567.78,-28.203731186425152
1661120580000,1661120580000,1661134980000,1586.45,1596.94,52.12247470768162
1661525880000,1661525880000,1661540280000,1632.01,1559.73,-456.88944307939283
1661870100000,1661870100000,1661884500000,1530.08,1503.99,-184.5139600543759
1661958480000,1661958480000,1661972880000,1538.06,1558.18,116.81414249119126
1662043740000,1662043740000,1662058140000,1516.52,1557.55,256.55363595600346
1662484320000,1662484320000,1662498720000,1612.5,1580.94,-209.72093023255798
1663072260000,1663072260000,1663086660000,1674.22,1590.48,-514.1732149896666
1663252500000,1663252500000,1663266900000,1535.96,1507.65,-198.31469569520021
1663535460000,1663535460000,1663549860000,1330.08,1346.33,108.17310236978251
1663789500000,1663789500000,1663803900000,1328.82,1250.69,-601.9652624132681
1663941840000,1663941840000,1663956240000,1261.85,1291.61,221.8441970123226
1664295540000,1664295540000,1664309940000,1343.0,1322.3,-168.13253909158598
1665657060000,1665657060000,1665671460000,1221.85,1222.5,-8.680198060317267
1666729620000,1666729620000,1666744020000,1456.28,1467.62,63.86964045375822
1666902420000,1666902420000,1666916820000,1512.14,1513.87,-2.5592603859452154
1667224800000,1667224800000,1667239200000,1557.34,1561.86,15.02384835681282
1667416800000,1667416800000,1667431200000,1558.91,1517.13,-282.007774663066
1667860080000,1667860080000,1667874480000,1546.58,1573.32,158.89761926314816
1667928780000,1667928780000,1667943180000,1504.97,1313.1,-1288.9091344013507
1667985420000,1667985420000,1667999820000,1230.49,1208.12,-195.79749530674917
1668028620000,1668028620000,1668043020000,1140.01,1145.14,30.99960526662239
1668101700000,1668101700000,1668116100000,1289.53,1327.58,281.0687459772161
1668175560000,1668175560000,1668189960000,1259.17,1279.41,146.74080545120938
1668436080000,1668436080000,1668450480000,1247.5,1240.8,-67.70741482966012
1668944100000,1668944100000,1668958500000,1162.35,1175.36,97.9284208715099
1669600980000,1669600980000,1669615380000,1159.73,1167.91,56.53365869642114
1671046500000,1671046500000,1671060900000,1301.94,1307.58,29.319968662149932
1671181260000,1671181260000,1671195660000,1217.03,1211.39,-60.34232516864678
1671233460000,1671233460000,1671247860000,1159.2,1172.63,101.85576259489416
1673660460000,1673660460000,1673674860000,1551.61,1550.0,-24.37631879144851
1674057300000,1674057300000,1674071700000,1534.27,1543.28,44.72499625228844
1674599280000,1674599280000,1674613680000,1557.18,1540.13,-123.49280108914827
1674688020000,1674688020000,1674702420000,1584.35,1617.2,193.34054975226624
1675971060000,1675971060000,1675985460000,1571.8,1545.11,-183.80531874284276
1677254640000,1677254640000,1677269040000,1579.6,1619.28,237.202836161053
1677807060000,1677807060000,1677821460000,1592.33,1568.26,-165.16213347735717
1678394640000,1678394640000,1678409040000,1444.87,1425.87,-145.49971969796616
1678459680000,1678459680000,1678474080000,1382.39,1409.16,179.65012767742718
1678521900000,1678521900000,1678536300000,1408.46,1427.86,123.73909092199997
1678822020000,1678822020000,1678836420000,1696.8,1699.77,3.503536067893233
1679511960000,1679511960000,1679526360000,1744.46,1726.74,-115.57871203696267
1679929500000,1679929500000,1679943900000,1702.02,1713.21,51.74540839708209
1681892580000,1681892580000,1681906980000,1982.82,1976.27,-47.03375999838543
1682537700000,1682537700000,1682552100000,1887.35,1860.59,-155.7861022067979
1683739020000,1683739020000,1683753420000,1810.04,1851.42,214.61373229321026
1685980860000,1685980860000,1685995260000,1807.34,1805.67,-23.24009870859832
1686374460000,1686374460000,1686388860000,1762.51,1733.21,-180.24019154501178
1686773220000,1686773220000,1686787620000,1672.7,1648.6,-158.07843606145886
1688132880000,1688132880000,1688147280000,1828.04,1937.65,585.6039473972137
1689361500000,1689361500000,1689375900000,1902.84,1926.25,109.0266338735797
1692308520000,1692308520000,1692322920000,1645.33,1688.8,250.20231807601004
1698162000000,1698162000000,1698176400000,1762.9,1780.05,83.28288615349578
1699546380000,1699546380000,1699560780000,1973.74,2016.98,205.07647410499774
1699987920000,1699987920000,1700002320000,1962.57,1988.09,116.0335784201323
1702260780000,1702260780000,1702275180000,2155.88,2246.24,405.1327903222808
1704283320000,1704283320000,1704297720000,2229.55,2238.02,23.989728869054495
1704989340000,1704989340000,1705003740000,2599.56,2628.55,97.51887242456526
1705080300000,1705080300000,1705094700000,2588.66,2547.1,-174.5463830707776
1706002200000,1706002200000,1706016600000,2232.39,2210.52,-111.9667531210937
1709141520000,1709141520000,1709155920000,3214.68,3321.05,316.88829992409916
1709655360000,1709655360000,1709669760000,3684.12,3432.45,-697.121070974887
1709730540000,1709730540000,1709744940000,3782.86,3808.59,54.017320228610515
1709913900000,1709913900000,1709928300000,3839.85,3952.78,280.100029949087
1710118380000,1710118380000,1710132780000,3762.0,3859.93,246.31366294524184
1710470520000,1710470520000,1710484920000,3778.05,3749.65,-89.17105385053125
1710532920000,1710532920000,1710547320000,3675.01,3740.1,163.115164312478
1710660180000,1710660180000,1710674580000,3419.26,3590.32,486.2836871135852
1710810960000,1710810960000,1710825360000,3431.2,3376.87,-172.34110515271615
1710889440000,1710889440000,1710903840000,3189.12,3229.78,113.49598635360293
1710950460000,1710950460000,1710964860000,3286.44,3373.82,251.88040554521132
1711117620000,1711117620000,1711132020000,3300.66,3327.64,67.74122751207324
1711548660000,1711548660000,1711563060000,3523.16,3488.63,-112.00860591060223
1712025480000,1712025480000,1712039880000,3375.91,3380.47,-0.49253090277966294
1712673780000,1712673780000,1712688180000,3517.38,3502.39,-56.61694784186032
1712942940000,1712942940000,1712957340000,3318.67,3221.17,-307.7923927356445
1713038040000,1713038040000,1713052440000,3099.25,3012.72,-293.19657981769876
1713115560000,1713115560000,1713129960000,2984.55,3052.0,211.99721901124025
1713490620000,1713490620000,1713505020000,2966.53,2984.81,47.62081623984905
1714467480000,1714467480000,1714481880000,3059.49,3008.97,-179.12556014237623
1714547340000,1714547340000,1714561740000,2856.2,2888.76,99.99761921434104
1715352780000,1715352780000,1715367180000,2925.66,2907.48,-76.13982486003133
1716470340000,1716470340000,1716484740000,3815.02,3814.05,-16.542581690265777
1717783500000,1717783500000,1717797900000,3607.86,3692.62,220.93151064619911
1718675040000,1718675040000,1718689440000,3372.62,3455.31,231.18030492614028
1719221820000,1719221820000,1719236220000,3284.8,3322.5,100.77106673161153
1720058460000,1720058460000,1720072860000,3170.0,3220.18,144.29652996845357
1720148280000,1720148280000,1720162680000,2998.87,2859.51,-478.70837348734585
1720401060000,1720401060000,1720415460000,2829.22,2916.26,293.64663052007313
1720449120000,1720449120000,1720463520000,2923.17,2975.5,165.01798390103974
1721869800000,1721869800000,1721884200000,3222.55,3184.15,-133.1602923150925
1722610380000,1722610380000,1722624780000,3070.75,3018.74,-183.3723031832617
1722791460000,1722791460000,1722805860000,2722.14,2743.2,63.365602063081965
1722834780000,1722834780000,1722849180000,2263.66,2309.63,189.07820078987237
1722883380000,1722883380000,1722897780000,2396.48,2450.12,209.8282814795034
1722934080000,1722934080000,1722948480000,2440.87,2434.36,-40.67081819187289
1723041180000,1723041180000,1723055580000,2401.87,2325.96,-330.04541461444535
1723645320000,1723645320000,1723659720000,2636.24,2664.0,91.30149000091083
1723744980000,1723744980000,1723759380000,2567.34,2565.43,-21.439606752515093
1724795280000,1724795280000,1724809680000,2481.49,2432.0,-213.43662879963188
1725030180000,1725030180000,1725044580000,2448.64,2532.59,328.8433742812342
1725231600000,1725231600000,1725246000000,2405.09,2436.08,114.85172696240011
1725411720000,1725411720000,1725426120000,2348.18,2370.5,81.05233840676696
1725636000000,1725636000000,1725650400000,2269.24,2229.05,-191.10775413794732
1727795100000,1727795100000,1727809500000,2507.42,2499.69,-44.8285010090048
1729004160000,1729004160000,1729018560000,2577.96,2593.18,45.03893000667182
1729898040000,1729898040000,1729912440000,2413.68,2445.73,118.78479334460246
1731370800000,1731370800000,1731385200000,3261.5,3335.98,214.36118350452185
1731526080000,1731526080000,1731540480000,3176.86,3187.0,17.91830927393724
1731597900000,1731597900000,1731612300000,3082.45,3138.36,167.38169313370867
1731809280000,1731809280000,1731823680000,3047.4,3106.51,179.96862899520917
1732203180000,1732203180000,1732217580000,3243.39,3356.27,334.0309182676144
1732547520000,1732547520000,1732561920000,3365.02,3455.79,255.74579645886234
1733437740000,1733437740000,1733452140000,3716.78,3870.28,398.99189083023435
1733759340000,1733759340000,1733773740000,3810.36,3812.46,-8.488709728215348
1733844600000,1733844600000,1733859000000,3603.3,3619.31,30.43149335331409
1734552000000,1734552000000,1734566400000,3768.77,3625.41,-394.3893578010864
1734621900000,1734621900000,1734636300000,3575.0,3482.49,-272.7692307692313
1734684000000,1734684000000,1734698400000,3302.35,3242.42,-195.4768271079681
1736262960000,1736262960000,1736277360000,3512.4,3435.31,-233.4795581368869
1736357040000,1736357040000,1736371440000,3235.74,3286.95,144.26364293793694
